datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-04-24,dsm2,base,13,10537.00,10164.00,1070.00,-1436.03,2079.40,8091.57,0.00,0.00,837.72,1.65,3.33,1.69,2.95,405.41,405.41,328.18,5308.41,727.65,288.17,1031.27,1031.27,321.84,274.37,289.65,6643.68,6574.66,7270.97,300.35,299.28,5316.80,273.93,2355.17,6682.66,2128.26,329.54,426.12,930.91,6006.03,298.18,772.63,370.56,257.51,6066.37,189.56,166.93,239.42,531.05,245.92,718.54,408.10,4668.37,520.10,70.80
1992-04-25,dsm2,base,13,9491.00,9119.00,1270.00,-1430.52,2480.62,6849.86,0.00,0.00,733.07,1.60,3.28,1.56,3.02,407.40,407.40,322.93,5295.89,760.97,288.22,1062.70,1062.70,322.09,276.91,289.18,6592.97,6537.70,7318.50,298.98,297.86,5403.80,273.03,2414.05,6637.46,2128.18,324.13,419.83,875.17,6266.03,299.86,747.79,371.89,258.11,6042.81,189.61,169.78,239.68,494.30,245.92,737.69,400.22,4721.67,482.25,70.80
1992-04-26,dsm2,base,13,8543.00,8173.00,1330.00,-1431.01,2440.19,6001.80,0.00,0.00,681.04,1.65,3.20,1.45,2.97,401.99,401.99,320.27,5264.53,820.50,287.62,1092.90,1092.90,319.50,282.66,288.76,6562.36,6509.37,7501.82,297.79,296.83,5433.20,271.75,2439.31,6684.09,2207.80,321.60,413.59,810.64,6286.98,304.60,729.10,366.72,258.37,6003.19,189.72,172.27,243.93,472.23,248.07,759.90,392.86,4737.35,463.98,70.80
1992-04-27,dsm2,base,13,7608.00,7260.00,1400.00,-1378.82,2482.35,5146.83,0.00,0.00,557.09,1.86,3.28,1.47,2.89,404.00,404.00,318.19,5250.55,752.15,286.51,1115.35,1115.35,316.11,293.83,288.23,6544.27,6469.15,7675.73,296.48,295.62,5434.12,270.55,2492.36,6800.33,2278.95,319.69,408.46,784.04,6315.71,310.90,738.36,358.11,258.28,5948.31,190.00,164.22,246.97,463.21,248.96,778.22,388.22,4726.82,449.86,70.80
1992-04-28,dsm2,base,13,6956.00,6622.00,1610.00,-1400.44,2877.09,4288.47,0.00,0.00,497.03,2.09,3.46,1.78,2.96,428.84,428.84,314.83,5310.98,674.76,285.66,1265.98,1265.98,313.80,324.18,287.00,6572.77,6429.98,8036.20,294.78,294.01,5509.75,272.60,2778.50,7086.82,2419.47,316.14,400.04,746.15,6754.27,315.52,773.36,351.20,259.37,5807.66,191.55,164.78,254.37,452.48,251.89,788.81,384.13,4769.71,434.11,70.80
1992-04-29,dsm2,base,13,6103.00,5775.00,1500.00,-1411.00,2942.50,3249.50,0.00,0.00,488.01,2.37,3.46,2.24,3.06,502.83,502.83,311.06,5408.69,562.38,284.64,1592.49,1592.49,311.48,387.77,285.60,6667.79,6442.95,8736.48,293.06,292.25,5648.29,278.44,3343.47,7609.09,2715.16,312.26,392.27,693.65,7712.41,317.28,768.17,346.52,261.32,5850.27,194.46,168.01,274.49,433.20,261.40,795.66,381.84,4837.02,419.26,70.80
1992-04-30,dsm2,base,13,5171.00,4840.00,1410.00,-1400.48,2540.64,2639.88,0.00,0.00,390.09,2.75,3.40,2.78,2.99,565.96,565.96,311.16,5466.69,515.84,284.22,1861.81,1861.81,309.06,457.62,285.54,6818.78,6497.60,9365.41,292.56,291.73,5673.18,285.61,3751.32,8047.76,2962.51,312.17,388.94,643.73,8321.69,323.38,713.28,341.14,262.96,5958.02,197.21,171.12,295.43,428.10,272.98,799.64,382.91,4887.18,416.20,73.00
1992-05-01,dsm2,base,13,5080.00,4774.00,1360.00,-1412.49,3040.36,1987.15,0.00,0.00,381.01,3.03,3.51,3.40,2.90,629.81,629.81,307.61,5630.93,494.53,284.02,2088.67,2088.67,306.79,524.05,285.59,6999.42,6554.78,9889.05,291.88,291.23,5629.54,293.63,4093.92,8391.93,3162.04,308.32,380.02,608.55,8688.40,329.56,634.52,335.42,264.68,5967.25,199.35,170.89,317.24,433.25,284.74,798.01,385.36,4904.01,420.05,76.40
1992-05-02,dsm2,base,13,5512.00,5236.00,1420.00,-2258.00,3680.08,993.92,0.00,0.00,373.01,3.28,3.68,3.96,2.99,791.06,791.06,304.05,5895.32,417.76,284.26,2558.15,2558.15,306.43,644.54,285.14,7301.41,6660.00,10535.94,291.08,290.39,5657.96,311.79,4811.54,8954.87,3532.25,304.68,371.17,581.45,9624.05,327.38,576.02,331.57,266.47,6142.28,206.33,170.87,364.50,417.73,310.65,795.35,385.89,5003.53,403.58,76.60
1992-05-03,dsm2,base,13,5374.00,5104.00,1420.00,-2202.00,3811.40,780.60,0.00,0.00,378.00,3.32,3.84,4.46,3.09,1026.21,1026.21,302.88,6223.45,401.32,286.23,3164.91,3164.91,307.84,827.09,286.15,7732.04,6861.32,11394.40,291.42,290.87,5726.69,343.62,5628.50,9653.80,3992.96,303.43,367.64,551.45,10871.94,324.44,540.58,327.34,268.82,6464.61,215.14,175.32,433.00,406.98,348.86,789.40,389.39,5154.54,397.66,79.40
1992-05-04,dsm2,base,13,5482.00,5225.00,1480.00,-3530.03,3874.84,-442.87,0.00,0.00,382.00,3.25,4.00,4.77,3.17,1336.80,1336.80,301.58,6596.99,395.64,290.57,3780.75,3780.75,312.72,1044.45,288.22,8221.43,7145.18,12285.70,292.49,291.96,5840.16,397.33,6424.27,10417.81,4508.48,301.97,360.85,535.93,11983.80,320.90,498.35,322.56,271.84,6892.57,227.93,182.53,519.24,399.89,401.25,780.08,393.16,5314.38,392.38,79.40
1992-05-05,dsm2,base,13,5599.00,5335.00,1420.00,-3371.54,3839.20,-191.74,0.00,0.00,367.01,3.09,3.95,4.64,3.29,1716.02,1716.02,302.43,6987.50,397.35,298.33,4453.43,4453.43,322.84,1293.30,292.30,8752.66,7514.40,13334.84,294.68,294.39,6001.60,477.59,7324.73,11207.89,5068.75,302.80,354.74,537.39,13209.85,316.96,457.29,319.88,276.44,7452.36,242.45,183.08,631.51,389.77,472.74,767.13,395.65,5506.27,383.04,79.40
1992-05-06,dsm2,base,13,5699.00,5456.00,1250.00,-1130.53,3734.67,2083.80,0.00,0.00,414.83,2.84,3.68,4.20,3.21,1942.80,1942.80,306.31,7357.19,400.56,308.96,4850.19,4850.19,338.65,1483.27,299.20,9259.24,7934.25,14168.31,299.43,299.36,6147.67,547.26,7837.22,11975.46,5558.02,306.46,359.43,530.79,13692.54,319.46,431.62,317.92,282.45,8576.97,247.34,180.53,698.47,386.58,526.85,746.95,399.02,5661.23,380.72,79.40
1992-05-07,dsm2,base,13,5757.00,5533.00,1150.00,-1038.51,3098.90,2769.59,0.00,0.00,426.96,2.55,3.63,3.73,3.05,1754.36,1754.36,313.03,7543.03,391.89,316.49,4556.74,4556.74,353.65,1359.86,306.18,9525.68,8262.65,14186.81,305.32,305.37,6009.28,525.18,7508.71,12175.00,5655.22,313.51,366.68,513.46,12902.37,330.43,420.69,317.21,285.14,8634.32,229.15,178.59,650.41,394.65,498.18,737.83,402.66,5737.78,390.38,79.40
1992-05-08,dsm2,base,13,6191.00,5984.00,1010.00,-1166.98,3487.85,2546.17,0.00,0.00,488.75,2.32,3.54,3.24,3.11,1763.63,1763.63,316.90,7830.66,415.32,324.78,4576.62,4576.62,371.00,1346.77,313.08,9867.72,8534.16,14103.46,311.97,312.05,5926.60,520.25,7499.22,12342.13,5692.54,317.24,370.97,501.53,12809.07,334.24,417.19,320.29,288.80,8607.16,226.25,177.40,640.24,400.12,496.11,732.89,405.94,5913.17,395.99,79.40
1992-05-09,dsm2,base,13,6193.00,5984.00,1040.00,-2262.03,3180.98,1789.99,0.00,0.00,497.97,2.04,3.65,2.72,3.14,1756.60,1756.60,320.20,8047.69,437.77,333.41,4555.04,4555.04,386.95,1320.63,320.05,10032.00,8833.35,14113.62,318.13,318.29,5869.23,523.55,7510.91,12413.92,5749.83,320.57,372.69,491.26,12740.05,337.04,414.73,326.46,292.41,8448.16,219.16,175.82,630.51,403.46,486.14,724.17,407.25,6007.57,398.84,79.40
1992-05-10,dsm2,base,13,6769.00,6545.00,1100.00,-2166.49,3559.99,2142.52,0.00,0.00,483.05,2.12,3.73,2.41,3.16,1812.98,1812.98,323.11,8350.32,467.99,342.52,4692.72,4692.72,402.97,1343.51,326.83,10254.90,9079.01,14259.98,324.51,324.75,6011.40,542.81,7761.47,12671.48,5903.72,323.49,374.19,482.26,12999.25,335.98,413.33,330.44,297.09,8096.60,218.09,173.80,652.85,402.04,505.44,716.20,407.53,6167.59,396.69,79.40
1992-05-11,dsm2,base,13,6792.00,6578.00,1170.00,-1970.98,3202.91,2788.11,0.00,0.00,452.11,2.36,3.71,2.52,3.16,2005.95,2005.95,327.49,8650.43,508.80,353.21,5034.55,5034.55,420.30,1501.32,333.97,10498.47,9351.01,14725.43,330.72,331.19,6362.27,595.90,8118.27,13016.25,6209.24,327.75,373.11,487.91,13461.65,334.36,418.70,332.99,304.78,8265.93,220.00,169.41,719.70,401.52,552.22,702.83,408.73,6356.57,395.67,79.40
1992-05-12,dsm2,base,13,7243.00,7018.00,1020.00,-3027.48,2848.85,2386.67,0.00,0.00,436.06,2.68,3.68,2.92,3.15,2160.11,2160.11,334.04,8958.66,509.11,364.75,5249.79,5249.79,440.41,1586.27,341.82,10749.06,9627.15,15186.26,337.59,338.14,6577.20,638.74,8329.77,13379.30,6477.28,334.46,374.09,498.15,13728.04,335.03,431.58,334.98,311.83,8539.58,219.55,164.61,759.61,401.93,580.27,692.37,410.92,6543.82,394.43,79.40
1992-05-13,dsm2,base,13,7074.00,6864.00,868.00,-1568.49,2811.53,3561.98,0.00,0.00,537.57,2.94,3.69,3.48,3.12,2251.88,2251.88,341.44,9250.44,486.72,377.97,5384.14,5384.14,461.48,1643.88,351.11,11051.61,9882.68,15531.82,345.17,346.18,6728.39,680.58,8514.00,13653.48,6721.92,341.58,376.08,501.83,13887.00,336.87,449.08,337.85,319.47,8831.27,223.03,157.31,792.12,403.27,614.10,681.07,413.64,6669.08,396.82,83.80
1992-05-14,dsm2,base,13,6857.00,6666.00,743.00,-1471.51,2656.44,3472.05,0.00,0.00,638.54,3.14,3.72,4.06,3.10,2363.67,2363.67,348.76,9602.58,469.01,392.79,5575.15,5575.15,488.11,1722.37,361.76,11426.92,10189.78,15804.13,354.21,355.05,6896.44,720.71,8796.69,13950.77,6959.37,348.90,380.24,496.53,14123.89,337.48,463.45,342.56,328.12,9212.61,230.58,149.78,830.70,404.85,634.79,671.54,416.10,6884.66,398.13,84.20
1992-05-15,dsm2,base,13,6713.00,6512.00,717.00,-988.01,2693.18,3748.81,0.00,0.00,642.98,3.27,3.81,4.44,3.15,2487.66,2487.66,356.53,9943.14,463.07,409.12,5845.46,5845.46,513.02,1841.10,373.45,11826.73,10545.97,15967.61,364.50,365.40,7079.14,769.96,9070.41,14225.62,7217.53,356.59,384.45,489.88,14419.40,337.76,470.94,348.55,337.88,9708.59,237.65,148.26,872.92,407.98,679.35,663.58,418.25,7137.83,401.76,84.20
1992-05-16,dsm2,base,13,7048.00,6853.00,921.00,-987.98,2871.10,4109.92,0.00,0.00,697.78,3.25,3.80,4.66,3.22,2669.54,2669.54,364.79,10333.77,504.99,427.01,6140.52,6140.52,541.06,1963.96,386.62,12280.24,10929.46,16179.31,374.80,377.18,7402.71,829.43,9456.29,14500.05,7536.82,364.78,388.87,487.71,14836.27,337.41,474.20,355.62,348.41,10214.51,250.09,149.28,962.25,409.94,726.30,652.25,419.75,7441.06,405.03,84.20
1992-05-17,dsm2,base,13,7150.00,6952.00,954.00,-1351.48,2923.07,3829.45,0.00,0.00,669.11,3.13,3.71,4.65,3.16,2793.18,2793.18,373.63,10620.79,595.54,444.76,6336.27,6336.27,563.54,2065.99,399.91,12622.57,11312.42,16334.80,387.13,388.66,7657.67,877.28,9623.80,14751.81,7820.37,373.44,393.09,489.15,14998.10,338.67,476.99,363.40,357.04,10801.63,255.82,149.24,1007.08,412.15,763.89,645.75,420.93,7657.95,408.18,84.20
1992-05-18,dsm2,base,13,7328.00,7128.00,985.00,-987.48,2776.17,4549.35,0.00,0.00,464.79,2.87,3.76,4.32,3.11,2758.41,2758.41,382.94,10836.57,661.79,460.75,6254.83,6254.83,586.35,1994.08,414.80,12843.70,11658.00,16251.34,399.56,401.65,7692.16,874.21,9560.47,14778.20,7915.11,382.73,393.98,491.56,14732.57,339.47,479.45,371.39,361.84,11108.93,237.77,145.73,969.38,418.72,741.16,647.33,419.08,7842.80,416.67,84.20
1992-05-19,dsm2,base,13,7573.00,7348.00,911.00,-998.48,2417.71,5067.81,0.00,0.00,474.96,2.56,3.66,3.82,3.18,2909.01,2909.01,393.48,11131.29,692.49,477.18,6404.80,6404.80,608.04,2051.00,426.66,13094.59,11982.07,16201.95,412.38,414.48,7911.38,918.36,9717.98,14851.86,8092.54,393.19,398.19,496.28,14953.53,339.04,481.83,379.45,372.87,11305.31,237.68,140.11,999.87,416.59,754.63,638.10,416.61,8107.37,413.17,84.20
1992-05-20,dsm2,base,13,7361.00,7161.00,678.00,-1474.97,2538.94,4025.09,0.00,0.00,503.86,2.22,3.54,3.23,3.14,2758.76,2758.76,401.53,11242.89,647.77,486.34,6169.17,6169.17,618.23,1921.45,437.35,13190.65,12219.11,16104.55,421.24,423.73,7982.56,887.12,9472.24,14817.82,8051.27,401.37,402.19,498.96,14624.52,341.36,507.54,387.10,371.95,11320.34,227.17,136.64,930.20,419.20,721.04,636.35,417.00,8246.73,416.79,84.20
1992-05-21,dsm2,base,13,7796.00,7656.00,583.00,-1005.47,3085.76,4287.77,0.00,0.00,501.02,1.87,3.55,2.64,3.06,2543.28,2543.28,409.74,11334.13,531.71,492.55,5779.24,5779.24,628.52,1712.73,446.00,13172.32,12294.39,15822.97,429.65,432.14,7808.11,827.45,9048.87,14681.62,7886.62,409.51,406.17,503.32,14128.55,341.64,537.52,395.64,368.95,10918.32,209.51,134.88,832.11,422.17,665.36,636.27,417.84,8376.43,420.62,84.20
1992-05-22,dsm2,base,13,7861.00,7755.00,575.00,-1493.96,3481.69,3460.35,0.00,0.00,645.23,1.59,3.59,2.13,3.10,2503.33,2503.33,419.19,11450.35,493.44,499.38,5663.31,5663.31,638.99,1608.60,453.82,13180.93,12322.01,15619.21,438.00,440.63,7863.17,816.37,8913.69,14583.11,7764.63,418.75,410.69,508.67,14100.84,339.58,557.19,404.84,370.94,10576.79,201.37,134.92,787.37,423.22,640.30,634.62,418.41,8526.54,421.42,84.20
1992-05-23,dsm2,base,13,8395.00,8305.00,542.00,-2176.48,3496.64,3263.88,0.00,0.00,729.54,1.43,3.62,1.68,3.19,2499.80,2499.80,428.95,11528.84,497.71,506.28,5568.26,5568.26,646.74,1526.80,460.34,13172.99,12310.85,15592.74,446.93,448.31,8014.49,817.07,8833.94,14540.08,7730.14,428.41,414.99,513.88,14164.43,337.81,570.24,413.93,375.22,9538.47,191.21,135.14,752.84,423.63,626.55,630.04,418.26,8688.70,422.45,83.80
1992-05-24,dsm2,base,13,8073.00,7942.00,563.00,-2553.48,3576.00,2506.52,0.00,0.00,820.51,1.36,3.65,1.38,3.21,2518.19,2518.19,438.98,11591.85,509.53,512.12,5525.70,5525.70,654.50,1453.69,465.78,13174.68,12361.98,15732.26,453.70,455.50,8213.95,823.83,8787.84,14576.51,7793.81,438.28,419.52,520.58,14256.16,335.96,576.79,423.13,379.29,8780.21,183.35,136.16,741.97,424.62,625.47,626.79,417.53,8784.12,423.54,83.60
1992-05-25,dsm2,base,13,7553.00,7381.00,589.00,-2535.48,3458.63,2147.89,0.00,0.00,823.98,1.55,3.66,1.27,3.28,2559.13,2559.13,446.18,11650.88,525.40,516.42,5502.60,5502.60,659.58,1456.71,470.17,13160.05,12413.68,15947.29,459.93,461.74,8333.42,834.24,8758.15,14691.59,7896.63,445.48,424.75,528.77,14387.49,335.30,574.21,432.51,383.47,8699.27,178.62,134.30,735.89,426.11,628.30,620.67,417.96,8897.20,424.48,83.60
1992-05-26,dsm2,base,13,8316.00,8129.00,566.00,-2258.96,3519.81,3103.23,0.00,0.00,828.97,1.78,3.87,1.56,3.27,2641.67,2641.67,452.91,11764.07,549.85,522.07,5602.93,5602.93,672.51,1521.94,475.47,13203.24,12488.92,16263.86,466.09,467.46,8440.37,860.06,8881.93,14907.66,8045.07,452.31,429.62,531.22,14672.94,335.46,564.37,442.35,390.67,8908.92,177.87,134.18,762.74,427.71,649.26,614.63,418.82,8978.08,425.12,83.80
1992-05-27,dsm2,base,13,8379.00,8195.00,541.00,-1054.48,4096.62,3768.90,0.00,0.00,841.93,2.14,4.04,2.00,3.38,3012.21,3012.21,461.80,11965.56,594.64,534.38,6111.33,6111.33,704.20,1694.74,482.05,13415.57,12576.90,16815.32,474.33,476.07,8652.18,972.86,9589.91,15322.73,8227.02,461.40,434.68,529.22,15581.55,336.59,543.56,451.12,414.44,9458.96,184.27,134.46,854.32,430.75,699.11,608.79,418.62,9203.49,429.78,84.20
1992-05-28,dsm2,base,13,8607.00,8437.00,516.00,-1201.00,3845.78,4076.22,0.00,0.00,791.29,2.61,4.01,2.58,3.43,3415.94,3415.94,467.55,12201.07,639.90,552.63,6629.10,6629.10,734.26,1957.60,491.29,13710.61,12754.96,17544.70,482.16,484.05,9029.52,1112.79,10235.52,15818.96,8694.33,467.13,441.33,527.30,16412.35,341.57,523.76,459.08,438.46,10238.99,193.85,131.79,986.13,433.60,797.81,598.36,417.60,9412.50,433.41,84.20
1992-05-29,dsm2,base,13,8012.00,7843.00,505.00,-1215.50,4077.39,3224.11,0.00,0.00,801.94,2.95,4.11,3.43,3.39,3514.17,3514.17,471.15,12378.72,693.87,573.93,6819.32,6819.32,766.91,2059.33,507.67,14000.90,12969.26,18120.58,491.63,494.16,9242.14,1178.52,10429.89,16217.96,8924.68,470.72,446.22,522.28,16542.51,347.23,514.26,467.06,446.42,10760.58,206.50,127.14,1044.24,436.49,841.96,593.14,419.34,9524.58,436.38,84.20
1992-05-30,dsm2,base,13,8972.00,8811.00,536.00,-1427.01,4380.99,3700.00,0.00,0.00,801.01,3.33,4.11,4.35,3.43,3772.33,3772.33,484.58,12643.86,739.00,607.62,7255.30,7255.30,822.52,2255.94,531.54,14409.45,13234.34,18524.61,509.24,513.10,9616.32,1307.02,11031.52,16664.87,9236.54,484.07,451.12,522.62,17218.93,353.32,502.01,473.38,469.70,12084.26,221.93,126.25,1169.05,441.03,932.04,591.74,419.05,9707.88,441.44,84.20
1992-05-31,dsm2,base,13,9307.00,9141.00,505.00,-1383.52,4620.06,3808.42,0.00,0.00,769.38,3.61,4.16,5.10,3.40,4000.87,4000.87,496.46,12912.87,768.20,642.72,7595.32,7595.32,860.11,2423.91,554.55,14833.97,13568.13,18817.40,530.72,533.25,10001.83,1433.79,11420.49,17008.15,9599.73,495.88,455.09,523.32,17453.40,362.37,493.90,478.89,493.56,12049.51,240.20,126.65,1263.65,443.85,1014.45,585.22,420.56,9891.96,444.61,84.20
1992-06-01,dsm2,base,13,9820.00,9636.00,506.00,-1101.29,4608.38,4616.33,0.00,0.00,729.23,3.57,4.23,5.60,3.44,4088.92,4088.92,506.17,13195.82,789.36,677.19,7748.22,7748.22,899.06,2514.84,579.73,15269.59,13931.87,18890.48,548.88,553.13,10330.64,1495.38,11637.92,17233.61,9813.00,505.58,458.85,524.01,17499.93,370.53,484.69,488.33,509.59,13747.16,243.64,131.62,1302.04,446.29,1042.39,580.59,422.08,10106.00,447.24,84.20
1992-06-02,dsm2,base,13,10051.00,9867.00,518.00,-1147.17,4651.70,4770.13,0.00,0.00,729.00,3.41,4.11,5.70,3.44,4319.58,4319.58,519.48,13509.43,799.97,712.46,8082.51,8082.51,937.77,2664.23,605.99,15657.69,14345.48,19089.00,572.56,576.49,10873.27,1578.50,11922.08,17460.74,10187.75,518.53,461.79,525.03,17778.59,378.84,473.56,498.07,530.99,14473.22,263.24,138.66,1395.08,449.03,1118.89,575.03,423.28,10358.34,450.30,84.20
1992-06-03,dsm2,base,13,10165.00,9955.00,527.00,-1113.68,4811.16,4767.16,0.00,0.00,757.84,3.12,4.17,5.29,3.38,4109.07,4109.07,531.50,13693.40,813.01,733.75,7781.15,7781.15,963.05,2461.57,628.83,15875.80,14703.71,18936.13,592.01,595.92,10970.01,1505.82,11622.02,17518.04,10173.89,530.46,465.10,522.83,17288.81,382.76,471.57,506.95,531.42,14592.11,245.73,146.11,1285.67,451.87,1042.08,573.13,424.68,10485.22,453.04,84.20
1992-06-04,dsm2,base,13,10068.00,9856.00,508.00,-1123.67,5051.65,4400.68,0.00,0.00,786.83,2.74,4.30,4.59,3.49,4105.23,4105.23,552.16,13940.65,818.22,754.82,7834.52,7834.52,997.89,2427.62,649.55,16117.61,15008.52,18697.33,613.51,618.55,11218.94,1490.68,11646.19,17502.71,10172.53,551.02,469.71,520.67,17214.89,386.13,465.36,516.79,542.52,14762.02,235.37,153.28,1246.61,453.92,1029.82,572.74,426.76,10793.32,455.44,84.20
1992-06-05,dsm2,base,13,10152.00,9955.00,450.00,-1348.10,4862.83,4391.07,0.00,0.00,787.99,2.39,4.17,3.75,3.62,4237.39,4237.39,573.25,14182.73,817.16,773.81,7957.18,7957.18,1026.40,2457.24,669.48,16287.02,15322.10,18655.26,633.40,639.13,11630.84,1535.33,11791.09,17515.88,10260.71,571.72,475.77,521.16,17405.52,391.51,456.82,528.68,561.58,15025.46,233.22,160.07,1273.44,456.34,1044.38,588.44,429.15,11132.35,458.31,84.20
1992-06-06,dsm2,base,13,9708.00,9515.00,438.00,-1232.54,4125.39,4788.07,0.00,0.00,798.86,2.19,3.85,2.98,3.54,4046.34,4046.34,586.75,14271.43,812.93,784.14,7619.72,7619.72,1040.73,2262.49,685.47,16342.09,15570.26,18592.56,646.43,652.98,11694.93,1472.69,11465.38,17487.49,10174.72,584.89,481.21,524.22,17031.44,392.78,448.12,546.00,559.05,14979.17,218.69,166.85,1203.89,460.15,995.83,645.24,431.35,11255.46,461.61,84.20
1992-06-07,dsm2,base,13,11154.00,10945.00,474.00,-1125.02,4270.44,6232.54,0.00,0.00,864.60,2.08,3.78,2.52,3.34,3391.75,3391.75,591.29,14166.35,811.04,781.49,6570.34,6570.34,1030.99,1764.80,689.78,16229.11,15644.50,18145.84,656.01,659.54,10765.26,1244.01,10298.02,17180.03,9622.67,588.75,485.46,525.18,15725.03,385.28,449.39,563.49,522.39,14495.73,190.62,172.22,966.55,465.35,855.74,723.17,433.41,11070.32,466.55,84.20
1992-06-08,dsm2,base,13,11761.00,11550.00,516.00,-3832.42,4350.49,4094.09,0.00,0.00,901.79,2.21,3.78,2.41,3.28,3175.31,3175.31,609.31,14206.94,807.21,785.77,6113.89,6113.89,1037.48,1536.61,695.52,16174.86,15603.04,17702.12,665.58,669.38,10351.73,1170.29,9759.14,16939.81,9316.52,605.78,491.85,524.72,15190.06,383.20,442.98,575.92,514.44,14356.91,186.16,164.76,870.11,470.53,796.57,761.54,435.81,11109.98,471.39,84.20
1992-06-09,dsm2,base,13,11969.00,11770.00,488.00,-4249.18,4380.65,3827.17,0.00,0.00,911.88,2.48,3.78,2.62,3.30,3234.41,3234.41,647.71,14283.31,800.13,792.63,6017.29,6017.29,1047.41,1458.55,701.37,16118.67,15556.94,17452.02,682.15,686.56,10152.99,1202.08,9630.01,16764.74,9241.63,646.17,510.64,526.77,15130.43,386.94,427.29,585.62,532.75,14191.31,188.38,159.49,847.68,478.86,785.22,768.78,437.31,11141.58,480.30,84.20
1992-06-10,dsm2,base,13,11304.00,11110.00,442.00,-5087.19,3890.41,2768.40,0.00,0.00,802.38,2.71,3.72,3.20,3.23,3405.69,3405.69,671.46,14389.86,779.79,795.54,6070.85,6070.85,1053.93,1461.05,704.30,16072.46,15570.78,17386.65,694.63,697.97,10485.34,1284.87,9716.08,16630.88,9294.16,670.10,548.53,531.74,15164.56,396.38,412.37,602.50,560.27,14207.42,189.32,161.22,874.86,492.52,809.04,769.29,438.87,11242.03,497.22,84.20
1992-06-11,dsm2,base,13,9939.00,9757.00,433.00,-3554.29,3728.70,3089.01,0.00,0.00,807.91,3.01,3.54,3.79,3.06,3483.87,3483.87,674.56,14458.59,751.72,800.91,6109.92,6109.92,1062.44,1507.38,710.61,16026.98,15607.29,17325.48,699.93,702.29,10894.40,1340.49,9725.04,16521.66,9360.61,673.45,566.47,539.13,15121.00,406.54,402.79,631.44,577.66,14214.91,188.26,167.89,902.42,516.81,827.14,777.33,442.05,11301.01,520.76,84.20
1992-06-12,dsm2,base,13,8596.00,8415.00,440.00,-955.80,3354.54,4725.66,0.00,0.00,868.23,3.30,3.53,4.24,2.88,3308.24,3308.24,673.16,14481.21,743.16,805.73,5952.63,5952.63,1063.43,1521.07,718.23,15940.01,15591.64,17052.20,701.56,705.87,10832.44,1303.51,9434.53,16316.14,9237.03,672.24,572.36,546.10,14630.58,411.01,401.40,658.93,572.40,14183.97,199.14,162.11,896.08,523.32,814.31,784.79,446.59,11262.30,527.97,84.20
1992-06-13,dsm2,base,13,9028.00,8822.00,488.00,-951.78,3363.71,5200.51,0.00,0.00,877.95,3.34,3.56,4.68,2.87,3287.74,3287.74,677.39,14523.38,739.08,810.72,6080.95,6080.95,1072.91,1685.00,721.55,15831.26,15555.47,16589.17,706.93,709.82,11022.11,1318.84,9569.72,16046.28,9231.16,676.33,576.56,547.40,14462.19,415.85,395.31,672.37,581.59,14079.08,217.64,160.94,939.00,536.22,843.08,798.79,453.11,11391.98,542.55,84.20
1992-06-14,dsm2,base,13,8388.00,8162.00,536.00,-1848.29,3060.36,4015.35,0.00,0.00,873.03,3.19,3.51,4.73,2.87,3304.96,3304.96,678.08,14522.06,736.35,816.13,6223.58,6223.58,1058.52,1817.17,725.63,15712.26,15530.81,16204.17,712.68,714.99,11425.67,1353.64,9648.16,15754.03,9300.59,677.26,576.78,550.30,14365.21,421.81,388.18,675.28,586.27,14049.64,234.79,162.03,1025.01,542.49,893.14,816.20,459.00,11496.04,546.99,84.20
1992-06-15,dsm2,base,13,8819.00,8580.00,588.00,-1406.76,2562.53,5437.71,0.00,0.00,891.90,3.09,3.45,4.52,2.82,3273.32,3273.32,681.75,14487.76,741.48,819.80,6262.95,6262.95,1049.08,1867.23,731.28,15588.08,15509.60,15976.89,714.93,719.27,11571.55,1329.37,9549.07,15551.36,9336.69,681.07,579.48,559.08,14270.98,425.09,381.53,676.98,585.56,13974.25,234.41,165.26,1049.41,550.05,897.03,834.54,464.13,11608.91,553.33,84.20
1992-06-16,dsm2,base,13,9376.00,9152.00,579.00,-2396.21,3511.61,4047.18,0.00,0.00,853.21,2.82,3.57,4.23,2.82,3191.30,3191.30,684.33,14431.97,749.00,821.07,6106.08,6106.08,1045.82,1796.37,736.59,15434.52,15368.42,15676.45,718.30,722.34,11552.38,1293.14,9366.81,15318.63,9248.50,683.84,579.36,569.72,13955.98,426.80,378.22,678.08,581.63,13736.00,229.92,166.59,1018.47,557.95,877.42,833.32,467.25,11667.84,560.02,84.20
