datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1991-12-17,dsm2,base,7,8372.00,8217.00,861.00,1427.69,3140.98,4664.33,0.00,0.00,798.90,2.90,3.78,4.00,3.18,5544.80,5544.80,1217.97,19327.52,757.67,1507.10,10339.38,10339.38,1933.58,4251.71,1315.30,20458.64,20214.33,21674.59,1290.57,1296.85,18358.81,2343.77,14249.39,26047.84,20984.31,14087.23,1216.34,1061.98,751.67,19501.79,592.88,577.93,1206.76,887.74,19364.42,406.04,156.42,2438.06,926.57,1998.51,763.79,815.62,18312.32,968.91,89.00
1991-12-18,dsm2,base,7,8155.00,8010.00,845.00,2556.14,3260.49,3183.37,0.00,0.00,793.03,2.78,3.91,3.77,3.31,5556.18,5556.18,1218.62,19433.80,759.40,1504.01,10548.95,10548.95,1959.69,4440.35,1322.13,20541.11,20293.30,21431.46,1292.81,1298.02,18439.34,2340.76,14453.94,26622.13,20930.86,14108.25,1216.01,1063.32,755.31,19527.37,583.25,580.53,1209.69,883.17,19475.65,415.02,150.12,2472.16,927.82,1999.45,772.01,816.29,18428.12,966.64,89.00
1991-12-19,dsm2,base,7,8481.00,8325.00,836.00,1031.52,3339.01,4946.47,0.00,0.00,796.98,2.63,3.76,3.32,3.21,5803.86,5803.86,1227.07,19527.08,761.70,1504.21,10857.67,10857.67,1985.07,4735.65,1321.66,20603.81,20381.87,21523.75,1296.20,1302.76,18653.01,2398.10,14854.00,27420.48,20951.04,14296.20,1223.74,1064.05,757.38,19977.18,579.11,581.70,1213.88,902.37,19597.76,453.40,147.37,2615.83,931.27,2104.18,787.56,816.81,18528.57,965.70,89.00
1991-12-20,dsm2,base,7,10176.00,9990.00,854.00,2469.80,3475.39,5084.81,0.00,0.00,826.87,2.46,3.74,2.99,3.26,5454.58,5454.58,1234.57,19527.77,768.07,1491.56,10452.93,10452.93,1959.96,4371.87,1316.34,20616.49,20443.14,21475.11,1296.39,1301.91,18589.16,2279.81,14354.48,26370.36,20971.35,14065.38,1231.70,1065.41,760.98,19466.55,567.02,587.98,1216.37,848.87,19508.79,348.67,144.83,2428.86,929.34,1960.31,799.00,817.37,18530.59,971.67,89.00
1991-12-21,dsm2,base,7,9897.00,9720.00,873.00,3688.94,3512.11,3568.95,0.00,0.00,857.87,2.25,3.83,2.67,3.34,5329.53,5329.53,1248.27,19529.63,777.32,1481.49,10191.92,10191.92,1966.68,4075.91,1294.97,20641.89,20469.70,21300.05,1294.96,1300.19,18518.76,2235.94,14127.13,26336.68,20878.06,13847.05,1246.49,1065.80,767.16,19312.09,557.50,591.95,1219.39,828.15,19454.93,321.57,142.71,2267.50,948.83,1878.91,798.20,817.35,18583.44,976.88,89.00
1991-12-22,dsm2,base,7,10159.00,9990.00,874.00,4179.83,3509.88,3343.29,0.00,0.00,858.00,2.06,3.88,2.34,3.37,5560.11,5560.11,1257.35,19576.92,781.62,1474.44,10304.67,10304.67,1972.12,4081.45,1276.02,20649.48,20504.80,21300.39,1288.54,1292.52,18579.77,2291.51,14228.07,27047.67,20838.73,13992.40,1255.91,1078.20,777.92,19536.83,555.18,590.41,1224.97,846.30,19459.52,313.70,136.40,2224.94,970.48,1853.37,815.84,811.79,18674.24,981.67,89.00
1991-12-23,dsm2,base,7,10245.00,10080.00,866.00,2964.22,3576.41,4570.37,0.00,0.00,843.06,1.89,3.92,2.05,3.38,5638.31,5638.31,1250.30,19602.74,784.60,1459.26,10314.54,10314.54,1964.66,3904.26,1265.01,20644.67,20531.37,21353.52,1274.30,1280.16,18669.10,2298.74,14215.49,27456.19,20837.14,14050.71,1249.54,1094.93,788.05,19596.73,554.50,589.34,1234.76,858.01,19454.72,296.38,138.85,2169.19,982.82,1797.39,845.22,805.04,18719.09,993.76,89.00
1991-12-24,dsm2,base,7,10154.00,9990.00,866.00,5013.94,3528.74,2477.32,0.00,0.00,822.09,1.78,3.87,1.93,3.35,5766.16,5766.16,1237.65,19625.91,789.13,1450.31,10252.44,10252.44,1968.96,3915.14,1249.50,20642.49,20550.32,21426.23,1263.62,1268.41,18763.65,2346.22,14213.14,27999.33,20854.13,14097.17,1236.99,1103.05,800.06,19794.43,556.75,587.29,1246.17,869.02,19466.75,268.16,137.88,2098.67,992.25,1757.05,858.07,801.42,18776.56,1002.39,89.00
1991-12-25,dsm2,base,7,10067.00,9900.00,873.00,5371.77,3398.26,2169.97,0.00,0.00,834.95,1.78,3.83,1.90,3.37,5747.05,5747.05,1222.11,19609.84,794.71,1436.91,10068.18,10068.18,1956.43,3754.48,1224.31,20635.82,20561.43,21465.65,1249.71,1254.52,18741.64,2347.97,14075.77,28107.17,20827.26,14014.56,1221.69,1101.87,821.27,19859.85,558.08,585.29,1253.26,872.19,19424.58,257.11,138.44,1996.08,988.87,1670.09,850.46,796.23,18788.92,1002.44,89.00
1991-12-26,dsm2,base,7,9784.00,9630.00,875.00,3852.79,3273.90,3532.31,0.00,0.00,848.94,1.83,3.87,2.00,3.40,5674.09,5674.09,1209.56,19571.76,799.71,1420.85,9835.13,9835.13,1937.03,3527.88,1218.27,20626.37,20564.45,21447.33,1232.00,1236.99,18690.72,2325.16,13863.45,27930.73,20783.67,13755.58,1208.28,1100.90,838.11,19761.36,554.06,583.52,1253.35,866.87,19408.41,260.57,135.94,1876.82,987.57,1600.88,833.68,787.19,18786.90,993.42,88.20
1991-12-27,dsm2,base,7,9521.00,9360.00,881.00,5496.28,3135.04,1770.68,0.00,0.00,830.08,1.89,3.87,2.13,3.38,5595.24,5595.24,1196.02,19534.88,808.61,1419.28,9661.80,9661.80,1919.93,3393.77,1219.73,20614.86,20567.19,21429.23,1216.88,1220.85,18749.11,2280.43,13756.50,28097.00,20774.79,13598.14,1195.62,1091.08,842.77,19717.55,549.14,585.11,1247.08,859.14,19427.99,260.44,138.55,1844.13,1000.45,1597.65,831.99,778.72,18806.66,1013.21,87.80
1991-12-28,dsm2,base,7,9367.00,9180.00,893.00,4465.31,2385.71,3408.98,0.00,0.00,831.00,1.94,3.87,2.24,3.39,5694.18,5694.18,1193.27,19502.03,807.62,1425.28,9707.75,9707.75,1926.98,3314.18,1220.35,20620.10,20569.24,21482.41,1207.61,1213.65,18823.21,2309.04,13857.19,27898.47,20816.51,13610.43,1192.24,1086.02,837.69,19727.96,551.03,581.01,1237.04,869.00,19432.08,258.28,137.91,1852.50,971.71,1614.96,843.51,768.20,18806.91,976.11,87.80
1991-12-29,dsm2,base,7,9465.00,9270.00,908.00,4877.83,1255.87,4239.30,0.00,0.00,829.01,1.98,3.93,2.30,3.43,5526.82,5526.82,1178.47,19401.31,816.90,1410.25,9611.17,9611.17,1900.07,3285.39,1218.98,20618.93,20567.00,21478.17,1201.83,1207.05,18827.23,2247.52,13693.17,27603.38,20787.76,13512.63,1177.85,1071.25,836.29,19582.36,545.52,583.93,1226.54,841.46,19235.71,259.43,134.00,1853.86,974.27,1616.75,842.87,756.52,18784.23,987.99,87.60
1991-12-30,dsm2,base,7,10008.00,9810.00,929.00,6343.36,874.73,3718.91,0.00,0.00,823.02,2.07,3.99,2.39,3.49,5584.68,5584.68,1183.47,19260.94,822.25,1409.92,9580.79,9580.79,1913.49,3311.29,1211.00,20621.26,20565.50,21510.15,1203.17,1211.43,18889.83,2276.87,13744.22,27857.34,20823.16,13496.68,1183.33,1050.78,839.77,19596.47,542.82,583.00,1217.90,836.48,19176.01,259.02,139.78,1889.68,953.53,1627.69,834.99,739.26,18744.89,982.66,87.60
1991-12-31,dsm2,base,7,10203.00,9990.00,916.00,6279.70,1044.01,3795.29,0.00,0.00,806.07,2.14,3.80,2.45,3.31,5860.68,5860.68,1190.01,19163.07,821.01,1408.56,9862.41,9862.41,1932.99,3440.31,1195.82,20633.25,20567.29,21716.26,1204.92,1211.71,18992.19,2401.82,14037.78,28088.45,20930.27,13621.73,1189.74,1053.47,843.37,19979.13,544.00,578.43,1209.89,868.40,19221.92,267.29,144.18,1996.43,938.67,1713.59,834.33,716.55,18728.77,960.39,88.80
1992-01-01,dsm2,base,7,11607.00,11430.00,910.00,8614.11,1157.87,2745.02,0.00,0.00,755.21,2.25,3.70,2.55,3.24,5769.23,5769.23,1187.13,18999.55,820.22,1403.48,9511.40,9511.40,1936.40,3296.75,1195.08,20620.22,20148.60,21761.17,1196.64,1201.79,18667.15,2373.05,13753.81,27069.38,20937.66,13388.59,1187.16,1053.53,843.96,19630.35,542.85,577.53,1203.98,847.74,18830.49,222.75,145.40,1919.95,918.13,1656.29,831.92,699.64,18612.70,953.15,87.20
1992-01-02,dsm2,base,7,13132.00,12960.00,900.00,8341.07,1439.94,4250.99,0.00,0.00,789.86,2.31,3.75,2.71,3.29,5689.09,5689.09,1177.05,18889.59,817.22,1397.49,9263.77,9263.77,1975.97,3071.10,1173.14,20607.42,20325.80,21594.03,1187.13,1192.92,18223.78,2353.99,13628.78,26514.75,20887.52,13091.41,1176.78,1050.76,845.76,19353.03,540.60,576.79,1202.42,844.25,18834.46,209.92,146.23,1797.49,918.07,1570.55,818.65,682.09,18510.82,960.39,84.20
1992-01-03,dsm2,base,7,11507.00,11340.00,896.00,8743.88,2964.89,694.23,0.00,0.00,833.82,2.37,3.84,2.95,3.36,5875.12,5875.12,1164.80,18924.25,808.80,1396.88,9481.19,9481.19,2022.68,3052.62,1159.51,20620.71,20471.36,21509.94,1174.94,1179.34,18267.34,2473.91,13772.32,26938.75,20863.63,13176.81,1164.10,1041.74,844.17,19435.77,545.17,572.79,1201.56,882.25,18974.67,225.90,153.82,1782.25,914.80,1578.70,786.74,660.40,18491.85,955.87,86.20
1992-01-04,dsm2,base,7,9262.00,9090.00,893.00,5419.22,3003.75,1732.03,0.00,0.00,867.86,2.47,3.89,3.08,3.37,6195.70,6195.70,1150.03,19051.29,802.27,1410.39,9996.04,9996.04,2079.66,3384.18,1170.79,20645.05,20491.47,21659.54,1167.97,1174.62,18450.89,2658.32,14273.13,27850.46,20932.80,13484.59,1149.52,1026.96,836.22,19920.81,560.86,569.62,1198.15,945.38,19113.11,268.46,161.01,1975.11,911.92,1716.08,788.56,642.52,18518.44,943.24,88.40
1992-01-05,dsm2,base,7,8456.00,8190.00,924.00,4624.95,1107.82,3647.23,0.00,0.00,861.03,2.54,3.94,3.22,3.41,6350.89,6350.89,1142.81,19143.73,803.71,1430.32,10344.61,10344.61,2106.88,3681.68,1194.27,20675.09,20518.30,21858.20,1174.18,1182.71,18548.29,2719.37,14547.55,28124.43,21067.17,13733.79,1141.59,1010.78,815.06,20264.36,570.39,569.52,1192.21,968.99,19155.67,310.28,162.20,2144.63,892.51,1832.65,827.83,637.61,18546.70,920.99,89.00
1992-01-06,dsm2,base,7,9246.00,8955.00,994.00,3867.96,632.28,5739.76,0.00,0.00,842.07,2.58,3.98,3.29,3.45,6406.55,6406.55,1141.34,19225.44,810.76,1450.41,10571.94,10571.94,2136.21,3938.15,1210.80,20728.83,20544.06,22043.28,1189.07,1196.97,18625.58,2724.53,14733.60,28468.26,21195.94,13923.07,1140.59,996.53,812.48,20481.34,573.77,573.74,1184.09,966.45,19238.73,349.24,171.23,2273.28,879.83,1928.50,864.97,643.52,18578.91,905.81,89.00
1992-01-07,dsm2,base,7,9811.00,9540.00,989.00,5895.89,17.29,4886.82,0.00,0.00,844.99,2.51,3.97,3.11,3.44,6344.34,6344.34,1144.84,19253.90,822.78,1467.54,10612.67,10612.67,2141.57,3984.56,1225.18,20768.94,20577.17,22134.48,1204.20,1210.53,18672.03,2688.64,14747.62,28597.60,21263.85,14079.99,1144.09,987.50,838.91,20529.26,575.20,580.61,1174.87,958.01,19240.11,344.17,169.39,2271.45,873.20,1925.57,875.07,654.18,18581.87,896.33,89.00
1992-01-08,dsm2,base,7,12688.00,12420.00,1000.00,9778.25,-51.05,3960.80,0.00,0.00,765.31,2.47,3.94,3.00,3.36,6200.07,6200.07,1155.68,19205.83,838.18,1481.42,10344.12,10344.12,2125.72,3751.34,1212.59,20777.99,20612.31,22110.28,1215.70,1221.41,18676.19,2659.12,14461.53,28577.82,21229.85,13983.64,1154.52,992.53,871.66,20295.52,574.20,589.24,1167.63,936.51,19229.72,294.32,172.28,2162.69,872.52,1839.15,862.70,658.87,18569.85,904.72,89.00
1992-01-09,dsm2,base,7,14726.00,14490.00,1020.00,10388.46,-156.66,5514.20,0.00,0.00,792.89,2.45,3.85,2.96,3.29,6295.10,6295.10,1184.58,19150.18,838.07,1499.87,10186.84,10186.84,2144.04,3496.52,1215.07,20780.38,20641.99,22043.94,1230.58,1237.97,18664.89,2770.83,14412.42,28377.19,21170.17,13907.60,1182.79,1034.40,882.48,20290.46,592.39,590.34,1163.74,961.53,19265.65,253.82,174.17,1948.76,891.25,1734.18,855.39,654.38,18532.63,925.41,88.40
1992-01-10,dsm2,base,7,15871.00,15660.00,1040.00,10426.46,854.39,5630.15,0.00,0.00,837.83,2.40,3.81,2.92,3.33,6054.67,6054.67,1190.93,19087.92,838.00,1500.67,9512.83,9512.83,2132.46,2910.87,1232.62,20762.96,20660.57,21780.66,1237.96,1244.68,18556.07,2669.93,13831.84,27607.33,21025.09,13588.56,1188.41,1047.00,879.80,19653.99,592.51,591.97,1163.13,927.99,19288.94,241.36,173.16,1674.71,901.82,1555.64,804.09,655.02,18479.00,937.55,84.20
1992-01-11,dsm2,base,7,15847.00,15660.00,1030.00,10375.46,1674.64,4826.90,0.00,0.00,855.93,2.44,3.85,3.03,3.43,5926.40,5926.40,1200.87,19066.32,833.52,1525.46,8823.93,8823.93,2135.45,2309.07,1265.49,20728.82,20667.03,21470.48,1250.03,1256.98,18467.90,2621.50,13254.10,26946.31,20839.16,13201.47,1198.52,1052.02,854.65,19063.71,598.69,592.65,1169.84,944.81,19229.79,198.23,175.61,1510.98,902.33,1451.79,808.09,641.59,18444.46,937.52,84.20
1992-01-12,dsm2,base,7,13506.00,13320.00,1020.00,10344.42,2257.16,1924.42,0.00,0.00,850.02,2.47,3.88,3.10,3.40,6082.05,6082.05,1230.94,19077.60,822.93,1571.17,8486.27,8486.27,2169.01,1955.82,1306.96,20692.04,20658.20,21254.46,1275.99,1286.68,18469.52,2811.27,13091.54,26926.35,20691.08,12974.30,1229.23,1059.11,831.09,18979.54,633.25,589.31,1182.68,1061.56,19274.04,206.65,164.87,1474.38,894.77,1497.46,840.43,623.92,18441.79,938.28,84.20
1992-01-13,dsm2,base,7,11426.00,11250.00,1010.00,10321.74,2294.10,-179.84,0.00,0.00,877.89,2.47,3.80,3.23,3.29,6273.53,6273.53,1280.82,19113.13,805.15,1632.66,8723.29,8723.29,2231.92,2050.46,1364.53,20658.66,20648.04,21218.72,1332.04,1339.68,18563.13,3060.89,13315.41,26992.99,20661.29,13047.74,1280.09,1078.25,839.58,19202.55,693.71,586.51,1194.25,1173.06,19326.15,222.94,163.18,1588.80,894.48,1624.91,855.70,615.54,18457.54,952.63,84.20
1992-01-14,dsm2,base,7,10153.00,9990.00,969.00,8578.40,2321.85,221.75,0.00,0.00,870.03,2.61,3.71,3.44,3.20,6409.64,6409.64,1334.37,19142.23,784.79,1692.10,8960.20,8960.20,2328.54,2252.93,1434.32,20638.38,20621.95,21307.74,1394.90,1404.39,18545.07,3283.41,13478.76,26688.39,20698.27,13232.62,1332.80,1108.11,854.86,19294.63,761.66,583.96,1206.93,1265.42,19325.94,240.27,164.02,1749.66,917.38,1771.52,854.09,614.88,18454.04,964.47,84.20
1992-01-15,dsm2,base,7,9259.00,9090.00,962.00,5664.71,2119.57,2436.72,0.00,0.00,889.92,2.76,3.73,3.66,3.27,6431.29,6431.29,1382.85,19166.56,778.91,1742.21,9044.80,9044.80,2453.83,2487.66,1499.69,20627.40,20593.25,21328.18,1447.59,1458.04,18429.49,3314.66,13477.94,26300.38,20731.39,13231.14,1380.22,1122.67,860.40,19198.34,808.97,582.59,1225.52,1317.30,19310.24,244.66,161.59,1818.59,933.54,1825.69,872.13,616.11,18430.92,973.03,84.20
1992-01-16,dsm2,base,7,8854.00,8694.00,962.00,7426.92,2027.95,361.13,0.00,0.00,897.97,2.78,3.74,3.69,3.27,6454.64,6454.64,1432.56,19222.48,780.81,1798.64,9403.69,9403.69,2594.50,2830.43,1552.40,20626.32,20565.64,21309.17,1497.15,1506.04,18494.48,3359.59,13809.96,26722.07,20735.87,13358.87,1431.65,1150.74,863.77,19363.17,850.71,581.66,1258.47,1380.09,19324.79,273.76,164.79,1970.26,940.52,1916.71,874.28,623.44,18481.15,980.64,84.20
1992-01-17,dsm2,base,7,8336.00,8154.00,962.00,6559.96,1928.89,809.15,0.00,0.00,921.91,2.77,3.72,3.69,3.30,6681.70,6681.70,1487.64,19312.40,774.28,1879.46,9887.41,9887.41,2733.13,3208.96,1609.64,20617.57,20553.41,21420.14,1560.16,1570.78,18607.22,3523.39,14243.38,27050.34,20780.54,13702.53,1486.70,1183.24,875.04,19713.40,909.94,578.57,1300.90,1477.47,19313.23,303.30,165.87,2180.44,968.63,2082.52,885.23,636.70,18522.83,1017.91,87.00
1992-01-18,dsm2,base,7,8159.00,7965.00,959.00,4996.56,1918.29,2203.15,0.00,0.00,931.96,2.70,3.85,3.53,3.45,6676.59,6676.59,1509.66,19347.02,789.47,1924.87,10006.24,10006.24,2786.37,3397.26,1662.17,20621.92,20534.99,21477.05,1600.28,1610.55,18591.92,3412.19,14263.23,27038.87,20843.71,13873.47,1507.57,1206.05,879.15,19657.79,934.16,580.35,1345.28,1498.94,19306.54,307.86,173.56,2285.48,990.82,2143.53,897.82,649.23,18548.31,1030.53,88.20
1992-01-19,dsm2,base,7,8232.00,8037.00,954.00,4352.53,1838.59,2994.88,0.00,0.00,933.99,2.50,4.00,3.15,3.53,6818.42,6818.42,1540.71,19431.77,815.33,1985.31,10409.44,10409.44,2842.66,3636.09,1709.25,20639.11,20534.93,21559.03,1647.17,1661.47,18709.73,3467.12,14571.45,27883.76,20908.87,14059.94,1537.58,1206.19,886.85,20066.83,972.39,582.16,1393.47,1543.71,19372.72,354.03,178.52,2383.11,1021.18,2230.98,917.92,675.85,18644.36,1051.48,89.00
1992-01-20,dsm2,base,7,8337.00,8154.00,944.00,2634.06,1808.03,4838.91,0.00,0.00,952.92,2.25,3.96,2.75,3.45,7106.11,7106.11,1580.01,19520.49,834.74,2047.92,10882.35,10882.35,2883.26,3993.92,1766.43,20662.01,20549.16,21813.32,1700.53,1714.03,18889.47,3615.59,15011.47,28962.55,21041.53,14376.13,1577.29,1235.25,898.57,20680.39,1017.31,582.88,1437.39,1607.29,19459.47,363.70,180.51,2577.63,1028.27,2350.63,931.95,704.67,18734.35,1058.73,89.00
1992-01-21,dsm2,base,7,8118.00,7929.00,946.00,5038.40,1772.59,2253.01,0.00,0.00,945.03,2.00,3.83,2.30,3.37,7139.27,7139.27,1625.44,19549.99,845.65,2095.17,10827.31,10827.31,2890.92,3953.33,1826.73,20688.39,20567.50,21994.67,1745.98,1763.19,18951.29,3610.16,14979.46,29081.49,21180.54,14553.84,1623.56,1277.27,919.33,20728.98,1048.07,583.10,1472.76,1636.40,19558.19,327.20,182.23,2497.82,1038.23,2308.05,936.49,732.13,18747.57,1060.72,89.00
1992-01-22,dsm2,base,7,7889.00,7695.00,944.00,6516.46,1654.18,662.36,0.00,0.00,957.95,1.79,3.75,1.91,3.35,6928.39,6928.39,1673.92,19536.00,864.60,2118.77,10465.59,10465.59,2874.78,3699.67,1867.30,20707.87,20577.93,21973.84,1779.58,1794.88,18787.72,3476.95,14611.82,28543.95,21172.05,14299.53,1669.28,1302.18,937.40,20398.45,1055.39,585.41,1504.92,1623.77,19646.23,294.58,184.26,2315.10,1060.87,2185.67,949.87,762.00,18732.40,1069.54,89.00
1992-01-23,dsm2,base,7,8039.00,7857.00,937.00,7131.54,1517.53,326.93,0.00,0.00,957.00,1.63,3.76,1.64,3.39,6726.29,6726.29,1690.85,19514.47,897.35,2118.70,10077.26,10077.26,2846.79,3519.07,1857.36,20712.80,20583.14,21855.83,1815.09,1833.02,18599.36,3404.38,14280.68,28651.78,21075.81,13997.50,1688.90,1330.57,953.92,20206.42,1060.02,589.77,1539.41,1616.21,19555.82,289.70,184.21,2173.02,1095.74,2079.41,956.15,795.27,18731.99,1134.22,89.00
1992-01-24,dsm2,base,7,7869.00,7686.00,936.00,7309.16,1353.96,141.88,0.00,0.00,934.09,1.45,3.81,1.50,3.44,6836.41,6836.41,1773.89,19504.56,899.72,2150.39,10119.58,10119.58,2856.36,3426.55,1889.95,20715.45,20591.16,21830.80,1847.75,1859.08,18471.46,3535.23,14347.64,29055.52,21027.33,13784.08,1770.36,1443.86,978.58,20439.54,1082.43,589.43,1579.27,1662.76,19378.50,304.20,183.95,2118.54,1148.34,2079.37,966.46,838.37,18751.00,1200.22,88.60
1992-01-25,dsm2,base,7,7713.00,7533.00,941.00,5392.75,1494.34,1766.91,0.00,0.00,939.98,1.43,3.74,1.51,3.39,6918.10,6918.10,1809.50,19481.86,908.19,2177.06,10137.69,10137.69,2846.90,3322.72,1923.30,20718.43,20600.44,21938.71,1873.34,1884.88,18497.75,3580.47,14467.20,29237.81,21093.15,13813.01,1804.79,1469.86,992.00,20575.14,1111.49,590.59,1617.12,1691.70,19223.00,292.38,184.25,2209.07,1201.16,2138.32,972.14,851.05,18776.87,1251.17,88.00
1992-01-26,dsm2,base,7,7436.00,7254.00,942.00,4598.30,1537.53,2242.17,0.00,0.00,948.96,1.62,3.58,1.59,3.26,6839.21,6839.21,1828.09,19462.45,925.72,2186.00,9923.27,9923.27,2843.96,3207.52,1948.72,20732.89,20605.26,22096.42,1882.61,1891.86,18474.94,3444.85,14312.77,28690.50,21210.48,13913.91,1823.40,1486.19,1004.46,20410.80,1118.94,594.37,1663.33,1684.43,19112.19,272.52,186.87,2236.13,1211.62,2202.82,962.70,879.61,18773.14,1244.43,87.40
1992-01-27,dsm2,base,7,7590.00,7407.00,947.00,3442.81,1212.53,3881.66,0.00,0.00,951.99,1.86,3.67,1.83,3.35,6508.78,6508.78,1838.47,19406.02,942.56,2181.79,9397.11,9397.11,2819.67,2991.45,1972.81,20731.21,20597.90,22052.11,1897.73,1905.91,18242.62,3206.26,13740.95,27621.93,21196.46,13587.89,1833.62,1485.22,1012.69,19754.40,1108.56,603.68,1717.10,1616.13,18998.53,260.45,182.32,2133.02,1181.75,2108.51,959.34,897.39,18707.08,1253.25,84.20
1992-01-28,dsm2,base,7,7622.00,7425.00,949.00,3101.50,162.36,5307.14,0.00,0.00,948.02,1.99,3.82,2.19,3.58,6693.99,6693.99,1860.05,19447.21,946.26,2194.41,9719.20,9719.20,2878.12,3231.03,1966.34,20775.82,20598.47,22104.48,1927.14,1935.70,18318.98,3335.44,14135.78,27760.70,21319.27,13642.28,1855.88,1497.52,1019.53,20093.99,1124.40,606.40,1761.56,1656.21,19051.30,295.77,181.45,2238.62,1256.11,2199.86,970.68,918.39,18733.69,1276.88,87.20
1992-01-29,dsm2,base,7,7249.00,7065.00,952.00,2322.04,435.07,5443.89,0.00,0.00,960.95,2.15,4.11,2.67,3.71,6764.53,6764.53,1849.92,19521.11,952.94,2190.18,10115.12,10115.12,2898.54,3563.64,1972.84,20860.07,20615.62,22272.38,1934.35,1942.04,18619.78,3363.51,14524.36,28464.95,21457.77,13743.70,1844.12,1505.69,1022.66,20415.54,1124.97,614.79,1790.41,1652.38,19220.90,316.13,183.80,2411.12,1235.72,2279.53,979.35,935.58,18799.78,1245.03,89.00
1992-01-30,dsm2,base,7,7153.00,6966.00,966.00,2050.31,230.69,5838.00,0.00,0.00,962.99,2.33,4.18,3.34,3.62,6925.11,6925.11,1840.78,19649.49,959.56,2196.77,10627.56,10627.56,2951.19,4063.50,1979.04,20987.48,20687.69,22651.25,1937.72,1944.60,18917.53,3424.45,14989.38,30000.47,21731.17,14017.23,1836.02,1486.15,1027.63,21073.24,1126.52,624.99,1811.92,1666.61,19489.22,375.45,180.91,2589.52,1205.96,2382.75,980.48,947.08,18914.36,1247.80,89.00
1992-01-31,dsm2,base,7,7070.00,6885.00,939.00,1472.08,323.91,6213.01,0.00,0.00,939.10,2.69,3.84,3.84,3.35,6995.73,6995.73,1826.12,19750.95,964.81,2204.59,11084.17,11080.82,2958.89,4450.64,1980.25,21145.18,20798.30,23147.07,1937.00,1943.62,19197.16,3432.25,15357.26,30317.02,22035.18,14313.46,1821.50,1465.95,1036.28,21594.01,1123.24,637.82,1826.94,1649.60,19790.78,418.67,180.82,2821.76,1196.70,2493.53,983.98,963.90,18969.65,1253.12,89.00
1992-02-01,dsm2,base,7,6822.00,6642.00,940.00,1189.75,-1722.35,8294.60,0.00,0.00,937.01,2.96,3.79,4.38,3.29,6182.95,6182.95,1758.87,19673.53,968.85,2169.93,10244.53,10244.53,2871.68,4030.50,1962.51,21203.65,20878.27,22968.73,1909.66,1918.80,19011.76,2968.63,14401.22,27877.69,21987.40,13937.98,1754.77,1418.52,1038.86,20454.00,1055.76,664.90,1833.92,1444.04,19653.97,375.79,179.31,2523.53,1140.09,2273.76,989.42,982.28,18894.13,1190.30,89.00
1992-02-02,dsm2,base,7,7225.00,7047.00,932.00,3216.22,-624.24,5565.02,0.00,0.00,929.03,3.00,4.06,4.61,3.51,5681.83,5681.83,1705.93,19722.56,974.62,2138.29,9820.13,9820.13,2808.57,3878.87,1924.80,21263.43,20938.30,22460.32,1878.60,1887.81,18894.00,2737.35,13942.27,27156.74,21782.41,13613.47,1700.59,1376.76,1042.39,19778.24,999.99,693.74,1832.69,1319.69,19635.52,417.98,179.87,2381.82,1116.57,2134.54,975.20,1006.63,18917.32,1161.28,89.00
1992-02-03,dsm2,base,7,7507.00,7335.00,921.00,1071.23,-679.08,8035.85,0.00,0.00,930.99,3.01,4.28,4.72,3.53,5671.91,5671.91,1690.53,19847.27,970.49,2109.29,9991.20,9991.20,2744.56,3963.06,1892.96,21294.39,21035.28,22072.32,1857.97,1865.79,19077.62,2732.37,14170.83,28244.90,21534.89,13661.46,1686.00,1368.76,1047.11,19966.12,967.68,715.74,1815.42,1301.74,19712.09,442.91,181.48,2432.34,1126.35,2142.35,959.70,1034.90,19020.61,1172.00,89.00
1992-02-04,dsm2,base,7,7518.00,7344.00,912.00,1193.20,-514.97,7751.77,0.00,0.00,930.00,2.94,3.61,4.28,2.97,6090.14,6090.14,1691.76,19996.26,962.41,2086.80,10632.81,10632.81,2664.08,4307.99,1874.07,21278.60,21136.60,22313.12,1842.87,1851.65,19546.29,2869.26,14848.08,29782.99,21566.66,14105.01,1687.03,1367.35,1046.51,21122.46,958.00,726.02,1774.76,1361.12,20164.11,500.74,181.20,2622.70,1147.19,2256.58,954.86,1055.69,19164.16,1187.47,89.00
1992-02-05,dsm2,base,7,8095.00,7920.00,903.00,1163.77,-638.90,8473.13,0.00,0.00,964.86,2.80,3.42,3.81,2.94,4794.82,4794.82,1625.21,19754.64,949.66,2021.84,8652.70,8652.70,2477.44,3055.58,1849.21,21211.34,21164.45,21720.42,1800.04,1810.69,19069.44,2364.25,12684.84,25194.57,21233.50,13316.92,1620.39,1348.83,1031.91,18453.39,920.07,761.78,1736.36,1169.94,19941.84,276.56,176.96,1930.64,1122.63,1781.75,946.75,1070.62,18921.72,1174.36,84.20
