datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2002-02-25,dsm2,base,54,25597.10,24733.80,1962.00,9881.17,1356.26,16321.67,0.00,0.00,870.38,3.56,3.64,5.13,3.06,708.14,708.14,280.60,5317.28,885.01,296.42,1419.83,1419.83,370.97,291.03,271.84,6929.47,6162.71,9950.53,277.24,277.56,3047.76,350.52,3257.55,8465.42,2475.11,280.90,305.75,907.47,8081.28,243.22,849.91,406.50,234.91,4622.68,181.13,129.10,254.32,488.50,259.65,855.87,334.24,3649.11,426.31,70.80
2002-02-26,dsm2,base,54,22055.70,21253.50,1958.00,10036.11,1242.59,12735.00,0.00,0.00,900.78,3.69,3.75,5.36,3.23,649.41,649.41,279.55,5454.98,865.96,292.94,1340.73,1336.29,363.33,287.21,269.13,7142.42,6423.38,9744.78,275.65,275.74,3254.65,337.32,3215.21,8401.93,2358.54,279.68,306.01,889.75,7992.25,237.08,853.10,402.97,224.65,5023.10,169.33,125.81,247.41,484.32,251.91,870.50,335.27,3848.01,406.60,70.80
2002-02-27,dsm2,base,54,19928.60,19155.60,1923.00,8998.41,1289.51,11563.68,0.00,0.00,924.49,3.70,3.79,5.30,3.15,632.86,632.86,278.36,5627.24,862.71,288.75,1419.96,1419.96,355.36,299.26,265.43,7334.45,6685.78,9740.12,272.94,273.01,3537.41,329.53,3308.76,8453.37,2355.65,278.43,306.74,884.22,8218.08,229.62,856.19,398.35,216.78,5692.85,163.42,142.14,245.12,472.05,247.56,899.36,336.47,4057.33,384.65,70.80
2002-02-28,dsm2,base,54,18424.00,17683.20,1898.00,8021.53,1219.27,11081.20,0.00,0.00,933.79,3.42,3.75,4.49,3.15,631.23,631.23,276.05,5788.36,885.03,284.54,1465.86,1465.86,348.18,294.57,263.47,7531.82,6907.46,9801.85,270.09,270.21,3817.72,324.88,3393.47,8576.21,2368.48,276.07,306.38,902.94,8199.02,223.05,859.16,392.46,216.07,6129.40,161.75,144.59,242.45,456.89,243.88,923.75,337.21,4225.84,327.71,70.80
2002-03-01,dsm2,base,54,17571.70,16857.00,1862.00,7304.73,905.66,11223.31,0.00,0.00,944.59,3.24,3.71,4.06,3.28,633.86,633.86,272.50,5931.51,910.80,281.06,1493.60,1493.60,339.57,280.85,262.11,7654.64,7093.11,9774.95,267.35,267.52,3971.65,321.93,3422.65,8657.92,2186.20,272.61,302.54,924.80,8024.39,218.34,861.49,384.62,219.38,6227.30,164.70,153.28,235.28,475.60,237.84,936.07,334.64,4330.31,322.49,70.80
2002-03-02,dsm2,base,54,16936.10,16257.60,1883.00,8023.60,860.86,9934.64,0.00,0.00,964.19,3.11,3.77,3.58,3.36,622.62,622.62,269.38,6037.99,929.28,277.35,1457.66,1457.66,333.12,272.73,260.38,7723.14,7219.87,9657.14,264.62,264.77,3975.08,316.40,3375.58,8642.94,2045.27,269.44,298.65,940.36,7737.02,215.75,862.94,373.94,220.71,6249.43,166.58,160.41,230.54,484.38,236.92,943.38,332.86,4383.81,371.94,70.80
2002-03-03,dsm2,base,54,16845.00,16193.70,1899.00,8527.51,973.88,9242.61,0.00,0.00,970.40,2.80,3.76,3.04,3.44,655.54,655.54,266.95,6209.77,938.72,273.95,1571.85,1571.85,329.41,289.61,258.25,7845.18,7347.89,9704.99,262.56,262.67,4165.86,321.46,3531.10,8736.96,2072.26,267.16,296.33,948.28,7888.09,214.01,863.12,363.62,223.54,6378.83,170.75,178.08,236.32,447.71,239.14,959.29,331.32,4528.87,312.18,70.80
2002-03-04,dsm2,base,54,17246.90,16624.80,1951.00,8417.74,984.08,9796.08,0.00,0.00,979.20,2.51,3.71,2.64,3.40,696.35,696.35,263.57,6368.53,952.68,272.54,1636.17,1636.17,327.57,301.48,256.03,7932.91,7463.33,9798.70,260.04,260.12,4311.82,328.40,3622.71,8782.29,2154.20,263.70,291.42,961.48,8016.69,213.48,863.05,354.90,226.21,6440.51,177.32,171.35,241.87,494.36,242.90,970.54,325.55,4649.47,387.46,70.80
2002-03-05,dsm2,base,54,17005.40,16412.40,1951.00,8515.90,681.58,9758.92,0.00,0.00,971.30,2.33,3.64,2.59,3.20,717.50,717.50,262.04,6500.56,966.43,270.79,1593.80,1593.80,326.60,294.05,255.35,7987.89,7541.95,9862.87,258.43,258.53,4350.04,329.59,3521.35,8812.61,2243.18,262.18,290.18,972.31,7918.71,214.37,865.20,348.95,227.95,6436.98,181.32,167.38,243.24,513.83,244.16,978.45,325.05,4707.35,406.29,70.80
2002-03-06,dsm2,base,54,16790.30,16024.50,2010.00,8311.08,-221.41,10710.63,0.00,0.00,968.30,2.17,3.62,2.64,3.16,712.09,712.09,261.26,6542.71,975.68,271.65,1496.13,1496.13,329.28,286.37,255.14,7979.19,7430.21,9804.31,258.01,258.19,4282.42,328.17,3331.29,8752.13,2616.10,261.51,288.76,979.76,7614.12,216.07,870.81,345.85,228.76,6216.26,178.44,160.42,244.49,526.29,247.52,976.28,324.88,4708.23,432.00,70.80
2002-03-07,dsm2,base,54,18738.40,16111.80,2117.00,8159.91,-737.91,13433.40,0.00,0.00,987.49,2.07,3.79,2.58,3.20,698.02,698.02,262.31,6514.78,974.33,272.62,1420.27,1420.27,335.11,277.29,254.79,7924.42,7319.46,9664.64,258.17,258.38,4289.52,330.47,3194.72,8633.57,2686.05,262.63,287.89,981.85,7580.62,217.99,877.98,348.28,229.47,6082.26,175.75,155.23,238.93,535.94,245.84,970.91,320.48,4694.90,459.65,70.80
2002-03-08,dsm2,base,54,19633.60,17711.10,2153.00,8645.89,-704.52,13845.23,0.00,0.00,988.30,2.42,4.00,2.84,3.48,686.14,686.14,262.36,6476.39,971.54,273.55,1363.46,1363.46,340.92,270.48,253.94,7889.87,7290.74,9558.57,258.17,258.37,4434.95,330.48,3153.66,8577.02,2672.39,262.64,288.22,980.54,7733.88,219.52,887.39,354.83,228.73,6000.92,172.40,158.85,234.85,528.47,242.39,985.60,323.68,4763.02,434.52,70.80
2002-03-09,dsm2,base,54,22681.10,21412.80,2163.00,8323.92,-683.67,17203.85,0.00,0.00,976.71,2.67,4.21,3.17,3.70,706.27,706.27,263.33,6431.55,979.55,275.31,1399.34,1399.34,344.06,268.82,254.30,7885.40,7295.12,9652.25,258.42,258.77,4755.13,343.06,3291.63,8580.15,2643.38,263.46,290.24,987.32,8080.44,220.84,895.88,361.19,231.71,6173.18,170.75,156.34,236.40,491.90,243.34,993.19,334.44,4841.23,453.29,70.80
2002-03-10,dsm2,base,54,24876.70,23520.60,2282.00,8379.55,-1688.97,20468.12,0.00,0.00,937.52,2.63,4.24,3.14,3.67,731.61,731.61,263.87,6401.03,989.93,276.92,1456.29,1456.29,345.83,264.42,255.94,7914.99,7330.05,9745.70,259.60,260.03,5096.29,359.15,3411.09,8645.37,2645.94,264.09,292.42,995.79,8379.90,222.86,905.07,366.29,234.42,6534.21,169.77,154.64,236.91,519.02,246.05,984.84,343.42,4963.52,460.98,70.80
2002-03-11,dsm2,base,54,25943.30,24729.30,2394.00,8510.46,-1017.94,20844.78,0.00,0.00,942.90,2.67,4.15,3.06,3.65,688.43,688.43,266.39,6334.46,981.97,277.81,1255.06,1255.06,347.38,231.50,257.95,7934.06,7528.96,9610.31,260.84,261.17,5308.49,347.47,3089.07,8582.34,2498.82,266.48,299.26,991.75,7831.50,225.72,918.69,373.39,232.90,6712.34,167.08,145.17,229.18,526.12,240.45,948.89,363.72,4992.48,477.60,70.80
2002-03-12,dsm2,base,54,26206.30,25195.50,2334.00,8396.82,-319.60,20463.08,0.00,0.00,893.82,2.57,4.13,2.82,3.62,614.63,614.63,267.43,6244.93,949.10,277.71,993.18,993.18,348.66,215.33,259.02,7939.94,7645.54,9212.41,262.02,262.24,5366.90,326.15,2557.40,8355.53,2233.66,267.74,302.87,971.82,6917.90,228.56,933.71,380.69,228.70,6803.91,161.94,140.10,220.95,573.01,233.23,946.32,375.91,5001.67,488.75,70.80
2002-03-13,dsm2,base,54,26903.80,25981.20,2291.00,8836.80,-398.07,20756.07,0.00,0.00,856.72,2.44,4.21,2.55,3.66,560.05,560.05,268.03,6171.30,943.08,277.72,839.45,836.28,349.18,202.90,259.12,7907.11,7696.05,8710.58,262.67,262.95,5449.16,312.72,2251.88,8068.45,2014.91,268.26,306.46,963.80,6198.60,230.21,944.57,383.36,226.63,6854.50,157.11,135.48,212.06,550.96,225.77,913.30,383.47,5052.08,473.39,70.80
2002-03-14,dsm2,base,54,25964.50,25109.10,2158.00,8867.76,-321.68,19576.42,0.00,0.00,886.69,2.44,4.28,2.37,3.80,519.07,519.07,268.10,6103.52,914.91,276.59,736.60,736.60,348.88,192.49,258.01,7855.99,7731.31,8251.48,262.63,262.81,5543.65,305.51,1999.36,7764.68,1833.86,268.32,306.39,942.32,5889.53,230.80,951.97,381.99,225.64,6842.51,153.36,133.59,204.57,543.66,219.13,874.32,372.17,5086.68,467.39,66.20
2002-03-15,dsm2,base,54,24078.10,23275.80,2106.00,9390.87,-408.48,17201.71,0.00,0.00,863.01,2.37,4.22,2.19,3.79,494.17,494.17,267.01,6060.30,883.07,274.86,706.01,706.01,346.01,187.83,256.54,7787.07,7775.68,8003.52,261.42,261.62,5731.19,304.13,1945.10,7551.96,1773.66,267.06,305.76,906.07,5795.84,229.98,954.39,377.32,225.78,6861.72,150.84,131.23,201.36,523.57,216.89,886.80,366.89,5174.20,433.47,66.20
2002-03-16,dsm2,base,54,22364.10,21591.00,2084.00,9249.96,-409.55,15607.69,0.00,0.00,921.27,2.18,4.02,1.96,3.52,469.10,469.10,265.00,5991.14,877.39,272.46,661.98,661.98,342.37,184.25,255.26,7718.80,7774.98,7729.32,259.46,259.67,5787.45,297.91,1832.24,7342.75,1738.93,265.16,305.52,908.42,5409.59,229.67,953.78,371.80,224.11,6804.16,149.01,130.33,198.92,506.54,213.51,877.07,364.81,5173.07,453.65,66.20
2002-03-17,dsm2,base,54,21268.80,20502.90,2146.00,9352.63,-856.76,14918.93,0.00,0.00,929.20,2.08,3.90,1.75,3.53,438.64,438.64,264.58,5874.68,877.71,270.20,568.84,568.84,341.37,178.80,254.42,7643.79,7634.22,7372.00,258.17,258.25,5581.10,283.85,1587.44,7086.35,1677.50,264.75,308.47,908.20,4873.61,230.98,951.51,367.65,220.23,6587.22,148.49,134.99,196.23,513.22,212.76,909.27,372.80,5079.99,398.60,66.20
2002-03-18,dsm2,base,54,20113.90,19385.10,2262.00,9809.65,-577.56,13143.81,0.00,0.00,945.79,1.88,3.87,1.69,3.52,417.44,417.44,262.89,5774.66,909.02,268.81,550.71,550.71,346.43,177.10,251.66,7524.61,7502.34,6999.51,256.69,256.94,5326.82,278.35,1501.70,6799.21,1614.39,262.95,309.99,945.54,4713.26,230.93,945.69,368.56,219.14,6429.76,150.05,137.22,193.47,534.43,208.04,934.23,379.38,5030.98,423.38,66.20
2002-03-19,dsm2,base,54,19457.40,18775.80,2142.00,9405.82,-308.03,12501.61,0.00,0.00,917.11,1.85,4.00,1.69,3.70,401.22,401.22,260.77,5688.24,935.26,266.99,532.31,532.31,348.90,175.42,249.34,7415.11,7397.15,6741.87,254.59,254.66,5092.77,274.68,1447.37,6570.32,1613.28,260.82,309.26,982.05,4578.11,230.15,934.84,372.49,219.02,6298.56,151.31,142.87,191.52,564.69,207.99,954.87,378.56,4980.84,405.67,66.20
2002-03-20,dsm2,base,54,18558.00,17904.60,2108.00,9926.62,-230.53,10969.91,0.00,0.00,845.44,1.91,4.13,1.80,3.86,397.38,397.38,257.86,5639.21,950.07,265.19,586.71,586.71,346.60,179.81,246.51,7248.90,7303.91,6725.27,252.46,252.65,5130.24,280.18,1611.07,6445.42,1684.26,257.94,302.79,1001.19,5026.34,227.41,924.14,379.52,221.58,6215.08,154.29,144.49,192.91,567.73,206.55,944.74,372.25,5024.61,429.67,66.20
2002-03-21,dsm2,base,54,17792.50,17161.20,2189.00,9766.59,-76.65,10291.56,0.00,0.00,888.28,2.04,4.14,2.03,3.75,402.90,402.90,257.06,5589.94,933.95,264.47,682.75,682.75,343.20,187.57,244.98,7088.71,7193.20,6943.88,251.47,251.50,5303.06,287.54,1810.44,6410.93,1798.76,257.31,298.84,1001.41,5704.84,225.67,916.53,384.92,224.57,6132.98,157.88,149.24,196.30,556.04,208.82,886.77,368.08,5032.67,447.66,66.20
2002-03-22,dsm2,base,54,17058.60,16429.50,2166.00,9789.21,-837.39,10272.78,0.00,0.00,908.29,2.22,4.06,2.28,3.59,406.60,406.60,256.47,5503.96,898.11,263.33,744.79,744.79,337.66,195.43,244.83,6962.76,7135.43,7222.04,250.95,251.25,5402.58,290.16,1952.84,6427.34,1794.49,256.96,297.04,968.49,6207.64,225.96,912.77,387.83,226.06,6090.29,160.49,144.41,199.61,550.58,212.93,894.71,365.14,4998.83,499.70,66.20
2002-03-23,dsm2,base,54,17679.10,16243.20,2247.00,5700.97,-1204.44,15429.57,0.00,0.00,865.42,2.49,4.02,2.89,3.45,396.64,396.64,261.36,5373.63,891.56,262.53,729.45,729.45,333.97,199.52,246.42,6874.92,7021.95,7267.31,251.81,252.13,5371.43,285.29,1898.14,6406.65,1703.13,261.80,311.53,944.92,6144.86,229.13,914.10,392.69,225.34,6009.84,160.78,148.08,202.47,514.63,214.22,914.82,372.25,4942.71,507.15,66.20
2002-03-24,dsm2,base,54,18278.40,16455.60,2401.00,6219.09,-264.98,14725.29,0.00,0.00,891.69,2.72,3.94,3.35,3.37,380.63,380.63,264.99,5244.84,904.51,262.77,705.32,705.32,336.39,204.15,247.66,6744.68,6891.99,7187.34,253.79,253.86,5363.12,277.18,1857.70,6351.82,1605.69,265.17,317.90,947.53,6055.20,232.44,918.73,395.77,224.70,5906.61,161.67,148.65,203.65,524.92,214.83,880.68,387.73,4894.13,517.84,66.20
2002-03-25,dsm2,base,54,19675.00,18473.40,2368.00,5718.18,-550.01,16874.83,0.00,0.00,874.61,3.08,3.85,3.89,3.30,363.96,363.96,266.26,5110.52,881.67,264.25,671.44,671.44,336.91,205.84,249.99,6623.62,6781.08,7047.54,255.94,255.83,5275.86,267.59,1786.08,6295.36,1536.21,266.81,324.87,941.24,5733.30,237.08,920.36,392.28,223.91,5846.93,163.59,148.59,205.01,535.02,215.40,900.04,399.26,4829.94,500.56,66.20
2002-03-26,dsm2,base,54,22396.90,21424.50,2272.00,5752.84,-389.52,19305.58,0.00,0.00,868.80,3.30,3.71,4.14,3.19,351.11,351.11,269.38,4990.03,896.03,264.47,640.99,640.99,333.68,202.26,252.11,6494.78,6645.62,6830.74,257.98,257.76,5189.25,260.28,1714.82,6192.84,1491.38,269.74,331.37,930.28,5318.36,241.99,915.72,391.84,223.54,5766.67,163.75,159.66,205.63,533.42,215.48,889.15,432.40,4750.55,501.09,66.20
2002-03-27,dsm2,base,54,22262.50,21318.30,2118.00,6148.21,-235.44,18467.73,0.00,0.00,875.00,3.43,3.58,4.31,3.06,333.10,333.10,272.83,4874.29,885.42,263.85,579.26,579.26,328.94,195.74,253.38,6371.77,6544.19,6434.12,259.82,259.50,5076.99,252.79,1548.86,5997.32,1401.04,273.29,340.07,933.32,4701.66,248.66,911.37,391.89,222.98,5708.65,165.75,142.25,203.80,541.62,212.10,883.38,450.09,4666.16,514.39,66.20
2002-03-28,dsm2,base,54,20416.10,19539.00,2024.00,6044.75,180.90,16214.45,0.00,0.00,898.29,3.50,3.46,4.42,2.87,316.55,316.55,274.91,4783.51,880.45,263.02,531.62,531.62,323.36,193.87,254.29,6227.07,6457.56,6040.49,261.26,260.79,4994.28,248.05,1415.13,5748.23,1323.74,275.55,344.73,928.53,4304.49,254.72,907.18,390.06,222.75,5677.65,162.98,141.03,203.07,541.65,212.39,887.26,452.95,4595.25,516.00,66.20
2002-03-29,dsm2,base,54,18673.90,17829.00,1994.00,6202.36,12.02,14453.52,0.00,0.00,885.81,3.45,3.35,4.35,2.65,302.38,302.38,275.74,4691.21,885.54,262.28,518.49,518.49,318.71,193.68,255.02,6074.13,6337.84,5684.29,262.33,261.77,4894.09,244.87,1364.05,5513.16,1275.45,276.69,348.56,928.93,4065.87,260.36,903.53,387.89,222.78,5635.21,160.69,142.85,200.97,548.23,210.73,905.78,450.23,4537.68,514.50,65.60
2002-03-30,dsm2,base,54,17309.30,16464.60,1957.00,7810.57,-136.34,11592.07,0.00,0.00,921.68,3.39,3.30,4.26,2.67,294.65,294.65,276.81,4612.49,903.06,261.69,533.30,533.30,315.43,193.38,255.50,5920.57,6197.78,5446.82,262.96,262.33,4847.14,242.75,1371.28,5320.17,1268.39,277.20,352.21,939.59,3947.86,265.70,900.84,385.10,223.61,5583.57,161.74,146.85,199.96,546.56,209.66,903.75,461.41,4476.90,492.90,64.00
2002-03-31,dsm2,base,54,16779.40,15922.80,2032.00,9814.91,-52.77,9049.26,0.00,0.00,915.40,3.28,3.32,4.09,2.80,294.02,294.02,272.60,4550.58,899.64,261.09,573.53,573.53,313.07,197.20,253.70,5767.82,6054.38,5363.37,261.22,260.82,4838.76,242.29,1437.63,5181.20,1313.43,272.67,341.80,947.05,4044.85,266.15,898.09,381.86,225.28,5534.12,164.43,152.60,200.05,560.60,209.54,921.77,437.69,4435.01,423.09,65.80
2002-04-01,dsm2,base,54,16565.20,15697.80,1995.00,8335.82,876.66,9347.72,0.00,0.00,939.99,3.01,3.38,3.72,2.84,313.67,313.67,265.72,4509.16,919.13,258.66,675.52,675.52,308.56,204.97,250.08,5640.93,5921.09,5514.23,257.28,256.94,4892.27,243.68,1642.32,5181.76,1461.13,266.13,327.83,952.71,4446.15,260.61,895.80,372.28,227.50,5493.63,166.79,152.88,201.55,545.17,209.29,926.60,418.69,4413.79,437.67,66.20
2002-04-02,dsm2,base,54,16176.40,15298.20,1816.00,8139.08,949.04,8904.28,0.00,0.00,904.22,2.76,3.49,3.30,2.89,332.42,332.42,264.16,4490.27,928.22,256.43,767.34,767.34,303.83,212.98,249.04,5551.98,5800.13,5735.77,255.57,255.21,4946.73,244.59,1820.97,5280.37,1603.69,264.75,330.34,957.39,4792.69,258.30,894.33,358.80,228.48,5439.48,167.97,146.17,204.54,537.85,210.71,940.56,427.16,4406.49,451.68,66.20
2002-04-03,dsm2,base,54,15727.40,14838.30,1710.00,8203.77,460.91,8772.72,0.00,0.00,929.58,2.52,3.58,2.92,2.99,362.16,362.16,262.51,4488.27,937.88,255.00,857.51,857.51,299.27,223.20,247.88,5490.02,5695.70,6054.25,254.37,254.09,5021.33,246.80,1993.62,5432.93,1713.99,263.06,326.13,962.58,5256.45,254.81,892.64,344.94,228.78,5389.95,166.32,143.53,207.62,535.50,211.84,929.39,422.40,4412.24,462.16,66.20
2002-04-04,dsm2,base,54,15823.20,14883.30,1658.00,8198.68,355.46,8927.06,0.00,0.00,891.33,2.37,3.55,2.56,3.06,398.68,398.68,262.62,4492.81,934.62,254.22,936.78,936.78,295.20,232.68,246.67,5476.79,5615.93,6421.82,253.20,252.89,5070.97,249.74,2189.47,5642.67,1801.56,263.26,321.56,958.93,5764.84,251.60,891.20,333.61,228.33,5342.13,163.56,145.93,208.58,529.97,212.99,924.91,413.72,4407.24,478.49,66.20
2002-04-05,dsm2,base,54,16305.80,15299.10,1672.00,7591.03,426.44,9960.33,0.00,0.00,927.77,2.31,3.46,2.39,3.05,413.44,413.44,261.33,4483.24,928.82,253.54,928.42,928.42,294.72,226.24,245.78,5502.19,5567.13,6614.30,252.29,251.96,5045.31,251.41,2187.28,5749.29,1833.69,262.02,318.22,950.40,5874.42,249.17,890.48,327.01,227.39,5290.19,161.54,147.77,204.29,521.62,211.39,920.12,405.52,4390.90,516.31,66.20
2002-04-06,dsm2,base,54,15910.30,14960.70,1713.00,8019.60,708.65,8895.05,0.00,0.00,899.62,2.18,3.44,2.28,3.04,408.72,408.72,260.64,4453.83,924.13,253.05,890.46,890.46,294.48,217.24,245.57,5523.64,5548.67,6698.19,251.88,251.51,4967.93,251.05,2102.94,5791.04,1793.93,261.28,319.82,949.57,5793.72,247.61,892.01,322.95,226.32,5247.51,161.64,147.72,201.55,508.24,209.84,917.26,406.30,4362.47,525.41,66.20
2002-04-07,dsm2,base,54,15344.90,14458.50,1823.00,7126.18,800.64,9241.08,0.00,0.00,842.93,2.18,3.54,2.30,3.11,411.56,411.56,259.10,4454.00,915.76,252.39,894.40,894.40,294.50,216.12,244.29,5541.57,5540.67,6770.00,250.95,250.64,4940.10,252.14,2133.11,5862.60,1792.56,259.60,317.32,945.40,5933.41,244.54,893.78,320.66,225.59,5195.45,162.70,156.65,200.31,503.62,208.56,920.19,403.26,4355.12,504.07,66.20
2002-04-08,dsm2,base,54,15417.10,14571.90,1939.00,8037.67,794.35,8524.08,0.00,0.00,823.31,2.15,3.71,2.27,3.24,425.92,425.92,256.65,4473.80,919.29,251.80,949.20,949.20,293.25,222.52,243.56,5581.73,5535.99,7031.75,249.85,249.51,4977.58,254.54,2282.47,6041.36,1850.58,256.98,314.87,945.69,6208.06,242.26,896.05,318.50,225.04,5148.41,164.09,152.05,202.96,520.78,209.71,874.06,400.71,4360.66,470.18,70.80
2002-04-09,dsm2,base,54,15080.90,14249.70,1823.00,8445.18,625.24,7833.48,0.00,0.00,786.72,2.19,3.79,2.25,3.32,466.18,466.18,255.26,4542.59,887.66,250.67,1094.73,1094.73,289.77,236.92,242.24,5666.00,5543.38,7496.95,248.00,247.78,5062.34,261.79,2603.58,6385.67,1987.70,255.52,309.94,918.96,6794.90,238.91,898.26,315.59,225.03,5143.41,166.02,145.05,207.99,495.51,213.12,840.08,395.45,4387.51,413.05,70.80
2002-04-10,dsm2,base,54,15584.80,14685.30,1809.00,7114.98,420.73,9858.09,0.00,0.00,757.82,2.24,3.78,2.19,3.35,508.61,508.61,253.91,4616.28,853.87,250.30,1219.28,1219.28,288.17,248.07,242.25,5793.51,5573.12,8010.89,246.84,246.67,5086.75,267.77,2826.05,6762.09,2097.90,254.34,309.72,879.42,7140.17,237.68,897.71,312.92,224.10,5197.75,164.10,149.44,213.25,453.96,215.86,813.29,389.09,4400.68,416.70,70.80
2002-04-11,dsm2,base,54,15798.70,14877.00,1761.00,7561.76,843.54,9154.40,0.00,0.00,735.02,2.32,3.83,2.26,3.38,519.92,519.92,253.30,4689.55,825.41,250.10,1213.54,1213.54,290.99,250.48,242.61,5941.99,5630.64,8363.98,246.73,246.54,5076.41,268.17,2851.30,7090.34,2148.51,253.72,312.22,857.04,7106.38,237.84,895.66,310.91,222.30,5257.47,161.40,144.28,213.87,466.54,216.87,781.87,388.70,4403.69,415.12,70.80
2002-04-12,dsm2,base,54,15493.80,14554.80,1761.00,6883.52,910.52,9460.76,0.00,0.00,706.72,2.38,3.99,2.37,3.54,541.76,541.76,252.77,4822.49,795.77,250.20,1279.85,1279.85,294.75,257.65,242.48,6142.45,5719.85,8686.40,246.73,246.55,5068.82,272.69,2997.58,7389.98,2227.52,252.99,311.07,839.43,7272.67,237.28,887.28,309.78,222.13,5387.71,161.32,139.04,215.37,439.18,217.46,761.74,388.04,4442.84,376.72,70.80
2002-04-13,dsm2,base,54,15627.10,14580.90,1806.00,7457.19,1267.29,8708.62,0.00,0.00,691.71,2.41,4.19,2.47,3.76,593.27,593.27,252.25,5005.65,771.09,250.77,1426.54,1426.54,298.55,274.32,242.24,6380.60,5853.51,9084.89,246.47,246.33,5113.46,281.88,3295.16,7771.21,2359.92,252.47,310.35,816.58,7776.30,235.65,874.34,308.65,222.73,5598.70,159.28,149.84,219.65,436.34,220.80,738.33,385.88,4500.46,383.93,70.80
2002-04-14,dsm2,base,54,15519.60,14450.40,2227.00,8215.09,1444.16,8087.35,0.00,0.00,652.92,2.40,4.33,2.60,3.77,681.39,681.39,251.69,5239.60,749.02,252.06,1660.93,1660.93,302.74,301.95,242.41,6690.91,6044.47,9697.72,246.36,246.17,5194.38,297.51,3706.18,8263.12,2580.03,251.85,308.55,791.24,8559.11,233.91,856.44,306.13,224.02,5951.43,158.99,164.86,229.55,437.49,226.65,718.53,380.49,4615.05,393.94,72.80
2002-04-15,dsm2,base,54,14542.50,13411.80,2869.00,2404.78,1315.87,13690.85,0.00,0.00,619.61,2.35,4.34,2.66,3.67,724.63,724.63,259.81,5438.79,705.79,253.07,1798.94,1798.94,304.91,322.37,244.47,6977.63,6271.61,10148.86,248.33,248.10,5293.30,304.07,3881.91,8679.51,2750.44,260.30,323.52,764.78,8857.19,236.15,854.48,302.67,224.63,6258.98,164.19,169.43,235.13,507.96,230.99,685.93,389.42,4702.30,448.97,74.20
2002-04-16,dsm2,base,54,15274.20,14093.10,2851.00,1312.08,212.62,16600.50,0.00,0.00,472.55,2.55,4.25,2.79,3.71,702.86,702.86,263.80,5537.92,644.01,253.29,1752.46,1748.86,303.61,328.30,246.30,7222.16,6491.78,10429.57,250.50,250.25,5408.12,297.81,3782.98,8898.94,2821.03,264.22,327.79,767.00,8874.56,243.02,829.22,299.69,224.46,6548.54,170.90,165.55,238.88,457.52,233.34,663.28,398.73,4773.25,416.45,73.00
2002-04-17,dsm2,base,54,14874.70,13596.30,3003.00,1140.80,645.29,16091.61,0.00,0.00,368.83,2.62,4.17,2.87,3.51,620.06,620.06,268.40,5615.20,526.03,253.12,1526.22,1526.22,304.00,298.70,247.93,7394.68,6680.29,10226.17,252.73,252.36,5417.93,282.49,3452.99,8857.95,2651.09,268.71,332.65,810.87,8290.50,257.02,703.12,298.72,224.24,6608.76,173.30,162.02,228.39,469.69,228.04,588.94,393.77,4827.75,444.34,70.80
2002-04-18,dsm2,base,54,14516.20,13320.90,3142.00,1051.82,873.39,15732.99,0.00,0.00,349.61,2.59,4.13,2.75,3.60,555.75,555.75,276.33,5648.50,406.00,253.63,1385.73,1385.73,303.81,288.79,250.27,7515.88,6865.27,9909.29,256.25,255.69,5460.15,271.99,3176.31,8644.17,2472.82,276.56,344.63,846.38,7885.26,279.84,593.44,300.86,225.49,6737.86,173.26,159.52,224.86,490.66,225.07,457.78,398.46,4865.57,488.30,70.80
2002-04-19,dsm2,base,54,14834.70,13770.90,3200.00,1184.11,1199.09,15651.50,0.00,0.00,326.71,2.63,4.09,2.70,3.66,488.08,488.08,279.41,5649.04,364.99,254.19,1229.99,1229.99,300.87,271.27,252.20,7567.60,7032.36,9489.84,259.15,258.41,5493.68,261.48,2918.24,8349.57,2283.10,279.85,350.09,870.84,7628.05,307.58,466.50,303.95,227.37,6725.90,172.26,162.13,219.58,511.52,220.59,386.03,407.36,4929.39,509.75,70.80
2002-04-20,dsm2,base,54,14168.80,13194.00,3311.00,1668.14,1664.19,14147.47,0.00,0.00,310.40,2.45,4.00,2.72,3.51,444.40,444.40,282.86,5609.69,342.85,255.18,1121.86,1121.86,297.97,257.93,254.35,7541.87,7161.16,9085.25,261.86,261.11,5555.54,255.05,2706.36,8036.04,2102.42,283.16,354.81,866.61,7409.81,337.48,397.03,311.11,231.09,6721.48,171.48,165.40,215.14,499.66,219.05,364.84,408.93,4977.06,494.80,70.80
2002-04-21,dsm2,base,54,13321.30,12435.30,3373.00,1548.92,2058.51,13086.87,0.00,0.00,302.10,2.55,3.88,2.77,3.46,396.75,396.75,286.83,5539.91,325.77,256.20,999.09,999.09,294.40,242.91,257.20,7462.14,7272.92,8672.82,265.33,264.38,5552.12,248.80,2451.27,7710.91,1954.63,287.42,361.21,833.05,7049.87,367.80,370.00,319.37,236.65,6812.46,172.20,160.97,211.83,474.09,217.72,344.91,409.38,4977.54,471.98,70.80
