datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1991-11-05,dsm2,base,9,7398.00,6930.00,1110.00,-3794.83,1746.24,2966.93,1.00,0.00,457.07,2.81,3.87,4.07,3.36,2633.87,2633.87,513.88,14617.30,468.72,582.42,6070.07,6070.07,785.87,1914.20,508.59,16562.05,16734.04,16669.59,512.11,514.09,14754.98,897.10,9434.39,16125.72,9202.77,513.92,512.33,612.10,14613.97,295.19,558.09,566.72,353.64,15260.52,216.55,146.19,968.74,501.13,759.70,487.76,438.32,12808.37,501.49,84.20
1991-11-06,dsm2,base,9,7377.00,6908.00,1100.00,-2564.58,1683.27,4229.15,1.00,0.00,447.04,2.94,3.89,4.37,3.41,2613.71,2613.71,510.28,14646.54,472.72,577.94,6084.83,6084.83,780.15,1965.41,509.36,16455.09,16641.77,16524.87,509.56,510.81,14646.96,889.43,9439.40,16031.79,9302.92,510.33,512.94,602.59,14444.01,299.69,535.83,559.89,353.48,15205.73,221.83,143.73,975.76,499.85,756.39,483.90,440.73,12836.15,501.67,84.20
1991-11-07,dsm2,base,9,7341.00,6875.00,1090.00,-1899.91,1582.43,4948.66,1.00,0.00,463.94,2.99,3.86,4.38,3.41,2641.91,2641.91,507.79,14697.72,481.06,577.88,6225.35,6225.35,777.90,2059.71,509.85,16314.43,16539.48,16342.25,508.68,510.41,14699.18,894.91,9537.05,15913.71,9427.46,507.83,514.22,599.32,14455.97,304.13,521.92,554.14,355.77,15140.32,235.86,150.26,1010.08,502.56,780.31,504.77,443.96,12966.30,503.06,84.20
1991-11-08,dsm2,base,9,7337.00,6875.00,1090.00,-1330.56,1305.96,5790.48,1.00,0.00,483.93,2.86,3.78,4.04,3.26,2592.26,2592.26,506.75,14706.31,465.56,574.59,6265.32,6265.32,767.81,2100.45,510.83,16172.67,16428.81,16178.25,508.85,509.82,14721.48,885.01,9499.51,15779.27,9457.32,506.69,516.69,597.02,14427.68,309.82,511.00,550.14,353.59,15086.25,246.54,153.86,1016.40,512.65,779.23,491.20,447.90,13049.23,504.51,84.20
1991-11-09,dsm2,base,9,6997.00,6523.00,1110.00,-1337.47,1305.50,5464.03,1.00,0.00,510.90,2.66,3.66,3.55,3.17,2435.05,2435.05,506.52,14677.12,466.62,569.96,6049.64,6049.64,753.59,2001.54,510.88,16026.61,16315.28,15869.51,508.50,510.16,14589.28,840.56,9261.68,15559.41,9313.41,506.49,520.13,594.98,14047.50,316.30,502.28,547.69,345.17,14998.66,237.52,156.02,970.07,519.71,748.90,485.20,452.31,13113.08,506.79,84.20
1991-11-10,dsm2,base,9,7938.00,7458.00,1100.00,-954.41,1365.22,6718.37,1.00,0.00,529.93,2.44,3.63,3.11,3.23,2193.83,2193.83,507.07,14618.91,485.18,563.64,5647.40,5647.40,737.31,1834.59,509.54,15890.71,16200.70,15500.76,507.77,509.23,14336.81,783.96,8802.06,15283.13,9042.62,507.07,524.50,594.15,13507.73,323.63,497.95,546.71,332.53,14789.48,225.21,161.29,893.18,523.55,691.63,498.78,457.47,13106.67,510.22,84.20
1991-11-11,dsm2,base,9,8546.00,8074.00,1080.00,-1104.43,1351.38,7170.19,1.00,0.00,550.92,2.15,3.68,2.60,3.33,2091.23,2091.23,507.68,14545.75,510.42,556.75,5414.88,5414.88,722.01,1715.11,503.32,15729.65,16078.48,15104.54,506.82,508.30,14170.95,749.63,8481.18,14966.88,8753.18,507.78,524.77,593.31,13198.08,327.69,492.57,546.71,326.88,14365.47,218.55,156.25,844.86,525.92,662.34,519.86,463.44,13181.40,514.16,83.80
1991-11-12,dsm2,base,9,9378.00,9020.00,1070.00,-1633.19,1374.80,7440.01,1.00,0.00,550.00,1.92,3.75,2.12,3.51,2003.61,2003.61,506.12,14454.87,531.87,547.94,5248.71,5248.71,710.47,1599.63,494.37,15573.39,15948.76,14804.01,503.02,504.20,14135.32,724.12,8294.19,14677.52,8438.96,506.30,521.25,591.59,13081.49,328.58,487.78,547.28,323.48,14133.15,213.50,152.48,798.88,521.59,639.38,544.42,465.06,13228.68,517.26,79.40
1991-11-13,dsm2,base,9,9610.00,9361.00,1060.00,-4231.32,1449.02,4989.66,1.00,0.00,561.96,1.64,3.82,1.71,3.51,2009.85,2009.85,502.72,14365.38,550.22,540.30,5152.00,5152.00,697.07,1546.26,486.78,15415.42,15822.35,14679.90,496.13,496.96,14163.38,713.73,8223.98,14469.89,8360.34,502.84,514.82,586.86,13205.04,325.90,488.88,547.67,322.08,14064.14,207.98,155.69,769.10,514.58,619.00,562.13,462.80,13293.36,513.49,79.40
1991-11-14,dsm2,base,9,8222.00,7986.00,1080.00,-4320.89,1425.62,3555.49,1.00,0.00,563.99,1.42,3.79,1.44,3.55,1991.81,1991.81,497.83,14251.38,559.00,532.93,5053.74,5050.76,686.19,1444.32,480.90,15284.62,15700.45,14682.57,489.18,489.82,14105.80,698.45,8083.97,14349.15,8235.18,497.92,510.91,581.05,13328.61,323.27,496.30,547.14,318.81,13979.01,204.64,160.69,720.33,508.10,590.45,575.96,458.87,13345.89,508.26,79.40
1991-11-15,dsm2,base,9,8630.00,8415.00,1080.00,-2324.76,1560.11,5825.13,1.00,0.00,572.97,1.37,3.74,1.35,3.62,1885.38,1885.38,493.22,14115.75,564.06,524.10,4852.38,4852.38,671.93,1369.37,476.92,15201.54,15573.83,14742.17,483.28,483.73,14011.55,672.57,7854.48,14336.50,8163.79,493.33,508.69,581.19,13125.50,321.78,508.59,544.92,312.72,13862.22,196.36,155.44,682.24,500.98,571.73,577.44,457.74,13345.79,504.77,79.40
1991-11-16,dsm2,base,9,7776.00,7568.00,1050.00,-3600.12,1719.18,3506.70,1.00,0.00,588.94,1.46,3.61,1.54,3.29,1824.58,1824.58,487.34,13988.50,569.11,516.34,4686.62,4686.62,660.28,1307.32,470.12,15132.51,15445.07,14785.90,476.90,477.18,13761.56,659.27,7646.34,14362.67,8047.39,487.62,504.91,581.65,13043.50,319.74,523.70,540.58,307.57,13743.97,194.89,145.23,661.72,497.56,556.46,582.77,458.09,13292.48,500.48,79.40
1991-11-17,dsm2,base,9,7428.00,7205.00,1060.00,-4249.38,1433.16,2805.46,1.00,0.00,593.98,1.73,3.59,2.03,3.15,1762.06,1762.06,481.28,13870.78,573.02,508.71,4532.94,4532.94,647.36,1270.20,464.41,15085.32,15328.38,14872.28,470.66,471.06,13631.14,643.34,7447.51,14438.80,7998.35,481.65,501.29,584.44,12720.24,318.02,537.23,535.76,304.65,13613.33,192.28,143.24,651.73,495.03,552.58,585.08,461.33,13189.95,496.20,79.40
1991-11-18,dsm2,base,9,6790.00,6567.00,1060.00,-3301.36,1406.80,3141.84,1.00,0.00,592.01,2.04,3.62,2.54,3.08,1885.60,1885.60,475.39,13813.39,582.06,501.17,4734.79,4734.79,642.49,1388.83,456.15,15012.54,15221.49,15074.91,465.59,465.72,13459.48,662.95,7696.09,14551.48,8098.70,475.64,499.59,588.33,13074.52,315.26,546.61,529.96,313.50,13437.84,198.78,148.60,691.73,492.98,577.50,590.09,463.49,13160.63,494.93,79.40
1991-11-19,dsm2,base,9,8118.00,7876.00,1060.00,-3131.90,1773.71,4272.39,1.00,0.00,589.01,2.57,3.79,3.57,3.29,1906.22,1906.22,469.75,13758.82,592.95,496.36,4871.37,4871.37,636.37,1452.29,451.54,14968.34,15106.93,15239.91,459.11,459.57,13450.66,669.79,7905.95,14673.04,8101.35,470.04,495.50,594.25,13176.93,314.70,553.13,522.06,315.55,12850.19,202.84,155.82,731.61,492.85,593.40,601.99,464.96,13081.57,495.75,79.40
1991-11-20,dsm2,base,9,7861.00,7612.00,1060.00,-4345.77,1651.34,2923.89,1.00,0.00,615.90,3.08,3.93,4.49,3.39,2286.22,2286.22,460.97,13785.31,595.85,496.22,5523.77,5523.77,643.16,1734.11,444.17,14910.43,15021.80,15729.15,454.21,454.65,13623.29,756.17,8688.30,14908.40,8548.87,461.14,485.93,600.19,14148.75,308.67,554.90,513.84,333.73,12231.80,225.55,157.98,860.14,488.76,673.39,606.04,460.79,13080.76,490.33,84.00
1991-11-21,dsm2,base,9,7605.00,7370.00,1050.00,-4118.92,1616.83,2919.25,1.00,0.00,636.92,3.46,3.99,5.47,3.39,2687.86,2687.86,454.64,13843.67,596.83,501.79,6144.60,6144.60,647.83,2018.98,444.81,14923.20,14953.25,16302.66,450.50,451.41,13738.40,861.75,9449.84,15257.96,9097.62,454.72,479.21,604.40,15045.89,306.06,556.73,506.41,351.54,12528.67,256.66,157.04,1002.20,483.89,763.26,606.33,456.52,13076.56,483.92,84.20
1991-11-22,dsm2,base,9,7685.00,7458.00,1010.00,-3200.28,1890.84,3603.88,1.00,0.00,625.05,3.72,4.00,6.07,3.42,2945.01,2945.01,451.72,13916.82,601.68,510.59,6589.76,6589.76,657.36,2260.44,451.78,15015.29,14908.55,16801.63,451.75,452.79,13754.78,944.82,9993.07,15638.77,9477.07,451.77,475.28,607.20,15642.51,307.31,561.41,498.06,363.15,12939.06,283.56,158.27,1113.27,480.94,837.53,606.78,453.01,13046.95,481.65,84.20
1991-11-23,dsm2,base,9,7639.00,7414.00,1010.00,-2965.46,2010.07,3673.47,1.00,0.00,625.00,3.79,4.01,6.09,3.51,3094.74,3094.74,451.85,14004.74,623.52,523.04,6866.94,6866.94,669.00,2415.22,459.76,15169.34,14926.62,17058.52,456.91,458.47,13745.37,999.23,10276.32,15947.93,9707.12,451.86,472.77,609.82,15903.29,310.21,565.55,489.69,370.12,13377.95,299.29,159.89,1173.52,478.98,887.64,632.48,449.95,13054.68,480.60,84.20
1991-11-24,dsm2,base,9,7861.00,7645.00,1020.00,-5951.88,2068.72,860.40,1.00,0.00,641.94,3.70,4.05,5.83,3.55,3212.47,3212.47,454.71,14119.93,633.75,537.47,7050.28,7050.28,684.70,2489.21,470.36,15336.08,15003.61,17170.94,463.99,465.96,13773.31,1044.99,10544.28,16114.62,9885.82,454.67,470.89,614.07,16088.27,312.87,562.54,483.10,378.04,13944.64,310.36,162.40,1228.34,480.80,933.65,633.06,447.27,13121.99,483.13,84.20
1991-11-25,dsm2,base,9,7682.00,7469.00,1050.00,-2586.64,2062.23,4083.13,1.00,0.00,643.00,3.33,4.05,4.86,3.62,3319.41,3319.41,459.00,14251.69,635.72,551.55,7256.63,7256.63,702.19,2580.98,482.46,15477.95,15120.76,17275.84,472.35,474.18,13797.13,1074.41,10751.01,16303.94,9975.30,458.92,471.30,623.73,16250.94,315.28,559.42,479.05,384.92,14331.57,316.71,158.74,1266.08,486.97,948.71,629.71,444.96,13211.78,491.36,84.20
1991-11-26,dsm2,base,9,7859.00,7656.00,1050.00,-1860.50,2121.83,4926.67,1.00,0.00,642.00,2.84,4.00,3.90,3.63,3285.87,3285.87,465.33,14361.86,633.08,564.00,7259.57,7259.57,717.39,2535.27,492.82,15605.46,15245.32,17344.25,482.22,484.34,13823.00,1073.59,10708.49,16416.68,10067.32,465.26,469.22,633.66,16156.34,316.98,558.44,477.54,384.59,14570.63,302.03,158.49,1258.28,502.57,942.90,641.41,442.23,13259.15,497.34,84.20
1991-11-27,dsm2,base,9,8270.00,8063.00,1040.00,-1861.02,2091.63,5357.35,1.00,0.00,654.95,2.48,3.95,3.17,3.61,3143.40,3143.40,472.48,14429.97,633.38,573.00,7045.14,7045.14,733.73,2366.32,504.43,15687.77,15360.64,17263.33,489.55,492.39,13768.48,1034.37,10519.58,16436.39,10050.56,472.23,468.33,637.24,15726.96,316.69,557.98,477.95,381.43,14630.46,266.16,158.43,1174.98,507.77,894.32,646.23,438.67,13302.16,505.33,84.20
1991-11-28,dsm2,base,9,8678.00,8481.00,1030.00,-2227.97,2175.26,5304.77,1.00,0.00,639.06,2.16,3.89,2.54,3.60,2963.47,2963.47,478.88,14489.14,637.31,577.31,6814.22,6814.22,746.33,2240.00,512.43,15752.03,15461.56,17101.72,496.24,498.79,13688.30,983.71,10255.00,16384.00,9851.73,478.43,471.33,642.02,15334.15,314.51,558.32,479.92,371.58,14663.56,246.39,158.57,1115.04,511.67,853.32,645.96,437.03,13354.88,506.88,84.20
1991-11-29,dsm2,base,9,8639.00,8437.00,1040.00,-1977.98,2263.38,5437.64,1.00,0.00,629.04,2.14,3.86,2.36,3.62,2676.69,2676.69,484.08,14483.76,641.49,577.62,6394.71,6394.71,745.11,2058.72,516.87,15768.36,15534.28,16897.38,503.03,504.55,13506.39,913.32,9787.39,16231.35,9540.19,483.62,474.18,647.46,14917.17,311.58,562.17,482.68,354.57,14555.59,228.89,157.06,997.81,518.48,791.02,654.38,436.82,13382.96,514.71,84.20
1991-11-30,dsm2,base,9,8561.00,8360.00,1040.00,-2169.47,2376.17,5055.36,1.00,0.00,616.05,2.13,3.75,2.50,3.55,2613.54,2613.54,490.68,14522.10,645.87,580.60,6310.01,6310.01,749.19,2061.36,518.17,15787.92,15589.31,16843.30,508.68,510.39,13501.07,901.81,9643.44,16208.77,9484.52,490.00,474.09,650.36,14843.16,307.86,562.84,485.63,350.42,14511.00,230.28,155.48,997.16,519.33,791.27,646.10,435.34,13390.37,514.75,84.20
1991-12-01,dsm2,base,9,8464.00,8261.00,1050.00,-4131.45,2410.55,2972.00,1.00,0.00,611.02,2.41,3.65,2.99,3.27,2519.14,2519.14,496.37,14544.25,645.76,580.39,6105.84,6105.84,748.33,1969.41,519.04,15797.67,15618.68,16801.70,512.51,514.40,13404.68,870.46,9328.60,16156.77,9426.84,495.74,474.73,653.54,14609.86,305.03,564.14,489.04,343.50,14405.95,222.38,158.53,965.11,517.17,772.59,634.62,433.62,13382.48,517.39,84.20
1991-12-02,dsm2,base,9,8203.00,7997.00,1010.00,-2664.65,2565.43,3982.92,1.00,0.00,629.93,2.63,3.58,3.54,3.09,2512.18,2512.18,502.76,14582.16,640.58,581.17,6051.53,6051.53,751.27,1935.91,518.00,15805.57,15630.22,16779.87,516.42,517.71,13374.72,877.36,9284.67,16113.54,9401.34,501.95,476.82,653.18,14476.89,302.38,564.14,493.81,346.37,14401.78,224.97,163.96,966.15,490.85,782.60,622.44,431.98,13345.74,513.03,84.20
1991-12-03,dsm2,base,9,8302.00,8096.00,960.00,-4641.93,2745.12,1874.95,1.00,0.00,619.04,2.88,3.59,4.13,3.12,2601.86,2601.86,507.57,14647.53,633.72,582.62,6128.20,6128.20,759.68,1986.53,516.68,15803.35,15637.04,16714.06,517.39,519.05,13422.72,897.49,9432.46,16093.20,9456.71,507.12,480.59,646.50,14513.83,299.81,560.54,499.74,353.31,13930.42,231.34,164.50,1006.04,489.68,788.16,616.14,430.44,13372.61,500.99,84.20
1991-12-04,dsm2,base,9,8283.00,8074.00,922.00,-5043.94,2846.82,1314.24,1.00,0.00,651.87,3.04,3.61,4.34,3.14,2833.29,2833.29,509.64,14726.79,629.02,586.07,6457.08,6457.08,770.03,2131.79,514.21,15798.30,15651.52,16667.54,517.74,519.25,13522.27,959.78,9775.33,16051.58,9699.73,509.38,484.57,637.12,14818.26,297.80,555.05,505.84,368.59,13136.06,244.43,163.28,1060.44,490.57,822.46,629.39,429.08,13435.86,493.57,84.20
1991-12-05,dsm2,base,9,8006.00,7788.00,901.00,-4135.98,2947.55,1823.47,1.00,0.00,701.80,3.09,3.52,4.54,3.01,3040.30,3040.30,509.09,14781.84,626.37,590.40,6724.29,6719.38,775.62,2279.44,516.35,15789.60,15669.53,16658.29,517.36,519.36,13634.53,1023.23,10054.95,16030.84,9927.90,508.96,487.26,630.61,15084.90,298.23,550.29,510.10,382.86,12845.87,267.40,162.36,1126.14,490.91,863.58,624.62,427.96,13497.42,492.93,84.20
1991-12-06,dsm2,base,9,8194.00,7975.00,895.00,-2584.28,2856.31,3648.41,1.00,0.00,732.87,3.08,3.37,4.51,2.82,3066.86,3066.86,507.78,14797.16,624.66,593.98,6777.07,6777.07,776.85,2321.25,522.24,15763.43,15673.56,16571.60,518.11,519.71,13550.31,1026.33,10075.64,15983.61,10003.79,507.67,490.10,631.49,14989.72,299.73,548.25,513.80,386.77,12773.52,262.80,160.32,1132.38,489.00,872.54,644.04,427.93,13497.74,495.65,84.20
1991-12-07,dsm2,base,9,7953.00,7711.00,895.00,-1881.06,2406.63,4560.31,1.00,0.00,731.01,2.96,3.30,4.30,2.76,2879.85,2879.85,506.96,14770.68,627.74,594.58,6500.63,6500.63,772.23,2202.07,525.41,15706.12,15655.93,16289.05,519.75,521.67,13264.68,980.98,9811.60,15829.04,9820.51,506.79,491.81,633.43,14502.98,300.58,551.18,520.16,376.86,12730.08,254.46,157.47,1074.20,498.35,828.82,686.01,429.40,13481.58,501.21,84.20
1991-12-08,dsm2,base,9,8837.00,8602.00,913.00,-1882.54,2619.75,5247.71,1.00,0.00,735.98,2.82,3.42,3.90,2.98,2731.11,2731.11,507.15,14745.05,647.30,594.21,6292.45,6292.45,769.78,2101.75,525.83,15617.00,15614.50,15927.60,520.50,522.66,12942.43,941.01,9533.30,15589.57,9611.21,506.93,492.59,637.83,14159.06,300.64,553.76,524.29,367.48,12650.49,249.51,156.90,1029.56,504.52,795.40,724.18,431.53,13461.55,504.95,84.20
1991-12-09,dsm2,base,9,8752.00,8536.00,892.00,-1770.58,2659.89,5213.53,1.00,0.00,735.00,2.56,3.61,3.28,3.24,2752.80,2752.80,507.84,14726.17,679.00,593.17,6342.89,6342.89,767.77,2142.54,524.92,15504.20,15557.11,15708.70,522.24,524.05,12827.26,941.89,9583.46,15381.09,9535.50,507.67,492.88,649.91,14266.11,299.99,555.54,524.13,366.59,12686.07,254.70,158.49,1047.72,518.60,815.29,734.58,433.76,13516.60,508.16,84.20
1991-12-10,dsm2,base,9,8765.00,8569.00,877.00,-1699.17,2649.30,5293.53,1.00,0.00,740.98,2.27,3.81,2.77,3.49,2863.85,2863.85,508.64,14700.16,705.32,592.21,6515.05,6515.05,764.23,2220.61,525.90,15403.28,15493.87,15747.52,521.37,523.39,12953.40,958.40,9728.20,15328.51,9584.76,508.28,493.48,666.97,14656.63,299.13,557.44,523.08,368.50,12772.87,263.76,157.49,1089.52,522.97,839.67,737.44,435.77,13611.57,508.02,84.20
1991-12-11,dsm2,base,9,8316.00,8118.00,879.00,-1418.14,2598.27,5178.59,1.00,0.00,779.84,1.95,4.03,2.23,3.70,2962.21,2962.21,508.84,14666.95,721.67,592.27,6685.06,6685.06,764.19,2299.53,527.85,15338.61,15425.87,16007.72,521.27,523.43,13104.85,969.02,9930.93,15390.12,9679.40,508.64,494.12,685.66,15202.68,298.31,559.77,522.22,369.98,13067.50,266.33,154.87,1115.88,527.41,856.54,739.28,437.65,13708.26,512.64,84.20
1991-12-12,dsm2,base,9,8860.00,8668.00,881.00,-1424.15,2773.63,5543.22,1.00,0.00,753.11,1.67,4.22,1.72,4.08,3019.97,3019.97,509.73,14633.43,729.76,593.47,6843.78,6843.78,765.32,2356.45,530.39,15328.33,15370.51,16413.91,520.86,523.34,13324.03,974.19,10105.01,15598.21,9758.21,509.30,493.86,702.58,15680.20,297.14,560.86,521.23,369.69,13550.94,260.82,152.53,1164.13,530.83,875.65,741.26,439.06,13777.58,514.44,84.20
1991-12-13,dsm2,base,9,9095.00,8899.00,884.00,-1396.98,2862.39,5719.63,1.00,0.00,759.97,1.50,4.35,1.39,4.39,3088.48,3088.48,511.70,14600.35,733.58,595.74,6939.27,6939.27,770.88,2383.75,533.19,15368.10,15335.88,16896.98,522.85,524.53,13530.77,983.64,10245.79,15866.52,9842.48,511.34,492.28,716.53,16157.86,295.24,561.32,520.59,369.47,14035.98,247.75,150.61,1170.06,544.43,896.95,760.33,438.90,13865.50,519.78,84.20
1991-12-14,dsm2,base,9,9717.00,9526.00,884.00,-1548.27,2929.41,6123.32,1.00,0.00,758.01,1.38,4.36,1.29,4.38,3261.86,3261.86,517.09,14592.15,736.49,601.08,7074.84,7074.84,780.57,2429.03,533.22,15447.18,15328.27,17471.56,525.73,527.51,13717.84,1040.47,10476.07,16205.50,10023.80,516.59,489.99,727.93,16633.67,292.77,559.53,520.65,373.15,14300.88,244.95,154.76,1180.25,536.87,909.69,768.36,435.82,13929.25,523.14,84.20
1991-12-15,dsm2,base,9,10226.00,10043.00,877.00,-2184.98,2983.39,5934.63,1.00,0.00,763.98,1.52,4.27,1.58,4.23,3161.91,3161.91,519.56,14572.57,743.60,601.18,6894.04,6894.04,780.87,2345.63,534.27,15544.14,15353.07,17842.83,528.49,529.87,13818.16,1029.94,10320.16,16520.37,10073.41,518.65,490.63,739.33,16608.90,290.50,561.77,521.32,365.65,14380.54,228.09,162.84,1121.96,530.86,885.32,759.93,432.33,13932.09,529.70,84.20
1991-12-16,dsm2,base,9,10459.00,10274.00,868.00,-2193.51,3095.94,6037.55,1.00,0.00,774.95,1.91,4.14,2.25,4.04,3046.54,3046.54,520.57,14585.09,748.54,602.53,6650.23,6650.23,785.75,2221.33,535.23,15663.59,15407.89,18189.82,530.51,532.14,13835.68,1009.71,10068.62,16782.50,10006.12,519.98,491.02,751.14,16368.26,288.65,564.17,523.34,356.28,14530.97,213.47,163.47,1054.29,532.83,854.41,761.99,428.32,13909.63,532.58,84.20
1991-12-17,dsm2,base,9,10198.00,10043.00,861.00,-1427.69,3140.98,6490.33,1.00,0.00,798.90,2.46,3.97,3.20,3.63,2965.34,2965.34,519.73,14623.78,752.18,603.66,6490.08,6490.08,794.47,2061.40,534.51,15807.97,15471.75,18394.66,532.40,533.64,13801.16,989.60,9941.83,16966.91,9837.17,519.28,491.71,756.96,16152.08,287.08,566.53,526.46,355.30,14691.29,207.32,151.81,1002.97,547.48,823.19,763.84,425.53,13863.62,528.16,84.20
1991-12-18,dsm2,base,9,9935.00,9790.00,845.00,-2556.14,3260.49,4963.37,1.00,0.00,793.03,2.90,3.92,4.18,3.27,2799.99,2799.99,517.58,14670.20,756.25,601.57,6175.81,6175.81,800.77,1889.51,534.19,15930.07,15551.27,18389.92,531.30,533.43,13702.80,949.58,9586.21,17061.97,9551.98,517.21,492.75,758.72,15629.12,285.67,570.41,529.91,350.31,14868.85,210.78,148.49,939.18,565.62,763.85,771.13,425.16,13806.34,532.32,84.20
1991-12-19,dsm2,base,9,10331.00,10175.00,836.00,-1031.52,3339.01,6796.47,1.00,0.00,796.98,3.54,3.91,5.32,3.22,2804.84,2804.84,516.35,14780.98,760.55,601.90,6227.89,6227.89,808.62,1920.95,531.08,16087.15,15662.60,18147.67,531.76,532.90,13748.00,949.58,9777.45,17056.95,9457.03,516.11,494.26,759.65,15729.60,284.93,572.17,533.04,354.42,15019.70,225.67,145.88,936.79,565.77,743.31,785.35,425.79,13842.60,531.97,84.20
1991-12-20,dsm2,base,9,12396.00,12210.00,854.00,-2469.80,3475.39,7304.81,1.00,0.00,826.87,4.04,3.96,6.38,3.33,2733.95,2733.95,514.75,14865.35,767.64,598.37,6223.24,6223.24,796.41,1878.78,525.59,16208.14,15805.80,17834.41,529.83,531.08,13783.89,928.23,9758.30,16928.68,9393.64,514.49,493.34,761.72,15582.58,283.84,575.67,533.97,348.77,15176.30,235.17,143.77,935.58,558.63,743.95,797.22,426.17,13878.77,530.40,84.20
1991-12-21,dsm2,base,9,12057.00,11880.00,873.00,-3688.94,3512.11,5728.95,1.00,0.00,857.87,4.21,3.99,6.69,3.47,2905.61,2905.61,515.23,14988.16,772.16,597.34,6469.75,6469.75,785.09,2001.49,520.13,16294.64,15969.86,17568.11,527.36,529.05,14028.99,980.15,10109.06,16787.12,9614.27,515.02,490.68,767.49,15665.29,283.37,573.84,532.48,355.46,15342.76,250.41,140.79,983.78,538.21,777.29,797.90,424.71,13994.55,522.86,84.20
1991-12-22,dsm2,base,9,12379.00,12210.00,874.00,-4179.83,3509.88,5563.29,1.00,0.00,858.00,4.13,4.05,6.61,3.51,2967.33,2967.33,513.49,15043.15,775.27,594.26,6538.06,6538.06,767.01,1997.42,517.57,16288.78,16088.99,17239.42,523.44,525.23,14174.85,991.60,10137.76,16586.38,9730.37,513.31,489.27,778.35,15518.13,282.70,572.61,529.90,355.72,15391.49,249.18,136.63,977.69,533.19,774.60,814.15,421.60,14088.13,527.20,84.20
1991-12-23,dsm2,base,9,12485.00,12320.00,866.00,-2964.22,3576.41,6810.37,1.00,0.00,843.06,3.88,4.09,6.07,3.57,3009.34,3009.34,510.36,15056.90,779.43,591.72,6628.56,6628.56,755.18,2007.16,516.23,16243.80,16156.69,16952.71,519.98,521.85,14395.39,992.63,10190.97,16401.84,9872.93,510.15,489.02,787.24,15406.40,281.76,572.19,527.85,354.47,15423.55,245.25,138.45,989.45,521.01,784.14,841.35,417.56,14172.07,523.30,84.20
1991-12-24,dsm2,base,9,12374.00,12210.00,866.00,-5013.94,3528.74,4697.32,1.00,0.00,822.09,3.38,4.09,4.96,3.64,2989.36,2989.36,507.77,15079.47,785.79,589.70,6595.26,6595.26,749.18,1986.77,515.02,16179.60,16173.36,16759.17,517.30,519.17,14507.36,987.37,10113.55,16267.30,9857.65,507.61,487.06,796.97,15333.92,279.69,570.32,526.36,350.55,15416.31,239.59,137.94,980.85,506.87,772.88,855.94,414.33,14249.25,522.14,84.20
1991-12-25,dsm2,base,9,12267.00,12100.00,873.00,-5371.77,3398.26,4369.97,1.00,0.00,834.95,2.89,4.04,3.85,3.75,2907.85,2907.85,505.73,15052.40,792.53,587.21,6433.42,6433.42,747.71,1845.23,514.36,16111.27,16157.96,16578.73,515.07,517.17,14563.53,960.19,9921.00,16144.89,9757.22,505.66,483.50,815.32,14964.54,276.37,569.13,524.62,344.47,15364.91,213.93,137.55,910.85,507.01,729.89,851.59,411.42,14261.69,519.82,84.20
1991-12-26,dsm2,base,9,11924.00,11770.00,875.00,-3852.79,3273.90,5672.31,1.00,0.00,848.94,2.48,3.98,2.95,3.82,2818.10,2818.10,505.49,15012.09,795.31,583.49,6247.67,6247.67,753.00,1732.54,514.28,16052.01,16123.52,16357.77,511.93,513.94,14529.36,933.47,9664.35,16012.28,9630.62,505.31,481.19,835.21,14567.17,271.91,565.84,522.58,338.28,15315.10,197.32,136.70,864.23,506.48,696.35,834.56,406.61,14259.45,529.03,84.20
1991-12-27,dsm2,base,9,11601.00,11440.00,881.00,-5496.28,3135.04,3850.68,1.00,0.00,830.08,2.18,3.93,2.46,3.75,2682.14,2682.14,504.62,14956.53,802.02,577.21,5974.13,5974.13,753.15,1667.98,512.00,16005.17,16079.58,16197.16,509.30,511.32,14420.44,896.97,9442.86,15865.82,9429.97,504.60,479.45,841.62,14269.77,266.49,565.12,521.02,328.77,15233.22,187.98,138.32,828.53,509.41,673.45,832.60,401.48,14251.29,523.79,84.20
1991-12-28,dsm2,base,9,11407.00,11220.00,893.00,-4465.31,2385.71,5448.98,1.00,0.00,831.00,2.13,3.85,2.49,3.46,2542.46,2542.46,504.80,14896.52,807.78,569.00,5735.92,5735.92,747.50,1615.10,505.00,15956.96,16034.76,16058.84,506.81,508.11,14270.98,858.45,9012.81,15743.74,9216.88,504.18,481.62,838.10,14035.87,260.64,565.88,521.57,316.67,15132.27,184.36,135.85,788.32,507.99,651.21,843.15,398.76,14235.20,527.14,84.20
