datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-04-24,dsm2,base,11,12195.42,11822.42,1058.18,-4866.47,2079.40,6307.73,0.00,1.00,837.72,1.88,4.02,1.69,3.74,1390.03,1390.03,379.23,3883.74,724.31,403.00,3185.91,3185.91,502.31,598.35,374.75,7712.03,8107.44,11062.37,377.26,377.79,4683.54,536.03,5824.21,7452.97,3380.01,379.45,395.98,886.37,10247.68,301.63,797.85,390.46,319.34,5079.32,195.04,166.99,370.50,426.71,363.42,709.65,389.04,3520.43,410.89,79.40
1992-04-25,dsm2,base,11,11515.08,11143.08,1068.29,-4834.07,2480.62,5268.67,0.00,1.00,733.38,1.66,4.10,1.56,3.86,1438.59,1438.59,379.45,3714.68,750.38,403.31,3244.63,3244.63,499.24,599.09,373.56,7646.72,8061.07,11086.52,376.30,376.98,4824.18,553.39,5939.80,7211.66,3620.25,379.64,396.94,837.28,10601.95,301.11,763.18,390.33,323.76,4988.25,193.38,170.21,374.15,414.83,372.44,730.21,392.03,3570.81,403.81,79.40
1992-04-26,dsm2,base,11,10896.57,10526.57,1103.37,-4828.57,2440.19,4731.17,0.00,1.00,681.19,1.60,4.18,1.45,3.91,1478.33,1478.33,379.14,3697.74,809.66,402.34,3311.95,3311.95,496.75,607.19,374.12,7612.52,7981.29,11236.75,375.02,375.64,4901.48,561.29,6030.96,6990.31,3767.79,379.31,400.75,730.44,10888.11,301.85,737.79,389.77,325.20,4826.98,192.52,169.14,381.55,411.61,378.51,749.86,398.95,3586.19,403.71,79.40
1992-04-27,dsm2,base,11,10401.66,10053.66,1284.53,-4829.07,2482.35,4374.77,0.00,1.00,557.09,1.65,4.25,1.47,3.97,1526.13,1526.13,377.77,3772.77,802.78,402.18,3416.84,3416.84,494.99,634.76,374.83,7598.81,7878.55,11548.59,374.69,375.48,4973.39,570.85,6188.45,6823.54,4043.68,377.91,401.76,645.97,11191.72,303.36,730.43,388.16,326.75,4775.55,193.35,162.89,403.49,413.09,389.42,764.35,405.85,3578.02,405.74,79.40
1992-04-28,dsm2,base,11,9969.97,9635.97,1321.93,-4776.87,2877.09,3637.94,0.00,1.00,497.05,1.86,4.26,1.78,3.94,1653.75,1653.75,377.07,3853.34,713.71,403.73,3610.56,3610.56,500.30,707.65,375.96,7596.36,7779.67,11968.14,375.51,376.11,5099.06,596.02,6512.30,6852.43,4171.27,377.12,401.71,596.50,11640.42,305.06,747.91,386.51,330.10,4762.14,192.65,166.21,431.74,413.25,407.43,775.57,410.51,3570.27,407.18,79.40
1992-04-29,dsm2,base,11,9817.93,9489.93,1366.65,-4798.47,2942.50,3443.61,0.00,1.00,488.01,2.09,4.21,2.24,3.80,1786.01,1786.01,377.76,3935.08,608.49,406.72,3858.72,3857.33,509.82,797.22,377.53,7598.37,7739.29,12435.37,377.35,377.96,5195.12,629.39,6851.94,6955.94,4352.05,377.89,401.80,565.54,11965.78,309.12,774.67,385.67,333.36,4779.06,192.08,170.05,465.52,415.11,431.78,782.24,413.10,3554.34,407.59,79.40
1992-04-30,dsm2,base,11,9478.93,9147.93,1549.00,-4809.07,2540.64,3678.23,0.00,1.00,390.06,2.37,4.13,2.78,3.66,1862.04,1862.04,379.54,4056.34,533.25,410.83,4044.20,4044.20,523.55,844.83,381.10,7621.15,7745.46,12834.50,379.59,380.35,5218.18,649.08,7063.15,7229.45,4489.20,379.80,403.28,540.00,12180.06,314.51,759.40,385.62,335.71,4819.24,193.05,169.83,498.32,418.50,450.72,783.84,417.00,3547.59,409.87,79.40
1992-05-01,dsm2,base,11,9013.18,8707.18,1410.64,-4798.57,3040.36,2584.89,0.65,1.00,381.01,2.75,3.99,3.40,3.45,1932.43,1932.43,380.32,4222.29,495.79,417.90,4246.04,4246.04,542.47,923.96,385.25,7654.17,7735.20,13058.49,382.59,383.54,5211.11,670.36,7320.85,7588.24,4552.82,380.31,400.38,522.54,12448.58,318.76,687.00,385.86,337.59,4884.53,194.47,170.66,513.20,426.76,459.74,779.64,417.41,3547.05,412.08,79.40
1992-05-02,dsm2,base,11,9295.05,9019.05,1292.66,-4810.57,3680.08,2097.06,1.00,1.00,373.03,3.03,3.80,3.96,3.23,2005.53,2005.53,383.51,4360.75,416.96,423.16,4569.19,4569.19,553.30,1081.01,385.15,7679.86,7739.25,13263.09,385.94,386.71,5125.50,699.08,7624.74,7934.95,4724.86,383.59,398.97,516.55,12602.27,323.25,608.60,387.22,336.74,5009.68,206.31,179.87,573.42,419.96,496.72,772.67,415.52,3557.43,411.27,79.40
1992-05-03,dsm2,base,11,10023.21,9753.21,1215.32,-5656.07,3811.40,1771.07,1.00,1.00,377.98,3.28,3.64,4.46,3.01,1980.18,1980.18,386.77,4593.16,402.59,427.61,4656.07,4656.07,561.93,1182.45,390.15,7747.86,7760.02,13296.89,388.71,389.67,4991.04,693.69,7702.96,8165.02,4802.08,386.88,404.25,508.77,12454.39,328.27,559.30,389.55,335.02,5150.82,213.62,183.79,618.81,424.27,516.33,764.67,420.05,3588.72,415.23,79.40
1992-05-04,dsm2,base,11,9686.23,9429.23,1250.38,-5600.07,3874.84,1461.69,1.00,1.00,382.00,3.32,3.55,4.77,2.82,1982.52,1982.52,389.41,4784.57,398.66,432.90,4783.46,4783.46,567.44,1259.42,393.08,7768.06,7802.63,13138.21,392.78,393.60,4829.61,694.90,7786.85,8447.91,4750.22,389.50,406.30,506.73,12273.39,330.69,512.56,393.04,332.06,5110.30,218.54,180.06,639.21,431.54,528.24,754.74,425.21,3654.28,423.47,79.40
1992-05-05,dsm2,base,11,9962.22,9698.22,1228.54,-6928.07,3839.20,423.49,1.00,1.00,367.05,3.25,3.51,4.64,2.74,2042.69,2042.69,393.36,4889.69,399.64,438.10,4927.94,4927.94,569.88,1349.46,396.07,7814.92,7844.04,12916.73,396.64,397.82,4742.65,703.09,7901.56,8557.48,4842.46,393.41,407.32,511.96,12208.91,330.27,471.88,396.40,332.31,5147.89,229.63,178.78,673.39,430.45,548.68,742.15,421.47,3737.55,421.52,79.40
1992-05-06,dsm2,base,11,10106.26,9863.26,1271.00,-6769.57,3734.67,873.02,1.00,1.00,414.96,3.10,3.52,4.20,2.78,2161.18,2161.18,396.95,4988.82,403.38,442.90,5149.97,5149.97,570.51,1443.88,399.23,8065.43,7896.82,12860.77,400.74,401.98,4715.14,729.82,8035.09,8684.80,5001.21,397.00,410.64,516.27,12393.72,328.58,446.37,398.02,333.77,5063.57,230.51,177.19,716.38,424.39,572.92,725.65,423.23,3832.71,414.25,79.40
1992-05-07,dsm2,base,11,10160.56,9936.56,1198.34,-4528.57,3098.90,3731.44,1.00,1.00,426.96,2.83,3.51,3.73,2.93,2372.46,2372.46,400.58,5152.22,396.18,449.33,5468.10,5468.10,572.81,1568.03,400.45,8179.64,8016.84,12946.51,404.12,404.87,4760.82,778.91,8363.18,8906.51,5219.15,400.66,411.75,518.79,12692.92,324.79,432.00,401.37,338.47,5116.71,241.70,176.63,774.39,422.72,613.69,706.74,425.48,3956.23,416.57,79.40
1992-05-08,dsm2,base,11,10067.27,9860.27,1020.90,-4436.57,3487.85,3163.75,1.00,1.00,488.76,2.55,3.53,3.24,3.09,2455.57,2455.57,403.07,5333.58,418.15,455.76,5539.47,5539.47,578.23,1619.51,405.51,8212.32,8092.47,12994.33,407.56,408.44,4711.17,790.18,8440.79,9023.26,5407.47,403.19,414.20,521.56,12751.88,323.14,426.10,404.90,337.64,5046.05,237.15,174.78,789.52,425.51,628.51,700.69,428.36,4071.73,418.65,84.20
1992-05-09,dsm2,base,11,10229.81,10020.81,919.39,-4565.07,3180.98,3403.15,1.00,1.00,497.96,2.31,3.52,2.72,3.20,2508.66,2508.66,406.84,5504.28,437.63,461.35,5657.70,5657.70,586.82,1658.46,411.36,8244.94,8177.66,13070.28,411.13,411.91,4670.54,803.15,8554.81,9033.01,5668.17,406.92,417.51,522.81,12824.68,320.23,422.03,408.11,337.03,4921.13,234.47,173.29,799.81,426.99,639.97,686.14,432.37,4181.50,422.93,84.20
1992-05-10,dsm2,base,11,9893.45,9669.45,784.74,-5660.07,3559.99,1458.13,1.00,1.00,483.07,2.05,3.60,2.41,3.19,2517.82,2517.82,410.20,5681.87,460.48,467.88,5646.35,5646.35,598.98,1636.55,417.12,8255.66,8206.79,13214.04,414.62,416.17,4627.02,804.25,8559.95,8970.65,5848.28,410.18,419.50,515.52,12927.96,316.04,419.14,412.01,334.34,4830.25,227.45,168.48,796.57,431.03,633.66,678.05,431.94,4233.30,425.49,84.20
1992-05-11,dsm2,base,11,9947.47,9733.47,825.71,-5564.57,3202.91,2005.70,1.00,1.00,452.13,2.12,3.67,2.52,3.14,2599.99,2599.99,414.61,5792.02,498.67,474.90,5762.56,5762.56,612.01,1699.25,422.58,8326.13,8200.26,13480.20,419.43,420.46,4602.08,822.79,8792.30,9029.75,6237.50,414.58,422.19,506.54,13192.01,310.40,419.01,415.21,336.45,4793.94,223.36,164.68,815.99,432.94,652.92,666.40,433.05,4321.82,426.40,84.20
1992-05-12,dsm2,base,11,9453.75,9228.75,903.04,-5369.07,2848.85,2138.86,1.00,1.00,436.06,2.36,3.70,2.92,3.16,2794.16,2794.16,418.71,5905.88,515.33,482.14,6066.68,6066.68,630.75,1812.07,424.97,8437.17,8223.21,13940.81,423.00,424.43,4663.44,886.50,9122.00,9152.27,6535.91,418.58,423.61,508.83,13646.85,306.08,422.64,419.09,345.37,4904.58,223.69,159.50,879.90,430.98,705.19,648.26,431.62,4412.96,428.34,84.20
1992-05-13,dsm2,base,11,11387.07,11177.07,996.08,-6425.57,2811.53,3146.04,1.00,1.00,537.61,2.68,3.61,3.48,3.03,2924.88,2924.88,422.66,6076.30,508.83,492.47,6275.13,6275.13,655.89,1929.18,433.16,8568.54,8306.66,14414.94,427.81,429.72,4719.53,929.74,9370.36,9331.37,6708.12,422.56,426.21,512.10,14002.02,304.71,432.50,422.76,349.98,5098.58,225.51,150.23,949.49,432.04,746.73,640.07,431.06,4522.89,428.15,84.20
1992-05-14,dsm2,base,11,10568.89,10377.89,874.03,-4966.57,2656.44,3819.90,1.00,1.00,638.58,2.93,3.47,4.06,2.84,2917.84,2917.84,426.90,6342.29,478.35,501.89,6230.05,6230.05,676.81,1907.68,438.34,8690.63,8439.96,14711.10,433.65,435.89,4742.09,943.27,9413.64,9502.83,6631.87,426.74,427.99,511.03,14054.68,304.29,451.47,426.83,347.30,5255.17,224.43,147.73,928.25,434.27,753.56,633.06,428.96,4560.76,429.79,84.20
1992-05-15,dsm2,base,11,9700.92,9499.92,754.23,-4869.57,2693.18,2892.40,1.00,1.00,642.98,3.14,3.35,4.44,2.73,2830.97,2830.97,432.31,6507.75,479.96,512.45,6124.21,6124.21,700.81,1858.78,445.53,8820.27,8591.38,14808.66,441.27,442.83,4686.70,935.67,9291.75,9819.74,6383.81,432.13,428.93,506.20,13975.60,302.64,470.37,431.19,346.27,5428.75,224.79,148.82,931.34,434.65,737.98,631.22,423.00,4617.49,429.72,84.20
1992-05-16,dsm2,base,11,8837.74,8642.74,665.48,-4386.07,2871.10,2246.05,1.00,1.00,697.73,3.26,3.38,4.66,2.73,2791.75,2791.75,437.93,6507.64,537.30,521.61,6137.59,6137.59,716.48,1874.95,451.01,8998.75,8717.09,14709.45,448.64,449.92,4633.58,936.20,9323.46,10116.93,6238.03,437.69,430.26,505.31,13841.17,300.15,480.41,436.82,348.28,5177.92,226.94,148.96,928.67,434.57,742.75,629.24,417.65,4697.83,429.61,84.20
1992-05-17,dsm2,base,11,8437.84,8239.84,677.46,-4386.07,2923.07,1806.16,1.00,1.00,669.14,3.25,3.56,4.65,2.87,2893.39,2893.39,442.93,6465.21,601.14,531.63,6422.72,6422.72,731.64,2004.20,457.57,9175.21,8838.87,14638.34,454.88,456.60,4727.80,974.59,9615.02,10298.16,6342.03,442.78,432.24,507.55,14023.02,297.49,478.13,442.52,358.01,4941.90,242.87,148.28,1003.01,434.78,775.50,627.27,413.98,4847.84,431.08,84.20
1992-05-18,dsm2,base,11,7844.29,7644.29,921.17,-4749.57,2776.17,1239.71,1.00,1.00,464.81,3.13,3.70,4.32,3.05,3383.45,3383.45,453.64,6516.79,643.65,555.83,7156.14,7156.14,759.77,2368.33,469.67,9394.90,8993.45,14857.31,467.39,469.39,4949.19,1119.99,10310.73,10579.20,6721.82,453.55,432.97,510.44,14741.75,294.31,474.57,448.15,388.42,4913.54,274.87,143.05,1186.66,437.07,898.61,630.46,404.00,5040.21,427.93,84.20
1992-05-19,dsm2,base,11,7378.67,7153.67,1005.02,-1060.38,2417.71,4905.60,1.00,1.00,474.96,2.87,3.74,3.82,3.13,4011.00,4011.00,460.05,6705.91,677.32,582.88,7951.47,7951.47,780.31,2873.49,484.32,9667.48,9190.84,15383.25,477.07,479.95,5211.57,1355.24,11015.18,10864.87,7652.96,459.70,438.30,516.30,15587.13,300.54,477.21,454.27,427.25,5295.25,324.13,139.61,1419.92,427.19,1079.38,615.92,396.80,5196.12,427.64,84.20
1992-05-20,dsm2,base,11,6968.29,6768.29,1150.13,-1071.38,2538.94,4508.11,1.00,1.00,503.98,2.56,3.68,3.23,3.17,4047.57,4047.57,464.61,7230.69,632.45,603.60,8081.69,8081.69,809.36,3034.92,508.34,9854.95,9404.97,15676.90,487.75,491.05,5342.14,1366.38,11175.33,11031.54,7965.07,464.49,441.65,514.97,15761.50,306.03,499.53,460.65,427.73,5509.94,337.44,137.02,1492.09,430.81,1125.68,610.73,397.49,5299.81,431.36,84.20
1992-05-21,dsm2,base,11,6222.99,6082.99,1290.30,-1547.88,3085.76,2879.65,1.00,1.00,501.00,2.22,3.65,2.64,3.19,3870.78,3870.78,471.47,7833.25,494.32,618.53,7977.07,7977.07,836.92,2998.65,524.95,9889.16,9580.09,15716.20,500.62,503.86,5274.23,1301.80,11097.29,11134.96,7966.96,471.05,443.68,512.59,15684.82,307.12,552.64,466.98,420.95,5486.27,318.06,135.31,1476.21,435.17,1112.74,611.60,399.15,5405.64,435.07,84.20
1992-05-22,dsm2,base,11,6216.44,6110.44,1329.53,-1078.38,3481.69,2985.91,1.00,1.00,645.89,1.87,3.68,2.13,3.28,3719.46,3719.46,481.57,8096.81,509.64,630.91,7910.13,7901.91,860.94,2977.43,538.67,9961.01,9688.80,15789.38,511.37,515.71,5155.63,1250.15,11037.12,11322.44,7980.25,480.97,445.85,507.68,15634.77,306.90,609.85,471.36,416.09,5362.13,307.07,135.73,1445.16,436.35,1094.70,611.87,402.04,5560.40,437.45,84.20
1992-05-23,dsm2,base,11,5963.21,5873.21,1490.41,-1566.88,3496.64,2390.11,1.00,1.00,729.95,1.59,3.74,1.68,3.40,3672.39,3672.39,492.82,8157.95,525.70,642.37,7942.17,7936.68,878.59,2958.42,550.27,10048.02,9764.44,15916.82,523.24,526.88,5071.50,1226.71,11099.78,11350.12,8181.26,491.90,448.10,509.46,15827.80,306.24,595.15,476.02,414.90,5445.88,309.86,135.28,1451.35,438.67,1096.91,610.63,403.32,5740.61,439.71,84.20
1992-05-24,dsm2,base,11,6282.66,6151.66,1670.82,-2249.38,3576.00,2128.10,1.00,1.00,820.94,1.43,3.83,1.38,3.49,3679.35,3679.35,505.23,8196.32,653.07,652.48,7982.23,7982.23,893.58,2989.19,559.55,10146.15,9828.01,16174.01,533.51,536.08,5008.92,1213.81,11232.45,11354.36,8430.47,504.01,451.77,518.12,16142.15,306.02,544.89,483.35,412.40,5394.41,300.36,135.96,1452.49,440.33,1093.16,608.27,402.08,5919.90,441.46,84.20
1992-05-25,dsm2,base,11,5883.43,5711.43,1738.41,-2626.94,3458.63,1536.27,1.00,1.00,824.00,1.36,3.84,1.27,3.53,3694.99,3694.99,515.12,8272.57,757.04,660.15,8129.24,8129.24,906.41,3023.73,566.24,10257.91,9889.59,16574.05,542.59,545.31,5022.52,1222.98,11416.50,11461.56,8811.13,513.64,455.15,528.96,16524.72,305.95,535.38,493.11,413.88,5454.76,299.40,136.59,1488.39,441.06,1117.29,604.24,400.58,6101.46,442.01,84.20
1992-05-26,dsm2,base,11,5376.34,5189.34,1777.06,-2612.79,3519.81,1020.80,1.00,1.00,829.00,1.55,3.73,1.56,3.38,3613.55,3613.55,524.33,8418.25,821.85,665.77,8113.13,8113.13,909.19,3087.11,572.85,10335.87,9946.82,17004.86,551.45,554.04,4990.37,1214.85,11452.75,11303.32,9012.16,522.95,459.67,532.94,16727.50,307.06,608.60,506.12,409.62,5263.59,290.38,134.79,1483.79,442.96,1133.07,600.26,399.47,6199.94,441.42,84.20
1992-05-27,dsm2,base,11,6149.95,5965.95,1755.62,-2345.95,4096.62,1462.99,1.00,0.00,841.99,1.78,3.56,2.00,3.10,3633.59,3633.59,539.72,8564.08,826.57,676.74,8140.22,8140.22,925.90,3164.25,579.62,10468.75,10001.65,17390.79,562.01,565.11,4925.37,1243.37,11542.04,11802.15,9001.10,538.78,463.85,533.10,16925.50,309.81,710.71,521.30,418.52,5307.32,287.43,134.84,1517.90,445.72,1151.39,601.33,397.08,6226.96,446.22,84.20
1992-05-28,dsm2,base,11,6381.95,6211.95,1641.39,-1156.93,3845.78,3020.62,1.00,0.00,791.04,2.14,3.40,2.58,2.79,3642.40,3642.40,545.94,8652.55,833.72,683.72,8058.25,8058.25,942.68,3100.68,583.34,10647.95,10042.03,17699.76,569.19,573.54,4801.45,1254.50,11490.65,13374.58,9231.58,544.37,471.07,533.83,16819.85,313.84,775.95,534.48,424.36,5367.38,280.31,134.80,1511.40,449.07,1168.77,599.28,396.65,6159.45,450.11,84.20
1992-05-29,dsm2,base,11,6871.79,6702.79,1500.97,-1320.82,4077.39,2974.55,1.00,0.00,801.99,2.61,3.32,3.43,2.69,3390.93,3390.93,545.87,8863.81,830.56,687.97,7729.43,7729.43,950.13,2968.27,591.25,10908.67,10045.46,17852.83,573.96,577.05,4664.97,1203.81,11121.89,14096.28,9190.25,544.84,477.75,533.72,16438.11,320.70,799.69,545.17,411.31,5556.16,265.19,131.13,1448.43,451.68,1104.80,598.89,398.41,6125.07,451.78,84.20
1992-05-30,dsm2,base,11,6658.62,6497.62,1351.38,-1350.05,4380.99,2278.96,1.00,0.00,801.00,2.95,3.36,4.35,2.64,3516.27,3516.27,558.45,9254.86,797.24,703.33,7820.17,7820.17,974.14,3029.69,597.56,11325.65,10105.23,17915.90,583.59,586.63,4646.41,1238.31,11240.26,14785.46,9120.71,557.33,486.32,535.71,16422.74,324.32,805.10,551.30,424.84,6208.18,288.83,127.27,1488.11,455.87,1130.35,600.41,400.28,6190.94,457.42,84.20
1992-05-31,dsm2,base,11,7929.69,7763.69,1217.86,-1570.88,4620.06,2956.61,1.00,0.00,769.11,3.33,3.43,5.10,2.66,3734.19,3734.19,564.10,9764.94,802.21,718.54,8108.41,8108.41,994.13,3169.73,605.13,11893.84,10336.87,17927.47,591.78,595.56,4815.45,1314.84,11558.03,15351.34,9221.34,563.25,491.99,538.30,16601.33,328.62,802.23,555.44,449.37,7209.73,332.58,127.04,1615.65,460.36,1206.89,595.56,403.83,6400.81,462.83,84.20
1992-06-01,dsm2,base,11,8669.46,8485.46,1134.41,-1530.69,4608.38,3664.79,1.00,0.00,729.15,3.61,3.55,5.60,2.73,3957.59,3957.59,567.08,10317.85,803.67,733.17,8361.11,8361.11,996.90,3332.06,614.83,12588.09,10743.50,17926.16,601.60,604.58,5145.89,1391.99,11798.86,15734.60,9388.15,566.45,496.00,540.83,16773.81,334.70,787.29,564.03,466.17,7184.82,356.40,130.19,1705.87,464.67,1281.95,590.12,407.03,6688.54,467.49,86.60
1992-06-02,dsm2,base,11,9558.64,9374.64,1000.79,-1246.60,4651.70,4661.13,1.00,0.00,729.00,3.58,3.67,5.70,2.79,4203.66,4203.66,571.60,10862.21,790.28,750.53,8583.50,8583.50,1007.67,3482.88,626.11,13223.46,11289.26,17985.60,610.36,614.34,5646.35,1467.52,12035.66,16020.89,9637.00,570.91,498.66,542.79,17016.05,340.87,769.59,569.63,477.46,7877.41,397.40,137.50,1797.79,468.99,1331.46,586.00,409.44,7106.74,471.89,87.60
1992-06-03,dsm2,base,11,10232.44,10022.44,911.78,-1286.86,4811.16,5046.21,1.00,0.00,757.88,3.40,3.78,5.29,2.97,4428.32,4428.32,578.34,11390.56,767.45,770.01,8844.73,8844.73,1021.06,3607.06,641.27,13782.31,11909.65,18211.15,622.88,626.47,6245.83,1543.58,12263.62,16351.76,9892.98,577.37,501.53,538.63,17329.76,345.93,752.14,572.06,485.48,8957.13,412.51,145.38,1851.21,472.43,1396.39,582.16,412.43,7532.59,475.29,88.60
1992-06-04,dsm2,base,11,10725.03,10513.03,847.36,-1245.50,5051.65,5275.23,1.00,0.00,786.88,3.12,3.89,4.59,3.20,4493.82,4493.82,591.69,11851.70,744.06,788.73,8917.31,8917.31,1041.17,3578.08,658.23,14255.06,12489.36,18385.84,637.46,640.91,6693.24,1575.45,12376.07,16627.35,10073.35,591.11,506.37,533.70,17518.85,348.43,737.46,575.82,489.53,10320.08,386.20,153.25,1847.46,474.67,1389.18,579.73,417.98,7920.32,478.39,89.00
1992-06-05,dsm2,base,11,10998.15,10801.15,792.39,-1246.75,4862.83,5680.97,1.00,0.00,788.00,2.73,3.95,3.75,3.31,4573.02,4573.02,602.20,12286.41,734.10,803.25,9047.74,9036.76,1064.64,3620.03,671.74,14716.54,13056.97,18597.92,650.24,654.23,7247.17,1593.62,12509.23,16966.18,10262.25,601.13,510.37,534.66,17764.93,349.18,722.42,581.92,493.06,10559.43,375.91,160.97,1832.98,477.33,1398.46,614.83,423.74,8326.47,481.46,89.00
1992-06-06,dsm2,base,11,11414.36,11221.36,720.56,-1462.44,4125.39,6547.09,1.00,0.00,798.95,2.39,4.01,2.98,3.49,4433.54,4433.54,608.61,12592.67,734.56,808.10,8822.07,8822.07,1081.39,3422.95,685.07,15007.31,13532.42,18673.67,658.37,663.00,7664.63,1534.26,12350.34,17117.74,10309.25,607.47,513.98,537.89,17638.78,347.24,697.63,591.99,474.06,12133.97,314.75,168.34,1728.37,483.10,1318.57,733.19,428.18,8742.10,485.29,87.80
1992-06-07,dsm2,base,11,11294.94,11085.94,620.56,-1338.81,4270.44,6306.25,1.00,0.00,864.66,2.19,3.99,2.52,3.60,4246.60,4246.60,623.00,12825.88,735.93,811.35,8572.29,8572.29,1097.18,3168.43,693.40,15247.95,13895.27,18725.61,668.82,672.59,7982.09,1464.82,12150.92,17269.59,10245.10,621.36,519.56,540.31,17534.34,342.27,676.19,600.90,459.54,12532.98,280.83,171.46,1597.68,487.75,1237.92,759.87,432.87,9111.96,490.82,86.20
1992-06-08,dsm2,base,11,12792.78,12581.78,576.39,-2387.01,4350.49,6631.66,1.00,0.00,901.80,2.08,3.98,2.41,3.58,3873.38,3873.38,633.29,12990.59,738.24,808.74,8113.47,8113.47,1096.78,2861.63,696.10,15315.37,14132.40,18744.36,676.02,679.05,7950.70,1363.72,11747.14,17280.25,10156.02,630.95,524.75,541.12,17188.36,335.64,654.63,606.21,434.00,12662.91,242.08,164.72,1416.64,493.30,1126.01,772.45,437.06,9303.99,495.69,84.20
1992-06-09,dsm2,base,11,13450.45,13251.45,589.12,-5088.48,4380.65,4570.45,1.00,0.00,911.95,2.22,3.95,2.62,3.54,3685.62,3685.62,656.10,13156.69,740.18,807.95,7706.10,7706.10,1095.85,2584.91,695.36,15417.32,14307.01,18743.57,681.62,684.70,8058.89,1294.40,11344.48,17315.79,10045.88,654.46,537.31,542.38,16948.63,329.05,631.68,617.15,417.31,12787.18,217.68,158.79,1264.41,501.83,1028.83,780.86,445.35,9462.92,504.93,84.20
1992-06-10,dsm2,base,11,13683.84,13489.84,615.77,-5500.42,3890.41,4908.78,1.00,0.00,801.56,2.48,3.96,3.20,3.42,3660.73,3660.73,673.66,13342.00,742.47,803.03,7462.63,7462.63,1096.37,2347.56,685.56,15488.98,14502.17,18786.32,686.03,688.54,8083.29,1284.11,11105.19,17345.52,10014.12,673.12,564.89,546.65,16816.94,323.90,607.29,630.90,420.74,12984.41,210.64,163.52,1178.31,517.87,975.16,784.86,452.88,9553.04,522.36,84.20
1992-06-11,dsm2,base,11,13034.40,12852.40,580.32,-6334.56,3728.70,3551.46,1.00,0.00,807.96,2.71,3.99,3.79,3.31,3708.37,3708.37,672.05,13580.76,745.64,792.01,7337.84,7337.84,1092.92,2211.79,674.92,15614.12,14674.40,18873.30,681.09,683.54,8406.20,1289.88,11039.65,17389.06,9983.02,671.34,586.18,554.17,16783.71,320.20,587.56,653.65,432.59,13217.78,211.88,165.30,1138.88,539.44,954.26,796.72,459.73,9673.47,539.18,84.20
1992-06-12,dsm2,base,11,11696.19,11515.19,534.13,-4798.64,3354.54,4077.13,1.00,0.00,868.66,3.01,4.01,4.24,3.31,3779.15,3779.15,667.49,13811.30,747.90,790.57,7388.04,7388.04,1097.54,2216.07,670.66,15785.90,14844.47,18935.45,675.70,678.05,8875.53,1332.06,11121.42,17452.12,9963.16,666.90,595.70,561.66,16915.95,318.57,574.89,673.30,446.86,13594.57,219.26,161.13,1142.74,550.99,951.85,821.29,468.40,9894.36,555.85,84.20
1992-06-13,dsm2,base,11,10328.21,10122.21,540.22,-2197.83,3363.71,5306.89,1.00,0.00,877.95,3.29,4.00,4.68,3.29,4002.14,4002.14,656.40,14074.83,749.02,792.36,7666.29,7666.29,1102.30,2361.95,663.35,15989.16,15040.34,19017.81,667.42,669.97,9357.64,1421.37,11460.38,17580.44,10277.81,655.66,602.47,566.84,17152.63,320.17,557.62,672.47,477.12,13897.26,243.00,161.21,1223.14,563.97,1004.00,841.47,472.41,10084.01,568.19,84.20
1992-06-14,dsm2,base,11,10490.12,10264.12,768.01,-2192.08,3060.36,6005.68,1.00,0.00,873.02,3.33,3.94,4.73,3.14,3997.25,3997.25,649.44,14295.39,752.48,795.68,7804.60,7804.60,1095.26,2562.97,673.38,16183.26,15275.15,18935.68,667.47,670.16,9856.43,1444.57,11586.32,17616.68,10374.99,648.86,594.00,572.16,17125.48,323.98,545.00,667.82,480.58,14202.64,264.75,163.13,1273.52,574.25,1044.22,833.40,470.72,10358.71,579.20,84.20
1992-06-15,dsm2,base,11,9637.49,9398.49,990.76,-3087.28,2562.53,4978.43,1.00,0.00,891.98,3.20,3.89,4.52,3.13,3837.45,3837.45,646.58,14397.29,762.69,795.79,7612.06,7612.06,1077.32,2505.53,678.09,16287.19,15517.33,18634.31,669.42,672.70,10089.92,1404.40,11347.05,17462.60,10289.42,646.24,588.39,580.92,16719.03,323.66,538.24,661.49,469.91,14335.99,273.49,165.97,1280.12,580.39,1026.03,814.96,467.21,10412.76,583.16,84.20
1992-06-16,dsm2,base,11,9708.96,9484.96,1321.94,-2644.83,3511.61,4874.47,1.00,0.00,853.02,3.09,3.82,4.23,3.15,3731.63,3731.63,646.55,14522.07,776.50,794.51,7566.98,7566.98,1069.25,2497.87,679.33,16344.96,15645.67,18310.68,671.36,675.29,10202.77,1359.86,11203.76,17319.25,10285.25,646.20,580.47,589.14,16472.13,323.19,530.85,655.97,464.38,14355.58,276.56,166.81,1275.99,595.62,1015.39,849.33,466.39,10644.89,600.15,84.20
