datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-07-31,dsm2,base,105,12454.00,11000.00,1976.00,6330.97,4284.72,3814.31,1.00,0.00,522.51,4.12,3.65,6.16,2.75,7204.44,7204.44,1326.89,15946.87,557.15,1805.02,11261.02,11261.02,2474.86,4063.87,1479.78,19047.29,16997.32,23854.52,1431.27,1440.70,9630.43,3442.82,15867.51,29479.63,21828.71,13291.23,1320.66,1024.50,628.55,21909.93,674.37,546.91,900.91,1202.51,16755.47,381.88,128.56,2564.27,749.42,2260.51,567.35,484.54,10434.06,809.77,89.00
2000-08-01,dsm2,base,105,12450.50,11000.00,1990.00,5199.08,4357.33,4884.09,1.00,0.00,540.39,3.79,3.73,5.54,2.94,7034.69,7034.69,1363.92,16429.40,546.40,1827.43,11285.95,11285.95,2485.76,4181.99,1516.01,19511.94,17643.74,23510.46,1461.59,1475.13,10154.94,3315.54,15780.61,29137.48,21788.53,13402.47,1359.87,1016.84,626.93,21599.76,672.97,539.74,974.88,1169.13,17149.95,414.76,128.08,2565.68,781.47,2234.43,548.29,504.01,10968.09,847.02,89.00
2000-08-02,dsm2,base,105,12445.60,11000.00,1947.00,10068.08,4240.11,84.41,1.00,0.00,537.90,3.41,3.89,4.59,3.22,7315.58,7315.58,1439.99,16764.67,539.97,1871.75,11679.02,11679.02,2539.63,4332.85,1527.76,19876.80,18189.23,23242.63,1515.00,1522.20,10787.51,3436.97,16116.65,29691.21,21791.24,13726.59,1437.84,1127.37,627.90,21755.76,690.79,532.96,1047.15,1226.04,17455.70,413.85,129.21,2677.97,830.00,2311.34,541.18,539.87,11517.83,952.95,89.00
2000-08-03,dsm2,base,105,12481.60,11000.00,1939.00,10859.37,4283.95,-722.72,1.00,0.00,535.80,2.92,4.09,3.65,3.44,7912.03,7912.03,1492.65,17403.68,550.32,1932.95,12473.29,12473.29,2611.79,4804.95,1576.55,20214.38,18722.99,23430.07,1560.02,1570.77,11745.82,3764.88,16826.59,30908.53,21980.43,14146.00,1491.54,1178.39,631.53,22429.07,730.42,525.37,1119.93,1320.06,17962.33,449.61,128.81,2913.14,897.01,2541.50,551.80,574.68,12169.82,1024.44,89.00
2000-08-04,dsm2,base,105,12426.00,11000.00,1918.00,11243.95,3788.43,-688.38,1.00,0.00,510.81,2.58,4.19,2.78,3.67,8528.17,8528.17,1556.55,17913.14,550.39,2017.54,13055.21,13055.21,2724.99,5232.42,1650.89,20547.78,19186.45,23948.03,1625.43,1636.66,12681.09,4109.92,17410.60,32418.43,22395.90,14627.18,1555.99,1206.24,634.91,23180.64,781.28,521.01,1217.27,1407.40,18309.99,445.00,129.48,3185.25,917.36,2788.15,549.78,595.08,12864.14,1063.91,89.00
2000-08-05,dsm2,base,105,12379.50,11000.00,2001.00,11671.75,4078.68,-1369.93,1.00,0.00,521.69,2.20,4.16,2.13,3.75,9163.26,9163.26,1631.40,18278.32,548.45,2117.27,13569.56,13569.56,2876.95,5446.58,1738.37,20832.83,19498.24,24592.99,1706.14,1716.80,13332.10,4455.69,17927.69,33636.89,22914.73,15084.30,1630.25,1259.77,638.33,23947.37,837.42,516.59,1329.47,1506.40,18517.40,419.31,130.95,3376.73,955.10,2982.39,537.60,611.74,13302.70,1105.88,89.00
2000-08-06,dsm2,base,105,12354.90,11000.00,2069.00,11399.71,4117.68,-1093.49,1.00,0.00,527.50,1.87,4.10,1.81,3.65,9423.73,9423.73,1706.76,18528.59,529.96,2203.73,13626.98,13626.98,3039.13,5482.74,1827.37,21028.56,19718.11,25159.99,1779.97,1794.82,13501.54,4572.23,18095.25,33854.28,23292.72,15483.59,1706.22,1301.12,640.70,24223.28,876.56,517.41,1428.98,1568.66,18867.47,349.37,132.87,3368.50,980.22,3022.37,528.64,627.12,13584.41,1133.63,89.00
2000-08-07,dsm2,base,105,12182.60,11000.00,2054.00,11286.00,3802.54,-851.94,1.00,0.00,515.01,1.84,4.04,1.85,3.63,9593.95,9593.95,1787.84,18726.19,532.89,2294.82,13512.90,13512.90,3203.42,5228.01,1903.22,21153.82,19990.49,25641.92,1857.42,1870.10,13343.33,4654.30,18087.01,33781.75,23650.79,15869.02,1787.05,1362.23,642.79,24375.94,911.59,523.17,1527.37,1643.69,19087.15,300.49,133.38,3311.24,1005.86,3007.80,536.09,642.04,13673.88,1186.95,89.00
2000-08-08,dsm2,base,105,12070.00,11000.00,1828.00,7992.16,3698.10,2207.74,1.00,0.00,520.80,2.05,4.04,2.05,3.62,9805.55,9805.55,1855.68,18958.50,534.52,2376.98,13477.10,13463.38,3371.92,5101.98,1976.88,21287.45,20187.04,26038.04,1932.90,1941.23,13069.61,4730.54,18141.16,33733.81,23958.21,16135.91,1854.74,1424.18,646.00,24602.94,950.84,527.98,1601.78,1701.89,19388.67,275.31,134.90,3222.57,1043.61,2964.53,535.26,657.99,13742.25,1229.68,89.00
2000-08-09,dsm2,base,105,12112.80,11000.00,1765.00,8943.05,3454.22,1480.53,1.00,0.00,540.39,2.27,4.09,2.36,3.56,9971.80,9971.80,1908.47,19263.04,528.70,2454.23,13529.42,13529.42,3550.64,5114.44,2042.58,21529.74,20333.93,26425.25,1993.89,2007.71,13406.37,4841.52,18332.75,33941.07,24333.09,16294.33,1907.56,1489.08,650.00,24841.68,983.42,523.54,1642.91,1768.17,19677.07,267.34,136.83,3215.34,1066.96,3000.68,528.01,685.76,13943.73,1255.96,89.00
2000-08-10,dsm2,base,105,12092.90,11000.00,1734.00,9634.45,3635.19,557.26,1.00,0.00,586.67,2.42,4.13,2.70,3.51,10065.77,10065.77,1970.46,19595.81,531.42,2566.13,13720.11,13720.11,3707.72,5210.64,2111.98,21867.79,20529.99,26741.27,2068.28,2083.28,13837.34,5057.86,18588.79,34298.91,24673.41,16445.19,1968.94,1544.84,652.45,25213.52,1026.26,516.94,1671.27,1865.26,20095.63,276.10,138.49,3282.24,1088.50,3044.79,535.41,714.16,14155.96,1293.69,89.00
2000-08-11,dsm2,base,105,12059.80,11000.00,1737.00,10508.74,3796.96,-508.90,1.00,0.00,604.59,2.61,4.08,2.99,3.47,10205.04,10205.04,2043.17,19898.81,545.88,2682.30,14029.72,14029.72,3839.94,5404.37,2201.37,22177.04,20750.43,27042.08,2141.84,2163.90,14333.96,5296.89,18965.49,34569.30,24981.26,16689.83,2040.58,1613.93,653.49,25562.55,1084.10,510.75,1714.93,1949.89,20316.82,324.71,138.88,3458.87,1126.64,3235.16,557.86,748.39,14382.97,1356.86,89.00
2000-08-12,dsm2,base,105,11940.80,11000.00,1749.00,11555.47,4301.35,-2167.02,1.00,0.00,586.11,2.76,3.90,3.22,3.21,10325.40,10325.40,2130.10,20185.81,576.07,2816.01,14255.12,14255.12,3957.94,5501.71,2311.37,22478.38,21014.50,27261.10,2249.25,2268.59,14672.67,5504.81,19237.58,34429.07,25253.12,16888.09,2129.11,1678.01,655.11,25815.41,1142.23,504.58,1777.06,2009.63,20595.03,374.50,140.25,3637.25,1179.96,3391.22,596.62,785.92,14665.89,1433.49,89.00
2000-08-13,dsm2,base,105,11717.00,11000.00,1828.00,11508.12,4589.23,-2552.35,1.00,0.00,572.01,2.77,3.63,3.37,2.92,10365.48,10365.48,2238.19,20408.13,599.06,2934.40,14339.44,14339.44,4045.05,5555.15,2413.07,22715.36,21266.76,27298.93,2358.99,2373.55,14325.22,5579.87,19252.49,33709.90,25327.39,17064.77,2236.57,1754.59,659.56,25595.68,1193.12,504.93,1845.25,2063.04,20650.57,379.03,142.54,3728.39,1232.76,3456.15,609.85,815.69,14648.21,1506.41,89.00
2000-08-14,dsm2,base,105,11724.50,11000.00,1816.00,11508.70,4330.08,-2298.28,1.00,0.00,614.97,2.79,3.41,3.39,2.72,10220.07,10220.07,2338.41,20550.47,595.71,3020.91,14035.14,14035.14,4112.45,5352.13,2495.48,22799.81,21448.71,27048.64,2457.32,2473.62,13408.18,5485.98,18980.29,32261.04,25198.92,16999.18,2336.20,1838.15,667.61,25016.04,1220.28,520.85,1927.67,2065.09,20587.59,376.62,144.70,3620.19,1296.85,3414.13,593.87,842.78,14489.49,1575.34,89.00
2000-08-15,dsm2,base,105,11962.70,11000.00,1711.00,11462.80,4215.52,-2004.62,1.00,0.00,583.32,2.71,3.33,3.26,2.66,10070.39,10070.39,2429.77,20721.57,592.84,3087.70,13789.29,13789.29,4194.47,5154.72,2538.05,22846.15,21545.41,26612.47,2530.40,2543.19,12540.89,5440.63,18757.89,31351.87,25062.31,16863.74,2428.43,1918.43,677.15,24446.04,1232.17,530.05,2023.08,2084.64,20314.66,373.09,146.26,3555.47,1386.55,3329.95,584.85,874.97,14481.44,1651.46,89.00
2000-08-16,dsm2,base,105,11951.40,11000.00,1638.00,10591.87,4492.18,-1494.65,1.00,0.00,614.18,2.64,3.31,3.02,2.70,10109.37,10109.37,2489.97,20988.28,611.48,3146.88,13905.95,13905.95,4274.71,5239.14,2574.67,22863.13,21547.92,26176.17,2575.31,2588.04,12497.34,5527.63,18785.54,31024.96,24883.61,16970.71,2488.57,1982.70,686.90,24216.81,1254.21,531.18,2126.44,2141.47,19944.81,381.72,149.94,3576.63,1484.97,3362.39,617.43,900.09,14688.66,1722.31,89.00
2000-08-17,dsm2,base,105,11807.10,11000.00,1766.00,11460.57,4646.05,-2533.52,1.00,0.00,607.90,2.44,3.25,2.68,2.66,10274.90,10274.90,2535.70,21256.87,598.24,3211.12,14272.57,14272.57,4386.32,5357.23,2633.78,22920.63,21562.88,25907.80,2627.45,2645.40,13180.72,5723.72,18999.72,31276.22,24790.72,17196.92,2533.94,2013.18,695.30,24185.25,1291.08,538.46,2263.98,2237.05,19690.99,423.59,152.31,3736.10,1560.46,3476.12,597.82,928.13,14982.79,1780.04,89.00
2000-08-18,dsm2,base,105,11752.70,11000.00,1931.00,11467.46,4514.57,-2298.33,1.00,0.00,644.18,2.24,3.17,2.33,2.64,10462.16,10462.16,2609.42,21524.05,616.79,3294.26,14324.41,14324.41,4510.40,5549.41,2707.30,22874.47,21644.63,25781.84,2697.07,2712.97,13701.55,5847.33,19056.97,31295.96,24729.40,17329.77,2609.16,2037.09,701.82,24206.57,1336.95,550.92,2406.55,2274.12,19282.66,401.88,152.01,3835.03,1562.48,3618.36,614.76,953.37,15181.20,1801.02,89.00
2000-08-19,dsm2,base,105,11734.10,11000.00,2089.00,11154.89,4212.92,-1544.71,1.00,0.00,588.83,2.06,3.12,2.00,2.64,10651.04,10651.04,2672.13,21657.97,621.51,3360.30,14425.76,14425.76,4639.17,5591.92,2761.86,22810.01,21692.64,25731.72,2753.16,2770.28,13895.07,5972.90,19117.93,31255.19,24672.69,17523.93,2671.37,2106.81,705.35,24210.20,1375.96,565.94,2503.89,2326.07,18651.02,376.31,150.21,3883.02,1611.40,3692.86,628.11,978.83,15376.74,1861.33,89.00
2000-08-20,dsm2,base,105,11836.60,11000.00,2251.00,11559.83,4180.92,-1653.15,1.00,0.00,493.34,1.89,3.03,1.75,2.66,10791.97,10791.97,2722.63,21810.40,626.84,3416.28,14465.82,14465.82,4784.54,5622.83,2803.36,22748.42,21618.84,25769.12,2803.65,2818.23,13986.43,6070.35,19157.43,31461.27,24709.40,17644.51,2722.09,2157.30,708.28,24268.06,1402.66,580.96,2585.31,2377.32,17251.96,352.57,151.82,3915.21,1645.11,3743.49,623.88,990.10,15610.10,1902.73,89.00
2000-08-21,dsm2,base,105,11827.90,11000.00,2382.00,11130.80,4084.20,-1005.10,1.00,0.00,443.32,1.79,2.96,1.72,2.62,10934.55,10934.55,2758.64,21901.31,545.96,3459.87,14398.32,14398.32,4916.93,5533.32,2850.26,22627.86,21493.85,25816.73,2834.71,2851.20,13753.08,6079.05,19066.28,31537.69,24746.94,17727.17,2757.85,2197.07,711.23,24254.10,1412.54,596.09,2654.98,2400.31,16066.70,314.93,154.73,3852.00,1637.87,3766.54,554.99,1004.26,15733.16,1930.72,89.00
2000-08-22,dsm2,base,105,12105.00,11000.00,2418.00,10532.54,4086.63,-96.17,1.00,0.00,409.21,1.95,2.94,1.95,2.56,11030.61,11030.61,2795.98,22008.47,470.59,3517.06,14285.49,14285.49,5060.24,5383.65,2879.58,22486.39,21369.22,25923.71,2863.54,2879.08,13051.63,6110.69,18967.29,31537.98,24773.65,17828.66,2795.63,2230.14,714.04,24303.74,1429.59,610.03,2706.23,2444.84,16060.24,313.53,156.09,3802.22,1677.34,3763.16,481.52,1019.57,15791.58,1958.57,89.00
2000-08-23,dsm2,base,105,12242.90,11000.00,2444.00,10595.22,3782.89,308.79,1.00,0.00,426.69,2.28,3.02,2.47,2.58,11171.92,11171.92,2825.95,22114.39,431.03,3567.71,14265.80,14265.80,5170.13,5351.48,2916.38,22415.94,21298.50,26075.57,2895.76,2912.08,12515.60,6159.22,18889.16,31897.92,24821.97,17878.29,2824.69,2261.89,716.42,24478.11,1462.25,581.02,2740.97,2496.35,16112.50,334.68,157.52,3752.04,1693.27,3703.22,440.25,1038.33,15760.16,1990.22,89.00
2000-08-24,dsm2,base,105,12238.70,11000.00,2578.00,10651.74,3536.66,628.30,1.00,0.00,423.30,2.72,3.14,3.23,2.66,11456.61,11456.61,2861.76,22265.06,429.93,3670.70,14540.11,14540.11,5332.30,5627.86,2969.79,22551.79,21249.71,26325.56,2951.31,2968.73,13156.24,6444.28,19193.16,32580.23,24940.09,18072.98,2860.51,2297.91,717.82,24956.34,1519.72,519.41,2773.74,2628.56,16142.70,384.12,160.50,3928.86,1700.67,3757.91,428.96,1060.91,15986.92,2023.87,89.00
2000-08-25,dsm2,base,105,11774.00,11000.00,2628.00,10640.53,3763.24,-1.77,1.00,0.00,400.81,3.06,3.34,4.01,2.71,11588.84,11588.84,2918.90,22424.94,432.77,3803.92,14904.94,14904.94,5442.10,5997.54,3088.99,22763.36,21340.28,26648.61,3030.95,3052.01,13914.48,6676.74,19619.22,33468.24,25125.48,18278.39,2916.61,2338.14,717.24,25478.23,1572.46,469.33,2805.45,2739.99,16051.32,430.24,163.73,4198.29,1666.38,4054.43,433.43,1088.11,16180.80,2053.83,89.00
2000-08-26,dsm2,base,105,11783.10,11000.00,2678.00,11532.33,3582.38,-653.61,1.00,0.00,350.82,3.35,3.56,4.67,2.81,11891.33,11891.33,3032.16,22576.06,419.37,4007.37,15712.71,15712.71,5562.53,6672.80,3268.77,23130.87,21707.62,27183.88,3177.56,3194.23,14691.89,7093.68,20335.25,34754.86,25552.49,18755.32,3027.58,2401.93,714.84,26279.59,1670.93,444.97,2845.16,2896.16,17047.48,536.94,164.44,4747.68,1657.72,4473.32,418.07,1118.02,16519.48,2105.35,89.00
2000-08-27,dsm2,base,105,11870.20,11000.00,2803.00,11567.92,3349.02,-243.74,1.00,0.00,357.90,3.58,3.72,5.14,2.94,12449.25,12449.25,3204.94,22824.62,383.76,4251.12,16659.07,16659.07,5719.59,7467.82,3502.29,23607.86,22178.38,27905.79,3358.15,3384.19,15474.82,7478.41,21225.74,35908.83,26155.47,19405.79,3201.58,2498.20,705.87,27220.45,1789.15,437.60,2911.53,3036.47,18738.57,684.89,163.19,5370.25,1679.08,5007.36,374.92,1157.55,17065.14,2183.21,89.00
2000-08-28,dsm2,base,105,11955.70,11000.00,2666.00,11448.03,3194.70,-21.03,1.00,0.00,358.30,3.59,3.82,5.18,2.95,13000.28,13000.28,3404.57,23087.80,365.09,4476.26,17330.41,17330.41,5901.40,8158.95,3720.13,24167.32,22664.51,28723.02,3578.27,3597.92,16237.71,7718.41,21966.99,36815.11,26821.55,19974.03,3400.14,2637.54,679.36,28045.70,1879.41,430.73,3022.10,3166.40,20362.10,833.57,162.84,5861.26,1675.96,5426.97,366.81,1198.96,17479.09,2270.07,89.00
2000-08-29,dsm2,base,105,11764.40,11000.00,2393.00,11425.68,2759.01,-27.29,1.00,0.00,377.49,3.42,3.86,4.89,3.07,13443.86,13443.86,3601.84,23427.86,367.47,4685.30,17968.46,17968.46,6083.12,8626.50,3895.57,24750.54,23188.06,29556.55,3785.85,3804.29,16975.16,7956.55,22617.64,37426.28,27522.82,20480.73,3596.94,2792.29,640.45,28728.77,1940.05,417.33,3181.03,3316.82,21683.41,964.55,163.76,6273.59,1723.04,5783.49,367.72,1253.28,17877.89,2386.30,89.00
2000-08-30,dsm2,base,105,11760.20,11000.00,2337.00,11492.88,1812.16,792.16,1.00,0.00,386.70,3.24,3.83,4.35,3.17,13797.68,13797.68,3791.97,23802.38,374.02,4812.80,18348.17,18348.17,6287.38,8928.26,4028.20,25309.23,23730.04,30160.88,3966.87,3984.06,17468.93,8109.16,23061.48,37793.76,28092.68,20832.13,3787.03,2938.47,593.93,29165.64,1982.60,400.27,3361.06,3430.00,22549.53,924.09,166.15,6482.88,1813.14,5838.76,379.16,1312.87,18217.43,2508.73,89.00
2000-08-31,dsm2,base,105,11786.40,11000.00,2274.00,11475.56,2308.51,276.33,1.00,0.00,415.79,3.03,3.71,3.69,3.14,14015.83,14015.83,3945.51,24182.73,385.46,4903.50,18563.36,18563.36,6468.67,9027.05,4122.19,25830.69,24220.25,30587.49,4093.41,4108.44,17756.09,8204.46,23372.98,37651.12,28598.15,21064.08,3942.48,3075.68,547.71,29398.76,2007.83,386.94,3528.95,3503.50,23093.58,797.53,168.36,6315.40,1949.37,5788.42,388.16,1371.04,18464.92,2624.72,89.00
2000-09-01,dsm2,base,105,11721.70,11000.00,2196.00,10971.49,1901.04,1045.17,1.00,0.00,432.49,2.69,3.60,2.98,3.14,13898.36,13898.36,4051.65,24522.32,400.02,4945.37,18337.28,18337.28,6621.61,8556.69,4168.50,26186.49,24661.24,30677.37,4155.90,4185.84,17690.42,8063.60,23229.81,36954.58,28888.60,21101.49,4050.23,3186.78,510.21,29116.67,2000.14,379.88,3684.68,3467.92,23023.11,648.93,168.23,6031.66,2093.61,5593.15,412.53,1410.11,18682.45,2753.41,89.00
2000-09-02,dsm2,base,105,11772.80,11000.00,2283.00,11431.15,1856.94,767.71,1.00,0.00,437.90,2.39,3.46,2.38,3.12,13615.09,13615.09,4102.49,24806.18,427.86,4926.34,17915.27,17915.27,6657.02,8086.51,4169.52,26483.10,25020.54,30594.63,4187.68,4210.47,17488.72,7762.89,22992.29,36498.82,29014.37,20975.32,4101.69,3193.91,492.91,28812.40,1953.49,381.19,3831.10,3359.28,22929.45,501.96,168.11,5639.25,2117.69,5276.93,433.21,1448.38,18881.32,2770.78,89.00
2000-09-03,dsm2,base,105,11787.20,11000.00,2375.00,11427.60,2164.19,570.41,1.00,0.00,490.78,2.08,3.31,1.97,2.99,13296.93,13296.93,4109.55,25037.29,439.86,4890.40,17412.63,17408.97,6673.60,7361.47,4109.63,26571.79,25265.75,30475.75,4161.95,4180.76,16939.46,7535.47,22557.35,35914.57,29031.48,20818.46,4109.47,3262.04,494.92,28402.27,1901.44,389.58,3949.98,3234.68,22357.46,399.18,170.06,5245.03,2129.74,4992.33,441.15,1461.67,18956.87,2838.21,89.00
2000-09-04,dsm2,base,105,11725.70,11000.00,2393.00,11424.48,2239.33,454.89,1.00,0.00,515.39,1.84,3.15,1.76,2.81,13084.80,13084.80,4062.13,25244.59,475.84,4829.46,16888.43,16888.43,6679.19,6816.37,4029.07,26570.76,25368.60,30284.12,4092.91,4109.52,16449.41,7337.68,22118.33,35300.84,28955.28,20729.99,4061.66,3277.70,509.13,28024.82,1862.54,407.52,4026.19,3155.80,21725.40,343.77,172.66,4821.81,2187.84,4722.25,473.79,1465.28,19041.97,2861.19,89.00
2000-09-05,dsm2,base,105,11676.40,11000.00,2256.00,9912.54,2374.05,1645.81,1.00,0.00,490.81,1.82,3.04,1.71,2.75,12827.06,12827.06,3981.74,25412.77,512.48,4750.46,16293.54,16293.54,6640.63,6268.56,3932.18,26461.17,25376.20,30069.27,4012.78,4028.46,15711.30,7065.64,21531.35,34656.37,28854.73,20602.73,3981.93,3255.35,528.59,27560.96,1817.77,429.02,4053.07,3061.33,20865.35,290.71,175.67,4398.78,2245.13,4412.54,509.73,1461.74,19008.17,2845.74,89.00
2000-09-06,dsm2,base,105,11623.40,11000.00,2264.00,11350.99,2613.49,-77.08,1.00,0.00,492.90,1.90,3.02,1.77,2.74,12575.54,12575.54,3889.79,25555.86,505.31,4658.89,15780.23,15780.23,6596.48,5860.69,3819.70,26367.77,25292.52,29755.82,3927.78,3941.65,15369.79,6990.55,21073.60,34439.64,28638.28,20356.95,3889.42,3231.08,552.67,27227.30,1796.77,453.62,4053.65,3017.85,20009.24,300.75,179.54,4037.36,2242.37,4101.93,512.77,1456.54,19037.55,2827.89,89.00
2000-09-07,dsm2,base,105,11593.90,11000.00,2244.00,11355.84,2803.88,-321.82,1.00,0.00,493.80,2.01,3.08,1.98,2.75,12461.82,12461.82,3789.59,25708.74,499.18,4630.43,15727.70,15727.70,6580.95,5782.89,3718.03,26315.38,25240.45,29445.46,3844.25,3856.49,15730.06,7182.11,21067.58,34634.29,28398.52,20265.45,3789.46,3172.31,571.23,27150.81,1794.88,487.14,4031.91,3105.16,18920.87,350.83,185.20,4020.12,2255.99,3984.47,499.90,1443.49,19175.41,2803.78,89.00
2000-09-08,dsm2,base,105,11596.40,11000.00,2176.00,11504.53,2791.53,-523.66,1.00,0.00,499.20,2.16,3.28,2.30,2.76,12488.99,12488.99,3703.90,25823.56,499.43,4638.52,15860.30,15860.30,6536.93,5867.66,3715.92,26367.93,25288.94,29260.41,3778.83,3801.94,16463.89,7447.55,21262.41,35203.46,28291.04,20278.06,3703.58,3106.38,582.87,27336.85,1824.24,501.37,3951.82,3178.66,14641.37,397.89,187.68,4142.30,2215.35,4235.57,500.16,1429.23,19377.95,2746.14,89.00
2000-09-09,dsm2,base,105,11534.40,11000.00,2232.00,11394.59,2840.77,-468.96,1.00,0.00,490.00,2.23,3.51,2.55,2.90,12806.43,12806.43,3686.80,25977.12,502.51,4717.50,16615.07,16615.07,6541.97,6439.25,3792.94,26550.54,25475.32,29354.09,3796.20,3822.10,17347.11,7926.74,21896.82,36358.59,28362.91,20591.58,3685.35,3054.78,589.63,28027.22,1921.90,496.57,3822.44,3303.02,15372.20,492.62,185.65,4600.05,2166.60,4638.20,503.01,1405.11,19763.11,2699.98,89.00
2000-09-10,dsm2,base,105,11497.20,11000.00,2311.00,11404.11,2811.50,-407.41,1.00,0.00,491.90,2.35,3.66,2.69,3.07,13341.74,13341.74,3762.73,26136.08,499.60,4869.37,17578.92,17578.92,6621.00,7178.78,3962.34,26807.05,25769.11,29829.06,3910.16,3935.20,18024.01,8352.67,22759.87,37820.43,28658.21,21173.90,3759.96,3056.43,589.62,28974.58,2050.97,493.62,3714.91,3435.71,17338.51,573.36,190.02,5256.61,2101.15,5167.56,499.87,1385.67,20346.28,2679.25,89.00
2000-09-11,dsm2,base,105,11568.10,11000.00,2352.00,11458.29,3049.16,-587.35,1.00,0.00,493.90,2.42,3.65,2.78,3.07,13911.26,13911.26,3906.65,26292.77,496.07,5042.29,18366.74,18366.74,6757.44,7872.97,4149.29,27118.95,26082.12,30566.44,4079.16,4102.48,18554.07,8596.84,23440.61,38773.01,29117.48,21775.71,3904.35,3123.49,583.98,29782.38,2152.98,492.41,3679.53,3541.81,18757.52,685.16,195.97,5881.25,2066.06,5632.59,496.86,1392.51,20793.10,2707.69,89.00
2000-09-12,dsm2,base,105,11575.80,11000.00,2300.00,11358.48,3094.87,-577.55,1.00,0.00,495.80,2.47,3.53,2.76,3.03,14237.49,14237.49,4070.66,26409.16,498.04,5174.55,18524.65,18524.65,6915.71,8158.24,4296.84,27384.22,26365.94,31203.45,4238.19,4262.43,18828.12,8619.84,23692.01,39017.23,29561.05,22121.29,4067.98,3232.68,580.09,30173.45,2200.06,492.68,3690.56,3585.13,19401.75,659.45,199.04,6021.38,2064.48,5806.18,499.07,1421.55,21043.32,2773.00,89.00
2000-09-13,dsm2,base,105,11561.60,11000.00,2267.00,11325.99,3174.68,-672.07,1.00,0.00,497.80,2.49,3.45,2.72,2.95,14302.30,14302.30,4214.14,26573.67,499.98,5256.82,18450.41,18450.41,7044.59,8033.02,4377.19,27602.84,26582.56,31617.92,4365.90,4385.44,18701.17,8496.35,23707.02,38327.76,29920.78,22261.69,4211.93,3349.79,580.67,30063.63,2180.66,491.91,3711.70,3612.48,20036.65,629.73,198.64,5993.88,2157.23,5754.08,500.93,1465.86,21117.45,2863.56,89.00
2000-09-14,dsm2,base,105,11557.50,11000.00,2257.00,11800.25,3123.53,-1109.28,1.00,0.00,499.70,2.42,3.41,2.68,2.84,14288.51,14288.51,4312.46,26777.34,501.75,5290.78,18310.12,18310.12,7166.32,7920.66,4400.04,27825.48,26759.06,31743.80,4425.21,4444.20,18299.16,8451.31,23630.90,38036.97,30127.34,22293.03,4310.90,3460.55,579.84,29941.10,2165.47,491.36,3743.11,3615.43,20020.61,545.16,197.22,5837.00,2297.13,5570.60,502.91,1507.15,21161.62,2993.44,89.00
2000-09-15,dsm2,base,105,11603.70,11000.00,2437.00,11629.63,3080.34,-669.27,1.00,0.00,501.70,2.38,3.48,2.55,2.96,14314.70,14314.70,4364.02,27014.87,503.53,5323.55,18373.85,18373.85,7293.51,7915.38,4429.66,28064.26,26940.69,31891.56,4454.44,4476.29,18149.77,8468.14,23781.55,37850.91,30365.93,22380.83,4364.00,3492.86,578.26,30026.67,2164.70,491.97,3851.73,3684.27,20332.40,529.15,196.30,5826.44,2381.84,5551.35,504.59,1550.33,21323.88,3064.26,89.00
2000-09-16,dsm2,base,105,11588.90,11000.00,2930.00,11341.17,3141.12,36.61,1.00,0.00,473.31,2.34,3.60,2.43,3.15,14549.81,14549.81,4371.90,27309.84,504.84,5343.03,18840.88,18840.88,7468.74,8253.83,4420.73,28386.82,27135.83,32073.90,4463.62,4485.61,18126.36,8665.99,24177.45,38686.35,30665.52,22636.52,4371.53,3520.04,569.49,30402.10,2185.77,494.75,4087.54,3783.29,20869.88,521.76,195.16,5932.18,2353.22,5650.14,505.38,1579.88,21708.53,3087.58,89.00
2000-09-17,dsm2,base,105,11563.10,11000.00,2453.00,11644.59,3410.36,-1038.85,1.00,0.00,423.32,2.31,3.65,2.31,3.33,15058.77,15058.77,4376.38,27633.57,484.58,5412.06,19453.01,19453.01,7627.30,8724.89,4450.84,28760.56,27452.58,32489.22,4470.74,4491.89,18726.64,9077.89,24818.68,39755.83,31045.06,22937.52,4375.23,3540.84,549.30,31129.82,2260.94,496.96,4274.42,3952.96,21524.08,581.81,195.36,6287.12,2360.42,5971.28,482.46,1583.84,22201.53,3110.58,89.00
2000-09-18,dsm2,base,105,11570.70,11000.00,2271.00,11722.71,3554.79,-1435.80,1.00,0.00,297.16,2.25,3.61,2.30,3.33,15486.54,15486.54,4415.82,27929.03,450.40,5504.68,19880.31,19880.31,7778.65,9056.08,4563.77,29101.92,27802.23,32986.28,4539.26,4560.12,19159.37,9311.93,25284.58,40410.32,31455.30,23324.82,4413.43,3551.88,547.59,31657.22,2332.14,497.17,4333.90,4054.10,22054.49,605.43,192.69,6573.89,2390.41,6224.43,446.70,1600.92,22665.80,3112.37,89.00
