datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2002-02-26,dsm2,base,58,29640.02,28837.82,1725.29,9726.65,68.80,21569.87,0.00,0.00,900.78,3.69,3.75,5.36,3.23,415.70,415.70,287.59,3088.69,872.99,283.16,683.26,683.26,333.61,205.96,273.78,4687.65,3925.08,7289.15,280.16,279.93,2251.03,283.44,1833.59,6002.06,1216.73,287.91,331.92,920.00,5547.50,272.46,862.47,464.92,247.74,3538.81,161.04,128.73,213.97,516.76,224.42,875.25,391.84,2320.71,449.99,66.20
2002-02-27,dsm2,base,58,26438.73,25665.73,1672.43,9881.55,204.32,18025.29,0.00,0.00,924.48,3.70,3.79,5.30,3.15,395.09,395.09,288.30,3244.01,867.57,281.54,658.96,658.96,330.56,190.92,271.04,4879.88,4224.43,7022.96,279.03,278.72,2418.33,278.05,1756.50,5920.71,1154.15,288.43,333.97,914.07,5422.39,266.62,865.48,462.20,241.62,3953.00,157.75,142.58,200.46,498.84,213.36,902.30,394.05,2475.70,418.54,66.20
2002-02-28,dsm2,base,58,24705.68,23964.88,2335.23,8843.85,218.56,17978.50,0.00,0.00,933.80,3.42,3.75,4.49,3.15,378.06,378.06,286.73,3393.13,885.35,278.41,653.69,653.69,326.59,187.13,268.28,5037.41,4474.10,6884.08,276.59,276.24,2590.98,273.03,1739.38,5885.04,1155.74,286.75,333.91,927.83,5335.81,260.72,868.79,457.16,237.94,4207.99,163.61,145.87,199.65,490.20,213.42,926.87,395.48,2595.10,366.16,66.20
2002-03-01,dsm2,base,58,23596.13,22881.43,2286.45,7866.95,-9.36,18025.00,0.00,0.00,944.60,3.24,3.71,4.06,3.28,362.99,362.99,282.73,3487.30,922.76,274.93,631.15,631.15,318.92,188.83,265.64,5106.56,4661.25,6668.66,273.40,273.09,2693.59,267.68,1683.82,5811.77,1154.39,282.94,330.71,942.34,5096.22,257.20,875.74,448.36,234.76,4239.85,165.77,155.02,201.33,527.86,213.63,939.23,396.35,2672.81,358.12,66.20
2002-03-02,dsm2,base,58,23084.48,22405.98,2261.72,7150.15,40.46,18155.59,0.00,0.00,964.19,3.11,3.77,3.58,3.36,346.76,346.76,278.98,3520.80,936.82,271.40,582.60,582.60,312.15,189.90,263.22,5124.42,4777.22,6416.39,270.00,269.67,2724.23,261.76,1585.94,5644.07,1109.28,279.08,327.78,954.82,4748.04,254.90,881.33,436.08,231.57,4208.38,169.81,163.52,201.44,534.71,214.47,945.70,399.71,2716.74,436.43,66.20
2002-03-03,dsm2,base,58,22694.82,22043.52,2240.66,7869.05,265.66,16800.77,0.00,0.00,970.40,2.80,3.76,3.04,3.44,339.30,339.30,276.55,3589.19,946.47,267.78,597.89,597.89,306.95,194.04,260.50,5168.31,4873.40,6283.24,267.42,267.11,2849.60,259.05,1606.38,5597.46,1118.64,276.71,327.35,962.00,4715.09,252.81,883.28,423.46,229.88,4235.92,174.84,181.50,203.98,487.83,214.45,962.70,402.62,2810.99,362.13,66.20
2002-03-04,dsm2,base,58,22747.18,22125.08,2287.52,8372.95,413.54,16248.22,0.00,0.00,979.20,2.51,3.71,2.64,3.40,337.97,337.97,270.83,3634.11,962.74,264.41,604.61,599.42,302.08,197.72,256.85,5183.89,4942.08,6234.90,263.65,263.32,2959.89,256.94,1599.28,5530.42,1140.36,271.01,319.96,973.51,4704.49,249.76,886.40,410.54,229.19,4236.57,183.25,168.02,206.36,547.34,216.14,971.82,392.48,2882.04,478.02,66.20
2002-03-05,dsm2,base,58,23169.54,22576.54,2341.25,8263.15,279.81,16967.83,0.00,0.00,971.30,2.33,3.64,2.59,3.20,335.31,335.31,267.93,3657.33,972.15,260.81,577.80,577.80,296.75,200.18,254.11,5187.54,4976.96,6165.88,260.32,259.97,2994.98,253.91,1474.37,5453.67,1146.60,268.22,316.72,981.72,4489.26,248.63,892.96,400.74,227.88,4213.19,180.21,166.19,208.91,564.54,216.87,979.71,390.59,2908.81,482.55,66.20
2002-03-06,dsm2,base,58,22908.00,22142.20,1409.02,8361.35,-421.41,16377.08,0.00,0.00,968.31,2.17,3.62,2.64,3.16,326.71,326.71,265.37,3631.62,978.40,259.15,519.17,519.17,295.41,199.25,251.84,5146.35,4899.72,5985.68,257.80,257.48,2968.46,250.71,1342.32,5308.47,1112.40,265.84,313.07,987.98,4151.87,248.82,902.33,394.01,225.85,4072.94,176.77,157.98,208.84,567.74,217.21,975.25,391.05,2908.77,458.45,66.20
2002-03-07,dsm2,base,58,23967.44,21340.84,1462.61,8156.55,-705.68,17979.18,0.00,0.00,987.48,2.07,3.79,2.58,3.20,318.20,318.20,264.31,3590.88,976.85,257.82,485.78,485.78,297.51,195.19,248.93,5078.50,4817.58,5787.69,255.75,255.38,2984.22,249.41,1251.79,5135.50,1059.87,264.87,309.64,990.32,4093.14,246.22,905.18,392.56,224.43,3972.99,172.23,153.88,203.72,527.20,214.26,972.67,381.10,2898.87,452.65,66.00
2002-03-08,dsm2,base,58,22827.25,20904.75,1580.52,8032.75,-416.83,16791.84,0.00,1.00,988.30,2.42,4.00,2.84,3.48,311.82,311.82,261.82,3309.07,975.07,256.65,473.84,473.84,300.11,192.34,246.16,4987.84,4782.29,5689.95,253.52,253.17,3085.39,247.77,1247.91,4924.93,780.08,262.38,306.67,988.73,4290.59,243.16,905.26,393.57,222.68,3895.41,169.09,158.60,199.83,508.95,210.20,977.09,380.53,2932.44,447.88,66.20
2002-03-09,dsm2,base,58,23248.75,21980.45,1747.76,8522.74,-128.52,16602.30,0.00,1.00,976.71,2.67,4.21,3.17,3.70,313.64,313.64,260.04,2473.28,976.07,255.66,526.23,526.23,298.86,191.67,244.20,4895.93,4761.02,5820.66,251.31,251.07,3275.21,249.28,1433.60,4704.53,537.28,260.55,306.55,988.94,4845.65,239.21,905.18,394.01,223.54,3877.85,169.55,155.45,198.76,489.53,208.38,993.73,386.28,2967.59,455.57,66.20
2002-03-10,dsm2,base,58,26620.17,25264.07,1844.20,8200.52,-868.57,21132.41,0.00,1.00,937.52,2.63,4.24,3.14,3.67,325.26,325.26,257.05,1683.82,980.61,253.75,631.45,631.45,295.35,193.78,242.80,4778.51,4733.79,6138.31,249.54,249.42,3477.39,252.10,1716.30,4537.99,629.41,257.61,303.96,997.27,5496.00,235.78,906.08,394.07,223.69,3827.25,169.05,153.78,198.96,496.12,208.83,988.61,389.55,2949.18,462.95,66.20
2002-03-11,dsm2,base,58,27763.37,26549.37,1912.11,9263.15,50.15,20362.18,0.00,1.00,942.90,2.67,4.15,3.06,3.65,325.61,325.61,256.33,1203.66,985.32,252.21,604.58,604.58,292.89,188.91,242.12,4665.95,4767.69,6204.64,247.99,247.89,3587.26,248.44,1679.44,4290.86,633.24,256.81,306.51,997.78,5257.16,235.03,911.71,394.78,220.85,3677.36,166.05,144.25,197.38,520.75,206.97,957.34,396.19,2810.07,468.64,66.20
2002-03-12,dsm2,base,58,27883.19,26872.39,2083.59,9394.27,963.96,19608.55,0.00,1.00,893.82,2.57,4.13,2.82,3.62,315.27,315.27,253.50,986.11,972.26,250.47,530.00,530.00,290.46,183.08,240.78,4543.47,4744.35,6051.80,246.72,246.52,3605.51,243.07,1505.88,3942.77,576.80,253.92,303.08,981.68,4760.41,234.39,918.42,391.16,216.77,3422.96,160.21,139.23,193.77,554.29,203.14,944.49,392.12,2619.73,455.71,66.20
2002-03-13,dsm2,base,58,27248.48,26325.88,2241.03,9274.36,1056.67,19158.48,0.00,1.00,856.72,2.44,4.21,2.55,3.66,308.69,308.69,250.68,874.95,949.33,248.41,497.66,497.66,286.84,176.98,238.90,4402.25,4689.30,5878.03,244.77,244.60,3632.58,239.52,1427.26,3641.32,534.81,250.87,299.17,962.28,4520.28,231.90,924.46,378.98,213.63,3184.90,154.94,134.73,188.42,528.54,198.43,916.77,386.65,2431.87,428.20,66.20
2002-03-14,dsm2,base,58,26972.78,26117.38,2218.18,9709.45,1252.11,18229.40,0.00,1.00,886.69,2.44,4.28,2.37,3.80,304.58,304.58,247.60,781.94,926.57,245.54,489.32,489.32,283.50,171.93,236.05,4298.35,4613.11,5731.88,242.03,241.89,3658.37,236.60,1396.18,3459.93,522.03,247.76,294.39,941.24,4464.30,228.62,931.02,359.21,210.86,2988.07,150.77,132.68,183.38,523.75,193.88,872.30,375.18,2242.64,408.47,66.20
2002-03-15,dsm2,base,58,24887.57,24085.27,2203.41,9742.45,1229.60,16118.93,0.00,1.00,863.01,2.37,4.22,2.19,3.79,306.76,306.76,243.63,713.30,888.29,242.29,512.57,512.57,278.25,168.65,232.76,4183.10,4543.14,5760.67,238.49,238.39,3727.55,235.30,1461.57,3357.00,557.36,243.68,288.33,896.66,4630.45,223.61,935.74,341.11,208.82,2834.92,147.71,130.21,179.65,503.05,190.68,883.77,364.31,2081.21,377.08,66.20
2002-03-16,dsm2,base,58,21827.36,21054.26,2087.24,10265.62,1241.05,12407.94,0.00,1.00,921.27,2.18,4.02,1.96,3.52,305.59,305.59,239.17,661.41,875.91,238.62,519.84,519.84,273.13,166.34,229.53,4116.67,4466.53,5749.86,234.57,234.50,3729.41,232.51,1476.06,3237.46,563.81,239.23,283.42,898.88,4475.52,219.99,941.25,324.74,205.47,2703.52,145.51,129.23,177.24,484.93,187.04,873.04,355.28,1939.98,374.24,66.20
2002-03-17,dsm2,base,58,21047.71,20281.81,2041.84,10109.04,762.74,12217.76,0.00,1.00,929.20,2.08,3.90,1.75,3.53,300.67,300.67,236.18,641.99,876.80,235.69,487.87,487.87,270.68,163.93,227.20,4116.96,4353.79,5648.12,231.52,231.46,3613.49,227.62,1377.81,3109.51,576.67,236.19,280.63,895.35,4231.30,218.03,943.53,312.50,201.70,2642.28,144.97,133.99,175.55,484.63,186.97,906.51,350.76,1831.68,313.99,66.20
2002-03-18,dsm2,base,58,19018.02,18289.22,2016.25,10211.98,979.54,9842.75,0.00,1.00,945.79,1.88,3.87,1.69,3.52,301.01,301.01,233.14,636.91,899.27,233.26,509.55,509.55,272.83,163.61,223.57,4057.64,4278.66,5555.52,228.74,228.67,3475.62,226.43,1425.18,3012.12,549.95,233.16,277.09,928.98,4301.91,214.55,942.77,306.46,199.98,2544.98,146.43,136.20,173.84,495.67,184.19,931.01,348.65,1755.72,332.81,66.20
2002-03-19,dsm2,base,58,17094.78,16413.18,2064.43,10685.41,1170.14,7303.66,0.00,1.00,917.11,1.85,4.00,1.69,3.70,304.22,304.22,229.85,622.20,926.20,230.99,541.29,541.29,274.76,164.86,220.40,4010.77,4212.30,5553.97,225.42,225.39,3348.71,225.93,1484.37,2995.91,590.31,229.88,273.84,960.97,4403.44,211.18,937.76,305.28,199.19,2538.23,148.13,141.94,173.20,506.44,184.18,948.90,344.20,1673.74,320.97,66.20
2002-03-20,dsm2,base,58,15922.06,15268.66,2158.78,10268.58,1167.56,6644.71,0.00,1.00,845.43,1.91,4.13,1.80,3.86,328.20,328.20,226.34,612.12,939.70,228.79,676.44,676.44,273.46,173.74,217.39,3927.41,4140.02,5806.31,222.38,222.38,3335.77,231.20,1803.06,3099.09,699.57,226.38,267.74,977.24,5132.26,206.32,930.30,307.07,200.24,2525.21,150.92,143.71,175.87,509.79,184.35,939.87,337.93,1590.96,364.93,66.20
2002-03-21,dsm2,base,58,14651.00,14019.70,2009.64,10787.97,1254.18,4618.48,0.00,1.00,888.28,2.04,4.14,2.03,3.75,373.39,373.39,224.67,622.97,933.32,227.83,866.08,866.08,271.59,188.36,215.78,3823.50,4058.82,6309.68,220.71,220.69,3365.29,238.32,2176.76,3301.33,850.47,224.70,263.76,974.85,6081.66,203.71,923.43,308.00,201.16,2434.33,154.26,147.48,180.21,505.27,187.46,880.17,333.32,1528.92,375.66,66.20
2002-03-22,dsm2,base,58,13738.11,13109.01,1941.41,10627.98,449.96,4601.58,0.00,1.00,908.29,2.22,4.06,2.28,3.59,424.54,424.54,223.30,676.65,909.12,226.62,1037.92,1037.92,268.24,205.77,215.16,3747.87,4002.41,6850.12,219.64,219.88,3376.29,245.96,2503.21,3525.24,1015.38,223.52,258.40,937.04,6932.54,202.65,917.98,307.98,201.40,2381.68,156.77,145.72,185.99,499.97,191.93,883.75,325.52,1486.34,428.31,70.80
2002-03-23,dsm2,base,58,13851.09,12415.19,1984.74,10646.66,69.83,5119.35,0.00,1.00,865.42,2.49,4.02,2.89,3.45,455.79,455.79,223.59,784.30,888.13,225.84,1135.19,1135.19,266.76,218.93,215.53,3716.42,3937.51,7240.06,219.67,219.89,3346.01,250.50,2644.94,3679.97,1130.28,224.02,259.74,911.47,7253.55,203.03,914.17,308.15,201.13,2352.05,158.37,145.52,191.45,418.92,195.14,908.03,321.01,1475.28,287.07,70.80
2002-03-24,dsm2,base,58,14337.71,12514.91,1923.74,6559.24,1028.49,8673.71,0.00,1.00,891.68,2.72,3.94,3.35,3.37,491.94,491.94,226.50,934.66,895.27,226.39,1271.26,1271.26,269.73,240.36,215.68,3673.13,3884.55,7580.14,220.35,220.52,3323.36,256.77,2944.17,3953.35,1219.74,226.76,262.99,929.27,7704.91,203.13,912.24,304.36,201.73,2350.66,159.62,148.25,198.04,435.60,200.26,885.40,319.02,1469.37,428.06,70.80
2002-03-25,dsm2,base,58,14443.10,13241.50,1967.46,7076.59,792.11,8541.86,0.00,1.00,874.61,3.08,3.85,3.89,3.30,502.07,502.07,226.64,1102.81,895.50,228.40,1332.73,1332.73,271.99,254.73,217.84,3729.30,3842.00,7783.31,221.43,221.46,3265.71,255.45,3038.83,4128.67,1288.33,227.13,264.67,921.77,7534.92,204.54,912.05,301.81,202.00,2367.03,160.70,147.86,203.71,459.14,205.08,890.30,319.09,1479.54,405.50,70.80
2002-03-26,dsm2,base,58,17105.05,16132.65,2448.15,6575.90,1024.07,11953.23,0.00,1.00,868.80,3.30,3.71,4.14,3.19,518.13,518.13,227.88,1247.61,885.04,229.33,1400.22,1400.22,271.88,264.86,219.64,3823.88,3830.14,7958.56,222.71,222.73,3200.75,255.45,3137.00,4398.24,1389.06,228.08,268.07,910.37,7386.97,206.01,912.79,299.13,202.55,2407.69,161.40,155.44,209.89,430.18,208.32,888.17,328.58,1510.36,392.72,70.80
2002-03-27,dsm2,base,58,21161.80,20217.60,2388.25,6612.34,1263.35,15674.37,0.00,1.00,875.00,3.43,3.58,4.31,3.06,500.77,500.77,229.84,1356.82,882.97,229.58,1314.03,1314.03,270.96,251.50,220.95,3912.64,3877.34,7869.57,223.98,223.97,3103.09,250.06,3019.55,4468.16,1336.78,230.19,273.41,912.06,6813.31,208.92,912.84,297.62,202.12,2444.15,161.49,145.17,207.12,468.36,206.25,876.92,340.36,1554.86,415.72,70.80
2002-03-28,dsm2,base,58,21897.64,21020.54,2272.30,7006.38,1768.71,15394.84,0.00,1.00,898.29,3.50,3.46,4.42,2.87,467.36,467.36,230.68,1408.75,875.17,229.17,1170.52,1170.52,268.61,228.88,221.41,4018.94,3972.61,7567.78,224.81,224.71,2988.05,244.25,2765.83,4479.85,1244.73,231.20,275.16,900.85,6259.91,211.63,909.92,294.26,201.17,2481.27,159.51,139.38,200.02,480.20,201.89,880.66,345.96,1609.15,409.81,70.80
2002-03-29,dsm2,base,58,20895.61,20050.71,2107.76,6903.04,1683.65,14416.68,0.00,0.00,885.81,3.45,3.35,4.35,2.65,432.29,432.29,230.71,1505.44,880.80,228.35,1018.60,1018.60,266.46,215.28,221.43,4094.17,4060.03,7196.72,225.04,224.90,2849.78,239.40,2481.68,4969.73,1250.02,231.10,275.71,900.33,5738.19,213.97,905.23,290.11,199.86,2499.96,154.09,140.88,194.07,475.96,198.59,899.86,345.93,1667.47,404.20,70.80
2002-03-30,dsm2,base,58,20048.88,19204.18,2014.56,7062.41,1607.22,13393.80,0.00,0.00,921.68,3.39,3.30,4.26,2.67,408.06,408.06,231.14,1780.69,897.91,227.27,931.78,931.78,263.66,207.26,221.23,4326.89,4068.21,6888.81,225.01,224.80,2752.44,235.45,2264.70,5225.95,1243.41,231.39,278.35,912.62,5327.83,216.19,900.49,286.08,198.68,2613.22,153.17,144.84,189.81,466.90,195.60,895.57,354.19,1722.73,421.03,66.20
2002-03-31,dsm2,base,58,19618.61,18762.01,1996.39,8672.02,1747.52,11195.47,0.00,0.00,915.40,3.28,3.32,4.09,2.80,394.03,394.03,229.52,2092.80,893.89,226.22,893.31,893.31,261.76,205.24,219.73,4490.91,4129.91,6646.25,224.02,223.86,2688.93,233.73,2135.54,5303.28,1223.00,229.56,273.81,917.09,5150.86,216.66,895.72,282.32,198.26,2734.20,154.87,150.98,188.02,477.72,193.01,915.83,342.59,1793.51,370.28,66.20
2002-04-01,dsm2,base,58,20096.54,19229.14,1983.02,10675.36,2718.90,8685.29,0.00,0.00,939.99,3.01,3.38,3.72,2.84,418.77,418.77,225.53,2400.16,911.66,224.44,944.05,944.05,259.87,209.64,216.70,4606.75,4230.22,6607.45,221.25,221.10,2666.08,239.04,2237.49,5385.57,1262.46,225.56,265.64,927.05,5359.13,213.12,892.07,275.27,199.55,2844.52,157.29,150.46,189.65,469.93,193.98,921.90,327.18,1884.90,312.72,66.20
2002-04-02,dsm2,base,58,20868.30,19990.10,2093.85,9196.21,2822.35,10943.58,0.00,0.00,904.22,2.76,3.49,3.30,2.89,450.89,450.89,222.95,2671.97,921.90,223.35,1017.97,1017.97,258.13,214.97,215.22,4714.53,4330.76,6704.70,219.00,218.91,2662.77,245.99,2347.36,5548.69,1348.88,223.21,263.86,932.50,5576.02,210.11,889.45,268.14,200.56,2957.35,157.84,142.88,191.42,463.23,195.71,935.99,331.44,1995.73,344.82,66.20
2002-04-03,dsm2,base,58,21368.31,20479.21,2103.05,10122.65,2360.90,10987.81,0.00,0.00,929.59,2.52,3.58,2.92,2.99,484.00,484.00,220.95,2896.66,932.50,222.94,1049.50,1049.50,256.74,216.95,214.60,4821.04,4423.59,6882.83,217.94,217.89,2697.18,255.09,2404.34,5730.72,1442.49,221.18,261.44,939.05,5888.86,207.72,887.05,260.24,200.63,3085.35,154.63,142.05,194.52,466.63,197.25,919.71,330.61,2115.03,344.46,70.80
2002-04-04,dsm2,base,58,21735.36,20795.46,1981.36,10181.77,2285.45,11249.49,0.00,0.00,891.32,2.37,3.55,2.56,3.06,518.96,518.96,220.62,3080.58,926.53,223.60,1057.74,1057.74,256.60,215.71,214.33,4918.33,4515.33,7102.15,217.39,217.35,2744.12,265.85,2479.80,5896.39,1518.88,221.09,256.50,932.05,6192.19,205.31,884.72,253.86,200.38,3206.01,151.99,146.03,195.09,462.49,199.73,925.09,324.45,2225.72,362.55,70.80
2002-04-05,dsm2,base,58,22551.82,21545.12,1940.87,10172.62,2397.10,11922.97,0.00,0.00,927.78,2.31,3.46,2.39,3.05,523.35,523.35,219.35,3159.58,920.85,224.23,966.69,966.69,258.23,201.12,214.19,4963.87,4595.47,7152.68,217.15,217.22,2748.88,271.86,2360.84,5914.65,1515.52,219.53,253.62,927.50,6116.59,203.19,883.33,249.51,199.86,3220.10,152.25,146.78,189.32,486.92,198.64,908.28,318.96,2301.84,393.28,70.80
2002-04-06,dsm2,base,58,23510.14,22560.54,1959.99,9567.33,2736.06,13166.74,0.00,0.00,899.62,2.18,3.44,2.28,3.04,507.35,507.35,219.54,3187.60,919.06,225.08,861.59,861.59,260.42,189.68,214.44,4963.58,4638.14,7079.01,217.13,217.26,2734.31,275.66,2166.70,5858.91,1452.22,219.68,252.08,924.54,5886.23,201.07,882.78,246.68,199.51,3174.36,152.78,147.99,187.85,463.66,198.88,918.11,313.74,2347.13,420.77,66.20
2002-04-07,dsm2,base,58,23468.43,22582.03,2052.22,9992.70,2903.00,12624.96,0.00,0.00,842.93,2.18,3.54,2.30,3.11,490.55,490.55,218.97,3257.56,911.41,225.84,806.61,806.61,263.20,186.97,214.05,4974.11,4673.79,6978.89,216.99,217.11,2743.46,280.58,2056.53,5830.20,1402.57,219.10,250.14,919.24,5798.29,198.90,883.29,244.95,199.70,3136.02,154.12,157.46,187.62,473.78,199.44,912.47,307.63,2410.07,392.59,66.20
2002-04-08,dsm2,base,58,23104.58,22259.38,2171.51,9102.75,2987.93,13185.41,0.00,0.00,823.31,2.15,3.71,2.27,3.24,485.45,485.45,218.59,3351.60,915.49,227.01,791.99,791.99,265.84,186.80,214.47,5029.03,4714.91,7041.47,216.84,217.03,2799.85,287.71,2062.45,5889.39,1391.55,218.66,248.51,924.50,5851.76,197.21,884.01,243.90,200.84,3189.72,157.39,146.96,191.10,449.78,203.70,863.49,301.18,2497.82,385.04,66.20
2002-04-09,dsm2,base,58,23301.63,22470.43,2360.21,10016.34,2920.15,12725.34,0.00,0.00,786.71,2.19,3.79,2.25,3.32,492.65,492.65,218.73,3497.19,881.68,228.60,850.94,850.94,268.59,192.33,215.61,5139.02,4780.40,7272.26,217.23,217.41,2928.42,299.39,2222.23,6082.39,1436.49,218.85,246.43,888.03,6195.24,196.35,885.78,242.61,202.88,3442.01,155.19,143.24,198.00,436.71,209.45,833.00,295.34,2614.12,302.26,70.80
2002-04-10,dsm2,base,58,22940.57,22041.07,2552.93,10461.65,2817.24,12214.61,0.00,0.00,757.81,2.24,3.78,2.19,3.35,502.05,502.05,219.16,3614.17,836.65,230.49,865.49,865.49,273.02,194.03,217.50,5257.95,4861.44,7541.25,218.06,218.50,3026.05,302.73,2263.83,6304.91,1474.90,219.36,245.73,845.78,6338.67,196.40,887.41,241.28,203.69,3704.90,151.54,150.25,200.73,404.96,211.16,798.06,289.77,2710.45,281.99,70.80
2002-04-11,dsm2,base,58,23225.76,22304.06,2508.54,9131.58,3329.47,13273.24,0.00,0.00,735.01,2.32,3.83,2.26,3.38,498.94,498.94,220.58,3703.95,796.89,232.48,809.94,809.94,279.78,191.51,219.32,5368.81,4948.71,7690.42,219.81,220.11,3076.51,296.69,2227.09,6467.05,1475.57,220.63,247.01,813.99,6142.42,196.65,889.10,240.83,203.77,3841.81,152.47,139.40,198.49,405.26,208.75,766.56,285.68,2786.29,280.51,70.80
2002-04-12,dsm2,base,58,23115.07,22176.07,2558.21,9578.18,3460.39,12634.70,0.00,0.00,706.71,2.38,3.99,2.37,3.54,499.04,499.04,222.07,3840.45,766.47,234.18,833.44,833.44,287.17,192.18,220.49,5524.96,5045.79,7861.13,221.49,221.79,3129.97,297.39,2237.27,6626.52,1497.20,222.12,246.63,786.11,6218.63,196.63,885.17,241.35,205.71,4052.89,149.51,138.56,197.97,387.02,208.74,744.69,282.47,2894.39,260.36,70.80
2002-04-13,dsm2,base,58,22434.77,21388.57,2564.59,8900.06,3843.16,12256.14,0.00,0.00,691.71,2.41,4.19,2.47,3.76,516.22,516.22,223.55,4027.46,743.44,236.33,912.02,912.02,293.54,196.38,221.83,5707.69,5176.65,8108.68,222.85,223.12,3278.27,303.57,2421.60,6876.41,1579.42,223.62,247.01,763.93,6606.41,196.72,871.74,241.77,208.22,4327.11,147.53,155.30,198.77,387.57,209.82,718.04,279.82,3024.10,286.73,70.80
2002-04-14,dsm2,base,58,21973.02,20903.82,2607.80,9474.11,3998.43,11108.29,0.00,0.00,652.91,2.40,4.33,2.60,3.77,549.14,549.14,225.11,4252.83,720.10,239.18,1062.70,1062.70,300.52,204.95,224.25,5951.34,5355.47,8551.27,224.67,225.00,3492.97,313.02,2723.74,7232.25,1733.24,225.12,248.51,738.85,7234.07,197.60,851.33,242.76,211.70,4736.03,154.02,168.46,202.83,386.57,212.92,702.88,277.59,3208.55,310.70,70.80
2002-04-15,dsm2,base,58,21334.77,20204.07,2684.29,10227.23,3795.49,9996.35,0.00,0.00,619.61,2.35,4.34,2.66,3.67,575.67,575.67,227.76,4426.55,695.44,241.77,1138.65,1138.65,304.24,213.96,227.01,6168.36,5554.67,8901.02,226.99,227.43,3714.70,315.71,2877.74,7545.97,1864.52,227.91,251.41,719.45,7553.31,199.59,831.69,240.77,214.45,5051.18,162.68,167.69,207.93,354.37,218.99,670.37,279.53,3335.45,272.70,70.80
2002-04-16,dsm2,base,58,19657.57,18476.47,3123.35,4412.25,2564.31,15804.36,0.00,0.00,472.54,2.55,4.25,2.79,3.71,601.69,601.69,229.23,4491.66,641.56,243.88,1218.06,1218.06,304.28,227.36,228.85,6352.09,5737.63,9266.72,229.16,229.71,3944.66,319.47,2966.43,7789.40,1990.18,229.43,248.77,719.48,7868.42,202.16,803.63,238.06,216.53,5343.22,166.19,162.01,215.90,319.79,223.51,652.37,276.94,3421.04,271.06,70.80
2002-04-17,dsm2,base,58,19952.99,18674.59,3770.47,3324.33,2821.01,17578.13,0.00,0.00,368.82,2.62,4.17,2.87,3.51,569.23,569.23,231.97,4573.68,507.91,243.78,1115.99,1115.99,302.83,229.89,230.49,6499.46,5886.37,9186.92,230.76,231.13,3994.29,305.59,2796.83,7798.45,1933.14,232.08,252.83,739.07,7410.00,206.50,696.27,240.04,214.89,5409.33,164.91,160.62,214.86,338.16,223.64,565.76,275.81,3499.85,302.18,70.80
2002-04-18,dsm2,base,58,18799.39,17604.09,3743.37,3152.48,2835.33,16554.94,0.00,0.00,349.60,2.59,4.13,2.75,3.60,522.27,522.27,235.05,4606.16,381.68,243.09,1016.88,1016.88,300.10,231.65,231.13,6601.92,6036.08,8899.20,232.04,232.29,4092.23,290.80,2570.69,7616.53,1826.59,235.18,257.18,760.97,7031.85,219.25,560.00,241.90,212.59,5551.52,163.66,157.25,212.52,354.14,219.78,430.58,279.25,3535.15,332.79,70.80
2002-04-19,dsm2,base,58,17911.30,16847.50,3874.31,3064.27,2923.54,15797.79,0.00,0.00,326.70,2.63,4.09,2.70,3.66,471.19,471.19,236.65,4607.54,357.14,242.41,934.51,934.51,295.74,226.40,230.98,6628.10,6172.58,8540.19,232.76,233.03,4166.89,277.12,2365.95,7350.50,1701.68,236.89,261.03,771.44,6865.81,240.10,427.01,245.90,210.74,5546.66,162.99,164.04,207.37,359.85,213.91,372.22,282.84,3607.68,346.27,70.80
2002-04-20,dsm2,base,58,17964.06,16989.26,3979.31,3198.36,3143.70,15601.31,0.00,0.00,310.40,2.45,4.00,2.72,3.51,432.57,432.57,239.25,4576.51,335.36,241.90,865.16,865.16,291.50,222.50,231.01,6600.93,6275.92,8204.50,233.53,233.68,4270.09,266.34,2218.28,7078.35,1589.03,239.42,265.09,742.66,6715.04,268.50,379.02,253.44,210.59,5769.00,164.39,164.64,203.56,343.09,212.07,352.30,286.82,3669.93,348.74,70.80
2002-04-21,dsm2,base,58,16977.97,16091.97,3995.07,3682.04,3302.09,13988.90,0.00,0.00,302.10,2.55,3.88,2.77,3.46,392.00,392.00,241.76,4519.18,320.09,240.89,766.00,766.00,286.49,213.22,232.15,6526.46,6365.67,7814.52,234.99,234.91,4289.97,254.29,1977.88,6783.37,1475.03,241.98,270.63,668.48,6312.74,299.87,354.31,260.45,211.80,5517.21,166.43,157.77,200.72,341.38,209.17,334.90,292.35,3678.09,341.75,66.20
2002-04-22,dsm2,base,58,16020.87,15115.87,4054.90,3562.94,3165.35,13347.49,0.00,0.00,303.80,2.70,3.80,2.96,3.42,356.79,356.79,244.30,4469.96,311.91,240.15,686.57,686.57,281.62,208.10,234.22,6434.90,6412.86,7463.18,237.12,236.92,4205.94,243.55,1793.17,6524.22,1393.66,244.50,277.15,568.98,5901.73,327.73,337.09,263.92,214.53,5437.12,166.09,153.49,199.82,331.83,207.56,323.57,298.41,3693.66,328.71,66.20
