datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2002-02-25,dsm2,base,60,34666.00,33802.70,2805.86,9328.00,1356.26,26787.59,0.00,0.00,870.39,3.56,3.64,5.13,3.06,398.96,398.96,284.67,3573.20,859.12,291.20,635.65,635.65,346.11,213.14,276.81,4843.50,4474.71,7065.14,281.00,281.16,2766.89,303.52,1737.24,5845.10,1193.90,285.10,314.04,889.98,5569.71,261.20,890.90,399.96,253.04,3416.66,170.74,127.92,226.23,511.74,239.29,848.51,361.90,2882.40,448.29,66.20
2002-02-26,dsm2,base,60,31430.99,30628.79,2774.04,10406.00,1242.59,22556.43,0.00,0.00,900.79,3.69,3.75,5.36,3.23,376.79,376.79,284.87,3605.15,854.09,288.16,551.50,551.50,338.79,192.49,274.41,4972.41,4590.14,6769.12,280.19,280.14,2869.39,292.17,1502.37,5736.12,1084.08,285.03,316.58,875.82,5086.68,257.72,888.39,396.73,243.65,3667.94,152.35,128.38,209.33,523.23,222.61,874.98,368.34,2974.57,436.87,66.20
2002-02-27,dsm2,base,60,28113.49,27340.49,2754.28,10560.90,1289.51,19017.36,0.00,0.00,924.49,3.70,3.79,5.30,3.15,359.19,359.19,284.54,3655.87,882.35,283.91,532.81,532.81,331.56,178.88,270.05,5042.46,4725.98,6516.42,277.61,277.51,3014.58,281.57,1465.56,5628.75,1052.58,284.62,319.39,891.79,4980.11,252.06,885.18,392.78,236.57,4026.79,151.12,141.73,196.11,508.80,210.94,904.10,374.87,3077.58,417.27,66.20
2002-02-28,dsm2,base,60,26422.56,25681.76,2739.26,9523.20,1219.27,18419.35,0.00,0.00,933.80,3.42,3.75,4.49,3.15,343.69,343.69,281.69,3707.52,910.84,278.47,532.11,531.88,323.98,176.36,265.75,5098.01,4833.66,6410.75,273.72,273.46,3152.96,272.81,1467.90,5579.77,1066.69,281.74,319.50,916.61,4930.10,246.56,878.09,387.81,231.93,4231.49,156.94,145.32,195.33,497.93,210.37,927.36,379.94,3148.58,352.86,66.20
2002-03-01,dsm2,base,60,25505.24,24790.54,2694.14,8546.30,905.66,18747.41,0.00,0.00,944.60,3.24,3.71,4.06,3.28,331.66,331.66,276.27,3734.07,930.44,273.04,525.58,525.58,313.92,178.81,261.41,5117.45,4910.49,6232.92,268.95,268.71,3221.70,265.44,1448.44,5520.06,1071.65,276.48,316.40,934.96,4734.56,242.52,871.17,381.10,227.98,4252.34,159.18,154.52,195.73,523.90,209.25,936.29,379.88,3179.96,339.02,66.20
2002-03-02,dsm2,base,60,25332.46,24653.96,2656.06,7829.50,860.86,19298.16,0.00,0.00,964.19,3.11,3.77,3.58,3.36,319.35,319.35,270.92,3718.03,938.85,267.67,490.94,490.94,305.28,179.46,257.71,5115.75,4950.87,6017.79,264.13,263.94,3218.23,258.17,1376.45,5375.20,1031.56,271.10,313.29,942.30,4407.78,239.58,871.43,372.34,224.15,4226.27,163.49,164.02,195.50,545.54,209.18,944.97,382.67,3186.00,403.55,66.20
2002-03-03,dsm2,base,60,25422.27,24770.97,2607.60,8548.40,973.88,18507.59,0.00,0.00,970.40,2.80,3.76,3.04,3.44,312.77,312.77,267.36,3731.74,952.21,262.37,506.15,506.15,298.52,182.88,253.69,5121.58,4984.47,5903.42,260.21,260.02,3300.63,253.85,1404.23,5334.13,1005.89,267.66,312.05,950.09,4375.33,237.31,879.63,364.01,221.73,4242.56,169.74,179.96,197.21,482.97,208.52,963.06,387.04,3237.43,341.16,66.20
2002-03-04,dsm2,base,60,26078.96,25456.86,2617.17,9052.30,984.08,18659.75,0.00,0.00,979.20,2.51,3.71,2.64,3.40,311.07,311.07,261.33,3736.06,966.38,258.03,503.11,503.11,292.96,186.82,248.95,5118.33,5005.32,5838.30,255.45,255.19,3369.09,250.45,1378.36,5259.66,904.99,261.51,306.78,965.21,4317.65,234.40,891.17,356.17,220.86,4233.24,178.04,167.40,200.22,554.35,209.77,971.54,381.78,3273.01,431.03,66.20
2002-03-05,dsm2,base,60,27237.33,26644.33,2621.09,8942.50,681.58,20234.34,0.00,0.00,971.30,2.33,3.64,2.59,3.20,307.76,307.76,257.94,3731.80,973.66,253.82,474.06,474.06,287.61,190.41,245.60,5108.17,5007.56,5724.18,251.43,251.14,3374.45,246.53,1249.00,5156.76,813.67,258.15,303.43,974.45,4033.81,233.65,903.06,350.48,219.15,4196.61,173.81,164.92,202.32,560.32,210.45,979.89,381.91,3274.66,428.28,65.60
2002-03-06,dsm2,base,60,27787.17,27021.37,2660.67,9040.70,-221.41,21628.55,0.00,0.00,968.30,2.17,3.62,2.64,3.16,298.52,298.52,255.52,3698.68,977.35,251.70,410.70,410.43,286.59,187.87,242.94,5053.72,4911.62,5470.07,248.66,248.40,3318.23,242.33,1073.50,4966.77,685.00,255.94,301.56,980.84,3613.62,234.54,917.82,347.41,216.58,4053.97,170.78,156.98,201.25,582.54,209.31,973.84,383.91,3256.01,464.21,63.20
2002-03-07,dsm2,base,60,29725.46,27098.86,2650.75,8835.90,-737.91,24278.21,0.00,0.00,987.49,2.07,3.79,2.58,3.20,287.72,287.72,255.09,3645.35,970.77,249.90,366.52,366.52,288.98,182.98,239.70,4957.44,4815.50,5161.05,246.47,246.11,3298.48,239.46,929.68,4722.99,727.26,255.79,299.94,979.78,3350.07,234.48,931.36,349.60,214.27,3944.71,165.90,154.15,195.74,585.83,206.54,970.08,378.90,3229.69,487.69,63.20
2002-03-08,dsm2,base,60,29481.94,27559.44,2700.00,10244.15,-704.52,22642.31,0.00,0.00,988.30,2.42,4.00,2.84,3.48,278.20,278.20,251.62,3551.87,972.98,248.33,330.36,330.36,291.80,178.22,236.18,4836.74,4760.37,4877.84,243.70,243.38,3351.08,236.22,846.47,4498.48,722.39,251.72,297.23,980.87,3302.80,232.72,942.91,355.64,211.18,3851.68,163.93,157.45,190.22,560.40,202.01,988.65,381.61,3235.00,411.98,63.20
2002-03-09,dsm2,base,60,30823.68,29555.38,2797.95,10730.15,-683.67,23575.14,0.00,0.00,976.70,2.67,4.21,3.17,3.70,271.52,271.52,248.94,3452.11,989.04,246.70,329.85,329.85,291.27,175.46,232.97,4712.18,4701.51,4811.01,240.51,240.30,3497.76,236.06,876.11,4372.98,724.83,249.44,295.33,992.99,3557.44,229.29,950.68,361.72,211.77,3826.52,165.22,154.79,188.79,546.96,198.67,992.32,389.59,3239.88,459.28,63.20
2002-03-10,dsm2,base,60,35086.63,33730.53,2827.65,10408.15,-1688.97,29195.10,0.00,0.00,937.51,2.63,4.24,3.14,3.67,265.75,265.75,245.18,3367.91,989.29,244.55,347.22,345.89,288.62,175.11,230.94,4563.79,4629.14,4868.01,238.16,238.05,3644.83,237.04,957.22,4332.10,742.95,245.63,294.14,994.84,3909.86,226.23,955.92,366.50,212.12,3825.28,164.00,151.80,188.68,554.27,198.70,981.05,396.58,3250.41,453.44,64.00
2002-03-11,dsm2,base,60,37163.01,35949.01,2831.59,10463.85,-1017.94,30548.68,0.00,0.00,942.90,2.67,4.15,3.06,3.65,259.06,259.06,245.34,3241.99,971.48,242.83,310.51,310.51,287.16,172.10,230.27,4467.20,4616.16,4679.88,236.67,236.58,3728.16,232.63,839.84,4213.34,692.56,245.92,298.42,984.59,3505.60,226.91,961.29,373.38,209.10,3814.07,160.04,143.36,186.87,564.84,196.38,943.15,408.42,3222.10,472.28,63.20
2002-03-12,dsm2,base,60,38015.38,37004.58,2945.78,10594.75,-319.60,30686.00,0.00,0.00,893.81,2.57,4.13,2.82,3.62,251.72,251.72,243.23,3099.79,940.43,241.21,262.10,262.10,286.31,166.85,229.37,4384.50,4564.61,4297.80,235.73,235.50,3736.35,226.39,659.45,3987.86,598.94,243.69,298.22,961.31,2842.14,228.44,968.92,379.15,204.48,3774.33,154.35,138.30,182.23,597.29,191.37,946.67,412.71,3187.66,470.12,63.20
2002-03-13,dsm2,base,60,37993.74,37071.14,3053.87,10481.05,-398.07,30964.64,0.00,0.00,856.71,2.44,4.21,2.55,3.66,244.75,244.75,241.34,2973.92,931.61,239.52,234.26,234.26,284.94,160.46,227.73,4280.13,4493.07,3903.24,234.39,234.17,3751.28,221.61,554.45,3730.60,533.46,241.44,297.91,959.84,2444.16,228.48,975.22,377.66,201.14,3703.57,149.93,134.45,177.15,578.28,186.75,905.06,414.57,3159.87,434.09,62.00
2002-03-14,dsm2,base,60,38198.33,37342.93,2991.65,10921.05,-321.68,30590.60,0.00,0.00,886.69,2.44,4.28,2.37,3.80,238.49,238.49,239.11,2856.05,883.67,237.48,218.19,218.19,283.89,155.74,225.24,4159.39,4410.91,3559.09,232.13,231.93,3767.14,218.04,494.37,3478.98,481.14,239.24,297.28,925.43,2223.76,227.41,974.78,369.03,198.48,3617.92,146.84,132.33,171.65,571.97,182.99,866.63,407.41,3121.87,417.11,61.00
2002-03-15,dsm2,base,60,36443.93,35641.63,2947.02,10952.05,-408.48,28847.38,0.00,0.00,863.01,2.37,4.22,2.19,3.79,232.10,232.10,235.86,2756.48,871.73,234.87,208.32,208.32,280.08,152.02,222.39,4016.74,4328.13,3350.28,229.13,228.99,3814.64,215.19,476.23,3298.85,460.77,235.87,294.34,891.91,2059.43,224.10,965.29,358.20,196.48,3534.42,144.15,130.10,168.97,549.49,180.34,890.11,402.44,3096.18,373.88,59.60
2002-03-16,dsm2,base,60,33535.60,32762.50,2811.50,11475.15,-409.55,25281.50,0.00,0.00,921.28,2.18,4.02,1.96,3.52,227.59,227.59,231.92,2645.92,881.07,231.77,197.65,197.65,275.83,149.55,219.48,3919.36,4228.72,3126.07,225.52,225.42,3808.12,211.43,432.03,3115.55,445.56,232.00,292.81,907.64,1923.66,221.88,951.02,346.95,193.68,3452.16,142.31,130.75,166.50,532.72,176.94,870.63,400.41,3045.73,357.98,59.60
2002-03-17,dsm2,base,60,30738.51,29972.61,2757.05,8896.35,-856.76,25455.98,0.00,0.00,929.20,2.08,3.90,1.75,3.53,224.92,224.92,230.47,2529.02,889.73,228.55,186.62,186.62,274.68,147.65,217.97,3849.74,4092.38,2877.38,223.46,223.27,3704.44,206.77,367.57,2929.67,431.91,230.60,294.70,898.65,1648.26,223.73,929.89,339.66,190.06,3376.40,143.54,134.77,165.54,528.23,177.51,918.60,408.45,2973.76,382.11,59.60
2002-03-18,dsm2,base,60,28529.15,27800.35,2732.28,8998.95,-577.56,22840.04,0.00,0.00,945.79,1.88,3.87,1.69,3.52,221.61,221.61,229.88,2431.45,926.34,227.03,184.31,184.31,279.83,148.59,216.19,3744.25,3987.63,2669.26,222.45,222.22,3578.24,204.33,355.45,2746.97,422.29,230.03,300.37,948.32,1612.69,225.51,908.61,339.80,189.10,3302.27,145.97,137.80,166.16,564.13,176.41,934.79,427.05,2919.68,482.32,59.60
2002-03-19,dsm2,base,60,26254.25,25572.65,2790.60,12070.63,-308.03,17282.25,0.00,0.00,917.11,1.85,4.00,1.69,3.70,218.21,218.21,227.30,2349.31,942.18,225.52,183.81,183.81,283.56,150.54,213.99,3653.19,3893.13,2553.78,220.32,220.15,3458.79,202.77,348.14,2612.55,426.95,227.33,296.00,980.15,1571.31,225.62,896.19,343.28,188.65,3252.42,148.09,142.67,165.79,582.69,176.59,954.64,413.53,2860.40,335.49,59.60
2002-03-20,dsm2,base,60,24587.13,23933.73,2900.61,10058.52,-230.53,17659.75,0.00,0.00,845.42,1.91,4.13,1.80,3.86,211.64,211.64,223.60,2305.67,947.07,223.61,196.02,196.02,281.34,152.57,210.78,3511.78,3795.21,2668.66,217.29,217.14,3436.64,204.01,415.41,2556.03,461.37,223.79,285.95,996.56,1978.82,218.82,895.51,349.26,191.11,3169.43,151.56,144.67,166.69,585.71,175.68,932.74,403.97,2820.42,420.29,59.60
2002-03-21,dsm2,base,60,22684.35,22053.05,2126.96,10579.32,-76.65,14308.64,0.00,0.00,888.27,2.04,4.14,2.03,3.75,206.75,206.75,223.63,2265.93,910.05,222.42,215.25,214.99,278.19,155.95,209.53,3373.56,3681.59,2922.91,215.98,215.83,3448.79,205.37,495.58,2600.66,502.70,223.63,283.90,985.32,2455.77,215.20,903.51,353.85,193.45,3059.28,154.40,148.58,168.66,573.33,176.69,864.88,406.13,2777.55,429.77,63.00
2002-03-22,dsm2,base,60,21019.85,20390.75,2085.08,10419.32,-837.39,13522.99,0.00,0.00,908.29,2.22,4.06,2.28,3.59,203.82,203.82,222.83,2212.37,881.85,220.71,232.67,232.67,273.62,160.04,209.02,3276.88,3589.04,3198.94,215.13,215.19,3430.03,206.12,577.29,2680.09,513.26,223.57,280.14,953.54,2959.80,212.89,910.50,355.86,195.02,2974.99,156.86,143.20,171.05,540.18,178.49,893.24,397.21,2730.45,465.02,63.20
2002-03-23,dsm2,base,60,20285.27,18849.37,2153.71,10441.92,-1204.44,13201.50,0.00,0.00,865.42,2.49,4.02,2.89,3.45,203.55,203.55,224.68,2146.80,884.69,219.92,244.95,244.95,272.54,163.66,209.77,3223.89,3489.37,3402.07,215.75,215.76,3381.94,206.05,614.19,2757.12,508.02,225.41,285.60,935.47,3117.37,214.12,917.14,360.67,195.58,2928.24,155.82,148.46,173.38,473.25,180.39,914.23,398.12,2683.84,336.11,63.20
2002-03-24,dsm2,base,60,18812.38,16989.58,2115.98,6353.72,-264.98,14839.61,0.00,0.00,891.69,2.72,3.94,3.35,3.37,203.82,203.82,230.24,2097.54,901.75,220.22,268.53,268.53,276.16,166.75,210.64,3149.61,3392.31,3620.28,217.45,217.27,3343.97,206.11,709.31,2874.11,522.43,230.50,293.80,952.35,3489.46,215.24,921.16,358.02,197.31,2845.84,157.86,148.13,175.24,486.25,181.86,882.64,401.98,2640.69,485.44,63.20
2002-03-25,dsm2,base,60,17976.73,16775.13,2179.38,6871.82,-550.01,13834.30,0.00,0.00,874.61,3.08,3.85,3.89,3.30,206.10,206.10,230.91,2058.97,890.56,223.08,289.34,289.33,278.80,169.32,213.88,3112.97,3302.79,3826.01,220.04,219.74,3286.49,205.30,790.35,3041.20,550.17,231.87,299.14,937.54,3504.39,219.96,922.21,354.80,199.10,2875.27,160.68,148.61,177.53,522.16,184.69,898.28,411.44,2591.87,464.90,63.20
2002-03-26,dsm2,base,60,19709.22,18736.82,2313.04,6370.92,-389.52,16040.87,0.00,0.00,868.80,3.30,3.71,4.14,3.19,210.31,210.31,234.01,2047.10,892.73,224.46,327.57,327.57,278.42,172.47,216.85,3101.88,3221.00,3997.43,222.89,222.54,3225.85,205.39,896.46,3211.64,598.67,234.41,306.07,929.81,3518.87,225.00,918.54,352.90,201.30,2848.78,162.08,160.10,181.48,496.51,187.79,890.88,434.52,2549.72,451.87,63.20
2002-03-27,dsm2,base,60,22841.20,21897.00,2256.95,6405.52,-235.44,18928.07,0.00,0.00,875.00,3.43,3.58,4.31,3.06,214.32,214.32,238.29,2051.55,886.62,225.54,340.47,340.47,277.02,174.40,219.69,3130.19,3172.59,4040.06,225.88,225.43,3155.86,205.58,907.09,3316.20,625.82,238.77,317.16,932.54,3260.61,232.57,913.71,352.65,203.32,2872.92,164.72,143.79,183.43,527.39,188.70,883.06,457.41,2511.57,484.21,63.20
2002-03-28,dsm2,base,60,22711.66,21834.56,2135.07,6800.92,180.90,17864.91,0.00,0.00,898.29,3.50,3.46,4.42,2.87,216.50,216.50,241.24,2078.37,880.02,226.47,330.54,330.54,274.34,175.88,222.00,3164.32,3161.47,3973.80,228.57,228.03,3084.04,206.50,870.04,3345.00,618.99,241.86,321.84,925.95,3014.86,239.74,910.03,350.83,205.12,2907.92,162.22,140.91,185.20,542.88,191.28,886.92,459.89,2486.91,487.02,63.20
2002-03-29,dsm2,base,60,20925.03,20080.13,1953.97,6697.52,12.02,16169.47,0.00,0.00,885.81,3.45,3.35,4.35,2.65,217.15,217.15,242.65,2097.74,885.50,227.69,329.71,329.71,272.81,175.93,224.11,3185.38,3166.16,3857.67,230.85,230.24,2993.34,207.59,852.53,3325.77,609.34,243.49,324.70,927.04,2861.12,246.29,906.47,349.00,206.42,2921.15,158.10,142.60,184.36,537.90,190.66,906.27,455.47,2472.45,480.45,63.20
2002-03-30,dsm2,base,60,19396.08,18551.38,1830.06,6855.12,-136.34,14507.36,0.00,0.00,921.68,3.39,3.30,4.26,2.67,218.75,218.75,245.76,2128.81,902.62,229.07,340.76,340.76,272.73,174.85,226.34,3199.44,3174.40,3783.06,233.19,232.51,2924.61,208.32,860.56,3308.22,616.96,246.27,330.48,940.08,2801.37,252.79,903.38,347.77,208.04,2924.66,158.81,146.75,183.26,526.27,190.51,904.38,468.12,2459.53,491.51,61.60
2002-03-31,dsm2,base,60,18407.12,17550.52,1769.43,8463.32,-52.77,11766.00,0.00,0.00,915.40,3.28,3.32,4.09,2.80,221.53,221.53,245.11,2176.81,899.89,230.48,363.51,363.51,273.33,175.76,227.21,3205.26,3180.78,3798.13,233.95,233.39,2883.11,209.24,902.48,3306.57,643.22,245.34,325.56,949.55,2898.07,255.37,900.35,346.60,210.16,2939.74,161.59,153.01,183.66,536.82,191.25,919.59,449.48,2449.56,454.76,63.20
2002-04-01,dsm2,base,60,18439.72,17572.32,1701.81,10467.62,876.66,8797.25,0.00,0.00,939.98,3.01,3.38,3.72,2.84,231.65,231.65,239.73,2227.34,913.40,230.25,423.29,423.29,271.74,179.64,225.99,3217.36,3186.14,3984.27,231.99,231.60,2867.70,210.35,1056.45,3385.42,720.37,239.83,309.20,953.39,3265.97,250.74,897.86,337.53,212.07,2959.05,164.36,152.37,183.96,524.02,191.11,928.60,415.81,2444.30,390.49,63.20
2002-04-02,dsm2,base,60,18918.90,18040.70,1744.77,8988.52,949.04,10726.11,0.00,0.00,904.22,2.76,3.49,3.30,2.89,245.73,245.73,237.85,2295.18,926.09,229.61,496.70,496.70,269.64,184.12,225.27,3251.75,3192.30,4270.86,230.86,230.51,2862.59,211.36,1222.41,3589.40,816.82,238.36,304.95,959.64,3626.52,245.88,895.89,326.11,212.91,2975.53,164.84,144.56,186.02,509.85,192.16,937.97,414.80,2448.52,401.43,63.20
2002-04-03,dsm2,base,60,19265.47,18376.37,1677.33,8791.82,460.91,11690.07,0.00,0.00,929.58,2.52,3.58,2.92,2.99,264.17,264.17,237.39,2366.42,936.48,229.08,550.91,550.91,265.78,188.35,224.89,3311.01,3204.48,4614.99,230.43,230.10,2871.88,212.73,1349.54,3814.33,910.67,237.91,301.73,962.22,4053.78,241.29,893.82,312.80,212.64,3005.55,161.94,142.97,187.56,514.00,192.34,931.38,411.93,2457.56,427.51,65.80
2002-04-04,dsm2,base,60,19619.88,18679.98,1468.36,8856.52,355.46,11876.26,0.00,0.00,891.34,2.37,3.55,2.56,3.06,283.57,283.57,238.45,2434.71,935.65,228.96,584.70,584.70,262.67,190.30,224.37,3389.24,3231.29,4937.66,229.99,229.66,2882.25,214.22,1479.85,4039.38,980.66,239.24,298.23,958.64,4431.57,237.70,891.40,302.97,211.61,3036.02,158.69,146.69,186.42,504.56,191.90,924.26,402.50,2473.39,443.57,66.20
2002-04-05,dsm2,base,60,20539.60,19532.90,1336.05,8851.42,426.44,12597.79,0.00,0.00,927.68,2.31,3.46,2.39,3.05,291.37,291.37,236.91,2461.92,933.83,228.81,560.68,560.68,263.00,184.20,223.54,3455.06,3270.04,5095.35,229.37,228.99,2873.40,215.23,1446.26,4133.81,982.22,237.55,293.59,949.97,4457.79,234.27,889.20,297.62,210.47,3032.14,158.00,147.56,182.55,510.49,190.12,927.01,392.81,2485.61,467.12,66.20
2002-04-06,dsm2,base,60,21731.86,20782.26,1258.33,8243.72,708.65,14037.82,0.00,0.00,899.70,2.18,3.44,2.28,3.04,288.06,288.06,236.93,2466.41,930.58,228.41,514.93,514.93,263.33,177.74,223.01,3492.26,3307.48,5124.80,228.89,228.50,2850.81,215.52,1347.57,4158.88,947.52,237.38,294.02,953.68,4341.72,231.74,887.22,294.54,209.35,3018.87,158.35,148.01,180.58,471.22,189.11,908.10,388.20,2490.52,487.55,66.20
2002-04-07,dsm2,base,60,22006.74,21120.34,1250.42,8672.32,800.64,13784.20,0.00,0.00,843.09,2.18,3.54,2.30,3.11,285.24,285.24,234.62,2497.02,930.23,228.11,495.77,495.77,263.89,175.46,221.86,3533.80,3348.76,5121.17,227.85,227.51,2845.88,216.06,1309.40,4194.26,924.25,235.04,290.12,949.26,4312.01,228.07,884.47,292.97,208.09,3002.58,158.90,158.40,179.57,491.42,188.13,932.68,381.88,2499.50,454.29,66.20
2002-04-08,dsm2,base,60,22040.75,21195.55,1272.75,7778.92,794.35,14740.23,0.00,0.00,823.32,2.15,3.71,2.27,3.24,287.93,287.93,232.77,2545.81,929.43,227.40,497.31,497.31,262.70,175.11,220.89,3601.87,3397.36,5246.26,226.57,226.24,2866.64,217.16,1338.52,4300.83,925.85,233.06,288.07,946.39,4395.56,224.68,882.16,291.60,207.28,3015.63,161.76,147.79,180.55,443.25,188.36,903.77,377.30,2517.94,422.71,66.20
2002-04-09,dsm2,base,60,22669.21,21838.01,1368.70,8690.42,625.24,14722.25,0.00,0.00,786.72,2.19,3.79,2.25,3.32,296.33,296.33,231.64,2632.43,928.23,226.29,539.04,539.04,259.06,177.82,219.94,3711.96,3460.76,5518.25,225.04,224.81,2914.42,219.87,1455.46,4509.18,959.86,231.93,283.99,943.93,4713.04,221.33,878.99,289.13,206.48,3102.97,159.98,143.67,182.31,442.93,190.08,855.98,370.27,2551.11,354.43,66.20
2002-04-10,dsm2,base,60,22775.53,21876.03,1474.69,10399.90,420.73,13429.59,0.00,0.00,757.82,2.24,3.78,2.19,3.35,305.15,305.15,229.51,2706.52,921.28,225.36,548.09,548.09,256.95,178.07,219.28,3831.53,3535.78,5792.14,223.68,223.50,2944.80,221.41,1508.09,4732.83,984.73,229.92,281.91,906.01,4837.25,219.22,875.31,286.50,204.65,3217.69,156.02,150.82,182.88,429.93,189.53,829.49,362.24,2579.19,317.45,66.20
2002-04-11,dsm2,base,60,23528.56,22606.86,1352.28,9069.70,843.54,14967.61,0.00,0.00,735.07,2.32,3.83,2.26,3.38,307.66,307.66,228.33,2770.86,904.19,225.13,534.63,534.63,258.49,175.69,218.58,3945.93,3619.42,5927.41,222.75,222.57,2958.67,221.09,1493.00,4903.33,990.06,228.47,281.69,874.86,4679.27,217.71,869.68,284.63,202.97,3295.26,156.78,139.91,180.75,423.80,187.55,792.83,355.75,2607.11,317.51,66.20
2002-04-12,dsm2,base,60,23854.17,22915.17,1336.63,9516.50,910.52,14763.79,0.00,0.00,706.73,2.38,3.99,2.37,3.54,311.92,311.92,226.68,2870.77,885.17,224.48,542.04,542.04,260.88,175.14,217.50,4096.25,3714.80,6077.16,221.68,221.54,2976.25,222.45,1520.06,5058.35,1007.29,226.89,277.70,855.61,4740.35,215.51,857.65,283.28,202.37,3419.29,153.66,139.43,180.53,405.57,187.39,771.64,349.52,2653.31,300.42,66.20
2002-04-13,dsm2,base,60,23547.68,22501.48,1292.32,8838.20,1267.29,14734.51,0.00,0.00,691.75,2.41,4.19,2.47,3.76,325.94,325.94,225.20,3008.48,871.08,224.10,591.83,591.83,262.18,175.43,216.53,4265.88,3836.07,6305.43,220.40,220.30,3034.38,225.55,1652.64,5276.19,1061.89,225.38,274.00,831.74,5048.28,212.69,838.13,280.56,201.85,3592.00,151.80,156.28,178.67,400.98,186.85,752.68,341.43,2712.18,311.47,66.20
2002-04-14,dsm2,base,60,23399.86,22330.66,1297.81,9411.90,1444.16,13841.61,0.00,0.00,652.94,2.40,4.33,2.60,3.77,348.11,348.11,224.21,3171.96,868.07,223.94,679.86,679.86,263.59,177.40,216.09,4480.31,3991.59,6648.16,219.66,219.59,3127.27,230.09,1845.72,5573.85,1158.85,224.31,272.03,813.83,5529.77,210.55,812.85,276.64,202.35,3857.86,159.06,169.08,179.85,392.43,186.80,733.62,332.93,2805.23,324.69,66.20
2002-04-15,dsm2,base,60,22967.35,21836.65,1353.25,10169.80,1315.87,12834.94,0.00,0.00,619.63,2.35,4.34,2.66,3.67,364.09,364.09,225.20,3305.41,849.57,223.95,712.98,712.98,264.30,182.43,216.34,4667.32,4162.49,6937.81,219.72,219.65,3231.28,233.23,1934.38,5809.00,1232.74,225.36,273.31,786.31,5726.69,210.41,796.45,262.44,203.57,4072.27,167.78,167.98,183.35,362.57,191.86,721.74,329.94,2877.32,297.76,66.20
2002-04-16,dsm2,base,60,21399.03,20217.93,1787.47,4359.50,212.62,18614.39,0.00,0.00,472.56,2.55,4.25,2.79,3.71,378.15,378.15,224.52,3409.09,737.98,223.22,749.04,749.04,260.51,190.10,216.06,4819.54,4320.89,7193.43,219.35,219.31,3349.41,237.03,1993.13,5960.44,1302.67,224.99,266.56,788.36,5938.66,211.05,815.28,249.41,204.56,4264.65,170.40,162.27,190.13,352.88,195.65,695.20,318.77,2928.35,303.04,66.20
2002-04-17,dsm2,base,60,21674.82,20396.42,2446.44,3266.80,645.29,20209.17,0.00,0.00,368.83,2.62,4.17,2.87,3.51,359.16,359.16,226.99,3446.02,589.88,222.77,674.87,674.87,260.90,190.94,217.11,4927.15,4450.53,7015.13,220.16,220.03,3377.83,233.51,1829.16,5916.65,1244.81,227.26,271.88,830.78,5483.09,214.76,868.86,251.12,204.53,4301.57,168.46,160.93,191.81,374.68,197.76,658.78,315.35,2978.43,335.32,66.20
2002-04-18,dsm2,base,60,20375.07,19179.77,2446.45,3095.50,873.39,18852.64,0.00,0.00,349.61,2.59,4.13,2.75,3.60,334.59,334.59,230.75,3439.66,434.87,222.85,614.18,614.18,261.31,193.79,218.33,5001.89,4575.84,6756.82,221.90,221.68,3436.73,229.26,1657.76,5739.90,1156.69,231.01,276.70,864.60,5146.41,221.19,785.43,253.75,204.66,4391.74,167.11,157.49,191.68,390.58,197.15,498.21,316.06,3013.64,366.76,66.20
2002-04-19,dsm2,base,60,19211.99,18148.19,2617.76,3006.50,1199.09,17624.16,0.00,0.00,326.71,2.63,4.09,2.70,3.66,308.78,308.78,231.89,3420.08,374.32,223.05,561.61,561.61,260.14,192.68,219.13,5010.52,4685.49,6406.15,223.22,222.93,3478.22,224.90,1497.24,5492.92,1061.46,232.34,279.34,875.21,5013.04,229.31,591.73,258.27,204.77,4365.65,165.91,165.03,189.50,398.09,194.98,394.64,317.18,3059.88,380.97,66.20
2002-04-20,dsm2,base,60,18875.09,17900.29,2778.01,3138.80,1664.19,16850.11,0.00,0.00,310.41,2.45,4.00,2.72,3.51,291.53,291.53,234.64,3380.88,350.80,223.69,525.79,525.79,258.99,191.00,219.87,4972.54,4766.19,6121.04,224.48,224.16,3542.31,221.59,1408.47,5251.16,986.90,234.92,281.62,831.25,4965.65,241.69,445.01,266.28,205.56,4349.25,167.65,164.77,188.49,386.55,195.26,371.89,317.13,3094.65,390.12,66.20
2002-04-21,dsm2,base,60,17382.60,16496.60,2856.75,3622.80,2058.51,14558.05,0.00,0.00,302.10,2.55,3.88,2.77,3.46,274.00,274.00,236.74,3321.87,331.03,223.85,476.40,476.40,257.12,188.43,221.11,4902.66,4830.74,5808.14,226.12,225.70,3555.75,218.06,1268.08,5009.88,921.63,237.10,285.23,737.73,4703.77,259.40,389.47,272.96,206.77,4384.29,169.39,157.44,188.19,388.21,195.04,350.63,319.05,3091.29,387.41,66.20
