datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-12-16,dsm2,base,93,30336.42,29940.85,1472.88,7114.00,1622.82,23072.48,1.00,0.00,529.99,2.92,3.56,3.48,3.10,282.55,282.55,226.09,6947.19,465.55,223.85,459.79,459.79,267.12,184.10,213.09,8391.10,8938.98,6408.87,218.66,218.40,7911.35,215.99,1220.54,10730.17,6841.30,1566.53,226.21,259.73,482.16,3927.47,210.14,367.94,342.49,186.09,7897.36,169.57,160.75,188.66,308.20,193.41,512.55,286.08,7196.63,285.19,64.00
2017-12-17,dsm2,base,93,31243.88,30832.38,1455.40,7308.00,1725.28,23666.00,1.00,0.00,544.99,3.74,3.58,3.69,3.37,265.84,265.84,223.58,6732.81,487.23,221.18,418.74,418.74,261.74,182.64,210.67,7972.72,8718.16,5860.58,216.56,216.29,7970.94,212.15,1123.95,10270.55,6325.53,1469.30,223.86,256.60,503.35,3697.14,207.12,368.23,339.50,184.71,7654.23,168.73,159.88,186.40,317.70,191.24,528.19,284.88,7146.56,291.57,63.20
2017-12-18,dsm2,base,93,30618.82,30232.82,1491.03,7325.00,1781.40,23003.44,1.00,0.00,547.00,3.45,3.57,3.72,3.65,255.58,255.58,221.13,6502.80,503.35,217.89,437.41,437.41,255.40,183.11,207.73,7428.49,8426.18,5457.48,213.99,213.78,8004.82,210.41,1153.72,10005.10,5789.46,1448.01,221.22,252.75,523.00,3827.62,202.77,370.16,335.57,183.73,7286.58,168.11,164.77,184.11,315.34,188.64,540.70,283.28,7085.23,292.12,64.00
2017-12-19,dsm2,base,93,30481.29,30092.05,1513.49,7483.00,1832.93,22678.84,1.00,0.00,561.99,2.75,3.58,3.65,3.47,243.45,243.45,219.83,6250.67,520.65,214.89,380.43,380.43,248.16,180.03,206.18,6949.27,8049.30,5064.65,212.12,211.84,7911.86,206.08,969.79,9676.79,5357.65,1536.16,219.96,251.01,535.43,3332.73,201.31,372.13,331.01,182.99,6980.80,170.50,168.69,182.24,313.23,186.80,549.91,281.06,6980.67,292.70,63.20
2017-12-20,dsm2,base,93,29865.43,29463.03,1508.81,7230.00,1524.40,22619.84,1.00,0.00,581.98,2.39,3.59,3.51,3.37,232.29,232.29,217.75,6004.20,536.73,212.39,331.96,331.96,243.78,178.79,204.72,6626.23,7702.57,4690.52,210.39,210.07,7797.97,202.47,826.08,9521.03,5012.99,1190.98,217.92,249.05,548.09,3021.47,199.94,375.21,326.34,182.93,6743.79,172.69,169.16,182.33,314.49,186.43,558.68,278.85,6871.98,285.83,63.20
2017-12-21,dsm2,base,93,29361.47,28989.85,1577.72,7112.00,1715.48,22111.72,1.00,0.00,573.01,2.14,3.59,3.20,3.45,224.53,224.53,215.44,5777.94,546.22,210.71,298.59,298.59,241.42,179.08,203.13,6350.92,7365.08,4437.78,208.55,208.26,7678.95,200.38,739.49,9311.08,4732.67,1070.90,215.75,246.51,555.30,2905.36,198.43,379.56,321.76,183.05,6545.37,173.35,167.66,182.64,315.44,186.38,575.22,275.70,6775.35,272.84,63.20
2017-12-22,dsm2,base,93,28995.45,28626.17,1660.05,6945.00,1638.87,22071.63,1.00,0.00,574.00,1.92,3.66,2.79,3.61,218.09,218.09,213.86,5557.87,560.69,209.13,277.21,277.21,239.41,179.27,201.82,6170.96,7066.97,4150.88,206.92,206.62,7521.20,198.58,659.78,9312.22,4482.15,994.88,214.09,244.97,567.13,2664.54,197.44,386.19,317.49,182.96,6411.52,172.70,165.66,182.68,316.53,185.72,580.91,273.92,6678.36,272.31,63.20
2017-12-23,dsm2,base,93,28093.65,27727.86,1757.69,6725.00,1576.95,21549.38,1.00,0.00,580.00,1.80,3.76,2.36,3.81,213.89,213.89,212.11,5320.94,576.37,207.95,259.80,259.80,238.61,178.62,200.46,5952.80,6777.02,3957.40,205.39,205.13,7417.98,197.40,607.33,9415.50,4283.21,907.16,212.40,243.86,583.76,2619.50,196.51,394.28,313.59,182.26,6311.25,171.52,166.44,182.06,322.30,185.24,578.72,272.67,6573.56,278.81,63.20
2017-12-24,dsm2,base,93,26948.05,26576.67,1868.48,6771.00,1461.23,20584.30,1.00,0.00,582.00,1.63,3.85,1.92,3.91,210.79,210.79,210.79,5084.53,574.97,207.04,254.29,254.29,238.69,177.55,199.36,5731.13,6535.65,3820.20,204.10,203.88,7290.63,196.63,600.65,9756.53,4074.19,847.16,211.04,243.89,583.28,2704.72,195.83,405.07,310.41,181.98,6185.13,171.77,166.48,181.34,329.70,184.75,582.44,271.04,6449.59,296.14,63.20
2017-12-25,dsm2,base,93,25722.45,25352.80,1978.86,6004.00,1534.06,20163.25,1.00,0.00,573.00,1.49,3.88,1.57,3.97,208.25,208.25,209.65,4848.34,576.71,206.19,250.18,250.18,238.42,176.93,198.78,5561.22,6317.49,3767.12,203.11,202.90,7194.06,195.86,582.22,10083.68,3955.02,793.45,209.88,243.68,584.96,2766.90,195.92,418.96,307.84,182.02,6014.39,172.11,166.67,181.47,333.07,185.13,586.07,269.42,6326.77,306.85,63.20
2017-12-26,dsm2,base,93,24512.00,24141.00,2090.41,6073.00,1600.68,18928.73,1.00,0.00,575.00,1.50,3.91,1.53,4.01,206.47,206.47,209.22,4609.54,581.16,205.22,245.42,245.42,238.25,176.94,198.67,5437.72,6119.46,3730.81,202.58,202.36,7091.94,195.09,559.93,10066.87,3895.21,730.86,209.28,244.90,589.42,2598.13,196.55,439.71,305.53,182.31,5905.35,172.53,166.80,182.11,346.34,185.66,580.87,269.18,6205.75,339.23,63.20
2017-12-27,dsm2,base,93,23529.26,23168.50,2187.30,6450.00,1464.37,17802.20,1.00,0.00,516.03,1.67,4.01,1.80,4.08,205.49,205.49,209.27,4374.59,575.51,204.65,249.66,249.66,237.62,177.52,198.84,5305.28,5928.66,3757.59,202.61,202.33,6975.18,194.86,574.56,10241.71,3874.39,683.82,209.39,247.34,588.78,2728.36,197.46,465.17,303.50,183.12,5804.50,173.19,163.00,183.06,345.20,185.95,579.57,271.13,6100.23,298.94,63.20
2017-12-28,dsm2,base,93,22704.48,22341.63,2463.07,6103.00,1445.34,17619.21,1.00,0.00,364.06,1.99,4.18,2.38,4.25,205.72,205.72,208.92,4162.29,564.79,204.54,274.48,274.48,237.16,178.78,198.68,5138.85,5735.99,3906.04,202.07,201.84,6849.14,195.06,657.17,10620.97,3915.18,671.91,209.00,247.98,585.54,3066.11,198.28,493.50,301.88,183.70,5576.90,172.22,165.47,183.84,346.65,186.76,536.84,274.66,5977.67,347.22,63.20
2017-12-29,dsm2,base,93,21570.70,21212.91,3168.07,7424.00,1358.59,15956.18,1.00,0.00,368.00,2.39,4.34,3.23,4.36,207.57,207.57,208.46,3975.71,486.46,204.34,319.86,319.86,236.85,180.52,198.50,4957.12,5524.82,4270.34,201.86,201.61,6686.93,195.37,815.15,11405.40,4053.85,706.29,208.49,246.15,559.88,3524.73,198.83,517.89,300.71,184.39,5326.76,172.66,163.95,184.13,365.32,187.14,392.10,275.20,5843.08,335.88,63.20
2017-12-30,dsm2,base,93,20238.57,19882.12,3277.44,7655.00,1209.53,14651.47,1.00,0.00,345.01,2.89,4.49,4.26,4.44,212.49,212.49,208.11,3831.98,366.21,204.33,389.88,389.88,236.10,183.35,198.42,4833.82,5303.14,4723.57,201.74,201.56,6496.18,195.96,1033.69,12069.36,4281.95,790.18,208.13,245.53,458.48,4056.25,199.64,541.51,299.97,185.92,5090.06,173.32,166.89,184.82,333.25,187.78,373.29,277.52,5684.00,309.86,64.00
2017-12-31,dsm2,base,93,19308.26,18962.59,3561.37,7760.00,1194.51,13915.12,1.00,0.00,361.00,3.75,4.60,5.36,4.29,224.83,224.83,208.26,3735.75,356.30,204.25,496.91,496.91,234.58,188.79,198.73,4754.76,5107.95,5303.73,202.03,201.92,6239.75,196.82,1333.18,12825.23,4605.03,918.33,208.67,244.53,393.67,4709.82,200.59,542.99,299.63,187.65,4909.74,174.54,170.65,186.05,302.74,188.65,351.80,278.92,5512.74,289.11,66.20
2018-01-01,dsm2,base,93,9225.52,8881.65,3406.36,5238.05,1115.29,6278.55,1.00,0.00,338.01,4.80,4.67,6.17,4.21,246.53,246.53,211.26,3682.74,355.83,204.84,670.32,670.32,233.95,202.70,200.34,4780.84,4957.00,6007.97,203.77,203.58,5969.54,198.03,1740.92,13781.02,5009.21,1095.87,211.48,251.46,376.35,5489.21,202.63,497.34,299.54,190.31,4858.88,177.14,167.39,189.61,316.28,190.17,367.84,287.58,5378.50,301.82,66.20
2018-01-02,dsm2,base,93,9345.00,9002.09,3631.67,4421.15,1015.92,7539.61,1.00,0.00,338.00,5.09,4.63,6.53,4.42,325.89,325.89,215.64,3808.32,348.13,206.03,1115.78,1115.78,233.76,254.81,202.76,4930.84,4866.91,7080.27,206.52,206.30,5633.85,201.22,2598.23,14733.28,5714.93,1547.84,215.69,259.97,384.59,7015.77,204.46,440.38,299.93,194.18,4992.04,181.09,168.37,200.43,322.46,195.83,346.70,300.19,5196.71,309.90,70.80
2018-01-03,dsm2,base,93,9383.30,9037.18,3643.52,4638.46,126.63,8261.72,1.00,0.00,369.99,4.56,4.54,6.17,4.21,370.11,370.11,224.86,3874.59,338.54,208.44,1318.68,1318.68,233.88,290.81,206.66,5200.22,4892.90,7509.48,211.72,211.43,5578.92,204.76,2885.98,14820.86,6212.91,1802.89,225.18,275.16,377.85,7214.29,212.14,394.74,301.11,198.00,5248.89,184.43,172.02,212.08,344.96,202.72,345.29,324.56,5148.09,330.33,70.80
2018-01-04,dsm2,base,93,9344.62,8980.62,3453.39,5013.92,-129.04,7913.12,1.00,0.00,369.77,4.08,4.42,5.34,4.07,392.46,392.46,231.52,4023.78,365.57,211.46,1468.27,1468.27,237.29,314.11,210.70,5548.89,5072.10,7858.56,216.34,215.91,5468.68,207.86,3125.22,14483.07,6641.60,2111.73,231.64,286.02,374.56,7186.86,217.42,376.66,304.39,201.57,5508.02,187.44,173.93,220.12,339.17,208.03,375.82,340.29,5095.95,331.17,70.80
2018-01-05,dsm2,base,93,9093.37,8741.65,3482.11,4585.39,-633.38,8623.48,1.00,0.00,419.45,3.90,4.35,4.42,4.04,381.75,381.75,237.98,4140.97,370.92,214.74,1447.25,1447.25,241.08,320.50,214.82,5740.49,5180.29,7801.85,221.25,220.64,5445.63,210.49,3108.60,14037.86,6741.82,2170.26,238.20,294.51,400.44,6882.71,225.77,361.71,309.27,205.56,5590.55,189.45,174.48,224.16,347.55,211.99,378.33,353.03,5105.85,342.01,70.80
2018-01-06,dsm2,base,93,9521.57,9128.20,3203.40,3967.84,-427.30,9184.43,1.00,0.00,497.40,3.41,4.30,3.43,4.10,406.60,406.60,243.15,4281.74,411.69,218.04,1506.81,1506.81,244.82,341.58,218.81,5891.29,5325.72,7770.40,225.57,225.04,5384.44,214.10,3157.32,13984.41,6799.50,2255.55,243.41,301.53,413.90,6836.53,233.94,361.35,315.28,209.61,5628.67,192.30,177.24,231.85,366.17,216.37,424.74,369.01,5093.84,359.40,70.80
2018-01-07,dsm2,base,93,10051.00,9598.21,2878.00,4181.84,-528.01,9275.18,1.00,0.00,531.82,2.86,4.24,2.58,4.18,399.49,399.49,248.38,4395.40,475.64,221.20,1474.03,1474.03,248.57,342.73,222.66,5964.95,5452.54,7677.59,229.72,229.09,5329.18,216.83,3120.94,13818.07,6789.53,2290.88,248.70,307.83,455.27,6665.61,242.64,370.69,321.73,213.53,5592.17,194.30,187.73,232.29,380.23,218.75,496.92,380.89,5081.89,374.54,70.80
2018-01-08,dsm2,base,93,11038.29,10405.20,2777.74,3820.84,-5201.42,15196.62,1.00,0.00,538.26,2.34,4.16,2.01,4.21,366.39,366.39,261.01,4399.24,524.50,229.64,1395.55,1395.55,274.90,336.61,228.96,5954.46,5273.60,7596.66,238.02,236.86,5186.34,220.39,2906.08,13373.96,6685.90,2280.71,261.44,332.21,530.31,6363.82,255.11,385.16,397.74,220.69,5217.47,198.34,188.67,234.80,418.68,222.36,543.84,420.55,5081.50,421.01,70.80
2018-01-09,dsm2,base,93,12950.69,10944.76,2773.15,4084.84,-8359.40,19998.40,1.00,0.00,548.09,2.09,4.04,1.86,3.84,319.53,319.53,289.36,4303.24,552.78,240.84,1144.03,1144.03,318.87,304.97,241.98,5852.41,4988.63,7377.21,258.17,255.85,4955.87,226.21,2444.34,12843.31,6473.01,2105.16,289.69,390.64,605.12,5719.49,274.24,428.68,613.61,233.50,4965.08,208.83,202.77,233.17,492.11,227.05,567.69,506.35,5038.89,499.62,70.80
2018-01-10,dsm2,base,93,13893.59,12559.45,2767.23,4097.27,-7861.38,20424.94,1.00,0.00,542.02,2.00,3.87,1.93,3.50,293.01,293.01,318.85,4192.29,565.30,253.63,923.17,923.17,350.41,276.33,256.24,5751.43,4786.53,7113.68,277.86,275.32,4766.66,234.30,2004.29,11850.14,6200.29,1890.41,319.77,449.24,665.63,5091.01,295.75,505.31,815.21,249.39,4921.48,220.99,218.73,236.31,530.06,235.29,582.32,687.91,4998.41,543.35,66.20
2018-01-11,dsm2,base,93,19706.34,18821.10,3013.90,4062.84,-7452.37,26109.79,1.00,0.00,470.15,2.40,3.78,2.34,3.38,267.26,267.26,344.82,4069.26,568.15,264.92,680.64,680.64,376.30,250.96,269.19,5611.89,4666.16,6677.89,293.09,289.94,4655.95,244.02,1564.06,10748.06,5852.70,1522.79,345.84,474.86,703.19,4377.93,317.27,568.96,918.60,266.03,4778.94,236.05,213.23,241.50,602.80,244.66,575.82,791.74,4965.01,601.24,66.20
2018-01-12,dsm2,base,93,26012.28,25322.64,3295.89,4087.84,-7486.69,32707.02,1.00,0.00,457.40,2.72,3.74,2.74,3.34,261.04,261.04,362.74,3969.80,520.18,275.75,523.88,523.88,397.70,245.41,281.22,5486.66,4639.40,6161.75,303.22,300.18,4443.36,254.67,1253.63,9783.04,5508.88,1200.44,364.03,487.92,700.82,3697.44,334.85,600.44,995.93,281.82,4638.60,243.12,194.51,250.14,641.32,255.70,506.94,772.34,4893.92,624.88,63.20
2018-01-13,dsm2,base,93,28403.72,27795.98,3500.88,4092.84,-2973.83,30785.60,1.00,0.00,491.17,2.92,3.74,3.01,3.50,261.55,261.55,370.84,3913.32,476.23,282.01,415.84,415.84,394.58,248.75,290.59,5365.77,5121.40,5492.47,309.03,306.08,4337.17,264.60,986.68,9190.60,5118.16,1030.88,371.78,491.62,646.43,3120.62,348.15,608.59,995.85,286.77,4796.11,228.47,188.73,258.91,648.26,265.61,479.22,743.95,4812.11,609.41,63.20
2018-01-14,dsm2,base,93,27490.75,26937.40,3453.32,4379.84,1511.78,25052.46,1.00,0.00,500.14,3.23,3.74,3.33,3.57,265.82,265.82,356.93,3881.89,491.07,285.11,366.44,366.44,367.43,245.69,293.04,5198.33,5337.47,4832.26,305.31,303.52,4373.29,269.68,834.13,8923.41,4675.27,935.20,357.60,464.82,571.00,2865.13,353.84,577.26,907.86,279.20,4808.25,212.53,176.50,254.32,587.02,260.30,496.94,662.71,4752.20,553.99,63.20
2018-01-15,dsm2,base,93,24914.56,24402.24,3599.39,4343.22,2146.99,22023.74,1.00,0.00,682.97,3.16,3.83,3.60,3.52,269.15,269.15,339.32,3813.62,499.92,286.59,360.02,360.02,343.53,234.93,292.72,4980.72,5280.44,4349.85,302.03,300.86,4430.44,270.08,805.04,8919.32,4289.71,849.37,339.84,439.58,540.73,2889.65,350.90,524.43,804.06,268.83,4754.29,202.33,173.15,243.85,539.46,251.44,506.22,532.11,4703.75,515.55,63.20
2018-01-16,dsm2,base,93,22576.01,22087.16,3503.22,4266.84,2078.30,19734.10,1.00,0.00,696.47,3.26,3.93,3.77,3.53,271.29,271.29,330.13,3726.50,662.00,287.72,363.81,363.81,330.46,228.06,292.48,4728.65,5163.27,4110.47,301.52,300.71,4502.37,268.25,817.68,9402.56,4005.07,864.87,330.87,422.01,547.04,3028.80,344.96,496.46,723.97,259.55,4674.88,196.85,177.85,235.30,503.95,244.53,681.65,471.29,4646.50,490.12,63.20
2018-01-17,dsm2,base,93,21092.64,20617.77,3597.32,3734.84,2206.70,18748.43,1.00,0.00,694.99,3.18,3.99,3.67,3.61,272.47,272.47,324.03,3632.48,694.71,287.50,390.20,390.04,321.09,224.57,291.58,4507.84,5001.10,4095.72,301.43,300.44,4573.51,265.39,905.92,9675.02,3898.69,894.13,324.30,406.21,664.58,3304.83,336.22,499.96,663.46,252.63,4577.71,197.12,185.08,230.82,500.23,239.38,697.73,444.04,4576.39,504.28,63.20
2018-01-18,dsm2,base,93,20140.13,19614.12,3453.51,4434.84,1722.18,17436.63,1.00,0.00,677.96,3.27,3.99,3.38,3.57,273.16,273.16,320.10,3537.56,695.30,286.63,414.21,414.21,313.88,223.55,290.17,4349.18,4816.32,4189.10,300.80,300.04,4617.38,262.34,982.84,9974.86,3882.30,947.77,320.67,394.83,697.46,3533.50,328.32,555.94,611.70,247.50,4472.81,199.17,186.14,229.18,536.11,237.50,697.46,434.58,4493.50,548.83,63.20
2018-01-19,dsm2,base,93,19649.80,18931.61,3499.01,4500.84,2001.55,16646.43,1.00,0.00,710.84,3.02,4.02,3.07,3.65,273.34,273.34,318.62,3444.04,680.75,285.33,435.19,435.19,308.40,223.73,288.45,4250.30,4661.14,4282.08,300.14,299.24,4631.17,259.59,1034.44,10191.79,3897.95,939.77,318.90,388.35,702.72,3619.78,323.02,634.18,572.95,244.41,4415.47,201.38,190.14,228.68,535.76,235.48,682.05,437.47,4422.26,550.57,63.20
2018-01-20,dsm2,base,93,18602.29,17897.15,3313.59,4662.84,2049.29,15203.75,1.00,0.00,667.75,2.67,4.11,2.80,3.75,272.01,272.01,316.99,3359.86,706.74,283.24,436.91,436.91,303.87,224.27,287.11,4178.35,4522.43,4350.18,299.35,298.38,4636.31,257.01,1060.34,10314.19,3955.32,944.23,317.23,382.73,695.15,3579.92,317.73,667.65,536.31,241.49,4352.45,202.29,197.45,228.53,523.42,235.47,711.63,434.91,4348.86,539.21,63.20
2018-01-21,dsm2,base,93,18109.18,17508.90,3368.27,4217.84,2172.31,15087.31,1.00,0.00,684.14,2.57,4.19,2.39,3.85,272.80,272.80,313.67,3314.25,677.29,280.94,474.43,474.43,299.77,227.19,284.78,4137.76,4405.01,4535.97,297.08,296.08,4627.18,255.23,1142.73,10919.22,4029.70,986.30,314.21,377.13,714.11,3902.43,311.93,674.05,504.41,239.02,4296.16,204.07,198.71,229.38,519.36,234.65,674.25,429.73,4271.69,539.18,64.00
2018-01-22,dsm2,base,93,18220.88,17635.03,3128.00,4389.84,1381.97,15577.08,1.00,0.00,600.86,2.49,4.27,1.97,4.14,272.50,272.50,310.96,3291.22,680.92,279.08,481.11,481.11,297.44,228.66,282.86,4141.16,4326.78,4727.74,294.92,293.84,4609.02,253.33,1189.56,11317.87,4152.15,1048.86,311.32,374.26,690.02,3947.23,308.35,677.67,477.14,237.34,4280.61,206.35,199.35,229.47,517.91,235.14,685.66,428.40,4199.78,554.26,64.00
2018-01-23,dsm2,base,93,19821.29,19249.14,3166.63,4204.84,2064.21,16718.87,1.00,0.00,602.05,2.03,4.30,1.60,4.30,274.82,274.82,312.82,3275.42,632.35,276.94,517.06,517.06,294.88,230.87,282.32,4160.26,4269.94,4934.15,293.85,292.65,4582.77,251.88,1247.82,11481.38,4278.39,1097.94,313.60,379.00,691.17,4112.30,306.89,682.49,455.28,236.77,4274.38,208.02,200.88,230.80,548.30,235.37,611.80,438.06,4141.30,555.99,66.00
2018-01-24,dsm2,base,93,19986.57,19389.33,2991.61,4204.84,1033.87,17739.47,1.00,0.00,562.80,1.80,4.40,1.52,4.24,273.24,273.24,311.70,3252.80,601.93,275.33,505.76,505.76,293.92,230.37,280.05,4193.58,4247.66,5052.75,292.85,291.52,4558.74,250.68,1226.37,11767.66,4328.44,1081.01,312.40,378.12,653.15,4114.80,306.16,675.18,437.10,237.12,4291.96,208.96,189.42,230.52,506.02,234.73,605.19,434.33,4096.20,516.88,66.20
2018-01-25,dsm2,base,93,18820.45,18006.67,3024.74,4546.20,647.97,16651.02,1.00,0.00,592.95,2.77,4.40,1.84,4.23,275.58,275.58,305.07,3262.89,586.47,273.60,509.13,509.13,293.73,231.00,277.48,4227.64,4240.25,5223.33,289.39,288.40,4537.37,249.96,1215.98,12471.22,4464.13,1119.56,306.14,375.11,623.64,4098.60,302.47,667.13,423.25,235.57,4302.71,207.71,175.95,231.18,477.22,234.82,571.39,438.17,4059.46,512.58,66.00
2018-01-26,dsm2,base,93,18833.38,17975.60,2854.81,4284.32,539.94,16863.93,1.00,0.00,566.73,2.46,4.35,2.57,3.94,282.36,282.36,306.69,3319.51,574.89,272.69,558.22,558.22,292.81,234.37,275.33,4300.30,4250.70,5527.48,287.17,286.18,4503.69,249.56,1308.51,12417.56,4704.94,1214.95,307.59,376.42,606.20,4179.44,300.84,643.15,412.50,234.11,4355.17,203.05,166.76,231.80,491.87,235.14,595.99,455.70,4065.44,505.59,66.20
2018-01-27,dsm2,base,93,19346.23,18630.67,2902.34,4479.69,969.80,16799.09,1.00,0.00,650.55,2.84,4.20,3.52,3.66,278.01,278.01,307.14,3341.92,586.11,271.02,531.63,531.63,291.37,232.60,274.33,4374.65,4274.48,5589.83,286.65,285.29,4490.89,248.54,1268.80,11678.19,4794.41,1195.68,307.80,378.43,603.19,4053.26,301.86,621.79,404.75,231.72,4407.74,196.22,172.59,230.33,481.79,234.59,575.16,469.06,4061.55,496.46,65.80
2018-01-28,dsm2,base,93,18805.15,18161.88,2536.53,4222.27,1201.21,15918.21,1.00,0.00,680.58,3.30,4.08,4.48,3.55,274.42,274.42,308.25,3327.89,594.99,269.55,512.33,512.33,289.40,228.63,273.59,4417.04,4308.79,5534.60,286.03,284.96,4486.90,247.13,1210.54,11151.65,4742.00,1105.24,308.85,381.75,611.97,4002.27,302.69,603.28,398.69,229.81,4439.05,192.55,169.39,226.23,484.62,230.96,650.06,480.46,4078.54,496.79,64.00
2018-01-29,dsm2,base,93,19806.90,19188.60,2359.07,4154.06,1493.05,16518.86,1.00,0.00,692.70,3.70,4.00,5.27,3.49,273.44,273.44,305.66,3333.65,656.25,267.57,521.56,521.56,286.83,225.49,272.07,4443.08,4363.49,5424.83,284.70,283.52,4476.71,245.18,1259.66,10679.40,4698.24,1053.77,306.12,379.77,626.79,4054.09,300.69,595.26,393.39,227.43,4444.81,191.56,165.99,221.77,485.19,226.30,680.47,474.04,4079.63,502.49,65.60
2018-01-30,dsm2,base,93,19558.47,18939.08,2279.31,4084.84,2269.30,15483.65,1.00,0.00,699.89,3.91,3.95,5.80,3.39,271.77,271.77,304.52,3340.64,681.09,265.34,536.86,536.86,282.85,223.31,270.56,4452.28,4410.77,5290.75,283.07,282.05,4470.24,242.86,1300.00,10455.58,4638.78,1055.56,304.82,378.48,667.00,4101.95,295.88,592.26,388.30,225.13,4444.05,189.66,168.53,219.34,521.73,222.25,693.10,459.61,4080.19,517.05,66.00
2018-01-31,dsm2,base,93,17467.98,16866.80,2225.59,4448.20,2358.96,12886.41,1.00,0.00,699.48,3.96,3.89,5.97,3.30,272.95,272.95,302.90,3349.72,692.79,263.23,574.52,574.52,279.24,224.14,268.71,4447.21,4440.12,5188.62,281.85,280.67,4461.50,240.36,1373.92,10308.51,4593.91,1085.33,303.31,377.08,687.90,4158.01,291.37,592.95,382.97,222.49,4426.36,188.17,165.11,217.38,524.01,220.61,700.96,448.91,4069.47,516.77,66.20
2018-02-01,dsm2,base,93,15495.34,14917.03,2188.57,4322.86,568.18,12792.87,1.00,0.00,700.97,3.83,3.85,5.52,3.29,276.05,276.05,302.07,3359.21,700.71,262.37,615.36,615.36,281.13,227.98,267.29,4435.13,4453.83,5139.18,280.58,279.70,4454.90,238.96,1461.52,10223.82,4559.43,1129.99,302.51,377.45,703.94,4228.03,286.76,603.03,379.24,221.14,4408.17,188.58,162.30,217.61,528.63,220.14,704.40,439.73,4055.09,520.97,66.20
2018-02-02,dsm2,base,93,14422.07,13812.76,2179.80,3683.32,677.40,12241.14,1.00,0.00,696.50,3.53,3.86,4.81,3.41,276.00,276.00,305.57,3347.14,703.98,262.36,641.01,641.01,284.62,231.20,267.69,4430.91,4456.81,5109.65,281.61,280.43,4449.59,238.10,1497.43,10184.74,4564.11,1157.54,305.95,381.88,716.06,4224.32,285.91,618.42,379.86,220.79,4395.18,188.85,169.95,218.47,559.68,220.75,709.04,451.53,4033.92,528.48,66.20
2018-02-03,dsm2,base,93,14179.91,13300.32,2177.63,4117.97,787.17,11452.41,1.00,0.00,694.28,3.10,3.91,3.86,3.55,279.58,279.58,305.64,3365.04,706.69,262.18,680.32,680.32,285.90,236.68,267.62,4438.66,4455.30,5158.68,281.98,280.32,4445.31,237.88,1594.46,10446.60,4612.03,1208.25,306.19,384.63,723.55,4345.30,283.62,634.78,381.94,220.25,4373.21,188.60,178.03,220.16,552.76,221.34,706.57,459.75,4012.23,537.91,66.20
2018-02-04,dsm2,base,93,13296.22,12597.44,2164.60,3852.45,777.48,10830.89,1.00,0.00,688.58,2.67,3.94,2.96,3.66,284.31,284.31,302.91,3390.40,703.24,261.44,719.20,719.20,286.50,243.32,266.58,4459.26,4455.92,5291.81,280.42,279.02,4441.45,237.85,1684.61,10821.20,4696.36,1266.86,303.90,384.61,726.04,4503.07,280.99,649.19,384.64,219.50,4370.60,189.45,188.39,221.97,583.97,222.88,703.62,458.06,3986.30,544.84,66.20
2018-02-05,dsm2,base,93,12641.92,12034.29,2173.31,4329.28,883.63,9602.33,1.00,0.00,676.21,2.25,3.96,2.24,3.72,287.95,287.95,300.14,3411.97,700.23,260.61,763.58,763.58,287.09,250.72,265.20,4500.48,4462.81,5472.24,278.50,277.27,4436.89,238.03,1758.56,11324.07,4817.35,1324.71,300.97,382.79,723.89,4669.52,279.24,661.84,387.96,219.76,4383.79,191.66,194.77,223.67,558.36,223.82,698.29,455.11,3963.15,555.11,66.20
2018-02-06,dsm2,base,93,12303.62,11738.74,2213.62,3782.72,985.46,9749.05,1.00,0.00,651.73,1.84,3.96,1.77,3.73,295.51,295.51,298.69,3440.29,692.95,260.07,801.43,801.43,287.85,257.49,264.89,4554.95,4480.61,5682.10,277.19,275.81,4432.38,238.22,1798.71,11711.87,4955.75,1382.67,300.01,385.26,721.43,4791.87,278.72,672.90,391.70,221.02,4424.12,195.14,194.07,225.74,594.90,225.06,687.92,461.85,3953.05,555.23,66.20
2018-02-07,dsm2,base,93,12053.12,11556.76,2230.88,3878.79,1049.25,9355.96,1.00,0.00,630.54,1.67,3.91,1.61,3.70,297.24,297.24,297.63,3460.35,677.03,259.57,818.57,818.57,288.91,262.51,264.28,4606.64,4506.94,5902.20,276.02,274.86,4427.35,238.56,1814.84,12326.26,5083.40,1420.85,298.90,385.81,716.41,4863.91,279.55,682.09,395.43,223.45,4455.83,199.17,194.75,228.02,603.38,226.60,667.29,475.21,3947.59,548.88,66.20
2018-02-08,dsm2,base,93,12094.04,11646.77,2241.13,4456.13,1211.61,8667.43,1.00,0.00,653.00,1.67,3.91,1.67,3.67,306.55,306.55,293.64,3477.50,653.90,259.37,818.75,818.75,290.09,264.97,262.47,4658.22,4538.28,6116.39,273.73,272.80,4419.83,239.35,1825.94,12696.07,5199.91,1458.18,294.77,381.10,703.89,4990.31,280.27,687.93,399.06,225.34,4484.88,201.36,197.77,229.97,538.56,228.67,644.40,465.55,3956.89,562.35,66.20
