datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2018-03-09,dsm2,base,91,12902.01,12362.71,1962.89,-4942.00,676.38,9246.52,0.00,1.00,758.44,1.53,3.76,1.50,3.76,361.29,361.29,325.03,4537.30,794.55,300.50,803.92,803.92,328.24,248.98,301.48,6408.89,6478.99,6645.33,310.67,310.01,6075.63,275.87,1940.50,5990.55,1171.71,325.56,397.96,712.67,5377.85,340.47,500.52,465.39,271.54,7385.05,192.42,174.26,238.77,497.07,247.45,769.23,483.90,5749.70,488.24,66.20
2018-03-10,dsm2,base,91,12896.22,12335.83,1874.64,-4634.00,474.54,9662.32,0.00,1.00,779.13,1.65,3.91,1.65,3.93,393.98,393.98,321.83,3665.30,760.97,297.74,923.46,923.46,324.42,254.80,297.76,6364.66,6449.78,7037.02,307.72,306.87,6278.90,277.03,2200.40,5950.48,947.72,322.41,387.56,779.76,6200.82,328.66,517.63,454.57,270.13,7271.78,191.42,179.03,236.28,519.67,244.67,760.66,468.43,5694.42,513.23,70.80
2018-03-11,dsm2,base,91,12680.23,12121.25,1859.47,-4626.00,856.45,9057.26,0.00,1.00,835.98,1.85,4.06,1.86,4.04,423.45,423.45,319.10,2667.87,759.34,295.42,1022.16,1021.34,321.14,259.42,295.09,6322.14,6423.38,7485.03,305.12,304.34,6434.17,278.57,2460.82,5905.50,1050.50,319.58,382.69,766.58,6881.62,319.80,540.98,443.82,268.85,7090.11,190.94,177.78,235.18,496.38,242.79,775.17,461.78,5607.22,507.67,70.80
2018-03-12,dsm2,base,91,12257.82,11691.77,1817.51,-4856.00,782.85,8436.49,0.00,1.00,828.18,2.02,4.13,2.13,4.13,463.43,463.43,315.99,1984.75,775.50,293.14,1187.33,1187.33,318.25,272.67,292.52,6252.47,6388.39,8003.29,302.84,301.97,6498.17,281.16,2815.69,5838.07,1170.88,316.39,379.05,774.43,7733.98,310.92,568.54,432.04,267.46,6658.78,192.93,171.30,236.42,492.11,242.50,816.10,452.79,5440.54,501.52,70.80
2018-03-13,dsm2,base,91,12614.73,11773.85,1787.32,-5657.00,-213.94,8959.00,0.00,1.00,855.16,2.11,4.19,2.46,4.21,496.83,496.83,313.94,1648.80,805.80,292.00,1330.52,1330.52,317.74,286.63,291.29,6172.26,6251.21,8512.65,301.20,300.40,6481.77,283.58,3100.32,5690.23,1323.35,314.24,376.09,796.43,8126.51,307.06,597.93,420.60,265.39,6120.00,193.64,175.34,241.37,491.59,245.38,837.41,446.40,5182.32,493.75,70.80
2018-03-14,dsm2,base,91,19987.99,15128.23,1856.48,-5734.00,-603.54,16714.02,0.00,1.00,843.23,2.17,4.23,2.55,4.22,517.78,517.78,312.51,1564.54,833.26,291.40,1429.71,1429.71,318.33,296.65,289.43,6012.74,6092.47,8881.72,299.92,299.09,6390.59,284.89,3293.12,5554.81,1460.14,312.84,375.44,832.35,8320.89,303.98,623.04,414.11,262.14,5569.64,192.59,179.50,245.23,493.86,246.81,845.59,442.75,4880.65,495.92,70.80
2018-03-15,dsm2,base,91,25825.57,22617.71,1839.82,-6244.00,-847.46,22268.86,0.00,1.00,803.48,2.31,4.29,2.69,4.28,486.72,486.72,310.63,1582.00,840.49,290.69,1267.16,1267.16,320.06,272.26,288.25,5924.68,5932.71,8954.27,298.88,297.95,6249.59,279.87,3085.20,5324.70,1425.75,311.29,373.50,841.67,7760.77,303.65,642.41,411.54,255.02,5073.57,191.52,182.74,240.57,527.54,244.10,852.23,438.38,4608.09,480.67,70.80
2018-03-16,dsm2,base,91,33349.24,27189.06,1822.03,-6698.00,-1467.14,29940.41,0.00,1.00,796.13,2.35,4.26,2.80,4.29,454.71,454.71,309.96,1611.31,849.40,289.58,1040.34,1040.34,321.50,238.80,285.83,5810.48,5810.86,8763.43,297.08,296.18,6085.50,275.65,2696.12,5096.32,1214.48,310.29,371.78,858.22,7032.89,301.22,658.56,412.21,245.83,4672.42,192.90,176.39,231.18,509.56,239.23,826.52,441.53,4358.06,501.45,70.80
2018-03-17,dsm2,base,91,33125.60,29781.25,2096.41,-5847.00,-983.44,30358.46,0.00,1.00,845.57,2.51,4.17,2.82,4.17,393.34,393.34,310.06,1530.46,829.84,287.89,744.86,744.86,322.38,215.59,283.82,5702.42,5723.76,8200.07,295.59,294.81,5921.34,267.82,2054.65,4741.76,910.61,310.44,374.92,854.26,5859.81,300.55,675.53,414.17,235.02,4375.05,188.76,160.07,225.20,536.22,235.88,806.02,447.90,4195.58,501.40,66.20
2018-03-18,dsm2,base,91,30664.35,28400.52,2634.33,-6189.00,-329.42,27439.11,0.00,1.00,797.76,2.60,4.14,2.72,4.12,351.86,351.86,308.12,1333.11,805.69,285.34,555.76,555.76,320.70,204.69,281.54,5607.47,5764.95,7392.23,293.39,292.42,5813.79,262.41,1597.12,4322.61,663.78,308.54,374.59,831.95,4890.43,295.32,700.18,415.53,228.92,4228.74,176.32,145.84,218.21,499.49,229.87,838.66,451.49,4084.59,522.48,66.20
2018-03-19,dsm2,base,91,27153.68,25453.12,2829.47,-6566.00,199.00,23218.15,0.00,1.00,545.10,2.60,4.15,2.64,4.13,324.10,324.10,304.68,1089.09,836.84,281.87,479.47,479.47,316.58,194.92,278.07,5438.66,5800.07,6630.16,289.99,289.09,5770.17,256.63,1352.14,3981.78,539.47,304.96,372.71,844.87,4392.11,288.66,735.36,414.03,224.43,4080.31,167.27,145.82,209.03,512.19,221.30,813.96,455.20,3938.96,527.71,66.20
2018-03-20,dsm2,base,91,23744.64,22236.46,2789.39,-6333.00,-935.85,21136.88,0.00,1.00,490.23,2.50,4.15,2.54,4.11,307.74,307.74,301.60,888.97,691.45,278.39,455.11,455.11,313.22,186.54,274.63,5290.83,5681.22,6057.65,286.25,285.44,5739.34,251.83,1268.42,3674.57,508.40,302.12,373.78,832.19,4174.82,282.11,768.05,411.52,221.77,3897.53,165.13,133.11,202.52,487.39,215.17,589.14,480.51,3771.74,446.81,66.20
2018-03-21,dsm2,base,91,26445.73,23808.85,2742.79,-6965.00,-1101.31,23324.83,0.00,1.00,479.60,2.36,4.10,2.54,4.17,297.49,297.49,297.15,760.98,524.07,274.49,451.22,451.22,310.44,184.48,270.39,5158.76,5496.10,5707.68,282.14,281.42,5660.48,247.36,1240.46,3384.73,501.63,297.78,370.09,678.04,4040.70,276.25,787.43,410.61,218.55,3791.74,159.52,138.99,198.86,470.90,212.48,502.81,480.45,3614.63,445.99,65.60
2018-03-22,dsm2,base,91,51669.27,39947.92,2751.11,-7288.00,-2475.50,49607.88,0.00,1.00,444.91,2.05,4.13,2.45,4.14,284.11,284.11,294.22,680.43,488.70,270.23,386.32,386.32,307.90,175.85,262.83,5038.98,5289.88,5238.46,277.80,276.87,5535.59,241.50,1006.86,3044.05,455.18,294.66,368.79,573.44,3399.48,275.30,788.51,410.58,209.29,3670.12,161.75,153.27,195.09,446.65,208.98,490.37,474.63,3497.75,416.71,63.20
2018-03-23,dsm2,base,91,63168.14,54300.52,3568.27,-7184.00,-1671.68,61224.10,0.00,1.00,451.35,2.26,4.09,2.50,4.07,263.17,263.17,292.17,623.01,471.66,264.25,255.04,255.04,305.24,168.44,255.51,4841.93,5101.82,4445.91,272.20,270.94,5368.78,234.63,592.84,2558.52,311.39,292.48,368.59,544.03,2198.50,275.20,736.48,411.70,194.23,3523.56,161.61,136.60,192.02,445.05,203.66,463.44,480.10,3346.43,418.37,59.60
2018-03-24,dsm2,base,91,64163.96,59102.08,4998.81,-7210.00,-2701.54,64654.31,0.00,1.00,390.43,2.49,4.10,2.66,4.12,247.22,247.22,290.68,533.65,453.09,258.96,198.72,198.72,302.01,158.00,249.81,4625.10,4877.62,3325.98,267.37,265.79,5218.23,226.75,313.44,1993.88,231.34,291.79,371.50,514.02,1152.44,274.23,615.74,413.75,186.93,3354.38,142.50,113.20,181.18,444.05,189.95,451.25,498.07,3241.01,426.57,54.40
2018-03-25,dsm2,base,91,62965.23,58973.44,6277.19,-7621.00,-1618.81,63240.24,0.00,1.00,361.47,2.58,4.03,2.75,4.03,235.39,235.39,287.85,432.95,389.71,254.27,175.09,175.09,298.19,135.63,244.91,4136.97,4696.58,2265.63,262.91,261.90,5028.56,216.11,225.00,1512.46,204.62,288.96,371.10,470.84,718.67,278.40,504.78,417.24,180.22,3157.35,120.41,98.15,161.43,442.32,173.93,392.28,528.08,3119.63,424.53,54.40
2018-03-26,dsm2,base,91,53734.09,50561.46,7197.22,-7579.00,-550.41,53902.73,0.00,1.00,224.06,2.78,4.05,2.97,4.03,224.36,224.36,282.31,355.53,334.19,247.94,154.45,154.45,291.32,119.43,239.91,3694.97,4498.22,1475.06,258.87,257.45,4916.81,204.26,187.40,1127.50,178.63,283.50,371.12,410.70,539.94,293.21,429.73,418.04,175.76,3090.49,112.14,98.34,145.81,422.58,160.29,328.73,530.56,3062.93,408.48,53.80
2018-03-27,dsm2,base,91,46577.68,43926.04,7675.51,-8181.00,1104.85,44967.33,0.00,1.00,200.13,3.05,4.14,3.34,4.13,213.04,213.04,275.20,305.52,223.31,241.42,146.68,146.68,283.31,116.28,235.82,3255.25,4203.13,1064.11,254.03,252.62,4814.62,195.26,174.36,897.70,160.05,276.37,365.48,295.00,584.66,311.39,352.21,415.89,174.31,2874.13,116.28,103.68,140.59,388.23,152.91,223.48,508.20,2917.10,369.67,53.80
2018-03-28,dsm2,base,91,42461.82,40030.21,7638.88,-9092.00,1186.53,39822.16,0.00,1.00,195.20,3.20,4.25,3.55,4.25,202.94,202.94,266.86,271.90,203.86,234.99,143.57,143.57,274.00,119.86,232.18,2830.79,3784.95,954.93,248.87,248.05,4688.43,189.41,175.54,791.00,151.65,268.14,358.83,243.61,710.27,326.37,243.26,410.76,174.54,2584.03,121.14,109.83,141.16,315.75,151.80,205.42,478.82,2733.92,364.34,53.80
2018-03-29,dsm2,base,91,38400.78,36232.81,7399.23,-7543.00,1462.05,36794.96,0.00,1.00,215.43,3.33,4.26,3.70,4.26,195.41,195.41,260.34,243.46,204.07,229.37,143.78,143.78,263.67,124.85,228.83,2447.53,3344.98,1012.16,243.87,243.05,4535.05,185.83,191.89,750.58,147.57,261.02,349.89,232.29,920.14,328.80,218.44,401.53,175.64,2019.43,124.32,113.57,143.33,314.44,152.90,208.78,449.53,2565.65,325.60,54.40
2018-03-30,dsm2,base,91,35642.18,33554.17,6931.07,-9922.00,1270.64,31380.61,0.00,1.00,258.90,3.34,4.18,3.69,4.18,190.87,190.87,254.46,219.60,226.95,225.21,146.27,146.17,253.86,128.49,227.08,2139.15,2919.45,1122.34,241.64,240.67,4408.39,183.36,211.37,745.05,147.54,254.96,344.31,242.92,1016.99,330.35,216.76,390.83,177.97,1754.81,126.39,115.23,145.63,287.55,153.38,235.69,437.83,2423.66,325.66,54.40
2018-03-31,dsm2,base,91,33110.02,31001.04,6494.04,-9328.00,1265.98,29010.08,0.00,1.00,291.59,3.25,4.05,3.53,4.05,187.12,187.12,248.79,203.79,267.11,221.28,149.47,149.47,246.05,131.18,224.64,1945.74,2585.21,1228.99,238.39,237.41,4321.73,182.01,234.46,765.88,150.27,249.29,333.88,275.71,1080.35,319.43,234.98,373.64,179.72,1562.33,126.73,116.09,147.07,315.33,154.20,274.79,431.49,2356.06,332.50,54.40
2018-04-01,dsm2,base,91,31408.11,29182.29,6349.58,-7079.00,1696.16,28982.53,0.00,1.00,296.48,2.98,4.00,3.31,4.00,184.76,184.76,247.45,192.40,295.50,218.85,153.42,153.42,239.89,132.56,224.43,1801.16,2330.40,1300.62,236.82,235.46,4272.63,180.94,246.60,777.18,153.90,248.23,333.08,302.52,1104.65,308.39,269.40,350.98,181.93,1538.81,127.33,121.74,147.12,342.94,155.04,297.26,421.71,2308.48,343.98,54.40
2018-04-02,dsm2,base,91,30409.96,28193.23,6749.02,-6833.00,1573.51,28752.46,0.00,1.00,290.23,2.91,3.99,3.10,4.00,183.00,183.00,247.34,186.35,297.84,217.74,156.40,156.40,235.55,133.57,225.46,1727.03,2158.64,1357.18,237.01,235.90,4230.82,180.12,257.45,785.16,157.71,247.80,333.62,311.10,1109.97,298.15,297.62,333.99,184.10,1557.43,130.35,127.02,148.19,334.86,156.75,297.91,414.66,2234.74,336.05,54.40
2018-04-03,dsm2,base,91,30334.30,27866.15,7492.84,-7459.00,1726.13,28642.01,0.00,1.00,274.34,2.67,4.00,2.73,4.00,181.58,181.58,248.08,181.62,288.55,216.97,159.33,159.33,232.22,136.17,225.76,1638.28,2036.83,1417.87,237.43,236.45,4054.75,180.30,269.88,805.04,160.64,248.32,333.62,307.89,1149.96,285.55,302.76,321.18,186.34,1574.70,132.55,126.08,150.91,338.61,158.66,287.83,406.75,2155.51,348.22,54.40
2018-04-04,dsm2,base,91,34456.00,31700.52,7776.69,-7486.00,1559.96,33186.72,0.00,1.00,215.71,2.37,4.02,2.36,4.02,180.29,180.29,247.70,179.46,260.18,216.07,161.82,161.82,229.66,138.62,225.31,1566.70,1925.89,1477.41,236.63,235.90,3805.48,180.59,278.00,827.24,162.90,248.03,329.29,294.87,1200.97,272.76,292.96,308.85,186.24,1612.12,132.62,127.40,152.57,331.87,160.15,256.14,397.16,2034.73,349.48,54.40
2018-04-05,dsm2,base,91,44420.78,40880.73,7974.02,-7497.00,540.03,44357.77,0.00,1.00,202.18,2.05,3.96,1.96,3.92,180.16,180.16,246.55,178.96,212.69,215.35,157.54,157.45,227.09,138.15,223.73,1515.34,1826.56,1432.34,235.55,234.60,3620.59,180.73,250.60,805.67,161.34,246.97,321.70,248.22,1069.94,264.33,260.65,299.96,183.84,1664.00,131.61,121.95,152.33,304.23,160.17,212.56,386.82,1950.02,326.90,54.40
2018-04-06,dsm2,base,91,58034.68,53597.39,8730.30,-7559.00,-2011.23,61217.21,0.00,1.00,197.74,1.68,3.83,1.70,3.88,180.53,180.53,249.26,187.45,202.56,216.32,150.66,150.66,237.94,134.95,222.97,1496.51,1732.16,1265.16,236.15,235.16,3473.91,181.47,197.52,717.80,165.81,249.60,323.49,231.82,726.16,261.79,219.87,295.51,179.81,1742.53,126.86,111.45,150.75,271.22,160.00,206.45,386.48,1916.76,306.98,53.80
2018-04-07,dsm2,base,91,72801.40,63968.75,9627.30,-7780.00,-3375.81,78024.51,0.00,1.00,169.20,1.61,3.67,1.60,3.69,182.38,182.38,258.04,205.11,192.04,219.62,142.80,142.80,257.01,125.49,224.11,1533.29,1688.77,920.17,241.59,239.92,3488.53,183.59,156.16,553.77,167.47,258.28,333.98,238.14,327.19,266.75,214.09,298.71,176.24,1959.29,113.30,97.27,147.11,257.72,157.12,194.48,409.06,2006.26,289.49,53.80
2018-04-08,dsm2,base,91,81228.71,73336.46,9932.37,-8109.00,-1915.65,84967.73,0.00,1.00,158.64,1.34,3.44,1.22,3.40,184.54,184.54,268.60,220.99,172.11,222.92,129.41,129.41,271.45,112.21,226.80,1548.36,1687.37,574.96,248.44,246.40,3435.15,182.91,146.03,436.99,162.58,269.49,343.14,221.42,186.32,266.49,200.42,310.07,172.55,2187.53,101.09,89.21,134.87,222.23,149.53,176.04,464.68,2111.31,276.14,53.80
2018-04-09,dsm2,base,91,86519.07,78527.60,9435.77,-7927.00,-1622.58,89650.41,0.00,1.00,162.79,1.40,3.21,1.23,3.21,185.62,185.62,279.67,228.35,167.73,226.42,115.46,115.46,282.51,103.07,230.51,1606.58,1674.41,331.52,256.88,254.18,3484.70,178.24,136.08,388.45,154.09,280.47,357.99,215.86,145.66,258.66,185.93,330.00,170.60,3182.75,92.84,83.36,122.25,200.02,141.51,172.50,474.78,2279.90,288.23,53.80
2018-04-10,dsm2,base,91,84993.04,76128.65,8569.90,-4596.00,-2642.39,91609.33,0.00,1.00,196.89,1.52,3.03,1.40,3.04,183.12,183.12,297.41,225.72,179.05,230.78,107.55,107.55,284.63,94.39,241.35,1613.45,1678.80,217.71,268.55,266.29,3567.96,173.83,127.32,396.27,142.69,298.75,380.73,221.39,132.20,248.68,184.07,353.23,170.14,3278.96,88.54,81.81,117.53,197.25,137.44,186.56,509.70,2393.28,221.24,53.80
2018-04-11,dsm2,base,91,76169.59,69247.91,8670.63,-3112.00,-838.35,82566.57,0.00,1.00,189.98,1.68,3.01,1.62,3.04,179.88,179.88,316.04,210.32,198.73,233.62,104.46,104.46,278.15,92.20,250.69,1558.07,1653.04,174.86,278.42,275.83,3674.34,171.23,121.61,410.99,125.90,318.03,366.47,233.59,128.64,240.30,197.62,367.73,167.17,3427.61,90.35,87.17,116.87,211.01,135.16,199.84,522.34,2479.86,229.43,53.80
2018-04-12,dsm2,base,91,63821.05,58852.61,9627.08,-2910.00,1057.88,69480.26,0.00,1.00,165.70,2.07,3.05,1.84,3.05,177.41,177.41,337.87,183.62,184.14,234.59,106.55,106.55,266.10,95.43,257.24,1448.34,1605.68,164.80,287.74,285.14,3744.61,169.07,118.60,390.44,115.94,338.92,309.50,216.34,134.54,232.23,203.52,367.20,163.78,3633.27,96.99,95.83,121.13,220.83,134.31,182.77,488.79,2425.83,204.75,53.80
2018-04-13,dsm2,base,91,52722.24,49078.12,9638.02,-3786.00,1535.97,57038.29,0.00,1.00,154.27,2.34,3.15,2.11,3.11,175.36,175.36,353.24,161.55,164.13,235.87,112.49,112.49,261.08,101.65,262.42,1346.04,1569.77,176.85,296.87,293.10,3668.62,167.74,119.05,362.17,116.85,354.26,250.02,188.12,160.25,224.74,182.25,363.49,161.72,4986.79,105.11,105.67,125.78,211.49,136.88,163.93,417.46,2350.09,178.46,53.80
2018-04-14,dsm2,base,91,45582.29,42737.50,9351.05,-3434.00,1795.31,49704.02,0.00,1.00,155.92,2.62,3.26,2.54,3.23,173.55,173.55,358.62,151.61,157.16,236.24,118.89,118.89,258.41,109.99,265.31,1235.61,1504.15,223.00,302.55,298.80,3673.85,168.18,122.26,339.72,121.46,359.57,223.15,174.47,227.36,218.35,167.13,364.10,161.44,5029.98,113.36,110.92,131.24,194.53,140.43,158.15,346.41,2217.24,164.32,53.80
2018-04-15,dsm2,base,91,40023.96,37600.00,8685.33,-2867.00,1232.56,44609.72,0.00,1.00,172.96,2.90,3.42,2.93,3.46,172.64,172.64,355.86,148.01,162.69,236.33,125.16,125.16,253.91,117.78,268.35,1128.88,1424.60,295.29,305.97,302.00,3916.07,169.22,127.43,350.08,126.65,355.86,194.08,172.34,305.80,215.17,162.83,370.08,160.86,4612.72,114.88,109.81,135.72,162.47,142.75,165.23,282.29,2128.52,161.19,53.80
2018-04-16,dsm2,base,91,36726.18,34331.77,7797.67,-3203.00,353.93,40966.92,0.00,1.00,180.48,3.14,3.64,3.19,3.66,171.82,171.82,346.13,149.51,175.55,235.44,129.84,129.84,248.42,120.01,266.94,1037.60,1341.55,416.90,304.25,300.31,4119.67,169.99,135.97,380.40,132.60,345.99,190.20,182.63,439.78,211.59,170.52,377.84,159.53,4154.32,114.30,112.25,136.44,170.52,144.05,177.56,262.54,2006.13,172.03,53.80
2018-04-17,dsm2,base,91,33346.46,31085.42,7275.14,-3083.00,1776.38,35762.21,0.00,1.00,219.51,3.32,3.81,3.44,3.77,170.68,170.68,338.67,152.75,193.68,232.58,132.59,132.59,245.86,121.06,260.59,951.38,1258.51,602.34,297.23,293.03,4076.06,170.58,151.24,435.35,136.06,338.49,210.65,201.73,652.71,206.46,181.33,385.56,158.75,3477.49,117.76,118.55,137.05,181.01,144.33,199.98,278.84,1856.00,182.15,53.80
2018-04-18,dsm2,base,91,30138.50,28134.38,6654.96,-1939.00,1443.23,33411.23,0.00,1.00,208.56,3.35,3.94,3.68,3.95,169.87,169.87,332.22,155.79,222.69,230.95,136.17,136.17,243.48,124.97,259.32,894.13,1167.01,827.85,293.32,290.54,3961.73,171.39,178.93,518.79,138.80,332.56,206.83,225.39,860.42,202.17,200.36,393.27,160.09,2859.11,121.21,121.02,140.08,214.40,147.22,222.86,244.19,1749.40,207.63,53.80
2018-04-19,dsm2,base,91,26726.36,24932.29,5919.58,-2036.00,1872.41,28737.54,0.00,1.00,205.71,3.27,3.95,3.66,3.96,169.30,169.30,324.95,158.11,213.78,229.83,142.40,142.40,240.79,129.02,257.83,847.04,1082.97,1067.22,291.47,288.48,3774.08,172.68,215.53,613.23,143.45,324.91,218.66,241.18,1094.52,199.27,226.53,398.59,161.57,2281.03,123.91,128.78,142.66,236.24,149.07,215.20,225.89,1627.69,223.76,54.40
2018-04-20,dsm2,base,91,24602.52,22935.42,5523.69,-2020.00,2063.40,26042.81,0.00,1.00,233.20,3.18,3.91,3.52,3.89,169.89,169.89,319.21,159.89,215.37,229.72,150.25,150.25,240.21,132.49,257.86,836.30,1028.12,1251.13,289.02,286.86,3633.03,174.13,245.29,696.43,149.53,318.99,234.89,239.35,1260.19,198.22,221.97,399.65,163.70,2093.11,128.36,127.67,145.44,238.48,152.22,220.78,216.73,1568.12,222.31,54.40
2018-04-21,dsm2,base,91,23248.36,21640.62,4999.54,-1925.00,2266.97,24055.93,0.00,1.00,242.26,3.09,3.81,3.29,3.80,170.52,170.52,314.71,161.73,240.36,228.13,157.28,157.28,238.86,136.50,254.25,838.10,999.81,1411.66,284.23,281.76,3524.61,175.78,278.61,776.14,154.47,314.67,249.12,243.60,1428.36,197.87,220.94,399.06,165.41,1808.30,129.46,132.67,148.57,245.62,154.18,243.19,233.65,1495.94,225.76,54.40
2018-04-22,dsm2,base,91,21354.58,19784.90,4672.88,-1932.00,2351.00,21744.46,0.00,1.00,254.68,2.89,3.71,2.95,3.72,171.85,171.85,313.87,163.37,249.67,226.87,162.34,162.34,238.08,139.04,252.14,854.26,991.58,1508.14,281.03,277.30,3482.91,177.24,292.42,820.89,158.96,314.18,260.23,263.19,1527.59,198.76,236.10,398.02,166.85,1680.15,132.17,148.52,150.72,255.85,155.97,252.90,251.93,1476.97,239.67,56.40
2018-04-23,dsm2,base,91,20341.71,18745.31,4309.11,-1945.00,2449.90,20255.92,0.00,1.00,269.84,2.69,3.58,2.76,3.59,172.96,172.96,313.55,166.17,262.26,226.35,166.43,166.43,238.33,141.60,249.64,874.92,1008.61,1597.84,277.42,274.72,3483.78,178.56,308.24,845.90,164.45,314.12,273.52,273.10,1619.74,200.82,249.62,396.53,168.87,1728.89,139.92,140.87,153.27,264.68,160.02,265.86,269.81,1449.45,251.16,56.80
2018-04-24,dsm2,base,91,19262.56,17669.79,3951.58,-1944.00,2100.18,19169.96,0.00,1.00,280.45,2.63,3.48,2.72,3.47,174.80,174.80,315.03,169.60,276.44,226.28,168.83,168.83,238.47,145.49,250.84,918.90,1046.91,1669.04,277.36,275.02,3574.29,180.15,309.07,863.63,170.51,315.58,276.65,282.33,1622.76,204.58,259.15,394.54,171.10,1873.56,141.63,149.85,157.15,272.87,163.34,279.97,269.35,1460.00,264.05,57.40
2018-04-25,dsm2,base,91,17199.23,15671.35,4313.20,-1955.00,2035.54,17521.89,0.00,1.00,287.05,2.67,3.41,2.80,3.40,176.56,176.56,312.32,174.11,286.37,224.80,175.15,175.15,237.10,149.53,247.69,986.47,1105.65,1798.88,273.00,269.91,3541.26,181.51,344.01,897.83,178.01,313.42,295.06,295.48,1672.41,206.55,269.84,392.05,172.79,2020.94,144.32,145.02,160.17,280.35,165.53,289.57,301.20,1453.72,274.61,58.00
2018-04-26,dsm2,base,91,15963.08,14439.17,4501.41,-1954.00,1617.82,16892.67,0.00,1.00,255.75,2.76,3.41,2.93,3.42,178.02,178.02,307.41,179.49,289.47,222.48,191.52,191.52,234.28,152.05,242.46,1063.27,1182.81,1986.97,266.79,263.92,3404.20,182.58,409.53,991.28,190.42,308.46,314.85,304.86,1837.46,208.09,281.68,389.16,174.15,2162.80,145.97,147.85,162.32,292.72,167.19,289.20,337.18,1462.56,288.21,59.60
2018-04-27,dsm2,base,91,15856.93,14383.12,4275.83,-1610.00,1429.25,17093.51,0.00,1.00,228.09,2.88,3.50,3.15,3.49,179.92,179.92,313.77,186.83,258.43,222.23,210.78,210.78,231.48,155.04,243.24,1134.83,1258.11,2205.35,266.97,264.46,3261.16,183.49,476.37,1104.94,211.35,314.71,307.69,301.91,1974.22,211.28,290.29,385.31,175.65,2737.45,146.24,149.46,164.34,300.38,169.01,257.88,325.80,1446.15,293.26,59.60
2018-04-28,dsm2,base,91,15686.07,14251.25,4143.14,-1497.00,1311.54,17020.67,0.00,1.00,232.16,3.07,3.67,3.36,3.67,181.75,181.75,316.85,199.69,232.29,222.05,241.53,241.53,229.17,157.61,243.60,1203.47,1304.74,2505.37,267.83,264.94,3091.23,184.32,572.76,1264.32,235.63,317.88,306.85,281.29,2251.81,213.98,280.24,380.18,177.12,2929.76,147.63,154.23,165.65,286.29,169.95,233.51,316.72,1389.31,277.47,59.60
2018-04-29,dsm2,base,91,15007.42,13629.69,4271.56,-1505.00,1475.03,16298.94,0.00,1.00,251.02,3.10,3.90,3.47,3.91,184.02,184.02,316.89,218.08,235.84,221.30,288.51,288.51,227.25,160.48,242.45,1285.71,1335.72,2915.18,266.77,264.22,2969.36,184.99,719.56,1526.22,278.36,317.62,307.74,258.81,2696.12,215.55,257.21,375.21,178.47,2581.12,149.68,151.94,166.84,264.00,170.75,239.53,318.29,1341.74,254.07,62.20
2018-04-30,dsm2,base,91,14639.52,13302.29,4399.92,-1744.00,1636.43,15659.01,0.00,1.00,255.68,3.08,4.16,3.51,4.14,189.05,189.05,315.57,240.89,254.35,220.17,365.15,365.15,225.94,165.10,240.73,1381.84,1365.61,3468.89,264.66,261.95,2879.29,185.80,924.69,1785.53,346.73,316.75,302.00,254.26,3290.49,216.41,241.83,371.21,180.13,2564.03,151.79,155.03,168.80,258.00,171.94,257.28,320.60,1279.81,245.23,63.20
2018-05-01,dsm2,base,91,13644.90,12276.67,4593.49,-2078.00,2342.63,13817.76,0.00,1.00,248.47,3.03,4.37,3.49,4.39,198.04,198.04,313.76,286.49,260.98,219.65,458.77,458.77,224.83,171.72,238.87,1510.43,1418.38,4076.36,262.86,260.02,2722.20,186.79,1180.38,2098.31,429.05,315.14,295.94,266.73,4014.67,217.08,245.70,367.92,181.62,2033.72,152.43,155.41,170.76,268.53,173.84,261.12,322.94,1202.84,252.60,65.60
2018-05-02,dsm2,base,91,13174.58,11720.42,5094.11,-1828.00,2286.19,14154.50,0.00,1.00,222.85,2.88,4.46,3.29,4.48,211.55,211.55,310.28,346.03,254.18,219.03,573.77,573.77,224.14,180.83,236.94,1669.44,1499.31,4638.84,259.31,257.04,2566.94,187.88,1478.45,2416.99,536.58,311.31,298.90,272.98,4714.54,217.83,258.33,365.29,183.24,1904.64,154.11,157.39,173.22,279.44,175.63,250.44,331.93,1146.23,261.46,66.20
2018-05-03,dsm2,base,91,13063.31,11688.33,5540.85,-2056.00,2082.09,14466.07,0.00,1.00,183.37,2.70,4.47,2.95,4.46,226.27,226.27,307.02,424.11,225.79,218.42,676.60,676.60,223.52,189.78,235.40,1820.39,1616.95,5191.40,257.37,255.12,2405.45,189.07,1686.81,2708.28,632.82,308.03,307.57,263.23,5183.52,220.17,262.10,363.31,184.96,1848.88,154.60,162.40,175.94,281.23,177.52,219.93,347.53,1117.34,262.64,66.20
