datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-02-28,dsm2,base,107,34301.60,33127.20,4705.00,-8407.00,-527.48,31127.08,0.00,1.00,416.30,1.83,3.99,1.69,4.00,496.37,496.37,371.34,948.55,426.67,368.27,435.56,435.56,468.78,192.51,347.02,5673.95,6065.56,6425.87,358.08,357.71,5746.09,338.88,1139.92,3568.68,534.07,371.81,451.42,479.59,3866.14,378.17,502.63,552.04,276.24,3746.85,167.36,137.79,232.98,483.61,259.86,431.44,570.94,3765.54,476.16,64.00
2001-03-01,dsm2,base,107,33575.50,32558.40,4347.00,-8882.00,908.33,28132.17,0.00,1.00,432.90,1.75,3.92,1.64,3.91,454.98,454.98,365.99,754.60,422.96,358.22,365.09,365.09,447.31,181.45,340.36,5611.51,6050.78,5676.28,352.98,352.45,5776.02,323.01,881.70,3085.54,438.07,366.16,444.49,474.21,3203.45,385.92,457.71,554.13,265.72,3730.70,159.51,131.85,220.21,478.98,249.62,429.31,572.92,3659.31,474.66,63.20
2001-03-02,dsm2,base,107,29638.90,28670.40,3903.00,-9093.00,-188.43,24637.33,0.00,1.00,456.70,1.91,3.79,1.76,3.79,422.43,422.43,357.20,615.46,435.12,349.19,316.45,316.45,430.62,171.75,331.64,5508.48,5916.21,5039.24,345.35,344.60,5813.70,310.89,735.79,2600.63,373.49,357.47,428.52,467.87,2685.51,383.76,451.45,551.01,257.60,3758.38,152.52,127.95,213.92,466.42,238.43,441.48,541.33,3549.21,462.19,63.20
2001-03-03,dsm2,base,107,26672.10,25657.20,3664.00,-8877.00,-542.12,22001.22,0.00,1.00,502.49,2.21,3.51,2.09,3.51,391.60,391.60,351.41,524.98,454.46,340.98,297.41,297.41,418.38,166.46,323.30,5336.35,5706.93,4513.02,338.07,337.26,5838.81,302.69,659.43,2248.13,337.78,352.28,417.11,479.47,2539.26,381.50,446.17,547.33,253.55,3667.53,153.32,138.26,209.23,461.43,235.10,465.22,524.67,3537.22,453.62,62.40
2001-03-04,dsm2,base,107,24574.50,23302.80,3543.00,-9105.00,-2265.52,21278.02,0.00,1.00,572.48,2.40,3.36,2.48,3.36,365.09,365.09,349.71,474.55,497.14,335.82,281.66,281.66,418.62,167.74,317.89,5099.72,5375.52,4030.03,334.16,333.14,5820.19,295.91,588.39,2002.06,314.39,350.50,418.30,505.57,2360.72,377.03,450.49,544.73,254.93,3610.59,163.71,162.58,204.23,471.42,231.20,512.73,525.06,3635.52,455.99,61.20
2001-03-05,dsm2,base,107,29052.10,21668.40,3713.00,-9809.91,-3706.86,26662.05,0.00,1.00,634.99,2.87,3.35,3.58,3.35,343.39,343.39,352.89,453.27,569.90,332.45,267.73,267.73,424.80,176.40,315.47,4679.50,5014.16,3538.28,332.18,331.04,5639.33,289.58,528.13,1873.42,298.17,353.26,426.82,578.80,2221.46,370.58,467.91,545.16,258.02,3647.43,183.68,193.53,205.63,496.27,227.10,588.97,533.55,3615.03,484.57,60.40
2001-03-06,dsm2,base,107,27797.30,24624.00,4637.00,-9905.52,-2662.03,25190.81,0.00,1.00,653.30,3.39,3.51,4.48,3.51,325.68,325.68,348.94,435.95,639.87,331.01,263.65,263.65,425.09,192.84,314.65,4217.81,4643.05,3226.19,331.54,330.24,5335.08,286.82,513.41,1740.10,286.54,349.62,426.15,657.95,2158.90,371.29,516.52,549.59,263.49,3598.47,204.20,213.41,221.64,531.54,239.57,650.55,542.82,3643.19,498.03,59.60
2001-03-07,dsm2,base,107,33844.60,31903.20,5600.00,-4794.00,-1314.01,35964.61,0.00,1.00,658.30,3.59,3.65,4.88,3.67,307.84,307.84,353.55,416.23,663.86,327.39,296.73,296.73,416.51,212.45,314.50,3595.13,4298.59,3178.11,330.59,329.83,4846.42,289.61,646.37,1798.21,298.90,353.82,447.07,710.06,2683.54,363.22,596.11,551.28,271.47,3403.53,215.69,208.65,234.76,605.13,247.47,668.28,597.21,3428.23,523.76,63.20
2001-03-08,dsm2,base,107,38842.30,37328.40,5514.00,-5044.39,-1210.43,40522.34,0.00,1.00,556.31,3.74,3.78,4.95,3.77,303.60,303.60,365.62,398.34,658.42,324.95,288.96,288.96,401.88,226.14,320.52,3175.36,3883.58,3083.30,336.20,334.84,4558.20,286.89,599.15,1751.87,293.57,366.13,469.30,716.56,2364.02,375.00,664.65,548.21,276.36,3230.31,214.06,186.21,246.36,657.28,255.76,649.20,646.34,3223.49,598.29,60.40
2001-03-09,dsm2,base,107,41982.30,40647.60,5667.00,-5917.46,367.19,41364.65,0.00,1.00,508.81,3.78,3.89,4.84,3.89,298.23,298.23,365.98,382.42,562.64,321.94,280.24,280.24,382.08,222.33,323.07,2820.78,3541.16,2884.21,339.20,337.65,4383.44,284.36,539.79,1658.37,282.13,366.59,471.08,678.06,2091.32,382.48,675.47,538.31,275.34,2927.41,186.91,143.95,242.45,665.01,252.34,557.13,659.39,3031.22,595.42,59.60
2001-03-10,dsm2,base,107,42851.80,41594.40,5646.00,-6533.28,2146.72,39817.80,0.00,1.00,479.20,3.67,3.95,4.46,3.95,291.69,291.69,359.30,356.46,512.66,318.07,268.00,268.00,363.51,193.57,321.10,2551.54,3221.06,2653.24,337.14,336.03,4248.14,278.39,513.08,1537.83,272.29,359.92,464.60,595.22,1966.13,379.53,615.40,522.14,265.75,2661.51,163.85,147.36,215.58,628.87,231.76,508.37,615.85,2848.03,554.94,59.60
2001-03-11,dsm2,base,107,38500.30,37364.40,5108.00,-6463.10,2116.66,35028.54,0.00,1.00,469.20,3.61,3.98,3.99,3.96,284.42,284.42,359.02,329.13,482.78,314.53,242.92,242.92,350.76,174.71,319.64,2370.42,2962.64,2439.09,335.59,334.09,4155.10,269.60,449.03,1416.06,253.71,359.88,459.16,538.63,1761.48,380.58,547.49,507.92,257.17,2469.54,166.38,161.49,204.72,596.53,222.19,482.48,582.53,2697.22,525.61,59.60
2001-03-12,dsm2,base,107,32897.40,31856.40,4540.00,-9252.97,2448.59,25735.84,0.00,1.00,554.99,3.34,4.01,3.40,4.01,274.68,274.68,346.18,305.28,473.79,309.54,237.07,237.07,342.03,176.64,312.96,2231.20,2759.89,2336.46,329.76,328.54,4085.32,264.06,448.24,1332.24,239.36,346.60,439.47,515.79,1798.94,370.34,512.30,493.57,252.60,2331.18,175.37,175.13,204.94,545.42,221.39,492.33,531.97,2585.55,489.94,59.60
2001-03-13,dsm2,base,107,29289.00,28274.40,4158.00,-8733.46,2516.37,22197.17,0.00,1.00,660.78,2.94,4.06,2.90,4.07,265.37,265.37,332.56,284.91,551.77,302.52,245.16,245.16,333.32,184.40,303.22,2125.87,2591.13,2387.48,318.95,317.92,4022.76,260.82,491.96,1311.64,245.60,332.91,412.30,536.69,1969.87,354.92,496.66,479.20,250.21,2206.91,183.81,183.31,208.63,512.64,222.62,576.47,510.17,2466.87,457.45,59.60
2001-03-14,dsm2,base,107,27012.20,25999.20,3856.00,-8772.76,2503.61,19591.83,0.00,1.00,761.68,2.53,4.11,2.42,4.11,260.01,260.01,322.41,273.79,645.39,296.01,259.41,259.41,324.58,191.98,295.42,2057.18,2451.74,2555.66,309.74,308.22,3946.45,258.71,551.89,1340.11,260.66,322.90,400.26,608.65,2141.54,341.10,495.10,461.22,249.08,2198.41,188.56,186.41,212.77,522.77,223.91,677.07,502.83,2351.45,465.49,59.60
2001-03-15,dsm2,base,107,24737.40,23767.20,3532.00,-8494.37,2588.59,17186.44,0.00,1.00,813.49,2.12,4.18,2.07,4.18,257.43,257.43,313.88,274.88,732.76,290.36,280.34,280.34,317.82,197.22,288.79,2018.61,2345.37,2728.26,301.32,300.19,3898.02,256.88,616.57,1371.57,282.78,314.54,390.77,694.49,2349.19,328.30,528.97,437.18,247.65,2160.33,191.24,195.87,215.35,553.83,225.41,769.56,498.76,2218.10,477.28,61.00
2001-03-16,dsm2,base,107,22580.00,21758.40,3345.00,-7518.87,2476.56,15929.57,0.00,1.00,869.59,1.96,4.21,1.92,4.20,256.39,256.39,308.15,283.88,791.70,285.69,295.19,295.19,313.02,200.26,283.28,1974.17,2259.09,2916.03,294.88,294.31,3851.32,255.29,673.94,1423.54,309.89,308.91,382.64,768.43,2585.74,317.62,582.41,420.87,247.00,1933.28,196.69,202.10,217.59,599.24,226.48,819.74,496.06,2112.51,510.19,62.60
2001-03-17,dsm2,base,107,20683.30,19893.60,3225.00,-7491.51,2798.82,13617.97,0.00,1.00,954.18,1.90,4.15,1.92,4.17,255.26,255.26,304.10,300.20,840.83,282.21,311.62,311.62,309.85,203.79,278.55,1930.54,2192.44,3119.94,290.71,289.70,3753.47,254.60,718.96,1440.89,330.59,304.92,378.14,817.95,2862.47,307.67,644.77,412.87,247.77,2078.02,201.45,203.52,218.26,646.83,228.82,875.07,490.13,2052.61,539.97,63.20
2001-03-18,dsm2,base,107,19106.40,18324.00,3108.00,-7341.13,2946.46,11926.81,0.00,1.00,1013.28,2.06,4.02,1.98,4.03,255.02,255.02,300.75,321.19,906.54,279.06,317.42,317.42,308.42,208.11,275.19,1901.78,2148.72,3291.89,287.10,286.03,3741.24,254.78,752.86,1449.40,344.54,301.67,375.15,868.46,3139.62,299.88,706.35,407.04,248.53,1645.86,204.32,208.21,219.68,681.87,229.34,957.05,481.37,2007.86,557.31,63.20
2001-03-19,dsm2,base,107,18100.00,17280.00,3038.00,-7505.31,2997.63,10635.06,0.00,1.00,1053.79,2.22,3.92,2.09,3.90,255.45,255.45,296.91,343.84,978.45,277.10,337.67,337.67,306.99,212.52,273.47,1879.72,2115.95,3463.33,284.58,283.54,3773.42,254.55,814.02,1512.55,362.11,297.88,371.12,930.69,3404.04,295.33,757.51,397.24,249.06,1692.06,207.13,207.69,222.63,726.43,231.50,1014.64,472.08,2001.59,567.98,63.20
2001-03-20,dsm2,base,107,17041.40,16218.00,2976.00,-7672.05,2923.44,9421.91,0.00,1.00,1094.59,2.35,3.80,2.36,3.79,257.39,257.39,293.70,363.74,1030.20,275.36,364.24,364.24,304.58,216.29,272.01,1861.63,2086.50,3668.76,282.32,281.48,3866.21,254.23,902.57,1620.79,392.14,294.36,365.66,987.95,3546.89,292.21,805.84,382.90,249.52,1673.80,209.07,207.00,225.26,768.08,233.05,1054.68,463.01,1997.42,574.38,63.20
2001-03-21,dsm2,base,107,16529.50,15609.60,2947.00,-7613.46,2817.31,9045.73,0.00,1.00,1110.90,2.37,3.60,2.49,3.59,261.78,261.78,290.46,385.06,1070.42,273.75,416.42,416.42,301.59,220.30,270.96,1854.79,2058.17,3923.84,280.36,279.48,3926.85,254.02,1037.10,1747.02,435.52,291.24,359.71,1032.51,3759.14,289.32,854.94,371.09,249.88,1688.23,210.02,206.64,228.36,795.76,234.71,1094.31,454.41,1993.51,568.60,64.00
2001-03-22,dsm2,base,107,16255.90,15332.40,2835.00,-7376.27,2487.66,9226.97,0.00,1.00,1084.61,2.40,3.37,2.61,3.38,265.60,265.60,288.81,412.94,1102.83,272.52,437.86,437.86,298.41,222.97,270.64,1902.80,2056.60,4074.89,278.90,278.20,4041.46,253.25,1109.91,1838.32,473.55,289.27,357.80,1070.63,3720.68,289.54,910.18,360.91,249.78,2027.16,209.89,199.17,229.98,835.28,235.63,1111.17,448.66,2065.47,567.16,63.20
2001-03-23,dsm2,base,107,16152.60,15235.20,2800.00,-8264.48,2348.07,8340.05,0.00,1.00,1030.02,2.49,3.19,2.66,3.18,268.24,268.24,286.44,445.35,1099.05,271.20,447.38,447.38,296.07,224.75,270.12,1987.18,2110.54,4136.31,278.12,277.41,4114.08,252.59,1122.69,1914.22,479.55,286.77,353.67,1092.12,3554.32,291.04,962.20,352.22,249.21,2467.56,208.35,198.75,230.79,752.86,236.20,1087.73,443.07,2140.27,565.77,63.20
2001-03-24,dsm2,base,107,16052.80,15138.00,2727.00,-8645.60,1684.09,8450.11,0.00,1.00,1064.59,2.57,3.04,2.61,3.03,272.61,272.61,283.25,467.07,1058.50,270.07,482.60,482.60,294.49,226.23,268.60,2075.58,2206.94,4207.22,276.21,275.62,4128.38,252.20,1203.03,2006.22,504.85,283.52,344.07,1081.33,3584.95,289.74,1003.28,346.56,248.43,2702.89,205.75,209.15,230.25,633.81,235.40,1036.02,435.66,2219.47,554.85,63.20
2001-03-25,dsm2,base,107,15647.50,14648.40,2756.00,-9005.67,1764.92,7632.91,0.00,1.00,1084.79,2.56,2.95,2.55,2.98,277.96,277.96,280.76,485.58,1050.43,269.12,521.34,521.34,293.28,227.04,267.31,2171.49,2309.44,4317.00,273.73,273.28,4198.89,252.01,1289.90,2105.05,552.24,280.88,340.36,1045.11,3666.28,288.03,1033.63,344.68,247.97,2874.80,207.30,206.74,229.07,617.73,234.84,1063.16,434.46,2262.21,522.25,63.20
2001-03-26,dsm2,base,107,15794.90,14702.40,2534.00,-8204.66,2581.04,7543.20,0.00,1.00,1050.11,2.56,2.96,2.50,2.97,289.66,289.66,277.81,520.00,1076.17,269.28,583.85,583.85,298.73,229.82,265.38,2263.68,2388.57,4502.58,271.37,270.85,4230.70,252.52,1427.07,2219.81,605.52,277.88,338.05,1054.84,3887.08,283.96,1045.63,345.19,248.98,3016.14,212.10,200.63,229.84,567.23,235.02,1084.57,429.49,2282.09,478.94,64.00
2001-03-27,dsm2,base,107,15373.70,14407.20,2163.00,-7957.67,2494.82,7084.21,0.00,1.00,1015.32,2.58,3.08,2.46,3.06,308.49,308.49,275.97,561.04,1072.94,269.67,687.97,684.73,303.51,237.33,264.57,2345.29,2466.74,4793.92,269.51,269.23,4118.02,254.07,1626.47,2391.83,687.08,276.02,338.34,1072.95,4278.93,279.70,1039.04,347.41,250.35,3141.12,212.02,195.13,232.41,527.30,236.80,1056.18,429.85,2260.24,519.26,66.20
2001-03-28,dsm2,base,107,15245.90,14331.60,2136.00,-8169.09,2246.88,6965.93,0.00,1.00,981.72,2.51,3.21,2.48,3.21,347.49,347.49,274.15,612.14,1047.89,269.42,820.57,820.57,303.31,250.05,263.93,2421.21,2528.77,5232.04,268.44,268.19,3878.15,256.98,1931.04,2649.46,823.62,274.18,334.74,1066.13,4863.12,275.33,1031.39,347.81,251.22,3242.25,209.80,189.26,235.40,552.11,239.02,1025.12,428.09,2200.94,523.25,66.20
2001-03-29,dsm2,base,107,15353.30,14454.00,2143.00,-7833.97,2333.32,7329.01,0.00,1.00,974.60,2.45,3.32,2.52,3.31,399.15,399.15,272.92,695.94,1018.47,269.52,984.83,984.83,301.52,263.57,263.33,2529.17,2585.71,5762.30,267.61,267.38,3704.29,261.51,2217.09,2930.72,1011.83,273.00,331.34,1041.47,5478.52,271.42,1027.62,343.59,251.21,3373.72,206.32,184.96,238.58,569.15,240.21,992.53,424.90,2106.77,469.07,66.20
2001-03-30,dsm2,base,107,14870.00,14007.60,2144.00,-7393.55,2379.45,7241.00,0.00,1.00,924.22,2.44,3.43,2.55,3.46,468.58,468.58,272.81,822.85,990.08,268.37,1178.37,1178.37,299.64,280.85,262.87,2657.85,2657.56,6371.92,267.12,266.88,3630.01,269.10,2571.12,3207.72,1198.06,273.13,328.25,1013.09,6180.23,268.12,1026.51,335.99,250.76,3615.55,202.92,182.13,241.37,587.42,241.63,980.14,422.16,2055.21,485.85,70.80
2001-03-31,dsm2,base,107,14324.10,13491.00,2118.00,-7373.68,2393.87,6674.55,0.00,1.00,910.91,2.51,3.56,2.64,3.57,527.27,527.27,274.09,983.08,970.46,267.89,1328.89,1328.89,298.85,296.18,263.03,2698.68,2742.54,6923.79,267.48,267.20,3620.44,277.82,2871.25,3560.32,1360.45,274.57,331.86,994.41,6769.78,267.00,1026.37,328.82,250.24,4108.16,200.48,179.75,245.58,564.86,243.10,941.97,419.77,2007.58,506.92,70.80
2001-04-01,dsm2,base,107,13708.30,12879.90,2071.00,-7148.55,2341.79,6288.96,0.00,1.00,908.70,2.53,3.64,2.75,3.61,614.40,614.40,273.55,1153.50,938.47,268.05,1546.89,1546.89,296.52,324.74,262.61,2889.27,2821.21,7590.67,266.92,266.69,3570.67,293.28,3269.13,3946.23,1525.03,274.04,324.67,969.86,7699.49,264.42,1020.59,320.86,249.77,4352.27,198.76,184.30,250.31,558.38,247.12,918.37,410.35,2003.93,526.55,70.80
2001-04-02,dsm2,base,107,13130.70,12343.50,2171.00,-6983.39,1853.20,6465.11,0.00,1.00,902.10,2.64,3.69,3.09,3.70,684.04,684.04,274.79,1348.65,919.16,267.17,1711.46,1711.46,293.92,341.86,261.86,3075.64,2940.99,8122.88,266.35,266.14,3603.27,306.90,3584.48,4224.08,1728.18,275.09,326.35,938.16,8365.21,262.14,1009.85,311.63,248.73,4234.83,196.90,185.92,254.58,528.16,249.96,912.17,403.38,2044.19,511.60,70.80
2001-04-03,dsm2,base,107,13475.90,12597.30,2162.00,-6982.98,1697.72,6957.20,0.00,1.00,937.48,2.91,3.72,3.35,3.72,738.42,738.42,274.01,1588.59,910.46,267.07,1862.95,1862.95,292.95,360.92,261.84,3281.33,3090.06,8653.36,266.31,266.03,3656.79,317.15,3874.15,4525.46,1856.47,274.19,322.28,924.32,8850.57,260.61,997.26,305.00,247.71,4018.81,197.50,184.67,261.35,509.01,254.42,905.46,396.30,2075.70,500.03,74.40
2001-04-04,dsm2,base,107,13324.30,12417.30,2036.00,-6676.99,1911.02,6772.29,0.00,1.00,899.62,3.17,3.78,3.65,3.78,795.00,795.00,271.73,1798.87,908.45,267.98,2042.79,2042.79,294.59,386.37,262.13,3537.10,3271.67,9164.16,266.30,266.06,3718.33,329.10,4197.52,4880.67,2036.85,271.90,316.83,918.38,9159.50,258.79,977.74,300.11,246.87,3938.12,198.35,189.43,271.13,516.54,260.87,931.05,388.93,2133.65,469.75,76.40
2001-04-05,dsm2,base,107,12949.20,12097.80,1975.00,-5459.11,2012.45,7452.64,0.00,1.00,867.92,3.28,3.83,3.93,3.83,872.30,872.30,272.35,1944.26,920.73,269.81,2278.89,2278.89,297.73,429.79,263.36,3884.05,3477.34,9704.57,266.67,266.52,3779.25,345.24,4621.98,5338.58,2276.46,272.56,318.41,921.17,9498.18,257.27,954.64,297.99,246.85,3832.28,199.32,191.56,287.06,466.53,270.59,913.75,385.98,2190.36,474.49,76.60
2001-04-06,dsm2,base,107,12375.40,11568.60,2075.00,-4188.39,897.37,9364.64,0.00,1.00,846.71,3.36,3.79,4.06,3.79,923.76,923.76,273.36,2100.41,914.15,272.32,2490.43,2490.43,304.12,474.57,265.80,4178.15,3694.63,10110.67,268.13,268.07,3832.66,353.18,4890.97,5649.82,2509.02,273.64,322.03,933.12,9665.65,257.96,932.41,299.48,246.90,3758.28,201.04,184.65,299.87,470.82,278.23,882.17,387.77,2289.71,488.50,76.60
2001-04-07,dsm2,base,107,12941.70,12128.40,2310.00,-3782.57,1035.00,10434.13,0.00,1.00,820.41,3.22,3.67,3.98,3.67,913.44,913.44,276.79,2286.57,875.51,275.06,2551.91,2551.91,311.63,493.57,268.63,4429.68,3972.75,10289.81,270.62,270.55,3887.02,349.43,4942.37,5763.16,2562.28,277.20,327.53,907.22,9546.64,260.73,916.39,305.30,246.63,3755.90,201.58,175.85,300.58,516.91,278.60,855.46,390.31,2404.56,533.15,76.60
2001-04-08,dsm2,base,107,13573.20,12769.20,2537.00,-4841.87,1316.60,9951.73,0.00,1.00,783.81,3.35,3.56,4.08,3.56,848.95,848.95,278.24,2426.66,843.98,277.41,2443.31,2443.31,321.09,483.24,270.84,4640.85,4268.38,10222.75,273.10,273.05,3957.49,339.23,4855.88,5794.40,2578.26,278.81,332.49,876.38,9185.79,264.26,908.86,309.99,245.35,3687.09,198.31,171.86,297.75,483.69,278.35,826.96,398.12,2504.90,492.26,76.60
2001-04-09,dsm2,base,107,13349.90,12609.00,2529.00,-4340.41,1592.73,9945.76,0.00,1.00,712.13,3.44,3.55,4.03,3.55,800.33,800.33,281.16,2489.51,807.12,279.66,2364.62,2364.62,328.72,447.56,272.58,4866.25,4566.93,10084.01,275.38,275.26,4031.88,332.00,4699.71,5801.81,2463.04,281.76,336.86,847.42,8889.02,268.53,902.87,316.45,244.31,3621.35,193.84,169.29,290.79,504.26,273.12,790.84,408.41,2603.34,528.40,76.60
2001-04-10,dsm2,base,107,13214.70,12483.90,2420.00,-6104.41,2420.51,7109.78,0.00,1.00,661.32,3.20,3.52,3.68,3.52,841.13,841.13,282.11,2483.31,766.36,281.93,2438.48,2438.48,334.19,469.44,273.75,5066.76,4834.29,10001.11,277.44,277.33,4062.31,336.77,4793.11,5953.42,2437.56,282.73,338.05,822.53,8978.45,270.18,885.97,322.83,245.15,3742.93,192.08,166.93,296.42,503.07,276.38,729.17,409.36,2681.26,494.21,76.60
2001-04-11,dsm2,base,107,13105.30,12282.30,2402.00,-6236.15,2293.94,6977.21,0.00,1.00,656.70,2.99,3.44,3.35,3.42,888.34,888.34,282.54,2466.28,714.21,282.87,2519.21,2519.21,333.67,481.33,274.12,5292.68,5109.63,10000.82,278.02,277.91,4100.48,343.80,4876.48,6037.21,2601.12,282.91,332.88,780.07,9051.78,270.29,859.71,325.29,245.84,3936.06,189.40,168.90,301.96,463.85,278.18,686.68,396.47,2746.89,429.12,76.60
2001-04-12,dsm2,base,107,12870.10,11799.00,2414.00,-6225.99,2904.94,6153.17,0.00,1.00,670.49,2.77,3.29,3.01,3.28,938.59,938.59,282.80,2528.59,676.04,282.83,2570.97,2570.97,333.13,484.19,273.60,5428.38,5360.01,9997.98,277.89,277.75,4168.95,350.81,4951.62,6079.72,2647.40,283.27,330.92,730.74,9124.63,269.86,832.29,322.42,246.20,4040.80,187.27,171.06,302.69,453.00,278.72,668.33,397.45,2788.39,414.46,76.60
2001-04-13,dsm2,base,107,12792.40,11824.20,2414.00,-5820.10,2500.72,6885.58,0.00,1.00,668.20,2.43,3.28,2.52,3.32,928.25,928.25,284.88,2617.07,671.47,283.13,2440.04,2440.04,332.29,462.64,273.87,5549.10,5566.31,9860.47,278.00,277.86,4281.28,350.26,4806.93,6020.33,2633.58,285.14,332.87,701.51,8822.14,271.40,807.98,320.36,245.85,4114.84,185.70,169.10,294.82,444.17,274.09,677.65,398.73,2831.84,439.58,76.60
2001-04-14,dsm2,base,107,12205.80,11227.50,2403.00,-5948.43,2765.24,5895.13,0.00,1.00,647.11,2.27,3.34,2.24,3.36,934.10,934.10,286.34,2675.06,677.56,283.49,2449.17,2449.17,332.49,453.94,273.84,5597.98,5705.56,9706.14,278.53,278.39,4358.45,352.73,4734.73,6087.06,2536.04,286.58,334.36,697.18,8977.10,271.63,777.44,317.05,246.28,4322.34,186.46,166.93,286.57,451.28,270.82,676.17,400.77,2860.88,443.78,76.60
2001-04-15,dsm2,base,107,12159.30,11190.60,2409.00,-5891.42,2905.92,5770.96,0.00,1.00,640.80,2.07,3.46,2.01,3.43,987.54,987.54,284.88,2671.93,669.83,284.18,2503.59,2503.59,334.34,458.38,273.19,5628.64,5787.22,9741.97,278.73,278.51,4409.36,362.03,4813.16,6003.12,2651.88,285.40,331.63,697.38,9287.82,269.02,741.35,314.62,247.59,4459.42,185.96,167.36,285.17,471.25,273.31,658.43,396.97,2898.99,451.11,76.60
2001-04-16,dsm2,base,107,11818.90,10839.60,2468.00,-5578.41,2870.48,5838.01,0.00,1.00,636.30,1.99,3.60,1.95,3.59,1067.99,1067.99,284.74,2701.71,654.44,285.88,2635.18,2635.18,335.72,476.32,273.84,5663.97,5863.39,9944.39,278.56,278.41,4446.45,379.05,5018.04,6000.16,2922.59,285.23,330.66,686.54,9899.55,265.04,712.10,313.61,249.76,4502.42,185.13,171.34,293.01,444.37,281.14,650.44,401.40,2911.89,460.56,76.60
2001-04-17,dsm2,base,107,11363.10,10384.20,2262.00,-5896.29,2912.29,4816.52,0.00,1.00,644.80,2.04,3.73,1.97,3.73,1163.54,1163.54,284.17,2830.92,647.79,287.85,2839.49,2839.49,338.00,510.46,274.93,5730.05,5901.28,10364.69,278.73,278.65,4495.82,403.85,5328.98,6063.57,3096.45,284.66,332.43,673.03,10525.67,261.53,690.67,313.07,251.82,4466.80,185.66,177.21,307.77,440.11,291.50,645.13,402.69,2929.80,446.68,76.60
2001-04-18,dsm2,base,107,11211.10,10213.20,2109.00,-4911.58,2893.56,5514.96,0.00,1.00,647.50,2.03,3.83,1.95,3.84,1303.69,1303.69,284.65,3015.71,646.12,291.02,3139.61,3139.61,342.11,582.76,277.27,5801.49,5922.42,11003.84,279.66,279.66,4582.80,437.81,5779.21,6236.10,3419.03,284.86,334.00,665.05,11148.57,259.45,672.78,311.65,254.44,4481.65,187.83,184.83,335.22,421.48,312.36,651.33,403.03,2943.90,430.53,79.40
2001-04-19,dsm2,base,107,10254.60,9175.50,2208.00,-5125.06,2281.20,5056.34,0.00,1.00,667.49,2.09,3.83,2.06,3.84,1413.39,1413.39,285.55,3211.14,651.01,294.90,3404.73,3404.73,348.95,650.63,280.48,5896.38,5956.77,11643.70,281.46,281.57,4664.56,463.32,6195.46,6526.67,3712.10,285.85,335.17,661.55,11735.89,258.77,662.39,309.12,256.75,4491.65,190.68,184.76,363.39,457.83,327.38,654.94,406.07,2973.68,443.92,79.40
2001-04-20,dsm2,base,107,10309.80,8995.50,3560.00,-1485.56,1402.15,10982.09,0.00,1.00,681.30,2.25,3.83,2.17,3.83,1374.15,1374.15,292.84,3410.15,658.10,297.42,3416.14,3416.14,355.87,692.57,284.38,6025.94,5897.88,12103.79,284.37,284.43,4707.76,453.61,6265.22,6735.23,3842.08,293.31,347.00,662.15,11649.81,265.29,660.77,308.65,255.23,4434.07,192.56,189.01,374.38,577.29,334.04,667.18,407.38,3012.34,508.70,79.40
2001-04-21,dsm2,base,107,11083.00,9472.50,4619.00,-1078.01,2054.30,12569.69,0.00,1.00,674.60,2.39,3.87,2.31,3.88,1252.04,1252.04,300.41,3579.99,679.41,300.39,3328.24,3328.24,369.28,669.49,288.39,6161.82,5916.33,12259.19,288.85,288.80,4684.06,424.49,6133.57,6924.24,3741.92,301.10,365.81,669.19,11432.33,277.84,663.86,312.47,251.87,4409.26,194.45,191.63,372.86,651.70,328.99,682.40,412.74,3059.06,595.21,79.40
2001-04-22,dsm2,base,107,12407.70,11070.00,4789.00,-1059.29,2882.67,13254.74,0.00,1.00,419.64,2.58,4.00,2.58,4.00,1151.93,1151.93,308.39,3606.42,666.90,303.47,3280.89,3280.89,379.88,682.30,291.87,6309.06,6036.72,12420.17,293.98,293.88,4674.55,399.38,6120.23,7072.18,3605.43,309.76,393.45,689.76,11346.18,293.75,669.28,318.43,251.03,4466.02,196.50,192.60,370.12,679.84,323.96,641.36,422.16,3126.16,642.82,79.40
2001-04-23,dsm2,base,107,12771.10,11578.50,4704.00,-1051.65,2624.93,13798.52,0.00,1.00,371.31,2.79,4.12,3.03,4.13,1102.19,1102.19,317.70,3563.88,433.01,305.86,3266.79,3266.79,384.83,672.16,295.22,6479.22,6181.55,12549.67,299.00,298.68,4694.55,390.82,6173.17,7315.69,3514.22,319.40,430.44,632.93,11520.33,309.17,680.78,325.49,252.33,4565.33,198.88,196.95,370.11,692.41,322.38,424.67,433.84,3205.97,657.63,79.40
