datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-11-23,dsm2,base,1003,9372.90,9287.09,835.08,2703.10,1425.33,1116.68,308.65,6079.55,1.00,,563.88,2.35,3.74,2.53,3.47,1954.21,1954.21,278.09,5133.99,526.61,304.64,5347.71,5347.71,377.23,1492.27,280.58,9412.33,9440.33,14305.76,278.96,279.59,7106.23,511.05,8547.02,21418.18,9797.67,5399.07,278.19,295.61,538.47,13665.08,226.66,313.10,310.59,242.27,6505.72,213.02,185.53,673.25,384.57,484.83,528.63,299.94,4662.67,329.94,79.40
2014-11-24,dsm2,base,1003,9250.82,9141.15,900.93,3135.04,1637.92,1252.29,385.63,5378.79,1.00,,590.89,2.37,3.61,2.21,3.51,1803.48,1803.48,280.85,5252.04,526.75,308.41,5058.90,5058.90,384.32,1362.60,285.20,9473.00,9491.06,14346.23,282.14,282.56,7028.07,496.04,8239.21,20598.51,9649.64,5500.88,280.91,297.39,537.19,13221.28,227.72,318.82,310.87,240.96,6388.48,204.18,187.51,615.75,410.79,457.04,536.44,299.46,4651.42,362.85,79.40
2014-11-25,dsm2,base,1003,10100.25,9965.66,916.73,5077.00,2098.48,1607.35,491.13,3841.49,1.00,,607.93,2.35,3.38,2.15,3.56,1704.41,1704.41,283.62,5384.08,526.85,312.80,4932.28,4932.28,394.13,1296.12,288.40,9523.49,9579.32,14253.31,285.54,285.97,6975.41,484.29,8137.50,19944.20,9713.22,5240.50,283.65,298.16,535.33,12980.98,228.15,325.23,311.07,240.11,6325.29,203.68,183.05,592.91,412.52,441.88,558.91,298.92,4698.29,364.12,79.40
2014-11-26,dsm2,base,1003,9934.72,9859.30,938.29,4128.00,1829.98,1478.49,351.49,4915.03,1.00,,615.97,2.29,3.40,2.24,3.60,1507.54,1507.54,286.37,5399.97,530.96,315.04,4572.67,4572.67,399.07,1148.35,291.02,9563.64,9642.34,13989.46,288.40,288.90,6794.77,460.88,7720.89,18798.74,9503.62,5018.93,286.35,297.79,537.42,12410.88,228.62,332.43,310.88,238.49,6198.14,199.02,187.46,534.68,387.90,412.87,588.06,296.46,4700.00,341.73,79.40
2014-11-27,dsm2,base,1003,10548.82,10487.50,935.70,4041.00,2461.49,1980.12,481.37,4982.03,1.00,,619.98,2.15,3.57,2.42,3.56,1510.90,1510.90,289.03,5307.27,544.82,317.09,4604.70,4594.76,405.71,1145.50,292.38,9615.65,9663.87,13765.61,291.02,291.65,6709.68,462.95,7735.25,19103.41,9696.53,4829.50,289.00,298.19,546.33,12293.01,228.28,339.32,310.75,240.22,6108.02,200.43,182.20,534.49,372.68,411.77,608.59,295.00,4790.07,327.98,79.40
2014-11-28,dsm2,base,1003,10097.29,10053.15,921.86,5797.00,2317.66,1836.44,481.22,2904.49,1.00,,635.94,2.02,3.61,2.60,3.56,1761.84,1761.84,291.58,5145.51,560.96,320.51,4965.62,4965.62,412.04,1286.27,293.87,9732.12,9676.50,13862.98,293.64,294.03,6769.75,496.51,8129.91,20300.81,9866.52,5099.52,291.57,296.25,562.02,12828.93,227.76,344.31,310.52,246.28,6085.13,202.33,187.82,592.51,351.98,447.30,616.86,291.35,4883.33,320.46,79.40
2014-11-29,dsm2,base,1003,9696.14,9614.63,942.58,4330.00,1963.02,1579.13,383.89,4345.70,1.00,,654.92,1.89,3.66,2.73,3.61,1910.74,1910.74,293.68,5017.28,575.31,323.84,5195.61,5195.61,418.61,1367.67,296.33,9813.14,9745.53,14133.93,295.06,295.72,6805.25,527.40,8370.59,20796.29,9782.94,5498.91,293.65,296.81,580.56,13160.31,228.00,349.78,310.54,250.86,6075.57,202.72,189.14,628.30,359.35,469.63,622.18,289.03,4924.11,315.82,79.40
2014-11-30,dsm2,base,1003,9274.67,9183.44,945.67,3760.00,1067.35,841.07,226.28,5393.00,1.00,,679.90,1.76,3.77,2.76,3.64,1980.64,1980.64,295.74,5074.98,591.03,328.09,5280.90,5280.90,428.02,1402.89,299.41,9868.45,9819.25,14326.92,297.21,297.95,6807.54,544.75,8520.86,21208.20,9757.44,5626.74,295.70,300.09,601.55,13383.00,228.83,356.76,311.06,253.09,5978.08,201.66,186.75,641.38,384.29,484.36,636.89,290.13,4930.74,333.71,79.40
2014-12-01,dsm2,base,1003,9534.05,9423.51,944.16,3753.00,1206.00,933.24,272.76,5519.20,1.00,,678.01,1.63,3.68,2.73,3.64,2133.78,2133.78,298.35,5240.72,604.07,333.79,5471.95,5471.95,440.94,1498.75,302.90,9937.27,9889.03,14644.17,300.58,301.30,6849.83,579.41,8702.82,22019.57,9878.88,5853.45,298.28,303.95,619.12,13820.68,229.84,363.24,312.71,258.31,6088.53,206.35,189.35,675.12,406.47,507.95,658.94,292.16,4955.08,343.41,79.40
2014-12-02,dsm2,base,1003,9714.38,9520.06,958.37,3885.00,-2853.73,-2291.55,-562.18,9641.48,1.00,,632.18,1.67,3.54,2.68,3.66,2055.03,2055.03,303.79,5364.62,624.08,340.97,5333.01,5333.01,466.70,1442.09,307.96,9932.98,9282.63,14850.40,305.45,306.00,6686.73,576.96,8534.60,21580.08,9466.88,5907.50,303.74,319.28,655.06,13755.61,232.00,374.12,419.33,259.42,5817.51,204.77,200.32,650.97,465.16,502.56,693.80,306.44,4900.88,390.23,79.40
2014-12-03,dsm2,base,1003,9829.95,9391.17,981.33,4293.00,-5510.24,-4571.91,-938.33,12028.51,1.00,,609.09,1.76,3.59,2.55,3.64,1688.63,1688.63,313.91,5435.22,660.05,345.04,4643.66,4643.66,498.79,1156.61,312.82,9780.82,8403.01,14560.22,311.97,312.54,6134.29,514.80,7786.22,20643.71,9046.28,5299.65,313.90,351.55,697.79,12906.99,235.09,393.65,630.30,254.44,5195.66,204.07,207.56,538.57,531.30,436.54,717.11,341.61,4755.74,458.73,79.40
2014-12-04,dsm2,base,1003,10652.07,9926.03,1004.42,5601.00,-5261.65,-4433.75,-827.90,11317.15,1.00,,581.11,1.97,3.67,2.37,3.55,1585.33,1585.33,323.84,5387.40,687.59,354.77,4356.90,4356.90,531.84,1015.72,317.40,9505.32,7981.83,14272.05,318.93,319.57,5633.16,496.77,7468.09,20792.03,9036.90,4664.51,323.95,367.47,735.17,12689.04,238.82,414.38,833.43,258.61,4894.93,214.15,219.46,492.30,557.23,409.91,695.77,371.68,4638.94,446.87,79.40
2014-12-05,dsm2,base,1003,13540.14,12861.70,1051.22,5578.00,-5051.07,-4240.57,-810.50,14064.43,1.00,,511.26,2.26,3.78,2.13,3.47,1492.23,1492.23,329.15,5143.20,691.52,361.35,4060.42,4060.42,547.89,874.91,320.51,9217.42,7862.25,14017.53,323.57,324.12,5200.99,483.05,7190.63,20710.89,8980.27,4290.20,329.41,368.72,757.35,12517.96,243.01,436.86,921.01,264.68,4775.98,223.23,228.93,452.24,552.18,392.01,666.23,370.48,4530.18,471.02,79.40
2014-12-06,dsm2,base,1003,17772.36,17084.10,1036.28,4551.00,-5342.89,-4449.51,-893.38,19600.53,1.00,,556.83,2.52,3.75,1.90,3.43,1488.52,1488.52,332.53,4800.70,684.15,366.96,3906.98,3906.98,555.12,791.57,323.94,8951.56,7828.14,13845.70,326.89,327.95,4945.51,484.02,7054.51,20326.31,8921.04,4085.50,332.60,366.09,762.37,12503.49,247.94,455.86,968.72,273.12,4776.16,235.73,216.96,432.84,589.10,382.13,632.70,363.78,4453.31,472.68,79.40
2014-12-07,dsm2,base,1003,24118.13,23348.34,950.08,5451.00,-2438.92,-2034.71,-404.21,22056.13,1.00,,609.79,2.72,3.69,1.74,3.48,1259.89,1259.89,334.79,4497.86,668.62,365.83,3215.34,3215.34,536.61,580.64,326.38,8716.61,8052.91,13392.94,328.68,329.33,4735.47,444.20,6224.57,18819.91,8762.43,3622.36,334.83,367.74,738.88,11409.02,252.64,470.21,945.12,273.80,4880.49,239.33,221.12,372.41,624.87,348.80,563.87,358.94,4373.49,493.71,79.40
2014-12-08,dsm2,base,1003,29238.65,28669.72,890.36,5648.00,1162.90,881.21,281.69,23318.11,1.00,,637.88,2.96,3.58,1.63,3.52,1057.71,1057.71,332.41,4269.85,656.10,358.54,2560.81,2560.81,502.24,437.17,323.44,8601.70,8550.62,12727.52,326.88,327.35,4790.29,412.01,5337.49,17229.43,8543.05,3027.27,332.45,353.72,707.28,10264.14,256.25,475.63,852.59,269.27,5273.75,229.62,167.08,329.06,549.60,324.01,571.16,328.12,4338.64,438.91,76.60
2014-12-09,dsm2,base,1003,27018.46,26462.82,839.65,6333.00,1382.63,1090.18,292.45,20142.47,1.00,,717.66,3.17,3.63,1.58,3.54,825.93,825.93,328.25,3884.54,643.38,348.57,1889.41,1889.41,467.81,343.89,318.17,8479.18,8621.23,11810.23,322.48,322.76,4920.12,375.11,4276.46,15571.76,8113.19,2172.14,328.28,341.39,652.19,8941.94,258.01,482.11,754.25,255.09,5417.93,201.10,142.76,293.95,468.11,299.27,600.21,310.87,4334.70,397.43,76.40
2014-12-10,dsm2,base,1003,25744.07,25164.15,797.73,8040.00,1627.33,1236.71,390.62,16874.46,1.00,,874.31,3.23,3.66,1.69,3.60,719.91,719.91,323.50,3348.10,645.36,340.12,1650.20,1650.20,445.28,309.35,311.55,8344.78,8564.25,10879.72,317.85,318.08,5096.98,356.77,3851.94,14964.01,7738.85,1805.56,323.70,337.44,627.67,8263.62,255.83,481.61,675.92,237.11,5518.49,179.33,170.39,273.06,388.06,277.93,624.94,304.90,4331.38,368.01,74.00
2014-12-11,dsm2,base,1003,23798.09,23040.19,777.22,8947.00,-5985.01,-5055.81,-929.20,21613.32,1.00,,909.84,3.22,3.65,1.93,3.65,649.78,649.78,322.52,2704.72,651.37,335.52,1523.83,1523.83,459.63,289.94,301.95,8086.96,7668.23,10129.94,314.03,313.84,5109.49,345.14,3601.74,14409.83,7082.47,1650.17,322.65,341.56,682.78,7756.54,250.85,486.79,823.97,230.86,4996.29,187.48,178.15,256.22,382.23,264.29,699.39,318.28,4210.92,349.76,70.80
2014-12-12,dsm2,base,1003,22435.60,19430.21,783.57,8580.00,-8258.57,-7189.41,-1069.16,22897.74,1.00,,808.46,3.12,3.72,2.34,3.77,574.04,574.04,325.50,2214.13,670.22,334.55,1317.81,1317.81,483.73,268.22,297.59,7739.92,7079.40,9349.96,309.95,309.46,4790.61,329.18,3150.98,13539.56,6287.58,1439.93,325.63,363.16,762.51,7065.45,249.90,496.55,1007.34,234.25,4393.06,203.94,206.63,250.33,412.48,262.25,815.66,360.31,3941.48,391.67,70.80
2014-12-13,dsm2,base,1003,19251.36,16672.88,787.47,9392.00,-8093.52,-7106.35,-987.17,18740.35,1.00,,644.73,2.94,3.61,2.81,3.87,523.05,523.05,323.81,1897.38,687.39,333.23,1215.35,1215.35,493.80,269.41,296.91,7334.78,6747.48,8688.12,306.71,306.43,4565.70,320.89,2927.84,13253.49,5647.06,1266.54,324.20,372.17,854.90,6671.30,250.92,509.51,1095.50,241.94,3932.37,222.50,221.41,255.15,468.81,263.17,922.28,385.33,3685.43,414.58,70.80
2014-12-14,dsm2,base,1003,29253.33,26882.56,1087.95,10716.00,-8147.88,-7061.65,-1086.23,27773.17,1.00,,454.14,2.69,3.53,3.34,3.76,485.59,485.59,320.93,1653.50,709.34,330.88,1054.44,1054.44,497.71,269.31,296.48,6961.73,6384.65,8083.82,304.68,304.96,4352.80,314.56,2539.92,11963.46,5049.24,1168.19,321.18,373.78,948.20,6018.41,254.54,524.16,1149.26,252.43,3650.30,237.59,214.85,261.82,534.23,269.66,895.15,400.68,3466.66,426.84,70.80
2014-12-15,dsm2,base,1003,43936.18,41286.93,1615.72,10876.00,-10712.81,-9283.65,-1429.16,45388.71,1.00,,472.99,2.40,3.51,3.85,3.63,430.65,430.65,319.86,1478.05,744.55,330.02,714.81,714.81,513.33,258.15,294.94,6546.76,5779.02,7236.15,304.00,303.89,4046.57,308.11,1858.18,10207.16,4492.15,884.51,320.33,380.01,989.19,4841.66,262.00,542.96,1226.92,260.05,3325.57,230.98,162.42,265.44,551.46,273.07,728.39,421.64,3289.71,433.64,66.20
2014-12-16,dsm2,base,1003,48000.54,45219.63,1622.48,10674.00,-5596.26,-5025.63,-570.63,44545.28,1.00,,591.91,2.19,3.51,4.11,3.62,376.13,376.13,316.27,1297.42,709.92,323.78,445.48,445.48,496.29,236.35,292.23,6120.86,5727.40,6174.06,300.41,300.16,3854.70,297.97,1088.89,8787.60,3836.08,569.53,316.75,368.77,918.68,3323.03,269.75,566.88,1226.79,243.12,3282.19,188.31,132.53,248.95,594.44,259.02,553.66,406.72,3125.07,515.37,63.20
2014-12-17,dsm2,base,1003,55875.61,52681.00,1595.00,6643.00,-4034.25,-3467.64,-566.61,54861.87,1.00,,696.92,1.96,3.53,4.21,3.56,336.94,336.94,316.69,1044.54,597.56,313.35,308.70,308.70,463.66,191.49,284.96,5675.46,5711.82,4946.04,297.61,296.95,3769.27,282.22,605.98,7376.34,3163.48,379.08,317.05,383.91,824.45,2077.71,274.85,592.39,1184.39,214.72,3227.65,167.10,140.52,222.07,483.94,236.96,584.35,460.04,2969.75,446.82,59.60
2014-12-18,dsm2,base,1003,59142.20,55812.00,1698.00,5487.00,-4077.65,-3538.00,-539.65,59430.86,1.00,,822.92,1.91,3.44,4.19,3.52,309.36,309.36,313.56,777.37,597.99,303.00,238.56,238.56,445.62,171.22,274.09,5297.97,5379.29,3699.63,291.64,290.53,3614.00,264.52,368.16,5981.37,2469.19,291.88,314.05,380.45,807.13,1241.46,273.87,620.55,1157.99,199.07,3144.33,164.81,148.76,202.78,480.32,218.11,680.04,452.25,2831.26,444.74,54.40
2014-12-19,dsm2,base,1003,54987.42,51401.00,1843.00,4816.00,-5991.41,-5263.88,-727.53,58005.83,1.00,,849.98,1.95,3.56,3.93,3.66,288.05,288.05,316.09,589.29,709.51,292.02,207.97,207.97,429.89,170.00,268.62,4958.85,4950.23,2543.42,288.38,286.68,3537.56,244.50,261.62,4615.31,1776.97,248.43,316.87,392.19,836.80,679.22,270.61,657.51,1156.27,198.09,3119.80,172.35,157.64,193.21,520.54,203.71,795.13,494.23,2718.96,461.41,54.40
2014-12-20,dsm2,base,1003,53423.84,49591.00,1848.00,4503.00,-4010.83,-3654.13,-356.70,54779.68,1.00,,913.96,1.89,3.71,3.56,3.77,271.37,271.37,318.54,481.40,827.25,283.78,203.95,203.95,414.41,176.12,264.84,4524.81,4745.25,1700.40,284.85,282.41,3404.42,231.81,236.28,4211.53,1376.04,229.37,319.45,401.77,892.67,565.70,264.72,683.39,1114.51,200.42,3058.13,178.98,161.37,191.68,543.05,197.44,863.80,561.23,2555.30,476.85,53.80
2014-12-21,dsm2,base,1003,53470.87,49656.00,1738.00,4412.00,-2000.86,-2047.28,46.42,52797.73,1.00,,995.94,1.90,3.51,3.12,3.79,258.69,258.69,310.36,407.19,870.97,275.83,202.72,202.72,391.45,179.61,259.11,4040.39,4663.63,1265.58,276.96,275.54,3351.99,224.65,228.37,4105.16,1111.90,216.61,311.57,393.84,930.09,562.17,259.11,685.33,1027.40,198.75,2883.39,177.42,159.26,191.59,566.61,196.41,901.51,522.93,2348.10,474.72,53.80
2014-12-22,dsm2,base,1003,54401.38,50572.00,1662.00,4848.00,-1301.17,-1546.50,245.33,52516.54,1.00,,1010.99,2.04,3.23,2.70,3.79,246.53,246.53,301.96,343.60,916.58,267.93,199.08,199.08,364.60,177.46,254.58,3767.74,4360.79,964.74,271.20,269.92,3434.58,218.99,217.71,3350.54,890.29,207.39,303.28,386.76,942.51,436.33,256.56,686.85,938.88,195.99,2878.31,174.04,159.92,189.23,543.83,193.68,963.23,487.39,2235.05,460.90,53.80
2014-12-23,dsm2,base,1003,54374.77,50528.00,1618.00,5139.00,-1208.99,-1415.45,206.46,52062.76,1.00,,1087.94,2.17,3.17,2.25,3.77,235.89,235.89,296.16,303.28,981.80,260.97,194.59,194.59,344.54,174.70,250.69,3505.20,3970.99,719.70,266.91,265.63,3569.14,214.70,209.38,2654.15,729.55,201.62,297.26,383.79,970.54,345.62,255.61,704.97,860.08,194.98,3348.82,174.79,160.62,186.27,518.25,190.60,1008.73,485.11,2177.37,450.13,53.80
2014-12-24,dsm2,base,1003,54824.06,50953.00,1590.00,5977.00,1216.88,835.93,380.95,49220.18,1.00,,1168.94,2.34,3.20,1.97,3.73,229.79,229.79,281.52,280.33,1010.74,254.09,190.74,190.74,329.51,174.78,244.06,3098.91,3614.69,593.32,258.60,257.59,3620.29,211.21,204.16,2611.38,625.45,196.21,282.73,364.87,1008.67,355.70,250.23,727.65,783.44,190.67,3796.67,171.25,157.04,184.27,498.40,188.03,1050.04,439.80,2074.69,469.01,53.80
2014-12-25,dsm2,base,1003,54062.47,50202.00,1501.00,6130.00,2049.01,1647.30,401.71,47384.45,1.00,,1180.99,2.33,3.38,1.88,3.79,225.06,225.06,265.70,264.82,1042.83,246.31,187.53,187.53,313.25,170.62,234.66,2682.72,3275.92,552.41,249.05,247.94,3638.74,207.27,200.56,2696.19,559.15,192.33,266.33,346.27,1030.86,396.60,241.12,740.85,709.55,182.81,3666.55,166.62,155.97,180.08,484.80,184.35,1123.78,392.27,1926.15,429.25,53.80
2014-12-26,dsm2,base,1003,51127.26,47336.00,1440.00,6730.00,2208.22,1807.95,400.27,43629.04,1.00,,1168.01,2.31,3.55,1.83,3.88,220.80,220.80,248.24,250.45,1077.99,238.58,183.32,183.32,300.25,166.92,222.49,2300.21,2947.23,572.46,236.54,235.68,3713.30,203.47,198.52,3116.76,528.13,188.15,248.47,314.59,1081.44,450.41,229.15,746.72,640.73,175.95,3438.08,166.18,159.44,176.24,488.74,180.61,1173.52,379.77,1769.58,445.75,53.80
2014-12-27,dsm2,base,1003,46069.54,42457.00,1389.00,6520.00,2164.86,1783.57,381.29,38773.68,1.00,,1173.00,2.36,3.71,1.91,3.82,216.63,216.63,239.70,237.16,1110.95,230.10,180.17,180.17,285.77,166.97,215.01,2014.01,2630.64,650.19,226.62,226.07,3722.27,199.68,199.48,3516.16,524.90,183.87,240.10,307.01,1135.86,507.08,218.49,749.56,581.84,173.41,3045.98,168.92,168.84,175.34,458.83,179.31,1176.43,372.54,1610.68,409.89,53.80
2014-12-28,dsm2,base,1003,39923.19,36509.00,1329.00,6084.00,2208.27,1813.33,394.94,32959.92,1.00,,1179.99,2.31,3.91,2.07,3.73,212.44,212.44,231.15,224.37,1139.18,223.13,180.18,180.18,273.15,169.83,209.79,1803.99,2327.20,710.15,219.90,219.28,3698.58,196.49,200.79,4088.84,530.00,182.00,231.66,298.53,1158.73,590.89,210.27,756.83,530.86,174.75,2840.33,177.41,183.96,176.84,461.33,179.51,1169.54,361.95,1474.20,425.65,53.80
2014-12-29,dsm2,base,1003,35621.93,32401.00,1290.00,5975.00,2178.37,1800.61,377.76,28758.56,1.00,,1181.00,2.20,3.55,2.10,3.75,207.79,207.79,221.17,216.79,1142.30,217.50,183.01,183.01,262.73,176.19,204.92,1528.62,2062.70,943.51,212.97,212.61,3527.40,196.23,229.50,4760.92,588.43,183.64,221.51,280.59,1162.97,943.28,201.87,753.91,490.67,178.11,2373.98,187.51,198.93,181.65,459.88,182.91,1173.83,348.05,1352.86,483.27,54.40
2014-12-30,dsm2,base,1003,31872.38,28852.00,1251.00,6287.00,2246.12,1862.90,383.22,24590.26,1.00,,1177.01,2.16,3.55,2.15,3.68,205.90,205.90,220.38,207.06,1160.18,213.17,185.80,185.80,251.92,185.78,204.93,1517.22,1854.76,941.14,210.61,210.27,3607.76,194.16,219.93,4310.80,596.39,184.77,220.97,285.21,1164.67,742.90,200.15,766.06,455.67,185.17,2623.20,197.42,211.36,187.67,474.77,186.89,1179.81,341.33,1358.85,492.74,53.80
2014-12-31,dsm2,base,1003,28154.10,25600.00,1223.00,6968.00,2237.16,1827.98,409.18,20171.93,1.00,,1172.02,2.06,3.60,2.21,3.58,203.78,203.78,215.85,204.11,1171.14,210.38,191.54,191.54,246.55,193.58,203.64,1400.54,1732.58,1019.31,208.88,208.51,3639.16,195.27,235.53,4968.65,618.78,189.27,216.31,274.89,1166.61,903.43,198.98,773.90,425.14,191.60,2562.49,206.00,222.00,193.85,495.55,192.09,1180.10,328.32,1284.73,449.97,54.40
2015-01-01,dsm2,base,1003,25181.48,23001.00,1197.00,5868.00,2236.31,1950.08,286.23,18274.17,1.00,,1148.08,2.00,3.53,2.27,3.57,202.26,202.26,214.12,202.88,1174.39,209.15,198.65,198.65,243.01,200.12,203.67,1303.27,1616.13,1201.68,207.43,207.21,3544.49,197.71,267.07,5681.30,681.21,195.81,214.43,264.16,1171.83,1198.17,199.46,780.37,396.58,197.61,2403.37,213.45,233.71,199.70,455.00,197.63,1177.19,317.82,1226.31,461.79,54.40
2015-01-02,dsm2,base,1003,21991.24,20316.00,1160.00,5652.00,2235.31,1938.33,296.98,15263.93,1.00,,1132.06,2.06,3.48,2.31,3.59,202.44,202.44,212.73,203.55,1176.58,209.39,205.92,205.92,240.54,206.28,204.71,1246.46,1523.34,1394.34,207.16,207.01,3509.65,200.02,297.35,6177.75,747.71,201.99,212.99,261.29,1174.46,1429.61,201.73,786.97,371.47,204.32,2343.22,220.90,241.26,205.64,453.58,202.63,1172.14,309.96,1187.71,491.78,57.00
2015-01-03,dsm2,base,1003,19234.52,17938.00,1139.00,6046.00,2261.58,1957.39,304.19,12065.93,1.00,,1115.06,2.12,3.48,2.40,3.58,203.26,203.26,212.13,206.21,1174.66,209.87,215.30,215.30,239.19,211.75,206.22,1212.78,1458.98,1598.51,207.69,207.55,3503.25,202.82,339.78,6548.84,823.05,210.61,212.46,259.42,1173.98,1636.74,205.09,795.36,349.94,210.92,2378.47,227.30,251.29,210.25,469.82,207.37,1151.30,302.75,1199.40,476.79,59.60
2015-01-04,dsm2,base,1003,17144.35,16178.00,1121.00,5775.00,2311.90,2001.92,309.98,10178.45,1.00,,1070.16,2.26,3.15,2.34,3.57,204.60,204.60,212.65,211.67,1169.74,211.22,233.23,233.23,237.45,215.79,208.32,1191.70,1406.83,1967.60,208.88,208.81,3389.76,205.87,435.81,7310.00,979.11,227.97,212.83,256.18,1170.07,2056.31,209.54,799.62,332.10,216.35,2279.22,232.65,257.88,214.58,411.29,211.67,1135.73,295.62,1157.72,432.84,59.60
2015-01-05,dsm2,base,1003,15846.07,15054.00,1091.00,6212.00,2335.76,2024.66,311.10,8389.30,1.00,,1061.03,2.62,3.09,2.32,3.61,206.37,206.37,213.57,219.06,1157.49,212.67,247.22,247.22,235.89,220.37,210.49,1241.10,1381.70,2188.99,210.74,210.68,3482.51,208.94,474.24,6779.51,1037.09,247.69,213.81,258.04,1158.06,1947.17,214.13,813.39,316.72,223.23,2446.73,237.60,255.58,217.98,444.95,215.10,1117.63,290.51,1189.35,345.87,59.60
2015-01-06,dsm2,base,1003,14951.91,14276.00,1068.00,4877.00,2380.78,2055.36,325.42,8762.13,1.00,,1074.95,2.89,3.34,2.32,3.65,208.82,208.82,214.54,233.95,1140.25,214.88,279.72,279.72,236.15,223.93,213.18,1287.55,1416.92,2449.81,212.66,212.60,3502.32,212.21,593.93,7193.83,1241.86,265.22,214.64,252.35,1145.25,2248.84,219.40,823.91,304.12,229.02,2521.02,240.85,252.03,222.17,350.83,219.72,1076.96,286.10,1205.02,395.76,59.60
2015-01-07,dsm2,base,1003,14167.49,13594.00,1048.00,5266.00,2480.23,2126.12,354.11,7469.26,1.00,,1069.02,3.09,3.52,2.17,3.61,216.54,216.54,216.28,253.30,1136.07,218.35,382.69,382.69,235.81,227.58,217.16,1341.91,1418.97,3065.40,215.60,215.64,3202.32,214.68,885.48,8645.19,1585.39,343.86,216.36,250.29,1128.91,3029.51,225.65,821.22,292.86,231.25,2246.67,241.75,250.43,224.56,417.29,222.60,1069.56,280.22,1141.64,410.20,63.20
2015-01-08,dsm2,base,1003,13177.16,12650.00,1055.00,5953.00,2373.69,2049.83,323.86,5905.47,1.00,,1046.08,3.27,3.71,2.10,3.61,233.48,233.48,219.18,282.70,1131.90,220.88,537.15,537.15,235.08,236.52,220.63,1446.60,1418.14,3826.74,218.98,218.98,2969.43,217.05,1250.04,9938.84,1971.27,485.85,219.25,251.14,1103.99,3812.80,230.87,816.21,284.22,232.79,2077.65,241.78,254.35,227.01,500.16,224.77,1077.46,277.39,1090.98,389.43,64.00
2015-01-09,dsm2,base,1003,12616.36,12127.00,1044.00,5395.00,2183.99,1860.23,323.76,6081.37,1.00,,1041.02,3.30,3.87,2.21,3.62,264.38,264.38,222.31,347.72,1126.72,223.42,736.25,736.25,234.98,255.23,223.56,1615.92,1461.88,4622.84,222.27,222.28,2800.98,219.64,1667.04,11144.23,2408.69,662.97,222.32,250.53,1086.99,4584.57,235.04,812.23,277.70,234.22,2004.29,241.56,253.09,231.45,501.19,228.06,1074.18,276.00,1060.37,379.92,66.20
2015-01-10,dsm2,base,1003,12235.35,11770.00,1046.00,6063.00,2356.16,2020.49,335.67,4862.18,1.00,,1015.10,3.22,3.92,2.36,3.57,325.62,325.62,225.57,458.27,1123.64,225.73,1023.82,1023.82,235.27,289.88,226.41,1863.70,1564.26,5511.74,225.28,225.30,2609.02,223.40,2208.26,12395.11,2913.60,931.74,225.68,250.05,1084.34,5523.87,238.56,804.32,272.67,235.56,2063.26,241.94,243.41,239.86,514.92,232.41,1058.31,272.87,1039.13,382.01,66.20
2015-01-11,dsm2,base,1003,12005.47,11527.00,1055.00,5829.00,2341.89,2023.11,318.78,4889.57,1.00,,982.12,2.98,3.96,2.55,3.56,385.90,385.90,228.70,621.52,1118.09,227.95,1257.99,1257.99,236.76,325.26,228.62,2114.86,1737.97,6234.10,227.86,227.84,2532.46,229.01,2610.74,13153.01,3340.80,1158.67,228.78,251.80,1081.69,6150.02,241.58,799.65,268.98,237.81,2146.47,242.77,237.71,249.52,538.65,237.78,1046.84,271.50,1057.26,392.49,70.80
2015-01-12,dsm2,base,1003,11737.07,11288.00,1069.00,5792.00,2350.42,2011.11,339.31,4663.64,1.00,,971.04,2.78,3.89,2.87,3.66,462.50,462.50,231.38,822.44,1111.34,230.23,1511.00,1511.00,238.73,368.61,230.98,2369.24,1953.44,6827.09,230.20,230.22,2474.53,236.39,3039.22,13826.29,3742.68,1388.78,231.48,253.22,1073.24,6755.10,244.26,795.03,266.31,239.22,2260.23,242.86,241.61,260.18,560.17,244.56,1029.20,270.39,1064.11,406.33,70.80
2015-01-13,dsm2,base,1003,11573.63,11141.00,1056.00,5792.00,2241.36,1903.48,337.88,4596.27,1.00,,968.01,2.42,3.90,3.22,3.71,508.87,508.87,234.44,1030.45,1102.02,232.58,1635.00,1635.00,241.33,392.62,233.17,2623.27,2196.92,7222.52,232.39,232.40,2497.81,243.22,3242.23,14192.93,4050.22,1566.68,234.48,254.01,1060.88,7033.75,246.48,792.43,264.57,240.25,2319.33,242.09,241.02,270.47,598.30,250.10,1000.63,269.62,1102.49,424.05,70.80
2015-01-14,dsm2,base,1003,11367.81,10927.00,1048.00,5848.00,2179.48,1873.10,306.38,4388.32,1.00,,970.99,2.01,3.86,3.55,3.69,563.28,563.28,236.54,1234.93,1089.59,234.95,1782.72,1782.72,244.47,425.41,235.19,2838.16,2436.67,7511.96,234.59,234.59,2528.84,250.94,3492.08,15013.98,4314.65,1731.76,236.61,255.35,1044.65,7415.06,248.05,790.00,263.60,241.31,2391.02,241.88,240.23,278.30,607.60,255.78,982.42,269.24,1141.92,426.21,70.80
