datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-07-27,dsm2,base,97,18151.11,17288.70,6505.00,-11500.00,2649.21,10506.90,1.00,0.00,147.00,1.33,3.89,1.18,3.37,469.55,469.55,162.86,5673.08,168.59,164.41,1695.49,1695.49,200.77,245.43,156.87,8347.22,7367.30,12363.27,158.83,158.80,3230.73,173.26,4099.70,10327.32,2671.78,162.85,183.59,207.60,10906.14,162.85,171.13,217.67,150.49,5119.37,126.29,117.69,160.92,181.74,156.00,169.85,194.96,3648.31,185.42,75.80
2017-07-28,dsm2,base,97,19049.85,18216.00,6374.00,-11524.00,2395.38,11504.47,1.00,0.00,145.00,1.26,3.76,1.15,3.24,406.55,406.55,164.53,5596.82,159.80,165.78,1371.75,1371.75,205.33,203.17,157.83,8288.30,7449.33,12155.21,159.88,159.86,3038.01,170.87,3532.76,10118.82,2503.11,164.58,186.03,203.95,9926.76,164.78,173.90,222.01,150.44,4622.34,126.02,118.51,152.50,181.25,153.54,161.86,196.01,3678.27,186.90,70.80
2017-07-29,dsm2,base,97,19660.64,18868.30,6130.00,-11524.00,2117.09,12149.55,1.00,0.00,143.00,1.30,3.64,1.13,3.14,335.73,335.73,165.84,5454.74,157.80,167.57,1066.45,1066.45,209.89,172.16,158.85,8137.17,7437.19,11729.33,160.74,160.77,2839.06,168.23,2938.12,9827.25,2213.34,165.83,188.01,205.75,8920.68,166.55,166.99,226.41,149.83,3819.07,125.38,122.34,147.75,177.73,152.32,159.91,198.81,3656.00,188.95,70.80
2017-07-30,dsm2,base,97,19536.09,18729.70,5870.00,-11627.00,2201.68,11577.41,1.00,0.00,154.00,1.45,3.74,1.22,3.23,305.05,305.05,166.68,5395.55,158.59,169.27,928.91,928.91,213.06,162.34,159.77,8038.56,7375.72,11337.74,161.45,161.46,2854.81,167.80,2626.44,9490.66,1989.62,166.72,188.92,209.59,8500.39,167.52,164.29,231.02,149.63,2362.02,126.18,121.68,146.55,176.91,152.21,162.00,200.63,3695.46,191.14,70.80
2017-07-31,dsm2,base,97,19159.29,18374.40,5028.00,-11607.00,2367.90,10212.38,1.00,0.00,159.00,1.79,3.89,1.59,3.28,296.73,296.73,167.01,5450.64,169.14,170.13,905.64,905.64,215.74,161.71,160.38,8061.58,7374.84,11104.39,162.12,162.14,3000.04,168.00,2620.42,9430.15,1872.38,167.04,189.82,218.51,8609.97,167.48,163.62,236.15,150.38,2061.66,127.44,117.98,146.43,180.86,151.24,172.39,203.80,3743.31,197.02,70.80
2017-08-01,dsm2,base,97,20866.08,20103.60,4695.00,-11623.00,2788.04,11150.04,1.00,0.00,205.99,2.32,3.87,2.07,3.12,339.78,339.78,166.84,5617.73,179.06,171.63,1090.66,1090.66,214.48,177.75,161.29,8171.20,7458.31,11459.95,162.85,162.91,3286.86,172.76,3078.49,9620.09,1979.33,166.80,188.70,221.40,9503.51,165.57,169.54,240.91,152.34,3031.49,127.68,120.32,150.25,186.99,153.20,186.92,202.00,3860.46,195.82,70.80
2017-08-02,dsm2,base,97,21104.03,20314.80,5002.00,-11545.00,2601.50,11959.53,1.00,0.00,219.00,2.97,3.85,2.75,2.99,363.61,363.61,166.79,5696.45,221.06,171.71,1191.80,1191.80,211.52,186.81,162.13,8284.60,7580.03,11601.08,163.59,163.72,3256.78,175.74,3340.83,9763.79,2058.54,166.77,188.01,245.18,9592.50,164.69,176.60,244.57,152.37,3523.38,127.20,118.06,153.38,195.30,154.67,225.63,200.52,3948.45,195.81,70.80
2017-08-03,dsm2,base,97,20960.74,20237.80,5089.00,-11776.00,2429.48,11844.25,1.00,0.00,223.00,3.35,3.90,3.42,3.02,377.29,377.29,167.54,5828.09,232.44,171.24,1319.00,1319.00,208.08,201.41,162.78,8457.80,7699.64,11838.56,164.49,164.50,3256.27,178.07,3515.73,9935.63,2150.49,167.53,188.05,256.76,9630.50,164.97,193.70,244.27,152.05,4174.90,126.86,120.53,157.34,212.06,156.32,234.30,201.67,4005.86,197.21,70.80
2017-08-04,dsm2,base,97,21177.07,20465.50,5181.00,-11408.00,1902.21,13047.86,1.00,0.00,187.00,3.87,3.98,4.03,3.06,399.01,399.01,167.70,5984.28,232.38,170.84,1487.95,1487.95,205.33,222.05,163.03,8678.20,7889.17,11990.89,164.91,164.95,3372.57,180.65,3836.51,10148.39,2302.06,167.74,187.16,262.64,9860.48,164.39,220.32,240.53,151.74,4635.33,127.10,121.50,161.39,215.67,158.27,226.44,201.76,4169.92,199.54,74.00
2017-08-05,dsm2,base,97,20680.75,19968.30,5912.00,-11048.00,1895.54,13649.21,1.00,0.00,175.00,4.04,3.98,4.49,3.01,449.34,449.34,168.08,6184.71,195.78,170.49,1705.78,1705.78,203.02,246.09,163.02,8929.58,8121.52,12137.52,165.28,165.25,3589.02,184.05,4181.69,10385.87,2482.32,168.14,187.09,239.95,10259.82,163.71,231.29,236.74,151.55,5314.01,128.10,120.91,167.50,210.60,160.27,194.06,202.79,4346.50,201.61,76.20
2017-08-06,dsm2,base,97,20770.51,20043.10,6091.00,-11505.00,2080.64,13275.88,1.00,0.00,152.00,3.99,3.87,4.67,2.93,493.06,493.06,168.56,6374.10,181.22,170.22,1855.21,1855.21,201.14,274.88,163.23,9152.36,8364.79,12269.19,165.60,165.56,3915.52,187.04,4394.53,10526.79,2713.32,168.68,187.14,216.89,10345.02,163.43,216.74,233.44,151.58,5880.23,128.57,120.26,173.46,196.31,163.96,178.44,204.65,4509.52,195.93,76.40
2017-08-07,dsm2,base,97,21060.66,20314.80,5959.00,-11661.00,2178.33,13180.33,1.00,0.00,157.00,3.87,3.86,4.51,2.97,483.33,483.33,169.14,6469.13,162.82,170.21,1782.72,1782.72,200.52,269.26,163.33,9252.38,8556.99,12015.20,165.97,165.89,3983.01,185.48,4228.10,10436.50,2773.11,169.27,187.51,203.87,9902.52,164.17,192.64,230.85,150.85,5974.60,128.33,119.57,173.26,188.96,163.78,164.80,204.00,4623.00,192.67,76.40
2017-08-08,dsm2,base,97,21131.94,20472.10,5907.00,-11982.00,2258.18,12798.77,1.00,0.00,148.00,3.51,3.90,4.00,3.01,466.87,466.87,169.42,6590.15,166.31,170.29,1769.92,1769.92,200.66,260.30,163.35,9300.12,8694.02,11668.42,166.25,166.16,4033.94,184.57,4136.03,10276.71,2764.49,169.62,187.76,199.72,9745.17,164.60,174.63,229.23,150.49,6130.66,127.97,118.88,170.18,184.20,161.39,166.24,202.64,4760.37,191.36,76.00
2017-08-09,dsm2,base,97,21085.35,20483.10,5953.00,-11589.00,2065.90,13383.45,1.00,0.00,141.00,3.04,3.94,3.23,3.18,491.93,491.93,169.52,6676.81,157.39,170.38,1785.95,1785.95,200.48,261.47,163.01,9300.84,8823.79,11425.11,166.21,166.11,4249.66,185.76,4121.91,10156.13,2803.60,169.69,187.54,194.60,9807.44,164.36,170.82,228.68,150.26,6334.63,127.57,118.20,169.50,182.71,161.08,157.97,202.09,4913.64,188.90,76.00
2017-08-10,dsm2,base,97,21449.54,20847.20,6009.00,-11963.00,2151.68,13343.86,1.00,0.00,143.00,2.55,4.05,2.47,3.39,468.51,468.51,169.62,6702.26,151.80,170.59,1651.80,1651.80,201.31,239.69,162.86,9247.03,8881.21,11154.69,166.15,166.07,4358.32,183.08,3887.38,9937.41,2730.78,169.80,188.68,189.16,9526.67,165.32,166.51,228.81,149.42,6454.00,126.96,117.63,163.30,177.77,158.14,153.64,204.83,5030.83,188.30,74.00
2017-08-11,dsm2,base,97,21608.34,21026.50,6060.00,-11914.00,2393.92,13360.43,1.00,0.00,145.00,2.12,4.10,1.96,3.47,459.44,459.44,169.49,6699.18,154.29,171.21,1579.82,1579.82,203.40,225.27,162.13,9200.38,8896.60,11030.50,165.69,165.63,4596.93,182.58,3796.82,9803.51,2661.46,169.58,189.27,188.59,9602.68,165.24,159.50,229.43,149.00,6536.18,126.20,119.59,159.37,175.84,156.99,156.26,205.78,5185.95,189.22,73.00
2017-08-12,dsm2,base,97,21507.37,20920.90,6171.00,-12006.00,2138.29,13534.08,1.00,0.00,147.00,1.86,4.16,1.80,3.50,416.87,416.87,169.00,6604.51,156.20,171.63,1389.22,1389.22,205.06,202.26,161.98,9149.71,8880.78,10929.11,165.13,165.05,4617.45,178.89,3481.95,9671.95,2565.67,169.06,189.91,190.36,9266.50,165.59,159.26,230.45,147.95,6433.56,125.92,121.44,155.58,176.19,155.75,157.93,206.83,5235.88,190.85,70.80
2017-08-13,dsm2,base,97,21207.30,20617.30,6158.00,-11527.00,2119.74,13718.56,1.00,0.00,150.00,1.91,4.14,1.80,3.48,399.63,399.63,168.12,6531.43,157.94,171.33,1296.65,1291.41,206.16,194.56,161.49,9118.23,8871.63,10909.92,164.33,164.33,4778.77,178.15,3342.29,9618.82,2470.61,168.17,189.29,191.04,9085.27,165.22,161.01,231.68,147.39,6424.33,126.66,119.58,154.23,175.84,155.12,159.81,205.63,5322.77,188.48,70.80
2017-08-14,dsm2,base,97,21189.78,20619.50,5760.00,-11182.00,1347.32,14420.46,1.00,0.00,146.00,1.99,4.01,1.83,3.36,376.16,376.16,167.53,6461.50,158.79,170.49,1188.02,1188.02,204.90,189.67,161.36,9101.68,8900.08,10871.85,163.73,163.70,4860.42,176.28,3136.13,9586.54,2363.23,167.53,189.36,188.51,8727.02,165.85,162.24,232.89,146.87,6430.92,126.56,119.63,153.94,175.98,154.95,159.61,206.90,5338.29,187.76,70.80
2017-08-15,dsm2,base,97,21493.71,20983.60,4891.00,-11690.00,1714.52,12980.19,1.00,0.00,144.00,2.24,4.03,2.18,3.38,352.27,352.27,166.82,6353.00,155.39,169.57,1084.30,1084.30,203.99,183.84,160.79,9081.47,8884.86,10677.70,163.21,163.17,4815.48,173.98,2888.69,9461.60,2223.32,166.81,188.24,188.39,8147.60,165.69,163.56,233.75,145.83,6361.77,126.07,122.25,152.67,176.86,154.18,156.90,205.73,5282.29,187.92,70.80
2017-08-16,dsm2,base,97,21660.19,21203.60,4852.00,-11859.00,2108.67,12544.52,1.00,0.00,148.00,2.58,4.07,2.52,3.40,343.31,343.31,165.82,6379.76,155.68,169.42,1079.12,1079.12,204.58,179.76,159.90,9092.63,8822.95,10582.33,162.45,162.43,4954.61,173.45,2924.42,9438.77,2158.00,165.83,186.12,190.76,8197.35,163.74,162.10,234.31,145.72,6372.06,126.49,121.49,151.08,178.04,152.37,157.54,201.46,5343.92,187.75,70.80
2017-08-17,dsm2,base,97,21841.50,21407.10,4872.00,-10988.00,2308.45,13417.05,1.00,0.00,150.00,2.68,4.22,2.68,3.47,365.62,365.62,164.61,6444.81,159.53,168.48,1165.44,1165.44,202.93,189.36,159.10,9096.75,8823.73,10641.05,161.64,161.63,5180.58,175.93,3125.96,9472.43,2204.77,164.61,184.21,185.66,8481.14,161.11,161.39,234.42,146.54,6492.21,126.90,121.51,152.77,178.03,153.16,160.87,199.50,5398.12,184.90,70.80
2017-08-18,dsm2,base,97,22044.62,21608.40,4895.00,-11920.00,2534.12,12485.50,1.00,0.00,146.00,2.73,4.24,2.84,3.38,390.50,390.50,163.72,6529.56,160.88,167.77,1266.16,1266.16,201.31,196.18,158.84,9102.45,8847.48,10732.02,161.10,161.15,5455.98,177.48,3326.39,9513.42,2300.37,163.71,182.17,185.26,8817.73,159.05,162.20,233.86,146.70,6643.79,126.79,122.24,153.79,178.95,153.29,160.87,196.86,5480.14,187.05,70.80
2017-08-19,dsm2,base,97,22027.96,21612.80,4929.00,-11790.00,2428.55,12738.41,1.00,0.00,146.00,2.96,3.99,2.96,3.25,425.06,425.06,162.72,6580.87,156.60,166.94,1387.60,1387.60,198.45,209.83,158.31,9118.77,8898.85,10973.28,160.64,160.67,5767.47,181.50,3532.20,9660.02,2481.51,162.74,179.43,179.76,9185.29,156.80,164.13,232.52,146.73,7357.50,126.99,120.63,157.28,176.94,154.41,156.61,193.97,5541.42,182.87,70.80
2017-08-20,dsm2,base,97,22282.06,21846.00,4974.00,-11389.00,2412.35,13454.71,1.00,0.00,148.00,2.92,3.90,3.00,3.13,385.95,385.95,162.40,6542.69,154.58,165.79,1222.80,1222.80,196.31,193.54,158.05,9104.36,8907.26,10661.93,160.30,160.31,5615.98,177.14,3159.60,9467.85,2339.32,162.42,178.27,179.51,8346.51,156.84,164.08,230.47,145.11,7226.49,126.24,123.21,153.25,174.31,152.54,155.67,193.25,5478.20,181.92,70.80
2017-08-21,dsm2,base,97,22490.90,22061.60,4742.00,-11899.00,2123.59,13210.31,1.00,0.00,149.00,2.16,3.63,2.80,3.07,366.01,366.01,161.73,6508.42,154.95,164.70,1136.01,1136.01,193.94,184.79,156.84,9011.76,8911.42,10201.52,159.68,159.68,5458.00,174.25,2983.15,9199.25,2238.20,161.78,175.97,178.19,7916.85,155.75,160.56,227.85,144.23,7292.98,126.51,122.54,150.13,172.62,150.64,155.85,189.77,5472.22,178.37,70.80
2017-08-22,dsm2,base,97,22815.50,22354.20,4708.00,-12090.00,2952.72,12480.78,1.00,0.00,149.00,2.02,3.57,2.55,3.18,325.53,325.53,161.15,6281.31,156.42,163.27,914.19,914.19,191.88,170.90,155.88,8888.09,8841.70,9600.68,158.87,158.81,4891.80,170.03,2452.35,8784.73,1952.92,161.17,174.90,180.60,6924.75,155.18,158.75,224.89,142.90,7077.24,126.55,125.37,146.11,170.83,148.26,157.40,188.20,5316.65,176.89,70.80
2017-08-23,dsm2,base,97,23055.96,22591.80,4815.00,-11447.00,3077.30,13346.66,1.00,0.00,149.00,1.88,3.62,2.25,3.21,298.46,298.46,160.09,6093.72,157.68,162.79,810.63,810.63,192.37,159.45,154.28,8786.81,8682.56,9135.76,157.35,157.27,4709.97,166.69,2253.46,8396.03,1625.66,160.07,173.81,183.59,6902.04,153.56,158.70,221.95,142.13,6011.85,127.31,126.17,143.07,170.84,145.57,158.35,185.28,5380.79,174.56,70.80
2017-08-24,dsm2,base,97,23330.06,22829.40,4817.00,-11431.00,2800.11,13915.95,1.00,0.00,145.00,1.89,3.74,1.88,3.09,287.91,287.91,158.62,5952.80,156.85,161.91,767.55,767.55,191.33,156.93,153.35,8653.73,8584.52,8857.47,156.28,156.28,5047.86,166.11,2203.15,8117.22,1499.65,158.62,172.43,181.60,6909.53,152.37,160.26,218.64,142.30,5781.15,128.19,125.04,142.63,171.08,145.24,156.93,184.36,5428.54,175.32,70.80
2017-08-25,dsm2,base,97,23528.05,23080.20,4867.00,-11854.00,3144.86,13396.20,1.00,0.00,136.00,1.79,3.73,1.61,3.08,283.98,283.98,157.23,5839.14,152.48,161.13,753.55,753.55,191.06,155.71,152.24,8498.32,8504.28,8676.89,155.04,155.09,5244.38,165.79,2192.96,7901.78,1417.75,157.21,170.99,180.14,7084.45,150.85,160.76,215.04,142.27,5660.70,128.34,124.62,141.88,168.63,144.99,152.10,181.59,5469.63,174.39,70.80
2017-08-26,dsm2,base,97,23649.95,23266.10,4921.00,-11464.00,3602.18,13504.77,1.00,0.00,139.00,1.53,3.70,1.34,3.18,277.57,277.57,156.46,5689.54,145.38,161.42,696.90,696.90,191.52,151.37,151.53,8340.03,8392.17,8539.47,153.84,153.92,5370.13,165.77,2071.70,7668.96,1389.27,156.46,169.69,171.95,6999.83,149.79,159.21,210.93,142.01,5681.67,128.03,134.13,141.55,164.77,145.53,146.97,180.20,5432.66,170.66,70.80
2017-08-27,dsm2,base,97,23690.01,23276.00,4943.00,-11442.00,3485.93,13705.07,1.00,0.00,145.00,1.44,3.70,1.23,3.19,257.30,257.30,155.85,5522.25,148.86,160.71,607.57,607.57,192.48,146.68,151.02,8192.70,8264.36,8288.91,152.76,152.84,5147.15,163.13,1833.19,7447.70,1314.51,155.81,168.33,167.77,6579.53,149.41,154.63,206.88,141.14,5395.02,131.51,133.42,141.48,160.66,146.23,150.48,179.23,5411.04,170.43,66.20
2017-08-28,dsm2,base,97,23378.56,22950.40,4824.00,-11936.00,3381.17,12885.39,1.00,0.00,149.00,1.54,3.77,1.42,3.24,240.35,240.35,155.26,5359.68,154.73,159.69,552.71,552.71,191.81,144.52,151.13,8054.69,8138.33,8157.04,152.15,152.22,5032.79,160.69,1646.40,7307.17,1270.45,155.26,170.65,171.08,6195.84,149.81,151.92,203.21,141.42,5232.29,133.52,134.94,143.61,161.87,147.83,155.46,181.97,5368.57,172.71,66.20
2017-08-29,dsm2,base,97,23177.91,22728.20,4752.00,-12032.00,2729.05,13168.87,1.00,0.00,146.00,1.91,3.87,1.83,3.28,242.76,242.76,152.81,5267.51,157.80,159.50,564.34,564.34,190.46,147.46,150.07,7914.70,8040.91,8211.68,151.11,151.25,5046.26,161.90,1749.73,7301.06,1282.72,152.79,164.36,174.59,6519.75,148.01,155.01,199.65,142.33,5153.82,134.63,138.76,144.14,165.04,147.12,157.00,173.76,5356.89,168.17,66.20
2017-08-30,dsm2,base,97,23319.17,22878.90,4627.00,-11445.00,2935.87,13565.30,1.00,0.00,138.00,2.56,3.87,2.49,3.16,259.59,259.59,151.71,5240.39,154.23,158.53,666.36,666.36,186.92,153.13,149.95,7803.74,7894.56,8527.96,150.66,150.81,5215.10,164.33,2047.20,7489.64,1394.20,151.73,161.41,171.83,6962.60,146.99,158.93,196.56,143.72,5257.30,136.65,135.26,146.10,163.28,148.25,152.64,171.42,5336.21,165.48,70.80
2017-08-31,dsm2,base,97,23155.48,22720.50,4378.00,-11441.00,3244.90,12847.58,1.00,0.00,137.00,3.23,3.94,3.41,3.17,269.95,269.95,151.50,5203.82,148.02,157.50,764.77,764.77,184.24,160.05,150.37,7742.42,7747.73,8771.04,150.74,150.93,5281.89,164.82,2212.31,7657.00,1417.01,151.50,161.25,164.24,7002.29,147.30,160.43,193.48,144.49,5366.47,136.47,135.48,148.36,160.21,149.65,146.67,170.01,5273.23,165.30,70.80
2017-09-01,dsm2,base,97,22609.84,22207.90,4260.00,-11858.00,3651.99,11359.85,1.00,0.00,147.00,3.82,4.24,4.41,3.35,292.84,292.84,151.90,5283.81,148.10,157.30,916.02,916.02,183.48,172.99,150.83,7724.91,7691.48,9126.57,151.34,151.48,5409.90,166.85,2563.82,7942.65,1526.04,151.89,161.11,163.99,7449.57,147.21,158.75,190.50,145.04,5634.43,136.31,137.58,151.01,158.52,151.04,148.97,168.89,5244.54,163.76,70.80
2017-09-02,dsm2,base,97,22258.93,21870.20,4284.00,-10029.00,3624.65,12889.28,1.00,0.00,160.00,4.09,4.50,5.27,3.47,347.96,347.96,152.45,5393.01,155.79,157.71,1222.32,1222.32,182.48,198.74,151.46,7790.79,7673.90,9644.59,152.10,152.20,5701.58,171.69,3155.75,8357.00,1681.50,152.46,161.22,165.97,8486.50,147.02,156.26,187.90,146.25,6115.87,137.36,140.45,156.70,160.55,153.54,159.93,168.12,5279.97,162.32,70.80
2017-09-03,dsm2,base,97,22640.29,22260.70,4218.00,-9682.00,3566.82,13609.47,1.00,0.00,171.00,4.61,4.28,5.78,3.31,465.48,465.48,153.31,5685.81,166.33,157.98,1682.34,1682.34,180.31,253.33,152.46,7994.88,7705.58,10595.90,153.07,153.18,6175.06,181.09,3930.27,8966.89,2396.22,153.33,161.53,172.30,9607.39,147.17,155.57,185.42,147.69,6730.44,139.20,143.27,170.83,163.86,161.11,171.72,167.54,5364.18,163.44,74.20
2017-09-04,dsm2,base,97,22798.25,22438.90,3998.00,-10533.00,2956.22,13307.03,1.00,0.00,149.00,4.17,3.61,5.76,3.18,472.97,472.97,154.34,5783.68,176.22,158.22,1650.22,1650.22,178.62,256.30,153.36,8193.24,7806.07,10715.68,153.90,153.97,6272.64,180.99,3744.52,9156.55,2541.57,154.37,162.10,183.61,9024.82,148.30,158.46,183.22,148.19,6982.63,140.69,145.04,171.31,168.40,160.60,176.67,167.52,5336.54,167.14,73.00
2017-09-05,dsm2,base,97,23478.80,23089.00,3742.00,-11469.00,3088.40,12663.40,1.00,0.00,160.00,3.24,3.30,5.27,3.12,406.08,406.08,155.26,5733.27,166.79,158.26,1339.50,1339.50,177.31,232.00,153.91,8242.84,7927.24,10051.53,154.59,154.62,5904.38,175.08,3154.99,8785.75,2343.74,155.27,162.66,188.63,7488.89,149.59,165.24,181.13,148.67,6945.28,141.83,143.26,166.21,172.02,158.66,158.37,167.49,5228.90,170.00,70.80
2017-09-06,dsm2,base,97,23544.11,23164.90,3722.00,-10224.00,3289.42,13752.69,1.00,0.00,170.00,3.06,3.32,4.56,3.12,279.66,279.66,155.71,5631.09,164.84,158.12,857.03,857.03,178.62,175.59,153.94,8040.15,7970.47,8640.58,154.86,154.88,5172.07,163.86,2307.19,8018.06,1903.77,155.75,163.49,186.52,5993.40,150.80,174.01,179.61,148.68,6417.12,142.26,142.99,153.14,165.25,152.45,169.86,167.12,5168.16,166.14,70.80
2017-09-07,dsm2,base,97,23808.37,23408.00,3773.00,-10415.00,2895.20,14271.17,1.00,0.00,185.00,3.01,3.63,3.77,3.11,275.83,275.83,155.83,5596.79,174.62,158.48,855.17,855.17,178.50,175.74,153.96,7802.11,7948.42,7846.51,155.01,155.04,5148.54,163.63,2236.88,7467.02,1769.37,155.87,162.73,191.35,5946.19,151.24,172.90,178.89,149.20,6271.50,142.71,141.78,153.05,167.69,152.23,179.84,165.84,5219.52,167.16,70.80
2017-09-08,dsm2,base,97,23827.48,23425.60,3811.00,-10378.00,3399.03,13861.45,1.00,0.00,180.00,2.94,3.85,2.81,3.14,293.62,293.62,155.82,5675.60,187.63,158.67,931.76,931.76,178.43,181.87,153.98,7524.10,7857.12,7563.49,155.03,155.11,5395.12,164.89,2358.44,7129.53,1768.87,155.85,163.01,197.45,6374.79,151.35,169.71,178.75,149.50,6214.47,142.78,144.99,153.90,171.55,152.65,191.70,166.45,5323.38,168.53,70.80
2017-09-09,dsm2,base,97,24111.18,23761.10,3907.00,-10017.00,3552.29,14448.90,1.00,0.00,166.00,2.28,3.76,2.12,3.18,330.58,330.58,155.95,5693.06,190.20,159.33,1039.51,1039.51,177.57,191.31,154.45,7343.80,7700.41,7802.47,155.19,155.24,5888.39,168.08,2613.10,7108.50,1948.53,155.99,162.79,201.28,6963.69,151.42,172.88,179.15,150.18,6159.40,143.84,143.01,156.37,175.92,154.69,186.77,165.82,5383.51,171.71,70.80
2017-09-10,dsm2,base,97,24339.10,24059.20,3908.00,-9863.00,3766.91,14617.19,1.00,0.00,157.00,1.94,3.70,1.78,3.19,297.80,297.80,156.30,5555.34,178.94,159.34,879.63,879.63,178.21,178.20,154.79,7298.76,7560.02,7743.94,155.22,155.28,5775.00,165.33,2289.25,7043.00,1867.86,156.31,164.14,197.72,6396.59,152.04,181.71,179.72,150.20,5981.62,144.05,141.29,155.06,178.46,154.64,174.17,165.85,5365.93,171.76,70.80
2017-09-11,dsm2,base,97,24555.09,24274.80,3827.00,-10017.00,3489.62,14875.47,1.00,0.00,161.00,1.89,3.76,1.78,3.21,270.02,270.02,156.59,5406.63,168.46,159.50,749.68,749.68,178.94,169.84,154.99,7275.19,7451.16,7627.33,155.36,155.42,5631.17,163.87,2021.57,6967.65,1741.85,156.60,164.74,188.78,5923.39,152.61,188.75,180.23,149.84,5773.62,143.20,141.28,154.30,172.01,154.62,166.71,166.07,5342.40,169.18,66.20
2017-09-12,dsm2,base,97,24214.48,23823.80,3694.00,-9432.00,3300.14,15176.34,1.00,0.00,153.00,2.02,3.79,1.97,3.21,268.31,268.31,156.68,5327.90,168.40,159.64,722.12,722.12,179.40,167.76,155.01,7232.90,7357.57,7562.63,155.45,155.51,5691.89,163.86,1915.71,6938.72,1555.22,156.67,164.45,180.86,5788.39,152.91,186.35,180.57,149.51,5654.19,142.76,141.11,153.70,167.81,154.05,169.04,166.87,5351.18,167.22,66.20
2017-09-13,dsm2,base,97,23645.87,23260.60,3669.00,-9573.00,2523.32,15218.54,1.00,0.00,154.00,2.25,3.89,2.26,3.29,271.19,271.19,156.58,5281.16,163.25,159.54,704.29,704.29,178.24,167.04,154.95,7199.14,7286.05,7629.96,155.47,155.53,5750.94,164.11,1908.74,6951.82,1459.04,156.59,164.01,178.71,5830.63,153.09,179.57,180.75,149.49,5595.04,142.59,139.83,153.46,168.47,153.95,160.78,167.40,5335.51,167.13,66.20
2017-09-14,dsm2,base,97,24440.73,24032.80,3497.00,-8933.00,2739.27,16265.46,1.00,0.00,155.00,2.51,4.06,2.65,3.35,273.42,273.42,156.60,5281.63,159.98,159.26,727.57,727.57,178.04,166.93,154.81,7156.25,7231.11,7713.80,155.53,155.55,5803.79,164.67,1954.75,6999.84,1268.48,156.62,164.69,171.75,5919.79,153.17,174.69,180.65,149.47,5614.05,142.06,137.68,152.95,165.63,153.50,160.93,168.69,5338.56,165.70,66.20
2017-09-15,dsm2,base,97,24393.63,24043.80,3421.00,-9003.00,3035.56,15776.07,1.00,0.00,164.00,2.78,4.13,2.97,3.38,281.96,281.96,156.67,5325.31,161.91,159.28,773.59,773.59,178.58,170.58,154.75,7105.00,7186.93,7865.67,155.57,155.60,5936.86,165.74,2081.64,7068.54,1541.73,156.68,164.98,172.03,6240.65,152.96,171.56,180.73,149.23,5728.00,140.95,140.24,153.34,165.66,153.61,163.34,169.10,5352.50,166.05,70.40
2017-09-16,dsm2,base,97,24009.38,23735.80,3350.00,-8817.00,3045.62,15496.77,1.00,0.00,174.00,2.90,4.07,3.08,3.32,285.51,285.51,156.72,5311.79,168.24,159.27,809.78,809.78,178.35,172.83,154.76,7059.99,7146.08,7966.62,155.70,155.74,6040.67,166.59,2173.10,7108.89,1599.65,156.76,165.59,174.16,6475.48,152.84,168.70,181.17,149.19,5854.21,141.41,139.58,153.64,166.90,153.39,172.64,170.46,5340.49,166.59,70.80
2017-09-17,dsm2,base,97,23999.72,23696.20,3275.00,-8806.00,3202.47,15266.25,1.00,0.00,174.00,3.19,4.04,3.31,3.32,281.02,281.02,156.96,5276.91,177.80,159.19,785.93,785.93,178.13,173.37,154.89,7031.59,7106.98,7908.00,155.84,155.87,6088.64,165.84,2119.67,7083.97,1613.96,157.00,165.78,182.86,6336.89,152.84,167.53,181.65,149.10,5922.24,141.66,135.15,153.61,169.89,153.24,182.32,170.75,5314.81,169.14,70.40
2017-09-18,dsm2,base,97,23441.74,23152.80,3062.00,-8996.00,2977.78,14529.96,1.00,0.00,177.00,3.33,4.10,3.39,3.35,268.46,268.46,157.06,5252.55,182.66,159.04,756.91,756.91,177.75,170.10,154.73,6976.10,7073.91,7728.89,155.88,155.92,6079.81,164.64,2068.35,6974.31,1563.43,157.10,165.59,192.52,6209.43,152.72,167.94,182.07,148.64,5937.08,140.35,133.91,152.21,173.32,152.38,182.79,170.41,5294.17,171.63,66.20
2017-09-19,dsm2,base,97,23602.56,23365.10,2905.00,-8051.00,3065.73,15390.83,1.00,0.00,180.00,3.21,4.03,3.30,3.31,275.99,275.99,157.17,5239.52,183.61,158.75,819.88,819.88,176.49,176.26,154.63,6879.37,7035.78,7664.78,155.94,155.94,6142.27,165.44,2197.70,6901.18,1623.73,157.23,165.16,194.90,6415.74,152.09,169.82,182.28,148.16,5952.73,139.22,130.91,152.94,173.77,152.32,185.26,170.79,5281.81,172.84,70.80
