datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-07-05,dsm2,base,102,9167.00,8901.00,1090.00,2142.50,3472.61,4641.89,0.00,1.00,780.00,2.88,3.38,3.13,3.13,4719.18,4719.18,811.28,9585.52,750.82,1039.32,8646.76,8646.76,1426.48,2674.15,895.53,13914.67,13620.05,19196.13,866.14,873.57,8878.33,1778.01,12578.63,25324.42,14548.61,9031.99,808.21,635.77,658.98,18030.05,443.00,485.40,786.79,701.38,9545.75,221.72,131.65,1438.68,601.57,1226.63,743.78,469.26,8306.29,597.79,84.20
1994-07-06,dsm2,base,102,9494.40,9180.00,1120.00,2245.37,4018.55,4350.48,0.00,1.00,725.19,2.99,3.40,3.58,3.18,4526.70,4526.70,820.50,9459.45,748.63,1037.81,8622.84,8622.84,1412.10,2765.92,894.92,13949.71,13659.71,19011.09,874.23,878.01,8943.35,1739.26,12573.81,25039.02,14667.85,8761.93,818.22,644.91,651.93,17849.91,444.70,486.09,795.38,675.74,9429.18,257.34,134.84,1451.68,612.30,1220.95,763.05,475.12,8327.36,620.72,84.20
1994-07-07,dsm2,base,102,9475.20,9180.00,1100.00,2332.37,3911.55,4331.28,0.00,1.00,765.85,3.05,3.48,3.90,3.25,4510.66,4510.66,829.80,9385.05,754.42,1036.74,8745.54,8745.54,1396.92,2932.10,893.86,13995.03,13690.81,18840.91,876.84,881.54,9057.85,1732.30,12640.87,24985.85,14635.84,8790.65,828.26,655.04,645.96,17820.54,442.96,486.37,805.32,659.08,9733.84,280.55,130.24,1539.78,624.20,1260.91,775.32,481.50,8378.32,632.43,84.20
1994-07-08,dsm2,base,102,10099.40,9810.00,1020.00,3096.14,3881.03,4142.23,0.00,1.00,752.05,3.03,3.60,4.07,3.29,4561.65,4561.65,838.36,9298.80,761.66,1036.93,8864.63,8864.63,1386.07,3010.75,895.67,14038.15,13724.34,18760.15,879.09,884.08,9232.94,1750.99,12765.88,25306.27,14672.98,8777.83,835.79,664.28,645.79,17882.57,441.90,480.93,815.18,664.97,10030.39,285.28,129.82,1615.51,630.94,1303.47,753.44,486.57,8458.63,635.95,84.20
1994-07-09,dsm2,base,102,11982.80,11700.00,976.00,4828.60,3810.83,4319.37,0.00,1.00,767.94,2.82,3.77,4.06,3.30,4902.81,4902.81,855.28,9273.15,761.23,1054.06,9116.77,9116.77,1388.19,2988.52,910.55,14100.96,13773.52,18856.60,889.34,894.81,9570.66,1866.11,13022.60,25998.33,14771.20,8948.02,853.81,684.52,650.06,18182.11,448.38,469.57,824.60,707.51,10619.70,263.10,129.05,1638.59,634.52,1337.14,741.67,491.30,8539.17,639.80,84.20
1994-07-10,dsm2,base,102,13496.30,13230.00,964.00,5772.34,3602.92,5085.04,0.00,1.00,792.90,2.67,3.96,3.82,3.30,5331.18,5331.18,871.90,9269.74,758.98,1079.16,9303.75,9303.75,1411.99,2880.00,927.06,14117.18,13818.75,19031.63,906.71,911.77,9870.83,2032.73,13340.51,26746.11,14849.55,9295.99,871.48,716.65,660.32,18598.08,467.66,451.41,835.30,757.93,10995.63,223.44,127.13,1608.54,647.93,1348.12,757.78,495.22,8653.68,656.28,84.20
1994-07-11,dsm2,base,102,13747.90,13500.00,986.00,6106.07,3283.86,5343.97,0.00,1.00,862.73,2.48,3.95,3.44,3.29,5705.58,5705.58,892.21,9342.93,757.18,1113.81,9475.94,9475.94,1461.15,2701.03,953.15,14250.21,13855.50,19403.68,927.83,935.25,10284.50,2237.26,13631.99,27564.64,15048.92,9548.01,891.69,742.72,673.22,19073.21,495.76,432.96,850.87,815.19,10754.55,204.56,120.00,1544.18,662.61,1352.56,754.75,502.22,8760.96,676.58,84.20
1994-07-12,dsm2,base,102,13396.70,13140.00,906.00,6367.09,3144.36,4791.25,0.00,1.00,846.07,2.26,3.79,3.01,3.23,5860.96,5860.96,916.78,9488.89,755.23,1148.71,9335.49,9335.49,1529.34,2505.76,987.94,14315.37,13941.31,19661.48,955.30,963.27,10597.52,2369.51,13639.38,27452.87,14967.38,9733.64,915.94,760.96,682.76,19139.06,523.44,417.98,868.02,858.96,11161.84,186.94,111.22,1466.90,674.55,1331.43,768.35,509.65,8774.14,690.03,84.20
1994-07-13,dsm2,base,102,13149.30,12870.00,923.00,6657.08,3159.69,4255.53,0.00,1.00,798.19,2.11,3.82,2.54,3.17,5589.50,5589.50,943.17,9644.90,753.81,1171.15,8583.62,8583.62,1581.33,2039.47,1015.07,14274.61,14037.53,19610.72,980.94,986.74,10338.83,2301.83,13023.11,26574.85,14796.12,9359.66,942.40,769.09,685.58,18519.96,532.53,411.23,887.04,860.88,11024.64,170.41,107.68,1255.79,685.11,1229.29,797.53,509.82,8718.45,697.47,84.20
1994-07-14,dsm2,base,102,13057.10,12780.00,920.00,6703.15,3030.33,4243.62,0.00,1.00,853.78,2.05,3.92,2.25,3.16,5467.83,5467.83,970.52,9697.82,752.27,1193.90,8345.72,8345.72,1642.80,1925.64,1032.67,14305.86,14081.26,19539.46,1006.47,1013.25,10222.49,2323.17,12763.74,26705.74,14732.01,9041.70,969.42,786.34,683.65,18435.27,546.81,402.40,908.79,882.46,11052.63,174.17,109.94,1215.83,691.34,1205.12,831.59,508.06,8758.49,705.87,84.20
1994-07-15,dsm2,base,102,12879.20,12600.00,943.00,6709.80,2788.31,4324.09,0.00,1.00,865.95,2.22,3.90,2.23,3.13,5521.24,5521.24,996.93,9505.86,749.66,1226.15,8339.80,8339.80,1704.02,1919.87,1055.98,14401.96,14106.65,19683.44,1032.85,1039.59,10368.48,2373.93,12821.44,27134.37,14689.75,9146.93,996.09,809.27,684.64,18631.25,571.93,386.85,932.93,919.47,11078.76,174.36,114.34,1284.43,704.69,1253.90,814.50,507.00,8818.44,721.98,84.20
1994-07-16,dsm2,base,102,12706.50,12420.00,929.00,6283.55,2779.75,4572.20,0.00,1.00,854.05,2.56,3.84,2.47,3.11,5505.06,5505.06,1013.17,9232.89,749.31,1252.46,8111.19,8111.19,1751.51,1886.31,1084.88,14509.06,14169.13,19858.92,1057.11,1061.80,10372.69,2351.38,12563.14,26997.50,14593.15,9063.22,1010.59,823.59,690.40,18592.45,589.67,382.08,958.89,934.92,11249.02,170.87,116.27,1301.49,720.80,1278.58,809.37,508.29,8802.19,737.23,84.20
1994-07-17,dsm2,base,102,13082.40,12780.00,923.00,6065.21,2893.74,5046.45,0.00,1.00,807.19,2.90,3.74,3.04,3.07,5398.49,5398.49,1026.15,9145.61,751.46,1285.04,7825.66,7825.66,1807.73,1816.88,1113.18,14623.82,14290.63,19898.44,1078.43,1084.42,10432.36,2311.66,12313.85,26354.65,14614.01,8631.41,1023.77,833.37,698.09,18385.15,606.27,377.41,984.63,946.13,11275.18,163.68,118.32,1268.56,735.14,1288.95,835.78,512.62,8785.79,749.18,84.20
1994-07-18,dsm2,base,102,12746.60,12420.00,1030.00,6094.43,2655.71,5026.46,0.00,1.00,793.05,3.13,3.74,3.81,3.08,5221.05,5221.05,1042.95,9095.03,754.10,1319.77,7586.17,7586.17,1846.54,1767.43,1136.86,14665.47,14438.07,19792.26,1105.22,1112.17,10356.65,2310.37,12006.20,25588.58,14572.45,8166.64,1040.86,847.53,704.31,18027.32,621.81,373.37,1004.87,961.74,11387.13,162.16,120.70,1253.44,742.62,1262.41,841.39,520.40,8701.25,759.64,84.20
1994-07-19,dsm2,base,102,11908.30,11610.00,998.00,5611.43,2785.66,4509.21,0.00,1.00,817.90,3.38,3.73,4.50,3.09,5080.02,5080.02,1064.09,8961.54,756.39,1350.03,7738.97,7738.97,1876.01,1902.69,1157.91,14652.55,14549.91,19570.37,1124.82,1131.10,10418.06,2308.60,12095.05,25291.57,14587.64,8039.55,1060.48,892.48,709.90,17961.41,639.67,363.21,1021.34,964.63,11565.37,191.01,121.20,1321.67,750.30,1305.45,822.40,536.15,8686.59,774.90,84.20
1994-07-20,dsm2,base,102,10992.90,10710.00,1070.00,3636.76,2114.54,6311.60,0.00,1.00,891.73,3.47,3.74,5.00,3.08,4834.55,4834.55,1080.24,8770.02,769.07,1361.07,7900.60,7900.60,1853.81,2221.89,1166.07,14578.35,14591.32,19299.14,1138.26,1145.01,10625.47,2217.64,12072.57,24727.11,14630.11,8056.11,1077.22,880.75,716.13,17729.34,629.28,366.68,1039.53,903.63,11743.30,231.64,121.37,1418.62,776.52,1335.25,794.70,542.07,8687.73,793.99,84.20
1994-07-21,dsm2,base,102,10552.90,10260.00,1190.00,3135.00,2049.64,6558.26,0.00,1.00,912.98,3.49,3.82,5.24,3.11,4659.58,4659.58,1084.44,8683.91,779.87,1349.01,8073.05,8073.05,1822.65,2443.17,1158.14,14574.70,14596.09,19006.21,1145.05,1150.97,10813.08,2128.26,12151.07,24602.26,14538.82,8152.86,1080.09,872.67,723.07,17490.16,608.20,370.80,1056.16,868.27,11851.27,267.44,121.84,1499.56,775.67,1369.42,796.86,554.51,8667.90,788.24,84.20
1994-07-22,dsm2,base,102,10121.40,9810.00,1280.00,3148.84,2237.86,6014.70,0.00,1.00,890.02,3.28,3.83,5.13,3.16,4595.54,4595.54,1093.11,8660.23,794.97,1340.89,8216.56,8216.56,1794.35,2585.53,1161.08,14538.47,14586.14,18736.52,1143.44,1150.68,11069.08,2070.61,12267.12,24714.67,14471.46,8267.67,1090.43,881.58,730.94,17462.03,589.80,382.13,1069.11,853.33,11835.94,277.61,123.28,1583.71,760.72,1398.66,851.99,562.31,8711.03,780.23,84.20
1994-07-23,dsm2,base,102,10033.20,9720.00,1360.00,3145.07,2081.14,6166.99,0.00,1.00,703.14,3.04,3.83,4.65,3.20,4587.36,4587.36,1095.74,8692.12,828.47,1333.67,8313.64,8313.64,1761.85,2596.15,1168.06,14490.47,14583.22,18532.94,1144.37,1150.77,11243.13,2037.09,12240.34,24519.95,14259.81,8327.14,1092.63,874.46,738.27,17355.96,578.63,398.14,1075.74,861.23,11757.48,255.17,123.67,1567.06,764.28,1383.70,890.95,572.71,8675.39,782.67,84.20
1994-07-24,dsm2,base,102,10123.75,9810.00,1480.00,3153.50,1964.34,6485.91,0.00,1.00,640.04,2.71,3.92,4.01,3.20,4462.68,4462.68,1098.58,8678.93,867.87,1321.31,8117.97,8117.97,1730.87,2489.32,1168.73,14387.56,14546.29,18243.92,1143.12,1147.69,11267.16,1958.21,12067.21,24280.92,14109.98,8228.44,1096.51,873.15,745.18,17061.25,569.95,418.26,1081.73,854.09,11484.73,225.62,125.40,1467.78,770.27,1318.87,859.34,581.76,8665.61,785.08,84.20
1994-07-25,dsm2,base,102,10452.30,10170.00,1540.00,3140.53,2554.81,6296.96,0.00,1.00,610.02,2.31,3.93,3.25,3.14,4478.97,4478.97,1101.14,8643.41,849.91,1306.70,8167.86,8167.86,1704.23,2448.67,1160.88,14296.79,14445.15,18105.00,1139.77,1145.93,11420.22,1928.24,12105.47,24684.40,14043.74,8302.52,1098.48,872.70,753.52,17107.48,564.68,437.82,1085.29,852.70,11378.67,221.32,126.73,1453.39,785.76,1292.15,703.62,587.71,8661.40,800.56,84.20
1994-07-26,dsm2,base,102,10282.70,9990.00,1530.00,4142.00,2594.82,5075.88,0.00,1.00,566.04,1.92,3.87,2.55,3.03,4355.93,4355.93,1104.57,8541.07,752.76,1285.10,8077.40,8077.40,1670.90,2404.76,1145.22,14226.04,14324.37,18068.97,1133.48,1138.96,11434.14,1859.39,11984.59,24910.26,13855.75,8340.48,1102.99,880.45,757.88,17055.90,555.73,458.14,1088.95,822.16,11172.65,213.40,129.82,1397.96,791.79,1256.64,645.64,596.18,8631.45,803.53,84.20
1994-07-27,dsm2,base,102,10001.60,9720.00,1530.00,4550.47,2391.99,4589.14,0.00,1.00,572.99,1.67,3.83,1.93,2.98,4090.62,4090.62,1106.16,8453.71,673.86,1256.20,7749.29,7749.29,1631.31,2331.98,1123.53,14185.39,14284.46,18013.12,1120.46,1124.98,11232.07,1719.05,11585.02,24546.99,13600.65,8307.17,1104.68,891.57,756.42,16779.07,536.07,484.00,1092.97,751.51,10996.59,199.99,130.96,1340.74,766.61,1207.85,616.01,607.09,8547.60,787.03,84.20
1994-07-28,dsm2,base,102,10165.30,9900.00,1500.00,5247.83,1977.96,4439.51,0.00,1.00,577.00,1.48,3.78,1.59,2.95,3847.21,3847.21,1096.94,8388.10,626.83,1225.25,7501.35,7501.35,1595.95,2244.01,1094.09,14182.92,14245.05,17940.26,1101.59,1105.30,11026.27,1614.22,11277.44,24637.73,13188.46,8217.47,1095.24,899.96,754.51,16599.63,516.30,511.52,1097.29,692.26,10886.80,193.88,132.04,1294.36,744.55,1177.05,587.13,616.97,8492.43,775.22,84.20
1994-07-29,dsm2,base,102,10251.70,9990.00,1410.00,6557.83,2058.68,3045.19,0.00,1.00,580.00,1.48,3.74,1.44,2.99,3720.81,3720.81,1080.64,8289.04,598.92,1192.26,7103.27,7103.27,1561.37,2065.97,1066.92,14197.08,14188.59,17904.46,1079.50,1081.67,10768.28,1552.32,10892.16,24475.28,12886.54,7987.55,1079.55,908.94,756.53,16464.86,501.55,540.15,1099.52,669.56,10767.20,170.76,133.62,1187.53,739.71,1110.78,591.73,625.78,8428.34,789.08,84.20
1994-07-30,dsm2,base,102,10430.82,10170.00,1330.00,5211.28,1918.63,4630.91,0.00,1.00,588.99,1.64,3.63,1.46,3.09,3828.02,3828.02,1059.98,8177.03,596.05,1175.69,6959.63,6959.63,1548.37,1858.11,1041.77,14186.13,14153.20,17921.90,1054.85,1058.07,10612.26,1580.51,10836.11,24597.94,12750.50,7853.22,1059.06,927.00,760.24,16485.79,501.11,545.11,1095.62,702.96,10706.23,160.42,133.48,1066.26,753.18,1030.27,595.55,631.23,8383.30,808.46,84.20
1994-07-31,dsm2,base,102,9790.02,9540.00,1170.00,5286.83,1672.26,4000.93,0.00,1.00,580.03,1.91,3.57,1.70,3.16,3801.71,3801.71,1038.61,8036.49,597.10,1150.79,6638.43,6638.43,1519.56,1654.63,1023.26,14139.99,14163.03,17885.07,1032.33,1034.59,10401.67,1562.38,10507.77,24142.77,12593.31,7581.32,1038.71,916.48,763.56,16274.82,497.61,555.03,1084.79,720.11,10633.95,160.18,132.18,961.22,772.61,959.80,600.05,626.51,8316.24,822.39,84.20
1994-08-01,dsm2,base,102,9892.25,9630.00,1110.00,3443.80,1582.41,5976.04,0.00,1.00,650.75,2.21,3.57,2.11,3.13,3674.19,3674.19,1006.90,7933.61,599.64,1125.62,6446.43,6446.43,1484.46,1574.55,1000.35,14024.37,14134.68,17742.73,1010.43,1013.74,10295.96,1493.92,10305.74,23791.21,12644.64,7151.88,1005.85,897.70,757.05,16105.49,492.23,558.85,1067.77,713.21,10539.12,169.17,130.19,943.64,776.04,945.24,605.61,622.76,8270.07,810.70,84.20
1994-08-02,dsm2,base,102,10148.49,9900.00,1050.00,4330.23,2046.42,4821.84,0.00,1.00,733.69,2.44,3.55,2.53,3.00,3528.49,3528.49,984.46,7810.53,603.84,1098.94,6465.92,6465.92,1452.51,1675.09,972.13,13850.72,14038.69,17575.65,986.93,989.58,10322.17,1456.28,10304.61,23701.52,12829.85,6886.00,983.47,889.07,741.61,16026.95,484.46,548.31,1046.88,680.40,10458.52,186.00,132.68,967.24,769.73,942.65,604.16,618.09,8223.16,805.39,84.20
1994-08-03,dsm2,base,102,10222.51,9990.00,1020.00,4209.82,2164.93,4867.76,0.00,1.00,823.66,2.67,3.54,2.96,2.89,3418.04,3418.04,961.81,7611.40,606.14,1071.61,6495.26,6495.26,1407.15,1760.07,944.06,13677.66,13882.29,17386.25,962.72,964.98,10332.02,1437.11,10322.45,23345.34,12785.74,6821.60,961.44,874.23,728.98,15915.06,473.89,538.92,1022.70,656.98,10433.21,199.42,134.23,1022.82,765.47,950.27,638.16,619.28,8172.07,798.24,84.20
1994-08-04,dsm2,base,102,10295.00,10080.00,989.00,4679.79,2237.05,4367.16,0.00,1.00,825.00,2.85,3.60,3.38,2.97,3394.19,3394.19,941.02,7438.37,617.21,1045.83,6662.17,6662.17,1366.27,1871.43,917.42,13450.32,13673.18,17185.55,936.96,939.68,10328.80,1423.61,10409.14,23151.34,12841.29,6792.53,940.44,860.43,729.40,15842.00,463.49,525.04,999.60,638.19,10410.57,206.40,136.65,1073.34,756.85,970.73,697.51,611.06,8126.14,782.11,84.20
1994-08-05,dsm2,base,102,10124.00,9900.00,936.00,4696.94,2459.00,3904.06,0.00,1.00,802.09,2.96,3.68,3.69,3.02,3428.09,3428.09,914.36,7348.37,633.47,1020.92,6920.33,6909.33,1324.16,2012.10,893.11,13251.28,13488.70,17072.93,914.36,916.06,10427.09,1434.20,10636.70,23382.46,12827.68,6925.71,913.50,844.71,737.15,15958.01,454.24,507.68,977.31,629.23,10428.50,223.64,138.00,1147.95,746.66,1010.10,762.99,601.24,8080.54,768.67,84.20
1994-08-06,dsm2,base,102,9856.05,9630.00,892.00,4795.34,2938.86,3013.85,0.00,1.00,802.00,2.95,3.74,3.86,2.96,3576.16,3576.16,896.00,7304.05,650.95,1004.18,7256.88,7256.88,1290.94,2201.58,880.70,13146.55,13298.81,17160.67,895.14,897.70,10519.63,1457.89,10984.05,23945.69,12848.98,7231.37,895.43,829.45,742.12,16206.30,446.89,490.46,954.42,623.63,10357.24,246.38,139.52,1245.73,743.19,1052.93,805.15,595.77,8035.89,765.87,84.20
1994-08-07,dsm2,base,102,9561.00,9270.00,885.00,4776.30,2863.31,2806.39,0.00,1.00,824.91,2.81,3.68,3.87,2.99,3802.46,3802.46,877.35,7352.12,658.03,992.21,7682.60,7682.60,1275.14,2438.38,869.55,13108.73,13149.09,17375.48,880.80,882.68,10619.18,1523.67,11364.13,24283.44,12951.16,7613.54,877.10,812.07,743.79,16601.92,442.47,466.67,930.72,629.27,10290.43,259.52,139.43,1344.68,739.62,1124.45,802.03,589.51,7987.83,754.05,84.20
1994-08-08,dsm2,base,102,9434.00,9180.00,947.00,4793.36,2341.01,3246.63,0.00,1.00,873.81,2.68,3.64,3.64,3.14,3833.46,3833.46,863.15,7488.88,674.37,981.67,7797.85,7797.85,1266.02,2509.34,865.73,13072.87,13109.91,17463.83,866.58,869.94,10580.84,1502.15,11473.00,23983.51,12822.14,7911.67,862.56,800.13,740.08,16583.04,437.32,454.95,909.70,613.07,10190.99,259.15,141.35,1367.43,738.13,1141.32,788.68,582.37,7911.42,749.15,84.20
1994-08-09,dsm2,base,102,10089.00,9810.00,837.00,4806.34,2363.08,3756.58,0.00,1.00,889.93,2.57,3.69,3.35,3.26,3792.52,3792.52,853.15,7689.31,694.07,969.91,7761.89,7761.89,1270.04,2529.41,856.27,13002.68,13072.64,17400.13,856.22,860.36,10472.16,1471.49,11519.70,23818.61,12840.28,7873.09,852.92,784.16,733.57,16403.40,427.18,446.35,891.44,596.45,9968.89,242.82,139.11,1341.22,736.99,1130.13,793.15,575.43,7875.60,743.81,84.20
1994-08-10,dsm2,base,102,9850.00,9540.00,826.00,5233.80,2211.05,3231.15,0.00,1.00,876.06,2.40,3.68,2.93,3.30,3901.42,3901.42,843.86,7841.72,701.21,958.68,7962.59,7962.59,1267.06,2564.11,841.83,12981.82,13031.37,17417.16,847.97,850.85,10418.25,1494.77,11658.63,24086.19,12971.44,7980.51,843.30,774.26,728.62,16522.73,419.31,430.84,876.64,590.03,9931.92,235.90,137.04,1371.52,727.45,1147.32,819.63,567.55,7847.79,734.96,84.20
1994-08-11,dsm2,base,102,9672.00,9360.00,866.00,6009.78,2409.49,2118.73,0.00,1.00,843.14,2.29,3.66,2.69,3.25,3969.54,3969.54,836.21,7871.27,709.51,949.09,8056.98,8056.98,1266.98,2653.43,830.81,13014.50,12990.76,17534.14,836.61,839.91,10326.61,1506.30,11728.45,24444.42,12998.90,8273.07,836.27,762.71,726.43,16652.26,412.48,420.05,864.02,588.17,9886.88,230.63,137.02,1410.02,724.64,1148.92,845.97,558.63,7823.26,728.04,84.20
1994-08-12,dsm2,base,102,9655.00,9360.00,854.00,5826.27,2373.15,2309.58,0.00,1.00,799.18,2.24,3.69,2.59,3.18,4025.77,4025.77,825.60,7925.39,714.89,941.61,8081.90,8081.90,1261.60,2671.36,820.70,13059.96,12964.83,17685.30,825.75,828.06,10207.37,1508.76,11730.66,24488.97,12895.96,8510.87,825.71,757.87,727.47,16720.84,405.92,409.25,853.34,579.01,9968.92,229.24,139.95,1376.92,719.95,1164.54,854.92,551.16,7826.57,720.77,84.20
1994-08-13,dsm2,base,102,9899.00,9630.00,805.00,5091.30,2448.45,3164.25,0.00,1.00,747.23,2.37,3.81,2.59,3.22,4097.82,4097.82,813.70,8062.61,724.43,934.62,8147.54,8147.54,1258.99,2660.45,810.84,13119.31,12966.93,17859.04,815.78,818.24,10116.69,1526.71,11762.11,24782.10,12906.41,8532.74,813.42,748.23,730.18,16967.79,402.43,400.81,843.72,576.67,9993.53,236.20,145.56,1401.41,715.79,1172.56,843.91,542.73,7827.44,710.77,84.20
1994-08-14,dsm2,base,102,10347.00,10080.00,776.00,5106.74,2509.65,3506.61,0.00,1.00,763.92,2.55,3.82,2.84,3.24,4351.90,4351.90,801.82,8224.02,727.05,937.07,8459.75,8459.75,1273.55,2807.12,803.58,13169.90,12980.68,18190.41,808.32,810.71,10153.33,1607.50,12082.37,25659.37,13166.32,8740.09,801.29,734.80,730.53,17506.33,404.90,388.89,833.71,595.01,10010.37,253.07,149.33,1464.27,709.79,1212.53,817.87,533.14,7872.66,703.28,84.20
1994-08-15,dsm2,base,102,10172.00,9900.00,816.00,5760.78,2493.20,2734.02,0.00,1.00,801.84,2.76,3.61,3.24,3.16,4496.77,4496.77,789.67,8359.29,717.55,942.00,8533.60,8533.60,1283.10,2867.57,808.50,13211.47,13037.71,18501.48,803.25,805.85,10231.14,1656.36,12316.16,25683.13,13428.38,9022.46,788.89,733.47,729.34,17715.25,405.59,374.49,822.91,608.97,10102.25,233.74,147.88,1474.46,700.28,1211.56,791.32,522.07,7887.41,694.01,84.20
1994-08-16,dsm2,base,102,10171.00,9900.00,830.00,5125.71,2531.63,3343.66,0.00,1.00,831.87,2.96,3.45,3.72,3.11,4290.60,4290.60,781.26,8596.44,716.81,948.19,8210.79,8210.79,1281.99,2628.36,814.44,13247.40,13187.77,18508.04,799.66,804.16,10053.14,1585.09,11992.50,24414.88,13412.32,8811.65,780.01,720.70,727.31,17246.89,403.10,369.02,811.54,591.46,10156.93,213.56,147.86,1387.00,691.70,1153.32,763.43,513.71,7880.64,686.11,84.20
1994-08-17,dsm2,base,102,10185.00,9900.00,818.00,4203.81,2567.63,4231.56,0.00,1.00,860.88,3.03,3.49,3.99,3.13,4052.58,4052.58,778.13,8866.24,720.03,949.92,7860.87,7860.87,1282.07,2440.21,815.39,13303.12,13318.25,18247.53,801.28,805.29,9866.85,1517.14,11663.21,23225.01,13262.28,8370.43,776.63,712.29,723.98,16732.17,397.24,366.61,800.75,569.90,10184.64,221.53,144.79,1315.29,691.06,1111.94,758.10,510.10,7917.58,686.65,84.20
1994-08-18,dsm2,base,102,9998.00,9720.00,829.00,3989.28,2295.99,4541.73,0.00,1.00,879.92,2.98,3.54,4.08,3.13,3996.90,3996.90,779.69,8891.66,725.56,953.56,7939.61,7939.61,1284.37,2505.06,813.79,13294.94,13353.85,17930.49,802.48,807.30,9894.79,1513.58,11710.27,23156.81,13443.84,8139.69,778.50,708.57,720.11,16626.52,392.77,359.28,792.58,565.81,10257.57,244.76,144.02,1344.14,675.57,1125.65,781.73,508.19,8014.68,677.38,84.20
1994-08-19,dsm2,base,102,10866.00,10620.00,808.00,4039.44,2444.17,5190.39,0.00,1.00,848.14,2.94,3.47,4.19,3.17,4088.69,4088.69,785.18,8733.02,736.99,946.78,8147.07,8147.07,1280.73,2622.70,810.43,13319.20,13361.69,17826.47,803.60,808.67,10035.66,1545.00,11835.34,23316.65,13503.86,8340.35,783.84,705.36,715.96,16674.67,387.67,357.76,788.39,566.44,10416.94,267.66,145.66,1410.12,664.68,1157.82,809.31,505.54,8118.85,669.64,84.20
1994-08-20,dsm2,base,102,10859.00,10620.00,879.00,4797.81,2546.80,4393.39,0.00,1.00,733.47,2.79,3.51,4.06,3.19,4059.55,4059.55,789.44,8602.48,743.50,941.67,8072.51,8072.51,1271.08,2612.15,807.80,13367.24,13398.76,17664.81,804.95,808.81,10076.41,1530.23,11786.85,22972.03,13460.74,8322.68,788.75,698.56,711.20,16523.07,383.04,352.07,788.28,559.13,10341.30,246.46,148.12,1406.63,665.27,1146.34,836.65,498.51,8190.79,667.86,84.20
1994-08-21,dsm2,base,102,10971.00,10710.00,899.00,5384.72,2651.23,3834.05,0.00,1.00,737.98,2.60,3.71,3.65,3.08,4096.62,4096.62,790.11,8572.42,749.31,936.60,8146.75,8146.75,1275.36,2600.96,803.16,13386.49,13428.54,17506.77,800.48,805.37,10060.48,1529.78,11850.75,23164.40,13368.43,8319.90,789.78,700.55,708.08,16443.80,379.19,347.68,790.49,557.18,10213.18,237.51,148.78,1388.59,662.69,1137.54,851.11,492.26,8233.22,665.62,84.20
1994-08-22,dsm2,base,102,11510.00,11250.00,953.00,8039.78,2628.65,1794.57,0.00,1.00,747.96,2.34,3.89,3.17,3.05,4455.55,4455.55,788.76,8523.15,739.51,938.80,8638.62,8638.62,1295.45,2865.24,792.39,13388.08,13436.09,17650.83,797.83,801.63,10238.58,1660.52,12339.01,24559.08,13500.13,8633.21,788.54,703.15,708.65,16961.51,381.10,334.59,792.86,585.43,10296.20,241.16,152.69,1506.91,671.59,1217.42,802.42,487.16,8332.56,668.47,84.20
1994-08-23,dsm2,base,102,12573.00,12330.00,876.00,8739.00,2685.82,2024.18,0.00,1.00,696.21,2.07,3.99,2.63,3.17,5033.29,5033.29,784.76,8504.54,713.87,952.27,9134.17,9134.17,1328.78,3101.95,792.27,13447.93,13458.89,18070.93,796.44,799.40,10522.07,1856.88,12876.98,25826.34,13676.60,9229.29,784.79,702.82,706.76,17754.80,391.43,317.70,793.67,625.70,10352.68,245.74,162.22,1654.25,679.93,1338.59,746.15,478.12,8398.48,666.11,86.20
1994-08-24,dsm2,base,102,12471.00,12240.00,829.00,8033.85,2754.36,2511.79,0.00,1.00,703.97,1.83,3.98,2.16,3.12,5372.67,5372.67,784.09,8628.16,676.91,973.00,9360.85,9360.85,1380.62,3160.96,805.46,13555.49,13515.64,18601.22,800.51,804.64,10694.52,2012.26,13186.52,26667.84,13817.44,9669.44,783.99,697.13,698.72,18225.52,403.70,305.56,792.34,648.72,10382.82,219.73,147.74,1707.04,679.88,1395.54,746.12,466.38,8401.32,667.85,86.60
1994-08-25,dsm2,base,102,12534.00,12330.00,777.00,8907.18,2907.48,1496.34,0.00,1.00,747.80,1.65,3.87,1.81,3.09,5620.46,5620.46,792.68,8923.59,631.94,999.61,9386.08,9386.08,1447.16,3044.34,827.04,13666.97,13600.01,19036.61,816.02,820.27,10751.04,2123.21,13325.70,27001.85,13753.98,9922.20,792.61,693.82,691.51,18532.29,416.38,294.49,789.21,672.86,10356.53,200.78,154.59,1651.14,654.83,1391.07,736.27,451.25,8391.26,646.78,84.20
