datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-03-30,dsm2,base,96,91107.26,75068.74,29121.17,-4664.70,650.09,114913.63,0.00,1.00,133.04,3.02,3.76,3.30,3.11,144.50,144.50,145.28,115.51,134.22,158.67,104.04,104.04,176.62,93.17,155.78,249.98,306.64,119.71,152.44,152.62,702.15,143.19,110.93,135.77,107.58,145.24,140.27,138.70,123.93,161.82,135.85,236.56,139.27,466.58,89.71,87.00,114.01,141.80,122.03,134.94,139.52,471.82,137.27,53.80
2017-03-31,dsm2,base,96,87301.55,76545.19,28921.58,-4673.70,897.80,110651.63,0.00,1.00,134.17,2.84,3.90,3.10,3.07,143.91,143.91,143.61,113.93,134.42,156.67,105.25,105.25,173.39,94.72,153.41,249.88,296.19,115.89,150.49,150.68,711.55,142.35,113.45,133.84,109.35,143.48,139.03,138.98,116.74,158.85,134.94,231.42,137.68,513.50,91.99,93.28,114.82,142.70,123.13,135.27,137.77,477.57,137.05,53.80
2017-04-01,dsm2,base,96,83181.70,74080.03,28576.16,-6054.70,1556.44,104146.72,0.00,1.00,138.08,2.59,3.91,3.03,3.23,143.28,143.28,144.45,113.65,137.41,155.01,107.36,107.36,172.18,99.41,151.40,235.33,286.03,119.12,149.48,149.64,684.04,141.26,114.11,130.76,110.06,144.28,139.87,140.38,122.68,156.83,136.97,225.77,137.08,482.12,99.31,101.26,117.33,138.71,123.60,138.04,137.96,446.34,138.10,53.80
2017-04-02,dsm2,base,96,80814.56,71300.76,27856.81,-4768.70,1482.10,102420.57,0.00,1.00,140.00,2.46,3.96,2.76,3.31,142.33,142.33,144.93,113.19,140.47,153.61,111.50,111.50,170.31,105.35,150.68,233.05,274.54,119.62,149.58,149.62,672.63,140.49,117.45,130.23,114.01,144.85,142.98,143.64,124.11,153.62,140.81,216.87,137.16,488.85,105.82,109.88,121.33,144.66,126.29,141.03,140.34,442.13,141.29,53.80
2017-04-03,dsm2,base,96,78261.43,68219.99,26999.13,-4782.70,1202.44,99275.43,0.00,1.00,140.08,2.24,3.92,2.47,3.28,142.52,142.52,147.93,114.63,141.43,153.26,116.15,116.15,170.38,112.58,151.23,221.61,264.75,122.99,151.53,151.46,644.17,140.88,120.87,129.87,118.42,147.87,145.23,145.30,128.68,152.52,142.47,211.65,137.72,464.11,113.87,116.39,125.63,144.32,130.25,141.94,142.89,421.79,142.73,53.80
2017-04-04,dsm2,base,96,75024.58,65063.20,26230.83,-4653.70,1124.48,95477.23,0.00,1.00,141.88,2.23,3.85,2.29,3.27,143.52,143.52,150.25,117.25,142.77,154.06,121.91,121.91,171.92,118.46,153.17,219.67,255.85,125.29,154.38,154.24,636.10,142.30,125.24,130.19,123.24,150.13,146.12,146.93,132.89,153.29,143.17,208.03,139.70,467.03,118.08,119.25,129.25,144.34,133.43,143.45,143.44,418.44,143.74,53.80
2017-04-05,dsm2,base,96,71552.96,61852.93,24934.02,-4645.70,985.25,90856.03,0.00,1.00,138.88,2.74,4.25,2.27,3.27,145.29,145.29,152.56,120.98,142.35,155.22,125.44,125.44,174.54,121.70,154.98,219.35,251.56,130.76,156.41,156.33,632.36,144.11,128.54,132.65,126.87,152.42,148.72,148.26,141.66,153.76,144.55,207.02,141.83,479.18,120.82,123.42,132.11,145.89,135.90,142.82,145.71,415.51,144.79,53.80
2017-04-06,dsm2,base,96,68378.71,59052.37,24268.82,-4776.70,-666.93,88537.76,0.00,1.00,135.96,2.88,4.53,2.72,3.64,146.77,146.77,156.23,130.43,138.11,157.16,128.46,128.46,178.39,125.40,157.63,212.67,281.74,150.26,159.92,159.83,604.37,145.54,130.67,139.95,134.04,156.13,147.98,144.80,183.03,154.76,141.05,208.43,143.89,452.05,125.61,126.32,134.61,143.67,137.93,139.09,146.80,397.32,142.61,53.80
2017-04-07,dsm2,base,96,67387.91,56774.23,23578.17,-4766.70,-1341.38,87540.76,0.00,1.00,135.00,2.88,4.07,2.88,3.75,147.45,147.45,158.12,148.07,135.84,159.70,132.22,132.22,180.88,129.33,160.54,210.44,314.75,202.71,163.46,163.40,560.79,147.00,133.71,156.82,141.22,158.04,146.31,142.97,257.00,155.95,137.39,214.14,145.50,399.09,126.31,125.86,137.44,140.98,140.53,137.08,145.35,381.43,140.34,53.80
2017-04-08,dsm2,base,96,67038.48,55581.97,23002.00,-4779.70,-2061.70,87322.48,0.00,1.00,134.96,2.90,3.78,2.76,3.29,149.60,149.60,157.40,165.33,135.65,161.90,134.54,134.54,182.32,129.60,163.36,229.55,343.26,182.54,165.01,165.07,612.95,148.95,136.61,171.53,146.43,157.22,146.96,145.41,187.90,157.19,136.92,224.20,147.58,439.47,126.43,125.92,138.74,142.28,141.91,137.36,146.17,441.92,141.76,53.80
2017-04-09,dsm2,base,96,67537.41,56862.97,22731.41,-4771.70,-825.92,86323.04,0.00,1.00,133.92,2.80,3.80,2.70,3.03,151.89,151.89,160.70,177.74,137.78,163.80,135.57,135.57,189.24,130.64,165.04,251.64,364.57,170.51,166.53,166.59,673.52,151.13,138.09,183.74,147.83,160.61,151.22,150.59,170.04,158.34,139.26,240.74,149.90,490.27,127.49,122.56,140.24,145.73,143.41,139.39,149.44,489.79,144.70,53.80
2017-04-10,dsm2,base,96,76449.00,62637.60,22552.99,-4764.70,-1018.40,95255.70,0.00,1.00,132.00,2.75,4.04,2.67,3.07,154.10,154.10,166.86,184.94,136.76,166.81,136.23,136.23,196.15,128.81,168.60,273.11,387.04,171.94,171.47,171.43,699.65,153.08,139.15,193.53,148.93,166.76,153.78,150.51,174.69,160.74,140.52,258.56,150.59,522.19,119.93,108.86,139.44,146.56,143.73,138.12,152.30,511.62,145.20,53.80
2017-04-11,dsm2,base,96,85102.85,71516.15,22405.09,-4765.70,-880.71,103622.96,0.00,1.00,131.96,2.66,4.29,2.59,3.33,155.30,155.30,168.55,183.45,134.99,168.96,130.44,130.44,197.47,115.91,172.11,281.22,371.31,173.49,175.65,175.60,693.05,153.27,137.12,196.75,142.08,168.43,149.62,146.47,165.73,163.83,137.86,270.02,147.81,491.42,106.48,101.01,131.62,143.20,138.28,136.26,149.56,501.10,141.80,53.80
2017-04-12,dsm2,base,96,85671.20,74702.69,22192.11,-4765.70,-344.12,103441.72,0.00,1.00,130.92,2.35,4.21,2.49,3.51,154.94,154.94,163.43,169.23,134.19,171.14,120.19,120.19,196.88,109.09,173.94,278.13,333.55,166.52,175.62,175.79,668.33,151.69,129.19,193.98,128.19,163.16,146.41,144.85,155.89,165.94,136.62,272.81,146.63,448.30,107.76,107.32,126.35,141.13,133.67,135.40,145.04,483.67,140.10,53.80
2017-04-13,dsm2,base,96,85343.37,74545.72,21815.88,-4776.70,-195.93,102578.48,0.00,1.00,128.83,2.20,3.74,2.28,3.39,153.80,153.80,158.81,149.41,130.77,172.13,120.10,120.10,195.14,114.32,173.35,273.15,312.07,156.17,172.38,172.69,644.95,151.03,126.34,184.44,123.62,158.56,143.65,139.45,141.10,165.85,134.06,271.75,147.93,429.70,112.38,106.57,128.84,137.79,135.27,131.81,141.76,475.21,136.30,53.80
2017-04-14,dsm2,base,96,85351.69,74571.89,21655.29,-4791.70,501.46,101713.83,0.00,1.00,124.83,1.88,3.77,2.07,3.08,153.99,153.99,153.76,137.90,129.26,171.80,121.38,121.38,194.22,112.73,171.94,278.39,308.89,138.80,168.07,168.43,677.19,152.41,129.60,171.59,126.70,153.47,138.40,138.55,128.94,165.71,132.58,267.57,146.24,471.81,107.16,102.30,127.96,133.40,135.44,130.11,136.77,492.80,133.17,53.80
2017-04-15,dsm2,base,96,88208.60,74405.84,21998.64,-4774.70,787.49,104645.06,0.00,1.00,120.67,1.56,4.11,1.83,3.24,155.11,155.11,150.22,136.13,125.75,171.01,116.86,116.86,196.17,109.24,169.35,276.43,310.71,133.62,164.56,165.02,674.76,151.82,127.62,160.99,124.11,149.88,137.30,134.91,128.99,164.65,130.53,262.44,143.85,495.70,104.92,101.02,123.94,130.71,132.14,126.43,135.25,472.36,130.27,53.80
2017-04-16,dsm2,base,96,97593.77,74475.06,22626.30,-6813.38,-303.28,113709.96,0.00,1.00,112.75,1.43,4.09,1.49,3.58,154.13,154.13,148.72,135.03,117.66,169.40,113.29,113.29,194.44,107.34,166.86,268.21,317.40,131.92,162.34,162.85,637.26,149.42,125.06,153.42,122.74,148.43,133.57,126.71,124.75,162.85,123.72,258.16,141.92,486.62,102.66,98.87,118.67,125.65,127.09,118.57,133.42,431.87,125.45,53.80
2017-04-17,dsm2,base,96,101609.77,74721.24,23266.81,-8292.38,-487.38,117071.57,0.00,1.00,106.79,1.33,3.89,1.27,3.54,151.39,151.39,151.56,134.48,111.36,168.53,109.91,109.91,191.92,103.68,166.27,269.90,326.45,128.00,164.38,164.72,623.58,146.71,122.00,151.47,121.29,151.21,136.13,120.47,120.00,158.99,114.48,254.44,138.89,472.29,100.79,98.98,114.72,117.70,124.06,112.60,137.33,424.76,117.70,53.80
2017-04-18,dsm2,base,96,104991.72,75570.39,23711.77,-9774.38,-3.20,118932.30,0.00,1.00,101.88,1.26,3.76,1.16,3.36,148.81,148.81,151.84,134.18,105.18,168.34,108.70,108.70,192.24,103.86,166.52,276.29,329.39,124.37,164.75,165.06,639.93,144.42,119.21,151.83,118.49,151.38,126.40,114.19,117.61,151.91,108.94,253.24,137.32,520.89,102.74,101.03,114.43,113.12,124.58,106.38,132.79,431.66,112.19,53.80
2017-04-19,dsm2,base,96,106986.74,75718.44,24002.40,-10379.38,221.99,120387.76,0.00,1.00,99.04,1.30,3.64,1.16,3.23,147.33,147.33,150.92,133.95,104.43,168.01,109.73,109.73,192.44,104.47,167.22,285.93,346.40,121.78,166.65,166.92,655.03,143.04,118.87,153.83,120.24,150.46,123.77,115.90,117.63,144.84,106.94,257.13,134.18,627.30,101.85,98.86,114.14,109.84,123.96,105.79,131.83,441.41,109.85,53.80
2017-04-20,dsm2,base,96,108672.15,75402.23,24002.35,-9813.38,-338.52,123199.63,0.00,1.00,100.12,1.45,3.74,1.15,3.13,146.12,146.12,150.25,136.56,102.66,168.06,107.17,107.17,192.42,100.61,167.74,293.16,362.36,120.95,168.22,168.61,660.35,141.17,117.18,156.40,119.77,149.86,122.66,114.51,117.52,140.75,105.23,262.54,131.06,637.13,96.73,93.25,111.22,109.59,121.93,104.31,134.64,447.01,109.57,53.80
2017-04-21,dsm2,base,96,109342.55,75209.54,23790.60,-9633.38,529.37,122970.41,0.00,1.00,103.04,1.79,3.89,1.24,3.22,144.74,144.74,151.32,137.40,105.72,167.40,102.73,102.73,195.95,95.27,167.36,290.85,349.85,120.79,168.73,169.04,664.14,138.63,112.68,156.05,113.32,150.50,121.93,116.26,115.81,138.59,106.90,266.90,128.48,637.39,91.32,87.31,106.73,110.12,117.38,107.15,131.65,446.80,109.93,53.80
2017-04-22,dsm2,base,96,109816.86,76632.23,23503.30,-9445.38,114.81,123759.97,0.00,1.00,104.00,2.32,3.87,1.60,3.27,142.34,142.34,154.52,131.55,107.28,166.18,98.73,98.73,198.87,90.53,166.65,281.54,334.24,119.78,170.24,170.43,654.96,135.98,108.10,153.66,107.05,154.10,123.62,117.76,113.30,136.90,110.06,270.88,125.61,571.89,86.56,82.19,103.71,112.49,114.04,108.54,131.85,435.48,112.23,53.80
2017-04-23,dsm2,base,96,109128.62,76780.89,23131.14,-9763.38,106.11,122390.27,0.00,1.00,104.21,2.97,3.85,2.08,3.11,139.86,139.86,155.96,123.43,107.59,165.79,96.02,96.02,198.26,87.06,167.32,272.05,321.34,116.11,171.78,171.91,653.14,133.52,104.58,150.03,102.88,155.71,124.39,117.61,110.89,137.04,110.23,271.20,123.43,535.17,84.63,81.01,101.32,111.82,110.67,108.68,127.84,434.00,111.53,53.80
2017-04-24,dsm2,base,96,107320.19,75898.26,23042.61,-9753.38,-369.49,120978.91,0.00,1.00,108.96,3.35,3.90,2.75,3.00,137.39,137.39,158.00,116.32,109.30,165.49,95.84,95.84,196.90,87.25,167.58,256.71,299.54,113.07,173.19,173.36,642.75,131.44,102.47,143.27,99.59,157.62,123.94,117.62,110.19,137.81,110.17,268.37,122.50,483.44,85.71,82.56,102.38,111.76,109.65,110.74,127.49,437.02,111.67,53.80
2017-04-25,dsm2,base,96,106372.69,75355.74,23063.75,-9745.38,236.72,119454.34,0.00,1.00,107.88,3.87,3.98,3.42,3.03,135.30,135.30,160.44,109.43,111.73,164.79,96.94,96.94,196.15,88.64,167.59,239.60,282.51,112.35,174.65,174.68,624.99,130.53,102.23,133.90,99.63,160.07,126.02,121.37,114.82,137.43,113.88,265.41,122.58,449.20,87.07,83.91,103.28,115.33,109.97,112.75,128.84,427.71,114.84,53.80
2017-04-26,dsm2,base,96,104755.41,74447.03,22973.52,-9622.38,-167.96,118274.50,0.00,1.00,104.96,4.04,3.98,4.09,3.08,133.87,133.87,163.24,106.40,108.67,164.28,97.68,97.68,194.74,89.73,167.93,219.22,266.07,112.86,175.76,175.62,600.65,130.26,102.56,126.73,100.25,162.89,128.04,118.20,119.73,136.42,112.33,263.76,122.60,383.21,87.67,84.87,103.77,113.46,109.72,109.77,131.37,414.10,113.23,53.80
2017-04-27,dsm2,base,96,104105.80,73963.90,22833.97,-9575.38,683.47,116680.91,0.00,0.00,103.92,3.99,3.87,4.56,3.02,132.94,132.94,164.94,106.69,107.76,163.83,97.99,97.99,193.04,90.28,168.29,201.86,248.93,114.96,176.54,176.33,573.49,130.33,103.34,123.59,100.40,164.68,125.90,117.64,121.21,136.49,109.71,260.95,122.88,331.70,87.86,84.72,103.66,110.96,110.03,108.75,132.37,407.04,110.79,53.80
2017-04-28,dsm2,base,96,103013.50,73015.62,22948.33,-9660.38,730.41,115571.03,0.00,0.00,101.96,3.87,3.86,4.72,2.92,132.89,132.89,162.61,107.36,106.26,164.57,97.50,97.50,191.95,90.00,169.48,191.64,237.07,112.47,176.53,176.40,562.69,130.62,103.98,121.43,100.63,162.25,122.38,116.44,116.06,136.52,109.38,258.18,123.24,331.14,87.44,84.87,103.15,114.49,110.13,107.05,127.22,406.92,110.20,53.80
2017-04-29,dsm2,base,96,101490.86,72626.70,23291.25,-11645.38,876.48,112260.25,0.00,0.00,101.04,3.51,3.90,4.51,2.97,132.93,132.93,155.59,107.12,104.90,164.67,97.52,97.52,191.88,90.13,169.07,181.66,224.78,111.38,174.88,174.99,554.16,131.03,104.20,119.46,100.49,154.97,119.23,115.21,113.52,135.90,107.39,255.64,123.36,323.19,87.41,84.14,102.27,109.98,108.98,105.72,121.60,396.09,108.17,53.80
2017-04-30,dsm2,base,96,98384.66,72404.95,23873.62,-11841.38,1458.42,108958.47,0.00,0.00,101.79,3.04,3.94,4.00,3.02,133.00,133.00,159.10,106.68,104.93,163.18,96.67,96.67,191.99,88.94,165.91,174.29,217.85,111.81,173.83,173.62,532.45,130.64,103.98,118.62,100.58,158.90,128.38,114.01,113.00,133.65,106.67,252.70,122.26,293.09,85.49,82.14,101.29,108.41,108.40,105.79,140.32,385.05,108.89,53.80
2017-05-01,dsm2,base,96,93581.21,72223.85,24290.84,-11839.38,2018.46,104014.21,0.00,0.00,96.96,2.55,4.05,3.24,3.18,132.52,132.52,163.06,106.49,102.48,161.95,95.31,95.31,188.85,86.94,165.66,171.53,213.32,111.94,173.54,173.46,524.00,129.13,102.78,117.61,100.06,162.90,125.67,110.71,115.91,130.38,106.58,248.75,120.03,273.62,83.92,81.83,100.62,118.15,107.13,102.78,146.25,372.72,106.73,53.80
2017-05-02,dsm2,base,96,87237.71,71993.45,24483.43,-10019.38,2052.86,99648.90,0.00,0.00,96.04,2.12,4.10,2.51,3.38,131.36,131.36,139.53,106.37,99.41,163.14,94.67,94.67,184.76,86.84,169.12,168.75,209.52,112.58,166.91,167.52,502.98,127.89,102.47,116.61,99.98,139.21,107.52,105.40,119.06,131.04,101.94,241.71,118.17,267.33,84.38,82.82,101.80,118.98,108.97,99.94,106.10,352.49,102.29,53.80
2017-05-03,dsm2,base,96,79935.67,71101.28,24485.24,-6794.27,2318.31,95308.32,0.00,0.00,96.92,1.86,4.16,1.97,3.46,131.04,131.04,138.72,106.22,99.55,161.23,94.97,94.97,185.09,87.21,162.46,170.20,209.80,115.17,165.31,165.52,499.77,126.98,101.97,116.02,100.20,138.00,116.68,106.58,128.33,131.69,101.23,235.50,116.39,271.71,85.36,84.40,100.70,122.01,108.40,100.19,127.31,343.51,105.68,53.80
2017-05-04,dsm2,base,96,79351.18,70989.18,24095.92,-5031.27,1950.64,96465.20,0.00,0.00,95.08,1.91,4.14,1.79,3.49,130.56,130.56,135.70,105.94,98.84,158.33,96.10,96.10,182.40,88.63,159.73,171.61,204.66,119.45,159.01,159.60,485.22,125.73,101.66,116.78,99.81,135.14,112.88,104.55,127.19,126.62,101.57,231.05,116.38,271.64,88.20,90.98,102.99,121.45,109.66,99.29,120.30,332.36,105.04,53.80
2017-05-05,dsm2,base,96,77407.28,68468.25,23490.46,-7751.27,1444.67,91701.81,0.00,0.00,97.17,1.99,4.01,1.81,3.47,129.38,129.38,125.82,104.96,98.64,155.14,99.33,99.33,177.78,94.24,154.62,173.22,198.27,117.53,147.65,148.49,473.61,125.35,103.36,117.04,100.64,125.20,108.41,104.36,125.02,125.51,99.93,227.95,117.35,269.59,96.24,99.17,106.17,117.44,110.71,99.28,107.15,329.29,102.36,53.80
2017-05-06,dsm2,base,96,73510.22,64589.04,23036.72,-8803.27,1056.34,86687.33,0.00,0.00,101.08,2.24,4.03,1.86,3.36,129.21,129.21,122.36,104.00,101.41,151.83,104.82,104.82,174.05,101.07,149.56,174.61,195.70,117.64,142.48,143.56,470.78,126.06,107.02,117.85,103.76,122.03,107.89,107.10,123.38,125.97,101.77,223.47,118.79,268.69,101.55,103.29,110.14,117.76,113.70,102.16,105.80,332.94,103.58,53.80
2017-05-07,dsm2,base,96,69125.82,60905.86,22907.18,-7922.27,1355.31,82755.43,0.00,0.00,102.96,2.58,4.07,2.17,3.38,129.95,129.95,122.20,104.17,104.50,148.43,108.96,108.96,172.43,104.75,145.20,171.78,197.84,122.30,139.82,140.45,453.96,126.87,110.78,119.77,108.11,121.76,111.92,110.99,135.04,124.69,105.35,218.76,120.34,269.45,103.42,103.68,112.81,122.69,115.78,105.16,106.99,330.75,107.31,53.80
2017-05-08,dsm2,base,96,64907.88,57203.56,22545.71,-8133.27,1852.50,77467.83,0.00,0.00,101.88,2.68,4.22,2.48,3.39,130.65,130.65,126.39,105.62,105.39,146.38,111.16,111.16,171.21,106.08,143.28,168.36,196.69,136.42,140.42,141.04,430.57,127.72,113.14,125.54,111.32,126.16,115.30,112.59,155.87,123.24,107.40,216.49,120.86,258.74,103.35,102.77,114.25,127.42,117.25,105.90,110.28,325.58,109.78,53.80
2017-05-09,dsm2,base,96,60470.70,53237.91,22127.50,-8966.27,2170.33,71461.60,0.00,0.00,98.92,2.73,4.24,2.68,3.47,131.21,131.21,132.16,108.07,103.69,145.09,112.05,112.05,171.10,106.15,142.76,164.72,193.94,154.24,142.20,142.41,409.20,128.19,114.60,133.89,113.40,131.92,117.82,112.50,180.70,123.18,106.76,213.67,120.94,248.62,103.41,103.36,114.15,112.11,117.74,104.07,115.82,318.62,107.39,53.80
2017-05-10,dsm2,base,96,55599.43,49033.76,21664.60,-5525.27,1232.53,70506.22,0.00,0.00,97.00,2.96,3.99,2.84,3.37,131.23,131.23,135.32,110.40,100.62,144.30,112.41,112.41,168.36,106.90,143.21,162.53,184.66,184.48,143.77,143.92,386.31,128.25,115.40,146.43,113.87,135.15,114.22,107.91,210.18,123.82,103.65,210.11,121.53,230.47,104.99,106.73,114.96,119.90,117.96,100.99,113.83,311.86,105.40,53.80
2017-05-11,dsm2,base,96,52080.07,45871.45,21254.26,-9999.27,1483.32,61851.74,0.00,0.00,97.08,2.92,3.90,2.95,3.26,131.28,131.28,130.61,111.97,99.50,144.00,114.11,114.11,165.95,109.28,144.58,164.20,180.21,183.53,144.02,144.18,398.69,128.23,116.73,150.26,114.60,130.32,110.01,108.06,179.04,125.16,101.31,207.61,122.91,237.08,108.33,109.81,116.08,114.54,119.10,99.99,110.04,321.80,102.19,53.80
2017-05-12,dsm2,base,96,51193.07,45200.25,20932.39,-9730.27,1432.44,60962.75,0.00,0.00,99.04,2.16,3.63,2.98,3.14,131.32,131.32,133.11,113.59,100.30,143.65,115.99,115.99,165.66,112.02,143.83,164.98,180.06,198.65,144.96,145.04,409.34,128.73,118.00,157.48,115.74,132.76,112.99,108.42,224.39,123.79,101.31,203.65,124.23,244.61,109.70,105.38,117.52,110.09,120.24,100.85,118.15,327.96,101.98,53.80
2017-05-13,dsm2,base,96,56266.84,50623.95,20738.43,-8910.27,1711.17,66383.83,0.00,0.00,100.17,2.02,3.57,2.79,3.07,131.24,131.24,134.10,114.45,101.64,143.19,116.99,116.99,163.03,110.83,143.62,171.44,181.41,196.72,143.62,143.84,450.50,129.13,119.65,160.08,117.35,133.92,110.67,109.59,196.47,120.89,102.74,201.21,123.07,256.30,103.25,90.63,116.50,113.56,120.60,102.10,116.59,343.83,103.28,53.80
2017-05-14,dsm2,base,96,63362.91,57921.76,20610.69,-8602.27,1934.66,73436.67,0.00,0.00,103.79,1.88,3.62,2.54,3.17,131.65,131.65,134.65,114.99,104.00,142.17,113.95,113.95,161.77,100.67,142.20,177.90,191.63,168.64,143.88,143.97,455.45,128.82,119.10,149.57,117.57,134.33,111.46,109.98,186.34,119.06,103.77,200.36,118.34,348.44,89.34,81.18,108.72,112.14,114.98,104.59,116.79,335.62,104.40,53.80
2017-05-15,dsm2,base,96,67271.29,61964.73,20546.21,-8864.27,2298.20,76655.04,0.00,0.00,98.83,1.89,3.74,2.23,3.21,130.83,130.83,132.60,116.11,103.34,141.35,103.89,103.89,159.81,89.65,141.44,181.07,198.99,161.63,143.55,143.77,426.06,126.08,113.51,144.95,112.17,132.20,111.50,110.58,161.93,118.52,106.62,197.56,113.87,397.69,85.27,82.23,102.12,106.75,109.04,103.35,114.30,328.40,106.25,53.80
2017-05-16,dsm2,base,96,69220.58,64021.56,20569.19,-3816.27,1893.14,84080.37,0.00,0.00,95.08,1.79,3.73,1.87,3.10,128.20,128.20,126.61,116.84,98.50,140.28,97.36,97.36,157.13,87.80,140.58,181.74,201.29,150.08,140.55,140.83,410.21,121.77,106.00,139.43,103.76,126.23,109.66,103.82,154.38,119.15,101.51,193.50,111.81,404.03,86.21,84.77,100.02,113.82,105.51,98.53,107.93,318.17,101.88,53.80
2017-05-17,dsm2,base,96,70158.91,64947.76,20471.87,-4334.76,2598.05,83697.98,0.00,0.00,97.21,1.53,3.70,1.62,3.08,124.11,124.11,117.06,115.66,97.81,138.79,96.47,96.47,154.69,89.13,138.03,181.31,203.50,139.13,133.40,134.06,405.97,118.42,103.50,133.27,100.80,116.73,104.21,102.14,137.67,121.09,98.08,191.20,111.14,384.13,88.46,87.79,100.38,110.04,105.84,98.28,103.26,317.71,98.90,53.80
2017-05-18,dsm2,base,96,69884.54,64663.33,20091.47,-4128.17,3237.58,82610.27,0.00,0.00,102.00,1.44,3.70,1.33,3.17,121.04,121.04,112.51,113.09,101.77,136.25,96.76,96.76,153.58,91.28,133.48,183.10,209.57,131.45,127.89,128.46,426.20,117.43,102.71,127.81,101.25,112.31,104.64,105.81,145.44,120.72,100.86,188.27,111.55,404.73,90.92,91.37,101.62,115.46,107.05,102.45,101.89,311.50,102.26,53.80
2017-05-19,dsm2,base,96,68072.21,62927.24,19805.21,-3835.70,3524.24,80517.48,0.00,0.00,102.08,1.54,3.77,1.23,3.19,120.06,120.06,112.15,110.97,104.51,133.35,98.27,98.27,152.28,93.96,129.49,184.72,216.93,131.12,123.81,124.40,439.92,117.53,102.27,125.99,101.86,111.95,109.14,109.34,151.73,118.39,105.79,185.66,112.44,411.42,94.31,93.71,104.01,121.93,108.55,104.88,105.25,312.49,106.80,53.80
2017-05-20,dsm2,base,96,66356.26,61370.00,19532.81,-3837.37,3660.78,78390.92,0.00,0.00,104.29,1.91,3.87,1.42,3.24,119.98,119.98,116.33,110.19,105.65,130.93,100.46,100.46,150.84,96.24,127.34,185.31,219.51,137.65,123.49,123.81,444.35,117.98,103.22,127.23,102.97,116.11,111.55,109.91,163.94,117.80,106.32,183.50,112.40,398.39,95.24,92.55,105.09,122.95,109.27,106.15,108.95,306.53,107.57,53.80
2017-05-21,dsm2,base,96,65092.71,60213.30,19247.71,-3582.73,3783.55,76974.15,0.00,0.00,111.46,2.56,3.87,1.83,3.29,120.37,120.37,120.14,110.51,110.27,129.80,101.63,101.63,149.95,96.09,127.26,183.90,217.77,152.79,125.74,125.97,433.67,118.16,104.28,132.39,104.10,120.01,112.58,113.37,169.55,118.70,108.91,180.32,112.00,367.09,93.19,90.12,104.73,125.20,109.01,111.09,110.49,301.45,110.80,53.80
2017-05-22,dsm2,base,96,64188.95,59336.31,18763.47,-3658.74,3787.83,75505.85,0.00,0.00,122.38,3.23,3.94,2.50,3.16,120.45,120.45,122.40,111.24,119.32,129.34,101.15,101.15,148.76,94.40,127.88,182.35,213.87,168.12,127.76,127.88,427.84,117.70,104.62,140.56,104.21,122.29,117.85,121.70,179.12,119.66,116.14,177.02,112.30,350.04,92.03,91.85,103.77,131.51,107.84,120.38,114.46,304.30,118.51,53.80
2017-05-23,dsm2,base,96,62133.81,57191.16,17758.89,-3242.98,3770.73,72879.00,0.00,0.00,130.88,3.82,4.24,3.41,3.17,119.94,119.94,126.50,112.26,129.35,129.22,100.76,100.76,147.82,95.39,128.46,179.08,208.01,191.60,129.27,129.25,416.39,117.31,104.36,151.93,103.62,126.46,127.72,132.77,218.46,120.87,126.55,174.38,113.62,319.67,95.04,94.70,104.41,141.59,107.87,130.31,122.94,304.36,129.22,53.80
2017-05-24,dsm2,base,96,61651.85,56670.47,16654.30,-3330.91,3079.02,71896.23,0.00,0.00,128.04,4.09,4.50,4.41,3.35,119.19,119.19,133.36,113.81,132.05,129.20,102.59,102.59,146.45,97.92,129.48,175.96,202.27,232.78,131.89,131.73,392.41,117.28,105.47,174.69,104.01,133.40,136.72,138.82,276.89,123.21,134.19,172.68,114.81,283.42,95.90,93.09,105.37,147.63,108.53,132.19,131.64,294.61,136.11,53.80
2017-05-25,dsm2,base,96,61596.03,56601.78,15628.04,-3197.23,2650.09,71376.75,0.00,0.00,129.08,4.61,4.28,5.32,3.47,118.16,118.16,139.64,113.92,130.71,129.28,103.42,103.42,144.38,97.54,130.69,178.30,190.40,320.25,135.02,134.75,347.54,117.41,110.67,211.59,104.41,139.71,139.36,137.29,365.59,126.59,131.62,171.25,115.19,254.46,93.75,91.15,105.26,145.18,108.48,131.16,137.71,280.43,134.29,53.80
2017-05-26,dsm2,base,96,60644.64,55701.33,14868.38,-2426.25,2562.28,70524.49,0.00,0.00,131.17,4.17,3.61,5.82,3.31,117.99,117.99,145.11,113.37,132.05,130.33,102.71,102.71,142.78,96.15,133.92,186.30,187.23,309.47,139.59,139.15,337.51,117.57,109.50,216.31,104.36,145.11,138.40,139.82,319.07,131.43,132.17,170.33,116.68,236.56,93.09,91.14,104.65,144.91,107.55,132.57,137.24,291.17,134.45,53.80
