datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-01-09,dsm2,base,16,35227.59,30422.59,1942.57,10441.92,-5002.36,31730.60,0.00,1.00,681.01,2.38,4.00,2.82,3.35,457.08,457.08,357.36,1301.97,804.31,358.28,518.18,518.18,488.35,215.04,319.42,5599.87,5418.30,6381.24,337.79,337.16,4180.73,325.43,1272.73,10423.42,4086.51,611.42,357.70,423.13,880.90,3967.31,303.00,868.41,491.45,239.03,3458.80,230.97,251.19,250.14,573.71,268.09,729.85,481.07,2990.63,529.12,64.00
1993-01-10,dsm2,base,16,38320.41,34120.41,2024.87,10368.02,-5339.39,35316.65,0.00,1.00,651.02,2.15,3.93,2.40,3.44,409.16,409.16,345.70,1061.16,767.06,349.54,417.87,417.87,486.32,238.29,309.95,5380.29,5234.08,5528.27,327.30,326.84,4038.71,314.65,989.67,9664.08,3518.02,498.63,346.24,416.98,878.43,3235.60,294.87,879.57,499.61,250.95,3265.35,256.03,248.02,262.85,558.61,272.70,717.63,482.56,2888.36,523.75,63.20
1993-01-11,dsm2,base,16,46116.48,42217.48,2912.96,10749.92,-4526.98,42806.50,0.00,1.00,490.04,1.91,3.76,2.03,3.34,375.70,375.70,334.88,871.05,727.34,339.39,344.21,344.21,461.21,261.84,304.44,5152.39,5034.78,4685.32,318.63,318.26,3911.42,305.92,670.51,8468.78,2950.08,418.23,335.28,403.55,870.63,2436.20,291.09,897.80,502.12,262.80,3150.20,248.09,193.02,274.22,567.67,277.35,685.38,488.71,2790.29,529.15,61.40
1993-01-12,dsm2,base,16,47168.88,43221.88,3467.94,11370.32,-1151.11,40417.62,0.00,1.00,377.02,1.79,3.72,1.82,3.35,348.25,348.25,323.37,723.50,572.06,329.07,310.28,310.28,450.61,250.94,299.14,4957.24,5146.47,3789.56,310.62,310.29,3934.18,297.77,445.90,7009.38,2396.28,344.14,323.86,391.27,808.14,1556.89,290.74,918.16,491.94,251.66,3108.10,199.59,156.60,254.37,574.38,260.61,519.75,481.90,2728.94,518.05,59.60
1993-01-13,dsm2,base,16,48577.53,39819.53,3981.11,11631.92,-7061.23,47987.95,0.00,1.00,202.03,1.75,3.67,1.74,3.34,328.97,328.97,321.57,609.21,440.18,326.92,282.90,282.90,478.16,203.75,291.35,4708.89,4704.67,2938.32,305.85,305.15,3912.16,287.61,361.70,6091.95,1921.53,334.08,322.03,397.84,695.43,1118.93,294.77,869.54,484.99,227.44,3143.23,189.76,173.64,225.80,519.58,240.05,385.19,493.04,2624.02,500.91,54.40
1993-01-14,dsm2,base,16,44734.97,36250.97,4413.01,12034.02,-8587.75,45701.71,0.00,1.00,234.99,1.75,3.63,1.76,3.32,315.87,315.87,321.67,548.71,275.42,323.82,242.78,242.78,498.30,194.59,284.83,4436.65,4012.24,2222.39,301.26,300.26,3675.55,277.56,309.07,5355.11,1439.52,309.56,322.36,406.92,634.68,849.84,303.24,689.67,502.05,224.85,3060.70,212.96,197.37,228.44,446.06,242.14,248.96,514.61,2600.32,466.90,54.40
1993-01-15,dsm2,base,16,43168.85,35630.85,4163.51,11881.62,-8792.66,44243.40,0.00,1.00,364.98,1.77,3.64,1.83,3.33,307.14,307.14,318.34,529.15,281.19,320.56,232.98,232.98,518.24,214.76,282.47,4053.89,3527.25,1710.83,295.58,294.80,3477.59,272.81,275.41,4788.70,1214.43,287.87,318.65,417.81,566.33,724.73,314.61,482.46,519.88,237.53,3085.05,230.26,208.06,236.92,389.41,244.14,293.45,528.83,2590.87,446.24,54.40
1993-01-16,dsm2,base,16,49312.96,42075.96,5432.22,11801.82,-9514.58,52457.95,0.00,1.00,345.00,1.85,3.74,1.98,3.40,302.98,302.98,313.91,510.90,388.26,319.85,240.05,240.05,534.93,231.71,283.47,3642.76,3150.42,1389.24,292.96,292.60,3254.23,272.06,266.50,4351.00,1071.27,289.03,314.07,425.61,593.11,656.84,328.18,368.30,538.80,248.50,2953.94,230.26,187.29,244.31,428.68,248.57,393.90,551.89,2531.49,463.81,53.80
1993-01-17,dsm2,base,16,53142.77,45429.77,6970.82,13232.92,-9806.45,56687.12,0.00,1.00,317.00,2.00,3.84,2.20,3.47,300.69,300.69,312.21,497.24,369.67,318.21,247.85,247.85,535.67,229.78,286.25,3199.16,2826.83,1155.67,293.90,293.35,3055.91,272.23,266.25,4128.15,980.09,294.11,312.30,425.77,590.58,583.32,351.34,407.96,558.28,248.93,2827.76,207.80,160.25,241.34,463.80,248.72,363.63,573.30,2473.89,484.29,53.80
1993-01-18,dsm2,base,16,58914.51,49135.51,7045.90,13579.92,-6190.89,58571.38,0.00,1.00,256.01,2.15,3.80,2.45,3.42,297.70,297.70,309.53,474.83,331.74,312.97,241.89,241.89,506.60,207.07,286.32,2834.30,2672.98,962.17,294.26,293.79,2892.91,269.90,263.98,3890.84,872.98,281.67,309.78,420.61,543.59,552.53,379.17,417.60,557.57,236.99,2681.77,190.72,155.36,227.94,434.13,238.66,322.19,586.05,2383.04,478.12,53.80
1993-01-19,dsm2,base,16,62180.54,54322.54,6698.64,10161.02,-4042.50,62760.66,0.00,1.00,250.00,2.27,3.80,2.68,3.37,291.72,291.72,309.33,441.13,282.62,304.58,224.83,224.83,468.12,189.91,283.96,2501.15,2532.73,808.14,295.72,294.85,2862.24,263.03,251.32,3367.95,794.08,260.03,309.61,421.98,525.06,468.00,401.58,372.57,540.71,228.45,2620.88,182.94,157.08,215.80,418.28,226.61,281.66,598.01,2291.50,452.15,53.80
1993-01-20,dsm2,base,16,67823.04,59033.04,7137.52,13851.52,-4833.33,65942.37,0.00,1.00,291.00,2.38,3.86,2.88,3.40,284.06,284.06,309.80,408.76,283.53,299.40,212.10,212.10,446.70,183.02,283.34,2214.63,2317.23,672.11,296.12,294.93,2845.51,253.54,235.31,2928.57,718.49,243.94,309.95,418.35,490.77,406.55,398.42,323.94,542.72,223.87,2544.82,179.91,162.55,204.75,383.84,215.24,290.03,585.12,2188.78,448.27,53.80
1993-01-21,dsm2,base,16,70852.49,55328.49,10190.14,14518.12,-6177.22,72701.73,0.00,1.00,222.71,2.45,4.01,3.14,3.49,274.67,274.67,310.49,383.41,291.71,295.61,205.37,205.37,432.38,181.11,281.04,1959.58,2111.30,566.39,295.90,294.33,2782.89,243.48,222.82,2698.57,645.94,236.89,310.60,408.98,488.01,361.23,373.38,323.95,538.45,221.60,2427.59,183.64,164.24,199.36,377.04,207.50,285.31,562.26,2080.99,447.68,53.80
1993-01-22,dsm2,base,16,77038.61,52253.61,9585.68,12694.32,-5964.05,79894.02,0.00,1.00,310.54,2.50,4.06,3.26,3.47,263.90,263.90,313.00,366.18,274.39,292.76,202.13,202.13,409.72,184.70,280.43,1731.05,1933.13,476.58,297.06,295.58,2707.67,236.26,215.37,2458.65,579.24,232.57,313.38,404.03,444.39,318.51,354.76,305.01,516.67,225.82,2281.31,179.17,163.43,195.82,329.10,202.03,283.34,579.40,1969.29,420.96,53.80
1993-01-23,dsm2,base,16,110158.44,60430.44,7803.06,12760.42,-2582.62,107783.70,0.00,1.00,368.99,2.53,3.88,3.21,3.35,254.51,254.51,312.11,342.83,338.82,289.00,190.12,190.12,393.15,176.51,279.23,1540.84,1781.35,376.62,295.96,294.40,2628.67,230.95,205.35,1760.17,515.54,215.10,312.49,401.48,474.56,237.62,342.61,316.08,490.25,229.52,1979.43,165.98,153.68,184.31,388.25,193.66,347.23,553.93,1850.75,417.97,53.80
1993-01-24,dsm2,base,16,117167.99,68498.99,7421.29,12622.12,-2263.40,114230.55,0.00,1.00,440.99,2.46,3.77,3.00,3.27,244.76,244.76,307.99,309.68,398.59,285.13,166.75,166.75,375.82,152.43,276.01,1405.81,1623.41,282.94,292.06,290.79,2655.98,223.50,189.96,1136.33,459.68,196.63,308.73,394.46,510.57,198.54,331.81,359.56,468.39,220.65,1876.52,142.27,133.63,160.05,414.93,173.65,410.27,525.46,1818.91,421.75,53.80
1993-01-25,dsm2,base,16,106127.16,71180.16,7246.88,12622.12,-1594.69,102346.62,0.00,1.00,486.00,2.36,3.73,2.75,3.27,234.19,234.19,302.38,282.64,464.65,279.39,147.78,147.78,355.04,134.62,268.64,1279.73,1494.35,236.78,286.87,285.43,2739.17,216.09,171.94,970.54,414.27,175.06,302.99,380.18,563.09,176.95,320.73,414.02,446.71,209.44,1927.70,131.41,124.50,152.31,454.35,165.43,471.50,506.94,1770.58,426.89,53.80
1993-01-26,dsm2,base,16,90272.24,70104.24,6800.49,12661.92,1449.20,82961.61,0.00,1.00,503.00,2.19,3.73,2.52,3.26,224.02,224.02,292.71,250.26,495.80,270.70,144.19,144.19,336.45,134.56,257.92,1159.49,1374.75,214.47,278.08,276.51,2800.50,210.56,162.08,1098.59,370.75,155.81,293.09,360.83,564.60,167.42,307.67,472.57,420.58,198.30,1978.23,129.34,119.13,146.43,472.10,159.82,498.33,472.46,1682.60,424.22,53.80
1993-01-27,dsm2,base,16,79435.04,68283.04,6110.42,11668.72,1977.37,71899.37,0.00,1.00,554.99,2.09,3.70,2.45,3.26,216.82,216.82,279.03,215.17,512.09,261.24,144.42,144.42,320.41,128.36,246.97,1058.68,1270.04,203.32,265.96,264.91,2785.24,203.05,155.47,1284.91,333.97,151.98,279.39,343.29,550.73,175.88,293.35,498.63,394.59,185.57,1992.05,126.11,124.34,140.40,459.99,154.77,520.74,444.97,1580.45,402.82,53.80
1993-01-28,dsm2,base,16,70302.81,62798.81,5584.64,11653.82,2136.45,62097.18,0.00,1.00,588.00,2.09,3.79,2.44,3.43,210.78,210.78,264.77,192.59,559.33,251.30,140.40,140.40,305.70,133.57,235.57,975.95,1176.40,202.62,253.12,251.80,2750.88,195.50,147.90,1435.24,308.67,144.69,264.89,326.68,575.02,185.87,280.31,507.52,372.60,176.63,2200.63,140.95,148.54,150.73,469.56,160.69,565.42,410.90,1502.11,403.60,53.80
1993-01-29,dsm2,base,16,65833.71,59005.71,5033.50,11785.22,2440.05,56641.94,0.00,1.00,651.99,2.16,3.81,2.62,3.38,204.75,204.75,251.26,182.75,593.44,241.99,148.31,148.31,292.76,152.20,225.46,884.04,1103.61,224.10,239.93,239.25,2694.39,192.91,147.38,1787.13,288.89,146.40,251.33,311.33,606.90,238.14,267.59,544.98,353.22,175.67,2234.47,162.81,163.55,165.81,472.91,172.04,604.25,390.36,1441.40,392.23,53.80
1993-01-30,dsm2,base,16,60253.43,54018.43,4445.57,11542.92,2670.20,50485.88,0.00,1.00,736.99,2.44,3.57,3.05,3.13,201.78,201.78,236.61,173.98,655.15,233.15,161.43,161.43,280.75,165.20,215.87,832.64,1024.61,250.80,227.04,226.49,2536.61,193.47,154.64,1958.66,276.61,155.83,236.76,295.59,644.14,248.48,250.71,571.29,336.58,176.44,2082.43,167.26,178.57,172.85,476.23,176.27,668.89,377.47,1343.91,387.91,53.80
1993-01-31,dsm2,base,16,50230.88,44431.88,4011.14,11530.22,2556.06,40155.74,0.00,1.00,808.99,2.74,3.57,3.59,3.21,200.87,200.87,226.61,172.62,734.87,225.65,169.61,169.61,268.81,174.77,211.42,789.78,960.23,277.04,219.75,219.38,2669.75,194.14,165.39,1957.08,281.02,166.90,226.86,287.50,703.67,283.95,243.83,601.98,321.56,181.35,2161.30,186.53,192.58,181.42,477.77,182.79,747.82,373.62,1352.39,404.62,53.80
1993-02-01,dsm2,base,16,45249.30,39771.30,3730.28,11551.52,286.97,37141.10,0.00,1.00,882.98,3.00,3.83,4.24,3.41,199.57,199.57,223.66,176.60,803.15,221.23,179.69,179.69,260.82,189.76,209.76,746.99,915.66,350.17,216.51,216.16,2693.82,197.33,175.60,2333.28,297.55,174.61,224.02,288.64,775.17,376.76,238.05,643.46,309.32,186.68,2076.87,191.80,200.63,191.20,494.31,190.50,815.17,377.98,1310.95,367.92,53.80
1993-02-02,dsm2,base,16,43993.39,38922.39,3483.05,10309.62,283.60,36883.22,0.00,0.00,897.00,3.24,3.93,4.76,3.39,199.32,199.32,222.21,185.01,870.98,218.83,187.30,187.30,254.24,194.81,209.83,672.58,860.13,510.62,215.32,215.08,2522.97,200.42,194.45,3115.93,364.29,181.80,222.58,283.46,842.43,577.27,231.62,689.11,304.78,191.49,1858.80,201.41,208.79,195.67,487.51,195.23,883.90,377.55,1202.82,362.52,53.80
1993-02-03,dsm2,base,16,40896.19,36891.19,3260.30,8048.02,138.18,35970.28,0.00,0.00,962.98,3.34,3.94,4.98,3.42,200.29,200.29,221.72,203.53,893.52,217.38,194.50,194.50,248.18,203.26,210.42,626.59,791.73,684.65,215.26,215.00,2326.16,203.45,216.79,3695.37,478.42,185.92,222.02,278.93,891.22,723.35,228.25,731.06,298.95,196.61,1687.16,202.95,205.83,204.02,499.72,202.72,898.99,371.67,1148.92,396.50,53.80
1993-02-04,dsm2,base,16,36054.01,33291.01,3101.02,7637.22,367.77,31150.04,0.00,0.00,1012.99,3.31,4.07,4.76,3.54,202.76,202.76,223.66,227.34,941.84,216.65,201.65,201.65,244.01,204.49,212.07,626.02,744.50,819.20,216.59,216.26,2260.36,205.82,237.56,3895.17,568.89,192.40,223.78,279.44,914.33,818.44,229.45,773.95,294.65,201.15,1640.77,204.98,212.43,204.23,503.56,203.54,961.29,369.16,1103.22,436.47,53.80
1993-02-05,dsm2,base,16,32996.50,30950.50,2968.89,6834.72,-60.59,29191.26,0.00,0.00,1039.99,3.15,4.18,4.41,3.62,204.75,204.75,226.59,258.63,993.23,217.07,207.78,207.78,241.71,206.71,214.16,634.06,716.71,1018.42,218.63,218.37,2134.87,207.79,274.42,4585.83,693.34,200.39,226.76,283.50,963.51,1062.09,231.14,810.53,291.67,205.27,1559.44,210.08,221.27,207.49,466.88,207.06,1010.39,370.35,1048.86,451.75,54.40
1993-02-06,dsm2,base,16,31400.52,29678.52,2823.30,6814.12,151.87,27257.83,0.00,0.00,1059.99,2.85,4.50,3.97,3.89,206.89,206.89,230.36,288.28,1027.16,217.76,213.29,213.29,240.34,210.66,216.68,666.92,703.11,1169.99,221.12,220.74,2032.82,210.02,295.15,5008.12,824.01,209.47,230.59,287.75,1004.88,1140.25,234.96,842.73,292.07,209.69,1483.43,218.91,241.24,211.08,457.72,210.41,1038.02,372.27,1014.49,447.13,54.40
1993-02-07,dsm2,base,16,30131.54,29458.54,2715.88,5459.72,-39.87,27427.57,0.00,0.00,1116.98,2.45,4.27,3.22,3.70,209.07,209.07,233.22,333.79,1045.33,219.48,225.24,225.24,241.44,217.06,218.71,713.82,702.73,1471.66,222.81,222.51,1776.84,212.46,365.64,6446.63,1020.54,220.47,233.38,287.13,1032.74,1694.59,236.61,868.99,292.87,214.38,1273.85,231.44,245.74,219.15,436.49,217.87,1058.11,363.22,949.80,480.52,59.60
1993-02-08,dsm2,base,16,30777.86,29726.86,2628.09,6523.62,-1765.87,28648.20,0.00,0.00,1120.00,2.10,3.85,2.43,3.36,211.99,211.99,237.98,349.78,1078.77,224.02,221.92,221.92,255.52,230.38,222.29,758.26,764.88,1497.31,226.41,225.95,1765.86,217.04,308.64,5624.40,1052.53,241.57,238.04,295.27,1056.00,1266.64,243.07,908.25,301.68,221.92,1350.97,236.57,251.78,228.60,474.79,225.24,1107.03,369.21,992.94,559.57,54.40
1993-02-09,dsm2,base,16,34685.90,30062.90,2540.20,8912.22,-3420.55,31734.43,0.00,0.00,1125.00,1.83,3.54,1.87,3.15,216.75,216.75,244.62,365.40,1120.08,230.72,226.01,226.01,275.33,237.84,227.86,790.33,861.85,1340.37,231.91,231.38,2112.42,222.98,261.82,4715.06,968.65,252.79,245.08,309.65,1104.34,877.53,255.75,952.39,326.85,232.38,1478.99,246.95,267.02,234.04,583.00,230.61,1123.60,403.97,1081.57,597.79,54.40
1993-02-10,dsm2,base,16,36715.20,32322.20,2814.59,11446.52,-3121.19,31204.46,0.00,0.00,1100.01,1.60,3.36,1.58,3.09,222.96,222.96,247.82,384.82,1128.46,237.46,232.43,232.43,292.78,249.70,234.09,839.71,947.31,1149.04,237.62,237.15,2519.77,230.03,246.70,4118.89,862.04,260.61,248.47,312.21,1132.92,712.08,269.12,994.49,357.22,242.64,1721.28,257.74,258.20,247.09,726.88,242.12,1130.57,429.35,1180.23,613.08,53.80
1993-02-11,dsm2,base,16,43069.99,38393.99,3561.88,12973.07,-3692.57,37351.36,0.00,0.00,971.03,1.57,3.26,1.45,3.09,229.31,229.31,248.91,406.90,1115.50,245.63,243.50,243.50,307.53,260.25,241.07,914.22,1060.35,1001.74,241.40,241.20,2747.07,237.91,247.33,3866.75,783.98,271.11,248.84,310.44,1146.61,643.28,279.93,1044.63,383.06,252.28,1882.15,251.81,239.89,252.70,811.43,248.89,1097.71,429.41,1249.81,386.51,53.80
1993-02-12,dsm2,base,16,55305.04,50653.04,4992.06,13354.67,-3297.66,50240.09,0.00,0.00,604.04,1.60,3.31,1.49,3.17,235.54,235.54,251.99,428.24,963.42,254.51,252.77,252.77,318.31,252.16,249.08,1005.59,1169.34,879.75,247.54,247.50,2755.96,244.62,253.76,3409.82,735.18,281.73,251.99,313.85,1120.26,560.55,290.17,1098.32,402.35,254.85,1927.95,236.53,197.98,248.13,813.97,247.58,897.39,451.46,1314.44,400.01,53.80
1993-02-13,dsm2,base,16,61496.88,56598.88,4766.45,12998.87,-1883.77,55148.23,0.00,0.00,653.99,1.68,3.56,1.70,3.35,241.08,241.08,257.74,440.69,624.84,258.82,245.82,245.82,314.64,223.43,255.20,1072.02,1232.74,761.62,254.38,254.42,2671.10,246.58,254.76,3234.44,689.20,276.67,257.72,315.48,898.93,488.59,300.59,1065.34,403.33,247.36,1964.27,181.76,155.58,225.02,682.88,232.60,633.16,464.38,1338.60,397.55,53.80
1993-02-14,dsm2,base,16,64720.97,59532.97,4326.47,13056.27,-70.41,56061.57,0.00,0.00,533.02,1.85,3.56,2.06,3.28,243.25,243.25,261.17,445.01,657.41,258.38,211.56,211.56,304.34,174.48,255.03,1059.30,1224.17,690.73,257.89,257.66,2367.53,239.76,241.52,3374.85,656.90,257.37,261.21,316.02,738.40,470.83,299.54,831.22,378.45,230.36,1916.93,169.74,160.65,193.09,529.31,208.56,644.20,459.85,1292.70,416.46,53.80
1993-02-15,dsm2,base,16,65462.38,60250.38,4210.28,12452.37,-28.01,57248.30,0.00,0.00,654.98,2.09,3.54,2.44,3.24,242.44,242.44,263.11,435.36,542.94,254.93,183.01,183.01,295.91,169.85,248.17,1051.45,1200.34,609.45,256.02,255.50,2258.72,232.17,208.49,3060.91,623.49,222.76,263.58,319.77,661.27,367.88,298.05,685.64,350.59,219.26,1943.84,176.50,167.56,189.78,525.59,204.16,552.64,454.39,1269.96,402.96,53.80
1993-02-16,dsm2,base,16,64912.48,59990.48,3869.27,12239.47,165.51,56376.77,0.00,1.00,812.97,2.42,3.63,3.09,3.32,240.31,240.31,260.11,382.74,654.56,250.87,181.83,181.83,290.33,176.58,241.88,1042.98,1190.14,536.24,250.98,250.24,2258.74,227.11,190.81,2849.02,574.61,186.47,260.42,321.67,648.89,350.73,294.83,659.42,333.20,213.19,1950.55,177.63,171.93,191.55,466.87,202.55,671.20,460.03,1237.49,398.80,53.80
1993-02-17,dsm2,base,16,60347.46,55553.46,3512.08,11382.57,-160.38,52637.35,0.00,1.00,940.97,2.68,3.65,3.59,3.27,235.72,235.72,253.19,301.37,803.16,247.17,184.56,184.56,285.46,178.55,236.02,995.51,1161.42,505.31,244.94,244.39,2194.57,224.09,190.18,2997.46,524.16,188.61,253.51,320.97,745.57,358.13,282.16,607.28,325.47,210.68,1897.89,182.79,179.30,191.63,520.84,200.51,820.88,465.18,1194.40,416.91,53.80
1993-02-18,dsm2,base,16,56424.15,50664.15,3278.56,11680.97,-774.55,48796.29,0.00,1.00,1032.98,2.95,3.53,4.12,3.10,231.16,231.16,248.68,259.77,919.65,243.93,188.23,188.23,284.50,184.47,232.54,943.76,1145.39,525.48,241.07,240.50,2159.34,222.29,193.61,3131.77,487.35,198.09,249.44,321.35,859.95,432.99,270.61,617.51,327.22,210.18,1807.96,188.14,184.20,194.72,556.86,201.64,942.91,474.40,1158.46,449.90,53.80
1993-02-19,dsm2,base,16,60510.89,49375.89,3098.93,11537.07,-3264.71,55337.46,0.00,1.00,1088.98,3.13,3.50,4.47,3.09,229.94,229.94,250.09,267.48,1011.36,244.77,193.32,193.32,299.14,190.52,232.61,926.01,1182.71,503.75,240.66,240.10,2201.50,221.74,196.63,2737.53,460.59,221.35,250.38,327.47,967.05,407.18,268.23,670.00,342.84,211.36,1793.47,193.63,192.83,199.35,630.89,205.45,1033.00,483.42,1163.69,485.36,53.80
1993-02-20,dsm2,base,16,63183.68,48210.68,3029.72,11761.77,-4480.41,58932.03,0.00,1.00,1196.97,3.12,3.59,4.49,3.21,229.00,229.00,253.03,303.35,1074.92,247.50,199.56,199.56,315.86,198.72,234.50,903.91,1194.39,469.86,242.64,242.04,2243.80,223.63,201.97,2592.70,445.53,235.56,253.46,332.16,1052.33,402.07,267.62,745.57,366.28,214.57,1781.44,207.16,208.08,206.03,676.26,211.10,1091.33,489.52,1194.61,518.34,53.80
1993-02-21,dsm2,base,16,66038.11,52123.11,3732.08,12288.77,-4590.72,62072.14,0.00,1.00,1224.99,3.02,3.68,4.26,3.36,229.42,229.42,257.20,337.43,1173.93,250.75,208.57,208.57,324.91,212.78,237.28,879.89,1194.29,462.95,245.37,244.91,2225.83,227.57,207.80,2535.30,444.51,244.23,257.57,335.87,1115.31,399.80,266.78,836.65,385.78,218.69,1742.26,216.29,199.27,217.81,719.52,220.46,1195.00,492.46,1212.03,524.01,53.80
1993-02-22,dsm2,base,16,83126.82,61825.82,4503.56,10629.57,-4294.30,81295.11,0.00,1.00,1150.01,2.87,3.74,3.89,3.42,232.34,232.34,256.52,355.71,1223.11,253.49,217.54,217.54,331.06,209.34,240.19,861.55,1170.78,428.79,247.56,247.13,2187.14,231.02,214.55,2199.49,442.92,248.49,256.74,336.02,1196.56,338.13,266.06,954.90,398.89,221.03,1674.51,182.71,161.20,210.00,719.29,215.05,1211.84,496.81,1221.23,587.99,53.80
1993-02-23,dsm2,base,16,95487.58,69872.58,4422.78,10047.37,-4943.58,94806.57,0.00,0.00,1100.01,2.58,3.76,3.28,3.41,233.93,233.93,267.61,375.51,1158.07,253.41,192.02,192.02,330.41,169.97,242.37,848.00,1156.02,349.70,250.93,250.33,2158.50,228.65,211.25,1785.12,417.59,250.88,268.43,344.30,1200.40,255.85,272.96,1108.31,403.53,212.92,1623.88,157.78,147.68,176.31,884.78,190.20,1143.92,501.09,1238.46,637.19,53.80
1993-02-24,dsm2,base,16,102233.10,72399.10,4129.33,8037.57,-2982.89,101307.74,0.00,0.00,900.04,2.23,3.73,2.68,3.38,232.76,232.76,262.34,403.25,1109.24,250.89,168.47,168.47,315.47,160.18,240.56,836.24,1116.50,287.71,251.86,250.89,2146.22,220.35,184.34,1341.33,393.06,213.27,262.67,339.20,1156.13,214.15,279.73,1182.62,392.74,201.32,1589.11,154.50,144.06,174.09,720.94,187.45,1078.14,531.26,1256.27,605.30,53.80
1993-02-25,dsm2,base,16,98795.30,74938.30,3970.74,6341.17,-1456.70,97881.57,0.00,0.00,764.03,2.03,3.62,2.30,3.31,225.67,225.67,268.32,399.84,928.19,245.55,163.96,163.96,299.31,151.63,239.97,836.74,1079.84,243.09,253.18,252.06,2171.85,214.23,176.60,1081.20,377.00,192.07,269.45,350.72,1073.79,184.78,294.26,1146.13,371.63,196.50,1579.74,147.24,139.29,167.16,718.16,180.20,891.39,575.79,1246.03,626.87,53.80
1993-02-26,dsm2,base,16,94372.95,76099.95,3866.38,4491.77,-3278.30,97025.86,0.00,0.00,824.99,2.02,3.48,2.25,3.20,219.30,219.30,275.12,379.61,789.54,244.43,158.32,158.32,303.16,147.39,243.03,854.46,1075.16,214.66,256.15,255.17,2237.80,206.86,168.73,916.01,370.92,182.94,276.74,373.06,950.95,181.72,311.23,1084.22,359.31,193.60,1666.15,142.28,132.04,164.62,710.86,175.32,782.02,598.84,1264.51,714.92,53.80
1993-02-27,dsm2,base,16,86003.33,73815.33,3895.46,4496.27,-2777.99,88180.51,0.00,0.00,844.00,2.22,3.38,2.55,3.07,213.17,213.17,289.95,360.37,832.38,245.54,154.98,154.98,303.68,139.05,248.17,880.22,1090.89,201.37,262.98,261.46,2328.86,202.20,164.47,886.60,369.80,179.16,292.31,401.67,916.20,181.91,336.35,928.78,363.60,195.00,1794.27,139.35,133.45,161.24,669.67,171.87,841.71,689.59,1300.47,672.00,53.80
1993-02-28,dsm2,base,16,78028.47,68688.47,4146.37,4502.27,-1701.85,79374.41,0.00,0.00,775.01,2.47,3.28,3.13,3.00,208.44,208.44,302.70,346.02,851.78,247.22,152.46,152.46,304.56,143.67,252.78,878.27,1082.59,199.92,269.18,267.35,2382.07,199.92,158.90,942.63,362.14,169.00,304.57,421.99,947.68,193.72,360.73,834.62,370.34,198.65,1793.02,146.70,140.05,162.82,686.79,172.49,850.11,731.66,1319.59,691.46,53.80
1993-03-01,dsm2,base,16,73188.11,64726.11,4679.76,4489.77,-826.61,74204.71,0.00,0.00,572.03,2.92,3.53,4.05,3.21,206.02,206.02,313.11,327.84,774.61,248.54,157.47,157.47,302.88,149.49,258.00,866.27,1055.19,200.44,274.39,272.33,2447.25,199.79,160.97,1034.57,355.05,163.06,315.04,437.69,941.73,197.52,392.97,852.23,378.96,207.10,1847.97,152.10,149.69,165.11,716.61,173.30,757.89,723.00,1319.42,711.94,53.80
1993-03-02,dsm2,base,16,67968.15,60252.15,4884.72,4510.87,-859.99,69201.99,0.00,0.00,571.00,3.24,3.80,4.80,3.43,204.39,204.39,315.02,319.01,589.83,250.35,161.06,161.06,303.42,156.70,260.49,799.50,1014.65,220.65,276.74,274.89,2256.39,200.61,163.47,1399.44,335.22,164.09,316.81,442.65,826.76,231.50,409.04,837.00,382.96,211.32,1801.75,162.32,161.66,170.38,685.57,177.43,589.77,701.17,1260.11,672.97,53.80
1993-03-03,dsm2,base,16,61100.33,53721.33,4912.40,4481.57,362.25,61168.91,0.00,0.00,579.00,3.48,3.83,5.12,3.41,202.62,202.62,314.30,311.81,580.17,250.11,168.18,168.18,293.06,166.26,261.49,690.02,930.80,264.04,277.47,276.25,2010.88,202.89,167.68,1844.82,324.60,167.05,315.52,439.95,687.67,289.09,411.66,723.69,384.19,215.35,1680.24,169.49,167.83,176.75,610.27,182.07,580.36,659.23,1170.44,603.94,53.80
1993-03-04,dsm2,base,16,53505.36,46527.36,4751.59,4496.17,638.32,53122.46,0.00,0.00,640.99,3.51,3.81,5.30,3.43,203.38,203.38,316.91,301.50,581.90,250.38,174.87,174.87,278.57,172.94,265.21,639.47,846.61,304.67,280.24,278.81,1958.12,206.19,174.93,2079.06,332.68,172.00,318.20,437.16,640.83,337.06,427.38,613.50,380.53,225.12,1553.42,173.13,176.09,182.39,574.50,187.53,590.63,618.21,1130.95,568.17,53.80
1993-03-05,dsm2,base,16,46693.37,40068.37,4681.10,4482.67,766.64,46125.15,0.00,0.00,755.98,3.39,3.69,5.10,3.32,204.25,204.25,320.29,295.66,644.18,252.77,179.54,179.54,273.10,178.07,270.60,591.47,785.29,356.64,285.14,283.45,1900.02,210.33,181.94,2351.72,347.22,177.55,321.45,435.23,653.46,378.30,437.73,593.97,376.53,235.68,1313.20,183.39,188.76,187.34,560.22,192.84,660.03,587.87,1090.15,557.29,53.80
