datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-04-13,dsm2,base,77,8742.61,8056.80,850.00,4189.00,3032.66,2624.98,407.68,2370.95,1.00,0.00,765.40,2.23,3.45,2.51,2.95,1007.10,1007.10,305.42,3395.30,1186.69,312.89,2901.71,2901.71,373.90,690.47,297.25,8331.94,8566.77,11198.71,301.12,301.10,8226.63,381.90,5345.16,17081.75,8288.49,3353.75,305.63,350.20,699.18,9877.31,255.98,794.37,339.82,250.03,8467.21,212.33,191.43,385.47,414.58,337.09,1182.96,363.12,6595.22,360.96,76.60
2014-04-14,dsm2,base,77,9190.61,8577.90,833.00,3917.00,3016.94,2572.17,444.77,3089.67,1.00,0.00,747.08,2.43,3.43,2.86,2.92,1045.92,1045.92,304.45,3794.36,1110.12,311.97,3063.14,3063.14,375.51,772.74,296.10,8404.59,8440.56,11356.92,299.70,299.82,8312.03,388.45,5502.81,17166.63,8866.54,3474.63,304.73,347.99,544.90,10008.74,253.63,790.42,336.93,251.35,8500.39,215.51,197.70,413.94,416.05,349.67,1077.24,360.47,6525.79,362.82,79.40
2014-04-15,dsm2,base,77,8520.69,7950.60,857.00,2111.00,3023.33,2636.75,386.58,4243.37,1.00,0.00,764.92,2.60,3.47,3.22,2.91,1114.07,1114.07,304.68,4268.72,971.92,311.78,3259.89,3259.89,377.01,845.68,295.62,8541.42,8400.06,11548.15,299.22,299.18,8454.50,400.09,5737.41,17306.90,9405.33,3616.92,305.09,350.31,490.23,10218.31,252.04,796.14,334.69,252.61,8533.38,220.58,201.79,448.74,431.09,367.72,937.32,359.59,6475.33,387.16,79.40
2014-04-16,dsm2,base,77,8088.33,7498.80,1458.00,3124.00,3021.85,2585.99,435.86,3400.48,1.00,0.00,699.03,2.73,3.52,3.44,2.96,1168.86,1168.86,305.22,4772.19,834.49,312.74,3450.26,3450.26,379.57,939.42,296.81,8727.60,8422.21,11720.76,299.38,299.42,8561.47,411.76,5949.24,17887.05,9765.82,3792.83,305.67,353.48,485.83,10356.48,251.74,823.13,332.33,253.73,8586.31,225.29,201.80,483.12,444.97,385.83,824.50,360.79,6471.25,391.75,79.40
2014-04-17,dsm2,base,77,7316.84,6719.40,2060.00,1619.00,3087.80,2663.33,424.47,4670.04,1.00,0.00,376.10,2.80,3.57,3.62,3.00,1303.62,1303.62,306.70,5275.31,758.82,314.92,3734.43,3734.43,382.29,1079.59,297.60,8932.79,8513.47,12067.94,300.24,300.30,8618.47,433.49,6271.48,18450.12,10194.00,4032.38,307.09,355.96,491.83,10864.74,252.30,896.30,330.84,257.01,8679.45,234.85,203.30,532.11,467.60,417.73,776.41,360.99,6512.90,432.07,79.40
2014-04-18,dsm2,base,77,6563.13,6033.60,2760.00,2345.00,2669.93,2280.40,389.53,4308.20,1.00,0.00,349.01,2.82,3.65,3.69,3.02,1362.31,1362.31,308.77,5743.03,554.98,317.56,3928.69,3928.69,385.50,1190.05,299.97,9177.08,8662.75,12336.10,301.76,301.79,8664.91,445.93,6501.08,19136.53,10549.77,4287.57,309.20,360.20,504.24,11201.11,255.33,940.17,330.42,258.54,8782.98,242.65,204.81,581.36,494.83,443.66,652.59,361.80,6566.97,457.64,79.40
2014-04-19,dsm2,base,77,6662.32,6091.20,2941.00,2621.00,2414.54,2058.74,355.80,4567.78,1.00,0.00,239.03,2.68,3.80,3.39,3.18,1462.32,1462.32,309.74,6177.15,366.06,321.03,4167.59,4167.59,389.08,1303.72,301.97,9425.22,8840.25,12697.97,303.46,303.62,8702.59,466.10,6788.10,19877.22,10918.17,4556.36,310.03,359.58,528.32,11692.52,261.39,765.42,330.87,261.03,8937.50,251.19,204.70,631.08,483.61,477.51,386.19,361.26,6683.88,442.70,79.40
2014-04-20,dsm2,base,77,6426.10,5880.60,2868.00,2624.00,2879.29,2403.70,475.59,3790.81,1.00,0.00,146.03,2.55,3.92,3.02,3.41,1626.90,1626.90,310.41,6633.01,271.80,325.61,4477.84,4477.84,395.96,1437.95,304.36,9713.38,9026.31,13175.98,305.57,305.88,8723.85,496.63,7224.82,21063.18,11408.79,4882.31,310.56,356.29,546.94,12440.68,269.34,484.24,332.42,265.57,9077.09,263.46,203.18,703.04,456.98,519.38,320.62,358.29,6782.84,426.01,79.40
2014-04-21,dsm2,base,77,6890.73,6382.80,2896.00,2723.00,2544.73,2156.92,387.81,4519.00,1.00,0.00,163.99,2.35,4.04,2.77,3.54,1771.43,1771.43,311.52,7009.80,180.86,331.25,4756.11,4756.11,403.54,1572.88,307.98,10016.33,9257.24,13714.85,308.33,308.71,8758.61,526.64,7605.92,22394.38,11857.54,5196.00,311.68,352.05,566.40,13158.63,280.04,357.89,334.63,270.16,9210.65,269.24,199.16,754.79,435.74,560.10,225.77,356.20,6897.12,416.01,79.40
2014-04-22,dsm2,base,77,6172.66,5711.40,2844.00,3279.00,1943.26,1629.53,313.73,3794.40,1.00,0.00,190.99,2.15,4.08,2.57,3.58,1929.96,1929.96,312.27,7349.63,170.36,339.01,5002.41,5002.41,413.08,1654.71,312.67,10303.85,9497.19,14277.41,311.53,311.96,8815.48,559.21,7949.14,23239.88,12326.40,5501.05,312.38,343.78,600.05,13768.73,291.43,261.84,335.56,275.36,9451.77,270.25,199.76,783.49,403.27,586.50,174.77,353.02,7031.99,388.85,79.40
2014-04-23,dsm2,base,77,6814.44,6330.60,2768.00,3412.00,2247.88,1873.13,374.75,3922.56,1.00,0.00,164.01,2.27,4.03,2.46,3.61,2020.93,2020.93,314.53,7659.39,192.99,346.62,5230.28,5230.28,424.00,1723.66,318.94,10610.96,9724.90,14825.53,315.27,316.17,8878.26,579.96,8225.72,24002.96,12775.19,5767.55,314.71,343.43,625.78,14206.93,305.42,200.36,335.64,279.81,9669.31,269.16,204.52,814.70,371.94,600.88,192.05,353.75,7152.18,366.39,79.40
2014-04-24,dsm2,base,77,7515.55,7032.60,2735.00,2885.00,2053.16,1708.37,344.79,5312.39,1.00,0.00,115.02,2.42,4.00,2.61,3.59,1892.61,1892.61,318.32,7866.65,180.52,352.14,5070.59,5070.59,432.57,1658.25,324.98,10827.07,9958.69,15177.47,320.53,321.11,8916.57,570.84,8127.00,23484.22,13048.96,5947.88,318.54,349.51,621.88,13950.44,326.75,204.28,335.64,279.43,9761.48,259.52,204.45,783.65,353.15,577.93,200.93,357.48,7279.41,353.21,79.40
2014-04-25,dsm2,base,77,6349.72,5888.70,2898.00,2860.00,775.63,766.49,9.14,5612.09,1.00,0.00,88.01,2.49,4.04,2.80,3.60,1858.63,1858.63,322.97,8141.12,134.60,359.30,5085.66,5085.66,444.21,1674.45,331.17,11071.46,10054.66,15448.87,326.51,327.35,8931.39,575.90,8192.22,23204.07,13316.53,6083.56,323.11,352.18,594.82,13987.00,344.58,212.43,335.74,282.10,9833.29,256.30,201.80,773.18,345.80,580.98,163.80,363.38,7391.38,349.59,79.40
2014-04-26,dsm2,base,77,6387.96,5736.60,3011.00,2853.00,2467.76,2248.54,219.22,4078.20,1.00,0.00,78.00,2.63,4.11,3.17,3.54,1899.41,1899.41,329.87,8453.10,102.25,367.14,5307.60,5307.60,460.16,1754.61,338.15,11306.87,10182.87,15762.02,333.91,334.89,8897.26,588.59,8477.53,23430.38,13708.25,6245.28,329.92,360.74,564.63,14187.68,354.16,183.36,338.80,288.29,9890.55,261.88,199.49,817.05,349.48,619.30,123.37,372.10,7533.97,354.07,79.40
2014-04-27,dsm2,base,77,6141.82,5611.50,3035.00,3194.00,2260.56,2062.59,197.97,3722.26,1.00,0.00,101.99,2.84,4.28,3.56,3.67,2012.56,2012.56,338.02,8770.55,101.63,377.11,5546.79,5546.79,475.04,1860.27,346.40,11602.16,10429.65,16164.70,341.93,342.92,8909.24,618.40,8787.68,23957.64,14015.93,6523.06,338.35,368.44,541.20,14639.29,356.79,145.75,346.04,297.81,10148.07,272.38,194.19,882.66,357.21,648.93,119.48,385.80,7700.03,361.82,84.20
2014-04-28,dsm2,base,77,6227.30,5755.50,2984.00,2955.00,2703.08,2438.34,264.74,3553.22,1.00,0.00,205.97,3.01,4.41,3.86,3.80,2303.64,2303.64,345.87,9206.72,114.27,390.74,6110.25,6110.25,493.43,2134.95,356.44,12076.30,10745.73,16798.01,351.58,352.35,8990.90,679.59,9517.28,25146.15,14588.97,6901.65,345.91,373.80,508.32,15599.70,350.12,129.58,355.79,310.21,10564.53,293.48,190.07,1014.98,364.53,743.89,124.71,397.59,7899.36,371.05,84.20
2014-04-29,dsm2,base,77,6492.57,6013.80,2925.00,3103.00,3234.04,2818.40,415.64,3080.52,1.00,0.00,204.00,3.16,4.44,4.10,3.91,2704.52,2704.52,355.33,9638.99,193.14,408.03,6681.41,6681.41,516.77,2390.97,368.57,12571.67,11073.14,17544.65,362.37,363.70,9164.89,778.17,10246.70,26031.02,15203.36,7432.70,355.30,379.64,492.16,16463.49,340.74,132.04,363.97,327.55,11015.35,320.35,187.14,1150.93,370.19,841.64,181.52,405.52,8142.05,377.17,84.20
2014-04-30,dsm2,base,77,6084.93,5584.50,2867.00,3115.00,3707.02,3151.66,555.36,2129.90,1.00,0.00,211.00,3.11,4.35,4.05,3.85,2897.24,2897.24,364.54,10131.51,223.19,427.20,7092.62,7092.62,541.11,2596.02,383.94,13064.41,11609.06,18180.53,374.60,375.69,9359.46,852.61,10707.92,26534.43,15802.89,7908.32,364.52,385.11,494.03,17035.92,335.16,166.05,370.35,341.67,11822.44,344.22,183.25,1252.93,371.72,907.10,238.54,409.21,8348.44,379.75,84.20
2014-05-01,dsm2,base,77,5845.38,5350.50,2795.00,2759.00,4175.63,3573.01,602.62,1705.74,1.00,0.00,197.00,2.88,4.22,3.73,3.71,3041.94,3041.94,375.09,10521.86,225.13,450.29,7339.23,7339.23,571.21,2714.66,401.09,13533.46,12111.78,18579.82,388.57,390.60,9576.04,916.50,11060.37,26292.65,16268.32,8304.06,374.90,385.36,498.45,17251.40,328.94,223.36,374.71,353.26,11931.27,357.87,179.73,1320.93,369.19,953.81,235.90,402.45,8551.77,377.25,84.20
2014-05-02,dsm2,base,77,5652.73,5207.40,2488.00,2988.00,4102.25,3566.03,536.22,1050.49,1.00,0.00,184.01,2.67,4.09,3.28,3.54,3080.35,3080.35,385.00,10861.12,217.00,467.94,7466.85,7466.85,600.87,2760.83,416.14,13912.53,12518.21,18706.03,402.11,404.01,9656.22,940.89,11139.39,26006.63,16549.71,8605.96,384.76,388.92,496.87,17215.96,323.63,237.74,379.25,360.44,12605.85,350.69,180.02,1328.18,369.39,966.48,232.18,396.33,8747.74,375.22,84.20
2014-05-03,dsm2,base,77,5119.84,4758.30,2288.00,2933.00,3231.58,2876.17,355.41,1243.26,1.00,0.00,184.00,2.44,4.01,2.82,3.44,3016.04,3016.04,393.72,11150.49,204.57,482.72,7410.36,7410.36,623.96,2725.63,428.82,14169.63,12932.82,18634.16,413.19,415.58,9721.62,930.34,11084.54,25618.53,16633.60,8747.89,393.39,392.55,490.52,16983.57,318.20,239.15,384.15,363.85,12685.52,338.75,182.27,1303.64,372.28,952.65,218.80,393.29,8929.55,376.18,84.20
2014-05-04,dsm2,base,77,4429.82,4066.20,2276.00,2229.00,3246.02,2887.53,358.49,1230.80,1.00,0.00,167.01,2.14,3.99,2.35,3.48,2944.82,2944.82,401.62,11459.39,195.69,495.14,7373.69,7373.69,645.58,2725.44,439.57,14358.56,13260.34,18491.33,423.24,425.51,9769.06,924.34,11027.72,25594.58,16678.60,8811.81,401.26,395.42,481.85,16898.76,312.25,231.54,389.64,365.77,12803.29,339.93,184.34,1294.71,376.32,944.65,206.80,391.08,9118.02,376.00,84.20
2014-05-05,dsm2,base,77,4752.42,4390.20,2263.00,1727.00,3209.82,2876.63,333.19,2078.60,1.00,0.00,178.99,1.91,4.04,1.91,3.63,2993.37,2993.37,408.70,11741.79,186.75,506.69,7483.29,7483.29,659.93,2795.29,449.77,14536.09,13516.49,18428.61,432.66,434.56,9830.53,924.54,11104.49,26030.67,16712.06,8904.53,408.37,398.31,467.47,17016.09,306.98,220.66,396.25,370.23,12854.14,349.41,186.73,1324.91,377.21,975.81,201.58,389.82,9348.84,376.28,84.20
2014-05-06,dsm2,base,77,4550.53,4224.60,2226.00,1346.00,3650.58,3266.10,384.48,1779.95,1.00,0.00,181.00,1.71,4.14,1.55,3.79,3039.70,3039.70,416.39,11962.21,183.60,516.83,7589.94,7589.94,672.17,2828.54,458.68,14688.90,13712.43,18490.20,440.09,442.14,9925.29,924.50,11202.13,26653.62,16787.50,9013.90,415.69,401.52,449.75,17309.60,302.58,212.08,401.65,373.03,12973.43,351.82,191.26,1357.04,376.91,997.49,190.81,389.21,9565.47,376.65,84.20
2014-05-07,dsm2,base,77,4915.77,4608.90,2215.00,1551.00,3765.97,3380.62,385.35,1813.80,1.00,0.00,175.00,1.47,4.30,1.34,3.97,3163.87,3163.87,425.48,12213.79,192.00,529.68,7792.97,7792.97,688.28,2949.04,468.27,14862.74,13884.69,18747.58,447.81,450.19,10124.77,948.97,11469.98,27587.80,16948.99,9222.56,424.40,404.50,436.32,17709.57,299.44,203.47,405.53,377.65,13142.88,363.46,191.27,1415.30,378.09,1019.16,200.71,388.32,9747.76,379.27,84.20
2014-05-08,dsm2,base,77,4205.68,3932.10,2174.00,1550.00,3458.38,3123.27,335.11,1371.30,1.00,0.00,176.00,1.51,4.46,1.42,4.12,3411.75,3411.75,437.26,12458.80,190.49,545.19,8223.32,8223.32,705.78,3175.68,478.59,15038.25,14098.57,19266.97,458.28,461.11,10410.38,1016.65,11936.30,28710.43,17356.88,9595.40,436.24,405.03,430.30,18519.11,298.00,201.42,408.19,391.61,13404.41,379.25,191.93,1519.66,381.65,1093.42,202.43,384.51,9978.76,382.67,84.20
2014-05-09,dsm2,base,77,3844.46,3535.20,2170.00,1546.00,3479.39,3119.22,360.17,989.07,1.00,0.00,151.01,1.66,4.55,1.55,4.15,3865.33,3865.33,447.32,12756.08,186.53,562.19,8761.31,8761.31,731.02,3569.64,490.53,15329.79,14367.29,20052.75,470.53,473.72,10807.87,1137.60,12673.39,30078.49,17877.65,10063.58,446.39,408.04,428.41,19507.18,298.83,205.06,411.75,413.82,13796.06,430.08,192.03,1736.91,385.01,1239.82,196.80,379.69,10232.38,386.20,89.00
2014-05-10,dsm2,base,77,4310.38,3975.30,2143.00,1449.00,3688.46,3309.30,379.16,1315.93,1.00,0.00,145.00,1.87,4.53,1.84,4.10,4173.27,4173.27,455.13,13030.65,175.95,582.74,9254.20,9254.20,757.21,3949.62,505.39,15627.23,14649.14,20865.55,483.58,486.00,11175.72,1263.84,13239.89,30859.24,18449.95,10594.13,453.64,412.19,428.30,20159.07,300.79,205.23,415.80,435.48,14185.37,461.47,191.33,1914.20,383.12,1396.81,194.58,377.30,10455.95,385.68,89.00
2014-05-11,dsm2,base,77,5192.35,4882.50,2174.00,1546.00,4203.94,3695.50,508.44,1616.42,1.00,0.00,136.00,2.21,4.39,2.33,3.97,4359.97,4359.97,463.65,13329.43,161.16,609.88,9660.37,9660.37,799.19,4178.96,524.04,15946.34,14883.67,21632.95,496.36,500.37,11491.51,1373.24,13673.66,30904.53,19059.90,11032.39,462.17,416.64,428.22,20600.59,303.06,202.95,420.75,454.25,14507.70,490.68,190.03,2066.50,380.58,1495.46,178.41,375.76,10606.83,384.73,89.00
2014-05-12,dsm2,base,77,5048.93,4797.00,2190.00,1388.00,4550.30,3954.25,596.05,1300.63,1.00,0.00,134.00,2.55,4.23,2.95,3.77,4345.72,4345.72,472.48,13631.00,156.30,637.36,9671.24,9671.24,845.09,4211.50,542.32,16242.63,15071.06,22130.58,512.52,516.52,11582.10,1414.46,13802.81,30182.62,19447.99,11244.50,471.23,420.75,428.61,20574.85,304.88,195.91,426.89,460.79,14684.08,468.03,187.85,2095.37,379.64,1533.87,172.30,374.27,10700.54,383.53,89.00
2014-05-13,dsm2,base,77,5133.10,4851.00,2101.00,1293.00,4833.80,4199.04,634.76,1107.30,1.00,0.00,126.00,2.86,4.06,3.59,3.55,4277.26,4277.26,483.26,13882.74,152.09,665.71,9670.99,9670.99,897.17,4216.73,563.59,16590.15,15294.10,22349.09,529.24,533.35,11573.71,1433.54,13806.25,29182.04,19747.28,11371.21,482.31,425.42,432.06,20424.01,306.26,185.82,434.63,470.16,14853.02,475.05,186.70,2095.30,377.71,1522.31,167.80,373.98,10800.37,384.39,89.00
2014-05-14,dsm2,base,77,4976.53,4670.10,2061.00,1274.00,4730.33,4058.45,671.88,1033.20,1.00,0.00,118.00,3.15,3.88,4.20,3.33,4253.14,4253.14,495.20,14238.43,150.60,698.63,9765.61,9765.61,944.07,4167.27,585.64,16971.54,15562.61,22338.65,549.30,553.39,11444.10,1460.35,13885.09,28207.31,19983.43,11507.90,493.60,429.60,441.10,20140.83,308.01,179.10,443.68,480.70,15037.95,471.43,188.87,2083.18,379.72,1559.24,167.63,374.13,10939.80,386.44,89.00
2014-05-15,dsm2,base,77,4757.16,4452.30,2067.00,1291.00,4711.80,4073.79,638.01,821.36,1.00,0.00,125.00,3.32,3.74,4.58,3.10,4190.26,4190.26,505.20,14580.28,144.24,725.33,9700.85,9700.85,985.80,4139.03,606.29,17300.11,15841.96,22069.39,565.80,572.09,11341.49,1460.09,13805.91,27451.06,19999.21,11599.91,503.75,434.35,449.46,19787.63,310.21,175.26,453.52,484.89,15112.04,482.68,189.31,2079.18,378.48,1522.41,163.51,375.14,11087.42,384.95,89.00
2014-05-16,dsm2,base,77,4032.77,3751.20,1929.00,1632.00,4248.04,3696.40,551.64,81.72,1.00,0.00,106.01,3.31,3.63,4.73,2.90,4224.09,4224.09,517.73,14920.33,142.88,752.41,9778.28,9778.28,1019.14,4192.60,626.25,17576.05,16185.45,21667.20,585.81,590.43,11397.51,1482.21,13822.95,26801.07,19891.35,11730.93,515.67,438.65,452.97,19488.09,312.84,173.15,463.86,496.91,15235.22,526.11,187.03,2130.89,378.55,1562.83,157.05,376.66,11263.23,386.27,89.00
2014-05-17,dsm2,base,77,4594.48,4342.50,1550.00,1406.00,3509.46,3102.85,406.61,1229.03,1.00,0.00,122.95,3.25,3.49,4.59,2.76,4247.72,4247.72,529.29,15233.31,139.38,775.90,9901.88,9901.88,1044.88,4208.86,645.75,17761.72,16517.73,21222.61,602.61,608.57,11583.80,1503.26,13829.52,26261.57,19726.47,11920.63,527.20,442.16,451.27,19227.08,317.52,169.25,473.33,503.61,15234.20,540.59,185.46,2110.72,378.43,1571.36,158.16,377.67,11477.30,385.51,89.00
2014-05-18,dsm2,base,77,5189.83,4926.60,1179.00,1377.00,3070.71,2668.14,402.57,1921.12,1.00,0.00,161.86,3.11,3.32,4.26,2.67,4270.53,4270.53,540.19,15334.91,128.20,795.03,9831.20,9831.20,1064.97,4174.47,662.44,17849.91,16757.66,20776.11,617.21,621.31,11828.18,1510.14,13676.16,25560.03,19512.96,12006.28,538.07,445.20,445.42,18803.21,322.38,166.25,481.30,508.57,15187.95,541.60,184.79,2133.12,378.64,1569.89,145.74,378.46,11647.51,383.99,89.00
2014-05-19,dsm2,base,77,5015.16,4781.70,987.00,1242.00,2859.53,2498.98,360.55,1900.63,1.00,0.00,207.81,2.80,3.26,3.70,2.70,4088.59,4088.59,548.95,15553.36,138.93,805.27,9556.25,9556.25,1078.20,4031.33,675.03,17812.01,16897.90,20174.94,630.43,635.35,11993.46,1465.50,13347.26,24850.36,19149.18,11852.82,547.03,448.13,437.51,18169.57,324.39,166.60,488.66,500.06,14835.24,507.18,185.18,2039.00,376.83,1509.98,148.28,379.44,11792.92,382.41,89.00
2014-05-20,dsm2,base,77,5370.05,5142.60,888.00,1279.00,2943.71,2510.49,433.22,2035.34,1.00,0.00,235.89,2.51,3.29,3.05,2.85,4025.17,4025.17,560.41,15700.55,156.80,814.84,9363.81,9363.81,1083.59,3924.13,686.35,17723.58,16939.15,19567.83,641.93,646.68,12206.89,1431.22,13073.55,24744.25,18805.55,11747.39,558.24,451.57,429.06,17726.40,325.67,167.15,495.86,497.68,13503.83,474.75,184.64,1984.95,379.62,1475.91,167.86,380.84,11991.95,384.66,89.00
2014-05-21,dsm2,base,77,6156.07,5915.70,834.00,1415.00,3431.68,2951.61,480.07,2143.39,1.00,0.00,230.03,2.33,3.33,2.65,2.96,4090.25,4090.25,579.63,15820.22,185.92,825.55,9320.61,9320.61,1093.74,3894.63,697.96,17621.96,16929.59,19202.62,653.96,660.11,12418.93,1434.24,12999.51,25051.29,18535.21,11728.28,575.80,457.47,424.59,17655.63,326.88,166.86,503.26,498.80,12408.38,467.52,184.25,1969.93,384.80,1497.17,201.98,383.20,12157.49,391.16,89.00
2014-05-22,dsm2,base,77,5680.90,5419.80,786.00,1180.00,3411.75,2930.82,480.93,1875.16,1.00,0.00,213.08,2.19,3.35,2.43,2.97,4134.43,4134.43,602.31,15889.81,216.15,838.43,9328.56,9328.56,1107.59,3847.47,711.54,17504.54,16903.90,19124.76,669.50,674.62,12466.52,1446.89,12965.63,25250.67,18410.38,11779.64,600.38,465.72,425.88,17688.50,328.13,167.12,511.18,504.53,12455.42,445.06,177.40,1986.16,392.70,1490.97,239.00,386.53,12263.41,400.72,89.00
2014-05-23,dsm2,base,77,5707.07,5409.90,724.00,1135.00,3566.77,3043.28,523.49,1729.30,1.00,0.00,237.88,2.27,3.42,2.56,2.97,4190.63,4190.63,624.36,15944.68,246.01,851.91,9419.28,9419.28,1119.50,3941.66,724.51,17424.62,16849.93,19204.34,685.44,690.22,12244.36,1484.39,13039.18,25435.04,18391.77,11975.74,620.41,475.84,430.22,17826.26,330.00,168.69,519.26,517.44,12300.52,440.64,170.89,2022.72,402.26,1532.93,269.29,390.00,12398.79,411.49,89.00
2014-05-24,dsm2,base,77,5645.32,5425.20,699.00,1247.00,3488.59,2978.99,509.60,1608.73,1.00,0.00,244.97,2.42,3.54,2.94,3.01,4402.36,4402.36,640.93,16043.57,264.11,865.83,9634.04,9634.04,1139.43,4185.27,737.43,17404.54,16781.52,19476.09,701.45,707.23,12142.11,1563.30,13191.51,25814.97,18505.91,12111.96,637.61,487.28,438.32,18143.08,334.39,170.85,528.08,540.24,12438.58,444.76,165.68,2140.26,411.23,1598.69,288.63,392.67,12527.50,422.40,89.00
2014-05-25,dsm2,base,77,5782.22,5587.20,723.00,1177.00,3838.91,3267.10,571.81,1489.32,1.00,0.00,256.94,2.63,3.67,3.40,3.10,4761.82,4761.82,655.08,16163.71,269.86,890.54,10036.70,10029.03,1169.51,4528.59,753.85,17459.81,16733.35,19917.31,719.05,725.05,12183.49,1695.37,13595.63,26699.02,18766.55,12436.74,651.26,498.95,446.24,18689.56,342.52,173.44,538.29,575.37,12770.86,502.68,167.33,2341.14,423.96,1762.65,291.47,394.75,12741.23,434.93,89.00
2014-05-26,dsm2,base,77,6002.86,5856.30,692.00,1203.00,3758.44,3203.89,554.55,1733.42,1.00,0.00,267.95,2.85,3.73,3.86,3.08,5203.34,5203.34,667.60,16321.39,270.80,926.11,10531.94,10531.94,1221.25,4908.44,777.42,17597.06,16772.00,20480.97,738.62,744.32,12312.64,1866.03,14093.08,27383.32,19119.79,12779.95,665.16,510.37,453.81,19377.34,355.25,176.95,551.14,617.48,13265.77,570.83,172.24,2574.41,435.63,1954.00,290.10,396.68,12979.26,445.93,89.00
2014-05-27,dsm2,base,77,5936.02,5787.00,612.00,1099.00,3415.11,2801.16,613.95,2033.91,1.00,0.00,235.17,2.98,3.78,4.17,3.07,5472.07,5472.07,678.95,16464.39,275.89,964.90,10814.61,10814.61,1277.86,5156.14,805.04,17780.04,16867.49,21005.01,759.09,764.65,12471.93,2005.60,14430.24,27793.56,19472.49,13041.86,675.80,519.21,461.30,19785.04,368.65,181.73,565.68,652.98,13852.03,628.36,171.59,2751.92,442.97,2049.01,299.30,399.01,13157.83,453.21,89.00
2014-05-28,dsm2,base,77,6170.41,5966.10,562.00,1225.00,3279.44,2747.00,532.44,2227.97,1.00,0.00,256.88,3.07,3.84,4.28,3.17,5694.73,5694.73,691.73,16640.53,284.24,1009.81,11150.06,11150.06,1342.82,5358.64,834.49,18010.40,17034.83,21350.36,783.74,788.78,12585.46,2131.87,14749.18,28090.16,19815.14,13223.66,688.89,526.67,469.70,20110.09,381.42,186.48,581.04,684.98,14489.54,658.66,167.91,2861.63,449.72,2174.01,310.83,402.08,13348.44,460.02,89.00
2014-05-29,dsm2,base,77,6824.76,6639.30,524.00,1155.00,3714.68,3162.39,552.29,2479.08,1.00,0.00,295.78,3.05,3.92,4.16,3.28,5905.32,5905.32,712.36,16836.86,293.22,1056.90,11347.58,11347.58,1416.00,5408.44,869.82,18275.68,17234.02,21585.98,807.81,817.51,12804.42,2231.69,15045.70,28383.72,20078.98,13507.39,708.77,535.55,479.33,20382.46,395.37,190.61,597.24,712.88,15082.73,680.94,165.15,2970.03,457.24,2234.73,320.62,406.44,13551.29,466.48,89.00
2014-05-30,dsm2,base,77,6778.31,6604.20,510.00,1138.00,3675.66,3117.75,557.91,2474.66,1.00,0.00,314.89,2.84,3.98,3.89,3.27,6212.00,6212.00,736.59,17064.38,300.74,1107.71,11680.62,11680.62,1487.67,5610.05,907.35,18566.40,17453.27,21808.63,843.06,850.44,13041.60,2361.83,15384.95,28862.95,20383.16,13775.18,733.13,544.99,488.25,20724.55,409.42,193.69,613.32,747.57,15641.31,709.48,160.71,3057.30,466.52,2322.76,330.10,412.21,13785.44,476.40,89.00
2014-05-31,dsm2,base,77,6815.14,6650.10,526.00,1171.00,3778.76,3280.15,498.61,2391.37,1.00,0.00,281.19,2.67,4.00,3.50,3.35,6371.61,6371.61,761.75,17261.28,306.66,1153.44,11850.86,11850.86,1548.20,5742.34,945.11,18797.79,17727.49,21943.62,872.78,882.33,13324.86,2427.20,15590.71,29220.41,20567.91,13976.06,757.77,555.29,495.82,20936.13,421.07,196.74,628.91,776.21,16070.50,711.82,158.26,3131.74,475.76,2390.79,336.96,418.57,14024.14,484.12,89.00
2014-06-01,dsm2,base,77,7097.29,6934.50,485.00,1215.00,4211.78,3618.19,593.59,2155.51,1.00,0.00,282.98,2.40,4.06,3.01,3.46,6470.60,6470.60,788.55,17442.30,309.85,1191.67,11911.97,11911.97,1604.27,5715.06,981.22,19001.17,17921.58,22133.60,906.54,914.67,13507.10,2486.83,15658.73,29320.63,20756.33,14099.76,784.51,565.75,503.49,21070.63,432.04,200.39,643.30,792.48,16307.80,679.31,158.61,3150.89,483.58,2385.62,336.01,424.69,14217.71,492.61,89.00
2014-06-02,dsm2,base,77,6700.24,6663.60,472.00,1182.00,3465.38,3060.37,405.01,2524.85,1.00,0.00,295.84,2.09,4.17,2.46,3.60,6525.68,6525.68,820.02,17619.43,310.76,1228.59,12008.17,12008.17,1655.64,5770.09,1013.14,19212.12,18202.61,22285.30,936.78,948.94,13761.40,2512.88,15817.16,29831.72,20944.94,14190.96,815.98,578.71,508.05,21322.65,439.63,202.89,657.08,810.21,16673.59,661.90,164.88,3137.63,497.62,2423.84,333.10,430.37,14466.96,505.22,89.00
