datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-02-22,dsm2,base,46,21814.35,19863.05,3106.42,-6740.93,-2033.98,20213.83,0.00,1.00,692.50,2.68,3.35,3.36,2.81,329.34,329.34,292.70,789.63,685.33,273.81,497.78,497.78,319.78,213.49,270.42,3603.31,3826.92,5340.84,278.32,277.59,3850.59,259.25,1286.19,3082.04,523.61,292.94,356.61,707.21,4050.88,318.85,677.49,394.63,248.96,3150.07,204.61,208.64,219.94,504.07,229.86,695.82,450.36,2616.65,465.41,65.60
2001-02-23,dsm2,base,46,26926.09,24210.59,3084.04,-6741.33,-2725.32,25994.13,0.00,1.00,719.19,2.75,3.35,3.12,2.85,313.33,313.33,296.74,734.91,691.47,276.92,444.80,444.80,328.99,214.68,272.81,3540.46,3793.83,4994.54,281.22,280.32,3800.76,258.02,1155.06,2988.57,484.09,297.09,363.66,728.01,3691.02,328.17,674.96,402.56,252.45,3203.45,214.77,214.75,224.75,521.88,233.78,698.76,465.45,2595.74,473.41,63.20
2001-02-24,dsm2,base,46,32542.11,30241.41,3458.83,-7420.83,-3787.83,32367.95,0.00,1.00,614.82,2.69,3.55,2.98,3.03,300.22,300.22,297.95,682.25,713.95,281.31,395.57,395.57,342.09,220.77,275.79,3488.68,3700.14,4674.11,284.04,283.21,3700.97,258.86,1003.41,2760.02,451.77,298.47,368.09,729.63,3287.48,335.36,683.65,456.93,256.66,3103.04,220.40,203.40,232.48,543.39,239.49,719.50,480.54,2593.52,472.27,63.20
2001-02-25,dsm2,base,46,39741.48,36287.98,3877.67,-11201.33,-3281.04,35698.87,0.00,1.00,507.12,2.57,3.73,2.50,3.20,293.76,293.76,298.48,634.70,631.06,286.15,354.50,354.50,355.61,226.57,278.50,3363.72,3639.05,4347.70,285.86,285.33,3577.35,261.94,883.47,2641.03,395.89,298.83,372.14,734.33,3056.20,338.32,698.79,474.85,259.68,3005.61,203.62,149.86,237.20,560.97,244.01,611.11,504.99,2483.89,476.56,63.20
2001-02-26,dsm2,base,46,40461.78,37869.68,4622.45,-10981.33,-2667.99,36770.89,0.00,1.00,413.31,2.37,3.95,2.12,3.55,288.17,288.17,295.75,576.41,524.55,289.28,310.10,310.10,360.60,206.70,279.69,3270.67,3545.68,3996.18,286.50,286.06,3475.92,261.88,718.04,2378.44,356.92,295.89,374.45,638.65,2581.19,336.14,712.71,474.73,254.09,2816.21,175.21,147.27,217.29,535.93,228.27,498.97,521.32,2374.97,458.38,62.40
2001-02-27,dsm2,base,46,40032.57,38499.37,5143.84,-11253.93,-1607.12,35529.60,0.00,1.00,419.60,2.09,4.05,1.84,3.67,282.46,282.46,294.15,520.58,425.70,288.96,280.99,280.99,358.76,181.68,277.66,3131.39,3476.22,3736.67,285.85,285.50,3416.36,258.27,637.12,2223.98,317.80,294.21,373.91,534.88,2511.62,330.55,654.38,481.85,247.21,2646.94,167.73,140.77,202.16,476.21,216.71,429.02,529.24,2225.64,433.09,62.00
2001-02-28,dsm2,base,46,38409.68,37235.28,5751.27,-8110.33,-1104.09,37154.72,0.00,1.00,416.30,1.83,4.07,1.68,3.76,276.98,276.98,293.22,458.73,425.53,285.84,243.47,243.44,352.02,171.31,275.34,3074.88,3379.56,3442.83,284.20,283.71,3387.96,252.01,522.57,2006.99,280.97,293.42,374.55,472.19,2125.49,335.91,522.42,487.61,238.90,2540.91,161.87,136.88,195.01,449.78,212.44,430.07,526.46,2112.60,433.07,59.60
2001-03-01,dsm2,base,46,40385.14,39368.04,5587.18,-12584.06,370.53,33017.73,0.00,1.00,432.90,1.75,4.04,1.64,3.66,272.29,272.29,291.32,398.84,423.18,280.93,218.58,218.58,337.31,164.77,272.36,3036.79,3319.72,3128.39,282.20,281.68,3387.38,245.81,424.40,1768.57,243.48,291.46,374.07,463.63,1754.75,349.07,452.47,489.82,231.31,2485.30,155.90,130.89,189.45,446.46,207.65,428.96,542.59,2057.93,431.73,59.60
2001-03-02,dsm2,base,46,39569.10,38600.60,5274.55,-13059.06,-720.25,32504.83,0.00,1.00,456.70,1.90,4.11,1.80,3.75,265.46,265.46,284.53,347.94,437.18,275.20,201.65,201.65,326.24,156.90,264.95,2985.51,3235.45,2796.99,276.24,275.50,3400.92,240.65,355.69,1567.69,220.03,284.62,359.43,460.03,1535.91,346.36,442.17,487.43,224.03,2433.48,147.63,128.22,182.37,431.00,198.54,442.09,503.15,2001.56,406.10,59.60
2001-03-03,dsm2,base,46,35142.14,34127.24,4963.31,-13270.06,-1058.05,27893.45,0.00,1.00,502.49,2.23,4.10,2.23,3.83,256.83,256.83,278.52,315.68,460.78,270.27,193.38,193.38,320.56,150.99,257.63,2858.00,3140.10,2590.22,268.93,268.33,3389.03,236.34,342.17,1428.47,210.96,278.56,349.06,471.69,1565.73,333.91,443.33,484.55,219.06,2355.93,148.09,140.15,176.63,430.28,192.67,469.39,490.36,1938.67,402.34,59.60
2001-03-04,dsm2,base,46,31885.40,30613.70,4551.97,-13054.06,-2804.04,26187.35,0.00,1.00,572.49,2.39,4.16,2.50,3.78,247.58,247.58,276.13,300.77,507.92,267.43,191.33,191.33,325.61,153.72,252.96,2699.27,2988.53,2493.99,265.30,264.40,3344.26,234.77,341.34,1343.10,209.83,276.48,348.54,505.23,1729.75,320.93,454.95,499.69,220.65,2211.02,160.29,165.08,175.83,440.15,192.54,517.84,482.16,1956.39,405.66,59.60
2001-03-05,dsm2,base,46,35201.70,27818.00,4328.78,-13282.06,-4282.90,30531.32,0.00,1.00,634.99,2.86,4.05,3.50,3.43,238.81,238.81,280.58,301.00,578.44,266.04,193.27,193.27,333.98,167.05,251.66,2487.01,2842.01,2459.92,264.09,263.31,3252.69,234.81,357.87,1333.09,212.67,281.10,353.35,583.09,1953.62,305.96,480.37,503.09,225.66,2051.77,182.03,194.15,184.34,465.05,196.58,590.14,489.28,1904.39,437.18,59.60
2001-03-06,dsm2,base,46,28991.63,25818.33,4207.03,-13986.96,-3298.23,22509.92,0.00,1.00,653.30,3.40,4.05,4.45,3.41,237.97,237.97,277.84,303.50,641.17,267.97,196.46,196.46,339.65,186.96,254.82,2353.41,2680.55,2357.61,266.07,265.23,3224.29,235.62,339.64,1250.27,211.39,277.88,356.67,655.63,1737.41,310.71,528.91,499.41,232.64,1942.48,202.97,211.55,203.93,510.73,212.73,648.84,490.73,1996.11,428.65,59.60
2001-03-07,dsm2,base,46,30871.56,28930.16,4359.68,-14082.56,-2028.23,23176.90,0.00,1.00,658.30,3.58,3.98,4.83,3.20,233.35,233.35,284.76,307.38,664.90,268.11,230.16,230.16,337.66,204.60,257.97,2119.58,2524.08,2556.90,267.45,267.20,3133.50,240.51,487.36,1362.15,225.55,284.88,360.20,708.42,2400.11,302.14,585.15,497.91,240.13,1771.46,214.03,208.51,217.02,535.09,223.12,669.05,502.90,1968.64,456.92,61.20
2001-03-08,dsm2,base,46,38363.26,36849.36,5251.13,-8971.06,-2017.85,36661.17,0.00,1.00,556.31,3.74,3.92,4.93,3.12,237.76,237.76,291.75,305.02,663.59,268.45,242.46,242.46,331.74,217.85,263.69,1988.80,2343.92,2593.80,272.76,272.07,3094.11,243.53,489.78,1415.96,238.12,291.95,372.74,728.52,2129.18,309.07,644.94,494.04,246.16,1810.86,213.23,187.50,227.70,561.42,231.65,653.80,521.57,1959.90,490.02,59.60
2001-03-09,dsm2,base,46,44052.41,42717.71,6166.98,-9196.96,-545.18,41567.61,0.00,1.00,508.80,3.78,3.78,4.83,3.02,242.07,242.07,290.48,303.21,561.04,268.14,244.36,244.36,318.80,215.51,266.76,1881.46,2205.74,2421.25,276.54,275.52,3065.69,245.03,446.06,1381.61,241.78,290.88,368.05,674.12,1776.90,316.90,676.10,483.22,246.15,1695.06,186.27,143.88,226.17,561.03,231.02,554.73,508.69,1947.02,487.34,58.20
2001-03-10,dsm2,base,46,47530.13,46272.73,6021.84,-10050.40,1121.61,42379.95,0.00,1.00,479.20,3.67,3.53,4.44,2.81,243.42,243.42,287.52,296.93,510.94,266.56,232.73,232.73,305.48,185.26,266.12,1792.63,2104.67,2154.98,276.18,275.36,3061.53,241.74,395.38,1276.97,236.83,287.71,358.97,584.71,1472.90,320.86,612.57,466.51,237.22,1583.28,163.01,147.76,199.44,552.75,210.68,506.76,500.69,1923.90,453.04,54.40
2001-03-11,dsm2,base,46,48345.77,47209.87,5690.55,-10652.16,975.39,42408.77,0.00,1.00,469.20,3.61,3.35,3.96,2.72,243.06,243.06,289.15,283.78,481.79,265.04,204.44,204.44,297.85,166.45,266.58,1727.51,2042.44,1767.68,276.76,275.88,3104.60,235.40,304.15,1098.19,215.50,289.53,358.41,548.00,1043.07,335.08,536.27,453.98,228.77,1589.44,166.83,162.99,189.97,548.78,204.31,481.48,497.29,1931.45,441.65,53.80
2001-03-12,dsm2,base,46,43458.75,42417.75,5594.27,-10599.99,1192.28,37260.75,0.00,1.00,554.99,3.34,3.37,3.38,2.84,238.94,238.94,281.69,266.76,480.31,262.86,191.09,191.09,294.17,171.13,262.41,1664.13,1998.84,1449.58,273.71,272.96,3118.87,231.69,267.33,926.28,195.86,281.96,350.31,520.64,895.49,336.77,501.18,440.60,225.12,1711.72,177.33,176.36,192.12,509.78,204.15,498.42,458.77,1919.30,399.38,53.80
2001-03-13,dsm2,base,46,37245.25,36230.65,4977.88,-13386.48,1150.70,27685.94,0.00,1.00,660.78,2.94,3.51,2.89,3.01,233.03,233.03,274.65,248.58,563.28,259.13,192.48,192.48,289.59,181.02,256.44,1565.82,1937.95,1325.38,266.39,265.88,3004.33,230.22,268.44,853.13,192.36,274.83,338.82,549.13,969.94,324.58,488.57,426.56,224.26,1868.74,184.88,182.85,197.18,482.67,206.18,584.77,448.66,1847.00,373.20,53.80
2001-03-14,dsm2,base,46,33218.61,32205.61,4331.40,-11315.81,1038.61,25195.59,0.00,1.00,761.68,2.54,3.65,2.38,3.20,228.04,228.04,267.22,233.28,663.47,255.28,200.00,200.00,283.71,188.10,251.04,1506.88,1852.50,1402.78,259.85,259.24,2839.03,229.72,297.87,860.21,197.77,267.35,334.90,624.13,1163.23,309.49,525.66,406.28,224.26,1833.37,188.40,187.08,200.87,501.35,208.66,682.99,453.56,1726.36,369.59,54.40
2001-03-15,dsm2,base,46,30618.18,29647.98,3874.93,-11358.51,1038.27,22096.33,0.00,1.00,813.49,2.12,3.78,2.04,3.32,224.72,224.72,261.54,224.30,758.35,251.55,210.33,210.33,278.71,191.69,246.74,1458.90,1757.72,1593.57,254.64,254.19,2706.12,229.39,335.62,916.76,207.79,261.66,328.02,708.61,1394.98,293.62,579.99,377.31,223.90,1937.34,192.22,196.36,203.30,545.12,209.49,772.07,455.48,1604.96,380.30,55.40
2001-03-16,dsm2,base,46,27980.89,27159.29,3504.70,-11070.68,858.33,19556.59,0.00,1.00,869.59,1.96,3.89,1.92,3.43,223.12,223.12,257.73,219.69,806.43,249.14,217.43,217.43,275.30,195.43,243.81,1421.23,1675.69,1766.05,251.17,250.70,2624.98,228.93,372.75,975.28,218.15,257.78,321.11,781.86,1586.12,282.26,643.88,361.97,224.29,1928.18,198.31,201.87,206.39,604.60,211.47,821.45,447.48,1505.24,442.39,59.60
2001-03-17,dsm2,base,46,25722.47,24932.77,3121.09,-10090.23,1132.75,17620.58,0.00,1.00,954.18,1.91,3.94,1.92,3.48,221.36,221.36,255.12,220.32,848.64,247.41,224.34,224.34,273.60,200.35,241.07,1372.52,1608.79,1988.49,248.30,247.71,2545.43,229.23,406.99,1028.70,223.72,255.33,314.57,829.09,1876.61,272.15,696.58,355.99,225.66,1887.24,202.31,203.84,208.87,677.09,214.63,875.60,436.82,1425.54,449.32,59.60
2001-03-18,dsm2,base,46,23652.65,22870.25,2887.70,-10062.27,1254.52,15223.55,0.00,1.00,1013.28,2.06,3.98,1.98,3.54,220.58,220.58,253.11,223.86,903.24,245.62,231.83,231.83,273.34,204.21,239.38,1351.02,1558.02,2215.92,245.98,245.54,2500.23,230.08,440.69,1098.69,231.85,253.39,309.88,877.65,2225.73,262.49,737.09,353.63,226.93,1799.96,204.88,207.84,211.51,697.52,216.49,956.85,427.13,1389.22,457.06,61.00
2001-03-19,dsm2,base,46,21960.67,21140.67,2734.82,-9900.60,1302.73,13492.16,0.00,1.00,1053.79,2.22,4.01,2.11,3.62,220.77,220.77,251.56,229.95,971.83,244.90,249.56,249.56,272.45,207.62,238.96,1339.54,1514.54,2538.67,244.74,244.42,2445.03,230.53,528.93,1228.09,246.51,252.07,306.03,937.74,2706.27,256.17,765.99,349.30,228.17,1701.31,207.93,207.12,213.78,692.75,218.46,1013.93,416.39,1331.89,481.08,63.20
2001-03-20,dsm2,base,46,20813.32,19989.92,2600.50,-10047.54,1248.50,12117.78,0.00,1.00,1094.58,2.36,4.06,2.37,3.64,223.02,223.02,250.43,237.45,1022.36,244.58,278.16,278.16,270.72,210.46,239.20,1335.96,1473.99,2924.97,244.43,244.09,2408.95,230.59,640.89,1389.16,270.08,251.00,302.91,991.63,3039.71,252.89,792.22,338.57,229.26,1641.14,209.04,206.48,216.29,734.46,220.31,1053.34,406.23,1290.08,480.15,63.20
2001-03-21,dsm2,base,46,19730.93,18811.03,2529.70,-10216.09,1184.29,10860.25,0.00,1.00,1110.89,2.37,4.11,2.48,3.62,227.65,227.65,249.48,250.47,1058.53,244.07,324.92,324.92,268.43,213.14,239.42,1357.29,1442.09,3360.83,244.06,243.81,2360.68,230.50,810.06,1584.74,318.43,249.91,299.42,1033.07,3447.24,249.81,816.56,327.90,230.24,1473.33,209.42,206.05,218.25,735.35,221.88,1092.16,397.77,1257.91,474.11,63.20
2001-03-22,dsm2,base,46,19036.32,18112.82,2482.83,-10205.25,916.68,10397.22,0.00,1.00,1084.61,2.40,4.18,2.60,3.64,235.87,235.87,249.36,276.40,1092.45,243.66,386.81,386.81,265.91,214.95,239.69,1406.68,1428.11,3830.94,243.86,243.60,2309.06,230.31,1006.54,1832.34,377.61,249.47,298.06,1070.34,3838.66,247.92,843.03,317.31,230.98,1457.97,209.38,197.17,219.36,770.68,222.37,1110.20,390.71,1222.09,496.70,64.00
2001-03-23,dsm2,base,46,18684.04,17766.64,2484.27,-9922.74,856.55,10389.03,0.00,1.00,1030.02,2.49,4.21,2.67,3.69,248.30,248.30,248.10,315.44,1107.29,243.28,459.12,459.12,263.65,218.26,239.84,1486.50,1445.02,4314.74,243.71,243.46,2268.99,230.30,1203.15,2094.70,461.49,248.32,295.76,1094.36,4157.81,246.74,870.90,308.52,231.15,1436.24,207.16,198.85,219.80,653.43,222.73,1089.96,384.06,1198.03,502.02,66.20
2001-03-24,dsm2,base,46,18511.18,17596.38,2418.53,-10812.38,280.47,9836.86,0.00,1.00,1064.59,2.57,4.15,2.60,3.64,267.60,267.60,246.72,370.32,1088.38,242.88,563.79,563.79,261.41,221.83,239.59,1574.22,1495.41,4799.18,243.07,242.89,2219.23,230.62,1475.95,2308.05,565.69,246.78,292.11,1085.50,4593.11,245.47,897.76,303.09,230.95,1403.80,205.06,210.44,219.78,607.62,222.18,1040.59,377.34,1185.27,467.53,66.20
2001-03-25,dsm2,base,46,18388.92,17389.82,2441.68,-11196.03,454.81,9179.76,0.00,1.00,1084.79,2.56,4.02,2.53,3.48,286.13,286.13,246.15,442.34,1045.31,242.66,633.91,633.91,260.76,224.75,239.66,1695.18,1583.99,5191.70,242.54,242.40,2217.61,231.55,1622.96,2500.73,650.00,246.19,291.68,1050.54,4768.82,245.21,927.56,301.47,231.23,1431.42,208.28,205.56,219.16,546.59,221.49,1057.69,379.16,1215.55,450.05,66.20
2001-03-26,dsm2,base,46,17804.63,16712.13,2435.88,-11551.33,1395.81,7293.37,0.00,1.00,1050.11,2.56,3.92,2.49,3.43,306.70,306.70,245.92,525.40,1060.28,243.54,698.65,698.65,266.73,228.27,239.52,1840.15,1704.53,5486.20,242.28,242.15,2270.94,233.73,1749.78,2675.52,736.68,245.94,291.16,1055.30,4856.62,245.03,956.51,302.85,232.61,1477.29,211.73,199.49,220.44,499.58,223.05,1077.87,372.29,1276.55,379.50,66.20
2001-03-27,dsm2,base,46,17575.11,16608.61,2540.70,-10751.22,1420.03,7944.56,0.00,1.00,1015.31,2.58,3.80,2.47,3.32,338.31,338.31,246.13,603.56,1073.63,245.12,783.01,783.01,272.32,235.74,240.25,2005.03,1851.58,5738.74,242.49,242.43,2310.03,237.77,1936.62,2867.47,821.63,246.14,290.79,1071.95,5029.98,244.82,979.67,306.31,233.95,1534.57,210.37,194.22,223.58,510.71,225.63,1057.89,366.17,1316.16,383.44,66.20
2001-03-28,dsm2,base,46,16992.18,16077.88,2399.36,-10505.67,1279.15,7606.71,0.00,1.00,981.71,2.51,3.60,2.50,3.07,363.89,363.89,246.61,682.31,1047.67,246.35,851.65,851.65,274.52,242.17,241.21,2171.24,2017.92,5958.60,243.33,243.26,2344.15,242.23,2062.81,3046.04,897.94,246.62,290.08,1062.66,5181.42,245.90,996.22,308.72,234.72,1593.71,207.43,188.15,225.89,570.94,227.15,1022.72,361.37,1359.02,384.80,66.20
2001-03-29,dsm2,base,46,16658.14,15758.84,2109.12,-10712.77,1464.91,6589.57,0.00,1.00,974.60,2.45,3.37,2.54,2.88,380.70,380.70,247.53,758.95,1015.16,246.86,858.86,858.86,276.06,242.63,242.05,2328.05,2200.48,6010.80,244.14,244.14,2427.88,246.07,2058.92,3114.88,930.63,247.52,289.65,1036.62,5112.99,247.22,1005.91,306.44,234.82,1689.18,203.88,184.29,226.10,581.48,227.88,990.55,358.91,1421.49,382.56,66.20
2001-03-30,dsm2,base,46,16488.04,15625.64,2161.26,-10373.94,1598.67,6676.69,0.00,1.00,924.22,2.44,3.19,2.55,2.73,396.08,396.08,248.30,827.18,990.39,247.43,878.58,878.58,277.39,241.27,242.49,2474.75,2384.94,5986.97,245.01,244.89,2556.68,250.31,2059.45,3211.52,925.38,248.44,288.97,1009.76,5051.75,248.02,1011.55,301.63,234.78,1759.85,200.91,181.58,225.18,570.28,227.40,980.12,358.57,1486.34,390.56,66.20
2001-03-31,dsm2,base,46,15665.80,14832.70,2242.93,-9942.10,1685.61,6281.02,0.00,1.00,910.91,2.52,3.04,2.66,2.56,403.08,403.08,249.84,868.98,968.83,248.16,860.80,860.80,278.82,240.71,243.20,2614.33,2549.93,5933.75,245.95,245.83,2660.27,253.70,2052.17,3240.96,907.92,250.08,290.93,994.94,5031.21,249.09,1016.36,296.95,234.79,1895.79,198.82,179.06,224.50,551.75,226.68,940.63,360.60,1524.16,425.04,66.20
2001-04-01,dsm2,base,46,14762.07,13933.67,2308.77,-9912.96,1688.26,5469.62,0.00,1.00,908.70,2.53,2.96,2.75,2.41,415.31,415.31,249.64,896.22,930.11,248.67,890.00,890.00,277.82,243.30,243.25,2720.52,2691.07,5905.06,246.01,245.90,2709.81,258.00,2068.50,3357.62,886.43,249.82,286.40,965.91,5165.32,249.35,1014.52,289.91,234.61,2262.23,196.92,185.70,223.40,553.24,226.60,916.77,353.31,1568.43,434.04,66.20
2001-04-02,dsm2,base,46,13701.38,12914.18,2337.62,-9729.57,1234.72,5074.70,0.00,1.00,902.10,2.63,2.97,3.07,2.36,430.75,430.75,250.86,913.50,914.19,247.77,943.26,943.26,274.89,247.14,242.53,2800.00,2810.30,5909.60,245.71,245.62,2702.75,262.02,2170.79,3412.85,915.77,251.30,285.40,936.92,5448.86,247.73,1004.79,282.75,234.06,2380.31,196.11,185.12,222.77,514.34,226.37,911.39,350.80,1614.40,431.09,66.20
2001-04-03,dsm2,base,46,12846.99,11968.39,2333.21,-9563.87,1093.68,4522.65,0.00,1.00,937.49,2.90,3.09,3.36,2.54,450.02,450.02,250.31,934.90,908.92,247.30,1033.52,1033.52,272.39,255.76,242.18,2918.19,2895.12,6064.78,245.51,245.37,2719.03,266.33,2322.32,3522.50,980.57,250.64,284.79,924.81,5761.98,246.23,988.68,277.27,233.41,2446.20,197.18,184.85,225.27,508.70,227.52,904.47,348.13,1651.55,423.52,66.20
2001-04-04,dsm2,base,46,12797.55,11890.55,2460.60,-9562.62,1300.75,4394.78,0.00,1.00,899.61,3.17,3.21,3.67,2.71,512.73,512.73,248.17,977.96,909.24,247.53,1255.93,1255.93,271.51,284.11,241.89,3078.90,2962.59,6520.75,245.03,244.90,2651.39,276.85,2738.95,3813.17,1162.32,248.29,280.15,920.82,6481.86,242.85,963.98,273.79,233.08,2493.59,198.09,189.30,234.47,502.40,233.35,935.36,346.83,1645.63,385.91,70.80
2001-04-05,dsm2,base,46,12185.97,11334.57,2463.36,-9252.64,1376.25,4020.43,0.00,1.00,867.91,3.28,3.33,3.93,2.75,609.51,609.51,248.40,1033.63,930.11,248.88,1568.39,1568.39,272.01,327.22,242.63,3263.77,3046.93,7204.26,244.94,244.88,2623.16,292.58,3208.27,4240.79,1453.90,248.70,283.42,930.29,7153.52,240.99,937.93,271.90,233.21,2583.67,198.60,191.56,250.39,473.98,243.08,904.84,349.01,1646.40,361.89,70.80
2001-04-06,dsm2,base,46,11438.40,10631.60,2334.83,-8030.36,202.73,5540.16,0.00,1.00,846.71,3.35,3.42,4.05,2.79,703.95,703.95,248.19,1159.24,898.07,251.40,1854.35,1854.35,276.83,382.46,244.51,3490.10,3133.31,7914.53,246.04,246.07,2625.10,307.04,3686.72,4587.85,1731.29,248.50,284.89,916.68,7725.70,240.60,916.12,274.80,233.77,2612.13,200.74,185.22,268.46,455.00,254.22,873.29,354.60,1661.67,394.53,72.20
2001-04-07,dsm2,base,46,10525.88,9712.58,2256.47,-4483.68,278.52,8020.15,0.00,1.00,820.41,3.22,3.56,4.00,2.91,768.39,768.39,250.42,1371.70,867.90,254.29,2075.76,2075.76,284.55,435.02,247.36,3651.63,3273.79,8484.61,248.29,248.34,2644.02,317.31,4022.72,4887.01,2041.47,250.73,289.68,889.26,8104.32,242.64,900.42,279.59,234.89,2686.21,202.48,176.47,284.46,477.81,263.40,850.24,363.86,1696.69,435.89,75.60
2001-04-08,dsm2,base,46,10833.49,10029.49,3534.08,-4060.43,506.78,9800.36,0.00,1.00,783.81,3.36,3.62,4.11,2.97,846.17,846.17,253.14,1615.03,834.80,257.80,2357.88,2357.88,295.46,502.93,249.95,3889.82,3436.24,9093.75,250.80,250.86,2667.82,329.86,4442.55,5295.65,2314.21,253.17,296.58,866.71,8661.81,244.30,897.36,284.02,236.47,2815.96,202.65,173.09,308.43,456.28,278.41,820.97,374.73,1730.45,405.93,76.60
2001-04-09,dsm2,base,46,11198.35,10457.45,3724.19,-5130.88,704.19,9087.48,0.00,1.00,712.11,3.44,3.69,4.00,3.12,888.46,888.46,256.43,1859.96,791.63,261.97,2515.25,2515.25,306.18,558.41,252.88,4153.98,3636.29,9577.28,253.64,253.74,2706.63,339.20,4709.23,5611.46,2521.75,256.99,301.54,831.65,9019.65,249.52,893.89,290.75,237.23,2957.26,200.49,170.48,325.18,481.07,288.58,779.23,394.92,1811.77,469.94,76.60
2001-04-10,dsm2,base,46,10769.44,10038.64,3895.70,-4595.01,1449.69,8620.45,0.00,1.00,661.31,3.20,3.71,3.67,3.12,971.04,971.04,259.73,2100.14,732.54,266.38,2750.76,2750.76,316.01,613.19,256.16,4482.11,3884.49,10073.21,257.14,257.23,2755.29,352.36,5019.91,6019.52,2703.55,259.91,306.34,797.76,9451.13,254.40,856.94,296.65,239.33,3229.83,198.90,168.44,346.17,464.47,300.50,713.12,396.14,1909.00,449.65,76.60
2001-04-11,dsm2,base,46,10509.95,9686.95,3826.32,-6358.49,1241.79,6735.99,0.00,1.00,656.70,2.99,3.78,3.35,3.18,1007.13,1007.13,263.28,2316.15,680.02,269.79,2855.72,2855.72,320.03,634.06,259.26,4747.54,4207.82,10406.80,260.07,260.20,2821.18,359.00,5187.28,6346.33,2884.34,263.68,308.55,741.85,9703.78,262.20,808.17,300.06,240.39,3506.23,196.75,166.82,353.59,454.85,306.26,669.55,395.02,1997.38,432.78,76.60
2001-04-12,dsm2,base,46,10366.83,9295.73,3650.36,-6490.07,1776.95,5750.17,0.00,1.00,670.50,2.77,3.82,3.00,3.25,1113.58,1113.58,265.72,2521.45,664.59,272.73,3062.75,3062.75,324.60,678.14,261.63,5025.30,4529.39,10794.67,262.75,262.92,2920.54,375.14,5541.26,6655.63,3018.54,266.11,310.26,702.38,10275.60,268.51,753.95,298.32,242.51,3701.37,195.85,172.11,366.76,444.31,316.21,664.98,399.13,2095.50,403.98,79.40
2001-04-13,dsm2,base,46,9607.14,8638.94,3564.57,-6485.19,1306.69,5379.83,0.00,1.00,668.20,2.43,3.80,2.50,3.32,1192.32,1192.32,270.01,2694.04,672.15,276.36,3198.16,3198.16,328.59,703.51,264.34,5306.66,4837.01,11096.07,265.65,265.72,3028.75,389.87,5766.64,6964.70,3195.25,270.19,314.34,690.45,10665.99,274.90,707.67,297.84,244.64,3877.08,193.84,170.35,368.11,449.20,320.56,676.70,395.78,2194.70,443.12,79.40
2001-04-14,dsm2,base,46,9570.23,8591.93,3510.94,-6076.80,1518.90,5485.46,0.00,1.00,647.10,2.27,3.67,2.23,3.25,1230.46,1230.46,274.41,2880.00,673.95,279.72,3267.50,3267.50,332.87,706.37,267.44,5505.99,5119.79,11366.60,268.81,268.95,3143.50,397.85,5835.73,7198.30,3329.95,274.41,317.58,694.17,10952.89,282.54,681.53,296.45,246.54,4011.95,193.78,168.44,372.14,451.46,321.03,671.94,397.93,2285.99,458.71,79.40
2001-04-15,dsm2,base,46,8859.74,7891.04,3449.34,-6206.08,1624.38,4478.61,0.00,1.00,640.80,2.08,3.56,2.02,3.17,1188.16,1188.16,276.15,3061.98,659.88,282.74,3096.85,3096.85,336.74,654.48,270.52,5608.15,5363.75,11446.87,272.11,272.15,3192.85,390.83,5647.40,7177.97,3232.46,276.73,319.70,690.67,10795.01,293.63,676.26,295.93,247.39,3915.81,192.59,166.41,353.00,506.20,312.02,652.62,388.26,2367.96,455.58,79.40
2001-04-16,dsm2,base,46,8838.40,7859.10,3386.53,-6154.11,1573.49,4497.34,0.00,1.00,636.30,1.98,3.55,1.95,3.16,1124.58,1124.58,279.44,3213.20,648.36,285.81,3012.53,3012.53,339.78,614.81,273.91,5725.93,5564.82,11419.26,275.45,275.43,3247.85,382.58,5550.21,7098.80,3210.99,279.66,322.17,680.09,10779.19,301.76,675.11,296.88,248.68,3904.52,192.30,169.12,343.96,466.21,308.72,646.63,400.51,2419.43,468.57,79.40
2001-04-17,dsm2,base,46,8492.91,7514.01,3351.16,-5836.11,1621.45,4386.50,0.00,1.00,644.80,2.04,3.52,1.97,3.14,1132.53,1132.53,282.20,3287.55,643.16,288.32,3062.78,3062.78,343.36,616.91,276.52,5852.57,5715.17,11535.49,278.66,278.66,3310.21,386.40,5667.19,7157.13,3174.90,282.67,326.93,672.99,10991.55,305.00,665.97,299.43,250.52,3825.58,192.52,172.67,343.26,452.51,308.94,642.85,407.99,2504.82,460.34,79.40
2001-04-18,dsm2,base,46,8089.77,7091.87,3382.81,-6170.51,1631.39,3670.68,0.00,1.00,647.50,2.03,3.44,1.94,3.08,1185.02,1185.02,285.12,3318.08,647.73,290.79,3197.14,3197.14,345.34,658.33,279.35,6001.39,5825.48,11787.05,281.70,281.65,3420.37,396.20,5870.34,7229.46,3363.00,285.61,331.54,665.22,11156.27,309.41,655.28,302.38,253.06,3845.99,193.34,180.66,358.06,470.73,318.37,650.81,412.57,2584.12,449.48,79.40
