datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-02-26,dsm2,base,50,40461.78,37869.68,4622.45,-10981.33,-1971.23,36074.13,0.00,0.00,413.31,2.06,3.00,1.97,2.64,289.22,289.22,305.12,2811.57,514.07,301.49,268.74,268.74,388.68,204.84,286.65,4556.88,4578.00,3830.64,293.58,292.99,4369.06,269.14,481.45,3649.17,561.05,305.08,387.14,656.90,2146.55,344.65,703.58,447.83,257.57,5199.26,173.86,147.27,221.84,540.83,236.79,499.61,525.15,3473.91,424.11,59.80
2001-02-27,dsm2,base,50,40032.57,38499.37,5143.84,-11253.93,-976.39,34898.87,0.00,0.00,419.60,2.03,3.11,1.94,2.73,281.66,281.66,302.24,2630.95,422.68,301.71,237.57,237.57,387.02,178.38,286.69,4436.40,4566.06,3254.49,292.81,292.37,4356.13,264.62,378.14,3255.11,469.71,302.27,379.66,534.71,1741.65,349.25,622.38,465.06,249.54,5234.68,167.39,140.76,205.71,475.94,225.33,429.32,514.57,3448.66,425.50,59.60
2001-02-28,dsm2,base,50,38409.68,37235.28,5751.27,-8110.33,-527.48,36578.10,0.00,0.00,416.30,2.09,3.24,2.03,2.81,273.09,273.09,302.55,2513.55,425.27,297.01,217.05,217.05,380.12,170.17,280.40,4200.28,4533.83,2836.52,290.72,290.17,4442.98,260.07,348.17,2903.97,414.17,303.21,376.50,481.58,1721.13,341.92,500.13,480.17,243.04,5160.61,161.22,136.86,196.48,443.68,215.39,430.18,533.70,3425.73,430.90,59.60
2001-03-01,dsm2,base,50,40385.14,39368.04,5587.18,-12584.06,908.33,32479.92,0.00,0.00,432.90,2.25,3.41,2.16,2.99,269.36,269.36,296.59,2391.24,423.60,290.79,201.38,201.38,359.81,163.87,276.28,4008.09,4462.77,2606.32,287.76,287.23,4566.65,252.86,326.04,2712.43,373.44,296.76,372.12,459.57,1520.29,349.05,450.06,489.88,233.74,4966.15,153.87,130.86,190.83,441.68,208.76,429.36,525.41,3386.58,426.60,59.60
2001-03-02,dsm2,base,50,39569.10,38600.60,5274.55,-13059.06,-188.43,31973.01,0.00,0.00,456.70,2.40,3.23,2.39,2.75,260.58,260.58,287.69,2292.32,437.19,283.54,194.09,194.09,341.12,156.79,266.90,3761.71,4275.72,2533.99,278.99,278.41,4663.32,247.53,332.16,2578.06,365.74,287.75,360.40,459.18,1656.59,332.66,441.91,491.10,226.09,4639.18,145.01,128.27,180.54,434.66,199.08,443.33,506.53,3331.26,402.48,59.60
2001-03-03,dsm2,base,50,35142.14,34127.24,4963.31,-13270.06,-542.12,27377.51,0.00,0.00,502.49,2.58,2.95,2.65,2.44,255.14,255.14,279.24,2151.68,461.07,276.22,183.82,183.82,329.67,149.56,259.44,3695.46,4063.63,2418.02,270.35,269.78,4650.66,241.48,312.44,2494.17,349.02,279.46,355.18,471.60,1443.29,327.21,444.85,488.34,220.84,4448.96,148.40,140.34,177.64,427.75,194.66,471.37,505.56,3275.21,394.20,58.80
2001-03-04,dsm2,base,50,31885.40,30613.70,4551.97,-13054.06,-2265.52,25648.83,0.00,0.00,572.49,2.79,2.92,3.00,2.44,255.25,255.25,276.12,1999.19,506.92,273.71,177.11,177.11,336.45,152.99,256.98,3646.17,3895.43,2160.96,268.02,267.41,4579.39,236.21,277.97,2336.98,324.65,276.23,357.14,508.46,1232.45,332.46,459.56,486.00,217.86,4475.13,163.83,165.54,181.03,446.77,196.44,522.02,501.87,3235.34,399.59,55.60
2001-03-05,dsm2,base,50,35201.70,27818.00,4328.78,-13282.06,-3706.86,29955.28,0.00,0.00,634.99,2.99,3.10,3.36,2.62,250.64,250.64,276.78,1901.73,579.58,273.15,180.89,180.89,346.60,167.29,255.22,3493.45,3771.11,2064.22,265.55,265.00,4479.80,236.04,284.18,2200.12,326.11,277.05,362.37,590.61,1294.64,325.48,491.74,487.16,223.14,4416.32,186.84,194.56,190.22,469.26,203.40,594.59,520.76,3168.78,403.65,56.00
2001-03-06,dsm2,base,50,28991.63,25818.33,4207.03,-13986.96,-2662.03,21873.72,0.00,0.00,653.30,3.11,3.33,3.65,2.78,243.96,243.96,275.29,1842.45,642.35,273.35,191.25,191.25,353.75,187.32,255.30,3239.89,3637.71,2132.51,263.84,263.46,4358.23,239.86,328.10,2125.50,347.78,275.30,362.41,670.02,1596.15,315.44,543.87,490.73,232.47,4061.67,205.45,211.46,205.70,548.82,214.76,650.68,511.98,3079.63,409.90,59.60
2001-03-07,dsm2,base,50,30871.56,28930.16,4359.68,-14082.56,-1314.01,22462.68,0.00,0.00,658.30,3.15,3.45,3.81,2.82,234.99,234.99,273.49,1811.59,664.05,273.52,218.77,218.77,350.87,204.64,256.87,3010.26,3474.33,2485.42,263.48,263.29,4226.14,245.75,433.25,2222.09,402.81,273.64,358.43,709.13,2170.08,300.26,596.83,490.72,241.28,3728.91,215.03,208.57,219.07,553.92,225.74,669.75,497.01,2972.41,453.70,59.80
2001-03-08,dsm2,base,50,38363.26,36849.36,5251.13,-8971.06,-1210.43,35853.75,0.00,0.00,556.31,3.16,3.47,3.84,2.78,236.68,236.68,276.85,1771.60,661.20,273.25,239.13,239.13,343.63,216.75,261.04,2863.41,3298.83,2729.89,267.17,266.80,4105.42,248.53,492.08,2359.18,418.73,276.97,365.49,723.23,2273.69,301.61,650.17,487.08,246.08,3463.34,213.63,186.20,227.09,551.26,232.13,647.82,503.90,2880.51,507.15,60.40
2001-03-09,dsm2,base,50,44052.41,42717.71,6166.98,-9196.96,367.19,40655.24,0.00,0.00,508.80,3.06,3.41,3.68,2.74,241.70,241.70,277.97,1716.11,556.75,270.22,239.50,239.50,328.93,213.51,263.03,2782.66,3168.73,2666.89,269.67,269.24,4028.28,249.10,436.91,2338.18,380.31,278.03,361.63,685.31,1973.78,308.85,678.94,476.72,245.74,3350.85,187.10,143.90,220.68,568.12,227.36,554.87,526.85,2808.04,475.07,59.60
2001-03-10,dsm2,base,50,47530.13,46272.73,6021.84,-10050.40,2146.72,41354.85,0.00,0.00,479.20,2.93,3.25,3.45,2.66,243.97,243.97,276.51,1637.24,508.11,268.03,225.34,225.34,314.83,184.68,262.43,2685.31,3064.54,2391.64,269.98,269.53,3983.01,245.87,364.13,2169.09,326.94,276.64,348.23,574.13,1671.19,312.56,610.31,458.57,237.21,3264.76,161.76,147.90,200.79,557.31,211.01,506.97,500.73,2746.61,455.83,59.60
2001-03-11,dsm2,base,50,48345.77,47209.87,5690.55,-10652.16,2116.66,41267.50,0.00,0.00,469.20,2.80,3.17,3.13,2.62,242.22,242.22,276.43,1523.48,480.81,265.95,200.47,200.47,306.70,165.92,262.12,2587.17,2983.14,1986.48,271.25,270.53,3977.75,239.38,280.01,1897.05,273.61,276.43,357.12,535.74,1253.67,321.24,532.89,443.90,228.81,3216.37,164.86,163.00,188.73,536.99,203.11,481.73,512.18,2704.31,411.56,54.40
2001-03-12,dsm2,base,50,43458.75,42417.75,5594.27,-10599.99,2448.59,36004.44,0.00,0.00,554.99,2.71,3.08,2.96,2.55,235.45,235.45,277.50,1404.91,487.65,263.67,188.23,188.23,302.48,171.14,258.31,2462.72,2915.39,1638.40,268.75,267.74,3976.27,234.17,242.66,1637.05,241.05,277.46,340.33,525.74,1127.52,317.72,499.24,428.73,223.60,3200.63,175.37,176.34,188.99,481.85,202.48,497.81,450.29,2663.14,390.75,54.40
2001-03-13,dsm2,base,50,37245.25,36230.65,4977.88,-13386.48,2516.37,26320.28,0.00,0.00,660.78,2.81,2.84,2.90,2.54,230.72,230.72,271.68,1308.00,572.00,259.45,187.56,187.56,297.37,180.62,251.77,2361.84,2840.75,1481.50,261.44,260.51,3961.73,231.25,235.40,1484.08,232.72,271.88,329.37,563.52,1119.30,305.83,490.13,411.45,221.95,3232.48,183.91,182.87,195.23,466.81,205.28,584.15,444.57,2619.91,397.51,54.40
2001-03-14,dsm2,base,50,33218.61,32205.61,4331.40,-11315.81,2503.61,23730.59,0.00,0.00,761.68,2.99,2.95,3.06,2.68,229.99,229.99,264.86,1217.53,670.82,255.83,190.54,190.54,291.05,187.30,247.53,2338.55,2766.19,1416.89,257.03,256.38,3946.30,229.69,235.71,1414.84,234.11,265.01,327.06,640.20,1039.68,301.66,532.87,387.22,221.50,3327.93,187.53,187.11,201.16,519.41,208.89,683.32,447.20,2593.78,422.29,54.40
2001-03-15,dsm2,base,50,30618.18,29647.98,3874.93,-11358.51,2588.59,20546.01,0.00,0.00,813.49,2.99,3.25,3.26,2.79,225.74,225.74,259.74,1183.52,763.16,252.28,197.87,197.87,284.43,190.81,244.59,2203.35,2692.64,1559.64,252.88,252.27,3867.12,229.62,284.49,1434.44,253.86,259.94,322.74,722.86,1342.73,286.85,592.98,358.95,221.43,3271.39,192.08,196.35,202.75,542.77,209.43,772.15,447.83,2520.08,441.90,54.40
2001-03-16,dsm2,base,50,27980.89,27159.29,3504.70,-11070.68,2476.56,17938.35,0.00,0.00,869.59,3.06,3.38,3.55,2.87,219.06,219.06,254.84,1168.61,808.15,248.45,216.23,216.23,275.66,194.52,240.99,2069.47,2518.75,1982.98,248.03,247.58,3717.58,229.96,395.08,1622.27,296.07,254.86,318.14,789.46,1834.83,268.60,644.57,345.10,222.69,2967.56,197.84,201.85,205.91,545.81,211.28,820.34,441.03,2396.17,437.86,59.60
2001-03-17,dsm2,base,50,25722.47,24932.77,3121.09,-10090.23,2798.82,15954.51,0.00,0.00,954.18,3.20,3.41,3.93,2.88,217.64,217.64,250.07,1164.01,854.57,245.34,244.22,244.22,270.27,199.86,239.21,2053.25,2355.29,2431.45,244.89,244.57,3605.63,229.31,514.59,1900.28,338.95,250.19,314.04,832.21,2205.31,258.94,691.58,337.27,223.78,2796.21,201.69,203.80,209.67,580.56,214.16,874.23,429.00,2313.74,411.31,59.60
2001-03-18,dsm2,base,50,23652.65,22870.25,2887.70,-10062.27,2946.46,13531.62,0.00,0.00,1013.28,3.33,3.38,4.21,2.82,220.10,220.10,247.41,1189.27,915.37,243.76,281.51,281.51,267.31,204.73,238.28,2103.09,2261.45,2902.42,243.04,242.79,3511.79,228.47,645.53,2219.29,389.60,247.52,307.93,876.65,2557.82,252.95,724.86,332.50,225.06,2705.69,204.02,207.84,212.71,604.68,216.38,955.18,417.00,2251.65,404.98,61.60
2001-03-19,dsm2,base,50,21960.67,21140.67,2734.82,-9900.60,2997.63,11797.27,0.00,0.00,1053.79,3.35,3.50,4.29,2.94,225.46,225.46,246.30,1244.06,980.01,242.52,324.46,324.46,265.51,208.71,237.85,2202.50,2235.14,3294.73,242.21,241.96,3469.24,227.94,770.74,2518.34,440.47,246.38,304.26,938.77,2848.98,249.79,750.11,324.63,226.56,2699.16,206.61,207.13,214.76,624.47,217.99,1012.43,406.51,2221.74,410.06,63.20
2001-03-20,dsm2,base,50,20813.32,19989.92,2600.50,-10047.54,2923.44,10442.84,0.00,0.00,1094.59,3.27,3.68,4.19,3.06,235.04,235.04,245.66,1352.34,1026.03,241.70,388.56,388.56,263.46,212.74,237.63,2331.39,2252.92,3753.73,241.70,241.47,3380.09,227.86,976.66,2869.53,520.30,245.69,300.66,993.33,3383.22,246.70,771.43,314.19,227.99,2727.35,207.84,206.45,216.21,641.78,219.22,1052.38,395.35,2180.27,413.05,63.20
2001-03-21,dsm2,base,50,19730.93,18811.03,2529.70,-10216.09,2817.31,9227.24,0.00,0.00,1110.89,3.10,3.75,3.89,3.10,255.02,255.02,244.83,1488.63,1058.93,240.80,505.84,505.84,260.79,218.45,237.14,2504.76,2303.66,4328.40,240.96,240.74,3247.44,228.14,1272.12,3303.53,632.34,244.86,295.55,1035.02,4198.81,243.23,789.74,305.70,229.12,2753.68,208.42,206.03,217.56,657.89,220.28,1090.81,382.55,2136.69,411.57,66.20
2001-03-22,dsm2,base,50,19036.32,18112.82,2482.83,-10205.25,2487.66,8826.24,0.00,0.00,1084.61,2.82,3.80,3.46,3.16,282.68,282.68,244.06,1634.10,1091.00,240.20,610.55,610.55,258.42,224.84,237.05,2703.08,2393.66,4879.55,240.49,240.28,3144.75,229.50,1515.26,3707.31,744.93,244.11,292.06,1072.66,4773.69,241.84,810.16,297.86,229.81,2851.26,208.70,197.17,218.89,645.74,220.94,1109.40,371.68,2135.39,410.04,66.20
2001-03-23,dsm2,base,50,18684.04,17766.64,2484.27,-9922.74,2348.07,8897.50,0.00,0.00,1030.02,2.46,3.80,2.93,3.14,308.74,308.74,243.77,1757.84,1104.45,239.69,679.65,679.65,257.34,229.05,237.03,2914.29,2517.51,5297.00,240.25,240.10,3099.70,231.90,1672.78,4073.36,832.83,243.77,290.01,1096.90,5103.46,241.15,837.48,292.59,230.10,2948.97,206.45,198.84,219.70,591.46,221.35,1090.31,362.89,2154.32,421.67,66.20
2001-03-24,dsm2,base,50,18511.18,17596.38,2418.53,-10812.38,1684.09,8433.23,0.00,0.00,1064.59,2.27,3.55,2.45,3.00,332.07,332.07,243.15,1889.09,1082.07,240.13,724.33,724.33,256.99,231.66,236.85,3084.98,2647.34,5663.12,239.95,239.79,3068.39,234.99,1796.72,4342.73,915.40,243.17,285.07,1090.70,5483.03,240.19,869.61,290.73,230.01,3047.74,204.86,210.63,219.49,610.45,221.17,1042.01,353.54,2169.41,412.28,66.20
2001-03-25,dsm2,base,50,18388.92,17389.82,2441.68,-11196.03,1764.92,7869.64,0.00,0.00,1084.79,2.04,3.34,1.95,2.90,330.59,330.59,243.32,1909.01,1053.49,240.89,653.59,653.59,259.17,226.99,237.15,3154.52,2751.20,5715.49,239.91,239.73,3144.69,236.87,1641.36,4360.27,925.93,243.30,285.35,1059.04,5102.92,241.06,910.67,292.36,230.35,3068.77,208.38,205.38,218.54,531.67,221.79,1059.66,349.03,2213.51,303.84,66.20
2001-03-26,dsm2,base,50,17804.63,16712.13,2435.88,-11551.33,2581.04,6108.15,0.00,0.00,1050.11,1.83,3.27,1.72,2.88,328.98,328.98,244.39,1930.89,1070.18,242.79,610.52,610.52,268.94,224.48,237.36,3188.74,2826.62,5658.46,239.97,239.82,3230.05,239.32,1541.54,4320.67,914.80,244.39,285.40,1055.16,4934.75,240.90,961.35,296.85,231.84,3048.42,211.36,199.24,219.37,622.34,223.67,1083.08,343.35,2257.52,301.73,66.20
2001-03-27,dsm2,base,50,17575.11,16608.61,2540.70,-10751.22,2494.82,6869.77,0.00,0.00,1015.31,1.68,3.28,1.59,2.91,337.88,337.88,244.71,1981.68,1074.28,245.79,628.92,628.92,278.22,226.77,238.36,3258.64,2905.57,5724.18,240.48,240.45,3283.63,244.14,1590.47,4378.93,929.66,244.78,282.18,1072.16,5046.82,240.11,994.25,303.62,233.57,3037.57,209.95,193.95,222.36,620.60,226.35,1055.50,344.01,2279.34,373.28,66.20
2001-03-28,dsm2,base,50,16992.18,16077.88,2399.36,-10505.67,2246.88,6638.98,0.00,0.00,981.71,1.71,3.39,1.64,3.01,355.52,355.52,245.05,2061.33,1043.76,248.16,679.00,679.00,281.76,230.41,239.99,3351.31,2990.53,5976.20,241.53,241.65,3269.02,250.43,1714.90,4567.26,992.47,245.14,281.30,1064.91,5269.74,240.09,1011.87,307.54,234.68,3092.91,207.16,187.88,225.20,567.88,228.88,1020.08,340.76,2292.10,362.53,66.20
2001-03-29,dsm2,base,50,16658.14,15758.84,2109.12,-10712.77,2333.32,5721.16,0.00,0.00,974.60,1.86,3.49,1.82,3.09,390.83,390.83,245.63,2213.86,1015.39,249.61,789.98,789.98,282.40,236.45,241.57,3512.77,3106.64,6438.75,242.81,242.97,3213.45,258.60,1983.42,4908.98,1091.54,245.68,281.06,1036.83,5793.96,239.65,1016.97,303.87,235.41,3168.18,203.50,184.16,227.26,544.64,230.46,988.52,335.72,2320.20,309.47,66.20
2001-03-30,dsm2,base,50,16488.04,15625.64,2161.26,-10373.94,2379.45,5895.91,0.00,0.00,924.22,2.07,3.62,2.17,3.13,445.73,445.73,246.61,2386.47,995.83,251.00,943.22,943.22,282.37,244.33,243.13,3725.25,3251.30,7053.05,244.13,244.31,3180.84,269.86,2323.64,5377.69,1246.46,246.63,281.66,1007.13,6336.00,239.54,1016.48,296.06,235.90,3338.70,200.01,181.53,230.56,494.68,233.65,980.02,335.45,2351.72,328.84,70.80
2001-03-31,dsm2,base,50,15665.80,14832.70,2242.93,-9942.10,2393.87,5572.77,0.00,0.00,910.91,2.33,3.71,2.67,3.21,518.89,518.89,248.15,2596.17,977.76,252.63,1146.58,1146.58,284.63,259.51,244.84,4039.57,3421.13,7763.58,245.68,245.85,3167.16,284.31,2764.88,6031.81,1429.35,248.14,283.97,991.37,7097.16,239.80,1014.10,289.89,236.96,3558.28,197.71,179.06,235.24,514.69,237.69,940.45,334.99,2416.59,313.63,70.80
2001-04-01,dsm2,base,50,14762.07,13933.67,2308.77,-9912.96,2341.79,4816.09,0.00,0.00,908.70,2.65,3.89,3.29,3.32,594.55,594.55,248.37,2768.25,946.05,254.05,1320.39,1320.39,286.69,281.41,246.28,4398.06,3635.71,8475.35,246.79,247.05,3189.62,299.76,3126.21,6744.79,1614.97,248.38,282.07,957.08,7657.92,240.22,1010.15,283.38,237.68,3840.74,195.47,185.72,241.33,523.45,241.58,917.31,329.70,2500.43,321.07,70.80
2001-04-02,dsm2,base,50,13701.38,12914.18,2337.62,-9729.57,1853.20,4456.22,0.00,0.00,902.10,2.95,3.91,3.93,3.24,710.86,710.86,248.78,3101.85,921.20,256.22,1707.77,1707.77,290.12,327.11,247.73,4935.84,3921.30,9354.41,248.25,248.40,3240.23,326.29,3775.77,7355.36,1901.72,248.78,278.35,928.91,8717.49,239.62,998.91,276.55,239.12,4275.26,195.08,185.16,256.40,482.86,252.65,911.59,324.43,2633.73,382.70,73.00
2001-04-03,dsm2,base,50,12846.99,11968.39,2333.21,-9563.87,1697.72,3918.61,0.00,0.00,937.49,3.23,3.85,4.53,3.13,821.89,821.89,250.27,3475.68,911.84,259.91,1990.64,1990.64,295.46,379.81,250.39,5395.80,4281.70,10144.28,250.26,250.49,3327.84,351.45,4213.86,7969.92,2249.69,250.35,276.77,918.78,9357.91,239.87,989.57,271.85,240.48,4730.51,197.33,184.88,276.54,494.62,266.41,905.31,320.35,2745.71,419.48,76.40
2001-04-04,dsm2,base,50,12797.55,11890.55,2460.60,-9562.62,1911.02,3784.52,0.00,0.00,899.61,3.43,3.78,5.06,3.05,912.48,912.48,252.62,3823.38,909.03,264.89,2263.57,2263.57,303.98,423.82,254.00,5886.33,4660.99,10663.97,253.33,253.55,3431.37,374.66,4609.08,8518.24,2531.60,252.60,276.82,913.40,9790.09,240.23,975.57,269.43,242.67,5040.77,198.59,189.50,292.79,519.80,277.53,930.69,315.67,2877.42,386.96,76.60
2001-04-05,dsm2,base,50,12185.97,11334.57,2463.36,-9252.64,2012.45,3384.24,0.00,0.00,867.91,3.51,3.81,5.25,3.10,1017.17,1017.17,256.98,4182.06,920.19,270.72,2486.83,2486.83,312.97,483.80,258.13,6385.37,5071.82,11083.99,257.20,257.59,3541.91,401.20,4925.18,8943.01,2827.08,257.16,277.04,930.53,10095.81,240.92,958.97,268.98,245.80,5418.70,200.37,191.33,312.74,468.87,292.91,908.92,314.72,3046.19,386.54,76.60
2001-04-06,dsm2,base,50,11438.40,10631.60,2334.83,-8030.36,897.37,4845.52,0.00,0.00,846.71,3.37,3.89,4.96,3.18,1119.56,1119.56,261.51,4583.24,899.11,277.98,2772.73,2772.73,323.66,553.62,263.39,6884.49,5454.09,11396.65,261.87,262.23,3676.86,426.43,5293.33,9373.89,3113.11,261.56,280.98,920.65,10494.96,242.03,939.52,273.33,249.68,6237.30,203.97,184.71,337.86,482.56,306.11,876.04,315.40,3242.25,426.87,76.60
2001-04-07,dsm2,base,50,10525.88,9712.58,2256.47,-4483.68,1035.00,7263.66,0.00,0.00,820.41,3.11,3.97,4.37,3.27,1228.45,1228.45,266.68,4933.62,868.96,285.31,3020.58,3020.58,334.28,635.99,269.05,7327.98,5845.25,11715.11,266.95,267.57,3839.07,447.13,5628.42,9754.42,3420.17,266.66,285.44,896.26,10983.35,244.16,920.33,280.64,253.52,6467.88,207.31,176.45,364.71,420.20,325.12,853.76,316.92,3439.34,463.13,79.40
2001-04-08,dsm2,base,50,10833.49,10029.49,3534.08,-4060.43,1316.60,8990.53,0.00,0.00,783.81,2.77,3.85,3.73,3.20,1284.94,1284.94,270.52,5210.01,840.15,291.81,3210.26,3210.26,346.82,697.64,274.56,7713.57,6235.43,11977.57,272.20,272.73,4020.60,456.33,5895.43,10050.42,3682.92,270.62,288.58,870.78,11312.24,246.24,910.79,287.42,256.40,6816.44,209.19,173.09,387.50,499.38,337.86,825.00,316.37,3621.84,533.73,79.40
2001-04-09,dsm2,base,50,11198.35,10457.45,3724.19,-5130.88,1592.73,8198.94,0.00,0.00,712.11,2.50,3.58,3.13,3.05,1262.07,1262.07,276.11,5367.95,798.60,297.54,3135.52,3135.52,357.38,680.99,279.40,7890.78,6566.84,12103.95,276.85,277.65,4096.01,448.73,5763.77,10171.13,3814.33,276.19,296.81,838.23,11120.49,249.51,903.57,297.41,257.24,6865.27,204.80,170.24,383.84,560.90,338.87,777.41,324.68,3741.95,529.64,79.40
2001-04-10,dsm2,base,50,10769.44,10038.64,3895.70,-4595.01,2420.51,7649.63,0.00,0.00,661.31,2.43,3.45,2.79,3.06,1074.29,1074.29,281.08,5398.11,730.81,300.28,2681.06,2681.06,365.72,563.63,283.67,7851.20,6739.91,11819.24,280.97,281.29,3920.48,401.48,5140.43,9970.87,3713.90,281.15,303.91,801.15,10082.52,255.90,863.26,306.13,253.44,6550.60,197.26,168.09,341.86,512.55,315.51,712.18,343.35,3731.18,595.94,76.60
2001-04-11,dsm2,base,50,10509.95,9686.95,3826.32,-6358.49,2293.94,5683.84,0.00,0.00,656.70,2.37,3.60,2.63,3.20,964.01,964.01,285.31,5521.03,679.71,302.53,2468.13,2468.13,367.33,521.06,286.05,7875.33,6954.39,11514.97,284.08,284.68,3796.80,379.75,4826.11,9828.90,3574.61,285.45,309.73,749.12,9616.69,263.26,811.02,313.61,251.70,6387.12,193.94,167.26,326.83,551.30,305.49,669.17,354.75,3774.10,542.70,76.60
2001-04-12,dsm2,base,50,10366.83,9295.73,3650.36,-6490.07,2904.94,4622.19,0.00,0.00,670.50,2.33,3.79,2.77,3.24,1041.07,1041.07,287.44,5824.58,664.41,304.39,2697.09,2697.09,368.40,569.18,286.99,8087.97,7206.90,11573.16,286.76,287.37,3979.92,393.94,5153.59,10005.25,3643.97,287.51,312.05,701.97,10100.86,266.04,757.26,313.85,253.95,6606.83,192.88,171.84,343.25,488.58,312.76,664.93,353.49,3988.21,485.94,76.60
2001-04-13,dsm2,base,50,9607.14,8638.94,3564.57,-6485.19,2500.72,4185.80,0.00,0.00,668.20,2.49,3.73,3.18,3.13,1202.73,1202.73,289.91,6209.47,672.80,305.87,3070.39,3070.39,369.50,676.03,287.92,8398.97,7472.04,12128.64,288.75,289.06,4438.06,425.76,5725.96,10433.64,3970.13,290.18,315.19,683.73,10967.25,267.79,713.67,314.51,258.87,6891.51,192.87,170.56,382.51,442.10,337.41,676.77,355.19,4233.27,474.11,79.40
2001-04-14,dsm2,base,50,9570.23,8591.93,3510.94,-6076.80,2765.24,4239.13,0.00,0.00,647.10,2.77,3.61,3.74,3.03,1261.87,1261.87,292.21,6446.20,673.93,308.03,3215.84,3215.84,371.33,729.46,290.71,8600.32,7724.58,12593.16,290.68,290.98,4688.86,438.99,5837.76,10718.49,4210.84,292.37,320.00,687.43,11121.70,276.63,687.01,313.34,259.66,7154.76,193.32,168.68,403.38,446.93,352.41,672.60,362.24,4345.62,504.04,79.40
2001-04-15,dsm2,base,50,8859.74,7891.04,3449.34,-6206.08,2905.92,3197.07,0.00,0.00,640.80,3.01,3.67,4.16,3.06,1309.73,1309.73,294.97,6679.87,659.96,311.69,3303.53,3303.53,379.19,765.89,293.63,8818.55,7928.90,12915.29,293.53,294.07,4851.76,448.85,5961.56,10968.74,4358.78,295.28,324.93,686.63,11218.52,285.49,675.74,312.63,261.59,7322.87,194.72,166.71,421.15,440.89,362.66,652.91,371.39,4470.22,492.27,79.40
2001-04-16,dsm2,base,50,8838.40,7859.10,3386.53,-6154.11,2870.48,3200.35,0.00,0.00,636.30,3.13,3.67,4.40,2.96,1415.80,1415.80,296.88,7025.12,648.70,316.75,3610.86,3610.86,390.65,855.87,297.42,9179.81,8172.26,13252.97,297.29,297.64,5090.52,476.82,6452.69,11365.52,4604.72,297.04,328.11,671.83,11854.80,289.76,671.07,313.24,266.94,7559.13,198.86,169.13,452.38,469.51,382.20,646.79,379.77,4704.30,475.41,79.40
2001-04-17,dsm2,base,50,8492.91,7514.01,3351.16,-5836.11,2912.29,3095.66,0.00,0.00,644.80,3.15,3.57,4.56,2.88,1588.81,1588.81,300.80,7333.03,643.60,323.72,3932.80,3932.80,398.27,981.85,301.88,9533.77,8486.61,13658.90,301.56,301.98,5403.92,519.31,6878.83,11762.04,4934.16,301.07,331.37,662.32,12437.86,292.72,664.25,314.57,273.03,7896.20,205.47,172.69,509.74,448.57,415.48,642.68,386.21,4911.52,476.13,79.40
2001-04-18,dsm2,base,50,8089.77,7091.87,3382.81,-6170.51,2893.56,2408.51,0.00,0.00,647.50,3.17,3.60,4.47,2.95,1658.98,1658.98,305.25,7611.93,646.67,330.88,4103.31,4103.31,407.28,1033.94,308.40,9832.94,8774.28,13868.85,306.66,307.28,5529.03,540.09,7086.23,12012.27,5152.88,305.45,336.36,657.85,12576.57,297.41,657.19,316.14,277.31,8095.61,207.39,180.53,531.58,482.04,427.66,650.57,396.76,5090.32,475.75,79.40
2001-04-19,dsm2,base,50,8091.00,7011.90,3163.74,-5181.43,2281.20,3792.11,0.00,0.00,667.49,2.99,3.66,4.06,2.96,1777.79,1777.79,313.57,7925.89,650.92,338.30,4359.45,4359.45,416.77,1133.83,314.20,10138.12,9071.12,14008.77,312.70,313.28,5713.76,571.80,7370.09,12232.20,5389.69,313.72,343.76,660.80,12886.63,301.44,649.58,317.65,282.93,8273.10,211.11,184.82,567.67,515.50,452.19,652.95,404.54,5303.93,486.09,79.40
2001-04-20,dsm2,base,50,7314.71,6000.41,3014.68,-5628.69,1402.15,3298.55,0.00,0.00,681.30,2.75,3.57,3.63,2.89,1859.10,1859.10,319.56,8145.69,660.99,345.03,4569.52,4569.52,423.73,1235.20,321.62,10406.87,9210.59,14256.28,318.85,319.32,5966.11,593.13,7641.68,12482.17,5646.84,319.70,351.76,660.59,13237.06,307.41,645.50,321.88,286.75,8376.45,216.61,186.23,603.04,484.57,479.37,670.60,415.86,5534.33,523.28,79.40
2001-04-21,dsm2,base,50,7574.30,5963.80,3134.72,-2114.33,2054.30,6540.40,0.00,0.00,674.60,2.49,3.47,3.09,2.87,1810.88,1810.88,325.11,8227.17,676.77,352.29,4526.75,4526.75,436.08,1236.30,328.10,10491.38,9271.84,14331.56,325.38,326.01,5898.80,573.81,7546.30,12554.36,5722.69,325.22,364.98,671.50,13229.25,315.06,647.86,330.85,287.47,8218.74,217.14,190.26,596.93,595.97,473.27,683.12,421.75,5573.74,562.24,79.40
