datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-12-28,dsm2,base,19,9689.59,9349.59,842.03,6313.30,2621.74,2457.71,164.03,1596.59,1.00,1.00,985.94,1.82,4.39,2.43,4.08,1596.85,1596.85,321.57,1993.52,793.83,331.26,3861.68,3861.68,374.01,1042.20,312.98,5779.40,5969.79,10374.36,317.18,317.53,6241.70,484.21,6157.06,21638.78,6576.16,3233.33,321.77,359.61,948.91,11782.32,271.58,709.40,364.13,291.62,5013.44,273.91,235.93,549.93,439.46,438.89,959.66,390.55,2974.07,400.76,79.40
1992-12-29,dsm2,base,19,10103.65,8901.65,826.69,6305.30,-578.28,-144.14,-434.14,5203.32,1.00,1.00,977.04,1.52,3.65,1.72,3.93,1717.68,1717.68,322.19,2316.70,788.90,338.45,4013.48,4013.48,393.36,1117.91,319.05,5888.65,5625.53,11534.00,317.66,318.02,6104.57,522.16,6618.03,21943.80,6448.68,4452.40,322.21,358.06,957.02,12126.74,274.34,703.05,369.07,295.16,4733.75,268.62,246.13,569.09,411.67,462.02,959.90,379.68,2858.71,371.75,79.40
1992-12-30,dsm2,base,19,9937.90,8918.90,821.74,5904.70,-1543.57,-965.13,-578.44,6398.51,1.00,1.00,978.99,1.38,3.82,1.35,3.34,1198.64,1198.64,327.55,3051.46,808.41,340.97,3085.32,3085.32,409.46,771.04,323.32,5937.69,5304.17,11213.29,321.49,321.71,5935.14,441.28,5323.90,17830.38,5384.92,3989.83,327.55,369.98,959.27,9911.42,276.38,711.06,379.84,285.47,4504.47,255.85,264.71,429.06,473.75,388.45,972.15,381.15,2942.85,465.94,79.40
1992-12-31,dsm2,base,19,12333.29,11731.29,879.21,8689.80,-2396.07,-1834.01,-562.06,6918.76,1.00,1.00,917.26,1.48,3.94,1.25,3.57,1221.50,1221.50,330.78,3543.91,840.66,347.73,3089.32,3089.32,432.66,749.14,324.43,5896.57,5381.72,11164.45,325.51,325.76,5602.88,449.36,5456.13,19013.85,5842.52,3474.57,330.71,370.48,990.53,10109.27,279.22,710.13,391.59,288.07,4397.38,257.64,261.07,429.33,551.26,384.79,985.04,387.62,2957.92,485.11,79.40
1993-01-01,dsm2,base,19,16776.81,15332.81,2117.35,9313.42,-4237.80,-3378.15,-859.65,13818.53,1.00,1.00,850.01,1.78,3.53,1.47,3.60,1454.01,1454.01,335.15,3541.25,871.60,357.63,3379.59,3379.59,463.24,821.31,326.64,5986.47,5121.67,11671.70,329.37,329.58,5315.60,499.70,5855.05,19547.36,5878.73,3899.08,335.11,371.07,1044.20,10941.32,283.95,707.47,408.00,300.01,4190.72,264.78,246.29,467.84,616.59,417.98,997.57,406.51,2983.37,518.59,79.40
1993-01-02,dsm2,base,19,17268.08,16154.08,2057.51,10595.52,-3953.32,-3290.29,-663.03,12683.39,1.00,1.00,888.98,2.25,3.47,1.87,3.22,1160.72,1160.72,342.33,3400.83,962.62,359.30,2572.42,2572.42,476.86,565.40,331.25,6036.41,4999.31,11380.52,332.85,333.10,5120.45,448.60,4845.50,17278.93,5664.22,3403.58,342.44,383.10,1089.49,9447.68,292.80,738.93,430.47,300.27,4160.09,265.23,245.86,384.60,717.90,371.15,916.47,440.12,3084.75,571.29,76.60
1993-01-03,dsm2,base,19,18550.73,16503.73,2000.31,10434.22,-1563.91,-1249.41,-314.50,11680.73,0.47,1.00,922.98,2.71,3.64,2.48,3.09,1112.49,1112.49,341.85,3438.46,915.93,361.89,2389.37,2389.37,485.07,487.77,332.33,6024.62,5507.19,11079.79,334.69,335.28,4833.11,444.58,4622.47,16778.01,6157.86,2765.03,342.14,380.03,1110.23,9227.26,298.13,768.10,436.05,304.60,4328.86,265.01,262.12,356.65,624.76,351.06,930.23,446.95,3133.58,529.89,76.60
1993-01-04,dsm2,base,19,26805.12,24857.12,2008.92,8387.02,-753.75,-585.07,-168.68,21180.77,0.00,1.00,825.05,3.16,3.82,3.25,3.24,1165.52,1165.52,340.31,3325.20,937.14,365.74,2293.83,2293.83,483.75,443.69,336.42,6093.71,5844.30,10868.76,338.34,338.96,4635.61,474.21,4645.19,16912.59,6722.04,2430.05,340.40,371.28,1139.38,9344.08,301.68,795.43,431.40,313.32,4663.49,262.33,239.36,351.76,599.56,347.13,960.38,421.76,3185.08,530.11,76.60
1993-01-05,dsm2,base,19,39524.67,37960.67,1974.35,8415.82,-28.10,154.35,-182.45,33111.30,0.00,1.00,810.01,3.71,4.17,4.09,3.48,1201.54,1201.54,343.34,3063.93,953.92,371.63,2093.43,2093.43,480.38,375.43,342.29,6250.36,5892.57,10694.86,343.43,344.31,4576.17,514.99,4469.87,16367.73,6950.87,2222.95,343.35,368.99,1112.99,9098.95,306.01,811.88,422.90,320.11,4848.27,245.25,162.72,337.03,580.70,345.08,894.29,404.03,3257.41,543.33,76.40
1993-01-06,dsm2,base,19,38738.91,38369.91,1987.49,8939.52,1152.87,1156.99,-4.12,30634.01,0.00,1.00,775.02,3.83,4.70,4.83,3.91,1090.96,1090.96,347.80,2838.16,933.56,375.76,1631.97,1631.97,480.62,305.12,347.11,6409.29,6119.13,10186.37,348.14,349.06,4682.32,523.98,3757.57,16271.40,7008.64,1690.05,347.76,372.06,1002.59,8330.02,307.59,820.59,415.99,315.97,5273.76,185.69,130.01,310.47,552.74,325.49,825.38,390.29,3324.21,535.70,73.00
1993-01-07,dsm2,base,19,36944.00,33371.00,2000.13,10391.72,-2763.29,-1960.27,-803.02,31315.70,0.00,1.00,718.03,3.85,4.52,5.47,4.15,1036.20,1036.20,354.00,2597.43,900.20,383.76,1596.59,1596.59,492.20,270.75,350.23,6451.29,5851.81,10036.55,354.12,354.70,5002.64,565.13,3813.55,17419.77,7011.43,1475.90,353.99,376.92,905.58,8895.80,302.78,813.79,415.99,311.10,5134.13,171.71,163.32,271.85,522.51,298.67,802.38,385.55,3373.28,515.65,73.00
1993-01-08,dsm2,base,19,34010.24,28041.24,1975.12,10376.52,-4087.53,-3197.76,-889.77,29696.37,0.00,1.00,693.01,3.84,4.32,5.77,3.84,856.16,856.16,361.39,2185.03,859.91,384.56,1068.13,1068.13,498.25,232.67,353.74,6327.98,5727.45,9369.98,358.28,358.84,4927.63,485.65,2745.73,15005.05,6138.70,1153.36,361.45,391.45,877.13,7069.28,301.65,826.30,426.74,293.96,4599.88,196.63,209.46,264.95,545.38,290.35,757.28,401.92,3272.73,514.94,70.80
1993-01-09,dsm2,base,19,35227.59,30422.59,1942.57,10441.92,-4034.63,-3168.45,-866.18,30762.87,0.00,1.00,681.01,3.59,4.29,5.52,3.66,706.48,706.48,366.42,1854.87,810.35,381.75,770.36,770.36,502.34,240.95,351.83,5975.07,5778.75,8132.27,359.17,359.52,4712.92,423.89,1931.13,12541.20,5318.50,818.39,366.59,403.02,877.56,5435.66,302.49,845.90,440.01,289.32,4211.11,227.56,250.75,271.62,563.56,292.26,730.84,424.69,3133.05,524.42,66.20
1993-01-10,dsm2,base,19,38320.41,34120.41,2024.87,10368.02,-4457.84,-3561.02,-896.82,34435.09,0.00,1.00,651.02,3.32,3.87,4.86,3.64,616.69,616.69,366.96,1495.44,777.66,379.80,632.16,632.16,504.21,256.82,348.72,5693.97,5723.54,6970.23,357.70,357.89,4550.69,401.36,1573.32,11180.53,4623.43,675.04,367.02,406.71,862.27,4614.41,301.41,857.13,452.89,293.59,3821.76,252.80,249.07,284.09,553.26,299.47,718.96,430.44,2995.63,521.62,66.20
1993-01-11,dsm2,base,19,46116.48,42217.48,2912.96,10749.92,-3746.20,-3054.34,-691.86,42025.72,0.00,1.00,490.04,3.08,3.87,4.08,3.32,548.28,548.28,365.09,1150.01,733.08,373.74,443.75,443.75,481.35,270.77,347.04,5507.89,5550.03,5747.67,354.26,354.41,4290.90,368.59,1003.46,8376.55,3725.88,537.11,365.43,404.76,851.00,3131.80,304.23,881.93,461.47,293.67,3321.10,242.12,193.64,291.74,578.59,303.01,688.24,448.95,2864.90,534.28,63.20
1993-01-12,dsm2,base,19,47168.88,43221.88,3467.94,11370.32,-439.89,-392.10,-47.79,39706.40,0.00,1.00,377.02,2.87,4.76,3.32,3.73,480.80,480.80,358.71,923.77,589.62,366.25,374.60,374.60,474.03,246.41,340.37,5081.59,5744.72,4378.99,348.88,348.98,4248.10,349.59,689.01,7167.02,3000.16,414.80,359.00,402.19,804.14,2147.99,305.86,909.05,461.61,285.69,3170.95,193.54,156.57,264.29,564.23,280.60,517.76,447.29,2731.32,508.50,59.60
1993-01-13,dsm2,base,19,48577.53,39819.53,3981.11,11631.92,-6406.39,-5348.42,-1057.97,47333.11,0.00,1.00,202.03,2.53,4.52,2.95,4.36,427.90,427.90,353.21,787.41,473.36,363.45,398.73,398.73,491.17,207.85,331.43,4422.64,5104.41,4025.42,341.75,342.05,4404.16,357.48,845.41,9134.14,2705.24,440.96,353.25,404.90,644.13,2949.94,294.88,893.75,466.59,279.72,2803.43,183.87,173.11,238.05,513.02,260.18,386.16,444.32,2473.46,467.46,63.20
1993-01-14,dsm2,base,19,44734.97,36250.97,4413.01,12034.02,-7969.28,-6714.02,-1255.26,45083.24,0.00,1.00,234.99,2.47,4.34,2.66,3.95,411.99,411.99,354.64,636.62,296.56,357.68,304.50,304.50,492.78,199.17,329.66,4427.25,4327.63,3555.62,338.94,338.49,4159.59,329.40,580.77,7310.06,2117.62,370.61,355.02,417.22,551.02,2043.04,303.73,802.23,485.93,269.65,2534.85,206.42,196.90,245.38,446.48,266.00,246.96,470.91,2434.03,448.16,59.60
1993-01-15,dsm2,base,19,43168.85,35630.85,4163.51,11881.62,-8188.62,-6851.95,-1336.67,43639.35,0.00,1.00,364.98,2.56,4.40,2.44,3.94,376.64,376.64,358.67,594.51,279.89,355.09,269.73,269.73,508.06,220.18,327.77,4265.11,3955.92,2776.22,338.59,337.91,3922.05,315.90,405.10,6206.97,1714.60,312.69,359.02,440.83,551.79,1396.40,318.98,586.39,508.47,269.01,2324.30,224.00,208.18,257.07,397.56,272.65,290.10,545.66,2392.62,418.70,54.40
1993-01-16,dsm2,base,19,49312.96,42075.96,5432.22,11801.82,-8904.32,-7364.50,-1539.82,51847.68,0.00,1.00,345.00,2.89,4.52,2.84,3.90,358.59,358.59,355.25,548.48,391.41,358.37,269.53,269.53,532.18,231.78,324.33,3888.47,3614.82,2322.66,336.54,336.30,3655.43,313.58,375.14,5623.40,1459.91,316.77,356.37,436.62,559.21,1235.72,326.47,426.30,533.05,273.26,2175.45,224.71,188.39,259.16,438.97,274.40,394.70,514.61,2349.72,449.52,54.40
1993-01-17,dsm2,base,19,53142.77,45429.77,6970.82,13232.92,-9163.19,-7600.46,-1562.73,56043.86,0.00,1.00,317.00,3.10,4.57,3.41,4.09,345.47,345.47,354.44,521.66,371.40,355.20,265.91,265.91,537.79,226.68,323.71,3396.63,3294.95,1892.62,335.65,335.34,3410.98,310.78,331.78,5270.25,1280.64,320.90,355.28,442.79,571.73,1016.69,342.77,395.76,560.05,274.34,2055.94,201.08,160.43,250.01,466.43,266.39,364.70,548.74,2270.33,463.64,54.40
1993-01-18,dsm2,base,19,58914.51,49135.51,7045.90,13579.92,-5507.19,-4603.47,-903.72,57887.67,0.00,1.00,256.01,3.39,4.37,3.74,3.93,332.40,332.40,349.76,499.40,333.08,351.08,252.59,252.59,515.22,201.89,319.95,2918.03,3114.71,1540.16,332.89,332.80,3258.30,305.34,306.30,4791.07,1108.71,298.09,350.49,433.13,520.40,932.89,362.08,424.10,566.53,270.89,1655.99,183.61,155.23,230.40,435.54,249.33,324.13,551.36,2174.22,452.61,54.40
1993-01-19,dsm2,base,19,62180.54,54322.54,6698.64,10161.02,-3303.50,-2603.20,-700.30,62021.66,0.00,1.00,250.00,3.25,4.65,4.16,3.62,321.55,321.55,349.50,459.40,283.04,342.87,229.88,229.88,478.58,186.86,319.73,2559.22,2877.68,1131.02,331.75,331.24,3208.91,292.95,266.86,3663.12,928.55,267.08,349.92,442.17,513.89,610.18,395.56,377.31,554.98,263.94,1585.24,177.76,157.04,218.15,443.53,236.79,281.85,585.53,2131.08,429.37,53.80
1993-01-20,dsm2,base,19,67823.04,59033.04,7137.52,13851.52,-4023.51,-3311.17,-712.34,65132.55,0.00,1.00,291.00,2.92,4.46,4.25,3.73,299.23,299.23,345.78,427.77,282.96,335.33,220.01,220.01,466.59,181.47,314.76,2022.78,2586.59,957.66,330.02,329.23,3044.25,286.22,256.96,3760.18,809.24,250.89,346.36,433.62,480.53,746.05,389.76,329.26,546.57,255.72,1390.31,174.93,162.42,206.88,403.27,223.83,289.07,556.20,1942.09,434.28,53.80
1993-01-21,dsm2,base,19,70852.49,55328.49,10190.14,14518.12,-5288.61,-4468.44,-820.17,71813.12,0.00,1.00,222.71,3.17,4.17,3.86,3.62,298.86,298.86,345.11,385.67,293.64,328.85,203.52,203.52,443.77,181.08,311.79,1948.20,2300.59,725.03,329.15,327.69,3018.85,272.33,222.57,2826.38,691.84,234.13,345.61,431.61,486.79,392.58,409.00,324.75,541.13,248.90,1405.63,180.42,164.30,207.89,379.82,225.71,285.44,564.36,1932.19,440.39,53.80
1993-01-22,dsm2,base,19,77038.61,52253.61,9585.68,12694.32,-4993.23,-4174.29,-818.94,78923.20,0.00,1.00,310.54,3.14,3.87,3.89,3.38,288.39,288.39,345.46,364.10,273.07,322.77,204.08,204.08,422.99,183.89,309.07,1763.71,2067.46,534.18,328.00,326.56,2973.38,265.48,216.15,1930.44,597.25,232.55,345.65,430.69,445.93,302.28,413.72,308.85,526.27,250.49,1371.63,178.78,163.38,208.23,338.32,222.71,282.99,587.41,1888.76,425.23,53.80
1993-01-23,dsm2,base,19,110158.44,60430.44,7803.06,12760.42,-1530.48,-1161.99,-368.49,106731.56,0.00,1.00,368.99,2.74,3.83,3.50,3.22,275.06,275.06,346.54,341.19,338.74,317.84,196.07,196.07,400.25,178.66,311.38,1575.68,1892.09,373.56,329.75,327.89,3059.43,259.34,213.67,1211.33,517.25,222.20,346.95,435.15,482.48,237.73,402.94,316.96,504.74,253.89,1434.83,166.69,153.68,194.07,392.26,209.22,347.25,570.67,1880.59,432.20,53.80
1993-01-24,dsm2,base,19,117167.99,68498.99,7421.29,12622.12,-1135.42,-824.35,-311.07,113102.57,0.00,1.00,440.99,2.29,3.87,2.83,3.26,267.01,267.01,341.27,312.55,398.80,314.03,172.08,172.08,391.18,153.31,306.81,1448.20,1756.10,282.66,326.66,324.96,3050.38,245.57,194.32,932.11,431.87,200.48,342.00,421.39,513.94,207.83,381.34,361.27,484.65,239.09,1476.31,143.51,133.64,162.61,420.04,182.74,410.32,536.98,1807.53,439.06,53.80
1993-01-25,dsm2,base,19,106127.16,71180.16,7246.88,12622.12,-400.67,-195.76,-204.91,101152.59,0.00,0.00,486.00,1.83,4.00,2.20,3.42,257.85,257.85,332.68,303.32,464.93,307.17,151.86,151.86,375.69,133.99,294.45,1358.71,1645.17,239.67,316.59,315.37,2868.14,230.65,171.17,869.38,388.46,180.39,332.91,406.70,556.00,185.37,361.41,416.33,462.70,218.67,1533.10,132.07,124.51,150.14,456.13,171.77,471.41,525.54,1735.66,446.99,53.80
1993-01-26,dsm2,base,19,90272.24,70104.24,6800.49,12661.92,2695.53,2392.00,303.53,81715.28,0.00,0.00,503.00,1.35,4.04,1.67,3.62,245.82,245.82,317.00,301.76,496.05,296.11,146.78,146.78,358.25,132.14,277.36,1273.23,1573.93,215.07,301.18,299.52,2664.07,221.30,158.99,1077.05,352.12,161.54,317.19,388.58,555.85,175.82,339.60,473.20,437.40,200.74,1531.65,128.94,119.15,149.04,479.80,168.81,498.32,495.97,1636.63,442.94,53.80
1993-01-27,dsm2,base,19,79435.04,68283.04,6110.42,11668.72,3258.91,3025.03,233.88,70617.82,0.00,0.00,554.99,1.10,3.86,1.23,3.73,237.16,237.16,297.48,285.81,512.83,282.51,141.01,141.01,342.29,125.07,261.71,1232.03,1497.43,198.95,281.61,280.58,2528.60,212.47,151.43,1223.25,327.26,150.28,297.76,366.03,538.88,173.89,320.25,498.90,412.46,182.69,1622.84,125.27,124.30,145.67,469.23,166.32,520.54,458.64,1550.68,417.13,53.80
1993-01-28,dsm2,base,19,70302.81,62798.81,5584.64,11653.82,3433.44,3110.69,322.75,60800.19,0.00,0.00,588.00,0.90,3.71,0.98,3.57,228.77,228.77,278.60,264.25,560.13,269.40,138.85,138.85,326.39,130.22,247.14,1234.24,1434.53,187.09,263.53,262.48,2618.82,207.29,146.39,1278.21,325.32,144.05,278.69,347.90,563.89,171.19,303.45,508.67,391.75,173.61,1720.91,139.39,148.46,152.23,482.12,169.00,565.29,432.12,1520.63,409.12,53.80
1993-01-29,dsm2,base,19,65833.71,59005.71,5033.50,11785.22,3730.89,3352.40,378.49,55351.10,0.00,0.00,651.99,0.94,3.79,0.89,3.55,222.12,222.12,262.51,247.95,595.06,258.82,148.04,148.04,316.02,149.33,234.70,1241.68,1410.80,181.40,248.39,247.34,2720.13,204.16,148.42,1480.94,322.19,144.08,262.58,329.92,598.32,169.13,289.92,546.03,373.70,173.14,1937.67,162.97,163.55,165.16,497.73,175.17,604.71,414.89,1507.54,392.37,53.80
1993-01-30,dsm2,base,19,60253.43,54018.43,4445.57,11542.92,3932.37,3564.72,367.65,49223.71,0.00,0.00,736.99,1.45,3.84,1.05,3.67,218.36,218.36,247.55,235.85,658.21,250.21,163.95,163.95,308.90,164.87,223.58,1226.00,1386.65,178.26,235.07,234.43,2692.93,201.90,157.63,1950.43,322.52,150.97,247.64,313.27,638.29,169.16,274.04,574.85,357.50,175.07,2923.67,167.01,178.62,172.14,508.34,178.83,670.50,402.44,1466.22,387.09,53.80
1993-01-31,dsm2,base,19,50230.88,44431.88,4011.14,11530.22,3767.08,3395.44,371.64,38944.72,0.00,0.00,808.99,1.98,3.65,1.45,3.57,214.38,214.38,232.87,232.04,738.90,240.91,171.12,171.12,299.83,174.76,213.89,1118.10,1341.24,203.36,223.56,223.17,2450.05,202.05,165.92,2466.91,333.35,160.21,233.09,293.18,695.88,230.83,249.73,602.73,341.91,180.20,2731.97,185.98,192.60,177.79,507.64,179.96,749.08,392.19,1416.27,421.65,53.80
1993-02-01,dsm2,base,19,45249.30,39771.30,3730.28,11551.52,1432.87,1147.73,285.14,35995.19,0.00,0.00,882.98,2.56,3.80,2.13,3.39,211.88,211.88,230.72,228.20,806.86,234.06,182.26,182.26,289.95,190.65,213.22,1071.19,1256.17,239.46,220.74,220.52,2610.11,203.26,174.40,2710.29,357.51,169.34,231.38,291.05,765.96,293.49,240.57,648.75,328.50,187.17,2744.62,191.36,200.53,191.89,506.74,191.97,817.73,386.88,1430.95,452.05,53.80
1993-02-02,dsm2,base,19,43993.39,38922.39,3483.05,10309.62,1329.67,1048.78,280.89,35837.15,0.00,0.00,897.00,3.14,3.98,2.96,3.50,209.39,209.39,231.09,237.15,873.84,229.05,189.96,189.96,280.98,195.92,214.29,942.70,1171.75,370.80,221.27,221.09,2589.88,207.01,185.64,3370.97,379.32,177.60,231.53,289.30,834.48,527.52,231.52,696.32,320.53,192.75,2583.71,201.26,208.85,196.95,497.27,196.73,885.37,377.07,1384.57,437.40,53.80
1993-02-03,dsm2,base,19,40896.19,36891.19,3260.30,8048.02,1075.06,828.28,246.78,35033.40,0.00,0.00,962.98,3.63,4.16,3.89,3.61,208.26,208.26,230.68,255.01,892.53,226.12,195.37,195.37,270.07,203.66,216.00,818.20,1079.61,607.09,222.19,221.95,2461.97,210.20,214.79,4014.14,465.33,185.01,230.88,283.18,887.87,834.01,226.66,739.17,310.25,197.76,2127.58,202.09,205.77,206.24,479.99,205.88,899.79,370.22,1325.63,432.20,53.80
1993-02-04,dsm2,base,19,36054.01,33291.01,3101.02,7637.22,1181.98,866.09,315.89,30335.82,0.00,0.00,1012.99,4.06,4.27,4.64,3.80,209.45,209.45,231.63,261.28,931.80,225.39,202.61,202.61,260.72,205.05,218.19,757.53,973.87,854.87,223.69,223.39,2387.74,212.38,251.03,4543.08,600.68,193.19,231.79,282.59,912.38,1009.70,226.22,781.35,301.58,202.40,1883.51,203.84,212.44,206.40,496.01,206.60,962.82,366.90,1272.39,445.96,54.40
1993-02-05,dsm2,base,19,32996.50,30950.50,2968.89,6834.72,621.47,464.80,156.67,28509.20,0.00,0.00,1039.99,4.11,4.04,5.35,3.74,210.02,210.02,233.72,294.30,979.85,224.59,215.18,215.18,253.46,206.79,219.80,740.38,881.35,1179.48,225.34,225.01,2177.75,213.94,325.39,5032.62,778.17,205.26,233.88,286.45,959.95,1362.34,225.66,812.82,295.24,206.43,1532.47,208.48,221.09,209.12,475.65,209.64,1011.54,365.77,1207.79,447.72,54.40
1993-02-06,dsm2,base,19,31400.52,29678.52,2823.30,6814.12,696.66,499.36,197.30,26713.04,0.00,0.00,1059.99,4.09,4.28,5.28,3.60,212.97,212.97,238.00,316.38,1023.27,224.62,219.91,219.91,249.53,211.30,222.62,798.54,843.48,1286.60,227.88,227.49,2241.36,215.34,320.30,4503.96,899.19,219.28,238.02,293.02,1002.61,1148.40,233.04,845.08,293.67,211.18,1433.14,217.29,241.19,212.48,530.05,212.55,1038.67,372.71,1203.20,488.91,54.40
1993-02-07,dsm2,base,19,30131.54,29458.54,2715.88,5459.72,367.11,314.52,52.59,27020.59,0.00,0.00,1116.98,3.89,4.68,5.00,4.02,215.11,215.11,239.18,359.34,1045.21,225.77,233.77,233.77,249.17,217.80,224.75,861.43,858.11,1458.98,229.75,229.41,2182.60,217.72,371.96,5238.32,1035.05,232.35,239.26,295.23,1032.69,1403.04,237.00,871.35,293.62,216.56,1312.71,230.06,245.69,219.39,557.33,218.88,1058.79,371.26,1155.09,548.13,54.40
1993-02-08,dsm2,base,19,30777.86,29726.86,2628.09,6523.62,-1492.66,-1134.81,-357.85,28374.99,0.00,0.00,1120.00,3.48,4.38,4.57,4.28,218.06,218.06,239.64,440.39,1065.91,229.46,262.06,262.06,257.06,226.55,227.16,957.05,917.50,1852.19,231.36,231.06,1920.12,221.30,488.63,6231.58,1296.63,265.97,239.90,298.61,1055.74,1880.73,238.51,887.81,301.61,222.07,1267.72,236.78,251.41,227.12,511.37,225.94,1109.26,368.36,1088.60,606.04,58.80
1993-02-09,dsm2,base,19,34685.90,30062.90,2540.20,8912.22,-3272.70,-2872.97,-399.73,31586.57,0.00,0.00,1125.00,3.16,4.03,3.96,3.80,221.90,221.90,245.46,480.18,1113.47,234.90,255.78,255.78,270.56,236.21,231.81,1031.15,991.61,1904.15,235.79,235.36,1941.42,226.91,433.21,5274.45,1374.49,294.92,245.79,310.52,1107.24,1523.95,247.13,915.07,323.00,231.23,1334.25,245.30,267.10,234.43,555.88,232.31,1123.31,403.98,1144.80,690.86,54.40
1993-02-10,dsm2,base,19,36715.20,32322.20,2814.59,11446.52,-3086.28,-2782.50,-303.78,31169.55,0.00,0.00,1100.01,2.82,3.98,3.55,3.48,227.56,227.56,250.75,504.01,1126.38,240.49,248.08,248.08,283.22,247.18,237.54,1085.73,1075.39,1689.74,241.38,240.93,2191.31,233.77,356.42,4375.71,1282.19,289.55,251.12,317.34,1128.42,1121.89,261.43,954.38,347.38,241.51,1401.88,255.54,258.28,245.12,694.44,242.21,1130.44,439.03,1225.75,659.50,53.80
1993-02-11,dsm2,base,19,43069.99,38393.99,3561.88,12973.07,-3754.77,-3325.51,-429.26,37413.55,0.00,0.00,971.03,2.48,3.84,3.12,3.44,233.96,233.96,252.08,546.01,1122.33,247.44,257.50,257.50,294.58,256.21,244.04,1139.91,1160.69,1585.76,245.28,245.11,2297.47,240.65,353.52,4309.99,1218.72,290.83,252.14,313.79,1141.67,1097.98,270.08,992.78,368.61,249.23,1462.30,251.46,240.01,251.52,730.23,248.82,1097.74,434.11,1254.28,490.44,53.80
1993-02-12,dsm2,base,19,55305.04,50653.04,4992.06,13354.67,-3438.40,-3137.51,-300.89,50380.83,0.00,0.00,604.04,2.23,3.77,2.79,3.29,240.05,240.05,256.00,560.09,981.96,253.80,257.86,257.86,303.35,251.16,250.72,1187.61,1247.88,1409.03,251.00,250.90,2397.97,246.33,319.44,3877.57,1134.36,293.29,256.00,317.49,1101.76,904.63,281.04,1057.72,386.48,253.18,1491.79,237.34,197.97,248.47,790.97,248.16,905.76,449.57,1294.68,480.57,53.80
1993-02-13,dsm2,base,19,61496.88,56598.88,4766.45,12998.87,-2082.61,-2118.28,35.67,55347.07,0.00,0.00,653.99,2.20,3.91,2.54,3.26,245.13,245.13,260.92,549.70,627.84,258.79,246.53,246.51,302.65,221.71,256.13,1220.92,1302.96,1167.16,256.66,256.59,2435.94,249.24,278.67,3439.70,1008.18,280.51,260.89,315.25,894.65,640.07,292.95,1079.66,391.26,247.97,1519.79,188.11,155.73,229.83,700.01,235.72,632.67,448.93,1311.21,441.02,53.80
1993-02-14,dsm2,base,19,64720.97,59532.97,4326.47,13056.27,-305.90,-502.98,197.08,56297.06,0.00,0.00,533.02,2.20,4.11,2.55,3.40,246.53,246.53,264.01,534.76,656.84,259.23,215.15,215.15,298.12,177.86,256.18,1209.47,1315.18,941.52,259.51,259.29,2284.24,244.16,247.75,3421.60,884.49,255.82,264.00,316.13,746.04,516.37,294.88,889.32,377.45,233.61,1528.18,169.01,160.74,196.37,553.40,212.55,645.30,455.60,1288.36,449.36,53.80
1993-02-15,dsm2,base,19,65462.38,60250.38,4210.28,12452.37,-278.68,-520.83,242.15,57498.97,0.00,0.00,654.98,2.46,4.04,2.72,3.48,240.97,240.97,266.52,520.58,546.50,256.78,189.90,189.90,294.25,171.65,250.12,1158.60,1308.10,783.95,258.22,257.78,2053.95,237.07,218.47,3510.29,773.93,226.19,266.87,318.14,672.81,482.18,286.84,707.98,358.30,224.37,1486.79,175.08,167.74,188.47,513.67,201.90,552.60,436.20,1236.50,443.03,53.80
1993-02-16,dsm2,base,19,64912.48,59990.48,3869.27,12239.47,-79.78,-315.63,235.85,56622.06,0.00,0.00,812.97,2.43,4.20,3.09,3.49,238.47,238.47,264.50,490.17,651.03,253.64,185.13,185.13,290.22,177.05,244.60,1123.53,1283.62,643.41,254.57,253.98,2028.85,230.85,196.69,3064.08,686.30,202.79,264.81,320.19,644.27,399.23,283.23,669.71,345.76,218.16,1439.79,176.92,172.04,191.99,474.68,202.63,670.08,438.88,1221.92,418.56,53.80
1993-02-17,dsm2,base,19,60347.46,55553.46,3512.08,11382.57,-381.56,-411.88,30.32,52858.52,0.00,0.00,940.97,2.61,4.57,2.92,3.86,234.85,234.85,258.11,473.63,791.11,250.19,186.65,186.65,287.57,179.39,239.68,1037.49,1249.64,571.79,249.67,249.08,1944.28,226.62,193.06,3230.64,603.09,196.24,258.45,319.80,745.22,443.64,272.80,626.15,338.92,213.33,1380.07,182.74,179.41,191.29,514.06,200.49,819.50,447.92,1165.02,431.23,53.80
1993-02-18,dsm2,base,19,56424.15,50664.15,3278.56,11680.97,-955.52,-732.44,-223.08,48977.25,0.00,0.00,1032.98,2.50,5.14,3.03,4.33,230.22,230.22,253.20,460.86,887.81,247.26,187.97,187.97,286.47,184.53,235.81,963.23,1215.88,585.31,245.03,244.53,1829.83,224.79,196.44,3645.42,583.74,202.29,253.78,322.67,851.23,509.07,261.11,614.86,339.42,212.24,1245.27,188.38,184.38,195.38,552.94,202.24,941.96,458.84,1127.72,457.16,53.80
