datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-02-24,dsm2,base,90,12671.58,11955.60,908.00,-4018.00,-632.96,10194.54,0.00,1.00,898.87,2.34,2.86,2.42,2.58,427.94,427.94,416.17,4763.59,939.08,399.75,651.01,651.01,481.43,300.79,384.02,6134.03,6911.46,4581.83,395.32,394.51,5699.04,373.75,1387.58,4611.23,810.24,416.62,483.25,1012.71,3740.06,330.40,877.93,713.45,324.30,5820.29,253.33,246.90,309.89,708.09,322.32,886.50,512.22,5167.10,560.83,63.60
2015-02-25,dsm2,base,90,11846.34,11128.50,852.00,-3850.00,-457.42,9305.76,0.00,1.00,842.24,2.17,2.95,2.26,2.65,435.70,435.70,413.47,3690.56,903.07,394.97,732.15,732.15,473.79,309.03,380.92,6058.58,6635.86,4975.82,392.11,391.21,5736.35,371.59,1539.80,4789.72,721.97,414.29,484.13,989.56,4154.56,332.91,884.55,711.67,326.46,5577.55,254.17,249.31,314.24,712.55,323.21,896.58,517.62,5085.74,574.99,66.20
2015-02-26,dsm2,base,90,11165.63,10656.90,793.00,-4890.00,-328.50,7397.13,0.00,1.00,809.15,2.15,3.14,2.26,2.80,445.32,445.32,407.65,2553.55,894.33,392.84,795.13,795.13,469.21,316.02,378.34,5952.61,6433.50,5385.69,388.16,387.59,5716.22,370.18,1717.76,4845.25,788.64,408.39,474.39,973.48,4593.84,335.31,890.71,708.14,329.17,5226.33,256.48,246.85,315.03,724.79,324.99,914.62,508.88,4976.53,579.88,66.20
2015-02-27,dsm2,base,90,11069.05,10597.50,781.00,-5681.00,-419.98,6589.03,0.00,1.00,819.95,2.07,3.36,2.32,2.89,473.38,473.38,399.26,1887.75,899.03,390.10,950.26,950.26,464.59,330.52,373.95,5795.85,6251.15,5952.40,383.56,383.06,5752.17,372.71,2046.42,4849.21,914.57,399.84,461.66,970.01,5397.25,335.51,888.77,703.66,334.57,4035.26,259.10,245.99,317.07,702.93,326.50,889.59,498.50,4821.57,570.22,66.20
2015-02-28,dsm2,base,90,10419.07,9871.20,804.00,-5785.00,-373.31,5811.38,0.00,1.00,834.93,2.31,3.50,2.55,3.05,513.73,513.73,392.41,1555.16,904.81,387.81,1127.94,1127.94,457.72,349.18,371.00,5655.59,6067.01,6604.60,379.53,379.18,5729.77,376.44,2438.78,4859.18,1079.77,392.86,450.87,968.42,6225.70,336.02,883.26,698.93,339.11,3957.62,259.78,242.03,320.74,690.43,328.43,856.69,486.94,4567.39,553.09,70.80
2015-03-01,dsm2,base,90,10489.09,9937.80,815.00,-5519.00,72.96,5712.13,0.00,1.00,871.84,2.42,3.52,2.67,3.14,581.29,581.29,387.31,1404.38,911.37,385.11,1380.79,1380.79,449.93,381.06,369.82,5542.74,5897.37,7407.55,376.90,376.72,5609.14,381.48,2905.86,4951.84,1295.42,387.60,443.22,956.46,7148.71,337.49,877.13,692.75,341.55,3977.74,261.18,231.86,331.21,672.18,333.92,840.52,478.16,4260.84,534.96,70.80
2015-03-02,dsm2,base,90,10033.20,9525.60,794.00,-5236.00,-117.03,5708.23,0.00,1.00,988.48,2.43,3.56,2.73,3.15,635.26,635.26,385.73,1378.62,912.68,383.33,1556.39,1556.39,443.75,408.64,369.80,5438.03,5749.40,8004.40,375.26,375.30,5436.16,385.18,3281.86,5062.43,1498.96,386.10,441.94,933.95,7631.48,339.39,872.05,682.51,341.80,3902.33,260.42,230.74,339.06,589.43,337.48,847.36,473.17,3956.35,545.53,70.80
2015-03-03,dsm2,base,90,9368.56,8886.60,689.00,-5049.50,105.68,4902.38,0.00,1.00,1064.63,2.36,3.59,2.71,3.19,682.10,682.10,384.75,1462.07,910.83,381.77,1748.52,1748.52,439.51,436.59,369.38,5392.58,5629.89,8507.27,374.65,374.53,5298.43,388.48,3607.80,5138.51,1735.57,385.01,438.82,914.76,8082.28,340.80,867.45,669.48,341.02,3804.62,258.76,241.69,347.17,558.34,340.63,871.32,467.84,3716.94,526.34,70.80
2015-03-04,dsm2,base,90,9592.78,9102.60,629.00,-4870.00,288.81,5062.97,0.00,1.00,1066.99,2.37,3.71,2.62,3.33,727.33,727.33,383.66,1587.68,914.07,381.16,1896.92,1896.92,437.60,460.28,369.46,5365.26,5550.09,8954.61,374.25,374.12,5156.51,393.16,3876.72,5309.75,1934.66,384.00,436.88,910.05,8342.46,341.95,861.36,653.90,340.56,3718.49,256.57,239.93,355.50,536.90,345.18,920.84,462.12,3491.14,525.68,74.40
2015-03-05,dsm2,base,90,9427.33,8944.20,594.00,-4791.00,349.22,4881.10,0.00,1.00,979.46,2.36,3.82,2.51,3.50,835.58,835.58,382.65,1744.00,923.79,381.51,2216.40,2216.40,437.79,516.20,369.33,5400.78,5508.84,9533.76,373.95,373.84,5059.04,405.75,4397.08,5601.84,2231.30,382.91,432.84,917.33,9016.14,341.92,853.04,637.26,341.76,3665.56,257.35,244.36,369.10,524.57,353.17,990.47,456.08,3304.39,514.58,76.60
2015-03-06,dsm2,base,90,9352.28,8851.50,569.00,-4506.00,462.40,4952.87,0.00,1.00,851.69,2.29,3.96,2.33,3.67,940.87,940.87,381.93,1913.45,935.06,381.98,2515.90,2515.90,438.79,566.22,369.62,5484.78,5502.78,10119.73,373.67,373.60,5000.04,421.08,4860.63,5895.24,2585.21,382.20,431.58,934.71,9664.94,342.35,847.33,620.03,342.87,3636.90,259.09,239.79,386.63,505.30,363.62,1045.65,451.70,3154.84,504.45,76.60
2015-03-07,dsm2,base,90,8794.45,8286.30,552.00,-4587.00,409.64,4349.81,0.00,1.00,671.00,2.15,4.05,2.16,3.76,1103.09,1103.09,381.60,2130.51,945.59,383.47,2902.21,2902.21,442.11,654.10,370.63,5626.53,5548.91,10814.79,373.98,373.97,4971.54,446.13,5397.29,6336.72,2934.90,381.82,430.30,964.94,10351.26,342.46,841.00,602.87,345.20,3743.95,261.39,229.07,416.17,497.47,380.42,1054.54,449.00,3050.81,493.24,76.60
2015-03-08,dsm2,base,90,8408.88,7902.00,574.00,-4170.00,411.36,4401.52,0.00,1.00,617.28,2.03,4.17,1.99,3.84,1261.37,1261.37,382.33,2375.59,953.59,386.00,3202.90,3202.90,448.98,739.25,372.63,5812.67,5637.50,11444.41,375.03,375.08,4980.35,470.77,5833.82,6563.01,3320.16,382.54,431.76,1000.14,11002.80,343.44,834.99,587.25,347.05,3795.09,261.56,225.05,442.74,495.88,396.49,1019.23,448.77,2980.21,492.21,79.40
2015-03-09,dsm2,base,90,8220.02,7712.10,561.00,-4353.00,392.43,4035.59,0.00,1.00,702.53,1.89,4.32,1.86,3.98,1406.41,1406.41,383.99,2666.22,958.23,389.75,3543.87,3543.87,459.17,822.60,375.25,5986.46,5781.68,12053.35,377.04,377.21,5018.31,501.90,6327.09,6914.88,3703.90,384.45,434.30,1026.34,11612.52,344.49,830.59,573.28,349.52,3948.99,262.21,218.50,478.80,498.37,419.44,952.19,451.31,2942.41,492.54,79.40
2015-03-10,dsm2,base,90,8129.54,7606.80,512.00,-4337.00,230.08,4074.46,0.00,1.00,866.03,1.76,4.44,1.72,4.10,1603.52,1603.52,385.86,2977.62,962.15,395.38,3906.24,3906.24,472.71,928.29,378.74,6170.01,5942.11,12676.11,379.88,380.05,5100.61,540.95,6891.67,7241.28,4101.70,386.19,434.85,1042.46,12371.71,345.41,825.61,561.46,353.55,4082.50,261.09,214.14,517.44,502.82,446.15,841.41,451.30,2940.28,495.29,79.40
2015-03-11,dsm2,base,90,8118.04,7553.70,466.00,-4060.00,-906.75,5430.79,0.00,1.00,875.90,1.64,4.46,1.61,4.12,1791.46,1791.46,389.07,3316.58,963.47,401.69,4234.04,4234.04,485.42,1014.22,383.17,6422.98,6103.87,13350.37,383.51,383.69,5200.40,582.27,7311.96,7533.65,4556.25,389.39,436.79,1040.40,12990.97,346.81,818.06,552.18,357.48,4278.74,259.37,216.69,545.51,499.15,470.40,760.60,453.19,2971.18,494.46,79.40
2015-03-12,dsm2,base,90,8348.37,7794.00,467.00,-3678.00,919.59,4217.78,0.00,1.00,730.84,1.66,4.37,1.65,4.05,1919.80,1919.80,393.18,3678.48,964.94,410.44,4425.74,4425.74,507.84,1060.61,389.25,6582.93,6281.69,13868.64,388.63,388.96,5291.37,617.15,7583.13,7802.14,4787.45,393.32,437.65,1016.14,13426.74,348.61,808.43,546.03,362.98,4378.98,257.73,219.67,570.74,518.72,486.93,741.90,450.31,3034.33,505.19,79.40
2015-03-13,dsm2,base,90,8452.08,7941.60,439.00,-3826.00,626.58,4438.50,0.00,1.00,680.62,1.76,4.24,1.76,3.92,1974.07,1974.07,400.74,4034.50,966.89,420.08,4399.33,4399.33,530.51,1051.77,395.99,6762.95,6513.11,14187.98,395.52,395.94,5338.38,643.33,7702.80,8107.52,4822.63,401.02,450.99,992.40,13511.78,351.16,799.37,540.96,368.31,4605.69,255.69,213.82,567.43,504.11,491.46,783.51,457.29,3117.11,493.37,79.40
2015-03-14,dsm2,base,90,7898.49,7394.40,464.00,-3848.00,568.57,3945.92,0.00,1.00,673.09,1.97,4.03,2.10,3.72,1957.27,1957.27,408.08,4318.26,965.00,430.20,4358.97,4358.97,549.80,1018.19,403.51,6947.91,6758.92,14318.56,402.29,402.56,5374.84,643.91,7575.39,8328.74,4659.59,408.30,458.22,967.46,13439.60,353.81,795.77,537.92,373.32,4807.53,257.07,215.27,552.16,512.62,488.79,838.13,463.81,3224.01,509.33,79.40
2015-03-15,dsm2,base,90,7526.41,7072.20,510.00,-4159.00,-61.05,3938.46,0.00,1.00,622.29,2.25,3.80,2.61,3.42,1846.83,1846.83,414.93,4505.85,961.72,437.94,4171.29,4171.29,565.12,951.22,410.26,7144.90,7007.16,14249.81,408.71,409.10,5329.32,630.69,7319.24,8488.85,4446.35,415.29,464.76,942.65,13077.78,356.90,797.03,538.24,375.56,4854.72,257.87,218.68,534.75,521.91,479.71,890.45,468.80,3343.27,523.43,79.40
2015-03-16,dsm2,base,90,7181.53,6776.10,517.00,-2388.00,-270.19,5580.72,0.00,1.00,727.39,2.53,3.59,3.04,3.20,1722.55,1722.55,423.48,4584.27,952.22,443.85,4029.65,4029.65,571.68,924.86,416.82,7393.53,7295.41,14032.99,415.46,416.00,5257.61,615.70,7129.72,8501.29,4224.40,423.60,478.97,936.69,12621.73,360.04,801.79,541.66,377.23,4883.84,260.87,215.42,525.66,563.83,474.01,890.41,482.98,3475.95,526.48,79.40
2015-03-17,dsm2,base,90,7571.18,7134.30,501.00,-2060.00,-280.28,6292.46,0.00,1.00,773.44,2.71,3.47,3.46,3.00,1505.87,1505.87,433.70,4537.25,929.70,447.81,3736.40,3736.40,573.42,869.08,422.42,7610.69,7553.72,13567.58,422.41,422.76,5124.66,569.22,6774.24,8663.16,3917.94,434.00,497.39,946.27,11840.84,364.23,812.24,546.95,373.07,4827.08,263.02,219.48,511.81,630.35,461.03,828.22,500.98,3605.89,553.58,79.40
2015-03-18,dsm2,base,90,7275.40,6824.70,493.00,-2146.00,-106.78,5729.18,0.00,1.00,787.83,2.97,3.42,3.84,2.92,1405.56,1405.56,442.64,4409.41,905.97,452.44,3711.14,3711.14,576.29,868.77,427.63,7823.52,7719.83,13100.24,429.21,429.20,5065.74,555.95,6659.04,8667.67,3857.82,443.17,512.51,962.06,11465.05,367.56,815.45,553.30,372.92,4847.34,265.64,228.04,515.05,643.97,460.50,772.18,523.97,3729.36,567.84,79.40
2015-03-19,dsm2,base,90,7369.01,6969.60,482.00,-1881.00,5.37,5964.64,0.00,1.00,695.15,3.17,3.37,4.17,2.85,1349.17,1349.17,450.82,4221.93,879.18,455.65,3760.49,3760.49,575.47,911.46,432.21,7981.01,7849.07,12765.32,435.24,435.05,4985.17,548.63,6675.93,8618.33,3794.99,451.22,525.42,977.12,11246.47,370.41,817.81,561.41,374.44,4876.69,268.49,225.70,524.24,653.07,466.83,746.56,541.03,3836.11,577.50,79.40
2015-03-20,dsm2,base,90,7076.38,6700.50,452.00,-1780.00,-333.95,6082.32,0.00,1.00,631.79,3.24,3.28,4.31,2.73,1351.89,1351.89,457.45,4073.35,856.15,458.58,3888.00,3888.00,572.85,968.70,436.40,8093.69,7970.91,12498.01,440.29,439.90,4961.39,549.48,6787.75,8520.55,3963.10,457.76,534.72,984.94,11063.12,373.29,817.87,570.17,376.69,4923.68,270.41,225.61,547.80,656.97,478.08,788.57,547.71,3910.06,588.54,79.40
2015-03-21,dsm2,base,90,6723.17,6335.10,433.00,-1790.00,-282.00,5648.18,0.00,1.00,716.90,3.22,3.16,4.22,2.64,1321.56,1321.56,464.18,4010.84,837.20,461.65,3923.65,3923.65,571.16,1019.40,440.46,8123.28,8076.50,12221.75,444.89,444.54,4900.45,548.52,6733.64,8413.96,4018.33,464.77,545.08,984.63,10864.13,376.71,820.28,578.90,377.79,4914.13,273.84,227.22,563.47,669.06,487.43,828.12,554.36,3949.27,605.19,79.40
2015-03-22,dsm2,base,90,6821.51,6451.20,447.00,-1814.00,-788.24,6242.75,0.00,1.00,737.75,3.12,3.11,4.03,2.57,1281.43,1281.43,471.65,4016.39,825.62,463.16,3869.34,3869.34,569.95,1006.71,444.30,8143.66,8124.14,11917.50,449.68,449.15,4799.07,540.10,6607.28,8263.01,3929.73,472.01,555.89,976.93,10573.18,380.65,825.38,586.12,377.56,4774.26,274.06,232.89,564.74,679.18,486.37,842.48,566.40,3953.14,620.83,79.40
2015-03-23,dsm2,base,90,6409.07,6060.60,460.00,-1817.00,-782.32,5834.39,0.00,1.00,698.50,2.94,3.05,3.66,2.54,1253.38,1253.38,476.06,4009.65,823.08,465.23,3864.81,3864.81,568.69,1030.16,447.00,8141.31,8137.93,11654.41,453.39,452.73,4723.13,536.58,6525.16,8146.56,3900.77,476.94,560.65,963.96,10402.10,384.26,829.00,593.32,378.88,4559.66,274.40,225.90,570.71,676.26,491.46,799.74,580.95,3954.40,621.77,79.40
2015-03-24,dsm2,base,90,6644.47,6235.20,466.00,-1803.00,-422.91,5730.38,0.00,1.00,731.58,2.69,3.00,3.18,2.57,1276.22,1276.22,479.38,3971.31,819.34,466.84,3858.03,3858.03,567.60,1056.07,449.22,8141.45,8122.73,11494.93,456.30,455.71,4660.24,539.51,6462.63,8071.08,3902.39,480.23,562.59,958.54,10341.83,387.08,831.60,601.06,381.23,4381.23,277.13,225.40,586.95,678.13,500.39,754.80,586.39,3943.38,625.19,79.40
2015-03-25,dsm2,base,90,6646.79,6153.30,448.00,-1789.00,-62.65,5368.44,0.00,1.00,772.49,2.40,2.97,2.68,2.61,1282.82,1282.82,483.23,3945.79,809.13,468.12,3800.53,3800.53,567.51,1044.17,451.60,8077.74,8110.12,11318.06,459.39,458.62,4532.50,540.58,6360.87,8009.02,3879.50,483.95,567.31,960.31,10222.45,390.32,832.79,608.59,382.70,4305.43,276.79,227.92,585.41,685.92,495.64,759.99,587.45,3947.47,631.28,79.40
2015-03-26,dsm2,base,90,6647.13,6146.10,651.00,-1712.00,402.25,5183.87,0.00,1.00,716.27,2.19,3.02,2.30,2.72,1307.63,1307.63,485.28,3932.02,799.82,470.09,3764.21,3764.21,569.80,1024.10,453.82,7990.45,8068.30,11243.82,461.59,460.76,4391.95,541.08,6283.02,7922.77,3874.87,485.89,567.34,959.99,10200.95,393.04,833.55,614.59,384.46,4198.36,274.75,228.80,576.78,695.07,497.68,771.43,584.46,3935.21,636.62,79.40
2015-03-27,dsm2,base,90,6492.63,6048.90,999.00,-1801.00,437.57,5253.06,0.00,1.00,336.28,1.96,3.20,2.01,2.85,1357.71,1357.71,486.52,3926.50,789.07,474.02,3799.07,3799.07,572.23,1053.41,455.90,7902.55,8018.46,11226.39,463.28,462.65,4313.05,546.92,6311.24,7944.00,3840.49,487.16,567.34,950.83,10342.32,395.05,835.95,619.81,387.55,4104.77,276.04,221.39,577.58,705.33,499.45,778.52,576.07,3923.83,648.38,79.40
2015-03-28,dsm2,base,90,5943.95,5560.20,1188.00,-1483.00,608.98,5039.97,0.00,1.00,202.10,1.91,3.39,1.95,3.04,1477.57,1477.57,486.35,3938.69,780.83,476.59,4010.11,4010.11,576.06,1115.72,457.49,7849.01,7975.98,11381.32,464.40,463.77,4332.16,561.67,6598.89,8023.51,4015.59,487.14,566.22,924.25,10889.40,395.49,839.73,624.38,393.00,4057.27,278.34,210.80,607.40,714.49,512.92,784.26,571.33,3936.36,655.88,79.40
2015-03-29,dsm2,base,90,6309.29,5922.00,1280.00,-1712.00,811.10,5066.18,0.00,1.00,198.00,1.95,3.50,2.00,3.15,1616.77,1616.77,486.25,3964.73,723.69,479.41,4292.30,4292.30,578.12,1204.71,459.81,7838.18,7927.08,11802.97,465.63,465.14,4401.02,583.70,6929.65,8094.64,4298.85,487.02,565.56,889.50,11493.95,396.38,845.35,627.40,398.67,4111.67,281.63,215.07,651.09,724.01,543.02,434.09,569.12,3954.69,658.13,79.40
2015-03-30,dsm2,base,90,5659.36,5308.20,1207.00,-1812.00,896.69,4157.68,0.00,1.00,246.82,1.89,3.44,2.01,3.01,1758.42,1758.42,486.85,4062.27,527.80,482.37,4527.05,4527.05,579.27,1308.04,462.39,7868.89,7901.95,12351.04,467.29,466.93,4490.64,608.50,7245.47,8177.14,4662.61,487.48,565.11,847.18,12092.18,397.90,850.41,627.63,402.71,4258.82,284.79,217.78,687.64,724.84,570.27,264.82,568.44,3965.34,655.76,79.40
2015-03-31,dsm2,base,90,5567.70,5229.90,1060.00,-1777.00,604.30,4246.39,0.00,1.00,375.50,1.90,3.31,2.05,2.83,1772.87,1772.87,489.14,4245.22,310.23,485.11,4553.91,4553.91,580.70,1350.70,465.68,7902.45,7909.11,12758.95,469.65,469.30,4471.00,621.96,7344.53,8196.58,4828.63,489.97,568.36,720.26,12164.37,400.89,853.45,625.24,403.65,4297.78,281.46,218.93,707.18,728.88,580.60,254.04,570.82,3963.71,643.31,79.40
2015-04-01,dsm2,base,90,5559.76,5281.20,880.00,-1623.00,906.49,3910.27,0.00,1.00,405.87,2.04,3.21,2.13,2.77,1663.27,1663.27,492.03,4470.61,255.49,486.84,4441.16,4441.16,581.09,1315.98,468.71,7943.02,7903.54,12951.91,471.83,471.52,4390.15,612.31,7255.33,8275.52,4775.63,492.85,571.08,586.98,12076.78,404.32,851.05,620.30,400.83,4191.08,271.87,216.88,693.39,678.24,571.81,286.82,574.75,3963.35,609.14,79.40
2015-04-02,dsm2,base,90,5706.17,5470.20,763.00,-1623.00,1129.46,3716.71,0.00,1.00,361.20,2.17,3.17,2.27,2.77,1580.15,1580.15,493.43,4628.08,271.31,488.45,4343.38,4343.38,582.38,1287.83,470.79,7972.86,7900.32,13042.80,473.71,473.38,4270.16,604.70,7188.98,8308.79,4655.86,494.14,571.21,529.57,11904.14,406.85,842.76,609.22,398.53,4054.73,268.13,217.84,685.22,599.78,564.16,371.11,573.94,3980.35,564.81,79.40
2015-04-03,dsm2,base,90,5825.28,5607.90,645.00,-1312.00,1371.04,3787.24,0.00,1.00,301.30,2.34,3.12,2.38,2.76,1594.78,1594.78,492.35,4654.71,320.18,490.81,4456.84,4456.84,585.15,1332.26,472.62,8001.68,7910.18,13170.62,475.07,474.96,4236.85,610.83,7346.73,8514.84,4685.21,493.42,567.52,583.09,12023.20,407.71,829.92,597.53,399.30,3837.30,265.55,222.84,706.99,539.99,575.71,421.92,563.49,4019.33,541.28,79.40
2015-04-04,dsm2,base,90,5361.00,5166.00,546.00,-1658.00,1261.12,2987.88,0.00,1.00,296.06,2.32,3.08,2.48,2.66,1651.62,1651.62,490.87,4630.95,396.68,493.19,4624.33,4624.33,588.46,1368.32,473.98,8056.76,7930.74,13306.96,476.26,476.13,4199.84,624.43,7553.33,8786.41,4722.62,491.92,562.21,793.91,12240.69,407.74,809.49,588.91,401.94,3698.60,268.35,217.41,727.21,519.06,587.57,442.67,546.37,4072.65,536.97,79.40
2015-04-05,dsm2,base,90,5582.29,5358.60,580.00,-1609.00,442.87,4110.42,0.00,1.00,338.77,2.32,3.18,2.58,2.74,1671.47,1671.47,490.96,4630.26,423.95,495.09,4677.51,4677.51,589.62,1418.79,475.68,8131.54,7957.52,13376.86,477.43,477.38,4108.55,631.51,7664.98,8918.36,4836.52,491.68,558.49,886.49,12276.65,408.49,779.15,583.33,402.75,3684.95,268.23,210.26,742.47,519.22,596.49,466.28,530.72,4110.36,533.36,79.40
2015-04-06,dsm2,base,90,6276.93,6055.20,815.00,-1364.00,984.56,4743.38,0.00,1.00,265.31,2.35,3.38,2.62,2.94,1809.57,1809.57,489.52,4667.83,407.90,498.61,4961.66,4961.66,594.31,1487.55,477.21,8245.73,7993.08,13539.77,478.63,478.65,4072.11,657.41,7997.11,9157.07,4988.83,490.11,550.25,776.87,12672.58,408.02,739.87,577.54,407.49,3766.45,271.61,214.06,786.24,535.23,628.02,471.91,518.45,4168.79,546.93,79.40
2015-04-07,dsm2,base,90,6826.38,6534.90,1092.00,-1530.00,-361.69,6750.08,0.00,1.00,191.06,2.32,3.66,2.59,3.15,2035.19,2035.19,489.04,4734.79,359.46,503.12,5337.85,5337.85,601.10,1622.64,479.09,8392.49,7953.79,13913.21,480.17,480.39,4104.86,695.18,8403.79,9346.75,5372.94,489.44,543.76,630.59,13186.36,407.57,694.19,570.20,412.80,4028.64,276.95,219.58,835.96,542.61,653.43,413.04,513.90,4228.70,546.93,79.40
2015-04-08,dsm2,base,90,6844.68,6398.10,975.00,-1526.00,906.59,5387.08,0.00,1.00,99.36,2.19,3.80,2.45,3.35,2441.10,2441.10,489.49,4866.32,342.35,511.65,5923.69,5923.69,615.67,1873.88,482.59,8575.95,8011.90,14574.36,483.30,483.55,4280.75,773.21,9115.02,9802.26,5824.22,489.81,538.22,554.33,14373.58,407.02,644.02,564.21,424.59,4593.93,288.08,220.27,945.20,548.05,732.92,378.29,515.28,4304.53,548.47,84.20
2015-04-09,dsm2,base,90,7861.68,7541.10,849.00,-1525.00,1110.05,6075.63,0.00,1.00,128.87,2.16,3.90,2.34,3.55,2592.49,2592.49,491.75,5107.86,285.54,519.96,6128.69,6116.48,632.90,1951.17,489.21,8717.05,8128.09,15105.66,487.40,487.94,4428.45,819.41,9362.12,9977.33,6223.13,492.01,535.71,545.87,14763.51,409.09,600.10,560.33,430.68,4819.64,284.21,216.52,975.68,551.53,755.48,322.34,517.58,4338.00,549.28,84.20
2015-04-10,dsm2,base,90,6813.17,6537.60,810.00,-1518.00,1018.59,5086.58,0.00,1.00,152.90,2.05,3.88,2.23,3.48,2845.55,2845.55,493.58,5442.77,244.31,533.61,6421.49,6421.49,653.26,2026.63,495.78,8843.62,8293.24,15665.22,492.97,493.64,4669.60,891.26,9795.75,10326.90,6476.11,493.67,530.71,572.70,15491.59,409.33,572.10,558.85,441.73,5148.01,283.73,212.21,1000.75,545.98,784.18,270.73,516.22,4397.06,545.45,84.20
2015-04-11,dsm2,base,90,6508.46,6256.80,807.00,-1590.00,849.00,4876.46,0.00,1.00,162.96,2.01,3.86,2.16,3.51,2805.51,2805.51,498.43,5791.11,209.77,542.54,6371.97,6371.97,670.06,1977.74,504.69,8954.87,8464.65,15966.96,498.41,499.54,4818.54,894.25,9787.71,10470.86,6584.89,498.55,537.37,613.30,15587.99,412.17,546.93,559.28,444.08,5297.79,281.73,208.87,966.34,542.69,767.87,253.33,518.79,4450.18,544.26,84.20
2015-04-12,dsm2,base,90,6381.11,6147.90,829.00,-1503.00,1606.53,4100.57,0.00,1.00,164.00,2.06,3.87,2.26,3.53,2768.73,2768.73,503.11,6109.76,190.85,552.76,6330.30,6330.30,687.12,1909.87,512.81,8938.18,8771.07,16169.53,504.71,506.12,4936.33,886.18,9807.79,10700.35,6472.10,503.22,541.74,652.32,15675.76,414.30,521.84,560.71,446.16,5688.82,280.22,202.94,937.72,539.19,753.83,228.35,522.69,4527.16,540.68,84.20
2015-04-13,dsm2,base,90,6341.08,6076.80,1186.00,-1506.00,1281.12,4739.96,0.00,1.00,167.00,2.12,3.98,2.41,3.53,2753.29,2753.29,507.83,6349.43,209.38,562.46,6362.28,6362.28,701.56,1889.50,520.94,9178.14,9009.14,16367.76,511.01,512.42,5084.79,889.48,9880.89,10933.70,6520.78,507.88,542.37,674.01,15797.57,415.12,494.59,560.74,450.70,5946.65,279.50,193.16,939.14,535.72,750.59,238.84,522.90,4642.85,536.44,84.20
2015-04-14,dsm2,base,90,5462.66,5224.50,1433.00,-1433.00,858.48,4604.18,0.00,1.00,116.03,2.26,4.02,2.60,3.57,2826.03,2826.03,513.09,6476.07,227.54,571.69,6634.80,6634.80,717.19,1994.16,527.99,9474.05,9182.00,16670.45,518.26,519.72,5403.21,910.60,10266.03,11290.03,6734.13,513.07,547.60,682.66,16182.74,416.37,450.64,560.81,455.62,6412.85,289.05,197.61,983.58,533.12,781.90,248.86,522.29,4828.33,532.47,84.20
2015-04-15,dsm2,base,90,6421.44,6190.20,1368.00,-1762.00,1187.69,4839.75,0.00,1.00,114.00,2.62,3.99,3.02,3.64,2871.46,2871.46,518.90,6581.60,211.29,580.42,6788.47,6788.47,730.75,2071.94,535.96,9752.98,9357.09,17053.03,525.47,527.01,5656.68,929.75,10508.73,11414.54,7119.57,518.91,552.61,685.35,16366.20,419.51,384.70,562.19,458.85,6819.91,290.45,202.41,1034.77,529.90,815.07,243.36,524.18,4999.68,529.17,84.20
2015-04-16,dsm2,base,90,6202.13,6004.80,1279.00,-1786.00,1420.98,4274.14,0.00,1.00,135.92,2.89,3.85,3.55,3.47,2877.07,2877.07,525.56,6739.02,169.73,588.83,6889.62,6889.62,742.31,2156.62,543.24,10053.10,9598.63,17363.50,533.43,535.15,5840.22,941.33,10639.38,11650.66,7263.35,525.48,558.03,686.14,16430.98,423.09,330.36,563.15,459.73,7107.86,289.81,202.80,1071.43,527.48,842.15,211.70,527.72,5133.89,529.18,84.20
2015-04-17,dsm2,base,90,5349.20,5125.50,1264.00,-1693.00,1480.62,3439.58,0.00,1.00,141.98,3.09,3.65,4.05,3.13,2776.81,2776.81,532.30,6926.62,163.99,597.49,6893.84,6893.84,753.20,2181.98,550.80,10298.02,9887.20,17418.42,540.86,542.41,5911.20,940.32,10562.60,11784.30,7228.28,532.26,564.18,677.76,16146.22,428.14,301.26,563.57,458.58,7287.15,287.11,201.31,1082.08,524.16,852.27,193.79,531.78,5226.95,527.00,84.00
2015-04-18,dsm2,base,90,5247.99,5053.50,1277.00,-1403.00,1441.24,3680.75,0.00,1.00,148.99,3.27,3.50,4.53,2.90,2613.28,2613.28,539.05,7029.70,182.74,604.63,6743.90,6743.90,762.93,2140.61,558.07,10532.35,10180.95,17250.80,547.95,549.69,5729.36,912.10,10427.04,11869.83,6984.85,538.97,570.94,666.58,15778.33,433.03,280.44,564.85,457.10,7313.17,290.42,201.63,1075.78,523.51,838.78,207.38,535.62,5293.66,529.62,84.20
2015-04-19,dsm2,base,90,4957.28,4746.60,1193.00,-1707.00,1466.00,2977.28,0.00,1.00,183.87,3.31,3.49,4.70,2.86,2482.22,2482.22,545.78,7021.73,196.26,612.59,6671.55,6671.55,769.28,2128.61,564.31,10764.77,10439.73,16891.62,554.89,556.77,5580.05,895.77,10290.34,11908.12,6826.67,545.63,576.58,659.01,15316.97,438.09,259.55,568.28,456.33,7390.76,293.75,202.26,1071.67,524.42,828.51,224.90,539.42,5372.05,532.07,84.20
