datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2002-02-25,dsm2,base,55,32636.32,31773.02,1803.38,-8648.65,87.73,25703.32,0.00,0.00,870.38,2.55,3.36,2.79,2.80,416.16,416.16,274.57,3736.65,894.37,275.33,910.33,910.33,336.00,253.43,260.19,5151.99,4541.21,7413.54,266.67,266.45,2528.27,268.91,2155.47,6314.24,1583.14,274.73,325.73,927.05,5673.74,260.68,856.79,444.77,230.57,3509.42,185.42,128.84,236.46,524.14,241.91,863.50,395.71,2561.63,484.17,66.20
2002-02-26,dsm2,base,55,29640.02,28837.82,1725.29,-9726.65,68.80,21569.87,0.00,0.00,900.78,2.63,3.39,2.88,2.75,353.00,353.00,273.85,3706.99,873.05,272.42,625.76,625.76,336.01,211.19,256.72,5196.46,4679.95,6823.42,265.00,264.68,2464.07,261.74,1594.91,5988.79,1289.07,274.05,327.23,913.23,4651.76,258.93,861.84,447.80,214.21,3211.13,163.86,129.43,214.51,566.13,226.30,873.68,399.06,2675.19,494.28,66.20
2002-02-27,dsm2,base,55,26438.73,25665.73,1672.43,-9881.55,204.32,18025.29,0.00,0.00,924.48,2.58,3.10,2.75,2.56,337.92,337.92,270.64,3690.02,873.53,269.76,573.48,573.48,333.61,194.97,249.99,5218.11,4834.83,6416.46,260.92,260.43,2652.77,257.44,1478.96,5695.14,1156.28,270.86,322.27,915.70,4649.76,249.26,862.09,449.51,205.22,3230.40,161.67,142.67,200.99,542.17,213.43,900.68,392.53,2767.87,469.58,66.20
2002-02-28,dsm2,base,55,24705.68,23964.88,2335.23,-8843.85,218.56,17978.50,0.00,0.00,933.80,2.64,3.04,2.70,2.60,310.06,310.06,267.04,3594.39,894.41,266.60,440.69,440.69,332.73,178.82,247.47,5101.42,4893.13,5847.14,257.21,256.79,2562.83,250.13,1136.14,5225.00,965.17,267.31,319.72,933.46,4020.93,243.15,868.16,450.79,200.46,3092.89,167.74,146.29,192.30,577.97,206.40,927.38,390.99,2762.75,466.47,64.00
2002-03-01,dsm2,base,55,23596.13,22881.43,2286.45,-7866.95,-9.36,18025.00,0.00,0.00,944.60,2.45,3.19,2.72,2.68,292.31,292.31,262.86,3508.34,930.45,263.50,381.56,381.56,326.28,176.54,243.96,4925.32,4891.27,5312.78,253.69,253.46,2522.82,247.07,1007.78,4802.63,827.13,263.38,311.26,953.43,3865.93,234.84,879.89,451.33,204.20,2898.39,168.66,155.37,189.52,595.22,202.65,940.00,384.61,2778.63,495.62,64.00
2002-03-02,dsm2,base,55,23084.48,22405.98,2261.72,-7150.15,40.46,18155.59,0.00,0.00,964.19,2.55,3.13,2.76,2.68,282.33,282.33,259.37,3475.32,938.44,257.50,388.83,388.83,315.30,179.54,238.60,4751.71,4862.80,5077.61,249.70,249.42,2664.16,246.69,1072.75,4552.83,793.11,259.84,306.61,960.12,4262.56,225.55,886.19,445.58,208.38,2986.59,171.82,164.32,190.12,572.31,201.32,946.70,379.07,2825.26,549.02,66.20
2002-03-03,dsm2,base,55,22694.82,22043.52,2240.66,-7869.05,265.66,16800.77,0.00,0.00,970.40,2.71,3.10,2.96,2.69,273.41,273.41,255.77,3382.29,949.14,254.67,363.61,363.61,306.88,180.87,238.68,4641.71,4796.31,4977.25,246.87,246.66,2657.44,242.55,983.99,4417.78,775.39,256.20,306.93,962.21,4005.43,224.15,890.87,435.05,208.89,2933.05,177.28,181.06,193.00,594.97,204.48,964.67,379.90,2833.11,528.67,64.00
2002-03-04,dsm2,base,55,22747.18,22125.08,2287.52,-8372.95,413.54,16248.22,0.00,0.00,979.20,2.77,3.25,3.23,2.76,267.45,267.45,251.46,3291.41,965.10,251.44,365.28,365.28,298.28,185.19,237.28,4525.12,4710.00,4877.99,244.28,244.09,2645.45,238.95,992.67,4335.01,779.08,251.80,300.88,974.87,3821.34,222.27,896.92,422.49,210.16,2915.40,184.58,167.98,197.76,593.73,206.52,972.52,375.93,2836.85,493.45,64.00
2002-03-05,dsm2,base,55,23169.54,22576.54,2341.25,-8263.15,279.81,16967.83,0.00,0.00,971.30,2.95,3.32,3.53,2.74,265.63,265.63,248.32,3261.11,972.13,247.53,395.11,395.11,288.58,190.97,235.27,4436.67,4592.34,4961.06,241.42,241.25,2720.48,238.29,1101.11,4379.39,836.32,248.57,297.87,984.79,3999.92,220.47,903.82,409.84,211.55,2986.53,181.95,166.07,201.48,540.16,209.22,980.51,373.14,2869.52,472.38,64.00
2002-03-06,dsm2,base,55,22908.00,22142.20,1409.02,-8361.35,-421.41,16377.08,0.00,0.00,968.31,3.08,3.39,3.79,2.86,269.43,269.43,244.91,3226.83,978.31,244.79,448.40,448.40,282.71,194.52,233.95,4403.35,4411.18,5189.33,238.94,238.85,2809.97,237.16,1217.43,4504.07,914.99,245.35,295.36,988.49,4137.38,219.84,909.59,399.36,212.01,3072.80,177.82,157.95,202.50,534.93,208.93,974.63,371.73,2870.88,426.99,66.20
2002-03-07,dsm2,base,55,23967.44,21340.84,1462.61,-8156.55,-705.68,17979.18,0.00,0.00,987.48,3.22,3.60,4.27,3.00,270.54,270.54,243.09,3193.01,977.76,243.23,463.32,463.32,281.57,193.84,233.22,4391.13,4286.75,5265.16,237.53,237.49,2798.16,234.09,1260.16,4584.61,936.28,243.41,295.15,988.04,4132.17,220.25,910.66,393.73,210.41,3077.43,173.80,153.87,200.41,483.39,206.77,972.34,370.92,2844.13,374.59,66.00
2002-03-08,dsm2,base,55,22827.25,20904.75,1580.52,-8032.75,-416.83,16791.84,0.00,1.00,988.30,3.49,3.55,4.79,2.85,279.84,279.84,241.62,2849.31,976.21,241.83,541.98,541.98,281.54,195.09,231.29,4393.28,4234.48,5597.96,235.94,235.84,2881.14,233.12,1470.49,4579.98,643.54,241.81,291.20,988.14,4559.62,219.80,907.80,388.67,210.32,3237.13,171.07,158.62,198.91,489.37,204.35,978.69,371.31,2855.54,405.78,66.20
2002-03-09,dsm2,base,55,23248.75,21980.45,1747.76,-8522.74,-128.52,16602.30,0.00,1.00,976.71,3.62,3.42,4.98,2.79,292.26,292.26,240.83,1972.26,976.35,239.90,612.96,612.96,279.49,194.93,230.24,4354.88,4216.01,5857.44,234.85,234.70,2907.01,231.31,1601.31,4436.98,590.22,241.02,291.94,988.44,4741.53,220.52,908.14,383.10,210.42,3211.34,172.00,155.43,197.04,507.10,202.83,993.24,380.90,2800.73,428.07,66.20
2002-03-10,dsm2,base,55,26620.17,25264.07,1844.20,-8200.52,-868.57,21132.41,0.00,1.00,937.52,3.47,3.45,4.77,2.81,292.23,292.23,241.26,1350.79,983.18,239.04,593.12,593.12,278.29,193.35,230.18,4271.21,4188.23,5772.22,234.70,234.50,2851.12,229.08,1565.89,4142.17,588.46,241.50,295.09,998.64,4479.19,222.98,911.94,379.80,209.43,3122.01,171.33,153.60,195.55,542.84,202.04,987.77,394.70,2679.94,465.80,66.20
2002-03-11,dsm2,base,55,27763.37,26549.37,1912.11,-9263.15,50.15,20362.18,0.00,1.00,942.90,3.25,3.45,4.39,2.82,293.27,293.27,240.23,1063.66,983.66,237.49,576.18,576.18,276.86,189.04,228.69,4150.02,4207.67,5580.35,233.82,233.67,2830.72,227.73,1527.22,3860.30,559.75,240.56,293.65,997.95,4351.10,223.59,917.20,378.79,208.68,3045.00,167.71,144.14,192.66,559.39,199.26,956.51,395.55,2530.88,456.17,66.20
2002-03-12,dsm2,base,55,27883.19,26872.39,2083.59,-9394.27,963.96,19608.55,0.00,1.00,893.82,3.02,3.38,3.88,2.76,288.34,288.34,238.57,902.00,961.25,235.48,531.75,531.75,274.08,183.18,227.29,3996.34,4194.46,5342.35,232.58,232.40,2843.35,226.58,1416.94,3623.54,521.28,238.75,290.26,978.12,4208.71,223.97,922.82,372.58,207.19,2924.67,161.84,139.09,188.50,562.87,196.32,944.83,392.26,2362.92,442.93,66.20
2002-03-13,dsm2,base,55,27248.48,26325.88,2241.03,-9274.36,1056.67,19158.48,0.00,1.00,856.72,2.75,3.29,3.23,2.70,280.25,280.25,236.74,795.93,942.93,234.04,475.63,475.63,270.71,175.81,225.43,3826.05,4135.41,5058.05,231.07,230.88,2844.54,224.92,1283.40,3324.52,488.45,237.03,284.29,965.20,3966.66,222.90,929.46,360.65,205.47,2797.83,156.71,134.66,183.51,557.28,190.90,916.69,376.94,2210.26,458.10,64.00
2002-03-14,dsm2,base,55,26972.78,26117.38,2218.18,-9709.45,1252.11,18229.40,0.00,1.00,886.69,2.44,3.16,2.60,2.64,269.67,269.67,234.32,715.89,911.24,232.90,412.15,412.15,268.65,168.97,223.46,3632.30,4052.04,4726.88,229.25,229.06,2798.98,222.40,1131.20,3042.63,421.36,234.66,278.24,943.77,3769.99,220.94,938.02,344.46,203.27,2634.16,152.66,132.58,177.98,551.98,187.74,871.34,358.35,2070.55,429.57,63.80
2002-03-15,dsm2,base,55,24887.57,24085.27,2203.41,-9742.45,1229.60,16118.93,0.00,1.00,863.01,2.22,3.06,2.22,2.63,256.81,256.81,232.72,649.98,878.10,231.20,352.47,352.47,265.77,162.48,221.46,3512.85,3975.53,4402.63,227.15,226.97,2721.42,218.94,957.34,2763.90,372.97,232.97,274.53,909.47,3443.98,218.45,946.71,328.95,200.43,2544.27,149.62,130.14,173.29,511.51,184.69,885.35,348.55,1967.31,430.52,63.20
2002-03-16,dsm2,base,55,21827.36,21054.26,2087.24,-10265.62,1241.05,12407.94,0.00,1.00,921.27,2.00,3.05,1.98,2.62,246.88,246.88,229.20,580.11,878.37,228.94,314.76,314.76,262.34,158.00,218.50,3419.46,3899.39,4150.39,224.26,224.07,2610.91,215.60,842.53,2504.40,351.93,229.38,269.50,904.17,3231.64,215.01,952.62,314.33,197.17,2539.42,147.09,129.49,170.54,486.07,182.76,870.80,337.08,1885.28,354.03,63.20
2002-03-17,dsm2,base,55,21047.71,20281.81,2041.84,-10109.04,762.74,12217.76,0.00,1.00,929.20,1.87,3.05,1.83,2.63,241.37,241.37,225.76,525.58,878.41,225.88,333.88,333.88,259.59,156.69,214.79,3324.93,3746.11,4150.66,220.61,220.46,2585.83,215.10,882.68,2326.70,374.21,225.80,265.24,900.77,3523.05,209.12,949.46,302.74,195.75,2467.78,145.90,134.12,169.68,512.47,180.79,912.55,337.42,1779.76,291.68,63.20
2002-03-18,dsm2,base,55,19018.02,18289.22,2016.25,-10211.98,979.54,9842.75,0.00,1.00,945.79,1.86,3.13,1.88,2.73,239.65,239.65,222.01,486.76,907.48,224.25,350.39,350.39,260.55,155.64,212.63,3282.88,3588.66,4256.62,217.40,217.32,2525.38,212.99,973.11,2275.28,396.75,222.07,264.93,933.06,3623.22,204.48,941.29,298.03,193.99,2455.25,146.71,136.26,169.16,497.19,179.38,931.99,336.81,1713.98,292.37,63.20
2002-03-19,dsm2,base,55,17094.78,16413.18,2064.43,-10685.41,1170.14,7303.66,0.00,1.00,917.11,1.92,3.15,1.94,2.73,244.62,244.62,218.57,473.69,930.47,222.57,416.63,416.63,261.03,157.52,210.43,3213.43,3456.17,4611.19,214.13,214.19,2542.43,213.13,1182.40,2442.76,467.56,218.64,262.36,966.99,4053.71,200.03,930.67,297.64,193.60,2332.55,148.14,141.96,170.23,489.33,179.80,950.61,336.51,1628.72,285.38,65.80
2002-03-20,dsm2,base,55,15922.06,15268.66,2158.78,-10268.58,1167.56,6644.71,0.00,1.00,845.43,2.06,3.14,2.14,2.64,257.31,257.31,215.88,472.46,942.64,221.44,513.70,513.70,259.65,162.22,209.24,3165.70,3340.97,5039.94,212.33,212.41,2528.25,213.25,1429.05,2545.95,553.99,215.97,259.45,983.17,4508.57,197.46,921.30,299.86,193.42,2245.24,151.09,143.76,171.63,480.01,179.90,937.44,335.40,1554.20,288.48,66.20
2002-03-21,dsm2,base,55,14651.00,14019.70,2009.64,-10787.97,1254.18,4618.48,0.00,1.00,888.28,2.22,3.15,2.41,2.64,277.85,277.85,214.78,503.00,931.78,220.01,611.44,611.44,258.81,169.43,208.71,3140.60,3249.97,5477.04,211.29,211.39,2494.16,213.18,1665.93,2713.65,643.19,214.80,258.37,978.39,4908.37,196.99,912.70,298.96,193.38,2170.09,154.43,147.93,173.90,499.75,181.57,872.89,332.74,1508.33,288.64,66.20
2002-03-22,dsm2,base,55,13738.11,13109.01,1941.41,-10627.98,449.96,4601.58,0.00,1.00,908.29,2.52,3.21,2.89,2.71,312.27,312.27,213.39,554.37,886.85,218.65,774.66,773.12,255.87,182.21,207.92,3121.23,3195.93,6012.59,210.32,210.43,2468.46,215.39,1985.27,2965.34,791.20,213.40,255.29,933.02,5478.27,196.45,907.75,297.50,193.87,2088.51,156.68,145.00,178.04,479.60,183.92,888.98,329.45,1454.99,292.17,66.20
2002-03-23,dsm2,base,55,13851.09,12415.19,1984.74,-10646.66,69.83,5119.35,0.00,1.00,865.42,2.67,3.25,3.28,2.68,356.97,356.97,212.77,627.64,883.91,217.32,966.42,966.42,254.56,199.82,207.55,3124.05,3150.51,6583.29,209.92,210.00,2448.65,219.00,2361.15,3425.19,936.38,212.82,252.46,916.11,6076.94,197.00,906.05,294.83,194.23,2020.00,157.89,146.11,182.51,391.96,186.56,909.20,322.57,1413.90,271.80,70.80
2002-03-24,dsm2,base,55,14337.71,12514.91,1923.74,-6559.24,1028.49,8673.71,0.00,1.00,891.68,2.85,3.28,3.64,2.65,423.29,423.29,213.27,740.42,902.34,217.54,1198.68,1198.68,257.43,227.58,207.30,3177.77,3134.21,7176.78,210.13,210.12,2432.15,225.83,2757.94,3811.08,1158.56,213.30,253.63,926.97,6767.60,197.59,906.42,291.64,194.53,2046.66,158.28,148.14,191.12,455.22,191.93,883.18,319.26,1393.54,376.56,70.80
2002-03-25,dsm2,base,55,14443.10,13241.50,1967.46,-7076.59,792.11,8541.86,0.00,1.00,874.61,3.06,3.44,4.09,2.79,477.32,477.32,215.02,886.03,888.77,218.00,1375.21,1375.21,259.46,252.24,208.43,3257.55,3162.69,7615.76,210.92,211.03,2402.75,232.53,3078.50,4180.39,1310.70,215.22,255.71,910.30,7203.66,199.09,907.60,290.30,195.56,2078.07,159.86,147.82,197.03,461.26,195.48,890.93,322.27,1378.82,368.39,70.80
2002-03-26,dsm2,base,55,17105.05,16132.65,2448.15,-6575.90,1024.07,11953.23,0.00,1.00,868.80,3.09,3.59,4.16,2.91,561.07,561.07,217.29,1048.78,887.66,218.34,1600.31,1600.31,259.44,284.14,209.33,3371.57,3224.83,8060.51,212.30,212.28,2411.81,244.65,3476.06,4617.21,1485.27,217.67,257.20,907.76,7890.10,200.23,907.86,289.84,197.17,2209.54,160.79,155.90,206.50,455.67,200.77,888.51,322.28,1392.59,416.60,70.80
2002-03-27,dsm2,base,55,21161.80,20217.60,2388.25,-6612.34,1263.35,15674.37,0.00,1.00,875.00,2.98,3.55,3.95,2.85,646.57,646.57,219.60,1234.84,882.10,219.10,1726.97,1726.97,258.29,298.92,210.52,3670.36,3321.82,8528.57,213.66,213.68,2477.22,259.26,3725.67,4967.07,1619.35,219.96,259.77,906.55,8314.53,201.75,907.71,289.76,198.21,2515.49,162.26,145.89,212.83,479.94,205.33,877.17,324.20,1406.33,460.80,72.60
2002-03-28,dsm2,base,55,21897.64,21020.54,2272.30,-7006.38,1768.71,15394.84,0.00,1.00,898.29,2.84,3.57,3.63,2.89,626.84,626.84,220.84,1441.01,876.53,220.03,1541.17,1541.17,257.34,257.01,211.85,3750.23,3514.92,8550.87,214.96,214.91,2506.71,258.41,3449.34,5075.91,1540.41,221.27,261.44,898.25,7949.77,204.17,906.34,287.04,198.46,2577.94,158.89,139.39,202.11,493.78,200.93,880.53,324.11,1453.37,463.82,70.80
2002-03-29,dsm2,base,55,20895.61,20050.71,2107.76,-6903.04,1683.65,14416.68,0.00,0.00,885.81,2.65,3.52,3.21,2.91,586.07,586.07,221.98,1574.63,884.00,220.58,1353.67,1353.67,257.16,234.09,212.49,3984.90,3648.36,8394.82,215.97,215.94,2545.72,258.02,3154.00,5570.55,1555.26,222.38,260.95,899.98,7648.79,205.70,903.39,283.30,198.35,2643.87,154.18,140.87,193.96,476.63,196.54,899.05,320.74,1510.19,455.66,70.80
2002-03-30,dsm2,base,55,20048.88,19204.18,2014.56,-7062.41,1607.22,13393.80,0.00,0.00,921.68,2.46,3.54,2.78,3.04,534.65,534.65,223.08,1779.20,894.95,221.46,1166.03,1166.03,257.03,218.66,213.62,4268.50,3778.53,8236.29,216.97,216.88,2592.47,253.90,2821.65,5991.24,1607.68,223.44,262.83,909.11,7280.67,207.23,899.56,279.45,197.64,2844.15,153.18,144.80,188.90,475.89,194.37,896.18,321.07,1576.71,469.78,70.80
2002-03-31,dsm2,base,55,19618.61,18762.01,1996.39,-8672.02,1747.52,11195.47,0.00,0.00,915.40,2.19,3.63,2.62,3.10,482.73,482.73,221.51,2034.84,898.68,221.91,1014.72,1014.72,258.03,204.91,213.84,4492.14,3936.54,8050.93,217.31,217.21,2572.85,247.11,2545.20,6067.13,1516.81,221.75,260.50,915.03,6901.00,207.52,895.47,275.68,196.85,2958.03,154.60,150.95,184.89,517.74,192.66,914.63,316.64,1650.68,443.85,70.80
2002-04-01,dsm2,base,55,20096.54,19229.14,1983.02,-10675.36,2718.90,8685.29,0.00,0.00,939.99,2.39,3.27,2.66,2.80,500.08,500.08,219.56,2334.07,906.03,222.24,1061.61,1061.61,258.59,206.86,211.71,4709.78,4113.63,8156.34,215.89,215.88,2636.91,259.54,2678.97,6332.36,1515.66,219.60,252.89,925.41,7277.26,203.39,892.17,269.02,198.65,3260.25,156.91,150.54,187.94,457.61,195.15,921.86,309.44,1729.51,336.39,70.80
2002-04-02,dsm2,base,55,20868.30,19990.10,2093.85,-9196.21,2822.35,10943.58,0.00,0.00,904.22,2.63,3.16,2.88,2.70,469.35,469.35,218.76,2448.72,922.78,222.35,899.31,899.31,257.64,195.04,212.77,4767.69,4274.29,8031.29,214.96,214.93,2511.11,253.87,2323.80,6177.01,1463.97,218.98,258.38,931.33,6312.01,204.29,889.75,260.44,197.21,3125.54,157.56,143.05,191.84,462.62,198.76,935.98,318.71,1772.97,353.58,70.80
2002-04-03,dsm2,base,55,21368.31,20479.21,2103.05,-10122.65,2360.90,10987.81,0.00,0.00,929.59,2.91,3.31,3.48,2.82,456.13,456.13,217.29,2674.87,932.69,222.26,852.96,852.96,258.40,195.08,212.79,4906.95,4403.42,7774.39,214.78,214.84,2455.21,253.82,2239.38,6207.55,1387.91,217.35,256.15,939.06,5972.20,203.43,887.69,252.81,196.41,3074.65,154.41,142.10,190.02,460.86,197.24,917.96,317.60,1866.07,290.07,70.80
2002-04-04,dsm2,base,55,21735.36,20795.46,1981.36,-10181.77,2285.45,11249.49,0.00,0.00,891.32,3.20,3.49,4.27,2.92,480.34,480.34,216.51,2995.39,925.95,222.20,960.45,960.45,259.23,202.06,211.91,5140.20,4547.30,7836.67,214.16,214.25,2558.85,265.95,2442.11,6420.19,1433.81,216.53,253.93,929.48,6214.56,200.97,884.82,247.46,197.46,3345.11,151.99,145.99,192.76,448.35,199.12,926.21,315.08,2018.79,273.25,70.80
2002-04-05,dsm2,base,55,22551.82,21545.12,1940.87,-10172.62,2397.10,11922.97,0.00,0.00,927.78,3.41,3.68,4.99,2.95,528.48,528.48,215.48,3301.04,922.35,223.42,1122.81,1122.81,261.92,213.61,212.24,5416.45,4763.38,8141.49,213.73,213.93,2747.76,279.91,2716.00,6700.45,1578.48,215.51,250.30,929.26,6766.66,198.79,881.85,243.99,198.80,3674.44,152.80,146.78,198.66,455.76,203.27,907.78,307.75,2200.62,286.10,70.80
2002-04-06,dsm2,base,55,23510.14,22560.54,1959.99,-9567.33,2736.06,13166.74,0.00,0.00,899.62,3.59,3.76,5.46,2.97,597.12,597.12,215.58,3631.45,919.47,226.29,1312.99,1312.99,267.07,230.58,213.98,5719.94,5022.22,8567.01,214.81,215.00,2989.42,297.64,3066.28,7091.43,1778.83,215.58,247.92,920.60,7358.82,197.44,878.56,241.62,201.07,4102.01,153.51,147.79,206.48,424.23,211.54,916.78,301.64,2415.25,326.14,70.80
2002-04-07,dsm2,base,55,23468.43,22582.03,2052.22,-9992.70,2903.00,12624.96,0.00,0.00,842.93,3.72,3.75,5.53,2.99,646.73,646.73,217.25,3886.31,919.06,230.38,1381.36,1381.36,272.89,239.83,217.13,6003.62,5288.65,8888.77,217.29,217.59,3234.98,310.95,3213.36,7360.01,1948.95,217.26,246.41,919.06,7617.98,197.43,876.35,240.06,202.78,4501.91,154.41,157.62,211.72,470.69,215.85,914.83,295.56,2596.92,381.98,70.80
2002-04-08,dsm2,base,55,23104.58,22259.38,2171.51,-9102.75,2987.93,13185.41,0.00,0.00,823.31,3.58,3.71,5.23,2.96,674.32,674.32,220.25,4106.29,913.63,234.31,1433.80,1433.80,278.44,248.70,220.56,6249.08,5545.30,9012.71,220.63,220.93,3437.77,322.09,3268.54,7560.64,2067.98,220.32,245.21,921.22,7729.89,197.82,874.82,239.16,205.60,4875.53,157.54,147.05,215.65,480.02,220.03,869.56,288.65,2755.59,422.81,70.80
2002-04-09,dsm2,base,55,23301.63,22470.43,2360.21,-10016.34,2920.15,12725.34,0.00,0.00,786.71,3.33,3.68,4.75,2.97,660.58,660.58,223.30,4260.03,880.88,237.66,1390.19,1390.19,281.74,246.57,223.70,6417.55,5773.03,8913.26,223.93,224.18,3546.59,325.48,3175.18,7575.57,2092.20,223.32,244.62,888.88,7458.57,198.57,875.49,238.71,207.36,5025.59,155.63,143.19,215.33,493.04,220.65,834.77,281.67,2898.71,428.72,70.80
2002-04-10,dsm2,base,55,22940.57,22041.07,2552.93,-10461.65,2817.24,12214.61,0.00,0.00,757.81,2.99,3.71,3.97,3.07,641.60,641.60,226.54,4391.64,836.69,239.89,1288.45,1288.45,284.14,237.92,225.70,6531.90,5971.53,8684.84,226.61,226.88,3663.13,328.21,3069.05,7503.26,2069.17,226.74,244.09,853.08,7316.72,198.81,878.14,238.99,208.34,5131.06,152.45,150.31,212.01,460.41,218.00,800.18,275.75,3050.53,397.60,70.80
2002-04-11,dsm2,base,55,23225.76,22304.06,2508.54,-9131.58,3329.47,13273.24,0.00,0.00,735.01,2.59,3.89,3.16,3.22,617.79,617.79,229.06,4516.39,794.86,241.58,1210.54,1210.54,287.43,229.08,227.06,6583.75,6137.81,8464.94,228.61,228.93,3753.89,327.48,2911.70,7381.14,2001.63,229.13,246.23,822.39,7244.02,198.71,880.19,241.36,209.27,5545.78,153.70,139.42,207.76,447.39,216.05,767.11,272.20,3186.64,414.38,70.80
2002-04-12,dsm2,base,55,23115.07,22176.07,2558.21,-9578.18,3460.39,12634.70,0.00,0.00,706.71,2.16,3.78,2.46,3.16,615.72,615.72,230.25,4615.75,768.07,244.04,1196.27,1196.27,291.23,224.07,227.58,6624.13,6264.05,8417.02,230.18,230.56,3966.65,336.96,2911.04,7350.39,1964.29,230.36,246.57,787.86,7448.79,198.56,877.03,245.01,211.44,5674.93,150.23,138.45,206.12,446.71,216.82,744.65,268.08,3369.60,378.56,70.80
2002-04-13,dsm2,base,55,22434.77,21388.57,2564.59,-8900.06,3843.16,12256.14,0.00,0.00,691.71,1.94,3.44,1.96,2.99,598.99,598.99,232.19,4597.51,743.88,246.91,1084.77,1084.77,294.09,209.44,229.45,6623.39,6338.86,8367.16,231.17,231.54,4060.34,337.57,2720.84,7244.89,1898.76,232.38,248.80,765.42,7203.26,198.67,870.08,248.04,212.16,5797.95,147.83,155.29,205.45,431.60,221.73,717.80,271.06,3437.32,406.42,70.80
2002-04-14,dsm2,base,55,21973.02,20903.82,2607.80,-9474.11,3998.43,11108.29,0.00,0.00,652.91,1.68,3.36,1.63,2.90,523.93,523.93,234.08,4428.11,713.91,247.32,789.38,789.38,296.38,188.09,232.10,6526.04,6355.14,7940.88,231.69,232.18,3598.63,303.83,2062.64,6905.37,1662.81,234.23,254.21,740.98,5882.09,199.56,862.35,250.75,207.54,5416.80,155.90,168.43,201.25,449.64,218.63,702.09,272.36,3343.63,390.12,66.20
2002-04-15,dsm2,base,55,21334.77,20204.07,2684.29,-10227.23,3795.49,9996.35,0.00,0.00,619.61,1.56,3.22,1.47,2.84,490.68,490.68,234.89,4380.16,688.66,247.93,712.36,712.36,299.64,185.40,231.94,6468.26,6336.78,7559.12,232.84,233.15,3413.94,294.51,1843.41,6679.17,1543.07,234.88,256.97,725.04,5588.03,199.60,838.32,249.85,208.04,5231.10,164.54,167.59,202.78,355.86,218.42,667.54,277.17,3364.80,263.27,66.20
2002-04-16,dsm2,base,55,19657.57,18476.47,3123.35,-4412.25,2564.31,15804.36,0.00,0.00,472.54,1.64,3.26,1.58,2.88,465.83,465.83,234.45,4310.31,636.81,246.84,633.24,633.24,297.20,187.74,230.43,6378.58,6261.76,7286.00,231.61,231.97,3329.33,285.64,1646.19,6471.29,1456.81,234.46,253.69,729.05,5145.49,201.08,779.72,246.32,207.99,5041.19,167.27,161.93,206.70,325.50,218.88,645.96,274.65,3306.67,267.00,66.20
2002-04-17,dsm2,base,55,19952.99,18674.59,3770.47,-3324.33,2821.01,17578.13,0.00,0.00,368.82,1.89,3.39,1.90,2.92,449.58,449.58,233.70,4337.24,500.68,244.38,637.87,637.87,295.25,193.46,229.97,6322.91,6171.16,7183.37,231.17,231.27,3687.98,281.01,1631.77,6414.10,1444.22,233.76,254.42,749.65,5135.00,205.74,680.74,248.29,207.95,4598.66,165.44,160.57,207.74,337.67,219.93,534.02,274.10,3363.89,278.37,66.20
2002-04-18,dsm2,base,55,18799.39,17604.09,3743.37,-3152.48,2835.33,16554.94,0.00,0.00,349.60,2.19,3.56,2.45,3.00,433.32,433.32,234.99,4384.74,379.62,242.54,637.02,637.02,295.77,197.25,229.42,6292.77,6117.21,7131.57,231.20,231.27,4012.34,273.44,1662.87,6385.33,1428.69,235.25,260.70,774.15,5170.05,219.03,540.93,250.27,207.20,4517.86,163.82,157.24,205.50,344.49,215.90,412.01,280.77,3451.01,285.13,66.20
2002-04-19,dsm2,base,55,17911.30,16847.50,3874.31,-3064.27,2923.54,15797.79,0.00,0.00,326.70,2.46,3.55,3.02,2.94,420.09,420.09,236.29,4465.68,356.65,241.22,691.16,691.16,294.19,202.56,229.12,6281.36,6115.65,7265.79,231.43,231.40,4270.33,268.86,1763.18,6429.26,1475.18,236.73,264.17,798.27,5415.42,241.81,419.31,253.64,207.16,4631.16,162.26,164.07,205.23,347.37,214.71,369.60,288.02,3552.55,307.26,66.20
2002-04-20,dsm2,base,55,17964.06,16989.26,3979.31,-3198.36,3143.70,15601.31,0.00,0.00,310.40,2.83,3.42,3.75,2.85,402.06,402.06,238.69,4479.73,335.06,239.98,711.15,711.15,291.35,206.70,229.24,6262.06,6125.02,7336.70,232.10,232.03,4351.27,261.91,1800.63,6426.99,1489.02,238.98,269.28,755.91,5473.91,276.43,377.33,259.24,207.42,4682.96,164.12,164.66,204.78,344.36,213.34,349.99,293.67,3583.58,331.05,66.20
2002-04-21,dsm2,base,55,16977.97,16091.97,3995.07,-3682.04,3302.09,13988.90,0.00,0.00,302.10,3.16,3.63,4.39,3.08,372.90,372.90,241.68,4451.13,319.92,239.05,654.13,654.13,287.13,205.03,230.47,6215.38,6138.13,7164.71,233.54,233.49,4273.79,251.39,1671.92,6303.40,1396.97,242.11,275.82,586.78,5233.64,318.07,355.11,262.81,209.55,4706.47,165.67,157.93,201.63,343.10,209.34,333.77,299.88,3556.13,323.39,66.20
