datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2013-02-25,dsm2,base,71,21227.05,20383.17,3108.64,-7558.14,753.78,16023.77,0.00,0.00,609.00,1.96,3.24,1.80,2.75,262.00,262.00,272.93,2345.86,616.91,253.04,437.38,437.38,283.10,198.24,253.54,3629.14,3470.17,4995.74,262.02,261.36,2711.18,233.10,1161.89,4131.26,724.07,273.77,338.60,645.85,4241.29,305.09,611.53,337.44,236.79,2865.24,188.20,181.08,204.26,490.02,211.57,625.00,450.33,2218.82,460.50,66.20
2013-02-26,dsm2,base,71,21360.95,20586.17,3072.24,-7634.14,968.86,15830.19,0.00,0.00,637.99,1.74,2.98,1.61,2.64,250.03,250.03,272.50,2255.15,619.52,254.60,335.34,335.34,286.82,195.58,254.97,3603.19,3492.43,4667.84,263.97,263.10,2640.39,232.68,837.49,3894.22,644.33,273.19,342.86,655.29,3298.93,315.47,609.91,339.31,237.55,2772.86,188.28,166.84,206.48,496.39,214.60,620.59,460.21,2194.40,441.63,63.20
2013-02-27,dsm2,base,71,21943.19,21156.50,3007.80,-6416.14,899.04,17635.82,0.00,0.00,628.00,1.56,3.03,1.41,2.67,243.68,243.68,274.26,2183.91,633.85,256.28,285.11,284.60,291.28,194.78,256.09,3558.69,3493.91,4256.52,265.82,264.75,2553.94,233.36,649.43,3605.14,554.56,275.13,344.16,665.80,2799.29,324.43,619.67,340.20,237.76,2570.13,181.99,178.72,205.69,501.08,215.62,646.77,457.88,2180.17,473.51,63.20
2013-02-28,dsm2,base,71,21894.32,21162.97,2583.86,-7582.14,873.75,16022.29,0.00,0.00,623.00,1.56,3.12,1.45,2.74,241.60,241.60,273.92,2160.05,639.18,257.52,274.58,274.58,295.97,192.19,256.35,3514.38,3486.73,4030.44,266.36,265.17,2551.11,233.77,628.22,3475.36,516.38,274.30,343.72,678.25,2934.26,318.27,626.26,338.25,236.90,2526.50,183.84,170.46,202.61,508.15,213.01,638.12,462.84,2195.75,446.50,63.20
2013-03-01,dsm2,base,71,22025.00,21316.40,2483.62,-6831.14,979.68,16697.80,0.00,0.00,634.00,1.70,3.19,1.54,2.84,240.39,240.39,271.86,2130.63,633.95,257.50,276.91,276.91,294.33,189.98,254.72,3476.78,3463.54,4030.01,263.89,263.12,2567.87,233.66,664.08,3409.02,506.70,272.01,337.17,677.48,3129.57,307.99,630.17,334.28,235.42,2499.46,181.23,176.80,201.94,493.66,212.10,632.82,453.63,2205.92,453.39,63.20
2013-03-02,dsm2,base,71,22014.34,21336.43,2302.76,-6681.14,886.04,16749.94,0.00,0.00,668.98,1.96,3.31,1.84,2.95,239.87,239.87,269.12,2121.18,633.05,256.13,286.91,286.91,289.75,189.54,253.68,3448.89,3447.85,4155.49,262.12,261.34,2569.70,232.86,704.65,3447.87,517.90,269.27,336.88,666.67,3242.36,299.41,636.04,328.89,233.32,2501.56,182.16,171.09,202.35,480.39,211.37,641.62,457.98,2217.62,454.27,63.20
2013-03-03,dsm2,base,71,21909.33,21229.83,2034.81,-6819.14,691.34,16433.66,0.00,0.00,677.99,2.27,3.43,2.28,3.07,240.51,240.51,266.64,2144.72,645.56,254.52,310.42,310.42,284.74,189.37,252.21,3442.83,3429.76,4398.32,260.04,259.39,2598.90,232.20,817.11,3607.21,549.87,266.83,335.35,667.82,3471.30,290.47,638.87,325.67,231.30,2537.24,180.48,170.43,202.03,467.69,210.30,671.66,457.51,2229.21,458.72,63.20
2013-03-04,dsm2,base,71,21721.58,20969.66,1879.92,-7207.14,656.98,15737.40,0.00,0.00,689.99,2.61,3.61,2.83,3.17,242.66,242.66,264.09,2186.35,668.08,252.33,345.04,345.04,279.78,190.30,250.26,3478.61,3412.82,4704.25,257.85,257.19,2630.67,231.41,961.87,3828.63,598.34,264.29,333.14,684.41,3759.31,281.53,638.50,322.72,229.00,2597.31,179.24,172.63,201.20,467.31,209.47,683.11,455.38,2246.92,455.18,63.60
2013-03-05,dsm2,base,71,21496.43,20681.56,1845.61,-7398.14,521.52,15422.38,0.00,0.00,697.00,2.88,3.78,3.54,3.19,249.16,249.16,261.26,2249.85,679.69,249.93,410.98,410.98,275.19,191.65,247.59,3575.05,3419.39,5140.00,255.13,254.57,2676.76,230.87,1160.03,4164.82,674.03,261.51,328.97,698.52,4194.13,271.73,636.48,318.13,227.32,2736.90,179.93,176.03,200.57,466.04,208.00,692.80,451.82,2273.05,449.74,66.20
2013-03-06,dsm2,base,71,21694.78,20851.64,1831.59,-7034.14,235.93,16256.31,0.00,0.00,656.03,3.17,3.69,4.23,3.04,262.70,262.70,259.13,2353.56,687.55,247.07,505.56,505.56,270.05,194.77,245.12,3722.84,3455.78,5668.40,252.40,251.88,2740.10,230.25,1408.76,4517.76,772.58,259.51,325.07,706.11,4781.20,263.43,635.40,312.54,225.91,2937.86,181.44,171.31,201.08,448.95,208.16,701.00,447.76,2303.21,446.38,66.20
2013-03-07,dsm2,base,71,20897.76,20011.87,1712.50,-7091.14,452.60,15066.53,0.00,0.00,644.01,3.43,3.52,4.73,2.86,273.54,273.54,258.57,2425.07,694.31,245.07,539.23,539.23,266.93,197.48,243.97,3849.37,3526.24,5925.24,251.04,250.42,2788.40,229.23,1464.13,4732.10,839.34,259.12,324.99,712.77,4755.91,260.78,636.01,308.15,224.16,3078.84,180.47,168.74,202.22,457.97,208.21,682.11,442.74,2323.92,464.50,66.20
2013-03-08,dsm2,base,71,20576.91,19788.97,1800.83,-7008.14,672.90,14696.71,0.00,0.00,677.98,3.58,3.50,5.03,2.79,273.52,273.52,258.23,2494.87,678.42,243.84,543.17,543.17,265.83,198.73,243.41,3964.36,3614.77,5917.33,250.71,250.14,2782.40,228.37,1454.69,4778.69,862.45,258.80,325.25,709.03,4550.32,260.00,638.67,304.81,222.90,3158.48,179.32,174.02,201.69,470.75,207.59,655.28,437.57,2346.71,463.79,66.20
2013-03-09,dsm2,base,71,20883.58,20119.97,1690.07,-6485.14,880.72,15207.80,0.00,0.00,723.97,3.53,3.63,4.98,2.96,276.03,276.03,258.65,2511.41,658.59,242.71,565.71,565.71,265.01,199.78,242.29,4089.46,3715.40,5822.06,250.11,249.53,2785.50,228.19,1531.86,4834.94,905.42,259.02,322.48,690.78,4613.64,257.20,641.49,303.73,222.31,3247.56,180.23,168.70,200.93,459.21,206.94,669.69,429.41,2389.76,459.24,66.20
2013-03-10,dsm2,base,71,20158.57,19379.11,1675.32,-6872.14,827.93,14133.83,0.00,0.00,760.97,3.35,3.75,4.62,3.10,290.20,290.20,257.89,2694.34,667.21,241.35,641.80,641.80,262.96,204.31,240.53,4209.11,3838.43,5903.75,248.63,247.97,2847.85,228.81,1695.89,4920.72,985.00,258.03,317.88,690.33,4977.76,251.87,643.73,302.29,221.79,3398.96,179.60,170.53,201.31,446.12,206.29,707.03,417.83,2457.48,448.97,66.20
2013-03-11,dsm2,base,71,20874.19,20076.28,1714.82,-6882.14,1009.42,14697.46,0.00,0.00,745.01,2.98,3.66,3.93,3.06,311.25,311.25,256.05,2842.15,693.14,239.94,739.16,739.16,260.83,209.22,238.73,4332.88,3978.87,6146.48,246.49,245.93,2950.52,229.98,1894.06,5107.77,1088.65,256.44,312.68,712.32,5398.17,246.66,644.92,299.37,220.94,3558.55,179.23,175.96,202.03,444.90,206.40,747.33,406.67,2524.54,444.82,66.20
2013-03-12,dsm2,base,71,20018.96,19153.66,1873.13,-6603.14,1064.01,14224.95,0.00,0.00,760.99,2.69,3.49,3.19,3.01,311.64,311.64,254.56,2897.25,735.06,239.35,681.49,681.49,260.99,205.48,238.58,4418.74,4093.95,6090.48,245.76,245.20,2990.11,229.48,1777.77,5144.62,1101.12,255.11,313.29,744.36,5114.57,245.83,648.50,295.83,220.09,3604.53,180.65,170.50,201.50,454.40,206.36,761.51,400.71,2562.32,461.55,66.20
2013-03-13,dsm2,base,71,20369.46,19465.74,1910.30,-6587.14,1171.16,14521.46,0.00,0.00,840.95,2.48,3.34,2.62,2.92,297.46,297.46,253.41,2914.52,756.29,239.48,591.07,591.07,262.68,200.49,238.44,4432.97,4173.69,5874.77,245.45,244.95,2951.34,228.04,1546.24,5009.72,1046.61,253.79,313.75,767.09,4648.76,246.34,653.51,290.80,219.17,3651.17,179.92,173.15,201.04,482.91,206.41,762.04,399.61,2577.98,486.60,66.20
2013-03-14,dsm2,base,71,22154.89,21252.38,1704.95,-4709.14,1084.77,18065.95,0.00,0.00,816.02,2.25,3.45,2.31,3.10,281.48,281.48,253.59,2894.62,769.98,239.96,500.06,500.06,264.60,196.07,238.64,4407.03,4224.28,5582.81,245.69,245.10,2878.89,226.37,1325.58,4826.02,961.75,253.96,314.60,775.34,4146.30,247.61,657.67,286.97,218.33,3501.76,179.62,172.86,200.26,450.02,206.80,816.68,396.80,2592.55,520.06,66.20
2013-03-15,dsm2,base,71,22455.12,21688.45,1705.23,-4592.14,1082.03,18486.19,0.00,0.00,875.96,2.21,3.88,2.33,3.44,276.74,276.74,252.97,2926.68,811.56,239.57,477.88,477.88,265.63,193.81,238.55,4404.29,4257.59,5397.10,245.50,244.95,2902.46,225.86,1262.65,4731.11,915.10,253.52,315.07,799.09,4068.22,246.16,659.53,287.13,217.57,3436.62,178.89,153.67,199.25,455.64,206.00,835.52,398.02,2648.56,517.17,66.00
2013-03-16,dsm2,base,71,22011.19,21330.15,1697.29,-4498.14,1125.20,18085.15,0.00,0.00,842.02,2.26,4.10,2.43,3.62,286.15,286.15,251.68,3025.93,832.97,238.82,535.22,535.22,264.72,195.87,237.26,4457.63,4299.02,5590.16,244.07,243.51,3108.67,227.09,1414.86,4836.20,960.41,251.90,312.48,834.72,4609.84,241.86,659.99,289.63,216.68,3633.93,170.04,156.10,198.51,460.91,204.54,851.34,389.73,2738.23,506.48,66.20
2013-03-17,dsm2,base,71,21568.15,20941.78,1832.75,-4958.14,971.98,17470.80,0.00,0.00,843.00,2.39,3.85,2.72,3.35,303.49,303.49,250.24,3101.83,844.44,237.53,589.18,589.18,261.82,196.77,235.76,4534.58,4354.60,6041.00,241.88,241.41,3338.14,227.95,1589.79,5077.42,1073.62,250.79,308.16,843.75,5022.26,238.21,661.98,291.33,214.97,3912.65,166.89,154.97,197.92,504.64,203.54,867.64,381.55,2815.24,520.89,66.20
2013-03-18,dsm2,base,71,21359.92,20754.45,1918.70,-5433.14,961.38,16884.11,0.00,0.00,830.01,2.56,3.69,3.01,3.15,291.74,291.74,251.02,3064.07,854.60,236.74,519.54,519.54,261.65,188.45,235.74,4577.06,4401.20,6000.90,241.56,241.09,3331.45,224.62,1378.88,5078.39,1000.06,251.59,311.49,864.86,4390.47,240.97,677.63,291.69,211.94,3939.74,166.16,150.76,193.85,560.39,201.21,848.45,386.29,2805.42,568.41,66.20
2013-03-19,dsm2,base,71,21718.27,21041.22,2013.75,-5856.14,364.02,17511.86,0.00,0.00,869.98,2.68,3.60,3.26,3.03,280.57,280.57,250.67,3051.18,847.28,235.87,472.77,472.77,259.82,183.36,235.00,4615.27,4428.43,5809.03,241.50,240.88,3299.68,222.09,1242.21,4984.36,928.06,251.19,312.16,862.22,4011.96,242.31,694.36,291.13,210.19,3956.68,164.30,158.45,189.89,520.40,198.92,841.04,388.17,2811.38,573.43,64.00
2013-03-20,dsm2,base,71,21877.45,20986.93,2067.12,-5932.14,213.84,17798.60,0.00,0.00,925.97,2.77,3.53,3.47,2.91,273.17,273.17,250.10,3069.44,841.63,234.22,447.48,447.48,257.68,180.92,233.50,4624.13,4459.75,5575.60,240.53,239.94,3278.68,220.42,1173.16,4866.29,888.65,250.44,308.98,853.44,3882.32,242.25,708.86,289.91,209.21,3924.99,166.37,164.07,188.68,497.44,196.57,858.80,384.27,2819.86,556.54,64.00
2013-03-21,dsm2,base,71,21573.46,20451.06,1995.32,-5904.14,874.34,16790.31,0.00,0.00,915.01,2.81,3.51,3.55,2.83,264.30,264.30,249.21,3065.02,869.99,233.18,426.13,426.13,258.48,180.25,231.95,4600.57,4484.46,5326.99,239.43,238.80,3269.06,219.14,1136.29,4702.90,849.05,249.66,305.14,862.75,3748.07,242.53,720.34,290.26,209.30,3882.49,169.83,160.16,188.48,504.50,195.66,910.98,382.37,2827.63,513.54,63.60
2013-03-22,dsm2,base,71,20497.58,19402.40,2076.53,-7204.14,831.16,14538.81,0.00,0.00,875.02,2.82,3.53,3.50,2.87,259.87,259.87,247.73,3077.59,913.26,232.21,426.90,426.90,258.73,182.44,230.27,4545.19,4496.05,5125.97,237.85,237.21,3283.75,218.95,1136.15,4557.32,847.12,248.16,300.89,899.96,3822.28,241.06,726.18,291.73,209.71,3843.47,170.09,163.06,188.83,515.10,196.16,923.05,376.89,2860.14,494.16,64.00
2013-03-23,dsm2,base,71,19637.12,18620.05,2094.33,-7537.14,964.26,13230.05,0.00,0.00,909.98,2.72,3.52,3.30,2.89,259.37,259.37,245.71,3090.77,917.14,231.20,453.68,453.68,258.18,185.34,228.42,4481.12,4486.89,5093.75,235.85,235.33,3338.87,219.39,1209.98,4485.43,873.20,245.83,295.71,921.43,4039.59,238.57,732.77,293.59,210.26,3791.84,170.80,161.50,189.28,477.33,196.27,892.00,367.78,2880.36,529.46,65.80
2013-03-24,dsm2,base,71,19758.95,18803.79,2143.23,-6269.14,1203.62,14429.43,0.00,0.00,967.97,2.54,3.54,3.00,2.90,260.71,260.71,243.64,3074.72,894.83,230.31,469.64,469.64,258.01,186.78,227.41,4433.87,4468.42,5074.79,234.36,233.85,3373.69,219.48,1251.82,4459.79,890.64,243.99,292.37,907.57,4145.29,236.93,750.50,295.08,210.39,3771.75,170.98,171.40,189.96,477.58,196.50,904.12,364.32,2892.16,548.73,66.00
2013-03-25,dsm2,base,71,19504.68,18545.24,2140.58,-6831.14,999.43,13814.69,0.00,0.00,969.00,2.36,3.59,2.65,2.97,264.02,264.02,241.80,3079.51,914.18,229.78,487.35,487.35,256.88,188.32,226.71,4390.32,4447.90,5107.12,233.40,232.76,3426.35,219.64,1295.83,4471.18,918.52,242.10,291.53,907.17,4312.14,235.23,773.73,295.47,210.59,3749.19,173.69,169.89,189.91,525.17,196.14,955.49,363.11,2914.63,511.18,66.20
2013-03-26,dsm2,base,71,18928.84,17914.41,2069.76,-6335.14,1058.11,13605.35,0.00,0.00,973.00,2.12,3.53,2.22,2.96,265.14,265.14,240.19,3069.76,960.32,229.13,489.86,489.86,256.81,189.05,226.13,4363.89,4418.75,5184.39,232.51,232.03,3463.26,219.42,1302.49,4470.60,914.95,240.59,290.42,941.56,4425.98,234.45,795.54,294.86,210.77,3715.74,175.43,167.54,190.82,528.52,196.71,972.16,363.02,2935.01,509.57,66.20
2013-03-27,dsm2,base,71,18076.27,16982.94,2020.06,-5893.14,960.84,13242.35,0.00,0.00,987.99,1.92,3.47,1.84,2.96,263.61,263.61,239.80,3041.99,972.29,228.97,475.33,475.33,256.82,189.56,225.85,4350.58,4393.08,5219.45,231.94,231.48,3469.68,219.31,1270.25,4453.67,909.45,240.37,289.24,966.06,4427.38,234.16,811.83,292.91,210.79,3697.54,174.75,161.13,192.18,534.26,197.78,975.26,362.04,2937.74,529.88,66.20
2013-03-28,dsm2,base,71,17729.37,16628.37,1920.50,-5770.14,910.15,12969.59,0.00,0.00,979.01,1.74,3.40,1.55,2.95,257.33,257.33,239.22,2986.26,977.67,229.14,437.31,437.31,257.89,189.23,226.09,4335.50,4371.74,5154.04,232.06,231.63,3411.10,218.32,1176.10,4387.19,851.58,239.78,291.44,973.50,4258.21,235.87,827.21,290.21,210.48,3632.71,172.65,159.66,192.11,533.67,198.15,986.35,365.91,2924.66,558.77,66.20
2013-03-29,dsm2,base,71,17180.50,16118.45,1730.95,-6767.14,1347.92,10796.39,0.00,0.00,1021.97,1.64,3.17,1.44,2.76,253.16,253.16,238.15,2943.10,985.71,229.74,418.58,418.58,260.41,187.96,225.88,4316.00,4349.93,5129.66,231.95,231.49,3375.97,218.04,1130.12,4341.98,831.12,238.44,288.62,982.93,4174.40,236.61,832.87,289.16,210.08,3578.73,170.34,160.41,192.28,571.94,198.85,985.85,358.18,2920.43,516.42,66.20
2013-03-30,dsm2,base,71,16489.87,15407.76,1635.46,-6150.51,605.42,11369.40,0.00,0.00,958.05,1.70,3.13,1.57,2.77,247.58,247.58,237.64,2862.44,989.71,230.03,384.75,384.75,261.09,184.73,226.31,4299.28,4312.79,5029.01,231.62,231.15,3253.86,216.31,995.71,4263.85,810.64,237.73,288.13,987.25,3766.15,238.78,839.80,289.32,208.87,3485.87,169.94,158.37,191.86,546.78,199.25,1006.86,357.22,2883.96,512.20,64.00
2013-03-31,dsm2,base,71,15561.13,14383.36,1589.70,-6085.51,-634.43,11699.76,0.00,0.00,911.04,1.95,3.35,1.96,2.95,246.56,246.56,237.67,2831.05,1003.74,229.40,393.40,393.40,259.98,184.00,226.03,4272.36,4230.06,5049.85,231.24,230.78,3199.81,215.30,1015.32,4278.39,813.38,237.76,291.13,997.49,3780.54,239.93,845.45,290.65,208.15,3395.25,169.69,162.75,190.70,541.54,198.23,993.90,372.98,2866.60,497.01,63.80
2013-04-01,dsm2,base,71,14986.77,13707.34,1533.20,-6037.51,320.81,10161.66,0.00,0.00,872.03,2.26,3.48,2.53,2.87,254.76,254.76,236.39,2873.73,991.96,229.16,482.65,482.65,259.00,188.18,225.00,4268.35,4153.09,5363.20,230.07,229.70,3277.61,216.14,1264.31,4487.32,902.40,236.60,287.62,1003.90,4369.62,237.48,835.00,288.04,208.86,3204.91,170.34,164.23,191.24,493.41,197.30,940.32,383.91,2876.96,468.70,66.20
2013-04-02,dsm2,base,71,16012.19,14766.50,1682.27,-2176.51,1093.32,14424.62,0.00,0.00,809.04,2.79,3.31,3.43,2.65,270.51,270.51,238.86,2932.47,959.24,228.30,594.85,594.85,258.55,195.00,224.97,4305.80,4115.85,5897.05,229.97,229.56,3331.68,217.20,1568.59,4806.53,1058.92,239.41,294.91,983.99,4951.65,236.15,825.68,283.00,209.81,3301.14,172.13,166.44,193.61,645.15,198.92,906.03,392.20,2879.77,549.69,66.20
2013-04-03,dsm2,base,71,16905.70,15749.48,1880.79,-2058.51,1077.54,15650.44,0.00,0.00,777.02,3.32,3.37,4.39,2.73,271.07,271.07,249.37,2930.45,902.38,228.37,583.63,583.63,258.58,196.79,226.90,4345.16,4098.96,6068.53,232.60,232.05,3258.39,216.40,1514.18,4954.22,1078.32,250.13,319.22,952.95,4634.04,243.78,845.08,283.94,210.10,3371.43,173.11,164.52,194.95,872.01,200.24,857.74,411.96,2847.33,733.87,66.20
2013-04-04,dsm2,base,71,17988.72,16809.06,1812.37,-2055.51,-848.67,18594.25,0.00,0.00,791.99,3.74,3.51,5.40,2.81,273.12,273.12,256.49,2993.27,834.59,228.50,622.96,622.96,255.13,200.43,229.12,4414.77,4097.46,6162.68,235.44,234.73,3217.50,216.29,1594.63,5072.20,1106.12,257.14,350.20,917.49,4745.89,248.48,867.17,286.21,211.21,3323.87,173.75,167.50,196.16,914.34,200.79,805.11,448.91,2850.52,790.09,66.20
2013-04-05,dsm2,base,71,18996.66,17825.30,1675.38,-2034.51,1423.71,17213.82,0.00,0.00,845.96,3.95,3.64,5.98,2.88,279.81,279.81,261.05,3082.35,795.34,229.04,669.75,669.75,255.20,204.58,230.84,4511.46,4161.48,6249.51,238.27,237.56,3222.93,216.87,1706.58,5204.76,1143.82,261.65,365.32,874.58,4987.69,251.97,881.18,291.26,212.51,3659.38,174.33,158.40,196.62,910.87,200.68,790.03,482.85,2871.38,779.54,66.20
2013-04-06,dsm2,base,71,18795.40,17683.21,1655.42,-2042.51,1260.77,17147.54,0.00,0.00,825.01,3.94,3.66,5.97,2.83,296.36,296.36,264.04,3184.98,796.70,229.80,750.37,750.37,253.79,210.75,232.30,4643.03,4271.40,6403.10,240.34,239.51,3293.14,217.67,1893.06,5339.24,1227.55,264.79,373.56,841.41,5309.71,251.90,879.65,294.83,213.66,3659.23,171.97,151.93,198.16,875.88,201.17,820.70,475.69,2918.74,747.16,66.20
2013-04-07,dsm2,base,71,18548.29,17499.30,1757.02,-2041.51,141.90,18121.91,0.00,0.00,826.00,3.75,3.62,5.59,2.84,300.28,300.28,267.33,3264.61,826.48,229.83,774.62,774.62,250.16,210.45,233.84,4735.43,4366.87,6428.36,242.48,241.46,3359.57,217.47,1912.23,5393.58,1280.56,268.62,387.13,824.54,5317.68,253.85,876.62,299.43,213.60,4052.45,168.13,142.96,197.26,860.52,200.30,847.20,454.11,2952.95,741.91,66.20
2013-04-08,dsm2,base,71,17233.36,16155.78,1720.86,-2041.51,1233.13,15679.59,0.00,0.00,818.01,3.42,3.64,4.81,2.97,289.37,289.37,273.07,3310.95,836.22,230.89,733.65,733.65,251.06,206.82,236.18,4792.65,4446.73,6297.88,245.70,244.56,3355.57,216.71,1825.67,5347.03,1269.33,273.93,401.21,837.21,5099.33,257.66,870.27,306.49,213.81,4095.11,163.80,151.82,194.48,860.58,198.41,831.70,446.60,2983.46,751.24,66.20
2013-04-09,dsm2,base,71,16331.45,15211.61,1675.03,-2043.51,2019.75,13943.22,0.00,0.00,819.00,2.98,3.59,3.96,2.93,284.63,284.63,278.01,3380.90,831.49,232.38,737.39,737.39,251.77,205.35,238.52,4822.65,4547.74,6183.56,249.05,247.89,3382.96,216.23,1817.96,5337.23,1262.42,278.88,410.95,852.13,5124.87,259.80,857.48,313.03,214.44,4151.04,163.82,153.76,192.74,864.36,196.64,830.41,449.38,3028.51,788.63,66.20
2013-04-10,dsm2,base,71,16899.81,15820.66,1646.94,-1864.51,2480.37,14201.88,0.00,0.00,827.99,2.63,3.35,3.12,2.78,278.01,278.01,282.04,3422.85,827.80,233.59,685.28,685.28,253.11,201.02,240.96,4825.67,4620.15,6048.12,252.27,250.90,3401.05,215.43,1734.73,5288.57,1252.97,282.95,417.97,849.94,4912.32,262.17,842.88,316.68,215.01,4161.13,165.25,153.81,191.72,864.79,196.58,826.37,450.63,3060.62,799.93,66.20
2013-04-11,dsm2,base,71,16587.59,15592.07,1611.84,-2089.51,1811.37,14298.55,0.00,0.00,829.00,2.42,3.22,2.56,2.78,256.12,256.12,286.12,3369.18,826.57,235.33,565.24,565.24,254.54,191.53,243.63,4784.46,4647.44,5725.50,255.46,253.83,3308.27,214.31,1451.57,5072.08,1142.71,287.31,413.33,847.39,4354.83,268.18,833.56,321.51,215.47,4023.68,164.95,151.67,191.05,858.97,196.75,831.10,446.39,3052.73,797.81,66.20
2013-04-12,dsm2,base,71,15608.25,14602.18,1622.91,-2089.51,2123.81,13017.84,0.00,0.00,813.01,2.19,3.36,2.27,2.96,244.52,244.52,288.60,3339.25,832.05,236.54,506.93,506.93,255.42,187.90,245.45,4720.87,4658.48,5423.55,257.48,256.22,3220.88,213.86,1270.76,4863.89,1052.06,289.36,406.00,845.86,3981.22,273.98,825.93,326.58,215.63,3921.86,163.86,146.93,190.85,855.70,197.74,835.64,441.19,3042.72,782.42,65.80
2013-04-13,dsm2,base,71,15061.92,14050.62,1601.89,-2089.51,1864.52,12709.78,0.00,0.00,762.04,2.09,3.63,2.24,3.14,248.67,248.67,284.26,3362.88,834.61,236.94,534.49,534.49,255.29,190.04,245.13,4694.62,4650.16,5414.73,257.01,255.68,3319.25,213.61,1358.02,4823.11,1070.29,285.42,388.88,847.05,4219.97,272.35,813.89,330.76,214.96,3849.83,161.12,110.53,190.77,853.00,197.64,829.37,429.91,3082.43,759.17,66.20
2013-04-14,dsm2,base,71,14190.55,13256.35,1641.28,-1579.69,1788.39,12463.75,0.00,0.00,751.01,2.17,3.94,2.49,3.34,262.86,262.86,279.25,3416.53,826.21,236.38,618.49,618.49,253.76,195.85,243.32,4717.85,4639.62,5734.16,254.41,253.21,3508.38,213.64,1550.58,4983.86,1174.09,280.52,376.43,847.09,4734.82,267.51,801.83,334.16,213.63,3892.28,154.50,133.78,190.68,849.63,197.20,799.95,408.54,3150.72,749.44,66.20
2013-04-15,dsm2,base,71,13491.54,12548.25,1537.79,-1579.69,1378.76,12070.88,0.00,0.00,726.02,2.37,3.95,2.85,3.32,288.97,288.97,274.78,3506.48,800.13,235.24,784.44,784.44,250.56,206.98,240.94,4785.53,4646.95,6330.35,251.46,250.26,3699.60,214.36,1903.37,5345.72,1354.29,275.93,366.28,840.03,5531.57,261.20,790.12,336.58,210.97,4007.86,142.08,150.49,191.64,816.34,195.91,765.94,389.19,3220.18,707.23,66.20
2013-04-16,dsm2,base,71,7908.42,6903.45,1627.80,-1560.69,1667.60,6307.93,0.00,0.00,667.04,2.52,3.90,3.19,3.26,306.58,306.58,275.58,3548.90,773.54,234.29,850.36,850.36,249.04,215.95,240.04,4876.20,4679.34,6819.12,250.53,249.39,3788.47,214.73,2059.81,5629.33,1467.01,276.64,362.78,817.10,5869.69,260.73,783.33,337.34,209.74,4193.75,147.90,150.51,191.26,778.09,194.70,750.42,380.21,3241.07,674.90,66.20
2013-04-17,dsm2,base,71,7613.78,6640.30,1709.06,-1573.69,1721.12,6028.02,0.00,0.00,620.03,2.66,3.92,3.47,3.26,318.41,318.41,278.86,3628.90,746.62,233.97,978.88,978.88,248.88,235.96,240.60,4991.97,4728.74,7284.13,251.30,250.10,3820.76,215.30,2294.15,5954.36,1591.70,279.77,366.89,792.62,6303.85,262.03,778.69,336.69,210.97,4326.87,154.87,152.93,194.89,756.19,195.85,713.14,381.15,3260.65,656.06,70.80
2013-04-18,dsm2,base,71,7402.57,6448.49,1795.63,-1570.69,2031.29,5596.22,0.00,0.00,483.08,2.76,3.98,3.67,3.35,344.74,344.74,281.73,3744.10,701.26,233.80,1145.86,1145.86,248.92,263.29,241.04,5165.57,4802.02,7711.01,252.59,251.00,3876.34,217.00,2649.22,6338.26,1747.36,282.43,373.26,774.33,6887.73,261.56,779.16,334.74,212.41,4497.35,159.36,153.53,203.16,742.12,199.89,659.21,386.25,3298.62,644.65,70.80
2013-04-19,dsm2,base,71,6081.91,5134.34,2065.45,-1577.69,2373.08,4196.59,0.00,0.00,427.03,2.79,4.20,3.77,3.51,393.46,393.46,284.42,3894.66,634.21,234.13,1356.74,1356.74,249.79,303.51,241.93,5391.99,4912.30,8205.65,253.76,252.40,3943.90,220.27,3035.49,6749.86,1950.33,285.26,381.81,742.11,7525.45,261.79,777.74,332.40,213.89,4672.88,163.09,154.34,214.83,735.82,206.09,575.79,391.97,3366.04,642.40,70.80
2013-04-20,dsm2,base,71,5275.90,4389.37,2211.38,-2105.69,2256.32,3125.27,0.00,0.00,349.03,2.68,4.29,3.65,3.48,484.63,484.63,284.59,4120.69,522.29,234.16,1735.67,1735.67,249.63,380.55,241.87,5711.85,5075.15,8901.45,254.17,252.74,4095.34,226.27,3685.76,7313.31,2212.24,285.23,383.41,687.18,8762.40,259.46,764.48,331.02,215.45,5062.08,167.76,157.94,237.62,718.31,217.16,469.84,396.70,3466.69,627.00,72.60
2013-04-21,dsm2,base,71,4582.39,3763.95,2506.19,-2043.69,2590.00,2454.89,0.00,0.00,391.98,2.64,4.07,3.39,3.38,599.13,599.13,283.48,4306.25,431.39,234.95,2119.53,2119.53,250.61,470.38,241.94,6007.35,5292.49,9707.32,254.01,252.75,4281.62,236.87,4253.38,7866.10,2579.60,284.40,382.42,592.93,9507.46,259.18,750.22,330.59,216.85,5367.03,172.28,159.21,267.77,676.64,234.82,397.60,397.05,3532.30,585.84,76.40
