datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2013-02-25,dsm2,base,75,12862.48,12018.60,2498.00,-6520.00,716.99,8123.49,0.00,0.00,609.00,1.96,3.24,1.82,2.75,450.84,450.84,305.04,3810.10,616.47,280.26,1177.96,1177.96,310.46,278.25,281.04,5318.80,4901.81,7710.73,291.30,290.55,3479.71,267.57,2709.76,6430.63,1723.55,305.97,380.77,647.86,7090.95,315.21,644.70,382.22,259.02,4103.31,191.63,184.82,234.05,500.39,235.88,626.06,492.92,3173.80,489.48,70.80
2013-02-26,dsm2,base,75,13029.18,12254.40,2437.00,-5302.00,906.67,9257.50,0.00,0.00,637.99,1.74,2.98,1.61,2.64,394.36,394.36,306.07,3749.30,622.46,282.01,926.86,926.86,314.92,248.28,282.92,5280.73,4959.98,7523.47,293.02,292.03,3330.20,264.09,2232.34,6264.14,1644.76,306.59,386.56,660.26,6047.43,324.45,631.77,383.28,259.15,3778.28,192.89,175.13,229.18,512.47,235.78,622.77,501.95,3132.36,499.56,70.40
2013-02-27,dsm2,base,75,12811.59,12024.90,2397.00,-6468.00,829.99,7910.60,0.00,0.00,628.00,1.56,3.03,1.43,2.67,356.32,356.32,306.05,3708.80,630.07,283.53,760.06,760.06,320.46,231.83,284.13,5229.99,4969.90,7152.46,295.15,294.16,3138.94,262.40,1883.10,6038.71,1492.63,307.13,391.37,671.46,5421.26,332.79,624.44,383.63,259.59,3467.25,194.03,174.28,225.25,526.77,236.69,646.49,509.24,3107.02,506.74,66.20
2013-02-28,dsm2,base,75,12712.15,11980.80,2272.00,-5717.00,818.24,8448.91,0.00,0.00,623.00,1.56,3.12,1.44,2.74,359.50,359.50,304.75,3731.72,643.79,284.26,766.46,766.46,324.99,233.07,283.07,5251.61,4974.70,7048.79,294.60,293.44,3161.76,264.07,1932.47,6051.55,1447.24,305.38,385.74,684.87,5812.49,325.21,625.90,382.58,259.49,3379.31,190.64,175.99,224.22,519.82,234.77,641.57,500.47,3139.23,499.50,66.20
2013-03-01,dsm2,base,75,12576.89,11868.30,2054.00,-5567.00,959.00,8104.89,0.00,0.00,633.99,1.70,3.19,1.53,2.84,372.09,372.09,302.23,3694.71,636.10,284.09,823.29,823.29,323.19,236.37,281.65,5283.90,4970.43,7211.21,292.28,291.32,3221.12,265.56,2076.09,6193.14,1471.93,302.75,378.16,685.76,6209.25,319.56,628.89,377.78,259.11,3339.52,189.48,174.56,226.85,508.60,235.82,635.10,489.97,3171.86,504.27,66.20
2013-03-02,dsm2,base,75,12375.21,11697.30,1940.00,-5705.00,921.44,7688.76,0.00,0.00,668.98,1.96,3.31,1.85,2.95,391.04,391.04,298.67,3633.87,634.07,282.53,901.42,901.42,318.40,243.28,280.71,5347.08,5007.10,7519.62,289.81,288.99,3266.19,267.16,2261.24,6423.86,1552.21,298.84,374.34,675.44,6493.53,313.10,631.89,371.25,257.49,3408.74,189.00,175.31,228.69,496.45,236.64,641.42,489.91,3221.50,495.51,70.80
2013-03-03,dsm2,base,75,12113.99,11434.50,1938.00,-6093.00,803.11,7155.88,0.00,0.00,677.99,2.27,3.43,2.29,3.07,428.05,428.05,295.10,3680.32,643.68,281.04,1052.36,1052.36,313.45,258.25,278.97,5476.07,5071.60,8052.20,287.04,286.34,3357.87,270.61,2594.83,6758.59,1697.45,295.36,370.91,671.05,7051.10,305.51,634.69,365.68,255.76,3634.56,188.97,171.78,232.35,484.74,236.98,666.86,487.45,3270.79,487.63,70.80
2013-03-04,dsm2,base,75,11952.43,11200.50,1944.00,-6284.00,863.51,6748.92,0.00,0.00,689.99,2.61,3.61,2.86,3.18,478.03,478.03,291.79,3943.31,666.04,279.12,1261.36,1261.36,309.51,282.78,277.07,5692.91,5165.52,8683.55,284.55,283.88,3446.98,275.99,3014.07,7157.04,1880.62,292.12,366.15,681.03,7657.22,298.78,636.62,359.58,253.84,3892.52,188.83,172.14,238.60,480.78,240.16,683.05,482.58,3327.92,487.29,70.80
2013-03-05,dsm2,base,75,12236.77,11421.90,1833.00,-5920.00,838.47,7311.30,0.00,0.00,697.00,2.88,3.78,3.53,3.19,567.43,567.43,289.19,4191.94,680.72,277.52,1571.91,1571.91,306.89,321.56,275.09,6009.13,5319.66,9399.36,282.21,281.66,3567.93,286.64,3559.82,7799.20,2130.73,289.56,361.39,697.72,8452.28,291.92,637.02,353.12,252.39,4337.16,188.72,174.85,249.74,478.46,245.45,693.10,476.92,3424.53,490.13,70.80
2013-03-06,dsm2,base,75,11620.65,10777.50,1917.00,-5977.00,675.55,6885.10,0.00,0.00,656.02,3.17,3.69,4.20,3.04,685.75,685.75,288.04,4498.85,689.27,276.35,1926.36,1926.36,304.94,378.59,273.68,6413.01,5536.62,10250.37,280.39,279.95,3736.12,301.67,4110.62,8386.50,2443.28,288.55,358.19,706.23,9329.09,286.24,636.69,346.08,251.33,4875.80,189.11,175.98,266.17,469.03,254.66,701.00,471.46,3548.22,486.09,76.40
2013-03-07,dsm2,base,75,11605.80,10719.90,1789.00,-5894.00,1023.14,6477.66,0.00,0.00,644.01,3.43,3.52,4.70,2.86,756.74,756.74,288.66,4727.18,694.95,276.41,2090.19,2090.19,305.80,417.79,273.74,6714.25,5790.13,10824.27,280.02,279.52,3870.08,312.92,4326.61,8825.67,2710.39,289.34,358.26,712.58,9530.22,284.90,638.31,340.30,250.31,5208.49,190.66,171.87,279.92,472.32,262.89,680.32,465.72,3627.37,503.29,76.40
2013-03-08,dsm2,base,75,11978.54,11190.60,1745.00,-5371.00,1378.24,6974.30,0.00,0.00,677.98,3.58,3.50,5.03,2.79,769.07,769.07,289.95,4943.32,673.65,277.09,2106.51,2106.51,309.16,430.08,274.80,7015.61,6042.91,10970.55,281.03,280.58,3869.51,316.67,4428.95,9075.15,2832.03,290.38,360.50,709.59,9371.57,285.37,641.69,335.72,250.01,5402.91,190.88,171.42,284.41,478.50,265.68,654.91,461.10,3698.41,509.32,76.40
2013-03-09,dsm2,base,75,11481.71,10718.10,1745.00,-5758.00,1720.16,5748.55,0.00,0.00,723.97,3.53,3.63,4.99,2.97,800.88,800.88,290.95,5185.77,655.77,278.55,2262.12,2262.12,312.98,452.79,275.45,7386.13,6312.09,10972.76,282.09,281.62,3897.29,324.53,4608.91,9227.73,2995.02,291.34,359.60,692.71,9472.68,283.59,645.78,333.61,250.42,5644.55,191.12,173.40,290.88,476.65,269.63,668.38,454.22,3829.92,497.37,76.60
2013-03-10,dsm2,base,75,12338.16,11558.70,1853.00,-5768.00,1796.20,6626.96,0.00,0.00,760.98,3.35,3.75,4.62,3.10,934.09,934.09,291.10,5506.11,669.31,280.46,2586.59,2586.59,316.20,517.84,275.67,7768.37,6661.85,11183.74,282.50,281.90,4085.30,347.80,5077.63,9531.87,3281.09,291.40,354.04,688.81,10124.58,278.10,648.50,332.99,251.76,6033.75,192.61,170.25,314.31,459.69,283.82,708.24,442.39,4044.74,484.90,76.60
2013-03-11,dsm2,base,75,11744.61,10946.70,1832.00,-5489.00,2096.88,5990.73,0.00,0.00,745.01,2.98,3.66,3.95,3.06,1095.46,1095.46,291.58,5875.25,704.20,283.29,2931.04,2931.04,320.41,591.00,276.62,8134.06,7075.02,11598.15,282.67,282.29,4380.46,376.13,5532.15,9927.85,3587.46,291.65,349.71,709.09,10774.24,273.64,650.71,331.43,253.45,6496.08,193.51,173.54,339.48,456.77,299.16,750.38,432.00,4258.67,488.28,79.40
2013-03-12,dsm2,base,75,12316.90,11451.60,1563.00,-5473.00,2257.03,6149.87,0.00,0.00,760.99,2.69,3.49,3.23,3.01,1114.41,1114.41,292.10,6082.08,744.65,286.46,2887.06,2887.06,326.83,582.84,279.58,8370.05,7413.38,11731.38,284.41,284.14,4496.58,384.72,5493.39,10144.55,3756.32,292.59,351.02,743.11,10604.55,273.19,654.76,329.32,253.95,6830.88,191.70,175.18,337.08,462.93,299.80,761.12,426.17,4394.25,499.26,79.40
2013-03-13,dsm2,base,75,14189.52,13285.80,1495.00,-3595.00,2452.71,9636.82,0.00,0.00,840.93,2.48,3.34,2.63,2.93,1040.25,1040.25,294.11,6196.86,757.29,289.55,2623.99,2623.99,334.02,507.89,282.30,8469.14,7639.33,11554.36,286.86,286.57,4404.73,374.64,5100.68,10084.80,3728.33,294.35,355.47,766.51,9957.12,274.12,655.54,328.28,253.48,6767.29,189.44,172.39,312.90,515.22,288.49,759.04,424.93,4471.32,521.23,76.60
2013-03-14,dsm2,base,75,14795.82,13893.30,1418.00,-3478.00,2435.06,10300.76,0.00,0.00,816.02,2.25,3.45,2.33,3.10,918.01,918.01,297.05,6249.29,761.14,291.98,2240.22,2240.22,340.02,421.32,285.14,8455.51,7786.48,11187.61,289.51,289.19,4236.88,354.06,4581.98,9896.35,3544.79,297.43,359.77,773.68,9204.07,275.92,655.56,328.68,252.05,6406.52,186.91,174.38,286.51,552.98,276.61,792.85,424.83,4516.15,541.59,76.60
2013-03-15,dsm2,base,75,14542.07,13775.40,1485.00,-3384.00,2479.42,10163.65,0.00,0.00,875.95,2.21,3.88,2.33,3.44,901.39,901.39,298.17,6414.29,789.66,293.77,2170.91,2170.91,345.07,395.20,286.51,8541.57,7908.32,10966.46,291.43,291.10,4348.83,353.83,4492.32,9831.87,3448.10,298.69,361.90,781.38,9176.72,273.97,654.31,329.88,252.25,6250.04,185.76,161.39,277.82,532.42,271.91,843.08,423.32,4690.96,525.23,76.60
2013-03-16,dsm2,base,75,14304.34,13623.30,1506.00,-3844.00,2547.07,9419.27,0.00,0.00,842.03,2.26,4.10,2.43,3.62,1019.03,1019.03,297.89,6711.58,819.28,295.66,2454.49,2454.49,349.83,447.50,286.59,8774.45,8096.12,11295.12,291.83,291.52,4952.12,380.53,4929.50,10068.92,3631.06,298.14,358.48,807.96,10039.10,268.99,651.47,332.61,255.35,6833.25,185.24,155.80,294.69,522.64,282.37,842.32,414.67,4985.78,504.76,76.60
2013-03-17,dsm2,base,75,14267.67,13641.30,1541.00,-4319.00,2395.69,9093.98,0.00,0.00,843.00,2.39,3.85,2.71,3.35,1197.55,1197.55,297.72,6952.20,832.20,298.52,2803.24,2803.24,353.60,519.79,287.11,9020.74,8350.27,12037.66,291.30,291.14,5574.97,419.61,5401.43,10500.18,4005.89,298.20,351.75,836.10,10857.82,265.24,650.04,334.65,257.86,7155.67,180.30,156.32,331.19,526.82,307.45,872.35,407.10,5241.49,509.67,76.60
2013-03-18,dsm2,base,75,14676.07,14070.60,1542.00,-4742.00,2365.21,9110.86,0.00,0.00,830.01,2.56,3.69,3.00,3.15,1115.55,1115.55,299.36,6986.22,850.09,300.68,2479.74,2479.74,359.77,463.88,289.55,9102.09,8531.38,12197.23,292.43,292.31,5566.37,405.24,5015.41,10595.15,3900.57,299.88,353.49,856.32,10219.27,267.29,659.64,335.05,254.23,7708.64,175.90,152.76,312.74,588.12,297.55,850.26,407.20,5232.85,551.07,76.60
2013-03-19,dsm2,base,75,14860.15,14183.10,1427.00,-4818.00,1731.05,9738.10,0.00,0.00,869.96,2.68,3.60,3.27,3.03,1044.34,1044.34,300.42,7057.43,852.58,302.46,2267.97,2267.97,366.57,418.38,291.02,9224.98,8611.01,12051.58,294.15,294.15,5485.25,393.46,4682.64,10568.73,3749.89,300.85,354.40,866.90,9664.61,268.01,666.05,334.94,252.98,7884.81,173.63,156.03,294.38,598.00,286.99,845.64,405.68,5254.94,556.74,76.60
2013-03-20,dsm2,base,75,14746.92,13856.40,1475.00,-4790.00,1520.92,9910.99,0.00,0.00,925.95,2.77,3.53,3.47,2.91,1005.93,1005.93,301.87,7176.49,846.92,303.58,2185.39,2185.39,370.32,397.70,291.42,9323.08,8705.10,11804.48,295.60,295.51,5445.25,392.31,4548.38,10508.01,3642.02,302.14,352.74,859.88,9409.69,267.13,664.56,335.03,252.76,7904.31,172.01,162.97,286.20,589.07,280.32,848.00,401.36,5296.18,544.61,76.60
2013-03-21,dsm2,base,75,14182.31,13059.90,1471.00,-6090.00,2110.60,7452.70,0.00,0.00,915.01,2.81,3.51,3.57,2.84,955.49,955.49,302.51,7276.38,848.94,304.73,2112.19,2112.19,375.30,386.38,291.51,9389.79,8802.72,11481.43,296.37,296.27,5428.39,388.24,4431.97,10342.21,3571.38,302.78,349.29,855.09,9211.73,266.01,657.49,336.40,253.46,7869.55,173.90,162.64,279.53,508.90,273.96,892.35,397.38,5365.11,506.29,76.40
2013-03-22,dsm2,base,75,13597.98,12502.80,1510.00,-6423.00,1986.69,6698.29,0.00,0.00,875.03,2.82,3.53,3.52,2.87,962.88,962.88,302.57,7381.33,871.60,305.67,2156.30,2156.30,377.58,403.30,290.80,9412.43,8899.92,11252.79,296.26,296.16,5507.65,398.43,4528.37,10200.20,3597.40,302.86,344.22,870.10,9274.65,263.50,646.45,338.88,255.92,7873.73,177.57,163.02,282.59,491.91,277.26,926.86,390.96,5474.23,484.55,76.60
2013-03-23,dsm2,base,75,13834.87,12817.80,1509.00,-5155.00,2033.47,8155.40,0.00,0.00,909.97,2.72,3.52,3.30,2.89,993.19,993.19,302.97,7491.99,897.36,306.92,2286.83,2286.83,378.55,429.92,290.69,9421.96,8980.81,11137.74,296.09,296.10,5704.75,410.91,4665.28,10125.66,3689.27,303.15,342.47,904.22,9452.11,261.34,636.15,341.86,258.47,7853.20,179.46,163.33,293.60,554.79,284.46,908.13,386.47,5598.91,513.51,76.60
2013-03-24,dsm2,base,75,13698.26,12743.10,1451.00,-5717.00,2185.46,7246.80,0.00,0.00,967.95,2.54,3.54,3.01,2.91,997.07,997.07,303.08,7538.25,904.05,308.35,2257.41,2257.41,379.44,433.63,292.23,9427.77,9063.47,11034.44,296.66,296.67,5851.67,413.98,4677.10,10060.61,3698.53,303.31,342.66,923.06,9486.92,260.87,648.41,344.47,259.40,7882.77,179.67,168.17,294.76,484.48,287.86,892.49,383.82,5695.98,554.41,76.60
2013-03-25,dsm2,base,75,13308.34,12348.90,1425.00,-5221.00,1897.37,7614.97,0.00,0.00,969.00,2.36,3.59,2.67,2.98,1024.92,1024.92,302.85,7609.16,903.92,310.20,2355.15,2355.15,380.98,447.76,293.44,9424.78,9132.87,11045.29,297.47,297.64,6047.68,424.60,4729.47,10055.45,3779.51,303.04,341.65,911.75,9661.66,259.47,656.40,346.26,261.42,7913.34,179.82,171.76,297.47,487.71,289.94,931.96,379.57,5836.07,532.22,76.60
2013-03-26,dsm2,base,75,12710.82,11696.40,1358.00,-4779.00,1879.95,7409.87,0.00,0.00,973.00,2.12,3.53,2.20,2.95,1034.92,1034.92,303.42,7649.75,920.73,311.76,2356.75,2356.75,382.63,449.73,295.18,9438.71,9175.65,11008.30,298.53,298.77,6200.90,426.28,4748.51,10042.30,3783.55,303.66,341.68,910.84,9722.03,258.91,665.65,348.02,262.79,7900.78,181.93,169.17,297.80,474.42,291.63,973.15,377.87,5960.21,523.92,76.60
2013-03-27,dsm2,base,75,12677.23,11583.90,1209.00,-4656.00,1718.32,7511.91,0.00,0.00,987.95,1.92,3.47,1.82,2.96,1016.83,1016.83,304.40,7623.37,945.84,313.50,2292.22,2292.22,383.83,435.52,297.07,9431.24,9197.32,10989.76,299.69,299.90,6265.49,423.43,4629.04,10014.80,3782.73,304.75,342.46,937.46,9648.14,259.11,672.28,349.07,263.22,7891.21,183.10,165.12,296.06,475.35,291.16,975.08,376.46,6031.45,533.10,76.60
2013-03-28,dsm2,base,75,12457.20,11356.20,1160.00,-5653.00,1618.40,6345.80,0.00,0.00,979.03,1.74,3.40,1.54,2.96,959.81,959.81,304.90,7570.24,963.98,314.50,2128.70,2128.70,385.67,402.79,298.37,9394.25,9187.12,10863.17,300.67,300.84,6134.15,408.74,4369.40,9893.59,3626.35,305.25,342.15,963.21,9380.13,259.48,676.01,349.02,262.30,7693.80,182.41,160.78,284.59,502.42,286.74,980.39,375.21,6036.25,533.95,76.40
2013-03-29,dsm2,base,75,12033.05,10971.00,1164.00,-5590.00,2024.75,5582.30,0.00,0.00,1021.85,1.64,3.17,1.43,2.76,933.12,933.12,305.17,7544.47,971.48,316.57,2043.54,2043.54,389.30,384.57,298.82,9354.29,9166.94,10827.39,301.25,301.37,6094.25,407.30,4274.21,9792.55,3569.50,305.37,338.78,973.60,9224.94,258.75,668.25,349.30,262.83,7483.50,180.31,160.61,284.83,506.03,289.72,991.62,368.92,6052.37,517.51,76.40
2013-03-30,dsm2,base,75,11409.61,10327.50,1159.00,-5525.00,1270.46,5773.16,0.00,0.00,958.22,1.70,3.13,1.57,2.76,860.49,860.49,305.97,7436.19,978.22,316.88,1835.74,1835.74,388.05,355.58,299.91,9268.05,9094.73,10652.48,301.49,301.63,5794.59,387.14,3867.22,9653.70,3488.45,306.00,339.65,981.72,8623.66,259.92,672.50,350.74,259.72,7079.86,177.74,160.49,281.91,510.73,289.26,991.73,369.24,5958.09,508.58,74.40
2013-03-31,dsm2,base,75,11201.07,10023.30,1360.00,-5477.00,43.30,7040.77,0.00,0.00,911.03,1.95,3.35,1.96,2.95,839.27,839.27,306.81,7400.67,988.70,316.29,1804.13,1804.13,387.73,355.78,299.69,9186.08,8886.41,10590.97,301.80,301.84,5721.70,381.25,3806.21,9596.00,3447.74,306.85,342.87,989.35,8583.06,260.40,676.04,352.30,258.68,6198.23,177.57,161.40,279.28,512.63,285.34,1012.64,378.20,5890.73,498.35,73.00
2013-04-01,dsm2,base,75,12581.63,11302.20,1607.00,-1616.00,1024.03,11548.60,0.00,0.00,872.02,2.26,3.48,2.52,2.88,898.14,898.14,307.86,7458.65,995.46,316.48,2042.81,2042.81,388.99,400.94,298.84,9167.78,8717.09,10813.27,302.20,302.16,6078.44,396.52,4244.44,9758.88,3601.01,308.24,343.52,1000.30,9153.03,260.18,678.72,354.88,262.41,6141.72,177.98,165.40,295.87,590.66,291.72,950.62,391.29,5955.84,529.54,76.40
2013-04-02,dsm2,base,75,13774.59,12528.90,1583.00,-1498.00,1845.54,12014.05,0.00,0.00,809.05,2.79,3.31,3.40,2.66,951.23,951.23,312.98,7507.56,963.01,316.32,2217.58,2217.58,390.97,438.46,300.13,9201.57,8666.50,11193.02,303.61,303.52,6267.48,402.61,4521.82,9986.73,3798.69,313.43,356.51,1002.14,9505.82,262.38,691.79,352.01,262.96,6378.76,178.39,166.12,311.66,786.66,303.11,907.62,403.94,6029.28,663.08,76.60
2013-04-03,dsm2,base,75,14999.12,13842.90,1484.00,-1495.00,1896.51,13091.62,0.00,0.00,777.03,3.32,3.37,4.36,2.73,870.70,870.70,320.71,7453.40,910.34,316.28,2000.13,2000.13,390.59,400.77,302.62,9183.15,8634.69,11168.69,306.33,306.06,6010.17,380.68,4122.41,9966.59,3634.23,321.28,381.99,972.10,8837.62,267.95,724.39,352.93,258.29,6414.19,178.49,165.79,298.88,911.14,293.67,865.14,422.33,5895.36,795.12,76.40
2013-04-04,dsm2,base,75,16302.36,15122.70,1495.00,-1474.00,74.17,16249.19,0.00,0.00,791.99,3.74,3.51,5.40,2.81,831.63,831.63,325.11,7471.86,859.47,316.45,1960.25,1960.25,389.08,395.35,304.01,9196.96,8595.12,11020.13,308.55,308.27,5924.55,370.68,4085.07,9899.12,3527.60,325.63,408.36,937.24,8719.67,270.00,749.95,356.10,257.21,6524.03,179.19,167.28,292.43,935.54,287.41,814.99,447.69,5904.26,827.87,76.00
2013-04-05,dsm2,base,75,16534.35,15363.00,1618.00,-1482.00,2417.98,14252.38,0.00,0.00,845.96,3.95,3.64,6.00,2.89,817.40,817.40,328.20,7501.66,816.62,316.08,1989.75,1989.75,385.92,394.72,304.33,9207.95,8664.56,10814.32,310.51,310.17,5962.73,368.06,4128.41,9818.11,3426.26,328.67,420.22,900.42,8769.59,271.45,773.19,361.18,257.28,7051.72,179.58,160.04,286.36,927.88,280.44,790.40,468.54,5938.02,816.30,76.40
2013-04-06,dsm2,base,75,16672.29,15560.10,1594.00,-1481.00,2356.23,14429.06,0.00,0.00,825.02,3.94,3.66,5.94,2.82,839.03,839.03,329.85,7551.87,800.52,315.36,2078.90,2078.90,378.73,407.80,304.53,9231.31,8791.89,10740.64,311.70,311.37,6169.54,368.90,4262.24,9769.34,3503.73,330.34,425.24,862.64,9007.11,270.72,782.63,364.68,258.51,7109.65,179.15,152.88,291.42,902.66,280.59,817.89,467.46,6046.15,787.51,76.40
2013-04-07,dsm2,base,75,15748.69,14699.70,1550.00,-1481.00,1341.90,14475.80,0.00,0.00,826.00,3.75,3.62,5.58,2.84,809.84,809.84,331.49,7560.48,820.07,313.40,2034.23,2034.23,368.85,398.40,304.99,9211.59,8832.34,10583.41,312.42,311.99,6339.62,359.26,4176.88,9656.01,3511.65,332.37,436.58,833.66,8801.27,271.37,793.42,368.63,256.43,7758.16,175.59,144.60,285.52,884.31,276.33,849.26,455.35,6097.40,777.56,76.40
2013-04-08,dsm2,base,75,15252.59,14175.00,1515.00,-1483.00,2536.49,12748.09,0.00,0.00,818.01,3.42,3.64,4.81,2.97,743.28,743.28,335.18,7524.79,835.67,312.37,1900.42,1900.42,364.35,378.92,305.82,9147.63,8821.88,10268.23,313.91,313.33,6302.65,343.79,3970.47,9431.41,3417.69,335.90,450.71,834.27,8429.21,272.89,805.47,373.87,253.78,7729.85,171.82,149.86,273.86,874.42,268.10,832.82,449.46,6117.55,775.90,74.80
2013-04-09,dsm2,base,75,16135.44,15015.60,1463.00,-1304.00,3420.75,12873.69,0.00,0.00,819.00,2.98,3.59,3.96,2.93,698.43,698.43,338.79,7513.82,833.91,310.52,1846.61,1846.61,358.89,367.21,306.35,9051.21,8876.08,9943.88,315.46,314.75,6342.03,333.19,3873.27,9253.79,3337.01,339.49,467.02,849.46,8269.69,272.84,805.58,378.40,251.87,7809.68,169.58,154.06,265.20,869.09,260.52,832.32,450.54,6189.01,796.89,74.00
2013-04-10,dsm2,base,75,16144.25,15065.10,1449.00,-1529.00,3968.94,12095.31,0.00,0.00,827.99,2.63,3.35,3.13,2.78,644.23,644.23,341.36,7468.70,830.75,308.88,1658.01,1658.01,354.36,330.88,306.90,8943.99,8874.85,9601.06,316.63,315.61,6345.91,319.90,3590.39,9033.96,3189.84,342.09,476.10,852.23,7879.65,272.59,803.36,380.35,249.09,7792.44,168.45,153.83,252.64,872.18,252.52,827.35,450.91,6234.69,808.31,70.80
2013-04-11,dsm2,base,75,15379.32,14383.80,1396.00,-1529.00,3373.48,11872.84,0.00,0.00,829.00,2.42,3.22,2.58,2.78,547.34,547.34,344.12,7320.50,828.21,307.42,1349.20,1349.20,349.50,282.76,307.66,8815.58,8815.39,9085.72,317.58,316.46,6078.69,301.35,3030.95,8671.70,2883.55,345.04,472.39,849.71,7008.50,274.80,803.49,382.92,244.73,7567.55,167.86,151.97,239.20,871.43,244.13,830.39,445.96,6166.26,809.59,70.80
2013-04-12,dsm2,base,75,15048.77,14042.70,1398.00,-1529.00,3742.05,11175.72,0.00,0.00,813.01,2.19,3.36,2.27,2.95,479.92,479.92,345.70,7193.50,831.07,305.59,1160.15,1160.15,345.06,260.06,307.08,8652.79,8755.71,8579.72,317.65,316.59,5800.52,289.49,2656.51,8305.77,2638.06,346.56,467.72,846.70,6409.47,276.85,799.91,385.61,240.98,7362.84,166.72,147.46,232.64,865.85,241.00,836.83,440.51,6109.62,803.85,70.80
2013-04-13,dsm2,base,75,14435.70,13424.40,1253.00,-1529.00,3518.80,10640.90,0.00,0.00,762.18,2.09,3.63,2.23,3.13,476.14,476.14,341.27,7132.45,834.99,302.93,1172.74,1172.74,339.94,262.93,303.91,8514.08,8659.48,8372.49,315.28,314.21,5996.12,286.21,2686.18,8094.24,2612.59,342.14,446.32,846.07,6570.78,273.35,787.42,387.75,239.42,7208.68,164.15,113.06,232.06,856.20,239.70,834.74,427.62,6173.21,775.11,70.80
2013-04-14,dsm2,base,75,13755.60,12821.40,1299.00,-1529.00,3456.75,10068.84,0.00,0.00,751.01,2.17,3.94,2.52,3.33,517.70,517.70,334.36,7100.44,834.74,298.59,1324.16,1324.16,333.99,280.25,299.07,8421.15,8551.77,8610.51,310.72,309.63,6420.45,288.32,2959.61,8135.10,2779.73,335.27,422.78,846.94,7117.04,268.01,770.63,389.40,239.15,7170.38,158.91,130.83,234.52,844.75,239.83,818.17,409.94,6292.62,743.96,70.80
2013-04-15,dsm2,base,75,12952.00,12008.70,1337.00,-1510.00,3038.33,9740.67,0.00,0.00,726.02,2.37,3.95,2.88,3.32,592.37,592.37,326.17,7112.70,827.44,294.98,1621.50,1621.50,327.86,315.26,293.16,8376.62,8456.71,9205.43,304.81,303.63,6820.77,296.68,3462.87,8418.72,3070.74,326.99,402.68,845.28,8035.22,261.70,752.67,390.18,238.91,7285.80,146.52,150.63,243.58,793.83,242.49,779.40,392.69,6415.79,673.61,70.80
2013-04-16,dsm2,base,75,12677.97,11673.00,1382.00,-1523.00,3295.48,9241.49,0.00,0.00,667.05,2.52,3.90,3.21,3.26,630.06,630.06,322.47,7074.64,803.22,291.05,1671.26,1671.26,323.52,332.28,289.63,8390.94,8397.99,9683.84,300.66,299.73,6977.54,298.20,3583.37,8671.37,3179.14,323.20,392.38,834.14,8327.37,259.52,743.90,389.22,236.37,7388.51,150.23,150.99,247.27,740.75,243.08,759.06,383.61,6409.39,630.10,70.80
2013-04-17,dsm2,base,75,12316.18,11342.70,1615.00,-1520.00,3295.40,9115.77,0.00,0.00,620.02,2.66,3.92,3.47,3.26,631.27,631.27,321.17,7055.64,773.61,288.58,1706.89,1706.89,321.76,338.39,287.88,8429.17,8366.59,9920.47,298.41,297.42,7008.32,296.69,3618.28,8862.99,3190.03,321.91,390.00,814.16,8342.94,258.54,738.91,386.49,234.93,7468.94,156.33,152.78,244.10,714.17,240.86,726.21,381.32,6398.43,612.56,70.80
2013-04-18,dsm2,base,75,10892.78,9938.70,1729.00,-1527.00,3531.92,7562.86,0.00,0.00,483.09,2.76,3.98,3.67,3.34,640.82,640.82,320.63,7072.89,730.41,286.37,1793.84,1793.84,320.37,356.24,286.05,8488.42,8358.50,10068.30,297.13,295.83,7072.92,296.19,3798.76,9027.48,3230.42,321.18,391.16,788.08,8630.48,257.00,742.31,382.26,234.65,7576.11,160.62,154.26,248.02,704.47,241.27,665.42,381.65,6401.93,608.41,73.00
2013-04-19,dsm2,base,75,9938.56,8991.00,2000.00,-2055.00,3782.71,6100.86,0.00,0.00,427.03,2.79,4.20,3.76,3.51,678.04,678.04,319.45,7117.74,664.40,284.65,1948.81,1948.81,319.19,395.27,284.54,8568.22,8376.51,10351.42,295.57,294.59,7145.81,300.30,4088.25,9233.63,3344.24,320.27,393.53,753.36,9064.24,255.74,747.32,377.43,235.11,7656.78,164.34,157.78,258.83,699.07,246.01,581.75,382.78,6435.36,607.52,75.80
2013-04-20,dsm2,base,75,8989.23,8102.70,2334.00,-1993.00,3561.00,5769.23,0.00,0.00,349.03,2.68,4.29,3.65,3.48,772.01,772.01,316.74,7223.52,546.20,282.77,2311.83,2311.83,317.23,473.21,282.45,8696.49,8425.63,10784.05,293.70,292.63,7333.71,310.48,4629.30,9564.16,3581.17,317.37,391.64,698.07,10100.56,252.81,744.33,373.49,236.70,7911.38,168.87,156.76,282.25,689.66,257.57,472.87,383.50,6517.54,595.56,76.60
