datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2002-11-19,dsm2,base,56,15553.24,15302.04,1221.27,9130.20,3189.14,2655.50,533.64,4455.17,0.00,1.00,757.45,2.86,3.84,3.93,3.26,1677.06,1677.06,359.66,3905.73,724.45,407.63,4097.37,4097.37,518.10,787.83,356.57,9390.20,9961.30,12853.24,361.24,362.09,8460.92,622.44,7218.26,19297.37,8485.44,3915.57,359.66,361.74,585.55,12066.13,255.60,619.00,475.85,292.92,7372.13,206.82,191.45,457.94,400.30,413.03,744.53,338.35,5645.60,378.38,79.40
2002-11-20,dsm2,base,56,15046.90,14799.20,1263.77,8114.50,3175.62,2642.66,532.96,5020.56,0.00,1.00,776.68,2.60,3.82,3.22,3.28,1809.70,1809.70,358.54,4000.04,739.55,406.87,4357.97,4357.97,520.21,863.88,358.38,9200.87,9740.69,12900.35,361.03,362.01,8479.84,643.91,7511.46,19502.46,8519.39,4318.85,358.54,358.95,691.70,12253.71,255.82,614.83,456.01,295.16,7105.72,206.62,191.82,483.41,393.16,431.18,746.54,332.53,5491.47,375.03,79.40
2002-11-21,dsm2,base,56,14382.12,14145.62,1301.17,8587.10,3130.05,2618.09,511.96,3966.15,0.00,1.00,773.30,2.41,3.80,2.68,3.31,1899.48,1899.48,358.91,4168.21,749.20,406.06,4414.55,4414.55,526.10,904.20,359.14,9095.75,9602.26,12987.56,361.41,362.38,8430.21,659.81,7512.34,19765.41,8504.88,4496.77,358.88,357.11,730.16,12280.81,255.34,615.78,436.09,295.45,6912.83,204.22,193.02,496.19,387.04,438.60,762.61,326.59,5356.40,355.70,79.40
2002-11-22,dsm2,base,56,13766.80,13515.00,1340.06,8057.20,3027.08,2565.02,462.06,4022.58,0.00,1.00,789.99,2.26,3.82,2.48,3.37,1979.18,1979.18,359.42,4316.54,753.84,406.94,4533.88,4533.88,533.60,970.69,359.71,9078.70,9503.00,13103.42,361.92,362.69,8346.24,675.26,7625.03,19996.50,8434.09,4734.33,359.42,354.70,749.07,12362.95,254.84,614.18,415.05,297.92,6920.56,205.89,194.52,504.19,424.55,451.99,776.32,321.56,5256.42,367.71,79.40
2002-11-23,dsm2,base,56,13234.55,12990.95,1381.99,7240.30,3001.41,2529.76,471.65,4374.83,0.00,1.00,785.40,2.20,3.90,2.56,3.44,2026.68,2026.68,359.83,4443.29,758.11,406.76,4580.18,4580.18,539.71,996.02,361.98,9121.96,9444.78,13290.56,362.13,363.13,8267.80,677.69,7675.97,20349.00,8405.82,4878.12,359.77,356.52,765.55,12533.61,254.66,612.39,400.24,298.98,7002.88,208.40,195.56,533.27,404.73,469.21,779.22,318.91,5216.30,364.64,79.40
2002-11-24,dsm2,base,56,12409.90,12156.70,1408.65,7261.60,2961.45,2516.13,445.32,3595.51,0.00,1.00,794.59,2.27,3.98,2.82,3.43,2136.66,2136.66,360.60,4604.84,765.66,411.50,4772.31,4772.31,551.18,1090.95,364.72,9184.57,9409.16,13605.53,363.95,365.08,8256.42,709.25,7886.67,21205.27,8345.73,5027.89,360.60,353.61,773.35,12967.64,255.62,611.33,391.83,302.30,6988.05,212.35,193.74,570.73,406.95,489.64,789.12,314.86,5173.66,353.23,79.40
2002-11-25,dsm2,base,56,12812.09,12561.19,1396.24,6879.90,3193.03,2660.74,532.29,4135.40,0.00,1.00,798.80,2.45,4.02,3.26,3.38,2327.44,2327.44,362.19,4781.81,773.15,419.40,5043.08,5043.08,566.50,1185.97,369.73,9183.07,9416.92,13962.13,367.64,368.61,8269.79,765.60,8222.98,21860.02,8639.74,5273.86,362.13,352.75,783.41,13487.76,257.76,608.79,386.62,311.50,6982.45,213.38,191.69,605.05,423.29,512.36,790.22,311.00,5175.76,386.80,79.40
2002-11-26,dsm2,base,56,12697.66,12452.26,1390.18,6792.50,3254.77,2701.04,553.73,4040.57,0.00,1.00,804.49,2.64,4.07,3.73,3.41,2493.15,2493.15,365.04,5057.64,776.80,429.44,5257.80,5257.80,583.10,1272.16,376.84,9193.77,9446.71,14320.92,371.92,373.25,8309.45,812.55,8625.04,22197.45,9082.12,5404.38,364.92,354.75,786.74,13964.91,260.19,604.97,383.38,320.85,7005.13,211.45,192.25,640.53,430.72,542.69,796.45,310.09,5180.11,407.45,79.40
2002-11-27,dsm2,base,56,12376.42,12140.52,1387.32,6570.80,3298.20,2784.77,513.43,3894.74,0.00,1.00,795.01,2.72,4.08,3.98,3.37,2588.63,2588.63,369.57,5398.90,780.52,443.23,5453.33,5453.33,597.60,1336.19,386.32,9247.33,9460.98,14658.20,378.72,380.44,8363.90,861.33,8828.14,22546.99,9539.95,5572.16,369.29,355.85,791.41,14325.93,263.01,602.61,381.29,328.08,7032.00,214.39,191.98,679.83,440.14,573.82,801.43,307.90,5210.06,422.62,79.40
2002-11-28,dsm2,base,56,12091.86,11850.16,1355.04,6438.90,3406.95,2896.98,509.97,3601.04,0.00,1.00,812.88,2.84,3.95,4.07,3.28,2736.91,2736.91,376.76,5674.66,783.57,459.65,5760.35,5760.35,615.75,1444.68,398.25,9279.39,9459.59,14993.73,388.61,390.50,8441.92,906.40,9186.47,22415.02,9537.60,5937.90,376.48,358.11,796.20,14583.53,266.38,599.88,380.15,335.91,7193.93,221.30,192.72,747.17,438.36,621.10,801.87,305.46,5265.42,426.41,84.00
2002-11-29,dsm2,base,56,12147.03,11915.23,1317.47,6429.30,3488.45,2976.97,511.48,3546.75,0.00,1.00,834.98,2.79,3.87,3.95,3.21,2715.34,2715.34,384.14,5936.98,788.80,471.43,5775.89,5775.89,631.32,1465.72,409.03,9396.69,9519.61,15109.78,398.67,401.17,8428.15,913.38,9213.10,21806.30,9783.95,5901.91,383.68,360.25,800.90,14479.51,268.41,599.09,379.88,336.55,7302.79,224.86,195.12,759.03,430.71,631.35,802.29,304.75,5358.42,421.78,84.20
2002-11-30,dsm2,base,56,12184.82,11952.02,1286.95,6463.10,3502.57,3028.00,474.57,3506.10,0.00,1.00,832.11,2.63,3.81,3.64,3.16,2675.99,2675.99,393.33,6124.12,793.12,481.39,5766.11,5766.11,645.83,1486.78,417.83,9540.58,9631.97,15048.94,409.12,411.06,8384.17,908.81,9167.19,21437.65,9979.31,6013.56,392.88,364.04,800.76,14238.38,269.18,600.16,380.21,336.52,7433.97,227.70,194.46,764.57,428.19,631.62,818.37,304.83,5453.04,419.68,84.00
2002-12-01,dsm2,base,56,12014.33,11780.13,1261.46,6489.10,3532.84,3109.10,423.74,3253.85,0.00,1.00,837.48,2.49,3.64,3.26,3.06,2700.19,2700.19,403.36,6198.13,798.98,489.75,5834.10,5834.10,662.74,1471.58,425.09,9701.95,9739.42,15018.47,418.06,420.71,8353.03,908.13,9270.61,21316.04,10120.42,6126.75,402.81,369.46,805.16,14181.95,270.00,599.23,381.16,341.38,7515.01,228.05,193.17,777.51,423.60,638.81,834.03,305.14,5555.05,395.56,84.20
2002-12-02,dsm2,base,56,12000.22,11754.42,1237.98,5987.70,3624.08,3178.50,445.58,3626.42,0.00,1.00,821.36,2.29,3.52,2.76,2.97,2577.66,2577.66,412.26,6221.01,808.37,494.84,5607.91,5607.91,673.84,1402.40,431.74,9810.15,9889.83,14839.49,425.18,427.26,8188.81,872.94,9030.29,20635.81,9957.23,6025.99,411.66,375.84,818.73,13844.20,269.95,601.46,383.37,337.45,7410.56,219.62,191.68,732.36,435.56,609.62,835.18,305.44,5644.26,410.09,83.60
2002-12-03,dsm2,base,56,12307.76,12068.46,1207.28,6291.30,3651.29,3223.68,427.61,3572.45,0.00,1.00,817.91,2.05,3.38,2.27,2.85,2590.21,2590.21,421.06,6196.67,817.14,501.80,5464.22,5464.22,690.70,1297.50,438.79,9894.67,10017.60,14668.10,431.80,433.86,8019.23,877.23,8947.48,20184.17,9921.08,5819.16,420.66,383.04,829.83,13635.27,270.86,602.28,387.85,346.82,7329.31,212.25,190.70,707.47,447.05,600.79,835.68,306.53,5717.80,407.30,79.40
2002-12-04,dsm2,base,56,12634.21,12401.71,1183.20,6284.10,3637.35,3209.28,428.07,3895.96,0.00,1.00,830.76,1.83,3.31,1.83,2.91,2634.64,2634.64,428.90,6049.18,823.11,510.03,5275.78,5275.78,707.28,1134.24,447.07,9976.68,10115.05,14475.32,438.83,441.10,7839.63,904.01,8770.32,19745.18,9830.00,5702.92,428.62,390.29,834.48,13326.73,274.18,601.83,394.08,365.10,7262.22,202.15,190.22,640.00,447.50,572.69,823.48,307.77,5769.01,403.40,79.40
2002-12-05,dsm2,base,56,12970.52,12736.62,1162.50,6207.40,3545.82,3129.39,416.43,4379.80,0.00,1.00,859.50,1.58,3.52,1.49,3.21,2673.15,2673.15,436.20,5871.42,826.09,517.55,5044.47,5044.47,726.58,994.10,454.16,10027.93,10190.15,14294.04,445.65,448.45,7663.16,931.00,8585.02,19707.91,9742.22,5472.88,436.08,396.25,832.43,13149.68,279.90,602.64,401.43,381.93,7239.58,200.21,189.67,588.26,449.30,548.58,822.63,309.13,5807.82,407.45,79.40
2002-12-06,dsm2,base,56,13282.29,13048.89,1148.12,5582.00,3440.64,3057.30,383.34,5407.77,0.00,1.00,855.02,1.40,3.88,1.32,3.42,2932.66,2932.66,443.96,5683.61,825.67,529.97,5296.64,5296.64,757.39,1013.24,461.90,10069.98,10214.06,14359.15,454.70,457.08,7670.69,1039.48,8880.24,21050.03,9806.95,5736.21,443.83,401.94,826.60,13569.74,290.97,598.59,409.88,410.50,7279.40,199.97,187.48,609.20,436.63,576.81,835.96,310.65,5870.23,401.72,79.40
2002-12-07,dsm2,base,56,13616.53,13395.73,1146.80,5324.90,3414.27,2979.58,434.69,6024.17,0.00,1.00,866.66,1.36,3.89,1.24,3.38,3374.23,3374.23,452.87,5534.19,825.37,554.63,5810.06,5810.06,805.44,1127.29,476.84,10144.72,10201.09,14850.32,466.27,468.61,7868.75,1224.38,9439.66,23495.11,9896.85,6247.22,452.65,407.15,826.31,14588.61,309.18,591.68,418.19,447.16,7420.47,201.74,184.33,675.41,427.65,647.93,859.37,311.51,5916.94,397.29,79.40
2002-12-08,dsm2,base,56,13885.51,13669.21,1176.00,4789.10,3314.54,2914.74,399.80,6957.86,0.00,1.00,843.58,1.43,3.84,1.37,3.39,3523.05,3523.05,462.68,5664.85,829.32,574.67,5661.22,5661.22,846.80,1042.28,498.29,10237.15,10230.61,15249.72,479.60,483.53,7951.95,1271.71,9356.59,23601.91,9455.47,6588.82,462.32,412.72,836.65,14763.34,322.37,592.35,425.56,465.24,7458.35,193.64,182.20,663.98,440.80,663.43,858.11,311.66,5898.09,422.24,79.40
2002-12-09,dsm2,base,56,14333.90,14104.10,1201.96,5017.30,2847.89,2622.21,225.68,7670.67,0.00,1.00,826.86,1.68,3.84,1.75,3.38,3471.46,3471.46,472.32,6109.70,839.24,594.34,5329.07,5329.07,894.05,946.77,513.78,10285.57,10321.41,15424.60,495.43,499.10,7929.62,1289.91,9059.37,23468.49,9295.20,5990.81,472.07,418.55,849.36,14773.12,333.28,596.03,433.36,477.56,7393.00,193.24,184.09,604.99,444.20,636.46,864.08,312.29,5874.80,436.88,79.40
2002-12-10,dsm2,base,56,14699.31,14452.21,1229.56,4755.70,2735.49,2508.85,226.64,8437.68,0.00,1.00,860.29,2.05,3.78,2.30,3.33,3355.50,3355.50,486.65,6285.63,850.40,613.64,5137.65,5137.65,925.97,942.22,527.16,10289.96,10420.09,15507.85,512.05,515.21,7971.63,1270.71,8842.52,23372.89,9414.34,5708.18,486.10,425.93,856.79,14825.53,341.17,598.33,442.39,480.28,7328.60,202.07,184.61,614.06,457.20,619.14,845.64,314.09,5856.35,473.96,79.40
2002-12-11,dsm2,base,56,14718.76,14453.76,1294.90,4694.40,2809.13,2516.20,292.93,8510.13,0.00,1.00,852.51,2.43,3.85,2.94,3.35,3080.48,3080.48,500.70,6161.81,850.49,622.17,4919.58,4919.58,931.71,967.16,532.89,10288.35,10520.34,15417.45,523.54,526.45,8036.11,1192.78,8503.21,22759.15,9886.86,5245.92,499.95,432.38,858.25,14517.56,340.35,605.29,451.42,455.92,7316.99,207.59,185.25,626.94,475.59,608.57,839.68,316.64,5882.86,501.70,79.40
2002-12-12,dsm2,base,56,15380.13,15083.73,1366.28,4669.30,2725.85,2463.05,262.80,9351.26,0.00,1.00,836.71,2.72,3.94,3.55,3.33,2886.33,2886.33,509.54,6052.84,843.95,631.43,4874.60,4874.60,934.51,1027.44,540.26,10304.17,10545.28,15395.99,529.83,532.89,8142.56,1144.00,8460.96,22721.47,10280.67,5158.89,509.11,445.58,847.24,14463.31,337.95,608.17,459.38,443.82,7420.24,210.39,184.49,643.85,481.86,642.82,854.81,317.54,5929.74,522.60,79.40
2002-12-13,dsm2,base,56,15345.42,14995.32,1441.16,4672.70,-293.73,207.35,-501.08,12407.60,0.00,1.00,840.40,2.89,3.89,4.11,3.22,2720.60,2720.60,518.89,5803.14,848.48,641.23,4845.64,4845.64,928.20,1051.37,548.28,10177.20,9979.16,15332.39,536.47,539.68,8136.27,1095.09,8415.14,22300.84,10145.81,5177.79,517.94,454.94,847.76,14260.22,335.69,612.52,467.05,427.60,7269.36,214.26,189.83,672.74,477.55,652.61,849.71,322.82,5928.66,539.99,79.40
2002-12-14,dsm2,base,56,21320.70,14984.50,1535.58,5686.50,-2956.41,-2242.69,-713.72,20126.18,0.00,1.00,857.49,3.09,3.78,4.57,3.14,2456.13,2456.13,530.34,5623.96,848.40,641.35,4260.37,4260.37,904.82,894.45,550.97,10014.11,9415.21,15022.25,543.30,546.50,7725.66,982.39,7735.72,20737.32,9658.28,4775.89,529.81,471.72,858.59,13349.33,329.92,620.42,492.27,402.27,6740.06,211.68,195.93,627.63,514.48,614.80,842.65,338.49,5812.10,562.89,79.40
2002-12-15,dsm2,base,56,17283.48,14798.98,1694.10,6746.10,-3538.68,-2736.66,-802.02,15770.16,0.00,1.00,877.09,3.14,3.78,4.61,3.17,2094.42,2094.42,540.32,5339.80,845.03,631.01,3595.28,3595.28,881.18,693.26,546.60,9826.77,9037.98,14327.28,545.57,547.41,7231.70,866.74,6749.87,19126.42,9169.40,4007.56,539.68,485.31,859.20,12086.29,321.61,634.73,504.35,377.50,6343.95,207.41,203.19,529.16,537.86,540.84,853.67,355.16,5664.75,576.84,79.40
2002-12-16,dsm2,base,56,29793.64,17108.74,1899.19,8135.60,-8764.48,-7204.36,-1560.12,32321.71,0.00,1.00,838.82,3.08,3.72,4.41,3.13,1848.13,1848.13,547.21,4627.29,852.10,620.88,3024.36,3024.36,878.58,567.02,534.79,9544.82,8205.71,13497.73,545.84,547.12,6689.08,802.57,5953.36,17642.09,8658.98,3329.43,546.90,514.29,900.08,11038.24,316.11,648.45,515.63,374.48,5676.29,215.95,211.78,479.21,573.19,494.54,878.77,373.92,5487.47,602.99,79.40
2002-12-17,dsm2,base,56,23900.10,22126.00,2087.59,7892.20,-10719.53,-9109.38,-1610.15,28815.03,0.00,1.00,819.61,2.98,3.56,4.16,3.03,1517.38,1517.38,553.04,3874.64,882.72,605.60,2127.34,2127.34,859.13,367.23,533.52,9131.76,7327.91,12352.68,543.47,544.26,5984.89,694.73,4610.52,15700.87,7746.28,2353.02,553.06,537.83,939.07,9339.91,313.08,686.58,545.62,364.63,5024.37,223.02,213.71,396.54,622.10,429.36,884.91,432.48,5221.89,636.07,76.60
2002-12-18,dsm2,base,56,37609.85,36772.45,2249.51,7138.90,-8674.59,-7579.58,-1095.01,41395.06,0.00,1.00,804.61,2.83,3.53,3.68,3.09,1217.87,1217.87,552.60,3033.99,877.46,587.40,1493.43,1493.43,840.88,318.14,513.30,8575.83,7332.94,10947.43,530.06,530.62,5407.91,603.93,3558.14,13345.62,6869.22,1687.05,552.90,549.55,963.14,7684.15,311.98,738.10,584.60,347.77,4754.24,227.49,178.95,358.06,647.60,399.81,858.09,491.00,4952.48,672.06,70.80
2002-12-19,dsm2,base,56,48864.55,48214.85,2695.02,10714.60,-8886.25,-7578.32,-1307.93,49731.22,0.00,1.00,717.53,2.68,3.65,3.31,3.28,969.44,969.44,541.67,2284.55,854.84,562.99,888.44,888.44,816.14,263.68,490.33,8022.33,7089.28,9315.17,512.96,513.07,5004.92,532.44,2278.28,11026.63,5869.90,1094.12,541.70,555.92,979.99,5693.87,312.44,793.92,618.25,326.71,4433.65,190.78,131.44,324.41,689.38,364.45,838.96,526.99,4680.19,648.46,70.80
2002-12-20,dsm2,base,56,53525.91,50075.51,3199.18,10885.20,-10784.43,-9368.66,-1415.77,56624.32,0.00,1.00,588.33,2.47,3.79,3.08,3.34,794.84,794.84,520.24,1660.68,802.80,537.58,529.34,529.34,794.18,198.17,459.00,7480.42,6554.62,7599.65,487.36,486.75,4618.40,478.25,1307.28,9421.60,4783.56,690.44,520.53,556.45,1002.40,3941.09,314.30,850.87,650.25,300.37,4097.83,162.11,128.30,269.14,702.91,317.15,762.95,545.93,4377.65,626.80,64.00
2002-12-21,dsm2,base,56,58112.75,54515.65,3238.86,10881.70,-6296.49,-5602.14,-694.35,56766.41,0.00,1.00,626.69,2.34,3.84,2.90,3.33,665.75,665.75,490.47,1152.04,683.32,503.93,356.88,356.88,738.58,173.58,428.40,6991.43,6597.89,5949.37,456.81,456.56,4392.97,430.66,747.82,8153.52,3698.01,452.63,490.88,538.27,928.17,2560.35,316.54,886.71,680.41,277.22,3965.89,153.41,127.47,246.36,665.29,292.60,646.69,553.93,4129.11,573.40,61.20
2002-12-22,dsm2,base,56,54135.75,53491.85,3514.75,10852.70,-4613.10,-4047.62,-565.48,51410.90,0.00,1.00,662.09,2.28,3.90,2.79,3.36,569.01,569.01,457.66,795.41,656.38,468.99,289.60,289.60,682.76,163.79,400.68,6537.02,6486.74,4440.19,428.89,428.32,4271.45,391.78,484.92,7089.71,2734.10,349.97,458.18,516.09,833.63,1568.86,319.40,866.09,705.78,257.43,3845.05,150.21,137.21,225.54,622.48,268.55,656.18,548.92,3883.04,593.26,58.80
2002-12-23,dsm2,base,56,50310.27,49797.67,3809.04,11100.00,-4753.73,-4177.16,-576.57,47773.04,0.00,1.00,583.02,2.21,3.92,2.80,3.37,502.06,502.06,421.45,602.86,683.13,443.22,260.92,260.92,651.57,164.16,374.03,5999.23,6126.74,3258.23,399.56,399.19,4168.72,366.04,378.57,6437.84,2100.88,306.17,421.93,486.62,812.21,1208.70,317.31,790.21,716.70,247.30,3637.26,160.68,147.98,217.74,606.74,253.75,674.47,518.64,3628.02,561.23,56.20
2002-12-24,dsm2,base,56,50115.05,49668.55,3936.35,11235.70,-2035.80,-2066.28,30.48,44851.50,0.00,1.00,593.40,2.24,3.93,2.86,3.35,451.49,451.49,396.08,491.28,630.06,418.46,247.33,247.33,599.23,172.87,354.51,5423.56,6005.70,2448.75,377.94,377.84,4189.48,344.80,319.51,5877.89,1648.38,271.90,396.49,460.19,818.45,1024.59,315.68,719.41,716.43,241.50,3597.00,164.29,141.54,218.09,616.49,242.70,608.05,514.40,3400.78,561.09,54.40
2002-12-25,dsm2,base,56,52227.00,51791.20,3840.83,11034.90,520.43,238.16,282.27,44512.50,0.00,1.00,622.89,2.31,3.84,2.97,3.29,414.41,414.41,372.48,410.98,609.64,397.48,234.35,234.35,549.61,169.54,337.32,4789.74,5733.76,1903.30,358.22,358.23,4288.42,326.10,289.42,5351.77,1331.23,250.45,372.77,432.38,710.97,933.08,312.20,709.31,706.81,233.76,3433.08,148.85,125.74,207.03,569.08,234.26,607.85,492.56,3186.44,526.91,54.40
2002-12-26,dsm2,base,56,51637.95,51212.15,3726.46,11380.70,1617.95,1243.33,374.62,42365.76,0.00,1.00,657.69,2.38,3.82,3.12,3.31,385.74,385.74,351.55,358.15,618.97,374.70,213.71,213.71,507.38,151.44,321.64,4264.07,5222.27,1523.95,340.37,340.36,4342.16,307.00,261.42,4750.64,1075.83,231.92,351.89,409.04,649.27,792.73,302.42,673.66,688.83,220.64,3347.18,138.40,124.75,192.44,539.09,219.95,628.30,478.01,2987.11,497.39,54.40
2002-12-27,dsm2,base,56,45600.47,45187.77,3605.30,11200.20,2002.79,1626.47,376.32,36002.78,0.00,1.00,708.59,2.46,3.86,3.14,3.41,357.98,357.98,335.22,326.61,647.71,353.97,195.15,195.15,471.78,143.94,307.14,3749.98,4674.87,1293.48,324.78,324.52,4402.27,292.17,243.33,4700.59,937.93,209.84,335.77,395.77,654.53,789.60,288.86,643.38,640.33,211.57,3198.62,140.63,139.30,184.64,502.75,210.14,661.81,479.99,2760.08,473.06,54.40
2002-12-28,dsm2,base,56,38207.96,37354.66,3447.52,7082.10,1265.91,1076.10,189.81,33307.47,0.00,1.00,774.98,2.37,3.92,2.89,3.54,334.17,334.17,324.25,294.45,692.14,336.68,186.91,186.91,438.83,149.18,298.25,3300.77,4166.39,1204.14,314.17,314.02,4412.08,279.54,236.63,4681.28,847.63,196.27,324.66,395.44,680.90,849.78,281.25,631.25,587.08,207.77,2993.97,156.29,157.03,188.42,485.82,208.98,711.51,471.56,2578.65,478.72,54.40
2002-12-29,dsm2,base,56,34720.98,32441.88,3300.46,6060.60,-237.90,-372.64,134.74,32198.74,0.00,1.00,822.29,2.24,3.99,2.68,3.58,314.81,314.81,317.27,267.76,751.89,322.54,188.26,188.26,411.38,162.99,292.55,2929.08,3687.52,1230.93,306.56,306.38,4377.14,270.65,245.07,5014.00,796.85,193.36,317.75,393.80,721.54,963.33,277.31,637.79,564.17,207.72,2769.98,167.21,168.43,195.05,526.95,210.46,776.52,476.75,2401.18,493.77,54.40
2002-12-30,dsm2,base,56,33241.56,32209.76,3173.65,6131.10,-604.48,-693.20,88.72,30888.60,0.00,1.00,843.29,2.15,3.96,2.48,3.50,302.35,302.35,310.33,248.58,804.42,309.94,193.79,193.79,390.25,173.47,285.39,2613.68,3291.12,1301.17,298.94,298.63,4310.77,264.58,260.54,5142.75,778.18,197.20,310.71,387.88,775.79,1056.38,275.31,659.46,539.50,209.00,2598.07,176.54,175.55,200.22,511.52,211.34,822.72,478.68,2250.27,536.18,54.40
2002-12-31,dsm2,base,56,50361.47,40824.77,3075.63,6101.30,-3916.30,-3600.21,-316.09,51252.10,0.00,0.00,857.90,2.02,3.83,2.21,3.40,293.35,293.35,309.55,264.24,843.93,299.89,197.76,197.76,374.55,181.95,279.99,2392.92,2915.65,1314.49,293.65,293.03,4192.77,257.59,259.25,4645.55,864.31,208.04,310.47,394.68,837.49,948.90,280.49,697.66,506.38,212.64,2490.88,174.08,152.56,203.52,530.84,214.62,850.35,508.18,2196.41,596.72,54.40
2003-01-01,dsm2,base,56,69408.09,50755.59,2775.14,10731.39,-3402.32,-3121.16,-281.16,64854.15,0.00,0.00,874.99,1.92,3.77,2.05,3.38,288.49,288.49,310.43,302.97,876.33,292.48,195.64,195.64,367.56,168.82,275.85,2300.56,2692.58,1083.57,290.31,289.35,4079.05,246.30,220.16,3529.36,846.32,215.85,311.07,407.29,891.64,542.73,296.29,756.82,483.96,211.16,2548.07,145.88,122.38,189.67,624.76,203.17,876.42,584.82,2211.90,569.23,53.80
2003-01-02,dsm2,base,56,84707.56,59682.76,2742.07,11427.89,-2819.21,-2733.51,-85.70,78840.95,0.00,0.00,873.30,1.82,3.84,1.88,3.47,276.12,276.12,302.57,326.74,898.38,284.45,169.60,169.60,361.15,136.31,265.56,2208.39,2579.13,766.24,282.39,281.31,3993.32,233.28,194.10,2556.38,720.16,205.95,303.01,404.60,931.29,319.28,302.42,812.04,470.58,201.21,2624.07,129.56,118.91,161.52,652.73,180.06,898.29,591.36,2178.11,494.87,53.80
2003-01-03,dsm2,base,56,92091.91,65962.31,2720.14,11468.37,-1768.39,-1773.47,5.08,85112.07,0.00,0.00,866.70,1.68,3.90,1.73,3.50,261.21,261.21,288.30,334.97,909.82,274.25,145.99,145.99,351.88,127.98,251.12,2068.28,2477.06,511.17,268.57,267.70,3880.62,219.18,163.78,2118.13,589.53,176.25,288.59,386.35,958.42,234.71,295.40,853.72,457.88,188.86,2587.34,126.03,118.14,147.00,681.21,165.93,897.56,570.99,2073.49,479.64,53.80
2003-01-04,dsm2,base,56,81467.26,67558.36,2706.73,13664.08,-1598.09,-1684.16,86.07,72108.00,0.00,0.00,840.01,1.63,4.02,1.68,3.56,248.47,248.47,268.56,331.84,909.10,263.31,139.44,139.44,342.33,124.92,234.82,1937.18,2364.45,362.72,251.71,250.97,3780.38,207.46,150.02,1968.65,501.16,158.06,268.55,368.18,962.46,194.25,281.62,883.58,444.48,177.85,2583.14,122.16,115.16,140.24,651.99,158.89,891.87,551.09,1982.28,457.87,53.80
2003-01-05,dsm2,base,56,72702.66,68545.56,2619.73,13660.86,1915.85,1544.52,371.33,59745.68,0.00,0.00,827.50,1.59,4.16,1.72,3.68,235.78,235.78,248.05,323.67,887.73,251.52,138.41,138.41,327.42,122.22,220.68,1779.56,2226.02,297.49,236.26,235.77,3676.57,200.29,146.75,2213.69,441.50,148.50,248.09,342.24,936.32,203.51,258.82,900.03,430.72,170.37,2531.49,118.35,112.11,136.85,605.43,152.82,858.56,503.94,1876.70,396.99,53.80
2003-01-06,dsm2,base,56,70258.46,67399.66,2496.30,13739.09,1890.25,1549.38,340.87,57125.43,0.00,0.00,844.99,1.69,4.06,1.83,3.63,223.63,223.63,230.10,312.24,857.69,240.51,133.76,133.76,311.99,119.37,207.23,1600.95,2060.63,278.87,221.96,221.71,3493.47,194.49,141.38,2480.91,399.50,141.52,230.16,315.45,887.40,214.38,227.60,902.38,415.76,163.99,2252.59,117.49,116.48,131.85,544.58,144.80,836.45,459.55,1721.85,359.97,53.80
2003-01-07,dsm2,base,56,67984.05,65197.05,2416.13,13645.01,1777.19,1429.85,347.34,54977.99,0.00,0.00,866.69,1.82,3.94,1.98,3.48,214.34,214.34,217.48,291.25,840.58,227.62,132.21,132.21,298.88,122.76,196.82,1518.02,1915.24,257.62,210.46,210.30,3458.79,187.87,136.85,2404.69,382.33,135.26,217.55,297.48,869.58,211.84,208.62,904.27,405.78,159.07,2350.12,124.96,126.46,135.96,517.38,144.42,848.18,432.69,1686.18,349.36,53.80
2003-01-08,dsm2,base,56,63844.92,61107.52,2342.64,13669.83,1503.93,1223.60,280.33,51013.80,0.00,0.00,911.68,1.91,3.95,2.31,3.46,205.21,205.21,207.99,269.68,851.71,217.16,137.68,137.68,287.42,131.07,189.81,1457.16,1806.29,245.04,201.47,201.30,3483.31,183.58,135.74,2438.42,365.89,133.45,208.07,284.50,879.56,226.60,194.97,903.04,399.04,158.00,2309.05,133.97,134.80,142.29,509.01,147.23,868.88,411.53,1677.62,360.98,53.80
2003-01-09,dsm2,base,56,57752.63,55034.23,2287.88,13767.77,446.52,467.78,-21.26,45826.23,0.00,0.00,957.48,2.21,3.86,2.73,3.37,201.29,201.29,200.70,257.24,870.83,213.00,143.75,143.75,280.01,138.66,184.63,1353.89,1706.29,264.22,193.30,193.15,3469.28,179.26,139.45,2681.97,358.39,140.89,200.70,275.75,891.09,274.52,188.16,896.35,392.90,162.13,2290.22,141.00,139.52,148.67,521.87,154.71,906.62,389.41,1662.02,350.40,53.80
