datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-09-24,dsm2,base,25,32106.07,31841.07,2710.33,-13356.17,1812.08,19648.16,0.00,1.00,440.01,2.19,3.59,2.26,3.20,218.06,218.06,204.89,392.18,453.92,206.69,262.73,262.73,224.04,190.20,202.07,3232.70,3759.20,3455.43,203.53,203.49,4692.34,202.93,586.61,1935.39,283.20,204.89,218.96,479.25,2396.28,204.10,364.96,217.16,195.41,2991.63,186.76,189.62,193.51,303.26,195.94,462.12,242.45,2040.29,225.85,61.20
1993-09-25,dsm2,base,25,32363.40,32098.40,2590.56,-11440.07,1755.59,21758.31,0.00,1.00,448.00,2.21,3.54,2.28,3.20,215.86,215.86,204.17,369.46,458.03,206.21,255.49,255.49,223.45,190.04,201.34,3128.84,3644.08,3307.60,202.82,202.80,4420.02,202.34,566.58,1842.03,272.87,204.18,218.34,464.35,2290.29,203.02,361.39,215.97,195.69,2960.22,188.02,184.30,193.93,335.53,196.23,446.69,242.10,1995.61,234.80,60.40
1993-09-26,dsm2,base,25,32193.59,31954.59,2515.65,-13522.87,1866.69,19319.68,0.00,1.00,467.99,2.19,3.45,2.26,3.13,214.14,214.14,203.43,341.29,449.02,205.67,255.97,255.97,222.37,190.86,200.94,3042.30,3508.89,3228.96,202.18,202.16,4185.51,202.12,564.91,1801.55,270.63,203.43,217.75,450.04,2239.20,201.95,365.50,216.19,194.88,2879.04,185.15,175.56,193.78,316.55,195.88,452.18,241.98,1910.38,225.48,59.60
1993-09-27,dsm2,base,25,31952.86,31725.86,2478.04,-13482.17,1805.30,19143.43,0.00,1.00,484.99,2.21,3.56,2.23,3.07,212.71,212.71,202.83,318.75,455.03,205.15,253.17,253.17,221.78,189.33,200.28,2969.04,3381.69,3138.54,201.62,201.61,3999.81,201.58,560.28,1681.14,267.22,202.82,217.79,436.83,2184.69,200.87,377.38,216.53,192.56,2850.72,179.11,161.86,191.94,315.85,194.53,470.79,241.60,1864.42,224.20,59.60
1993-09-28,dsm2,base,25,31195.70,30962.70,2536.17,-13306.07,1663.17,18762.63,0.00,1.00,514.99,2.17,3.77,2.26,3.19,212.51,212.51,202.16,311.65,471.50,204.49,267.41,267.41,221.44,185.70,198.95,2838.88,3258.48,3193.10,200.74,200.71,3839.40,200.80,626.84,1729.54,268.69,202.16,216.80,435.03,2424.47,198.59,385.12,216.18,188.38,2697.95,169.92,153.40,188.24,310.04,191.26,487.89,240.58,1769.89,224.25,61.00
1993-09-29,dsm2,base,25,29296.55,29064.55,2588.49,-13161.97,1624.24,17098.83,0.00,0.00,487.01,2.17,3.68,2.26,3.35,214.45,214.45,200.90,341.89,488.33,203.28,295.40,295.40,220.88,180.41,196.40,2709.11,3109.61,3417.72,199.09,199.03,3698.06,199.75,734.98,2083.85,296.83,200.93,215.63,492.66,2851.58,194.72,389.23,215.95,184.22,2516.09,163.29,151.83,183.48,304.51,186.37,515.93,238.15,1647.58,222.71,63.20
1993-09-30,dsm2,base,25,28303.20,28056.70,2386.67,-13204.67,1384.45,16100.76,0.00,0.00,486.00,2.22,3.57,2.33,3.19,214.95,214.95,198.95,450.37,510.49,201.70,295.74,294.83,220.50,173.91,193.69,2691.67,2963.51,3597.15,196.73,196.69,3605.84,197.58,741.83,2412.87,321.23,198.97,214.41,519.72,2819.30,191.28,396.07,215.73,179.98,2461.15,160.90,151.92,178.25,325.71,182.87,495.35,235.56,1639.04,220.85,63.20
1993-10-01,dsm2,base,25,27211.59,26960.89,2288.15,-13344.17,1582.61,14572.96,0.00,0.00,498.99,2.22,3.60,2.34,3.08,215.68,215.68,196.81,583.48,500.05,200.49,286.38,286.38,221.70,168.08,191.65,2715.41,2886.53,3658.04,194.45,194.46,3540.13,195.76,730.82,2613.25,329.67,196.80,213.33,507.17,2752.20,187.57,402.41,216.24,179.63,2537.07,159.93,145.80,173.74,319.67,178.97,492.30,234.05,1624.51,219.44,63.20
1993-10-02,dsm2,base,25,27014.95,26763.05,2151.92,-13411.17,1340.94,14414.77,0.00,0.00,484.01,2.17,3.58,2.31,3.11,219.96,219.96,194.88,768.52,494.47,199.58,304.35,304.35,222.60,165.27,190.57,2741.65,2831.95,3841.85,192.89,192.99,3438.80,195.90,812.29,2864.92,343.71,194.87,211.34,504.78,3028.98,183.65,402.56,216.58,182.86,2548.90,155.43,138.91,170.90,298.83,176.13,504.11,232.22,1583.43,217.72,63.20
1993-10-03,dsm2,base,25,25468.75,25209.25,2078.16,-13667.62,1135.44,12743.84,0.00,0.00,530.98,2.11,3.64,2.36,3.08,223.23,223.23,193.81,942.18,500.99,198.42,310.03,308.83,222.84,161.80,190.48,2798.01,2807.87,3991.94,192.24,192.33,3343.38,195.32,841.32,3053.35,369.45,193.80,210.23,513.95,3116.11,181.89,405.32,216.25,183.06,2592.31,150.55,136.40,167.60,302.51,172.92,495.84,230.22,1567.98,216.57,63.20
1993-10-04,dsm2,base,25,23165.30,22909.00,2055.38,-13781.82,734.60,10704.26,0.00,0.00,549.99,2.08,3.66,2.31,3.16,227.66,227.66,193.75,1129.54,500.90,197.84,336.15,336.15,223.34,158.58,190.10,2855.95,2817.35,4204.87,191.95,192.11,3245.68,195.84,921.84,3277.03,398.78,193.74,209.26,510.13,3415.86,180.78,407.74,216.07,183.02,2618.85,148.36,136.00,163.88,301.52,170.31,527.93,228.38,1558.86,215.09,63.20
1993-10-05,dsm2,base,25,21244.97,20996.07,2201.61,-13530.52,394.98,9521.08,0.00,0.00,524.01,2.00,3.60,2.21,3.22,235.52,235.52,193.56,1290.33,505.05,197.47,378.72,378.72,223.66,157.30,189.68,2942.29,2842.37,4525.60,191.81,191.92,3166.49,197.43,1065.03,3522.74,444.93,193.53,208.68,535.88,3857.39,180.16,408.44,217.49,182.59,2644.60,147.74,139.75,161.88,303.29,168.41,552.42,225.51,1581.32,213.28,64.00
1993-10-06,dsm2,base,25,19718.59,19509.59,2235.27,-13804.72,376.43,7772.71,0.00,0.00,496.01,1.94,3.62,2.10,3.17,241.92,241.92,193.77,1426.72,539.32,197.21,403.30,403.30,224.74,157.31,189.70,3022.44,2883.61,4782.74,191.85,192.06,3120.29,197.98,1131.14,3702.17,504.52,193.76,209.11,556.59,4139.48,180.29,420.81,220.16,181.84,2663.76,150.09,142.65,161.45,323.72,168.43,536.41,225.35,1621.40,213.72,66.20
1993-10-07,dsm2,base,25,18853.45,18660.45,2169.67,-13414.32,448.96,7159.85,0.00,0.00,478.01,1.87,3.67,2.05,3.19,252.42,252.42,193.82,1575.63,533.04,196.91,445.36,445.36,226.22,160.21,189.34,3129.32,2937.70,5089.70,191.98,192.19,3073.34,200.53,1304.24,3963.34,560.55,193.80,209.65,548.96,4697.81,180.42,432.38,222.41,181.80,2693.56,151.90,142.86,162.45,330.52,169.15,508.03,224.22,1666.94,213.49,66.20
1993-10-08,dsm2,base,25,17659.86,17490.86,2310.67,-13331.32,330.41,6308.80,0.00,0.00,455.01,1.96,3.75,1.94,3.29,265.47,265.47,194.09,1704.00,507.03,197.29,503.81,503.81,227.72,164.23,189.82,3246.84,3004.45,5457.93,192.28,192.41,3030.65,203.04,1439.01,4222.76,630.27,194.08,210.76,528.71,5164.00,180.75,443.03,224.35,182.16,2742.82,152.62,149.43,164.65,323.07,171.22,492.20,224.75,1722.90,234.50,66.20
1993-10-09,dsm2,base,25,16980.47,16812.47,3327.83,-13769.42,119.57,6419.30,0.00,0.00,289.03,2.13,3.80,2.04,3.36,283.82,283.82,194.59,1865.22,478.98,198.91,595.75,595.75,229.56,170.52,190.73,3429.58,3091.04,5977.30,192.70,192.84,2998.45,205.77,1647.29,4592.48,712.85,194.58,211.48,514.12,5681.22,181.29,462.31,226.10,182.81,2823.99,155.07,145.46,169.19,323.06,173.60,460.40,224.40,1792.82,215.03,66.20
1993-10-10,dsm2,base,25,16118.24,15951.24,4161.53,-13630.42,23.72,6625.63,0.00,0.00,226.01,2.28,3.68,2.26,3.39,301.74,301.74,195.08,2027.61,346.23,200.68,688.51,688.51,231.28,180.40,191.59,3646.49,3204.82,6516.51,192.96,193.09,2977.42,207.42,1888.24,5021.32,836.33,195.02,211.99,459.35,5987.22,182.23,495.28,227.51,182.92,2933.25,156.99,142.49,174.80,352.49,179.55,290.50,228.88,1868.60,215.89,66.20
1993-10-11,dsm2,base,25,16497.10,16318.10,3820.85,-13596.92,-73.94,6794.97,0.00,0.00,233.00,2.58,3.54,2.54,3.29,311.00,311.00,195.75,2164.21,242.77,200.90,759.82,759.82,232.75,188.57,192.21,3878.72,3350.82,6998.91,193.49,193.54,2966.91,207.08,2024.34,5418.34,997.81,195.71,213.04,313.94,5977.56,184.83,498.19,229.16,183.57,3070.07,156.56,142.85,179.66,266.09,183.13,234.74,229.90,1927.53,228.37,66.20
1993-10-12,dsm2,base,25,16908.80,16724.80,3436.23,-13516.72,53.05,6775.26,0.00,0.00,260.99,2.87,3.66,2.90,3.17,316.95,316.95,196.67,2215.80,234.55,201.06,814.14,814.14,234.66,198.73,192.73,4141.33,3525.70,7245.67,194.08,194.17,2964.78,206.43,2111.25,5836.36,1069.56,196.68,214.92,279.74,5913.67,187.84,416.89,231.98,182.26,3144.15,155.90,138.29,181.50,235.29,184.22,242.49,235.04,2033.28,227.33,66.20
1993-10-13,dsm2,base,25,17063.04,16885.04,3657.59,-13658.62,-70.29,7132.30,0.00,0.00,244.00,3.19,3.81,3.46,3.24,359.91,359.91,197.01,2533.73,258.76,201.73,1038.47,1038.47,235.96,222.66,192.60,4551.19,3783.35,7696.72,194.70,194.77,2997.93,211.11,2508.21,6190.84,1214.66,197.07,215.91,287.02,6533.40,189.23,336.98,234.19,181.70,3394.91,155.45,133.93,185.75,237.44,186.55,269.12,236.05,2179.97,226.76,70.80
1993-10-14,dsm2,base,25,16487.23,16277.23,3844.15,-13624.02,-278.62,6985.98,0.00,0.00,214.01,3.45,3.94,4.18,3.36,441.63,441.63,197.15,2990.19,253.43,202.13,1317.42,1317.42,236.61,259.08,192.51,5033.01,4147.50,8338.96,194.74,194.86,3101.54,218.48,3031.48,6692.20,1444.07,197.19,216.65,293.45,7369.06,189.41,290.46,235.60,181.60,3884.93,154.17,130.79,195.33,246.64,190.26,250.18,239.48,2339.79,225.98,70.80
1993-10-15,dsm2,base,25,16770.53,16499.53,3937.44,-13642.32,-621.50,7687.14,0.00,0.00,185.01,3.57,3.98,4.75,3.44,561.48,561.48,197.28,3471.48,222.55,203.03,1688.95,1688.95,237.98,311.41,192.87,5581.20,4579.02,9097.49,195.06,195.16,3283.95,231.45,3637.68,7362.64,1782.00,197.29,217.68,266.32,8273.68,188.58,275.08,237.63,181.67,4546.50,152.71,130.40,210.21,240.54,198.72,218.18,245.33,2576.69,226.80,70.80
1993-10-16,dsm2,base,25,17890.01,17566.01,3877.81,-13588.62,-317.27,8496.47,0.00,0.00,189.00,3.60,3.94,5.12,3.45,651.11,651.11,197.80,3880.05,188.90,204.16,1910.37,1910.37,239.77,349.83,193.59,6074.10,5010.78,9670.99,195.77,195.84,3483.51,244.20,4019.35,7902.34,2146.89,197.85,219.88,239.37,8774.39,188.78,274.83,239.22,180.76,5018.74,151.09,125.18,222.22,231.77,205.49,190.70,252.32,2789.01,230.13,75.20
1993-10-17,dsm2,base,25,17653.83,17323.83,3763.80,-13639.12,5.27,7773.24,0.00,0.00,200.00,3.39,3.89,5.12,3.40,701.91,701.91,198.51,4221.58,193.27,204.95,1987.37,1987.37,241.39,352.36,194.05,6517.92,5434.59,10007.02,196.32,196.43,3653.39,252.48,4142.21,8318.73,2428.57,198.55,222.10,231.39,8870.68,189.55,264.90,238.78,179.27,5509.47,148.73,124.61,222.31,222.71,206.04,199.84,258.11,3010.70,233.29,76.40
1993-10-18,dsm2,base,25,18017.63,17680.63,3559.96,-13572.92,142.49,7862.18,0.00,0.00,214.00,3.05,3.80,4.60,3.33,724.97,724.97,198.70,4551.22,211.75,206.05,2013.79,2013.79,243.96,352.78,194.09,6887.14,5843.89,10118.10,196.82,196.85,3797.09,259.81,4194.96,8630.41,2610.89,198.71,223.12,248.14,8872.21,189.59,245.27,237.74,177.62,5760.62,145.70,124.77,222.44,225.00,206.15,214.18,260.74,3174.58,234.24,76.40
1993-10-19,dsm2,base,25,18591.97,18000.97,3525.53,-13531.62,299.11,8286.77,0.00,0.00,232.00,2.71,3.70,4.00,3.30,719.69,719.69,199.13,4821.83,222.63,206.75,1941.62,1939.27,247.01,331.77,193.63,7128.01,6211.37,10132.97,197.05,197.09,3902.86,261.48,4085.14,8768.95,2714.26,199.15,223.40,261.85,8719.96,189.20,231.41,236.65,175.63,5924.17,142.94,121.02,214.18,231.45,202.27,226.73,260.87,3363.74,234.85,76.00
1993-10-20,dsm2,base,25,19858.72,18869.72,3878.79,-13512.92,520.06,9704.53,0.00,0.00,227.00,2.35,3.69,3.27,3.29,684.41,684.41,198.98,5045.42,238.25,206.54,1779.95,1779.95,248.82,298.69,192.88,7291.31,6512.89,9983.53,196.75,196.80,3942.96,257.60,3832.88,8752.88,2727.25,198.98,223.14,273.79,8320.63,188.51,231.48,234.35,173.19,5956.38,140.74,117.57,202.52,235.83,196.42,241.03,260.28,3541.11,235.34,74.00
1993-10-21,dsm2,base,25,20486.93,19454.93,4025.84,-13477.82,585.17,10449.77,0.00,0.00,229.00,2.08,3.63,2.61,3.30,659.69,659.69,198.04,5263.03,235.83,205.94,1667.44,1667.44,250.15,273.65,191.22,7444.96,6772.27,9826.29,195.80,195.83,4065.88,255.11,3658.27,8644.85,2662.02,197.98,220.53,277.04,8162.01,186.27,239.37,232.23,170.63,5969.80,137.15,118.94,193.31,241.01,191.50,236.05,258.38,3722.87,232.98,72.20
1993-10-22,dsm2,base,25,18779.46,17723.46,3823.86,-13489.22,702.28,8411.82,0.00,0.00,260.99,1.92,3.59,2.18,3.31,618.23,618.23,196.40,5395.77,235.07,205.33,1482.55,1482.55,251.22,247.83,189.61,7511.40,6959.86,9660.64,193.86,193.92,4157.91,248.85,3376.34,8556.03,2564.46,196.40,219.71,266.36,7899.94,184.02,247.61,230.67,166.71,5843.57,134.83,123.67,186.68,238.05,186.98,240.46,253.40,3870.61,230.65,70.80
1993-10-23,dsm2,base,25,17438.27,16379.27,3393.43,-13505.72,790.11,6535.87,0.00,0.00,360.97,1.89,3.59,1.91,3.33,591.64,591.64,194.30,5524.18,261.56,205.40,1408.52,1408.52,252.36,236.52,188.19,7575.23,7099.07,9601.19,191.54,191.57,4278.47,246.22,3246.77,8530.19,2515.23,194.31,216.39,271.89,7761.49,181.25,248.11,229.04,164.10,5676.02,135.27,127.39,185.17,238.27,186.96,274.55,248.15,3996.32,228.16,70.80
1993-10-24,dsm2,base,25,17530.13,16459.13,2887.65,-13519.22,814.81,6083.74,0.00,0.00,401.99,1.90,3.68,1.85,3.32,598.71,598.71,191.97,5674.21,336.85,204.65,1421.53,1421.53,253.30,240.83,186.27,7655.67,7221.45,9650.68,189.18,189.37,4465.14,250.41,3260.59,8577.51,2555.65,192.00,213.96,304.06,7803.00,177.43,247.27,226.47,164.19,5594.26,136.87,134.40,187.15,250.83,188.97,367.51,243.31,4136.68,225.98,70.80
1993-10-25,dsm2,base,25,17187.73,16283.73,2435.18,-13488.12,878.70,5256.09,0.00,0.00,443.98,1.94,3.71,1.85,3.40,656.88,656.88,189.84,5887.46,377.74,204.27,1560.68,1560.68,255.05,259.01,185.14,7803.07,7350.97,9953.99,187.73,187.84,4753.29,263.83,3531.83,8823.88,2707.56,189.82,210.76,380.27,8284.90,172.85,249.71,222.91,166.65,5475.51,138.92,140.73,193.83,280.97,192.25,406.99,237.18,4328.15,224.91,70.80
1993-10-26,dsm2,base,25,16276.31,15812.31,2079.15,-13552.52,941.67,3861.27,0.00,0.00,500.97,2.07,3.76,1.97,3.44,731.90,731.90,188.55,6097.11,404.69,204.96,1715.72,1715.72,258.41,283.44,185.69,7970.38,7492.67,10333.11,187.50,187.74,4971.13,282.26,3839.98,9118.12,2885.57,188.55,207.12,417.83,8737.64,169.42,253.64,219.35,170.13,5193.53,142.00,140.93,202.86,283.21,200.62,445.86,230.96,4507.80,220.46,74.20
1993-10-27,dsm2,base,25,15768.69,15322.69,1868.16,-13430.92,849.81,3356.12,0.00,0.00,583.95,2.23,3.93,2.22,3.49,862.67,862.67,189.18,6331.37,421.80,208.50,1910.44,1910.44,266.42,305.23,188.75,8169.08,7640.61,10838.48,189.27,189.63,5199.15,314.84,4240.91,9483.11,3078.24,189.13,205.02,453.44,9323.22,167.63,256.47,216.50,177.39,5292.29,144.70,138.42,218.12,285.12,212.15,493.79,225.44,4696.37,215.33,76.40
1993-10-28,dsm2,base,25,15558.97,15143.97,1601.26,-13528.32,797.17,2834.74,0.00,0.00,622.97,2.46,4.03,2.49,3.64,1086.58,1086.58,192.24,6654.20,434.91,217.08,2299.73,2299.73,279.34,346.62,195.72,8493.06,7842.76,11541.00,194.14,194.81,5490.31,387.18,4886.97,10026.74,3403.49,192.16,203.86,493.74,10380.39,168.66,256.20,214.19,189.81,5924.62,145.82,137.79,243.33,278.74,235.19,559.66,219.93,4951.82,210.57,76.60
1993-10-29,dsm2,base,25,15448.90,15051.90,1439.66,-13589.52,691.33,2607.71,0.00,0.00,659.96,2.58,3.92,2.84,3.70,1312.61,1312.61,199.18,7005.25,438.54,230.66,2778.53,2778.53,298.12,436.29,207.19,8878.44,8108.58,12399.93,202.90,204.12,5844.72,468.13,5619.81,10657.33,3846.54,199.04,205.40,546.59,11379.66,173.36,253.13,212.48,199.12,6745.63,148.14,136.36,278.59,280.57,270.06,602.55,214.23,5179.35,209.23,76.60
1993-10-30,dsm2,base,25,14928.17,14551.17,1413.39,-10284.40,621.73,5435.44,0.00,0.00,662.00,2.58,3.90,3.08,3.51,1376.18,1376.18,208.32,7236.40,440.98,241.85,2923.58,2923.58,320.35,486.05,217.55,9211.18,8381.97,12842.84,213.40,214.05,5963.68,490.92,5834.89,11134.42,4152.52,208.27,210.04,586.60,11474.48,177.07,252.72,213.52,202.84,7087.66,148.75,138.57,300.58,285.90,286.01,635.12,212.20,5334.93,212.33,79.40
1993-10-31,dsm2,base,25,14681.23,14351.23,1550.73,-9801.30,432.20,5998.47,0.00,0.00,649.01,2.63,3.87,3.20,3.45,1376.80,1376.80,217.05,7487.17,464.42,251.23,3056.38,3056.38,340.69,542.03,224.53,9573.77,8660.19,13039.83,221.59,222.23,6076.83,491.05,5922.30,11462.69,4318.10,217.01,216.51,612.15,11538.77,179.40,257.41,218.45,205.63,7572.04,150.93,147.73,316.88,288.97,295.46,659.61,210.74,5524.27,226.41,79.40
1993-11-01,dsm2,base,25,14593.84,13970.84,1642.53,-8952.30,1632.90,5651.17,0.00,0.00,569.06,2.67,3.73,3.24,3.46,1407.34,1407.34,224.35,7744.63,538.04,261.58,3045.61,3045.61,359.40,538.15,232.48,9878.92,8972.70,13176.66,228.48,229.94,6270.93,498.40,5940.87,11618.99,4482.38,224.26,223.98,643.54,11543.84,181.53,264.12,227.89,212.48,8116.65,149.86,141.25,328.13,301.69,301.72,660.99,212.82,5723.93,247.96,79.40
1993-11-02,dsm2,base,25,14011.87,13413.87,1568.52,-6504.10,1587.95,7488.34,0.00,0.00,588.98,2.55,3.73,3.27,3.32,1321.26,1321.26,231.36,7931.95,624.68,268.47,2928.59,2928.59,369.67,531.92,238.73,10059.16,9234.57,13052.99,235.36,236.26,6211.09,474.27,5726.63,11644.17,4477.68,231.29,232.51,660.85,11175.48,183.97,273.88,238.82,213.38,8251.22,156.66,137.88,313.08,300.93,294.96,615.84,218.28,5865.08,251.81,79.40
1993-11-03,dsm2,base,25,13549.64,13126.64,1416.25,-4412.20,1451.46,9102.23,0.00,0.00,653.94,2.46,3.80,3.09,3.35,1218.32,1218.32,237.75,8103.99,634.42,271.88,2850.67,2850.67,374.85,541.16,243.17,10220.15,9448.67,12813.18,240.79,241.40,6195.56,438.90,5541.50,11591.51,4406.28,237.71,239.95,659.06,10924.57,186.24,285.73,248.22,210.39,8290.50,158.62,139.04,313.82,325.80,289.89,587.91,223.90,6061.19,302.17,76.60
1993-11-04,dsm2,base,25,12604.21,12189.21,1387.46,-4390.00,1337.07,8264.60,0.00,0.00,678.98,2.24,3.73,2.80,3.42,1186.63,1186.63,243.28,8305.34,592.25,274.72,2893.76,2893.76,377.79,580.33,246.52,10367.16,9685.36,12757.01,244.62,245.52,6488.62,425.91,5617.22,11597.16,4442.14,243.25,247.24,613.99,11160.17,188.21,296.62,257.73,209.94,8538.99,159.29,138.62,322.42,316.78,293.68,612.61,229.03,6298.57,306.36,79.40
1993-11-05,dsm2,base,25,11865.22,11457.22,2494.79,-4386.60,1210.90,8762.51,0.00,0.00,714.99,2.02,3.68,2.45,3.37,1083.48,1083.48,247.89,8392.96,606.73,275.46,2739.92,2739.92,374.49,548.95,248.09,10414.20,9859.93,12580.49,248.09,248.92,6518.16,394.99,5339.58,11399.58,4409.00,247.89,251.97,609.88,10811.27,190.10,318.59,268.62,207.30,8475.48,158.89,141.08,309.41,328.98,283.58,669.21,230.20,6433.55,314.96,76.60
1993-11-06,dsm2,base,25,11279.64,10862.64,2417.10,-4411.30,1099.87,8185.57,0.00,0.00,744.99,1.95,3.71,2.12,3.41,996.61,996.61,251.84,8451.11,689.36,275.92,2617.27,2617.27,372.33,536.43,249.96,10428.17,9973.50,12398.74,249.42,249.97,6494.07,369.81,5147.45,11331.74,4373.64,251.86,259.20,652.08,10452.26,191.74,366.51,278.84,205.40,8316.33,158.82,144.81,302.86,353.30,277.76,711.04,240.06,6490.05,320.09,76.60
1993-11-07,dsm2,base,25,11124.52,10692.52,1355.66,-4788.30,1056.21,6635.67,0.00,0.00,692.17,2.04,3.67,1.96,3.47,980.78,980.78,255.29,8552.00,721.08,275.74,2549.22,2549.22,369.05,518.20,252.02,10473.81,10066.26,12364.21,251.87,252.46,6586.16,364.49,5091.85,11310.30,4351.40,255.35,266.07,692.82,10455.07,193.89,434.33,288.08,206.95,8304.16,158.39,144.48,306.24,381.86,278.45,742.14,250.59,6648.66,355.73,76.60
1993-11-08,dsm2,base,25,10648.69,10201.69,1318.21,-4797.70,994.08,6175.12,0.00,0.00,734.96,2.22,3.63,2.09,3.39,982.54,982.54,258.32,8607.29,737.15,279.16,2517.39,2517.39,367.60,495.08,254.94,10509.37,10150.09,12378.54,254.04,254.42,6744.84,365.70,5053.00,11316.97,4380.83,258.38,269.79,716.58,10305.34,196.12,457.70,294.21,211.47,8155.25,159.33,146.35,303.59,372.11,278.50,734.61,251.38,6706.22,390.95,76.60
1993-11-09,dsm2,base,25,10428.58,9987.58,1260.96,-6962.00,872.59,3854.94,0.00,0.00,749.95,2.51,3.85,2.42,3.31,1007.50,1007.50,260.72,8691.20,736.99,279.99,2557.41,2557.41,366.10,506.73,256.31,10557.09,10199.27,12418.51,256.57,256.88,6787.69,369.87,5103.81,11375.22,4416.59,260.84,274.35,735.25,10270.84,198.74,466.62,300.49,216.91,7813.29,160.35,145.50,306.68,378.64,283.49,710.23,256.98,6726.52,347.67,76.60
1993-11-10,dsm2,base,25,9938.25,9488.25,1249.55,-7284.50,377.78,3525.52,0.00,0.00,739.04,2.89,3.93,2.97,3.51,1224.59,1224.59,262.72,8910.13,729.36,284.61,3035.67,3035.67,381.58,619.69,258.21,10718.36,10290.16,12845.22,259.16,259.77,7248.85,413.69,5745.85,11645.16,4775.13,262.90,286.89,724.35,11186.95,202.01,464.53,313.01,227.66,7808.07,164.25,146.71,349.99,362.92,311.09,739.63,252.81,6972.47,311.17,79.40
1993-11-11,dsm2,base,25,9679.63,9196.63,1248.00,-7306.50,-1904.95,5526.09,0.00,0.00,770.89,3.45,3.82,3.90,3.47,1470.21,1470.21,264.88,9091.72,739.80,294.02,3553.44,3553.44,395.39,766.21,263.58,10909.78,10410.43,13495.28,263.47,264.10,7686.88,476.79,6443.22,12030.43,5252.80,264.89,284.68,735.30,11958.97,207.50,499.43,335.64,238.99,8333.58,167.42,146.44,412.77,313.64,352.81,754.14,253.66,7116.07,297.96,79.40
1993-11-12,dsm2,base,25,9480.29,9035.29,1223.37,-7157.00,-1890.07,5436.73,0.00,0.00,751.07,3.79,3.72,4.98,3.30,1549.94,1549.94,269.62,9175.60,746.92,300.50,3721.89,3721.89,401.40,841.29,270.38,11074.67,10531.10,13802.63,268.76,269.65,7763.62,495.98,6659.87,12271.62,5483.48,269.55,286.43,751.85,12009.95,213.30,557.18,345.56,242.64,8893.81,172.45,154.76,431.60,313.66,361.24,754.67,260.70,7091.80,297.66,79.40
1993-11-13,dsm2,base,25,9740.10,9292.10,1278.74,-7281.30,-1766.72,5504.27,0.00,0.00,748.00,3.92,3.40,5.66,3.22,1573.72,1573.72,274.34,9254.34,771.36,306.00,3945.58,3945.58,411.46,936.24,275.30,11283.13,10666.10,13853.90,273.88,274.71,7816.84,498.49,6889.99,12398.81,5668.55,274.31,289.57,766.64,12160.42,217.84,617.49,340.67,243.75,9260.29,181.98,164.71,463.40,329.40,383.46,774.94,265.22,7156.66,305.86,79.40
1993-11-14,dsm2,base,25,10111.57,9670.57,1280.16,-7135.80,-1670.75,5926.68,0.00,0.00,768.98,4.02,3.52,5.97,2.98,1364.14,1364.14,278.85,9201.69,761.76,308.87,3546.41,3546.41,413.15,826.15,279.03,11308.47,10788.45,13431.91,277.84,278.60,7407.30,452.61,6349.94,12220.30,5599.17,278.83,293.81,776.90,11139.52,222.75,668.23,340.62,240.43,9146.56,176.55,175.75,425.90,341.45,356.15,772.33,269.29,7039.34,312.02,79.40
1993-11-15,dsm2,base,25,10621.85,10165.85,1291.93,-7166.60,-1236.82,5984.00,0.00,0.00,779.99,3.66,3.57,5.91,3.04,1498.46,1498.46,282.18,9417.59,755.87,314.01,3944.28,3944.28,414.72,955.20,281.99,11394.95,10904.16,12997.79,282.35,283.00,7516.88,483.27,6744.78,12077.65,5643.86,282.15,291.20,788.16,11493.66,227.46,693.35,339.15,246.64,9216.23,190.92,164.84,480.85,344.32,389.01,764.39,272.61,7306.08,318.10,79.40
1993-11-16,dsm2,base,25,11223.96,10769.96,1253.40,-7220.80,538.25,4718.31,0.00,0.00,791.96,3.24,3.61,5.17,3.13,1570.70,1570.70,284.13,9558.00,771.67,317.38,4012.65,4012.65,408.79,990.25,285.27,11422.46,11049.72,12927.39,285.75,286.40,7774.00,499.41,6859.56,12029.46,5900.61,284.08,288.49,786.12,11591.83,231.44,712.50,327.54,250.41,9366.93,192.85,154.99,497.06,327.11,402.57,777.77,271.35,7409.47,288.89,79.40
1993-11-17,dsm2,base,25,11108.27,10655.27,1223.28,-7109.00,1293.96,3928.59,0.00,0.00,807.94,2.73,3.38,4.31,3.17,1733.17,1733.17,286.99,9767.05,781.07,322.89,4273.50,4273.50,412.65,1058.08,290.31,11458.51,11148.45,12927.68,289.39,290.53,7981.27,535.22,7111.77,12105.92,6067.60,286.95,291.62,782.82,11842.07,235.16,717.29,319.99,256.25,9460.95,195.35,163.44,524.58,322.50,417.49,788.33,273.18,7614.69,307.43,79.40
