datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1995-05-28,dsm2,base,37,43734.11,38854.11,24368.65,-6723.85,1564.58,59814.33,0.00,1.00,135.58,3.33,3.81,3.41,2.95,169.07,169.07,153.67,147.35,140.45,178.72,145.87,145.87,204.31,131.62,173.09,182.59,191.69,341.08,169.56,170.00,251.61,166.40,152.32,213.41,149.30,153.29,146.49,150.13,389.89,160.15,142.80,226.44,154.83,185.78,120.94,114.39,145.58,154.99,151.08,141.02,135.90,302.13,142.87,53.80
1995-05-29,dsm2,base,37,46579.55,41728.55,24228.01,-6827.85,1630.13,62349.58,0.00,1.00,125.83,3.23,3.79,3.46,3.01,168.50,168.50,159.50,149.96,135.47,177.27,143.87,143.87,204.50,127.87,171.34,189.38,197.40,379.45,168.15,168.37,248.75,164.44,152.75,228.14,148.33,159.50,149.60,147.28,437.16,156.72,142.04,222.28,151.10,189.92,118.40,112.11,141.80,151.69,147.62,135.53,147.32,295.66,140.75,53.80
1995-05-30,dsm2,base,37,47346.00,42521.00,24304.89,-7304.65,1680.73,62665.50,0.00,1.00,122.21,3.02,3.77,3.37,3.02,166.72,166.72,164.46,151.21,128.80,176.03,141.09,141.09,203.22,124.61,172.35,196.74,203.84,375.32,172.21,172.26,248.63,161.61,150.57,235.91,145.86,164.15,141.13,140.05,426.56,159.64,133.50,218.08,148.54,193.64,116.89,111.08,138.40,143.74,144.39,129.17,144.13,294.03,132.63,53.80
1995-05-31,dsm2,base,37,48698.92,43921.92,24300.63,-7714.35,1616.37,63668.83,0.00,1.00,127.08,2.84,3.92,3.11,3.08,164.25,164.25,160.73,150.65,129.49,176.07,138.73,138.73,201.68,122.81,174.18,202.55,211.09,368.27,174.57,174.77,251.73,158.35,146.87,230.66,143.39,160.33,138.36,139.73,385.20,161.85,130.70,216.99,148.53,195.12,116.18,111.78,136.13,131.84,142.13,130.32,137.52,292.38,131.18,53.80
1995-06-01,dsm2,base,37,49401.50,44622.50,24121.39,-7151.35,1574.51,64797.03,0.00,1.00,129.12,2.64,3.85,2.79,3.16,161.56,161.56,154.88,148.50,132.28,175.05,137.72,137.72,198.18,122.30,172.73,205.76,213.45,371.30,171.62,171.99,248.86,156.12,145.18,227.06,141.40,154.27,139.44,141.86,421.67,160.55,134.37,216.33,145.76,192.41,116.89,112.10,135.41,139.76,141.07,132.93,135.36,283.44,134.56,53.80
1995-06-02,dsm2,base,37,49435.82,44687.82,23565.29,-7533.45,1062.79,64404.86,0.00,1.00,132.21,2.11,3.71,2.44,3.19,159.08,159.08,153.75,145.52,134.23,173.03,136.36,136.36,193.49,122.18,170.22,208.47,214.89,359.41,167.60,167.88,246.26,153.63,143.26,221.28,139.64,153.46,140.30,143.35,373.96,158.63,135.58,212.86,142.74,189.36,116.05,109.93,134.21,138.30,138.96,134.92,138.51,281.95,136.01,53.80
1995-06-03,dsm2,base,37,50042.03,45314.03,23135.67,-9024.15,1904.71,62248.84,0.00,1.00,136.71,1.76,3.70,1.99,3.19,156.71,156.71,155.20,142.93,138.54,171.18,134.41,134.41,190.62,120.49,168.30,210.31,220.88,299.00,166.77,167.17,251.38,151.20,140.96,198.62,138.37,155.06,145.05,149.02,308.94,157.55,138.66,210.46,140.04,188.00,114.51,110.28,132.32,149.85,137.45,139.37,142.62,282.96,139.48,53.80
1995-06-04,dsm2,base,37,51127.67,46487.67,22731.42,-12231.25,1512.91,60114.92,0.00,1.00,129.83,1.58,3.42,1.52,3.13,154.60,154.60,160.58,141.13,136.94,170.07,132.13,132.13,189.23,118.77,168.34,211.39,223.95,283.79,170.26,170.46,250.27,148.58,139.04,185.19,136.50,160.32,152.35,149.02,313.84,155.46,142.07,207.18,138.17,186.39,114.79,110.89,130.85,141.57,135.58,137.01,149.73,278.84,141.56,53.80
1995-06-05,dsm2,base,37,51606.21,46969.21,22552.37,-12202.75,1439.28,60516.54,0.00,1.00,126.04,1.29,3.17,1.31,2.87,151.92,151.92,167.67,139.44,131.19,169.27,129.68,129.68,185.88,118.52,169.81,214.98,226.37,264.08,173.88,173.88,250.98,145.82,136.34,174.88,134.06,167.43,154.79,142.54,260.63,153.42,134.94,202.11,137.21,184.57,114.41,111.68,130.49,134.54,134.22,131.43,163.86,285.36,136.17,53.80
1995-06-06,dsm2,base,37,51177.57,46544.57,22395.85,-9890.75,1470.15,62212.51,0.00,1.00,126.83,1.49,3.38,1.14,2.75,149.06,149.06,174.44,137.33,129.61,169.42,127.79,127.79,183.64,117.98,171.77,219.44,228.29,239.43,177.23,177.04,259.09,144.04,134.64,166.98,132.41,174.40,150.97,138.74,246.40,152.36,131.31,198.28,135.94,181.83,115.71,112.36,129.59,131.46,133.11,130.13,170.94,297.11,132.75,53.80
1995-06-07,dsm2,base,37,51922.62,47201.62,22056.45,-9320.95,1571.03,63087.09,0.00,1.00,123.25,2.12,3.49,1.41,2.99,147.32,147.32,179.07,135.54,128.00,169.34,127.02,127.02,184.44,118.78,172.96,216.69,227.65,259.80,180.82,180.35,241.57,143.28,133.66,171.01,130.68,178.89,145.26,137.00,315.74,148.44,131.43,199.13,134.93,176.80,114.68,112.20,128.09,131.35,132.32,128.23,166.39,287.43,131.55,53.80
1995-06-08,dsm2,base,37,53272.92,48502.92,21733.65,-10230.65,2257.11,62518.81,0.00,1.00,129.71,3.09,3.45,2.11,2.98,146.38,146.38,179.14,133.96,129.67,169.30,127.17,127.17,184.22,118.31,173.83,214.34,226.24,298.54,183.76,183.21,223.15,142.44,132.98,182.85,129.88,178.79,143.82,136.92,317.42,145.39,129.36,202.76,133.36,161.36,115.64,113.30,127.44,129.82,131.22,130.48,169.50,280.91,131.14,53.80
1995-06-09,dsm2,base,37,52601.14,47938.14,21219.72,-10087.15,2159.69,61574.02,0.00,1.00,146.21,3.98,3.55,3.07,2.89,145.38,145.38,176.80,132.73,141.36,168.98,127.09,127.09,183.25,119.10,174.08,210.93,221.77,333.02,184.43,184.07,218.56,141.66,134.10,200.02,129.60,176.30,142.22,146.36,363.33,144.70,136.89,206.03,132.51,160.51,116.13,114.24,126.87,138.48,130.09,142.75,168.10,284.34,138.63,53.80
1995-06-10,dsm2,base,37,51241.75,46594.75,20510.20,-9498.15,2043.63,60210.16,0.00,1.00,150.96,4.56,3.67,4.10,2.88,144.61,144.61,178.54,132.26,152.05,167.29,127.85,127.85,181.79,119.84,172.09,209.25,216.28,414.64,183.20,182.74,211.58,141.11,136.17,233.14,129.73,178.18,151.82,159.61,436.87,144.17,151.65,208.51,132.66,162.49,117.28,117.13,127.14,153.58,129.64,152.78,177.25,277.89,151.71,53.80
1995-06-11,dsm2,base,37,49925.27,45252.27,20099.23,-9789.75,1875.09,58359.65,0.00,1.00,150.17,5.00,3.71,5.18,2.89,143.68,143.68,182.41,132.03,153.97,165.21,128.66,128.66,180.02,121.37,169.15,211.70,212.00,507.32,181.66,180.80,207.00,140.51,142.55,272.91,130.17,182.22,166.30,163.54,545.40,146.17,155.97,202.02,133.27,171.58,119.67,117.48,127.53,156.62,129.60,154.36,193.16,273.94,156.00,53.80
1995-06-12,dsm2,base,37,49424.88,44711.88,19780.91,-4307.65,2603.15,62294.98,0.00,1.00,154.58,5.20,3.80,6.03,2.88,142.60,142.60,187.01,132.21,156.13,164.58,130.23,130.23,177.64,122.95,170.58,224.65,215.04,602.18,182.50,181.83,204.54,140.82,154.70,307.23,131.09,186.96,169.84,164.47,606.43,151.57,156.24,198.98,134.85,185.99,119.05,116.67,128.74,177.77,130.74,156.88,179.55,272.02,159.81,53.80
1995-06-13,dsm2,base,37,47178.06,42456.06,19262.04,-4984.45,2422.27,59033.38,0.00,1.00,168.50,5.07,3.93,6.47,2.93,142.85,142.85,183.30,133.26,165.14,167.61,131.17,131.17,178.39,123.14,176.91,246.55,226.54,607.90,186.93,186.68,205.29,141.86,153.54,329.81,132.20,183.10,167.33,172.46,610.03,158.60,161.53,202.89,138.21,216.04,119.70,119.20,129.50,180.88,131.64,166.41,163.84,269.59,163.97,53.80
1995-06-14,dsm2,base,37,45895.52,41196.52,17769.58,-5098.65,1196.06,57370.38,0.00,1.00,180.17,4.71,4.06,6.24,3.08,143.33,143.33,183.05,135.14,177.89,168.60,132.00,131.86,177.17,124.24,177.06,266.86,243.97,654.03,186.19,185.81,208.15,143.52,159.29,352.94,132.88,182.92,175.29,187.60,689.35,162.34,174.06,207.16,141.69,231.96,121.28,118.15,130.75,192.84,133.45,179.13,173.14,266.92,175.13,53.80
1995-06-15,dsm2,base,37,45908.30,40919.30,17290.75,-9877.95,-198.12,53519.22,0.00,1.00,183.79,4.22,3.84,5.48,3.27,144.31,144.31,184.75,137.62,183.01,169.27,133.16,133.16,183.31,125.39,176.17,287.83,264.61,720.78,185.28,184.84,214.03,145.15,165.83,384.57,134.15,184.65,186.07,191.37,770.63,164.31,183.46,211.15,142.59,248.11,119.91,116.45,131.96,186.26,134.73,183.63,179.26,264.26,183.74,53.80
1995-06-16,dsm2,base,37,45643.82,40342.82,17113.64,-11544.85,-341.84,51554.44,0.00,1.00,178.96,3.60,3.60,4.47,3.14,145.88,145.88,189.47,140.39,181.82,169.53,132.90,132.90,191.47,124.23,174.39,295.02,289.66,657.06,184.56,184.06,220.79,146.21,154.87,368.99,135.74,189.53,199.71,191.74,613.12,167.38,184.28,223.13,141.88,249.29,119.26,118.25,131.53,184.91,134.81,182.04,203.87,273.59,186.12,53.80
1995-06-17,dsm2,base,37,45504.48,40672.48,19698.00,-9905.75,1983.30,53313.42,0.00,1.00,177.71,3.04,3.52,3.49,2.96,147.65,147.65,195.33,143.40,180.92,170.04,132.24,132.24,196.68,123.86,174.78,293.86,310.59,577.31,185.81,185.01,227.55,146.64,147.00,326.43,135.93,195.45,214.40,188.37,514.17,171.48,182.11,232.97,143.51,241.29,120.52,119.67,131.63,182.45,134.99,181.31,217.47,281.47,186.49,53.80
1995-06-18,dsm2,base,37,46416.94,41718.94,16584.96,-9302.65,2176.37,51522.88,0.00,1.00,171.33,2.42,3.42,2.64,2.94,149.03,149.03,203.63,145.12,178.04,171.07,132.39,132.39,198.79,125.04,177.53,295.12,321.37,533.44,189.35,188.32,234.18,147.47,144.95,296.09,136.14,203.91,221.42,192.07,488.49,175.22,183.13,235.59,146.21,240.75,122.21,118.54,133.22,182.47,136.49,177.94,226.02,285.92,185.16,53.80
1995-06-19,dsm2,base,37,51161.63,46496.63,16396.89,-9268.65,2391.73,55898.13,0.00,1.00,179.38,1.97,3.45,1.98,2.91,150.20,150.20,210.94,146.01,178.23,172.69,132.93,132.93,198.76,126.27,180.11,299.91,326.96,491.42,192.38,191.17,240.81,148.96,141.37,263.92,136.58,211.43,227.74,188.10,423.39,176.99,177.10,239.29,147.36,236.66,119.72,114.38,135.01,177.04,138.20,179.13,236.87,290.97,179.24,53.80
1995-06-20,dsm2,base,37,53918.16,49321.16,16022.75,-8701.96,2854.60,58384.35,0.00,1.00,188.04,1.94,3.57,1.75,3.01,151.51,151.51,214.51,145.21,186.63,174.08,132.78,132.78,194.27,123.59,180.39,303.26,325.54,456.70,193.21,191.89,249.02,150.04,139.82,248.09,136.36,215.40,239.29,194.01,387.73,177.06,183.90,242.94,144.85,230.53,117.53,114.31,133.58,184.77,138.51,187.62,242.98,291.03,189.08,53.80
1995-06-21,dsm2,base,37,52232.44,47714.44,15660.38,-9559.36,3752.52,54580.94,0.00,1.00,189.46,2.23,3.61,1.84,3.10,152.32,152.32,216.18,143.28,192.29,173.52,130.65,130.65,191.22,121.58,179.27,305.41,323.27,431.40,192.84,191.48,254.30,149.51,138.76,243.09,134.61,217.03,249.16,199.74,353.56,175.13,192.69,241.28,142.58,221.63,117.21,114.76,132.21,192.80,137.53,192.76,248.54,283.64,202.33,53.80
1995-06-22,dsm2,base,37,50753.71,46280.71,15142.69,-10020.76,4159.47,51716.16,0.00,1.00,200.42,2.66,3.63,2.18,3.08,152.47,152.47,206.76,141.19,198.29,171.11,129.90,129.90,190.70,121.01,174.03,304.30,325.84,423.12,186.37,185.02,257.98,147.96,137.29,244.16,133.20,207.44,249.32,203.96,339.60,173.81,194.82,239.71,141.16,198.78,117.83,115.30,130.73,198.19,135.55,199.49,249.16,280.12,208.77,53.80
1995-06-23,dsm2,base,37,49106.39,44651.39,14609.50,-9099.56,4593.82,50022.51,0.00,1.00,210.21,2.96,3.74,2.60,3.11,151.62,151.62,204.40,139.55,209.23,169.68,130.49,130.49,190.00,121.52,171.63,298.38,326.75,438.36,183.68,182.34,261.27,147.09,137.81,251.42,133.18,205.02,251.44,215.48,393.11,175.42,204.82,235.72,141.47,195.09,118.20,114.00,130.21,208.74,134.26,210.40,255.56,274.97,219.77,53.80
1995-06-24,dsm2,base,37,46297.16,41839.16,13804.35,-8143.56,4888.29,47069.66,0.00,1.00,215.29,3.13,3.94,2.95,3.25,150.51,150.51,201.24,138.75,217.42,168.08,131.33,131.33,189.22,121.75,169.29,288.80,322.34,491.76,180.39,179.46,265.26,146.44,140.17,268.89,133.71,201.80,250.82,225.39,496.86,177.63,215.00,227.57,141.50,200.69,117.03,112.82,130.05,219.75,134.06,218.28,264.04,270.12,226.16,53.80
1995-06-25,dsm2,base,37,45024.55,40551.55,12960.97,-8426.96,4930.99,44627.57,0.00,1.00,222.50,3.33,4.18,3.22,3.41,149.32,149.32,198.84,138.99,223.56,166.90,131.67,131.67,188.26,121.31,167.85,284.06,314.12,612.59,178.63,177.70,270.77,146.20,147.94,315.71,134.06,199.40,250.21,231.72,614.57,179.42,221.05,223.76,141.70,209.54,116.85,113.82,129.52,224.74,133.54,224.52,268.71,260.19,231.37,54.40
1995-06-26,dsm2,base,37,41675.00,37210.00,11807.47,-11057.86,4707.04,37717.56,0.00,1.00,235.96,3.13,4.02,3.52,3.48,148.42,148.42,192.42,139.28,232.62,165.51,131.88,131.88,186.83,121.41,165.86,289.41,305.67,773.30,175.84,174.98,277.07,146.04,155.89,384.32,133.72,192.68,246.97,240.79,922.10,180.84,227.53,221.11,141.66,223.28,117.45,112.93,129.23,235.45,132.94,233.95,271.94,252.70,243.64,54.40
1995-06-27,dsm2,base,37,40427.67,36012.67,10475.02,-7831.02,4437.28,38634.38,0.00,1.00,283.21,3.14,3.92,3.65,3.41,147.60,147.60,186.10,138.84,257.15,164.30,132.21,132.21,184.47,121.89,164.46,305.52,303.63,895.88,172.78,171.94,279.89,145.81,173.47,437.34,133.75,186.56,235.56,255.55,986.83,182.63,237.45,218.21,142.21,243.60,116.46,111.20,129.80,242.76,133.51,261.02,250.74,252.70,245.63,54.40
1995-06-28,dsm2,base,37,39782.64,35374.64,9001.59,-11747.61,4338.20,32698.42,0.00,1.00,336.70,3.35,3.99,3.59,3.35,148.21,148.21,183.68,138.98,303.98,164.12,131.38,131.38,183.92,120.77,164.76,318.63,311.65,830.86,172.93,172.22,278.85,145.83,154.34,420.28,133.17,184.16,230.46,300.70,775.01,186.07,268.14,212.93,141.79,235.68,115.81,112.08,128.37,273.68,133.60,308.99,257.93,255.16,258.59,54.40
1995-06-29,dsm2,base,37,40988.92,36597.92,7619.53,-12324.41,4360.81,31923.23,0.00,1.00,398.99,3.16,3.95,3.45,3.30,146.25,146.25,175.75,138.64,356.70,162.04,133.84,133.84,182.86,120.75,160.36,338.20,324.10,1034.67,167.74,167.08,282.82,145.82,201.38,493.48,134.61,175.94,207.30,348.62,1151.18,179.53,307.90,206.08,139.27,257.11,115.95,109.59,128.35,285.43,132.50,364.20,233.01,255.43,258.22,54.40
1995-06-30,dsm2,base,37,43441.54,39068.54,6638.95,-9179.64,3536.51,37364.34,0.00,1.00,451.99,2.88,3.91,3.14,3.32,146.21,146.21,171.32,139.01,414.09,160.35,134.33,134.33,179.96,120.37,157.49,368.42,342.07,1138.05,164.35,163.83,284.50,144.93,206.85,564.48,134.55,171.52,201.04,401.75,1124.78,176.52,348.57,200.02,136.52,267.57,113.74,104.37,127.88,304.43,131.97,421.73,229.82,255.26,269.99,54.40
1995-07-01,dsm2,base,37,43971.17,39698.17,6158.64,-9295.64,3676.75,37157.42,0.00,1.00,449.00,2.57,3.88,2.69,3.35,146.19,146.19,168.77,139.50,455.89,158.48,132.32,132.32,177.72,117.96,155.22,392.53,365.50,1128.97,162.06,161.51,286.67,143.38,194.51,569.69,134.24,168.98,199.06,443.76,1028.67,174.16,395.51,194.23,132.71,273.80,109.51,102.47,125.57,334.54,129.55,455.71,229.35,257.17,289.98,54.40
1995-07-02,dsm2,base,37,43058.40,38976.40,5647.96,-10453.94,3989.79,34262.63,0.00,1.00,453.00,2.24,3.90,2.23,3.33,145.66,145.66,165.60,139.81,453.98,156.51,129.75,129.75,176.74,113.96,152.65,408.42,392.47,1104.99,159.89,159.23,290.41,141.28,184.29,543.41,133.25,165.88,196.77,460.91,967.81,172.04,435.80,190.36,128.72,271.26,108.18,103.88,122.16,351.65,126.70,455.06,227.35,254.06,280.90,54.40
1995-07-03,dsm2,base,37,42664.68,38787.68,5475.19,-10013.94,3928.82,34197.11,0.00,1.00,454.00,1.93,3.90,1.91,3.31,144.36,144.36,162.42,138.82,458.24,154.21,127.20,127.20,175.68,112.01,149.50,423.05,414.36,1118.12,156.55,155.97,293.28,139.14,182.99,534.30,130.91,162.59,193.14,463.31,962.04,169.39,444.01,187.09,126.34,271.25,108.37,104.07,120.70,341.02,125.05,458.54,225.37,250.72,263.92,54.40
1995-07-04,dsm2,base,37,40779.61,37117.61,5471.88,-8698.34,4647.96,32905.19,0.00,1.00,398.01,1.79,3.81,1.68,3.32,143.38,143.38,159.74,138.01,456.92,152.10,125.28,125.28,174.78,111.93,147.57,436.20,436.23,1117.46,153.67,153.09,295.92,136.80,177.63,500.35,129.90,159.84,194.45,466.77,945.69,168.36,446.70,183.98,124.68,275.62,108.51,106.83,120.09,354.55,124.08,446.25,228.56,249.19,294.36,54.40
1995-07-05,dsm2,base,37,39642.41,36161.41,5710.62,-9298.34,4730.38,31324.31,0.00,1.00,283.01,2.01,3.70,1.63,3.23,142.17,142.17,157.61,136.82,395.58,150.15,123.98,123.98,173.44,111.90,146.16,453.84,454.42,1112.02,151.50,151.03,298.68,135.14,173.55,487.23,129.88,157.68,195.37,446.85,889.69,169.32,450.39,181.58,124.57,269.24,110.67,108.97,120.23,347.28,124.06,375.45,231.26,249.54,283.45,54.40
1995-07-06,dsm2,base,37,38016.53,34801.53,6107.00,-8793.14,4753.50,30576.88,0.00,1.00,253.00,2.53,3.74,1.92,3.16,140.57,140.57,155.75,136.10,289.48,148.55,125.12,125.12,172.14,113.31,144.75,471.41,467.72,1131.96,149.58,149.24,301.92,134.01,178.83,492.46,127.42,155.81,194.72,359.25,906.26,172.44,424.29,179.52,125.56,268.86,111.80,110.48,120.62,309.32,123.90,283.57,235.07,255.33,274.96,54.40
1995-07-07,dsm2,base,37,36277.81,33311.81,6632.09,-10175.60,5086.34,27647.96,0.00,1.00,194.01,3.21,3.89,2.57,3.19,139.09,139.09,154.22,136.27,250.39,147.61,128.29,128.29,171.18,114.88,143.77,495.07,487.10,1226.38,148.53,148.07,308.21,133.38,197.16,566.30,128.06,154.33,193.60,295.20,1039.02,175.89,333.43,176.75,126.23,278.06,113.41,115.70,120.68,255.80,123.81,243.57,241.22,258.01,236.03,54.40
1995-07-08,dsm2,base,37,35957.20,33192.20,7586.62,-10610.60,4867.42,28065.80,0.00,1.00,179.00,3.83,3.95,3.48,3.25,137.84,137.84,152.95,137.42,199.30,146.47,135.63,135.63,169.23,116.36,142.71,529.50,506.40,1459.45,147.46,147.03,319.57,133.46,248.73,707.99,131.92,153.16,191.07,240.69,1342.61,178.40,274.28,174.10,128.15,310.27,116.48,119.01,121.86,227.40,124.74,197.51,244.08,259.36,223.88,56.40
1995-07-09,dsm2,base,37,35095.99,32408.99,8368.77,-13013.70,4945.71,25505.36,0.00,1.00,168.00,4.38,3.97,4.49,3.18,136.63,136.63,152.83,140.17,183.89,145.51,144.49,144.49,166.08,119.14,142.59,572.33,521.91,1740.23,147.27,146.81,332.92,133.83,302.39,844.51,140.24,153.04,188.56,207.75,1595.51,182.23,217.41,171.89,130.79,366.65,118.75,121.29,124.02,201.63,126.27,182.98,247.03,261.57,204.06,58.60
1995-07-10,dsm2,base,37,32818.42,30164.42,8900.07,-12615.20,4512.32,24590.98,0.00,1.00,178.12,4.74,4.07,5.43,3.15,136.02,136.02,152.82,148.53,178.12,144.96,160.26,160.26,163.15,121.79,143.50,643.75,552.71,1999.66,147.92,147.49,346.82,134.59,374.87,994.23,148.43,153.05,187.24,190.94,1854.76,187.09,191.47,169.04,133.52,435.49,120.79,124.68,125.43,191.71,127.55,179.59,252.20,268.70,196.92,59.60
1995-07-11,dsm2,base,37,30136.73,27538.73,10216.50,-11080.30,4519.02,24753.91,0.00,1.00,157.50,4.75,3.98,5.93,3.16,136.66,136.66,154.29,160.75,177.16,144.76,183.78,183.78,160.08,123.92,144.53,751.44,607.39,2297.25,149.32,148.88,369.15,135.38,483.70,1184.62,166.89,154.47,188.32,193.39,2189.24,189.79,185.82,166.84,136.11,533.76,123.38,128.12,127.42,193.97,129.07,175.87,254.52,279.58,196.59,59.60
1995-07-12,dsm2,base,37,30892.22,28325.22,11171.57,-11902.00,4000.95,26160.85,0.00,1.00,145.54,4.62,3.89,5.98,3.11,138.91,138.91,157.27,178.09,158.10,144.96,220.07,220.07,157.39,126.79,146.54,860.54,698.51,2577.11,151.33,150.80,394.88,136.23,574.61,1294.10,184.13,157.39,191.46,171.79,2323.23,193.22,176.42,166.17,140.11,637.80,125.34,125.99,129.71,180.73,131.20,157.63,252.77,293.06,188.63,59.60
1995-07-13,dsm2,base,37,31522.59,29024.59,12441.56,-12515.00,4814.36,26634.79,0.00,1.00,134.92,4.28,3.95,5.66,3.10,139.48,139.48,159.21,197.58,146.42,146.34,215.33,215.33,157.87,128.63,149.46,976.14,809.99,2574.96,154.29,153.66,409.31,137.48,553.35,1374.98,190.39,159.35,195.86,159.03,2229.23,194.95,159.21,167.34,144.47,665.35,124.89,119.67,131.30,168.21,132.96,146.21,248.07,309.56,187.04,59.60
1995-07-14,dsm2,base,37,31113.54,28632.54,14120.84,-12652.50,5195.01,27386.87,0.00,1.00,132.96,3.76,4.01,4.92,3.24,141.06,141.06,161.80,213.46,139.37,148.56,222.00,222.00,159.69,128.98,152.49,1075.01,910.43,2634.81,157.03,156.47,445.04,138.92,588.78,1435.12,197.59,161.97,197.11,148.96,2391.51,191.80,147.58,170.52,147.66,715.36,121.89,114.45,131.65,159.25,133.77,139.66,242.13,329.14,183.86,59.60
1995-07-15,dsm2,base,37,28406.83,25954.83,15503.50,-12511.50,5505.16,25893.68,0.00,1.00,131.79,3.27,4.08,3.94,3.37,142.11,142.11,164.64,221.55,137.78,150.95,221.79,221.79,161.81,127.43,155.31,1130.59,999.69,2705.56,159.69,159.19,489.85,140.31,590.06,1495.26,204.68,164.82,201.34,146.65,2452.04,187.73,142.34,174.51,150.35,732.65,119.19,115.07,130.96,149.36,133.81,138.13,238.77,340.26,181.89,61.00
1995-07-16,dsm2,base,37,26890.85,24486.85,16386.68,-12478.80,5188.91,25609.82,0.00,1.00,127.33,2.68,3.98,3.02,3.41,142.71,142.71,167.15,227.33,134.37,153.20,215.42,215.42,163.84,125.68,157.77,1161.10,1068.53,2831.69,162.20,161.72,529.04,141.73,586.32,1531.35,208.85,167.34,205.23,142.53,2554.30,182.34,140.37,177.00,152.81,749.33,119.34,117.96,130.73,140.94,134.36,134.35,236.08,349.31,187.70,62.00
1995-07-17,dsm2,base,37,24967.11,22553.11,17062.09,-12752.90,4323.59,24952.71,0.00,1.00,135.33,2.08,3.94,2.33,3.40,142.33,142.33,169.61,225.33,134.64,155.15,198.26,198.26,165.07,124.77,160.16,1183.07,1128.50,2873.26,164.76,164.25,534.10,143.24,507.97,1444.80,214.02,169.81,207.23,138.46,2327.72,174.57,134.60,178.80,154.95,697.60,120.78,120.75,132.01,134.39,136.61,135.51,228.13,343.76,161.17,61.20
1995-07-18,dsm2,base,37,23451.40,19960.40,16727.07,-12527.50,4803.85,22847.12,0.00,1.00,143.25,1.89,3.87,1.83,3.40,143.21,143.21,171.01,223.44,142.64,157.05,186.28,186.28,167.58,125.52,162.07,1209.87,1173.34,2902.69,167.15,166.60,518.28,145.33,461.85,1387.76,201.21,171.15,209.39,146.58,2272.13,166.17,141.05,181.05,155.97,691.53,122.63,123.58,134.26,142.41,139.49,143.59,221.41,339.14,170.37,61.40
1995-07-19,dsm2,base,37,28746.42,25122.42,15679.03,-12672.10,4678.52,27074.83,0.00,1.00,149.62,1.87,3.79,1.66,3.30,144.22,144.22,173.43,217.83,149.76,158.94,171.75,171.75,170.37,126.92,163.36,1244.92,1203.82,2894.38,168.57,168.05,524.85,147.50,399.55,1313.30,194.83,173.54,210.69,154.39,2024.34,159.25,148.92,183.26,155.07,638.80,124.08,119.20,136.62,149.13,141.81,150.58,221.35,335.47,173.36,59.60
1995-07-20,dsm2,base,37,44125.52,40650.52,14612.44,-12193.80,4131.26,42412.90,0.00,1.00,165.79,2.05,3.81,1.74,3.23,145.52,145.52,174.27,210.06,159.28,160.20,151.86,151.86,172.01,128.31,163.09,1281.28,1253.46,2751.44,168.56,168.05,526.98,149.57,315.94,1252.43,173.26,174.37,207.78,161.61,1654.09,154.68,154.56,184.95,152.44,629.86,114.78,80.03,136.91,156.71,143.06,160.75,221.99,334.45,191.71,59.60
1995-07-21,dsm2,base,37,41557.94,39164.94,12427.59,-10861.20,4264.94,38859.39,0.00,1.00,209.17,2.47,3.86,1.98,3.24,146.82,146.82,173.92,202.01,185.25,160.35,140.67,140.67,173.11,114.33,161.35,1293.00,1306.16,2494.39,166.98,166.28,551.81,150.10,240.79,1152.95,151.13,174.07,199.56,180.78,1321.21,154.33,167.36,186.95,142.68,625.20,94.33,87.77,121.42,171.99,132.31,189.05,217.19,336.11,191.01,59.60
1995-07-22,dsm2,base,37,37734.35,35518.35,9820.28,-12642.00,4295.72,30616.91,0.00,1.00,260.75,2.80,3.81,2.40,3.24,146.94,146.94,171.22,188.88,228.89,159.51,129.67,129.67,173.84,99.99,157.78,1277.80,1344.12,2238.62,163.98,163.49,590.53,146.74,227.64,1086.61,138.42,171.36,196.27,220.99,1377.24,155.08,201.66,188.87,136.84,620.73,98.00,96.72,114.83,209.74,126.30,234.17,211.55,336.74,207.46,59.60
1995-07-23,dsm2,base,37,35774.69,33753.69,7762.60,-12487.40,4533.61,26516.29,0.00,1.00,301.00,2.95,3.73,2.78,3.18,144.61,144.61,166.30,173.15,274.66,157.66,122.72,122.72,173.84,101.43,153.54,1233.80,1364.43,2118.86,159.66,159.19,617.16,143.39,223.52,1041.41,128.81,166.43,188.86,268.70,1530.10,154.80,240.01,189.06,134.82,615.70,104.19,109.74,115.56,240.87,125.46,280.42,204.30,333.96,218.34,59.60
