datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-04-22,dsm2,base,47,12407.70,11070.00,4789.00,1059.29,1945.79,14191.62,0.00,0.00,419.64,3.64,3.96,5.36,3.31,1346.28,1346.28,302.45,7265.18,675.62,281.81,3931.27,3931.27,323.83,885.64,275.27,10174.46,8488.39,14667.59,280.96,280.52,6783.24,401.38,7213.11,23623.67,12474.53,5085.13,303.04,389.69,693.04,13784.19,286.02,661.95,308.84,245.71,9441.46,207.25,192.25,435.24,650.43,351.55,649.59,462.97,5878.70,589.08,79.40
2001-04-23,dsm2,base,47,12771.10,11578.50,4704.00,1051.65,1810.71,14612.74,0.00,0.00,371.31,3.27,3.59,4.36,2.98,858.42,858.42,319.22,7105.88,442.83,283.72,2737.49,2737.49,324.22,556.60,282.35,10066.55,8810.62,14032.53,289.84,288.97,6503.45,330.71,5493.52,19379.27,12025.21,4745.84,320.00,428.92,647.61,10988.22,317.72,680.58,318.85,244.89,8987.11,197.79,196.60,321.98,682.89,286.42,425.24,479.65,5716.69,638.01,76.60
2001-04-24,dsm2,base,47,12777.60,11494.80,4690.00,1061.71,2064.36,14341.53,0.00,0.00,342.50,2.86,3.40,3.34,2.92,626.43,626.43,334.41,7094.18,384.24,286.84,2065.41,2065.41,328.20,417.19,289.88,10007.79,8999.57,12750.74,299.61,298.63,6252.73,300.26,4494.09,16815.85,11331.25,3962.62,335.31,489.21,486.45,9312.29,346.92,595.84,330.62,249.27,8754.06,198.57,199.96,279.26,589.34,263.57,378.63,488.23,5724.74,535.00,76.60
2001-04-25,dsm2,base,47,12620.70,11263.50,4561.00,1076.65,2314.18,13790.87,0.00,0.00,324.60,2.51,3.30,2.56,2.96,498.52,498.52,351.08,7149.10,352.72,289.23,1658.48,1658.48,326.88,355.64,296.68,9896.56,9265.89,11562.00,309.21,307.67,6077.44,283.98,3772.04,15609.06,10613.43,3437.45,352.50,518.39,451.64,8267.17,376.00,440.00,341.95,256.45,8649.58,201.05,199.34,260.55,535.79,254.35,355.53,503.12,5806.67,447.49,73.00
2001-04-26,dsm2,base,47,12158.20,10827.90,4359.00,1748.91,2301.91,12466.38,0.00,0.00,339.60,2.30,3.14,2.16,2.84,445.23,445.23,355.35,7231.42,335.50,291.17,1471.88,1471.88,323.64,329.73,300.71,9782.63,9441.55,10663.40,314.26,312.62,6104.75,276.78,3338.11,15161.29,10017.75,3097.87,357.02,494.28,474.09,7625.22,406.95,366.39,352.37,266.43,8646.80,202.94,199.72,255.77,456.90,252.68,352.79,520.31,5911.11,440.68,70.80
2001-04-27,dsm2,base,47,11483.70,10140.30,4397.00,1909.46,1984.57,11986.67,0.00,0.00,317.90,2.27,3.06,2.26,2.74,404.58,404.58,359.09,7248.84,346.60,292.80,1297.98,1297.98,319.96,307.98,304.03,9615.96,9453.56,9976.46,317.42,315.56,6271.65,272.73,2916.43,14553.58,9500.73,2874.79,360.89,484.94,491.08,7029.62,444.32,348.95,363.02,278.58,8534.40,203.77,190.87,253.13,426.82,251.14,353.36,530.89,5965.68,424.55,70.80
2001-04-28,dsm2,base,47,11105.30,9864.00,4473.00,1867.13,1364.65,12346.52,0.00,0.00,324.60,2.39,3.18,2.59,2.87,385.13,385.13,361.24,7237.55,325.19,294.78,1156.59,1156.59,316.33,299.32,307.30,9459.66,9371.86,9486.67,319.96,318.46,6500.68,271.66,2636.60,14276.30,9099.92,2738.20,363.69,479.65,535.86,6590.80,469.33,352.03,371.55,291.61,8426.66,203.32,187.75,252.92,415.47,253.46,334.69,534.10,6024.78,419.38,70.80
2001-04-29,dsm2,base,47,11182.90,9973.80,4472.00,2622.14,1860.09,11172.67,0.00,0.00,312.90,2.51,3.29,3.01,2.95,395.13,395.13,355.83,7304.56,329.41,296.52,1245.62,1245.62,315.48,310.85,310.45,9318.17,9296.81,9330.58,320.49,318.74,6907.46,273.34,2767.76,15136.64,8886.55,2755.73,357.35,465.81,581.72,6906.15,462.62,334.45,378.23,299.58,8353.62,201.59,185.84,255.87,432.93,255.82,334.90,524.46,6168.24,433.51,70.80
2001-04-30,dsm2,base,47,10519.80,9300.60,4359.00,1444.79,2413.35,11020.66,0.00,0.00,301.70,2.75,3.43,3.45,3.06,408.63,408.63,348.98,7329.31,320.63,299.47,1291.98,1291.98,316.18,317.81,313.34,9191.26,9237.78,9351.49,320.89,319.76,7290.13,275.08,2903.15,15818.11,8778.41,2832.24,349.93,447.10,606.23,7262.25,446.80,336.35,383.67,304.86,8252.60,199.87,186.06,258.36,450.03,257.51,330.04,493.67,6279.71,454.91,70.80
2001-05-01,dsm2,base,47,9896.70,8639.10,4429.00,2159.89,2465.94,9699.87,0.00,0.00,301.70,2.98,3.47,3.70,3.05,440.08,440.08,347.92,7357.64,310.54,301.99,1448.39,1448.39,314.70,344.32,316.20,9049.93,9174.74,9523.96,323.51,322.32,7590.22,277.94,3222.22,16782.93,8789.87,2948.10,348.46,441.19,582.95,7893.04,425.71,328.66,385.76,308.78,8191.11,200.06,187.95,265.28,445.71,260.33,320.49,472.10,6427.98,452.10,70.80
2001-05-02,dsm2,base,47,8328.20,6876.90,4449.00,1724.70,2451.58,8600.92,0.00,0.00,315.00,3.08,3.57,3.86,3.11,456.64,456.64,349.93,7326.42,309.50,304.25,1534.99,1534.99,312.88,361.29,318.95,8956.71,9088.51,9721.82,326.50,325.45,7715.22,280.36,3396.26,17312.67,8872.49,3041.77,350.25,436.17,543.79,8232.10,408.51,319.99,383.26,313.08,8128.12,200.49,187.24,270.24,436.56,263.80,315.34,458.52,6508.14,442.22,70.80
2001-05-03,dsm2,base,47,10344.00,8883.00,4517.00,1828.44,2418.76,10613.80,0.00,0.00,304.60,2.96,3.83,3.80,3.30,506.27,506.27,344.34,7335.74,320.75,305.50,1727.98,1727.98,311.76,392.54,320.03,8892.84,8987.15,9991.28,327.81,326.62,7825.71,283.70,3733.08,17809.06,9019.27,3173.90,344.93,416.68,524.99,8906.95,390.29,319.76,378.99,313.35,8084.58,202.04,185.14,279.84,423.15,269.06,325.74,439.75,6602.07,426.55,73.00
2001-05-04,dsm2,base,47,9019.27,7573.50,4378.00,1847.40,2697.81,8852.06,0.00,0.00,280.40,2.94,3.65,3.90,3.03,590.01,590.01,341.97,7398.50,310.30,306.77,2016.72,2016.72,311.00,445.43,320.27,8893.61,8894.31,10526.72,328.50,327.34,7960.51,289.67,4262.36,19375.99,9366.04,3451.50,342.23,404.30,523.51,9820.40,374.69,327.46,376.35,310.54,8131.05,203.00,183.29,293.27,408.28,276.35,319.84,430.28,6730.34,410.72,76.40
2001-05-05,dsm2,base,47,9107.68,7630.20,4324.00,1905.91,2663.22,8862.55,0.00,0.00,277.90,3.01,3.58,3.67,3.02,561.38,561.38,345.71,7388.56,288.22,309.26,1951.12,1951.12,312.21,438.92,321.46,8974.82,8842.50,10912.10,329.90,329.05,7976.86,291.02,4181.70,18330.09,9654.32,3612.74,346.09,405.42,526.25,9397.50,366.71,316.60,374.68,311.21,8159.91,200.42,179.22,295.07,397.65,279.57,301.65,432.61,6702.46,401.36,76.40
2001-05-06,dsm2,base,47,9244.36,7830.00,4375.00,1906.07,2840.12,8873.17,0.00,0.00,276.30,2.76,3.63,3.30,3.16,529.00,529.00,351.63,7404.05,285.82,310.61,1875.32,1875.32,314.53,429.16,323.49,9040.18,8831.75,10808.79,332.55,331.40,7839.99,292.87,3996.47,18168.12,9680.18,3427.45,352.40,411.67,527.36,9167.16,357.07,298.37,371.33,312.24,8195.56,201.05,176.67,292.54,386.90,279.79,293.86,436.00,6731.22,390.11,74.80
2001-05-07,dsm2,base,47,8987.40,7605.00,4421.00,1834.13,3110.78,8463.49,0.00,0.00,277.50,2.55,3.51,2.85,3.07,518.81,518.81,354.01,7448.71,284.89,312.65,1874.28,1874.28,316.73,427.57,324.85,9119.86,8831.96,10894.81,334.55,333.48,7849.20,294.10,4029.91,18389.54,9814.70,3484.36,354.81,414.95,525.59,9100.47,350.78,294.37,369.37,310.99,8195.22,199.44,180.50,294.59,386.61,281.53,293.02,439.59,6761.54,392.58,75.20
2001-05-08,dsm2,base,47,8139.30,6504.30,4465.00,1941.87,3162.84,7499.59,0.00,0.00,287.70,2.31,3.30,2.35,2.88,483.61,483.61,355.67,7481.60,286.94,314.18,1795.89,1795.89,319.35,418.02,326.07,9146.81,8856.22,10786.69,336.22,334.90,7777.39,294.74,3895.20,17999.46,9789.79,3409.16,356.44,417.51,521.98,8903.67,344.78,293.47,369.85,309.57,8144.14,198.45,188.60,292.32,387.68,281.62,294.26,442.08,6783.01,392.45,74.40
2001-05-09,dsm2,base,47,8484.30,6813.00,4434.00,1886.29,3042.08,7989.93,0.00,0.00,297.90,2.22,2.97,1.98,2.56,427.27,427.27,355.08,7462.28,296.87,315.70,1589.44,1589.44,321.98,386.78,326.84,9143.86,8888.82,10561.31,336.90,335.65,7611.09,294.54,3590.31,17199.63,9647.74,3267.69,355.99,417.35,519.39,8327.03,340.44,295.92,371.20,307.83,8010.81,195.71,195.25,286.42,399.60,279.76,302.25,441.46,6743.54,403.40,70.80
2001-05-10,dsm2,base,47,8589.50,6930.00,4146.00,1694.99,3212.91,7827.60,0.00,0.00,305.40,1.84,2.87,1.54,2.57,378.54,378.54,356.45,7406.28,306.92,317.23,1400.95,1400.95,324.85,355.85,327.97,9095.73,8861.13,10142.50,337.76,336.76,7398.41,294.25,3153.03,15718.52,9381.45,3090.56,357.60,420.58,513.44,7538.41,334.49,304.84,373.48,305.36,7864.83,195.24,196.64,279.37,394.97,279.00,312.39,439.60,6677.20,397.09,70.80
2001-05-11,dsm2,base,47,8853.00,7268.40,4172.00,1778.15,3002.82,8244.03,0.00,0.00,295.00,1.56,2.93,1.39,2.67,363.09,363.09,360.45,7389.87,313.87,318.44,1258.06,1258.06,327.40,334.19,328.91,9013.73,8853.70,9661.12,339.18,338.20,7246.68,294.41,2913.08,15618.48,9082.21,2935.22,361.81,427.06,520.34,7169.11,327.77,314.48,381.48,303.81,7791.06,197.94,187.57,274.29,380.16,276.92,321.03,440.83,6664.48,383.94,70.80
2001-05-12,dsm2,base,47,8062.70,6502.50,4193.00,1746.32,2505.36,8004.02,0.00,0.00,286.70,1.66,2.92,1.54,2.67,382.55,382.55,361.02,7408.48,303.17,318.80,1303.23,1303.23,328.29,338.59,328.68,8953.57,8866.40,9584.78,339.46,338.21,7274.33,294.20,2892.41,16302.55,8973.55,2969.74,362.43,430.35,527.53,7282.73,322.33,318.70,385.62,301.33,7761.68,200.53,181.01,276.64,378.53,279.25,314.62,442.55,6693.53,381.07,70.80
2001-05-13,dsm2,base,47,8481.00,6917.40,4326.00,1753.39,1822.58,9231.03,0.00,0.00,270.00,2.03,2.89,2.05,2.61,403.72,403.72,361.64,7406.85,292.17,318.59,1331.91,1331.91,327.47,352.24,327.95,8910.98,8840.94,9702.31,338.54,337.43,7306.80,294.95,2935.32,16686.69,8959.55,3027.45,362.72,430.67,529.98,7418.85,317.17,307.94,386.57,298.71,7703.25,201.38,182.08,281.82,392.21,281.29,302.98,444.18,6722.90,396.94,70.80
2001-05-14,dsm2,base,47,8875.00,7387.20,4521.00,1853.91,2313.73,9228.36,0.00,0.00,246.70,2.52,3.01,2.88,2.63,409.68,409.68,359.81,7421.51,273.98,318.34,1358.20,1358.20,327.56,355.60,326.35,8887.44,8783.69,9805.63,337.33,336.07,7346.64,295.54,2971.73,16893.39,8981.86,3027.72,360.71,426.10,535.22,7501.28,314.05,295.43,386.72,296.04,7302.65,199.63,188.96,282.44,402.58,282.84,286.39,446.28,6729.15,406.47,70.80
2001-05-15,dsm2,base,47,8717.10,7412.40,4460.00,1670.30,2097.64,9409.16,0.00,0.00,247.90,3.10,3.18,3.95,2.71,464.49,464.49,354.44,7480.67,253.74,316.77,1504.01,1504.01,326.91,377.61,323.28,8858.01,8775.74,10117.10,334.18,333.10,7467.30,296.28,3313.22,17727.36,9108.58,3157.12,354.95,417.61,539.29,8184.63,311.77,277.72,387.37,294.30,7098.29,200.16,201.19,284.17,403.32,281.39,265.57,442.67,6787.31,405.39,70.80
2001-05-16,dsm2,base,47,8853.90,7507.80,4511.00,1655.78,2441.69,9267.43,0.00,0.00,268.30,3.60,3.40,4.95,2.86,538.23,538.23,349.41,7553.84,256.69,314.51,1787.56,1787.56,324.97,422.92,320.25,8875.60,8763.37,10664.28,330.99,329.94,7551.44,298.56,3843.79,18740.52,9427.49,3385.09,350.06,410.20,543.18,9280.31,309.01,262.01,388.42,292.78,7377.65,202.44,202.18,297.03,395.45,284.94,261.56,437.30,6861.52,401.80,74.00
2001-05-17,dsm2,base,47,8754.60,7518.60,4499.00,1676.32,2659.55,8917.73,0.00,0.00,267.50,3.73,3.49,5.61,2.77,630.31,630.31,345.32,7632.75,275.84,312.44,2133.41,2133.41,323.10,489.97,317.08,8998.80,8745.34,11322.43,327.58,326.79,7585.32,303.38,4485.73,19805.82,9879.20,3673.77,345.77,403.28,550.17,10284.76,306.02,266.34,389.68,291.26,7737.44,206.75,195.59,314.55,385.83,291.45,278.34,435.82,6939.59,394.24,76.40
2001-05-18,dsm2,base,47,9265.10,8052.30,4559.00,1717.12,2780.98,9326.00,0.00,0.00,281.30,4.11,3.24,6.21,2.59,736.81,736.81,341.90,7766.84,276.60,310.67,2486.83,2486.83,321.67,556.14,314.81,9244.80,8785.40,12043.37,324.45,323.60,7663.24,310.81,5065.24,20375.03,10440.38,4037.51,342.17,398.95,556.57,11077.30,303.46,281.36,390.87,289.98,8140.33,210.29,191.67,332.80,379.25,301.94,283.41,428.57,7040.73,387.81,76.60
2001-05-19,dsm2,base,47,10061.50,8776.80,4301.00,1680.60,3064.51,9617.39,0.00,0.00,271.70,4.25,3.27,6.33,2.67,661.60,661.60,342.50,7821.24,289.39,310.42,2265.56,2265.56,322.19,500.08,314.72,9429.96,8862.51,12123.54,323.63,322.80,7569.27,308.73,4689.28,18735.73,10630.84,4076.17,343.05,400.92,563.92,10036.05,301.35,284.33,390.21,287.39,8431.63,207.34,188.03,313.83,361.02,292.01,293.88,422.97,7016.51,372.10,76.60
2001-05-20,dsm2,base,47,10330.20,9038.70,3858.00,1736.93,3083.65,9367.62,0.00,0.00,273.80,3.83,3.60,5.70,2.98,671.62,671.62,342.76,7990.49,281.64,309.73,2320.74,2320.74,322.86,502.02,314.04,9653.80,9006.79,11921.18,323.14,322.25,7566.30,308.20,4755.30,18473.55,10730.81,4049.67,343.32,403.33,483.25,9994.54,297.26,295.06,386.38,285.37,8532.37,207.39,188.27,319.26,380.18,294.42,291.78,423.46,7117.66,375.90,76.60
2001-05-21,dsm2,base,47,10921.20,9558.00,3315.00,1740.44,3296.10,9199.66,0.00,0.00,291.70,3.48,3.69,4.82,3.10,781.66,781.66,338.73,8253.47,284.97,308.90,2652.88,2652.88,323.08,570.04,311.91,9916.06,9198.86,12150.70,320.84,320.12,7696.21,315.78,5271.40,20139.51,10976.62,4259.46,339.46,399.29,363.08,10889.95,293.07,289.28,381.43,284.15,8913.75,208.22,187.56,341.99,399.02,305.54,291.94,417.59,7298.61,389.02,76.60
2001-05-22,dsm2,base,47,10940.80,9575.10,2800.00,1679.70,3164.68,8896.42,0.00,0.00,327.89,3.18,3.71,3.92,3.15,790.13,790.13,333.95,8387.14,303.02,308.47,2743.33,2743.33,323.81,581.96,310.73,10123.56,9452.50,12484.20,318.09,317.34,7813.02,319.06,5428.82,20018.14,11274.47,4460.93,334.56,393.58,345.88,10905.71,290.46,291.55,377.58,281.75,9167.18,203.11,185.76,341.74,406.86,305.43,303.50,403.24,7385.14,391.84,76.60
2001-05-23,dsm2,base,47,10769.40,9321.30,2433.00,1303.94,2903.50,8994.96,0.00,0.00,432.85,2.75,3.53,2.98,3.14,832.04,832.04,331.51,8564.04,334.32,307.97,2820.32,2819.17,325.02,597.48,309.47,10299.90,9648.44,12652.05,316.26,315.52,7921.93,323.70,5563.61,20042.01,11479.89,4509.51,332.09,391.30,341.60,10988.23,287.75,299.66,374.57,279.34,9354.24,201.41,186.95,344.47,408.19,306.65,324.91,395.55,7501.43,388.94,76.60
2001-05-24,dsm2,base,47,10447.70,8996.40,2215.00,1324.90,2924.62,8413.18,0.00,0.00,505.76,2.43,3.57,2.39,3.23,725.03,725.03,332.72,8588.47,404.68,307.70,2530.05,2530.05,326.38,538.73,309.48,10371.67,9788.81,12536.33,316.03,315.30,7842.71,317.46,5099.24,18974.01,11405.78,4401.36,333.67,394.32,345.46,10225.07,287.04,315.26,370.80,275.13,9235.16,197.84,181.12,324.64,407.65,296.19,367.04,394.43,7490.83,385.60,76.60
2001-05-25,dsm2,base,47,10036.90,8568.00,2124.00,1337.39,2669.60,8153.91,0.00,0.00,559.17,2.15,3.46,2.10,3.06,712.26,712.26,332.91,8718.61,480.01,306.97,2554.82,2554.82,327.63,551.50,308.31,10458.62,9913.28,12410.78,315.59,314.94,7829.59,316.37,5045.40,19273.83,11349.82,4354.42,333.81,395.63,350.16,10249.81,285.45,340.12,366.90,271.56,9312.26,199.35,187.25,323.60,408.44,294.68,459.14,394.83,7568.58,383.68,76.60
2001-05-26,dsm2,base,47,9549.60,8104.50,2081.00,1334.13,2595.06,7701.41,0.00,0.00,612.47,2.03,3.38,2.03,3.01,678.07,678.07,333.62,8774.84,538.20,306.09,2440.46,2440.46,327.67,560.82,307.32,10491.90,10041.13,12444.68,315.22,314.33,7871.60,313.53,4814.12,18911.97,11362.15,4397.30,334.30,396.78,366.04,9992.28,284.54,396.31,364.18,265.21,9240.58,198.97,184.10,329.52,404.28,298.71,524.97,394.51,7598.29,384.59,76.60
2001-05-27,dsm2,base,47,8168.60,6713.10,2082.00,1360.73,2351.37,6538.50,0.00,0.00,648.28,2.11,3.53,2.26,3.14,619.88,619.88,333.68,8835.32,589.65,305.49,2307.29,2307.29,328.39,533.40,306.36,10509.06,10106.34,12331.28,314.67,313.88,7817.07,308.74,4567.61,18879.41,11293.88,4325.90,334.68,397.24,387.75,9662.95,283.95,464.16,363.10,260.60,9213.51,197.86,177.60,320.84,398.16,294.56,576.35,393.68,7617.66,383.77,76.60
2001-05-28,dsm2,base,47,9577.00,8076.60,2148.00,1319.63,2327.39,8077.98,0.00,0.00,662.89,2.20,3.68,2.42,3.28,706.65,706.65,331.26,8971.45,633.44,304.11,2494.24,2494.24,329.01,582.93,303.90,10565.24,10163.02,12411.56,312.91,312.09,8035.94,312.51,4905.66,19760.04,11349.03,4484.24,332.09,394.77,440.76,10324.88,281.33,517.90,362.74,260.70,9282.10,199.59,172.18,335.33,395.05,301.61,625.26,391.62,7744.16,389.26,76.60
2001-05-29,dsm2,base,47,10823.40,9360.00,2173.00,1072.97,2852.24,9071.19,0.00,0.00,620.82,2.54,3.72,2.90,3.30,790.14,790.14,329.06,9104.82,660.13,302.90,2692.68,2692.68,329.45,619.85,302.03,10646.07,10187.75,12691.55,310.93,310.13,8300.21,318.42,5282.15,20584.04,11507.53,4639.43,329.77,393.49,494.31,11078.31,278.49,565.11,362.77,260.78,9438.41,199.09,166.46,353.50,397.92,310.09,657.71,389.26,7890.52,392.13,76.60
2001-05-30,dsm2,base,47,11688.20,10304.10,2049.00,1052.54,3383.93,9300.73,0.00,0.00,601.71,2.60,4.09,3.12,3.55,819.99,819.99,328.52,9097.79,649.22,302.32,2649.26,2649.26,329.61,575.70,301.51,10708.51,10207.47,12813.80,309.72,308.95,8402.73,320.92,5268.99,20389.86,11625.93,4611.82,329.05,393.51,532.01,10934.75,277.02,612.41,361.43,260.46,9513.86,193.96,168.91,339.70,401.70,302.61,660.91,387.53,7948.41,393.04,76.60
2001-05-31,dsm2,base,47,12205.00,10934.10,1986.00,1434.20,3461.13,9295.67,0.00,0.00,577.01,2.61,3.97,3.22,3.33,1012.82,1012.82,325.43,9292.38,628.97,301.58,3115.46,3115.46,330.44,655.99,299.08,10899.13,10336.80,13284.34,307.64,306.87,8775.52,339.36,6017.87,22609.94,11963.15,4874.72,325.95,393.06,588.19,12493.49,271.90,612.41,359.23,262.62,9872.06,194.27,178.33,359.42,402.24,312.25,621.75,386.28,8200.99,393.35,79.40
2001-06-01,dsm2,base,47,12135.50,10851.30,1989.00,2177.80,3197.60,8749.10,0.00,0.00,568.80,2.74,3.74,3.35,3.17,1014.10,1014.10,323.46,9293.37,611.90,301.46,2970.68,2970.68,329.23,592.30,299.54,11016.68,10529.76,13582.00,306.36,305.74,8921.03,339.72,5822.41,21592.10,12154.80,4934.58,324.00,388.83,649.02,11935.84,270.78,614.88,355.38,261.58,10093.45,187.97,186.03,341.54,397.33,300.46,602.47,383.22,8187.82,405.44,79.40
2001-06-02,dsm2,base,47,11671.10,10357.20,1903.00,3302.14,2487.15,7784.81,0.00,0.00,588.79,2.68,3.85,3.36,3.29,878.79,878.79,321.04,9280.64,586.34,300.61,2586.97,2586.97,328.69,501.71,298.69,11080.84,10649.19,13280.85,305.19,304.63,8786.73,329.31,5315.42,19986.43,12062.56,4689.60,321.68,382.99,625.76,10937.05,270.57,616.40,351.72,258.18,9950.94,186.92,182.70,304.88,425.11,281.98,583.52,379.07,8172.13,428.60,76.60
2001-06-03,dsm2,base,47,12334.60,10975.50,1851.00,3542.59,2656.00,7987.01,0.00,0.00,573.81,2.74,3.71,3.12,3.22,939.16,939.16,315.60,9447.55,577.48,299.49,2748.32,2748.32,329.13,520.87,296.17,11199.88,10740.01,13173.98,302.88,302.39,8910.15,337.48,5529.54,20483.34,12101.14,4795.07,316.16,372.36,605.61,11349.36,267.92,604.41,347.24,258.49,10173.01,190.81,173.76,310.28,438.77,284.10,586.29,373.58,8309.53,427.20,76.60
2001-06-04,dsm2,base,47,12683.50,11386.80,1881.00,3798.38,2777.90,7988.22,0.00,0.00,608.78,2.70,3.96,2.98,3.43,874.65,874.65,311.86,9404.49,593.82,298.25,2523.24,2523.24,327.91,471.91,294.91,11253.48,10818.62,13031.16,300.59,300.15,8856.23,330.47,5231.18,19411.02,12047.05,4715.66,312.25,364.00,592.71,10676.61,267.71,597.14,342.37,256.72,10104.58,188.86,171.20,297.03,437.66,278.52,590.65,366.25,8290.41,424.42,76.60
2001-06-05,dsm2,base,47,12462.70,11232.90,1860.00,3763.80,2823.45,7735.45,0.00,0.00,619.19,2.57,3.84,2.50,3.31,1015.83,1015.83,307.50,9571.02,583.52,296.85,2891.63,2891.63,329.63,531.73,291.93,11383.82,10928.39,13065.21,298.05,297.74,9006.98,352.86,5762.69,20759.63,12106.51,4841.00,307.78,354.36,599.26,11506.70,264.67,579.20,336.30,258.22,10309.57,189.57,164.12,314.42,419.73,286.34,598.14,362.66,8483.68,403.78,79.40
2001-06-06,dsm2,base,47,12400.50,11155.50,1805.00,3291.15,2912.99,8001.36,0.00,0.00,628.69,2.37,3.74,2.12,3.31,997.35,997.35,305.05,9596.29,609.80,296.16,2787.38,2787.38,329.37,495.55,291.42,11429.42,11020.00,13169.64,295.93,295.59,9069.75,349.66,5591.05,19806.70,12156.73,4913.48,305.46,350.60,596.94,11015.92,264.55,572.58,331.00,256.43,10511.69,182.57,158.54,307.25,407.43,284.19,620.16,356.29,8491.35,387.81,76.60
2001-06-07,dsm2,base,47,12379.80,11170.80,1803.00,3793.83,3256.56,7132.41,0.00,0.00,624.20,2.09,3.81,1.84,3.41,938.11,938.11,303.37,9640.60,625.55,295.64,2590.54,2590.54,332.78,472.78,290.54,11451.54,11041.29,12948.00,294.84,294.57,8938.37,345.33,5324.07,19375.09,12073.73,4769.57,303.94,348.68,611.35,10651.01,264.56,568.15,326.20,254.16,10410.33,178.89,152.89,295.86,404.34,277.33,630.19,360.21,8518.52,374.88,76.60
2001-06-08,dsm2,base,47,11797.40,10656.90,1803.00,3854.89,3185.25,6560.26,0.00,0.00,636.69,1.83,3.78,1.68,3.44,977.99,977.99,300.75,9737.62,634.27,295.08,2636.09,2636.09,336.01,487.25,289.03,11497.79,11116.74,12961.20,293.38,293.15,8954.64,352.94,5386.47,19810.91,12099.77,4860.86,301.14,344.20,627.03,10711.93,263.21,564.19,323.23,253.79,10424.20,175.08,149.29,298.23,398.52,279.78,635.05,354.19,8607.72,364.87,76.60
2001-06-09,dsm2,base,47,11755.40,10665.90,1803.00,3648.12,2901.78,7008.50,0.00,0.00,638.30,1.76,3.78,1.64,3.40,975.44,975.44,299.50,9802.90,633.43,294.45,2693.95,2693.95,337.49,503.83,287.39,11533.94,11175.27,13039.57,292.04,291.75,8975.23,350.66,5325.05,19853.75,12153.97,4949.49,299.98,342.33,635.88,10701.37,263.30,564.06,320.23,248.94,10478.80,172.83,151.41,299.63,397.63,280.57,636.30,353.87,8634.98,362.74,76.60
2001-06-10,dsm2,base,47,12640.90,11527.20,1803.00,3749.86,2926.59,7767.45,0.00,0.00,638.80,1.89,3.82,1.80,3.45,939.29,939.29,298.40,9860.06,642.45,292.90,2637.38,2637.38,339.73,525.07,285.49,11555.59,11241.84,13058.27,290.63,290.36,8973.74,344.77,5210.13,20190.74,12154.80,4947.35,299.00,340.95,639.74,10622.28,263.99,570.28,317.21,242.43,10474.31,171.37,152.99,305.73,399.92,282.30,644.24,352.93,8692.72,361.25,76.60
2001-06-11,dsm2,base,47,12404.30,11211.30,1717.00,3845.34,2612.82,7663.14,0.00,1.00,658.29,2.26,3.88,2.23,3.62,1006.60,1006.60,297.07,9453.19,644.63,291.92,2741.04,2741.04,341.44,542.30,283.20,11594.87,11298.74,13282.63,288.87,288.62,9134.45,354.26,5412.38,20547.68,12011.55,3922.84,297.56,338.05,642.22,10999.71,262.61,575.07,315.51,241.95,10613.35,170.56,147.49,317.62,398.51,289.74,645.55,352.50,8803.95,363.06,76.60
2001-06-12,dsm2,base,47,11473.80,10326.60,1608.00,3484.98,2756.51,6840.31,0.00,1.00,646.71,2.36,4.67,2.50,4.25,1031.79,1031.79,295.76,8089.76,647.43,291.59,2723.14,2723.14,342.40,499.73,282.18,11567.99,11322.81,13337.38,287.53,287.30,9205.98,359.67,5417.63,20850.92,11722.25,2979.18,296.30,336.58,648.43,11132.00,261.47,581.80,314.20,244.02,10588.18,167.37,146.21,299.77,398.84,281.06,650.91,352.86,8823.43,366.85,76.60
2001-06-13,dsm2,base,47,11824.50,10700.10,1601.00,3528.17,2964.24,6933.09,0.00,1.00,675.38,2.88,4.43,3.50,3.88,1599.72,1599.72,292.13,6970.23,655.13,294.05,4164.93,4164.93,348.57,820.52,279.35,11557.32,11367.88,14652.03,285.71,285.60,10044.75,477.78,7675.75,25977.49,12161.67,3601.61,292.38,330.58,651.02,15026.65,249.93,555.88,312.93,255.93,10783.05,176.22,150.19,402.04,367.65,337.55,661.72,352.23,9140.61,356.04,79.40
2001-06-14,dsm2,base,47,11953.90,10887.30,1582.00,4179.53,3617.28,5739.09,0.00,0.00,670.00,3.41,4.19,4.45,3.56,1614.43,1614.43,292.48,5794.89,660.47,298.80,4041.80,4041.80,346.88,794.11,284.51,11595.99,11340.26,15252.46,286.14,286.17,10192.98,478.85,7395.27,23724.82,12085.11,4539.51,292.86,329.78,653.86,14133.10,253.64,558.77,311.29,253.98,10677.88,171.64,152.76,406.89,393.00,349.71,658.46,350.76,8835.40,370.37,79.40
