datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-04-24,dsm2,base,18,18398.18,18025.18,1616.71,-2674.30,2486.22,14854.37,0.00,0.00,837.94,1.65,3.33,1.69,2.95,336.01,336.01,282.98,4200.76,734.97,268.03,568.49,568.49,299.17,204.62,265.45,5896.47,5923.82,6044.62,271.88,271.43,4678.20,254.13,1427.32,5579.30,1321.66,283.59,331.71,844.25,4509.23,282.55,710.77,305.49,233.48,5405.10,177.85,167.64,209.72,392.06,221.76,703.83,331.22,3534.77,377.90,66.20
1992-04-25,dsm2,base,18,17542.31,17170.31,1623.74,-2641.90,2759.34,13764.80,0.00,0.00,733.08,1.60,3.28,1.56,3.02,322.65,322.65,280.88,4153.56,794.89,266.88,535.71,535.71,298.66,201.17,263.93,5802.09,5869.55,5874.06,270.80,270.28,4775.00,251.64,1353.20,5395.26,1246.64,281.32,330.40,809.13,4487.86,286.97,712.55,303.91,233.09,5400.38,177.66,171.53,208.87,364.89,220.64,716.90,330.59,3608.48,353.39,66.20
1992-04-26,dsm2,base,18,16624.12,16254.12,1500.27,-2636.40,2581.84,12906.14,0.00,0.00,681.05,1.65,3.20,1.45,2.97,310.69,310.69,280.26,4073.81,814.80,265.22,501.04,501.04,295.93,198.82,263.05,5736.96,5816.72,5799.23,269.77,269.23,4818.38,248.29,1266.47,5323.63,1222.25,280.93,330.02,745.59,4285.18,295.17,731.75,300.59,232.64,5382.66,179.31,162.40,210.22,358.39,221.17,733.59,335.38,3628.93,349.45,66.20
1992-04-27,dsm2,base,18,15695.23,15347.23,1682.43,-2636.90,2482.35,12258.40,0.00,0.00,557.08,1.86,3.28,1.47,2.89,302.12,302.12,279.43,4006.95,730.67,263.37,480.45,480.45,293.00,198.77,262.09,5681.63,5749.30,5728.30,268.72,268.10,4832.77,245.30,1211.86,5253.75,1199.74,280.15,330.99,697.23,4122.97,304.51,774.81,297.76,232.05,5370.02,177.60,164.24,209.21,357.40,219.48,746.21,342.14,3625.20,344.83,66.20
1992-04-28,dsm2,base,18,14752.25,14418.25,1723.10,-2584.70,2735.44,11155.21,0.00,0.00,497.04,2.09,3.46,1.77,2.96,300.48,300.48,277.91,4009.21,648.93,261.90,507.97,507.97,290.85,201.69,260.70,5619.27,5678.97,5830.08,267.40,266.91,4915.82,244.78,1318.47,5302.94,1239.70,278.56,331.63,628.21,4328.90,310.67,791.75,296.50,232.32,5394.57,175.59,168.79,208.82,355.51,218.68,748.59,351.07,3680.82,343.80,66.20
1992-04-29,dsm2,base,18,13998.77,13670.77,1772.86,-2606.30,2663.78,10501.55,0.00,0.00,488.01,2.37,3.46,2.23,3.06,309.13,309.13,276.65,4062.74,551.30,260.13,615.86,615.86,287.98,208.02,259.09,5575.32,5633.95,6197.77,265.97,265.40,5056.42,245.51,1590.58,5498.29,1367.76,277.43,332.40,560.35,4958.03,311.31,745.33,295.09,233.65,5334.39,176.76,169.32,210.06,353.99,218.15,749.77,362.92,3747.10,344.64,66.20
1992-04-30,dsm2,base,18,13011.63,12680.63,1561.13,-2616.90,2133.81,9822.05,0.00,0.00,390.08,2.75,3.40,2.76,2.99,315.90,315.90,277.58,4099.64,510.71,259.15,697.47,697.47,284.45,215.11,258.80,5575.52,5606.38,6529.40,265.54,264.88,5107.03,245.09,1775.68,5706.78,1470.25,278.47,334.85,513.57,5249.59,319.04,667.92,292.36,234.94,5292.34,178.57,169.60,211.17,361.30,218.31,749.20,372.70,3782.44,350.77,66.20
1992-05-01,dsm2,base,18,11870.81,11564.81,1432.86,-2606.40,2518.39,8178.88,0.65,0.00,381.01,3.03,3.51,3.38,2.90,322.95,322.95,273.99,4134.07,480.24,257.33,764.01,764.01,280.50,224.40,258.37,5594.94,5570.83,6770.69,265.16,264.55,5089.49,244.39,1892.20,5855.92,1534.33,274.67,332.61,491.58,5455.02,325.50,589.51,290.11,235.02,5279.08,179.72,176.43,213.13,376.13,218.96,742.23,380.85,3776.51,361.86,66.20
1992-05-02,dsm2,base,18,11480.63,11204.63,1326.01,-2618.40,3059.35,7128.88,1.00,0.00,373.03,3.28,3.68,3.94,2.98,344.59,344.59,274.17,4245.61,408.07,255.66,967.52,967.52,277.46,253.16,257.11,5647.01,5543.40,7222.24,264.43,263.75,5117.70,245.12,2296.32,6160.47,1746.65,274.70,330.73,480.05,6188.39,322.95,546.90,289.09,234.99,5295.24,182.41,183.36,220.15,369.27,221.84,735.91,385.99,3848.10,358.54,70.80
1992-05-03,dsm2,base,18,11566.19,11296.19,1262.01,-3463.90,3111.01,6253.29,1.00,0.00,377.98,3.32,3.84,4.44,3.09,384.50,384.50,274.90,4391.86,401.14,254.73,1228.03,1228.03,274.25,296.38,257.32,5778.82,5549.11,7815.27,264.95,264.32,5149.70,247.28,2826.23,6595.90,1995.84,275.40,331.97,466.38,7149.80,320.07,522.32,287.24,236.66,5330.14,185.55,182.86,231.75,372.31,227.31,727.41,393.16,3925.49,361.35,70.80
1992-05-04,dsm2,base,18,11087.54,10830.54,1311.24,-3407.90,3115.81,5875.07,1.00,0.00,382.00,3.25,4.00,4.77,3.17,459.02,459.02,275.33,4574.98,397.81,254.21,1521.29,1521.29,271.45,348.01,257.25,5984.76,5600.56,8463.51,265.36,264.47,5179.32,251.00,3305.30,7099.85,2303.76,275.73,332.37,465.40,7930.75,314.20,488.22,286.97,236.63,5525.15,189.27,178.95,246.18,371.40,234.49,716.87,398.23,4010.44,364.96,70.80
1992-05-05,dsm2,base,18,10864.51,10600.51,1304.55,-4735.90,3043.51,4389.65,1.00,0.00,367.02,3.09,3.95,4.65,3.29,551.64,551.64,276.90,4778.96,398.63,253.64,1867.56,1867.56,269.57,414.17,256.81,6253.12,5719.55,9215.25,265.16,264.33,5220.99,257.60,3825.17,7637.82,2630.60,277.29,332.31,476.05,8813.82,307.44,455.56,288.20,236.31,5697.78,191.84,178.48,265.89,370.97,244.08,704.74,404.40,4103.75,363.43,74.00
1992-05-06,dsm2,base,18,10602.22,10359.22,1362.32,-4577.40,2924.35,4462.80,1.00,0.00,414.96,2.84,3.68,4.21,3.22,623.20,623.20,276.80,4986.11,402.16,253.86,2056.63,2056.63,269.04,463.69,257.37,6547.43,5898.87,9803.00,265.72,264.96,5254.81,264.21,4124.76,8153.80,2921.53,277.18,333.73,479.91,9169.40,306.17,434.00,283.23,236.13,6191.56,192.96,176.96,280.31,372.89,253.06,690.98,409.21,4184.20,358.65,76.40
1992-05-07,dsm2,base,18,10373.99,10149.99,1304.51,-2336.40,2295.06,7047.04,1.00,0.00,426.96,2.55,3.63,3.74,3.06,572.39,572.39,280.13,5075.62,394.17,254.72,1866.42,1866.42,269.13,436.57,259.28,6718.20,6069.91,9783.91,267.39,266.78,5159.19,261.14,3892.78,8284.69,2884.64,280.45,342.04,477.38,8526.04,314.79,422.92,283.37,236.22,6229.12,190.88,176.42,271.46,377.69,248.20,685.65,411.41,4200.40,367.24,74.20
1992-05-08,dsm2,base,18,10134.43,9927.43,1141.52,-2244.40,2709.79,6321.76,1.00,0.00,488.77,2.32,3.54,3.25,3.11,553.24,553.24,280.79,5226.98,426.10,255.48,1868.57,1868.57,270.55,430.41,260.94,6914.45,6216.68,9659.07,269.63,268.90,5094.99,259.09,3807.18,8335.70,2860.07,281.20,343.59,475.89,8381.46,317.83,418.30,285.80,235.64,6192.95,190.57,174.67,269.97,383.22,248.46,683.79,415.88,4293.88,374.64,73.00
1992-05-09,dsm2,base,18,10283.34,10074.34,1052.53,-1785.05,2445.34,7105.49,1.00,0.00,497.97,2.04,3.65,2.73,3.14,521.27,521.27,282.54,5339.63,439.77,256.72,1830.15,1830.15,272.04,422.32,262.70,7000.44,6384.08,9607.70,271.75,270.93,5051.13,257.26,3761.54,8316.17,2860.63,283.08,346.56,474.85,8225.88,320.02,414.63,290.40,235.22,6121.66,189.29,173.05,267.85,382.89,247.59,676.34,418.40,4334.47,379.22,73.00
1992-05-10,dsm2,base,18,10076.25,9852.25,927.94,-2958.08,2880.04,5166.08,1.00,0.00,483.06,2.12,3.73,2.41,3.16,525.86,525.86,281.22,5489.31,476.98,257.38,1862.10,1862.10,273.85,434.57,263.79,7129.74,6518.39,9673.93,272.66,271.75,5099.23,257.27,3837.09,8446.81,2910.10,282.00,348.72,466.86,8340.98,317.43,415.25,293.49,233.72,5880.77,188.85,168.52,272.56,388.80,250.25,671.58,420.11,4416.50,380.24,74.20
1992-05-11,dsm2,base,18,10393.36,10179.36,977.31,-2862.58,2588.02,5920.07,1.00,0.00,452.12,2.36,3.71,2.52,3.16,578.14,578.14,279.48,5683.54,508.34,257.77,2068.39,2068.39,274.43,485.10,262.88,7274.82,6661.12,10025.55,271.60,270.81,5239.66,263.04,4117.82,8709.23,3099.84,279.97,348.30,466.88,8665.23,310.42,421.16,295.03,232.43,6083.68,188.50,164.59,288.36,388.09,257.16,664.16,421.48,4523.62,379.33,76.40
1992-05-12,dsm2,base,18,8174.30,7949.30,1059.21,-2667.08,2304.06,4262.37,1.00,0.00,436.06,2.68,3.68,2.90,3.15,627.99,627.99,281.64,5833.17,513.62,257.94,2221.28,2221.28,274.49,523.56,262.26,7436.54,6816.65,10399.70,270.49,269.63,5319.91,268.57,4317.35,8991.83,3266.52,282.84,348.32,473.14,8928.02,306.33,431.76,294.06,231.60,6243.82,187.94,159.76,301.74,386.26,265.68,657.90,422.75,4610.65,378.91,76.40
1992-05-13,dsm2,base,18,8464.94,8254.94,1153.57,-3723.58,2337.38,3557.55,1.00,0.00,537.64,2.94,3.69,3.46,3.12,687.73,687.73,282.46,5991.08,491.23,258.86,2400.12,2400.12,275.42,583.09,262.31,7645.80,6964.80,10739.39,270.30,269.40,5370.24,276.41,4561.09,9339.40,3464.66,283.57,347.24,478.57,9203.17,302.95,452.56,292.49,232.14,6437.21,189.06,151.28,316.64,390.95,276.40,650.98,424.49,4682.18,378.98,76.60
1992-05-14,dsm2,base,18,8260.23,8069.23,1029.62,-2264.58,2248.96,4776.31,1.00,0.00,638.60,3.14,3.72,4.04,3.10,760.44,760.44,284.39,6215.15,463.16,259.39,2610.95,2610.95,277.02,656.89,262.48,7898.85,7150.42,11085.12,270.44,269.81,5442.17,286.82,4885.01,9556.80,3692.30,285.15,349.44,481.04,9591.07,298.27,477.20,291.59,232.87,6685.75,191.31,148.03,346.99,386.66,289.71,645.72,423.83,4809.98,378.66,76.60
1992-05-15,dsm2,base,18,8084.18,7883.18,903.79,-2167.58,2344.08,4476.30,0.33,0.00,642.98,3.27,3.81,4.43,3.15,853.21,853.21,285.61,6472.86,503.15,261.04,2833.77,2833.77,279.61,720.25,263.35,8175.30,7372.15,11345.31,271.03,270.44,5527.08,300.05,5212.76,9856.69,3898.62,286.37,350.51,477.61,10016.39,294.00,489.36,293.12,234.17,6969.18,192.54,148.61,375.89,388.80,311.24,640.49,421.20,4956.79,379.99,76.60
1992-05-16,dsm2,base,18,7966.70,7771.70,804.73,-1684.08,2568.17,4519.18,0.00,0.00,697.76,3.25,3.80,4.65,3.22,1013.32,1013.32,287.37,6777.62,572.25,263.56,3127.32,3127.32,283.67,780.00,264.86,8508.66,7618.28,11687.42,272.17,271.41,5692.00,322.78,5641.90,10175.58,4197.81,287.68,351.63,474.78,10560.48,286.31,486.97,294.93,236.88,7290.18,190.95,149.18,406.27,388.27,327.50,632.30,418.61,5141.73,381.09,79.40
1992-05-17,dsm2,base,18,8332.50,8134.50,802.53,-1684.08,2650.74,4800.21,0.00,0.00,669.13,3.13,3.71,4.65,3.16,1141.15,1141.15,290.30,7010.36,630.92,267.10,3360.09,3360.09,288.74,845.88,267.24,8789.38,7876.15,11970.97,273.90,273.35,5825.21,347.60,5900.19,10495.90,4475.19,290.94,353.82,473.52,10828.39,281.66,479.61,297.53,239.22,7719.63,189.34,148.62,424.19,388.73,339.32,627.31,416.62,5279.69,383.04,79.40
1992-05-18,dsm2,base,18,8493.94,8293.94,1028.29,-2047.58,2516.21,4958.45,0.00,0.00,464.20,2.87,3.76,4.34,3.11,1177.77,1177.77,284.43,7191.29,656.16,270.74,3378.47,3378.47,295.96,827.31,269.35,8997.33,8129.23,12014.36,275.86,275.21,5840.95,357.94,5950.55,10604.65,4599.23,285.06,347.79,473.31,10728.82,277.55,480.69,301.12,240.58,7946.28,183.69,143.37,415.52,395.44,333.38,633.25,407.63,5405.12,385.59,79.40
1992-05-19,dsm2,base,18,8762.73,8537.73,1079.82,-1683.58,2150.06,6008.91,0.00,0.00,474.96,2.56,3.66,3.83,3.18,1329.47,1329.47,287.27,7450.90,686.12,274.83,3578.85,3578.85,302.94,876.27,270.89,9230.65,8380.92,12119.93,276.95,276.38,5963.91,387.87,6209.69,10769.70,4803.34,287.50,347.67,477.60,11117.44,271.72,497.26,301.91,243.29,8095.57,182.64,138.91,431.92,380.51,345.09,625.78,401.03,5585.21,374.05,79.40
1992-05-20,dsm2,base,18,9012.56,8812.56,1125.64,-1694.58,2242.62,6201.00,0.00,1.00,503.90,2.22,3.54,3.25,3.15,1274.72,1274.72,290.80,6984.60,597.60,278.17,3481.54,3481.54,309.10,823.98,274.34,9270.26,8588.64,12121.35,279.27,278.80,6017.80,384.98,6083.46,10477.94,4115.55,291.14,347.38,479.44,10901.57,272.65,543.00,298.76,243.47,8152.49,177.02,135.29,409.60,383.07,332.75,624.63,400.23,5701.68,378.37,79.40
1992-05-21,dsm2,base,18,8853.55,8713.55,1061.62,-2171.08,2739.83,5004.26,0.00,1.00,501.01,1.87,3.55,2.66,3.06,1158.61,1158.61,291.86,6054.98,487.46,280.67,3248.26,3248.26,316.16,724.83,277.03,9170.88,8675.59,11913.08,282.12,281.69,5925.11,367.56,5844.93,9990.47,3351.27,292.29,347.70,483.92,10554.11,273.14,600.25,300.62,242.42,7802.49,171.29,134.84,368.80,386.32,312.91,627.84,399.01,5785.95,378.67,79.40
1992-05-22,dsm2,base,18,9312.00,9206.00,833.83,-1701.58,3066.17,5378.08,0.63,1.00,645.35,1.59,3.59,2.14,3.10,1150.27,1150.27,291.58,5129.84,506.02,283.20,3242.67,3242.67,323.23,699.03,278.66,9069.97,8709.93,11807.44,284.38,283.92,5958.92,367.11,5853.03,9566.40,3346.91,292.19,349.06,487.05,10664.90,270.49,627.83,303.38,242.48,7438.30,168.58,134.46,354.44,380.87,306.26,625.80,394.92,5812.49,376.68,79.40
1992-05-23,dsm2,base,18,9410.64,9320.64,738.65,-2190.08,2993.45,4965.76,1.00,1.00,729.61,1.43,3.62,1.70,3.19,1087.77,1087.77,292.67,4445.61,522.58,284.90,3242.10,3242.10,327.63,701.38,279.72,8982.83,8712.05,11840.99,285.62,285.26,6063.14,355.61,5828.21,9219.16,3430.42,293.24,349.99,486.64,10742.37,270.10,614.09,305.28,237.45,6653.83,166.85,135.27,349.91,381.03,303.95,623.67,390.69,5760.57,377.51,79.40
1992-05-24,dsm2,base,18,9932.18,9801.18,725.51,-2872.58,2969.76,4815.35,1.00,1.00,820.58,1.36,3.65,1.39,3.21,1056.64,1056.64,292.40,4047.15,528.02,285.56,3253.05,3253.05,330.72,707.91,279.60,8919.16,8723.15,11989.06,285.96,285.50,6183.28,351.59,5861.97,8831.83,3661.24,292.93,349.14,491.02,10852.95,267.47,584.36,305.85,232.27,6299.61,165.13,136.04,355.75,380.82,305.86,621.17,387.97,5665.59,375.96,79.40
1992-05-25,dsm2,base,18,9579.73,9407.73,682.14,-3249.58,2737.38,4274.91,1.00,1.00,823.99,1.55,3.66,1.27,3.28,1031.68,1031.68,294.21,3871.63,589.42,285.25,3233.98,3233.98,331.63,716.00,279.04,8873.19,8724.94,12179.27,285.48,285.03,6246.65,348.30,5856.11,8406.53,3769.20,294.78,350.48,498.32,10953.18,266.24,558.04,305.68,227.45,6206.85,162.91,133.63,357.04,377.40,308.88,618.05,386.81,5530.80,371.85,79.40
1992-05-26,dsm2,base,18,9047.89,8860.89,687.89,-3231.58,2675.58,3828.63,0.35,1.00,828.98,1.78,3.87,1.55,3.27,1058.96,1058.96,294.11,3821.74,672.82,285.12,3320.42,3320.42,334.04,747.82,278.10,8860.72,8732.35,12439.85,284.49,284.06,6271.53,353.21,5959.57,8204.14,3860.54,294.55,348.79,497.29,11206.99,263.73,538.10,304.81,225.55,6179.52,160.95,134.13,368.65,377.04,313.15,614.85,385.48,5383.93,366.95,79.40
1992-05-27,dsm2,base,18,9512.76,9328.76,694.90,-2955.08,3125.80,4126.78,0.00,1.00,841.94,2.14,4.04,1.98,3.38,1347.27,1347.27,289.41,3827.86,742.15,287.36,3792.28,3792.28,342.35,828.31,275.64,8867.37,8755.73,12948.64,282.20,281.90,6388.07,395.88,6710.71,8482.66,3942.53,289.83,340.15,496.09,12195.84,253.71,521.92,302.48,234.68,6181.14,160.34,134.15,409.02,368.40,334.76,614.30,380.01,5248.67,358.26,79.40
1992-05-28,dsm2,base,18,10465.48,10295.48,649.26,-1750.58,2749.33,6614.83,0.00,1.00,791.25,2.61,4.01,2.56,3.43,1716.72,1716.72,288.40,3857.07,793.98,290.88,4286.77,4286.77,348.21,948.36,275.26,8896.84,8796.07,13685.94,280.23,279.99,6601.08,460.59,7423.14,8761.24,4513.77,288.79,333.50,498.14,13122.78,247.10,511.50,299.73,243.83,6326.48,161.59,130.54,461.86,357.74,369.20,605.14,374.89,5085.54,352.93,79.40
1992-05-29,dsm2,base,18,11908.00,11739.00,598.58,-1897.08,2860.83,7748.67,0.34,1.00,801.94,2.95,4.11,3.40,3.39,1807.44,1807.44,290.98,3999.82,819.34,296.48,4385.46,4385.46,356.33,968.28,280.14,8920.81,8834.43,14148.98,281.94,281.98,6705.80,496.65,7537.86,9063.64,4636.67,291.29,335.68,493.21,13212.34,247.50,512.81,298.30,246.00,6395.10,161.17,126.02,466.34,360.61,379.81,600.25,375.58,4945.48,355.54,79.40
1992-05-30,dsm2,base,18,12469.16,12308.16,546.57,-1912.12,3054.21,8049.40,1.00,1.00,801.01,3.33,4.11,4.32,3.43,1887.26,1887.26,287.85,4332.12,827.81,304.00,4654.55,4654.55,372.28,1030.03,283.98,8956.72,8875.07,14407.83,285.22,285.48,6898.33,526.04,7947.28,9502.36,4669.37,288.20,330.01,490.94,13635.40,245.50,515.68,299.92,245.55,6582.87,164.55,125.96,484.29,361.08,386.58,602.57,368.54,4829.78,355.59,79.40
1992-05-31,dsm2,base,18,14025.22,13859.22,507.55,-2127.32,3196.92,9208.53,1.00,1.00,769.38,3.61,4.16,5.09,3.40,1930.73,1930.73,291.82,4592.92,832.41,309.97,4834.38,4834.38,382.86,1135.93,287.11,9046.76,8922.95,14563.88,288.92,289.03,7079.34,553.84,8131.85,9796.73,4813.67,292.01,330.85,485.66,13685.59,244.17,520.61,300.76,242.05,7094.86,170.44,129.34,525.16,357.56,411.63,596.16,366.36,4793.05,352.76,79.40
1992-06-01,dsm2,base,18,14470.25,14286.25,510.85,-2092.56,3106.16,9782.38,0.35,1.00,729.23,3.57,4.23,5.59,3.44,1895.89,1895.89,296.49,4826.83,832.33,313.97,4754.22,4754.22,390.06,1112.12,290.32,9215.13,9008.43,14488.37,292.18,292.49,7211.37,547.08,8079.09,9996.00,4723.41,296.68,334.56,476.81,13445.00,242.31,526.53,299.16,238.51,7332.05,166.64,136.68,520.92,356.66,409.56,590.87,365.76,4806.37,352.65,79.40
1992-06-02,dsm2,base,18,14535.30,14351.30,453.33,-1822.07,3090.38,10076.18,0.00,1.00,729.00,3.41,4.11,5.70,3.44,2045.04,2045.04,299.80,5026.22,825.04,320.40,4800.96,4800.96,396.95,1044.15,295.43,9435.65,9119.56,14498.66,296.46,296.76,7442.30,579.40,8121.52,10120.31,4699.22,300.00,336.76,474.90,13475.96,238.29,529.48,302.46,243.76,7724.64,161.23,143.36,513.49,356.37,414.82,584.22,364.66,4857.62,353.01,79.40
1992-06-03,dsm2,base,18,13998.05,13788.05,429.96,-1879.10,3212.59,9336.32,0.22,1.00,757.63,3.12,4.17,5.30,3.38,1847.60,1847.60,303.71,5107.03,815.23,324.95,4383.99,4383.99,400.60,864.94,300.97,9501.99,9297.31,14156.42,300.71,301.04,7451.84,546.34,7632.20,10006.46,4359.19,303.85,339.83,472.29,12829.27,238.35,537.29,306.98,243.34,7664.73,156.78,150.18,435.02,359.88,369.40,582.65,362.92,4898.02,356.51,79.40
1992-06-04,dsm2,base,18,13064.43,12852.43,420.56,-1853.62,3438.66,8192.71,0.00,1.00,786.63,2.74,4.30,4.62,3.49,1771.41,1771.41,305.99,5079.33,808.87,327.84,4313.51,4313.51,407.80,815.04,304.33,9535.24,9426.26,13804.89,304.80,305.26,7550.12,529.83,7539.11,10044.29,4147.28,306.13,340.50,466.95,12647.34,235.96,538.88,311.30,245.94,7610.54,160.21,156.71,409.85,361.17,351.68,581.57,359.85,4980.41,357.61,79.40
1992-06-05,dsm2,base,18,11824.81,11627.81,412.13,-1867.59,3258.25,7111.10,0.00,1.00,787.99,2.39,4.17,3.77,3.62,1826.25,1826.25,308.78,4891.98,806.21,330.51,4383.26,4383.26,412.78,827.18,307.77,9540.77,9506.62,13654.86,307.97,308.57,7718.65,544.34,7603.53,9943.51,4305.94,308.91,341.95,463.45,12740.53,234.21,533.28,314.39,250.98,7599.08,164.08,162.87,411.16,361.17,355.59,602.98,356.99,5049.34,358.09,79.40
1992-06-06,dsm2,base,18,10770.21,10577.21,379.92,-2092.15,2551.11,6506.87,0.00,1.00,798.86,2.19,3.85,3.00,3.55,1705.82,1705.82,311.88,4702.48,805.63,331.95,4155.57,4155.57,413.85,774.68,311.17,9522.55,9606.69,13556.85,309.99,310.71,7725.28,519.54,7353.18,9624.63,4386.34,312.07,344.42,464.11,12415.46,234.12,525.87,316.41,250.90,7432.39,165.68,168.67,401.22,365.73,348.44,683.11,355.98,5038.18,362.76,79.40
1992-06-07,dsm2,base,18,9307.61,9098.61,313.78,-1973.79,2746.51,4901.09,0.00,1.00,864.29,2.08,3.78,2.52,3.34,1370.03,1370.03,314.67,4616.17,802.23,330.91,3477.99,3477.99,409.79,639.49,313.05,9455.12,9690.93,13119.78,312.08,312.31,7254.70,450.48,6450.89,9008.00,3936.57,315.04,347.13,464.67,11331.89,235.29,532.69,319.00,243.73,7170.60,166.63,172.22,352.80,377.64,324.06,753.09,355.53,4936.33,372.80,79.40
1992-06-08,dsm2,base,18,12986.52,12775.52,298.07,-1861.64,2894.30,8528.64,0.40,1.00,901.58,2.21,3.78,2.41,3.29,1297.59,1297.59,316.99,4510.32,799.91,331.49,3356.05,3356.05,411.28,627.53,313.44,9467.76,9691.43,12756.96,313.75,314.02,7015.16,434.64,6233.73,8595.47,3806.39,317.41,350.13,463.79,11000.75,234.93,522.70,322.07,243.49,7089.36,169.68,165.28,349.87,382.54,321.48,761.30,355.70,4883.19,373.29,79.40
1992-06-09,dsm2,base,18,12687.35,12488.35,336.08,-4563.48,3006.18,5453.77,1.00,1.00,911.86,2.48,3.78,2.61,3.30,1259.05,1259.05,317.56,4220.57,799.67,329.85,3350.07,3350.07,408.84,648.65,310.57,9498.72,9614.77,12547.41,314.17,314.34,6897.20,422.74,6104.24,8516.69,3779.23,317.75,345.90,464.36,10901.58,233.99,506.02,326.09,238.57,7039.30,172.64,158.57,356.03,386.32,323.78,761.28,352.03,4851.81,373.01,79.40
1992-06-10,dsm2,base,18,12183.68,11989.68,384.92,-4974.53,2607.71,4986.36,1.00,1.00,802.50,2.71,3.72,3.18,3.23,1293.99,1293.99,316.59,4022.18,798.76,326.70,3465.93,3465.93,407.73,701.53,305.29,9483.43,9627.86,12494.32,311.67,311.64,6922.79,431.77,6247.17,8379.16,3750.35,316.74,338.82,470.32,10994.19,232.09,485.94,329.05,237.24,7023.44,173.67,162.30,376.50,384.05,334.72,762.50,344.58,4820.37,367.92,79.40
1992-06-11,dsm2,base,18,11014.07,10832.07,368.64,-5807.07,2543.47,3032.16,1.00,1.00,807.91,3.01,3.54,3.77,3.06,1327.99,1327.99,314.86,3946.41,791.32,324.21,3553.59,3553.59,403.96,756.13,301.96,9390.58,9648.96,12443.89,308.11,308.05,6958.93,440.38,6344.47,8355.85,3772.76,315.11,338.62,482.02,11051.89,230.48,471.18,328.48,236.68,6989.11,174.07,166.99,398.03,368.86,341.42,766.96,343.41,4752.44,355.68,79.40
1992-06-12,dsm2,base,18,9365.91,9184.91,338.61,-4269.30,2267.96,3167.26,1.00,1.00,868.37,3.30,3.53,4.23,2.89,1298.64,1298.64,311.13,3952.27,784.62,322.57,3564.28,3564.28,401.31,787.01,300.06,9258.72,9604.72,12267.25,305.18,305.41,6828.14,437.28,6273.37,8273.08,3618.57,311.38,335.99,489.80,10834.60,229.32,467.56,321.30,235.20,6955.58,175.87,161.66,403.03,368.89,344.41,775.39,341.10,4675.31,346.43,79.40
1992-06-13,dsm2,base,18,7872.61,7666.61,349.21,-1666.64,2372.40,4182.78,1.00,1.00,877.87,3.34,3.56,4.67,2.87,1430.66,1430.66,306.11,3978.79,774.97,320.75,3898.03,3898.03,400.32,904.19,295.44,9040.84,9487.40,12053.23,301.87,301.85,6794.27,457.66,6657.21,8446.06,3686.17,306.40,331.83,491.17,11021.93,226.40,453.73,318.79,240.35,6878.43,182.77,160.95,444.46,373.95,366.50,780.48,336.08,4664.33,365.20,79.40
1992-06-14,dsm2,base,18,8081.99,7855.99,378.66,-1659.20,2156.62,4644.83,1.00,1.00,873.07,3.19,3.51,4.73,2.87,1543.95,1543.95,305.63,3959.98,767.90,321.39,4194.56,4194.56,394.39,1072.85,297.40,8914.28,9333.42,11960.61,301.06,301.18,6867.95,486.66,6928.69,8470.07,4023.81,305.84,333.45,486.06,11162.54,226.45,441.45,317.83,243.39,6935.88,193.77,162.12,511.27,379.84,407.36,785.47,336.32,4647.69,371.46,79.40
1992-06-15,dsm2,base,18,7421.12,7182.12,451.23,-2552.93,1734.70,3584.73,1.00,1.00,891.87,3.09,3.45,4.53,2.82,1592.84,1592.84,304.88,4054.73,766.58,322.56,4343.56,4343.56,392.64,1154.92,299.29,8854.09,9211.09,11943.35,300.94,301.39,6858.83,489.06,7014.01,8445.57,4213.89,305.07,333.14,474.99,11237.27,226.77,432.67,318.10,243.22,6863.34,198.42,164.78,544.63,389.74,422.50,803.21,335.01,4609.00,380.84,79.40
1992-06-16,dsm2,base,18,7796.86,7572.86,525.34,-2109.26,2744.62,3468.32,1.00,1.00,853.22,2.82,3.57,4.25,2.82,1617.06,1617.06,304.59,4214.77,767.01,324.24,4426.78,4426.78,395.66,1211.18,300.82,8715.20,9082.89,11880.45,301.87,302.30,6762.62,491.16,7069.78,8467.01,4209.52,304.72,332.77,461.82,11200.50,226.82,426.47,318.45,243.53,6726.55,198.97,166.59,566.87,402.34,434.61,818.04,332.46,4603.17,393.39,79.40
1992-06-17,dsm2,base,18,8412.17,8180.17,603.30,-3096.98,3148.75,2769.73,1.00,1.00,810.22,2.44,3.60,3.76,2.92,1751.11,1751.11,305.20,4331.53,764.75,327.75,4693.59,4693.59,400.83,1334.92,302.60,8614.88,8935.98,11922.27,303.53,303.94,6776.74,516.62,7359.51,8615.46,4432.74,305.30,332.09,463.88,11535.27,226.44,416.10,319.93,247.39,6621.95,204.44,168.01,619.24,413.82,472.42,822.72,329.75,4619.08,398.95,79.40
