datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-05-05,dsm2,base,38,27895.97,26000.00,6500.00,1678.50,2885.68,29831.79,0.00,1.00,317.00,4.02,3.55,4.66,2.85,191.19,191.19,357.58,178.26,321.20,253.08,183.94,183.94,248.88,133.18,279.63,803.43,724.92,2012.18,308.27,306.00,1023.22,199.40,394.24,6259.68,1093.36,176.56,358.56,336.40,326.12,1734.09,278.45,315.73,377.36,196.47,799.95,114.03,109.88,155.28,331.51,168.01,321.60,340.97,497.85,320.11,58.20
1996-05-06,dsm2,base,38,26658.46,24800.00,6700.00,1699.15,2837.58,28821.73,0.00,1.00,309.00,3.76,3.54,4.48,2.93,190.19,190.19,356.76,188.11,318.33,251.97,191.00,191.00,247.78,132.42,279.03,864.83,781.10,2100.58,308.59,306.04,1000.73,198.45,422.08,6601.12,1144.94,183.19,357.44,333.13,329.23,1904.99,275.79,322.14,376.47,195.48,810.82,114.03,107.96,152.55,333.17,166.46,318.03,335.21,492.58,324.40,59.60
1996-05-07,dsm2,base,38,24033.95,22200.00,6440.00,1659.85,2913.63,25900.46,0.00,1.00,281.00,3.43,3.46,4.03,2.93,189.94,189.94,356.17,194.35,306.13,252.48,191.53,191.53,247.81,132.12,280.66,910.94,841.21,2144.21,310.68,307.54,991.93,197.70,427.01,6714.35,1183.37,187.38,356.70,332.58,323.99,1876.21,276.59,320.89,376.15,195.43,809.69,113.24,106.45,153.11,333.23,165.49,304.19,330.34,491.27,322.51,59.60
1996-05-08,dsm2,base,38,21976.43,20200.00,6240.00,1645.22,2979.50,23591.72,0.00,1.00,269.00,3.11,3.30,3.53,2.90,190.63,190.63,355.95,197.96,281.82,253.67,187.58,187.58,248.73,132.13,284.59,928.64,894.79,2110.99,314.26,311.25,1005.59,197.40,402.15,6791.81,1160.62,184.89,356.24,330.01,306.48,1879.35,278.03,310.94,375.89,196.35,788.78,113.07,107.67,154.40,325.99,165.39,281.43,327.49,491.53,310.75,59.60
1996-05-09,dsm2,base,38,20683.92,18900.00,6350.00,1679.75,3154.49,22199.68,0.00,1.00,289.00,2.82,3.12,3.05,2.80,191.41,191.41,354.56,198.19,276.92,256.32,181.91,181.91,250.59,131.83,289.36,941.29,939.65,2063.28,317.65,314.64,1029.48,197.46,375.18,6527.52,1102.91,185.28,354.84,320.95,290.77,1766.34,280.84,288.99,375.41,198.17,772.46,113.91,112.49,155.77,310.83,167.21,278.98,324.34,498.46,290.68,59.60
1996-05-10,dsm2,base,38,19259.41,17500.00,6540.00,1683.81,3420.54,20695.06,0.00,1.00,301.00,2.69,3.17,2.58,2.72,192.41,192.41,352.04,197.11,295.54,259.22,178.67,178.67,253.14,132.16,292.87,956.78,978.17,2014.30,321.04,318.14,1064.28,198.22,350.08,6463.65,1049.55,187.20,352.36,304.94,298.83,1658.42,284.28,281.77,374.62,200.43,791.71,115.97,113.54,156.77,300.94,170.15,296.98,315.58,505.48,286.29,57.80
1996-05-11,dsm2,base,38,18041.89,16300.00,6770.00,1658.83,3760.00,19393.06,0.00,1.00,279.00,2.79,3.36,2.38,2.85,193.04,193.04,348.22,198.56,299.98,259.58,187.87,187.87,254.17,134.33,292.52,989.02,1006.89,2125.98,320.18,317.12,1062.88,198.69,391.45,6968.52,1079.22,191.51,348.31,298.21,312.09,1819.04,283.87,296.69,373.16,201.29,803.74,117.74,113.66,158.42,309.78,171.71,298.72,303.53,499.13,298.83,59.60
1996-05-12,dsm2,base,38,17738.38,16000.00,6830.00,1714.13,3857.86,18996.39,0.00,1.00,266.00,3.04,3.43,2.54,2.95,192.63,192.63,342.66,201.96,280.65,258.23,211.44,211.44,252.96,138.36,288.70,1035.82,1026.26,2473.52,316.06,312.70,1016.59,198.95,498.60,7789.13,1226.88,215.97,342.88,304.37,300.76,2203.82,281.05,302.07,370.56,200.85,816.95,118.65,114.50,160.35,320.06,172.23,279.90,298.14,490.46,301.66,59.60
1996-05-13,dsm2,base,38,18032.86,16300.00,6830.00,2458.78,3633.98,18770.11,0.00,1.00,263.00,3.27,3.57,2.91,2.97,193.79,193.79,336.90,209.07,269.93,257.57,240.77,240.77,251.46,142.24,286.04,1104.69,1052.19,2827.96,312.36,309.66,996.29,199.62,600.19,8318.15,1409.95,243.85,336.71,305.93,285.93,2453.03,277.93,286.24,366.87,200.89,849.34,119.11,116.93,162.41,313.47,174.12,270.08,299.42,485.30,288.58,61.20
1996-05-14,dsm2,base,38,18260.35,16600.00,6730.00,1618.92,3362.57,20008.86,0.00,1.00,268.00,3.53,3.80,3.32,3.09,195.39,195.39,332.56,228.95,268.01,256.11,280.51,280.51,249.65,145.12,283.45,1194.73,1097.36,3215.53,308.33,306.46,984.34,200.12,721.91,8875.83,1648.57,272.66,332.87,299.91,278.56,2826.53,274.26,274.95,362.66,200.91,882.69,120.29,119.04,163.54,297.66,174.51,269.11,299.93,486.71,278.35,63.20
1996-05-15,dsm2,base,38,19070.84,17400.00,7130.00,1667.50,2049.04,22484.30,0.00,1.00,266.00,3.53,4.05,3.70,3.34,198.93,198.93,329.91,256.03,269.99,253.97,330.70,330.70,250.29,148.29,279.76,1307.99,1163.33,3661.24,303.93,301.92,985.29,200.29,875.93,9743.93,1882.33,314.79,330.06,295.20,275.26,3242.67,269.29,271.65,360.04,200.18,969.66,121.30,119.37,164.67,285.64,174.19,270.10,298.72,492.27,274.51,63.20
1996-05-16,dsm2,base,38,29703.32,24600.00,8100.00,3370.51,-261.36,34694.17,0.00,1.00,266.00,3.54,4.08,3.80,3.46,205.20,205.20,328.41,302.48,268.84,252.03,399.62,399.62,253.20,152.22,274.79,1469.64,1251.01,4165.49,299.74,297.36,1007.17,200.28,1072.94,10014.01,2128.52,382.30,328.66,294.59,280.13,3692.07,264.44,273.73,363.55,196.37,1136.77,122.77,120.56,165.39,278.45,174.80,269.11,303.55,499.46,274.09,63.20
1996-05-17,dsm2,base,38,67085.81,63500.00,8720.00,3338.08,413.70,72054.03,0.00,1.00,246.17,3.51,3.96,3.91,3.33,202.57,202.57,329.34,364.08,265.74,254.34,290.47,290.47,260.54,141.97,273.88,1539.87,1380.84,3885.42,299.91,297.53,1036.18,201.25,781.39,8048.64,2025.36,314.35,329.63,296.11,289.48,2757.75,265.24,275.93,368.59,191.68,1111.86,120.57,115.26,161.33,284.22,171.51,264.28,315.04,522.39,275.63,62.40
1996-05-18,dsm2,base,38,78999.30,73600.00,9120.00,3314.56,908.30,83896.44,0.00,1.00,226.92,3.49,3.75,3.84,3.19,198.88,198.88,330.85,379.71,247.55,254.18,171.90,171.90,266.39,127.05,271.18,1596.76,1507.97,2967.55,299.67,297.78,1076.19,199.67,356.16,5365.75,1580.68,205.49,331.32,300.32,280.37,1335.20,262.42,271.08,371.74,184.20,1109.75,110.18,92.13,151.17,291.79,163.51,246.05,327.12,550.64,271.88,54.40
1996-05-19,dsm2,base,38,82760.78,77200.00,10200.00,3331.54,761.72,88867.52,0.00,1.00,224.67,3.22,3.70,3.60,3.06,196.96,196.96,335.18,308.76,232.61,256.96,131.59,131.59,272.44,102.60,275.82,1525.28,1629.23,1732.23,305.43,303.34,1095.41,194.52,171.18,3451.63,1012.47,156.57,335.28,291.13,260.59,477.15,263.13,252.11,374.60,174.38,962.50,82.06,61.53,130.99,281.20,146.09,232.52,324.85,575.22,255.18,53.80
1996-05-20,dsm2,base,38,86798.27,77000.00,11000.00,3696.48,729.65,93372.14,0.00,1.00,214.92,2.76,3.75,3.22,3.04,191.70,191.70,336.40,242.33,227.52,258.29,104.40,104.40,273.27,76.36,278.94,1412.18,1672.09,868.68,312.05,309.21,1123.10,184.60,134.82,2366.19,619.26,134.38,336.39,271.37,251.73,249.64,261.10,239.82,376.21,162.92,854.16,60.41,48.51,105.42,265.04,125.26,227.06,312.42,583.68,241.61,53.80
1996-05-21,dsm2,base,38,83302.76,73200.00,11200.00,7608.43,2230.51,84663.81,0.00,1.00,166.50,2.42,3.41,2.71,3.11,183.33,183.33,334.62,196.57,201.06,254.93,85.60,85.60,269.06,62.54,272.26,1270.15,1648.51,453.71,308.62,305.35,1143.09,172.10,110.84,2028.45,407.20,105.31,334.78,281.99,233.76,190.43,255.15,229.92,371.46,150.26,739.84,56.85,53.32,91.06,234.69,111.57,197.94,333.80,567.38,233.74,53.80
1996-05-22,dsm2,base,38,75911.24,69100.00,11300.00,8636.98,1819.58,76754.68,0.00,1.00,155.17,1.80,3.24,2.22,2.87,173.28,173.28,332.52,152.96,165.15,248.90,82.08,82.08,263.69,65.65,265.77,1263.11,1570.44,269.81,301.38,298.58,1153.08,162.07,99.97,1585.01,298.80,93.70,332.79,311.05,183.40,139.15,247.45,190.81,365.94,146.90,743.44,64.96,63.84,94.59,198.66,110.82,164.70,353.60,554.73,224.85,53.80
1996-05-23,dsm2,base,38,70363.73,65600.00,11600.00,8645.41,2071.67,71246.65,0.00,1.00,157.00,1.35,3.35,1.63,2.84,165.33,165.33,326.54,124.74,159.28,242.59,86.22,86.22,260.60,71.95,257.51,1219.59,1494.66,187.27,292.76,290.17,1152.18,155.70,99.40,1509.71,236.56,94.53,327.48,340.70,169.47,139.73,235.16,165.76,362.70,143.38,812.32,71.95,72.07,95.38,180.55,110.21,159.91,330.85,538.84,251.79,53.80
1996-05-24,dsm2,base,38,67884.22,64100.00,11700.00,8657.86,2169.92,68756.44,0.00,1.00,111.38,1.20,3.58,1.17,3.09,160.85,160.85,316.86,112.43,142.68,235.68,88.82,88.82,257.00,77.06,249.04,1174.01,1405.09,162.10,282.88,280.80,1135.25,151.26,98.44,1620.45,200.27,95.58,317.64,357.47,165.75,165.95,221.49,164.52,358.65,137.32,915.02,77.22,77.92,100.23,177.46,115.03,139.68,314.08,515.19,272.46,53.80
1996-05-25,dsm2,base,38,66545.70,63500.00,11700.00,8670.39,2348.51,67226.80,0.00,1.00,119.12,1.29,3.64,1.03,3.23,157.00,157.00,293.91,108.18,118.07,224.54,90.92,90.92,252.18,81.23,230.28,1073.72,1314.22,163.21,267.03,264.46,1077.48,148.97,97.78,1980.79,176.90,95.63,294.40,359.94,125.56,183.02,205.85,129.98,353.27,129.24,933.73,81.16,77.40,102.35,142.86,116.32,119.17,336.11,488.86,262.38,53.80
1996-05-26,dsm2,base,38,61315.19,59500.00,11300.00,10418.78,2064.44,60131.97,0.00,1.00,99.04,1.60,3.50,1.15,3.15,154.61,154.61,274.61,106.10,115.55,212.77,92.78,92.78,244.60,81.52,214.61,999.23,1219.61,173.67,246.82,243.98,1052.81,146.37,97.89,2205.69,163.78,95.87,275.13,343.32,129.85,190.57,188.96,125.67,345.31,123.83,864.97,77.80,77.37,101.64,134.70,114.82,114.25,330.21,465.60,254.13,53.80
1996-05-27,dsm2,base,38,55159.68,53400.00,10900.00,10490.78,1799.14,53769.75,0.00,1.00,101.46,2.00,3.54,1.43,3.10,151.69,151.69,256.02,105.34,102.92,202.03,92.29,92.29,233.93,81.97,203.38,942.91,1126.95,186.75,226.93,225.30,1065.57,143.09,99.41,2239.34,159.89,96.59,256.36,326.32,113.63,226.14,175.01,112.67,331.96,123.02,867.28,81.11,81.87,101.51,134.14,112.20,103.46,310.36,461.20,247.42,53.80
1996-05-28,dsm2,base,38,48824.16,47100.00,10400.00,10479.22,1791.57,46953.37,0.00,1.00,136.29,2.68,3.54,1.91,3.11,149.07,149.07,233.50,105.42,116.50,192.14,94.15,94.15,226.65,85.48,189.20,854.90,1026.35,233.34,208.75,207.51,1059.02,139.47,100.03,2678.27,173.63,96.82,233.90,302.49,117.76,265.57,163.04,107.77,314.98,120.46,814.78,85.07,89.39,102.37,142.00,111.26,120.08,298.33,446.43,232.52,53.80
1996-05-29,dsm2,base,38,44563.65,42900.00,9670.00,10385.71,1742.39,42105.55,0.00,1.00,167.12,3.38,3.50,2.66,3.05,146.47,146.47,214.87,105.11,149.66,183.22,98.09,98.09,218.32,90.96,177.59,749.71,910.35,310.02,194.80,193.20,1054.87,137.25,103.04,2985.92,209.14,98.92,215.35,280.77,150.79,337.97,152.85,130.72,297.27,120.70,754.50,92.29,96.99,105.67,181.86,112.21,153.05,278.09,436.53,237.19,53.80
1996-05-30,dsm2,base,38,40794.14,39200.00,8390.00,10426.54,1973.25,36784.34,0.00,1.00,193.00,3.97,3.43,3.49,2.90,143.25,143.25,198.82,105.47,178.72,175.05,102.96,102.96,209.58,97.75,168.42,638.35,800.47,429.67,182.48,181.42,1045.44,136.42,111.77,3226.65,252.42,102.81,199.61,260.51,182.04,467.42,144.55,160.26,276.99,121.34,680.66,96.61,98.91,109.52,208.98,114.91,182.21,270.10,431.59,233.67,53.80
1996-05-31,dsm2,base,38,38035.62,36500.00,6970.00,10607.60,2116.08,32281.94,0.00,1.00,216.00,4.42,3.47,4.38,2.78,139.80,139.80,186.52,107.50,203.92,168.15,107.91,107.91,200.98,101.86,161.43,546.26,703.93,573.21,173.64,172.55,1032.43,135.97,128.42,3439.33,308.04,107.63,186.75,241.86,211.12,602.50,138.15,185.03,255.42,121.73,627.07,97.39,99.05,112.03,223.01,116.19,207.65,260.99,427.87,236.37,53.80
1996-06-01,dsm2,base,38,36169.11,34700.00,6020.00,10191.74,3112.25,28885.12,0.00,0.00,259.99,4.63,3.59,5.10,2.83,136.44,136.44,175.14,115.28,230.28,161.95,112.47,112.47,192.86,103.51,154.52,489.66,624.68,765.57,165.28,164.65,1004.36,135.80,158.44,3957.14,435.69,112.43,175.38,221.22,235.57,832.56,134.06,204.11,235.08,121.85,603.24,98.48,101.09,112.56,231.20,117.05,237.95,246.08,419.42,239.48,53.80
1996-06-02,dsm2,base,38,34020.59,32600.00,5740.00,10645.63,3507.79,25607.17,0.00,0.00,312.99,4.61,3.64,5.48,2.96,132.61,132.61,165.40,144.96,275.55,155.95,119.12,119.12,184.58,104.95,148.25,501.22,561.57,1043.59,157.06,156.59,953.57,135.49,210.12,4660.26,636.52,118.43,165.72,203.83,268.90,1136.02,131.54,222.82,217.54,122.64,581.69,100.44,103.41,113.46,238.11,117.49,284.57,227.08,408.77,228.27,54.40
1996-06-03,dsm2,base,38,32804.08,31400.00,5500.00,10225.79,3620.71,24457.58,0.00,0.00,322.00,4.33,3.69,5.49,2.95,130.43,130.43,158.08,190.00,322.94,151.48,130.51,130.51,177.17,106.65,144.36,570.09,537.05,1315.80,151.40,151.01,903.39,134.88,274.80,5129.63,835.54,129.40,158.37,192.65,312.67,1361.77,130.94,253.42,203.11,123.79,615.85,102.58,105.47,114.58,246.09,118.46,324.86,212.84,409.83,228.14,54.40
1996-06-04,dsm2,base,38,32669.57,31300.00,5350.00,10202.50,3542.55,24274.51,0.00,0.00,326.00,3.95,3.71,5.06,2.98,129.53,129.53,153.13,243.04,331.44,148.35,140.65,140.65,171.77,108.48,141.89,662.77,556.40,1534.94,147.77,147.43,871.39,134.19,321.24,5542.32,1018.71,141.30,153.31,184.63,339.37,1566.82,131.50,294.34,195.61,124.97,668.97,104.33,107.21,115.60,258.67,119.75,332.34,203.10,418.37,231.10,54.40
1996-06-05,dsm2,base,38,31347.05,30000.00,4790.00,10665.12,3716.24,21755.70,0.00,0.00,370.99,3.53,3.70,4.35,3.08,129.48,129.48,149.53,299.16,336.29,146.06,147.97,147.97,168.11,109.82,140.16,754.87,605.83,1704.55,145.15,144.94,853.09,133.58,353.71,5928.38,1167.21,150.70,149.68,178.28,345.38,1669.56,132.67,320.15,193.43,125.89,724.00,106.66,111.42,116.62,261.05,120.49,344.54,195.27,430.49,220.13,56.60
1996-06-06,dsm2,base,38,30814.54,29500.00,4390.00,10895.23,3914.68,20394.63,0.00,0.00,402.99,3.00,3.69,3.63,3.11,129.96,129.96,146.67,355.18,378.52,144.27,153.40,153.40,165.83,111.41,138.72,842.02,669.84,1834.83,142.89,142.72,856.80,133.11,372.13,6342.56,1280.56,159.98,146.81,172.75,361.63,1759.99,133.76,326.96,189.48,127.16,776.06,109.66,111.45,118.00,270.52,121.41,385.87,188.58,451.00,214.78,58.40
1996-06-07,dsm2,base,38,30082.03,28800.00,4010.00,10889.55,3973.92,19228.56,0.00,0.00,458.99,2.75,3.56,2.97,3.10,130.92,130.92,144.57,398.06,408.75,143.59,158.40,158.40,164.55,113.63,138.06,913.66,735.37,1980.68,141.16,141.06,866.90,132.84,386.39,6689.68,1383.46,171.20,144.62,170.57,387.05,1826.33,134.89,335.13,181.93,128.39,809.55,110.66,110.70,119.68,287.08,122.74,419.56,185.90,469.77,206.87,59.60
1996-06-08,dsm2,base,38,29458.51,28200.00,3810.00,10793.86,3719.91,18754.74,0.00,0.00,496.99,2.58,3.41,2.53,3.05,131.98,131.98,143.48,431.49,456.66,143.23,159.80,159.80,163.32,114.69,138.23,966.65,796.10,2076.22,140.28,140.20,891.69,132.48,371.09,6565.02,1459.24,182.97,143.53,170.66,421.21,1735.49,136.81,359.59,170.05,129.12,835.86,110.62,108.46,120.67,299.90,123.84,471.48,185.32,488.61,193.02,58.20
1996-06-09,dsm2,base,38,28833.00,27600.00,3910.00,10987.09,3765.48,17990.43,0.00,0.00,571.99,2.69,3.37,2.30,2.94,132.94,132.94,142.68,471.14,495.19,142.53,157.37,157.37,162.60,114.82,137.94,1017.65,851.23,2141.87,139.65,139.58,923.40,132.11,361.64,6418.30,1502.85,194.89,142.71,169.98,453.20,1655.27,138.40,386.14,163.10,129.46,845.08,109.57,108.46,120.31,319.33,123.80,513.06,186.00,511.98,181.27,57.40
1996-06-10,dsm2,base,38,28136.00,26900.00,4180.00,11000.58,3643.99,17671.43,0.00,0.00,566.00,2.95,3.49,2.51,2.88,133.62,133.62,142.04,522.29,558.65,141.98,165.82,165.82,161.96,114.21,137.57,1088.58,906.18,2292.83,139.19,139.13,928.44,131.83,384.14,6673.21,1625.83,208.43,142.07,168.38,482.26,1733.33,139.48,421.86,160.00,129.98,892.54,109.64,108.69,119.57,346.04,123.24,576.34,188.48,532.91,183.42,58.80
1996-06-11,dsm2,base,38,27539.00,26100.00,4150.00,6499.10,3766.88,21423.02,0.00,0.00,555.00,3.13,3.68,2.91,2.95,134.59,134.59,141.86,593.01,572.39,141.37,181.05,181.05,160.72,114.14,137.27,1195.09,972.01,2519.59,139.11,139.00,909.56,131.77,457.12,7351.11,1808.97,229.21,141.87,171.30,507.41,2019.88,140.30,461.72,158.25,130.74,915.19,110.04,112.74,119.48,339.62,123.07,569.98,191.44,565.40,212.60,59.60
1996-06-12,dsm2,base,38,26669.00,25200.00,3860.00,4553.88,3492.30,22482.82,0.00,0.00,528.01,3.37,3.64,3.33,3.02,136.94,136.94,143.25,682.22,563.18,140.76,205.95,205.95,158.74,115.01,137.66,1344.80,1060.26,2833.37,139.82,139.70,893.14,131.75,554.05,8027.80,2043.85,262.54,143.44,173.26,528.43,2358.50,142.48,509.28,158.14,131.41,1031.87,113.04,123.99,120.10,347.09,123.56,558.60,194.62,598.63,266.86,60.80
1996-06-13,dsm2,base,38,25219.00,23800.00,3610.00,7713.58,3621.09,17494.33,0.00,0.00,507.00,3.55,3.60,3.67,2.95,138.36,138.36,146.67,750.38,542.16,140.51,214.72,214.72,157.50,117.59,138.54,1466.13,1163.81,3012.28,141.09,140.88,906.88,132.09,571.66,8000.32,2195.11,282.14,146.87,181.21,543.97,2421.82,147.16,534.51,158.91,133.12,1125.53,118.31,116.48,123.07,350.44,126.05,533.51,201.47,633.39,270.54,61.00
1996-06-14,dsm2,base,38,24601.00,23200.00,3550.00,11115.08,3636.41,13399.51,0.00,0.00,550.99,3.51,3.63,3.91,2.93,139.34,139.34,144.99,831.52,522.53,140.90,221.33,221.33,157.80,121.46,138.91,1596.65,1272.63,3150.96,141.27,141.08,930.30,133.20,628.77,8314.22,2321.91,296.35,145.12,174.18,546.60,2656.00,149.40,535.17,159.99,134.73,1201.84,117.16,110.57,124.76,333.65,127.36,518.60,196.85,680.38,242.29,62.40
1996-06-15,dsm2,base,38,23092.00,21700.00,3540.00,10752.20,3548.26,12331.54,0.00,0.00,598.99,3.54,3.64,3.98,2.94,143.69,143.69,144.06,927.65,540.07,141.20,264.43,264.43,157.64,123.16,139.33,1732.18,1389.95,3359.84,141.35,141.22,956.90,134.02,760.81,8910.12,2503.19,334.15,144.06,170.33,539.75,3024.36,149.27,522.53,161.06,135.47,1377.43,114.48,110.76,124.94,322.52,127.41,561.56,196.64,724.20,219.00,63.20
1996-06-16,dsm2,base,38,21369.00,20000.00,3540.00,10575.70,3069.26,11264.04,0.00,0.00,596.00,3.47,3.46,3.90,2.97,151.70,151.70,144.32,1033.57,583.80,141.42,317.69,317.69,156.84,123.93,139.78,1874.56,1508.54,3672.73,141.75,141.62,992.40,134.48,914.91,9537.07,2746.07,392.56,144.48,170.18,532.35,3419.77,148.70,510.09,160.28,135.85,1383.51,113.87,112.72,124.44,341.39,126.65,603.42,202.01,775.74,238.04,63.20
1996-06-17,dsm2,base,38,21467.00,20100.00,3560.00,10678.53,3137.52,11210.95,0.00,0.00,597.00,3.21,3.39,3.65,2.86,159.72,159.72,145.50,1135.71,602.78,141.76,350.13,350.13,156.92,124.22,140.06,1996.94,1620.55,3917.22,142.32,142.14,1031.46,134.99,996.87,9216.09,2925.15,447.45,145.68,171.63,523.26,3469.28,149.46,506.72,159.45,136.24,1571.52,114.77,115.55,124.12,367.50,126.41,601.42,208.83,821.87,254.87,63.20
1996-06-18,dsm2,base,38,21162.00,19800.00,3380.00,10822.28,3169.39,10550.33,0.00,0.00,602.00,2.97,3.48,3.33,2.90,165.55,165.55,146.25,1217.87,602.54,142.46,357.67,357.67,158.88,124.67,140.65,2132.42,1728.52,3964.29,143.04,142.86,1064.32,135.78,1011.60,9537.88,3061.73,473.12,146.44,174.97,519.24,3490.84,150.69,523.87,159.98,137.13,1524.73,116.54,115.91,124.17,373.87,127.09,603.30,215.58,870.05,261.90,63.20
1996-06-19,dsm2,base,38,21071.00,19700.00,3220.00,9533.18,3450.61,11307.21,0.00,0.00,598.00,2.68,3.50,2.96,3.00,176.92,176.92,147.47,1326.13,606.31,143.45,404.34,404.34,161.18,127.74,141.35,2276.50,1850.49,4170.59,143.73,143.55,1118.52,137.33,1143.17,10260.43,3228.06,516.54,147.73,177.76,526.21,3869.39,150.72,543.83,161.87,138.29,1549.50,118.13,122.57,125.47,360.29,127.91,608.59,221.10,931.81,249.58,64.00
1996-06-20,dsm2,base,38,20363.00,19000.00,3070.00,10283.33,3239.95,9909.72,0.00,0.00,615.00,2.29,3.41,2.53,3.01,189.63,189.63,148.67,1445.88,608.06,144.73,432.69,432.69,164.06,130.26,142.40,2408.80,1974.02,4427.91,144.70,144.54,1179.50,139.24,1236.36,10864.86,3410.34,567.05,148.71,182.53,538.94,4136.47,151.35,553.23,163.74,139.76,1580.78,121.30,122.83,127.33,376.87,129.99,606.75,226.83,996.88,249.09,66.20
1996-06-21,dsm2,base,38,19963.00,18600.00,2950.00,10089.03,3122.51,9701.46,0.00,0.00,640.99,1.88,3.34,2.07,2.98,192.84,192.84,149.65,1509.72,614.27,146.38,432.61,432.61,167.55,132.09,143.64,2480.68,2069.74,4608.69,145.79,145.65,1219.90,141.17,1225.67,11021.30,3558.28,600.70,149.79,185.96,550.51,4166.47,152.70,562.75,166.19,141.48,1569.15,123.73,121.98,129.65,383.93,132.06,623.08,231.63,1037.24,229.58,66.20
1996-06-22,dsm2,base,38,19657.00,18300.00,2870.00,9819.97,2821.76,9885.27,0.00,0.00,671.99,1.62,3.31,1.60,2.98,192.09,192.09,151.01,1555.10,635.39,148.31,416.67,416.67,171.38,133.94,145.01,2508.71,2126.59,4717.60,146.99,146.84,1235.58,143.02,1164.29,11134.67,3593.15,618.01,151.05,190.14,554.67,4043.17,154.88,569.63,168.62,143.26,1472.30,124.55,122.89,132.16,377.44,134.61,647.49,237.54,1065.86,213.17,66.00
1996-06-23,dsm2,base,38,19640.00,18300.00,2940.00,9688.84,2794.83,10096.33,0.00,0.00,683.00,1.64,3.29,1.30,2.95,197.13,197.13,152.30,1611.09,662.67,150.65,417.05,417.05,175.53,135.17,146.67,2555.98,2179.62,4877.71,148.31,148.13,1253.67,145.22,1163.14,11389.62,3719.73,664.30,152.27,192.73,558.24,4094.32,156.18,574.47,171.01,145.03,1442.07,125.36,123.93,133.97,383.55,136.48,676.25,241.07,1096.96,206.03,66.20
1996-06-24,dsm2,base,38,19844.00,18500.00,2940.00,9022.00,2123.28,11638.72,0.00,0.00,695.00,1.86,3.40,1.37,2.90,204.17,204.17,153.87,1681.15,683.36,152.59,436.77,436.77,178.45,137.13,148.42,2623.17,2252.05,5095.56,149.73,149.60,1272.64,147.49,1191.50,11839.71,3864.72,706.71,153.87,195.08,566.06,4157.37,158.52,582.61,174.31,146.63,1486.41,126.28,127.64,135.40,391.19,138.14,688.03,244.01,1121.40,208.55,66.20
1996-06-25,dsm2,base,38,20363.00,19000.00,2850.00,9169.17,1867.78,12176.05,0.00,0.00,696.00,2.37,3.55,1.73,3.05,217.54,217.54,155.27,1801.25,694.20,154.01,475.31,475.31,180.20,139.65,150.21,2762.66,2330.59,5464.82,151.30,151.26,1307.98,150.57,1305.54,12483.55,4159.41,762.18,155.27,195.89,577.41,4441.48,159.97,593.01,178.94,148.29,1603.52,128.18,126.10,136.83,392.73,139.44,698.91,247.38,1176.64,210.53,66.20
1996-06-26,dsm2,base,38,19897.00,18500.00,2840.00,9132.17,1359.24,12245.59,0.00,0.00,715.99,3.01,3.49,2.33,3.12,236.92,236.92,157.12,1961.31,699.97,155.40,542.12,542.12,181.37,144.07,152.03,2993.97,2442.66,5934.99,153.40,153.27,1363.06,154.51,1506.00,13317.99,4534.38,835.08,157.13,200.16,587.42,4897.07,162.09,605.94,181.91,150.07,1857.18,128.64,124.81,139.05,384.64,141.73,700.59,249.85,1257.74,220.02,66.20
1996-06-27,dsm2,base,38,20255.00,18800.00,2850.00,7874.94,1176.87,14053.19,0.00,0.00,710.00,3.59,3.43,3.24,3.01,244.65,244.65,158.94,2088.50,710.19,156.86,569.30,569.30,182.17,148.17,153.82,3224.57,2596.35,6284.75,155.33,155.19,1409.46,157.30,1567.65,12909.92,4777.03,904.91,158.93,201.84,589.84,4992.45,166.41,621.87,181.63,151.40,2161.28,128.07,125.74,141.62,418.96,143.62,716.98,250.30,1310.97,244.97,66.20
1996-06-28,dsm2,base,38,19649.00,18200.00,2930.00,8540.68,2102.04,11936.28,0.00,0.00,669.01,4.12,3.50,4.21,2.91,251.58,251.58,161.52,2246.80,715.36,158.50,627.80,627.80,183.97,153.56,155.80,3470.52,2776.53,6480.39,157.79,157.56,1462.17,160.76,1685.49,12544.19,5003.26,959.20,161.67,202.97,583.81,5148.39,170.40,631.10,183.36,153.11,2427.04,128.50,124.23,143.59,409.43,145.58,712.93,253.26,1406.22,289.50,66.20
