datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-03-29,dsm2,base,14,143399.00,90530.00,3870.00,-7331.63,-1026.36,140963.73,0.00,0.00,823.02,2.89,3.42,3.65,2.97,163.13,163.13,237.29,215.67,937.51,202.89,117.85,117.85,265.76,109.90,196.70,892.88,1123.52,142.77,212.10,210.66,2231.44,154.20,127.08,280.79,133.14,238.32,351.32,1027.64,130.32,227.84,1143.31,400.63,146.80,1258.90,109.70,106.93,116.79,758.67,125.26,928.24,520.65,1146.61,712.98,53.80
1993-03-30,dsm2,base,14,129510.00,87560.00,3950.00,-7300.45,-700.49,126860.04,0.00,0.00,649.03,3.24,3.47,4.38,3.01,159.38,159.38,234.44,206.94,841.54,199.03,114.75,114.75,266.83,109.10,193.48,854.59,1087.24,136.38,208.65,207.04,2221.11,151.04,122.42,264.39,128.55,235.28,353.26,981.64,127.33,239.98,1042.41,407.74,145.61,1307.69,105.83,101.22,115.14,710.47,122.41,822.30,518.31,1136.32,659.11,53.80
1993-03-31,dsm2,base,14,114494.00,84590.00,3910.00,-7383.09,-198.69,111219.60,0.00,0.00,541.02,3.43,3.50,4.76,2.98,156.98,156.98,228.34,201.65,671.83,195.28,109.24,109.24,262.32,103.98,190.00,784.91,1025.31,134.07,204.69,203.23,2089.34,148.93,119.81,251.09,123.63,229.05,342.97,875.09,126.59,247.73,976.24,406.25,143.34,1481.33,104.23,103.21,112.97,658.00,120.55,654.19,510.80,1115.85,606.42,53.80
1993-04-01,dsm2,base,14,108815.00,81950.00,3760.00,-7315.57,257.92,105001.51,0.00,0.00,617.98,3.54,3.40,5.08,2.82,154.43,154.43,221.01,196.00,557.48,190.66,111.98,111.98,247.99,110.91,186.29,703.60,935.36,133.25,200.70,199.57,1985.03,147.19,118.45,234.52,118.76,221.99,329.40,722.26,123.43,253.63,899.54,389.09,143.20,1437.13,111.45,111.21,117.93,569.15,123.12,552.38,501.30,1080.09,534.67,53.80
1993-04-02,dsm2,base,14,104678.00,81620.00,3530.00,-7319.31,1613.94,99274.75,0.00,0.00,677.99,3.54,3.23,5.06,2.84,152.06,152.06,217.39,186.62,614.48,186.61,118.79,118.79,233.64,118.62,184.53,637.13,854.01,131.83,198.98,197.58,1966.83,146.50,122.62,220.13,120.10,217.80,323.61,641.92,124.44,258.79,783.53,358.05,146.52,1417.09,125.47,133.65,121.56,491.04,126.00,623.00,494.49,1057.55,471.35,53.80
1993-04-03,dsm2,base,14,97623.00,80630.00,3270.00,-7309.04,1880.98,91702.98,0.00,0.00,721.99,3.43,3.28,4.73,3.02,151.32,151.32,214.78,176.15,675.68,184.41,132.94,132.94,223.82,140.81,185.79,591.29,799.79,132.49,199.15,197.81,2041.87,148.75,130.27,212.64,126.36,215.60,316.98,675.65,130.96,265.82,675.14,326.86,154.56,1502.60,138.12,130.50,143.02,482.40,142.39,683.00,476.60,1050.86,449.66,53.80
1993-04-04,dsm2,base,14,89649.00,79310.00,3110.00,-7003.13,1201.53,84554.34,0.00,0.00,797.98,3.24,3.34,4.28,3.13,151.99,151.99,212.33,171.18,716.19,183.44,138.26,138.26,217.53,126.13,186.38,542.72,759.60,140.24,199.43,198.29,2048.79,151.54,139.83,201.91,138.36,212.83,309.45,719.85,152.25,262.36,635.85,300.64,155.25,1646.38,121.51,118.35,128.79,488.24,133.34,725.26,468.09,1010.24,462.67,53.80
1993-04-05,dsm2,base,14,83026.00,76560.00,3100.00,-7301.38,1503.97,77320.65,0.00,0.00,853.98,3.03,3.39,3.68,3.17,152.76,152.76,211.61,168.16,778.57,182.57,126.90,126.90,212.01,121.45,185.58,511.32,714.29,154.59,199.56,198.15,1989.65,150.43,133.75,199.97,134.17,212.45,306.72,747.28,161.85,257.86,646.73,280.28,151.20,1693.42,120.43,120.74,127.07,507.75,132.50,796.92,472.75,969.62,470.88,53.80
1993-04-06,dsm2,base,14,78271.00,73920.00,2970.00,-6757.45,1706.66,72776.89,0.00,0.00,870.99,2.82,3.68,3.07,3.49,152.26,152.26,210.90,165.23,839.09,181.03,126.33,126.33,207.68,124.22,184.01,480.29,671.69,168.52,199.11,197.50,1960.60,150.37,129.08,203.39,128.77,211.82,307.86,804.26,170.92,249.61,673.54,265.71,149.84,1625.13,124.77,123.76,130.64,520.65,135.20,853.17,477.72,935.49,487.27,53.80
1993-04-07,dsm2,base,14,74415.00,71170.00,2820.00,-7305.43,1829.23,68100.34,0.00,0.00,857.00,2.42,4.40,2.43,4.08,151.63,151.63,209.15,164.21,865.64,179.48,129.34,129.34,204.64,126.45,181.66,443.84,628.60,183.33,196.54,195.35,1901.21,150.74,129.55,200.16,128.59,210.17,307.64,853.22,178.32,238.79,700.38,255.11,149.09,1450.77,126.52,127.65,132.13,541.02,136.56,872.43,479.47,874.89,500.02,53.80
1993-04-08,dsm2,base,14,71480.00,68530.00,3070.00,-7288.52,2016.65,65244.83,0.00,0.00,889.99,1.82,4.39,1.72,3.93,148.70,148.70,202.46,166.20,871.23,176.49,130.34,130.34,200.83,129.38,176.48,370.24,554.36,254.52,190.27,188.83,1565.92,151.17,131.30,211.99,129.64,203.21,298.63,874.23,325.99,215.36,720.14,247.90,147.12,896.49,129.96,126.24,134.75,529.39,138.47,862.70,475.56,751.51,491.26,53.80
1993-04-09,dsm2,base,14,67577.00,64680.00,3280.00,-7314.12,1379.75,62163.13,0.00,0.00,940.99,1.52,3.65,1.35,3.34,151.45,151.45,195.68,161.06,874.87,173.85,131.87,131.87,195.76,129.08,173.49,373.10,494.16,257.02,185.47,184.52,1388.67,150.44,132.12,220.25,130.63,196.65,295.27,869.56,254.84,209.72,756.28,243.25,144.44,878.66,125.80,125.90,134.77,572.67,139.18,890.00,470.91,710.05,548.24,53.80
1993-04-10,dsm2,base,14,62416.00,60500.00,3260.00,-7320.70,1545.76,56809.54,0.00,0.00,940.00,1.38,3.82,1.25,3.57,152.75,152.75,194.98,152.56,924.58,172.72,130.94,130.94,192.27,128.06,175.92,430.27,481.16,205.08,187.19,186.25,1777.72,150.69,133.11,211.68,132.07,196.08,303.14,894.48,169.51,220.66,819.61,239.32,148.78,1295.92,129.54,129.76,136.47,642.13,140.69,939.82,470.77,796.06,608.27,53.80
1993-04-11,dsm2,base,14,58180.00,56320.00,3370.00,-7310.73,1314.35,52924.92,0.00,0.00,775.04,1.48,3.94,1.47,3.60,151.74,151.74,194.56,151.32,941.49,172.09,133.45,133.45,192.51,131.03,176.80,437.82,521.94,212.69,187.62,186.71,1982.87,151.16,134.68,204.86,132.81,195.07,296.12,931.07,242.47,222.68,847.14,236.34,151.29,1269.70,132.21,132.70,137.57,628.66,140.73,933.65,456.29,786.32,556.89,53.80
1993-04-12,dsm2,base,14,53045.00,51260.00,3510.00,-6761.15,1652.81,48141.04,0.00,0.00,734.01,1.78,3.53,1.87,3.22,151.77,151.77,195.14,151.80,837.16,171.27,134.12,134.12,191.47,133.98,173.55,419.91,506.02,248.35,184.07,183.20,1768.54,151.23,135.61,215.52,133.57,195.99,281.45,908.69,296.16,219.94,867.83,233.65,149.12,1063.49,134.45,136.61,138.98,612.27,142.21,778.66,444.34,766.01,587.70,53.80
1993-04-13,dsm2,base,14,49866.00,47960.00,3520.00,-6353.54,1744.29,45288.17,0.00,0.00,700.01,2.25,3.47,2.48,3.09,153.00,153.00,199.01,149.33,744.22,171.45,137.04,137.04,190.67,137.25,174.67,459.61,522.06,234.10,183.60,182.70,2072.10,151.94,137.09,227.45,134.97,200.11,286.17,805.09,223.60,232.67,908.07,229.86,153.66,1334.00,138.55,141.07,141.21,577.23,144.17,736.76,448.17,813.52,566.73,53.80
1993-04-14,dsm2,base,14,47253.00,45210.00,3500.00,-6839.33,1835.60,42078.07,0.00,0.00,615.02,2.71,3.64,3.25,3.24,153.20,153.20,196.39,150.94,709.05,171.38,140.13,140.13,191.92,141.28,175.53,461.43,554.64,261.83,183.98,183.05,2074.61,153.16,140.12,240.83,137.22,197.21,287.69,764.91,279.87,232.94,879.70,225.85,156.40,1344.07,142.54,143.29,144.06,547.56,145.98,701.16,440.39,825.57,493.61,53.80
1993-04-15,dsm2,base,14,44362.00,42350.00,3530.00,-7329.85,1941.51,38620.64,0.00,0.00,626.00,3.16,3.82,4.09,3.48,153.06,153.06,195.65,153.24,635.53,171.67,142.96,142.96,191.70,144.39,175.53,444.04,563.17,356.86,184.02,183.10,1903.90,154.69,146.60,273.32,139.53,195.99,275.64,721.58,430.40,228.65,805.02,222.95,157.77,1287.67,143.41,148.65,147.19,513.08,148.77,622.47,422.12,804.97,455.28,53.80
1993-04-16,dsm2,base,14,41599.00,39600.00,3510.00,-7071.42,1650.16,36387.42,0.00,0.00,567.01,3.71,4.17,4.83,3.91,152.97,152.97,195.46,162.64,629.29,171.60,145.11,145.11,189.29,146.52,174.68,419.92,535.44,527.25,183.36,182.26,1648.37,156.13,162.78,351.81,141.76,195.79,267.61,658.75,648.57,219.65,757.59,221.27,159.17,1190.64,150.05,152.52,148.53,456.71,150.13,629.97,403.84,768.01,424.24,53.80
1993-04-17,dsm2,base,14,38824.00,36850.00,3530.00,-6885.00,779.93,34689.07,0.00,0.00,541.01,3.83,4.70,5.47,4.15,153.35,153.35,195.06,179.19,585.72,170.98,149.64,149.64,185.15,151.36,174.45,416.71,511.01,768.92,182.67,181.76,1457.31,157.54,197.05,470.84,146.99,195.26,262.97,646.85,928.94,214.14,718.02,220.11,160.84,1053.67,148.71,150.84,154.52,430.93,155.31,573.96,394.91,727.70,426.70,54.20
1993-04-18,dsm2,base,14,36099.00,33990.00,3560.00,-6901.61,822.57,31934.82,0.00,0.00,546.00,3.85,4.52,5.77,3.84,153.36,153.36,193.92,213.36,555.60,170.66,163.40,163.40,184.43,151.31,173.17,457.85,482.78,1286.44,181.27,180.60,1131.81,158.52,309.03,766.33,158.88,194.05,260.65,595.23,1684.46,202.18,682.06,221.09,160.91,746.23,151.32,159.21,152.70,410.86,153.99,544.81,381.49,665.90,414.24,57.80
1993-04-19,dsm2,base,14,33289.00,31240.00,3380.00,-6920.78,2035.71,27712.51,0.00,0.00,553.00,3.84,4.32,5.52,3.66,155.59,155.59,196.44,240.18,543.44,172.36,166.33,166.33,187.10,153.91,175.49,548.89,490.51,1447.84,183.34,182.28,1062.47,160.06,293.02,934.83,175.11,196.65,266.43,575.28,1429.70,206.93,653.30,223.77,163.55,833.07,155.69,155.83,156.78,417.84,157.79,549.72,383.56,694.63,430.51,54.40
1993-04-20,dsm2,base,14,35219.00,33220.00,3240.00,-5808.65,2276.49,30373.86,0.00,0.00,559.00,3.59,4.29,4.86,3.64,158.13,158.13,199.81,275.19,563.91,174.14,168.48,168.48,189.89,157.34,178.83,629.26,533.55,1461.99,186.71,185.72,1121.20,162.40,281.82,993.18,181.98,200.49,277.57,582.15,1228.89,214.95,619.79,226.76,167.28,855.64,154.17,149.00,159.66,432.62,160.54,566.49,386.07,721.31,436.58,54.40
1993-04-21,dsm2,base,14,37838.00,35860.00,3110.00,-4632.83,1803.64,34511.53,0.00,0.00,573.00,3.32,3.87,4.08,3.32,160.38,160.38,203.24,319.16,569.54,176.25,170.28,170.28,191.47,156.23,181.74,704.15,594.25,1452.57,189.77,188.83,1119.64,164.29,280.56,1041.23,186.78,203.90,284.64,592.02,1189.53,219.71,593.55,229.77,169.03,870.12,152.36,148.36,158.63,491.55,160.13,570.74,387.25,727.36,445.40,54.40
1993-04-22,dsm2,base,14,38961.00,36960.00,3040.00,-5175.35,2042.29,34783.36,0.00,0.00,563.00,3.08,3.87,3.32,3.73,162.76,162.76,209.25,334.16,578.10,178.39,162.35,162.35,192.39,155.13,185.25,740.22,649.62,1296.38,193.43,192.47,1276.06,165.93,227.96,974.20,182.47,209.88,292.67,594.43,831.30,231.39,579.09,231.50,171.12,865.92,148.54,126.45,159.11,515.02,161.43,581.97,390.88,764.87,469.26,53.80
1993-04-23,dsm2,base,14,36873.00,34870.00,2970.00,-3976.85,1994.91,33871.24,0.00,0.00,578.00,2.87,4.76,2.95,4.36,164.73,164.73,214.04,347.75,577.27,180.59,160.17,160.17,194.26,149.79,188.69,755.20,703.37,1098.45,197.37,196.41,1533.38,167.09,208.50,874.10,173.57,215.01,300.09,606.74,725.64,242.69,577.13,232.57,171.88,863.39,131.68,107.38,153.84,518.37,157.74,574.97,400.38,781.89,471.78,53.80
1993-04-24,dsm2,base,14,36099.00,34100.00,3010.00,-4052.81,1585.79,33470.40,0.00,0.00,575.00,2.53,4.52,2.66,3.95,163.30,163.30,210.29,415.42,577.65,181.05,176.09,176.09,193.47,139.54,188.05,794.61,742.85,1483.94,196.19,195.45,1250.98,165.53,319.60,1021.27,187.99,211.14,295.91,599.52,1550.90,227.31,573.46,234.50,166.97,865.99,120.32,111.61,144.26,473.93,149.57,585.91,389.27,710.29,437.12,56.60
1993-04-25,dsm2,base,14,35560.00,33660.00,3050.00,-3984.33,1988.50,32637.17,0.00,0.00,595.99,2.47,4.34,2.44,3.94,164.63,164.63,214.88,412.60,586.37,181.70,166.30,166.30,192.78,127.21,187.82,838.66,771.78,1597.56,195.89,195.15,1143.75,162.98,291.25,1087.18,195.11,215.75,295.49,594.81,1286.11,231.26,580.82,237.00,162.32,923.64,123.66,120.03,140.28,514.87,147.84,584.61,381.36,728.99,472.90,54.40
1993-04-26,dsm2,base,14,33204.00,31350.00,3280.00,-1798.98,2057.16,32627.86,0.00,0.00,569.01,2.56,4.40,2.84,3.90,162.97,162.97,231.93,408.47,592.84,183.14,150.43,150.43,193.80,127.11,191.24,866.43,805.73,1472.62,200.23,199.55,1302.43,163.28,237.75,1054.36,182.98,233.02,319.74,604.59,1028.18,245.72,588.62,238.50,165.02,930.16,128.42,124.55,142.98,572.25,150.20,602.43,390.82,752.20,516.77,54.40
1993-04-27,dsm2,base,14,32615.00,30800.00,3920.00,-1488.31,2262.26,32784.43,0.00,0.00,552.00,2.89,4.52,3.41,4.09,161.61,161.61,240.37,419.14,591.05,185.01,150.23,150.23,195.90,131.45,194.27,899.55,838.98,1451.73,206.28,205.20,1232.03,163.29,243.06,1065.47,175.95,241.39,343.11,609.77,1036.66,248.68,591.28,239.22,167.05,948.83,130.79,129.06,144.31,582.96,151.44,578.26,405.28,753.59,524.97,54.40
1993-04-28,dsm2,base,14,31189.00,29370.00,4330.00,-1624.38,2432.50,31462.12,0.00,0.00,536.00,3.10,4.57,3.74,3.93,160.86,160.86,254.19,439.02,560.95,186.87,151.65,151.65,197.82,134.76,198.42,921.24,875.64,1478.99,212.05,210.73,1213.98,164.22,243.57,1074.92,173.66,255.06,378.49,607.56,1178.73,256.23,597.45,243.53,170.34,953.17,134.26,135.53,144.88,604.07,151.62,558.88,416.30,754.09,558.80,54.40
1993-04-29,dsm2,base,14,29877.00,28050.00,4550.00,-1631.28,2565.58,30230.14,0.00,0.00,435.02,3.39,4.37,4.16,3.62,160.20,160.20,261.56,459.49,541.56,189.30,155.66,155.66,199.08,138.32,202.43,942.86,905.90,1579.08,218.89,216.53,1136.75,165.19,271.54,1136.50,175.48,262.38,400.04,583.05,1405.35,262.23,594.16,253.90,173.99,923.98,137.94,131.33,147.83,597.46,153.29,535.97,437.66,750.57,554.09,56.40
1993-04-30,dsm2,base,14,30735.00,28930.00,4540.00,-1620.69,2658.80,30995.51,0.00,0.00,400.01,3.25,4.65,4.25,3.73,162.27,162.27,281.16,451.30,445.51,193.11,152.76,152.76,201.43,141.61,210.27,957.88,930.38,1474.24,228.62,226.44,1215.48,167.53,239.55,1102.56,172.94,282.24,446.53,553.64,1129.56,280.59,571.70,267.86,180.65,935.98,135.59,116.93,151.71,594.32,156.95,442.13,448.98,768.14,557.86,54.40
1993-05-01,dsm2,base,14,29034.00,27170.00,4490.00,-1638.35,2659.09,29226.56,0.00,0.00,394.00,2.92,4.46,3.86,3.62,161.26,161.26,281.56,489.81,409.35,193.94,167.52,167.52,201.38,141.89,211.58,971.06,949.51,1690.92,231.32,229.11,1124.41,168.77,333.35,1201.54,180.60,282.39,446.09,482.65,1774.98,277.09,542.73,281.53,181.72,934.62,127.78,112.94,149.00,551.72,154.80,407.49,473.38,750.45,517.56,59.60
1993-05-02,dsm2,base,14,32106.00,30140.00,4580.00,-1601.29,2554.51,32530.20,0.00,0.00,401.00,3.17,4.17,3.89,3.38,164.56,164.56,300.89,474.36,399.87,199.45,157.36,157.36,202.42,135.76,219.86,998.52,963.66,1612.54,239.75,237.69,1205.34,170.38,259.66,1203.62,184.58,302.89,462.44,436.37,1205.16,299.43,468.07,294.11,185.08,952.25,122.72,108.50,147.40,504.99,155.00,400.44,480.05,762.61,462.36,54.40
1993-05-03,dsm2,base,14,31510.00,29480.00,4610.00,-1669.75,2178.04,32272.21,0.00,0.00,397.00,3.14,3.87,3.50,3.22,166.19,166.19,315.50,475.52,406.02,203.44,152.14,152.11,204.31,130.00,226.69,1025.39,985.19,1524.23,248.99,247.09,1278.45,171.43,240.21,1163.39,178.81,317.41,462.38,426.07,1054.05,315.15,425.96,304.93,188.19,948.36,118.43,106.05,145.26,459.01,154.01,405.68,487.07,785.96,431.46,54.40
1993-05-04,dsm2,base,14,28680.00,26510.00,4730.00,-1709.42,2305.51,29395.07,0.00,0.00,378.00,2.74,3.83,2.83,3.26,167.43,167.43,339.21,465.85,401.37,208.92,147.68,147.68,207.96,126.00,236.79,1014.62,1013.80,1295.30,263.20,260.13,1479.83,173.83,214.04,1039.83,169.12,341.12,452.63,431.75,915.38,336.44,415.51,314.16,196.07,937.64,117.13,110.54,143.47,433.57,154.34,399.44,486.07,799.48,418.26,53.80
1993-05-05,dsm2,base,14,27544.00,25520.00,4680.00,-1635.18,2508.51,28080.31,0.00,0.00,353.00,2.29,3.87,2.20,3.42,168.26,168.26,355.54,466.95,383.08,214.74,145.29,145.29,211.69,125.33,245.76,1002.88,1031.53,1206.02,274.27,271.05,1596.53,175.83,209.37,968.18,163.14,357.88,439.53,421.21,904.06,350.50,415.21,327.65,202.12,931.94,118.84,121.87,144.29,427.90,155.60,379.70,480.29,800.55,413.81,54.40
1993-05-06,dsm2,base,14,28863.00,26950.00,4750.00,-1700.52,2016.45,29896.03,0.00,0.00,309.01,1.83,4.00,1.67,3.62,169.75,169.75,363.22,467.77,357.11,220.06,143.79,143.79,214.86,126.81,251.63,998.58,1038.87,1187.04,280.71,276.92,1584.73,177.89,207.97,957.70,162.69,365.79,434.76,398.48,926.76,359.02,406.18,343.77,205.47,928.01,125.30,134.17,146.80,419.66,158.33,350.96,475.26,790.15,400.59,54.40
1993-05-07,dsm2,base,14,29576.00,27720.00,4720.00,-1680.26,2000.22,30615.52,0.00,0.00,307.00,1.35,4.04,1.23,3.73,171.34,171.34,367.74,467.95,313.92,224.73,143.28,143.28,217.74,130.96,256.75,998.37,1042.43,1220.40,286.97,282.91,1525.90,180.65,206.24,960.63,161.74,370.81,428.34,367.54,977.80,361.14,385.39,358.74,209.02,929.64,133.26,135.34,151.62,402.18,162.82,313.61,469.38,775.08,379.84,54.40
1993-05-08,dsm2,base,14,29663.00,27830.00,4620.00,-1661.50,2168.15,30453.35,0.00,0.00,318.00,1.10,3.86,0.98,3.57,174.14,174.14,372.67,454.52,312.04,230.17,143.07,143.07,222.13,137.78,261.01,1008.58,1044.12,1225.58,291.13,287.01,1475.72,184.44,191.71,973.27,159.69,375.22,422.25,336.15,883.03,363.70,351.93,370.47,211.54,944.75,134.68,127.85,157.66,376.22,169.19,314.04,466.38,764.30,344.09,54.40
1993-05-09,dsm2,base,14,31059.00,29260.00,4700.00,-1661.48,2815.00,31282.52,0.00,0.00,318.00,0.90,3.71,0.89,3.55,177.81,177.81,383.01,429.96,323.67,236.07,145.38,145.38,228.50,141.21,266.27,1025.92,1048.57,1152.39,298.74,294.84,1583.22,190.04,177.03,934.09,156.40,385.02,405.68,338.27,724.90,364.52,327.29,379.72,215.73,962.60,130.60,124.31,160.76,361.55,174.20,324.43,458.27,771.45,326.82,54.40
1993-05-10,dsm2,base,14,28621.00,26730.00,4430.00,-1653.00,2890.58,28507.42,0.00,0.00,323.00,0.94,3.79,1.05,3.67,181.92,181.92,391.25,411.34,325.18,241.11,147.73,147.73,235.22,138.36,271.49,1042.17,1061.36,1045.24,305.77,302.10,1710.79,195.12,168.11,884.61,155.33,393.36,385.63,345.45,583.65,363.45,328.82,386.09,218.53,994.38,127.23,119.97,160.85,352.74,176.87,326.24,444.88,778.11,328.77,54.40
1993-05-11,dsm2,base,14,29496.00,27500.00,3880.00,-1645.93,1977.45,29752.62,0.00,0.00,320.00,1.45,3.84,1.45,3.57,185.70,185.70,394.66,399.15,329.31,245.66,147.58,147.58,238.52,135.67,276.73,1050.97,1073.33,968.36,310.75,306.84,1724.90,198.94,164.59,840.66,154.94,397.43,374.57,345.52,524.84,360.59,334.68,390.59,216.76,1085.84,124.74,125.62,161.80,351.84,176.68,329.35,433.90,776.67,330.99,54.40
1993-05-12,dsm2,base,14,27137.00,25300.00,3770.00,-1653.47,1624.09,27629.44,0.00,0.00,340.00,1.98,3.65,2.13,3.39,186.84,186.84,383.46,401.76,325.12,247.06,147.90,147.90,240.17,133.80,274.48,1044.77,1080.89,1030.64,307.07,303.30,1526.49,200.07,175.44,827.64,155.60,384.87,384.24,346.49,776.96,346.98,335.11,395.30,214.94,1098.44,127.95,123.78,156.70,349.30,174.58,326.92,442.48,778.65,336.19,54.40
1993-05-13,dsm2,base,14,29816.00,28050.00,3700.00,-1662.01,1712.31,30141.68,0.00,0.00,399.99,2.56,3.80,2.96,3.50,189.33,189.33,382.49,385.30,343.97,249.34,148.70,148.70,244.41,135.83,276.98,1038.50,1081.33,1034.07,309.14,304.78,1604.29,202.04,174.27,793.86,154.92,383.29,385.32,348.27,812.84,337.76,337.08,400.47,215.92,1108.97,126.45,112.44,158.12,350.23,173.09,349.28,444.55,792.59,337.38,54.40
1993-05-14,dsm2,base,14,30197.00,28490.00,3600.00,-1542.73,2135.40,30118.87,0.00,0.00,417.00,3.14,3.98,3.89,3.61,186.65,186.65,374.54,389.23,398.61,249.29,152.09,152.09,245.94,137.16,276.18,988.42,1076.53,1178.67,306.62,302.26,1498.75,201.65,198.27,830.94,156.36,375.51,387.88,366.77,1213.40,319.37,336.78,403.65,212.33,1089.09,120.51,112.76,156.55,348.30,170.02,406.02,445.47,784.49,342.01,56.60
1993-05-15,dsm2,base,14,28438.00,26730.00,3560.00,-1661.01,2143.87,28193.12,0.00,0.00,422.00,3.63,4.16,4.64,3.80,184.31,184.31,364.79,403.04,419.66,247.97,158.30,158.30,245.46,135.52,272.65,947.48,1049.35,1516.55,301.26,298.33,1354.42,200.05,270.49,1001.06,162.38,365.82,394.48,400.82,1699.63,300.99,346.63,404.11,207.26,1056.43,119.49,114.91,153.06,361.71,166.64,422.63,450.75,772.15,362.67,59.60
1993-05-16,dsm2,base,14,28463.00,26730.00,3460.00,-1656.48,2607.17,27659.35,0.00,0.00,428.00,4.06,4.27,5.35,3.74,184.42,184.42,360.01,419.53,427.07,247.62,168.05,168.05,245.20,134.22,270.92,971.73,1010.71,1802.08,298.91,295.71,1310.50,198.41,336.49,1208.06,174.64,361.75,400.65,426.98,1852.42,287.84,372.46,403.18,203.02,1067.13,120.77,117.57,153.90,397.34,166.55,428.34,455.07,762.72,395.18,59.60
1993-05-17,dsm2,base,14,26421.00,24640.00,3320.00,-4028.47,2342.85,23369.68,0.00,0.00,448.99,4.11,4.04,5.28,3.60,182.93,182.93,348.68,468.74,433.22,243.89,194.98,194.98,242.98,135.83,265.50,1054.23,989.63,2236.58,292.42,289.47,1249.47,196.33,458.09,1481.11,198.55,350.15,410.76,436.30,2238.29,272.48,394.98,399.47,198.74,1087.47,122.43,118.18,155.42,419.13,166.55,434.64,459.83,757.73,415.11,59.60
1993-05-18,dsm2,base,14,23014.00,21230.00,2970.00,-5433.02,2429.21,18121.77,0.00,0.00,466.99,4.09,4.28,5.00,4.02,186.35,186.35,336.08,494.30,448.34,242.55,195.47,195.47,242.38,137.19,262.03,1153.48,1013.40,2306.97,286.36,283.63,1304.41,195.77,432.54,1597.53,220.71,337.20,417.51,444.49,1878.66,266.99,412.38,394.00,195.12,1157.28,123.38,116.63,156.54,431.31,168.21,454.01,459.64,771.71,428.09,59.60
1993-05-19,dsm2,base,14,25838.00,24090.00,2620.00,-6035.44,2232.35,20190.21,0.00,0.00,478.00,3.89,4.68,4.57,4.28,185.84,185.84,307.36,567.45,461.95,236.36,231.22,231.22,238.69,139.72,250.62,1295.20,1079.87,2538.93,272.76,270.44,1309.05,193.79,564.56,1810.84,245.88,308.40,402.52,460.28,2341.39,251.09,414.35,387.73,190.91,1243.40,123.02,117.83,156.26,433.67,166.68,471.68,434.50,782.58,432.44,59.60
1993-05-20,dsm2,base,14,23727.00,22000.00,2410.00,-5822.68,1787.98,18526.34,0.00,0.00,542.97,3.48,4.38,3.96,3.80,186.67,186.67,280.37,702.51,474.17,228.51,303.04,303.04,232.25,142.46,236.96,1510.86,1190.25,3108.11,255.75,254.42,1249.65,190.75,815.22,2224.29,311.41,281.10,371.16,473.88,3089.62,231.74,408.85,377.12,186.68,1445.03,123.17,116.39,154.71,422.12,163.97,482.27,403.37,802.99,421.91,63.20
1993-05-21,dsm2,base,14,24947.00,23210.00,2660.00,-5871.27,1964.53,19771.20,0.00,0.00,612.98,3.16,4.03,3.55,3.48,187.06,187.06,267.85,754.58,486.38,224.96,280.40,280.40,229.65,140.74,232.17,1625.47,1309.57,3263.61,246.75,245.44,1284.74,188.20,750.68,2377.72,358.60,268.70,349.14,484.03,2690.51,226.85,417.63,354.97,180.92,1508.86,121.83,117.17,154.53,405.75,164.35,531.17,386.31,828.86,416.25,61.80
1993-05-22,dsm2,base,14,23487.00,21780.00,2810.00,-5844.68,2619.77,17832.55,0.00,0.00,691.98,2.82,3.98,3.12,3.44,187.99,187.99,258.91,787.82,563.78,221.96,244.98,244.98,229.80,137.36,228.23,1668.93,1405.83,3058.89,241.40,240.22,1431.51,186.41,610.23,2312.09,339.78,259.83,337.94,523.92,2191.60,224.64,430.99,326.66,176.12,1488.04,122.05,114.96,152.27,402.79,162.73,604.51,376.53,861.02,428.23,59.60
1993-05-23,dsm2,base,14,23688.00,22000.00,2870.00,-5855.25,2648.90,18053.85,0.00,0.00,635.02,2.48,3.84,2.79,3.29,188.92,188.92,251.10,863.65,643.33,217.20,266.62,266.62,228.07,137.87,222.03,1754.12,1499.22,3040.61,235.49,234.49,1532.69,184.41,639.63,2338.70,355.10,251.80,324.59,582.79,2281.28,218.10,441.87,305.21,173.14,1580.10,121.88,121.34,151.57,417.80,160.83,683.78,365.84,891.51,450.83,59.60
1993-05-24,dsm2,base,14,25717.00,23980.00,2870.00,-5856.28,1477.99,21252.73,0.00,0.00,578.02,2.23,3.77,2.54,3.26,188.82,188.82,245.42,893.56,676.11,212.86,250.07,250.07,224.38,135.85,217.05,1799.16,1582.77,2980.97,229.74,228.58,1652.39,182.45,597.43,2288.73,357.56,246.05,312.58,644.59,2185.11,214.71,460.29,289.94,170.13,1582.42,123.49,117.97,151.22,445.11,159.37,643.83,355.87,915.86,496.04,59.60
