datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-02-17,dsm2,base,73,11921.55,11303.10,845.00,5626.00,-708.84,7849.39,0.00,0.00,1045.03,1.58,3.40,1.47,3.09,1127.98,1127.98,911.42,13119.42,966.19,871.97,1530.90,1530.90,1054.54,415.24,823.86,14720.97,15424.92,10733.15,869.40,868.16,12861.57,778.35,3360.13,15496.83,11716.78,3982.66,912.55,1024.90,1042.29,7738.52,548.83,922.69,1304.59,509.06,13885.62,243.06,205.39,453.16,1048.06,530.20,1080.20,993.93,14364.46,1045.72,70.80
2014-02-18,dsm2,base,73,11123.91,10520.10,803.00,5524.00,-770.33,7173.24,0.00,0.00,1046.00,1.61,3.56,1.56,3.17,1092.18,1092.18,874.64,12830.87,985.13,838.75,1618.44,1618.44,1018.77,433.21,787.75,14271.29,15156.91,10401.06,833.95,832.60,13057.65,778.27,3510.53,16326.96,11206.04,4054.78,875.58,985.33,1069.73,8139.88,527.82,920.92,1297.84,517.64,13846.54,245.38,200.87,457.59,1024.97,527.75,1066.73,969.04,14271.72,1023.84,70.80
2014-02-19,dsm2,base,73,10401.10,9884.70,739.00,4430.00,-876.82,7586.92,0.00,0.00,1028.08,1.74,3.61,1.70,3.25,1090.01,1090.01,843.75,12517.79,997.05,807.18,1818.32,1818.32,977.91,468.72,759.38,13802.67,14828.49,10459.36,800.67,798.94,13289.76,777.60,3830.59,17259.07,10968.06,4359.67,845.51,962.03,1085.17,8699.63,511.95,919.38,1288.93,526.16,13690.04,249.70,212.34,480.78,995.83,534.01,1057.59,949.66,14163.88,996.56,74.00
2014-02-20,dsm2,base,73,9826.08,9394.20,698.00,3215.00,-834.36,8143.44,0.00,0.00,965.30,1.86,3.75,1.90,3.34,1091.32,1091.32,813.57,12204.05,1008.11,782.90,1912.04,1912.04,942.62,497.33,741.94,13433.71,14446.23,10641.21,771.63,770.53,13415.12,762.83,4003.91,17479.09,10878.61,4615.03,814.76,929.79,1086.75,8842.27,505.30,918.25,1277.10,523.42,13464.87,249.00,243.00,491.26,980.60,536.35,1054.49,926.59,14025.16,989.84,75.20
2014-02-21,dsm2,base,73,9259.51,8866.80,650.00,2695.00,-807.99,8022.50,0.00,0.00,942.11,1.99,3.86,2.20,3.37,1124.77,1124.77,794.30,12034.43,1013.66,760.21,2128.14,2128.14,913.43,544.25,726.12,13014.81,14038.57,10954.47,751.98,750.82,13528.05,751.78,4353.04,18151.89,10893.06,4837.91,795.72,927.60,1085.13,9340.51,500.04,917.45,1260.99,523.08,13140.02,252.38,249.08,506.84,972.94,542.28,1052.72,923.74,13859.17,968.25,76.40
2014-02-22,dsm2,base,73,8686.30,8300.70,604.00,2703.00,-762.69,7349.99,0.00,0.00,899.23,2.23,3.80,2.51,3.32,1152.49,1152.49,779.49,11847.53,1022.15,742.29,2323.78,2323.78,890.54,601.54,714.62,12708.68,13637.19,11323.83,736.72,735.62,13588.97,739.85,4634.30,18661.25,11089.29,5005.87,781.51,915.84,1083.68,9698.04,497.33,917.08,1240.73,521.03,12821.94,260.72,249.90,524.57,973.38,547.09,1035.56,917.50,13678.04,965.53,76.60
2014-02-23,dsm2,base,73,7841.49,7463.70,599.00,1496.00,-739.30,7683.79,0.00,0.00,823.40,2.43,3.74,2.86,3.24,1152.32,1152.32,773.91,11559.39,1026.93,727.27,2417.59,2417.59,868.21,641.27,704.51,12546.06,13292.12,11588.71,727.42,725.63,13559.17,717.53,4727.89,18325.04,11367.65,4971.03,775.35,916.21,1084.05,9755.17,497.75,917.03,1216.72,514.91,12690.63,268.88,245.92,536.83,985.75,551.47,994.86,910.40,13514.51,961.57,76.60
2014-02-24,dsm2,base,73,7273.01,6902.10,595.00,1456.00,-680.53,7092.54,0.00,0.00,796.14,2.60,3.75,3.22,3.22,1129.62,1129.62,775.70,11347.74,1024.27,713.93,2496.73,2496.73,849.87,681.88,699.42,12433.97,13043.88,11705.03,722.48,720.01,13504.00,696.71,4804.22,17913.97,11488.61,4939.80,777.20,927.08,1083.87,9727.74,498.05,917.39,1186.35,506.21,12604.42,278.91,240.03,544.71,994.46,546.20,970.63,919.43,13343.35,969.82,76.60
2014-02-25,dsm2,base,73,6973.04,6615.90,597.00,1371.00,-714.90,6913.94,0.00,0.00,792.02,2.73,3.79,3.44,3.26,1120.03,1120.03,777.71,11200.42,1007.30,703.24,2590.65,2590.65,831.38,725.85,693.75,12316.97,12840.87,11755.50,718.38,715.97,13441.47,683.06,4949.95,18093.36,11512.59,5027.32,778.90,935.50,1080.40,9740.66,499.22,918.26,1139.92,501.15,12528.66,285.77,242.29,556.82,1004.56,549.53,939.90,929.45,13153.43,978.54,76.60
2014-02-26,dsm2,base,73,6619.93,6285.60,604.00,1636.00,-1894.61,7482.54,0.00,0.00,789.02,2.79,3.85,3.62,3.30,1172.40,1172.40,775.62,11060.79,984.47,692.62,2804.47,2804.47,812.58,798.35,685.73,12173.74,12411.13,11926.35,713.59,710.87,13259.24,680.38,5232.73,18164.34,11562.36,5228.26,777.06,940.30,1072.04,10110.88,498.61,919.53,1092.94,499.92,12103.70,295.41,252.75,577.45,1006.76,560.09,887.64,933.58,12956.45,983.24,76.60
2014-02-27,dsm2,base,73,6840.90,6424.20,652.00,1372.00,-1566.71,7687.61,0.00,0.00,787.01,2.83,3.87,3.69,3.26,1204.14,1204.14,773.28,10919.96,952.89,683.76,2974.78,2974.78,796.29,854.40,678.98,12034.61,12094.20,12032.69,707.82,705.46,12927.02,675.26,5451.85,18639.26,11581.97,5379.03,775.38,944.09,1058.74,10369.05,498.54,921.34,1062.02,497.17,11832.04,299.88,262.38,594.39,1011.16,566.94,843.01,933.86,12745.37,988.22,79.40
2014-02-28,dsm2,base,73,7925.57,6652.80,836.00,1489.00,-4256.44,11529.01,0.00,0.00,797.95,2.67,3.80,3.39,3.17,1233.21,1233.21,774.90,10735.81,910.62,676.32,3081.89,3081.89,782.77,888.29,673.18,11886.03,11575.44,12108.92,704.58,702.02,12484.48,669.56,5505.88,18497.62,11591.88,5465.49,776.86,948.90,1040.70,10453.01,500.39,924.22,1037.93,492.23,11265.80,301.68,266.92,604.55,1014.80,568.12,832.26,936.38,12529.81,992.88,79.40
2014-03-01,dsm2,base,73,9338.02,7835.40,1174.00,2144.00,-3639.49,12007.51,0.00,0.00,805.99,2.55,3.69,3.02,3.14,1176.63,1176.63,781.53,10504.88,856.25,668.67,2927.97,2926.31,769.26,849.42,668.50,11724.17,11087.16,12017.56,704.09,700.68,11930.94,652.28,5311.26,17908.12,11489.45,5186.16,783.68,957.07,1006.65,10144.97,504.09,928.99,1022.06,480.89,10850.38,301.92,265.75,587.01,1023.58,556.57,826.61,953.34,12272.03,998.72,76.60
2014-03-02,dsm2,base,73,14176.81,13214.70,1082.00,3550.00,-3393.94,15102.75,0.00,0.00,773.12,2.36,3.77,2.77,3.22,1052.22,1052.22,784.85,10233.22,814.44,660.76,2531.67,2531.67,759.33,719.66,665.79,11546.30,10869.19,11615.37,702.76,698.72,11437.76,625.59,4782.06,17212.20,11183.72,4496.56,786.72,961.32,964.64,9400.64,509.29,936.91,1006.97,469.64,10584.14,297.32,276.51,536.23,1012.88,523.13,824.38,973.69,12018.59,986.74,76.60
2014-03-03,dsm2,base,73,19380.90,18523.80,977.00,4277.00,-3186.60,19267.51,0.00,0.00,903.49,2.15,3.71,2.57,3.11,1008.41,1008.41,757.27,10021.28,809.55,652.59,2207.91,2207.91,747.46,586.03,649.86,11330.71,10921.72,11155.74,687.34,684.62,11033.12,608.53,4383.83,16839.30,10837.29,4270.71,759.05,936.25,937.92,8923.95,507.44,941.50,994.09,464.48,10589.03,295.48,273.41,485.84,972.60,491.92,838.12,950.15,11758.22,962.92,76.40
2014-03-04,dsm2,base,73,20411.49,19230.30,970.00,5537.00,-2629.21,18473.70,0.00,0.00,1109.19,2.27,3.40,2.46,2.94,924.37,924.37,724.11,9784.93,813.35,640.53,1782.91,1782.91,735.12,455.97,633.15,11137.10,10838.61,10670.08,668.84,666.02,10765.29,586.51,3747.85,15988.75,10471.77,3891.97,725.69,889.43,928.32,8138.14,504.33,942.15,984.46,456.94,10399.27,292.03,262.17,440.54,946.87,464.62,810.95,892.57,11579.90,937.23,73.00
2014-03-05,dsm2,base,73,18532.21,17406.90,963.00,4852.00,-534.80,15178.01,0.00,0.00,1204.63,2.42,3.45,2.61,3.01,794.14,794.14,697.23,9455.86,814.27,627.16,1278.44,1278.44,715.16,381.07,620.61,10976.06,10931.41,9888.72,649.29,647.39,10675.37,555.80,2840.20,14015.76,10013.04,3288.97,698.95,850.78,922.23,6745.85,506.70,942.48,978.13,441.04,10638.12,283.28,231.94,416.15,904.10,450.16,879.12,855.12,11562.82,899.68,70.80
2014-03-06,dsm2,base,73,19403.72,17713.80,924.00,5721.00,229.48,14377.25,0.00,0.00,1223.92,2.49,3.70,2.80,3.24,757.44,757.44,664.04,9266.36,820.69,608.49,1201.07,1201.07,695.63,374.01,597.93,10716.88,10969.00,9212.97,626.51,624.88,10659.82,544.77,2722.02,13822.46,9504.77,3125.81,665.63,803.04,912.34,6535.88,495.10,940.22,970.14,434.85,10688.02,269.56,211.46,400.58,862.87,434.17,1057.48,809.89,11407.45,858.34,70.80
2014-03-07,dsm2,base,73,25158.74,23477.40,913.00,7499.00,719.12,17853.62,0.00,1.00,1213.04,2.64,3.65,3.17,3.12,765.27,765.27,628.47,8741.96,828.42,587.53,1300.73,1300.73,674.73,375.74,568.22,10457.87,10817.61,8993.67,597.99,597.06,10520.49,543.29,2955.44,14309.51,9231.53,2053.92,629.21,742.79,948.47,6892.19,475.01,935.20,958.49,432.70,10540.66,252.11,214.40,388.96,813.22,416.79,1164.50,771.51,11166.15,804.72,70.80
2014-03-08,dsm2,base,73,26290.95,24978.60,910.00,7152.00,867.68,19181.27,0.00,1.00,1225.95,2.84,3.62,3.56,3.04,761.20,761.20,595.93,6428.24,836.38,567.69,1188.89,1188.89,650.84,341.30,543.97,10339.77,10639.38,8838.18,568.94,567.81,10516.13,529.59,2736.20,13507.90,9043.91,1360.61,596.89,702.90,1055.89,6501.89,461.08,930.20,943.10,422.01,10411.58,239.57,200.76,371.87,784.38,403.30,1182.07,746.04,10998.82,774.06,70.80
2014-03-09,dsm2,base,73,24220.57,23151.60,946.00,6816.00,695.59,17654.99,0.00,1.00,1231.98,3.01,3.46,3.86,2.91,736.23,736.23,568.29,4136.82,846.20,549.44,1083.07,1083.07,632.74,310.32,523.66,10121.62,10471.56,8514.99,546.27,545.45,10499.73,516.28,2572.93,13007.97,8382.40,1172.50,569.10,672.82,1132.03,6206.15,446.74,924.30,925.41,413.77,10247.03,227.84,166.98,342.58,774.04,383.96,1189.54,722.47,10660.63,764.63,70.80
2014-03-10,dsm2,base,73,21562.39,20653.20,998.00,6463.00,684.15,15413.24,0.00,1.00,1188.17,3.16,3.48,4.10,2.99,697.98,697.98,549.55,2843.47,859.60,531.78,992.58,992.58,612.11,292.71,508.41,9786.43,10321.65,8105.63,528.84,527.94,10523.28,499.44,2345.89,12099.95,7380.02,1071.62,550.33,653.21,1166.27,5748.30,436.04,920.11,902.98,400.92,10048.49,210.94,172.90,331.76,776.50,367.93,1190.58,700.95,10195.33,763.50,70.80
2014-03-11,dsm2,base,73,18769.16,17943.30,974.00,7207.00,1031.81,11504.36,0.00,1.00,1112.29,3.12,3.68,4.05,3.23,659.41,659.41,532.74,2242.49,885.28,516.66,977.83,977.83,596.25,282.75,496.51,9212.41,10096.94,7644.43,515.15,514.47,10556.85,484.96,2321.83,12215.67,6481.49,967.67,533.30,638.83,1180.41,5665.62,423.37,916.24,877.05,391.04,9681.87,208.35,185.92,319.34,781.03,349.38,1220.02,683.72,9577.01,756.04,66.20
2014-03-12,dsm2,base,73,16713.96,16035.30,972.00,6681.00,1184.12,9820.84,0.00,1.00,1023.35,2.88,3.76,3.73,3.26,650.82,650.82,515.26,1918.46,896.60,499.54,1151.71,1151.71,576.30,302.19,478.20,8522.33,9711.45,7566.46,499.04,498.12,10519.16,486.53,2644.19,13341.65,5966.90,1086.55,515.85,609.77,1193.00,6286.19,404.58,911.07,845.47,390.38,9024.92,213.90,199.26,318.31,752.13,345.13,1188.76,659.21,8753.91,730.28,70.80
2014-03-13,dsm2,base,73,20070.05,19349.10,979.00,6014.00,1312.41,13722.64,0.00,1.00,1015.03,2.67,3.73,3.28,3.18,667.41,667.41,499.44,1660.98,903.41,486.07,1301.22,1301.22,558.53,319.49,464.89,8000.33,9232.98,7675.91,483.59,482.89,10441.19,483.74,2928.92,13669.23,5673.91,1275.88,499.92,587.22,1202.67,6689.73,391.97,906.46,812.51,386.51,8457.22,218.99,202.51,320.62,730.02,346.67,1131.86,637.62,8103.44,717.00,70.80
2014-03-14,dsm2,base,73,21168.18,20412.90,978.00,5666.00,1085.86,15394.32,0.00,1.00,968.18,2.44,3.79,2.82,3.20,670.40,670.40,487.47,1563.58,915.39,474.62,1238.11,1238.11,544.90,304.98,455.42,7653.12,8801.40,7631.60,471.87,471.36,10382.23,471.50,2809.30,13436.36,5417.14,1234.87,487.95,575.12,1185.03,6489.76,383.81,902.74,781.78,377.78,8116.84,220.02,202.01,314.02,707.74,340.85,1062.08,619.98,7602.35,732.21,70.80
2014-03-15,dsm2,base,73,18238.39,17586.90,961.00,7038.00,1285.22,10876.18,0.00,1.00,914.21,2.14,3.79,2.35,3.23,656.49,656.49,476.06,1543.34,926.34,464.27,1169.68,1169.68,534.08,296.60,445.72,7280.65,8425.66,7495.74,462.35,461.72,10281.66,461.97,2709.34,13805.72,5214.05,1190.25,476.69,560.55,1142.50,6431.19,374.87,899.00,752.83,370.41,7183.98,219.32,167.14,307.02,708.63,333.40,1024.59,604.11,6992.62,726.63,70.80
2014-03-16,dsm2,base,73,14692.31,14106.60,961.00,6920.00,1275.23,7458.08,0.00,1.00,915.00,1.91,3.66,1.91,3.18,642.19,642.19,465.06,1501.38,933.34,455.93,1149.79,1149.79,525.13,296.93,437.84,7025.43,8094.37,7436.84,452.95,452.49,10181.10,454.25,2663.11,14281.12,5004.67,1155.71,465.61,544.63,1094.38,6551.40,366.38,895.51,724.87,364.50,6675.71,209.88,161.11,304.11,702.86,329.55,994.67,587.74,6589.79,696.99,70.80
2014-03-17,dsm2,base,73,12186.28,11683.80,949.00,5482.00,768.83,6884.45,0.00,1.00,917.99,1.71,3.48,1.55,3.08,621.56,621.56,456.39,1442.07,942.46,449.35,1124.46,1124.46,516.83,297.70,431.54,6877.48,7876.37,7389.10,444.34,444.01,10178.31,444.74,2589.30,14166.32,4731.83,1169.53,456.90,535.77,1057.47,6514.34,359.80,892.92,699.70,357.61,6810.77,202.50,180.91,301.68,672.24,329.30,947.53,574.45,6362.09,669.75,70.80
2014-03-18,dsm2,base,73,10928.51,10455.30,868.00,5686.00,775.68,5334.82,0.00,1.00,898.08,1.47,3.41,1.34,3.04,595.82,595.82,449.06,1393.83,949.83,443.65,1081.38,1081.38,510.26,293.67,427.31,6915.49,7741.13,7295.55,437.42,437.09,10240.96,430.70,2469.14,13621.36,4496.33,1209.23,449.43,527.62,1023.03,6216.25,354.45,891.71,678.73,349.29,7634.41,200.26,192.45,302.80,661.41,332.88,926.80,561.14,6318.38,653.94,70.80
2014-03-19,dsm2,base,73,9822.44,9404.10,784.00,4917.00,945.71,4743.73,0.00,1.00,869.13,1.51,3.44,1.42,3.05,584.29,584.29,443.39,1369.61,952.74,437.09,1096.61,1096.61,505.89,297.25,421.96,6915.33,7632.46,7298.74,431.88,431.53,10097.02,421.80,2490.95,13786.15,4344.63,1266.64,443.59,521.09,997.43,6259.21,348.88,889.05,658.81,344.14,8544.34,205.81,194.62,303.14,628.75,330.36,927.66,552.04,6203.46,614.88,70.80
2014-03-20,dsm2,base,73,8867.73,8455.50,729.00,4332.00,845.92,4418.81,0.00,1.00,819.23,1.66,3.40,1.55,2.98,599.77,599.77,438.34,1361.07,952.23,430.50,1224.10,1224.10,500.41,315.17,415.82,6814.07,7509.92,7507.11,425.98,425.60,9688.99,419.62,2730.98,14455.58,4324.58,1366.69,438.65,512.84,982.94,6643.23,343.26,885.49,637.08,343.41,8543.06,212.58,206.35,307.86,598.54,328.22,921.78,544.72,6046.52,594.05,70.80
2014-03-21,dsm2,base,73,8039.31,7611.30,708.00,2674.00,771.89,5301.41,0.00,1.00,733.41,1.87,3.32,1.84,2.88,617.73,617.73,435.67,1361.45,948.63,424.18,1357.59,1357.59,493.14,340.73,411.11,6775.06,7373.84,7790.58,421.03,420.42,9530.90,414.76,2941.62,14649.41,4314.56,1546.47,436.32,514.93,975.84,6910.95,340.74,881.69,615.06,340.60,8356.88,217.04,215.99,318.52,620.14,336.41,907.89,543.03,5923.63,600.78,70.80
2014-03-22,dsm2,base,73,7504.32,7135.20,675.00,2226.00,661.90,5291.43,0.00,1.00,690.21,2.21,3.27,2.33,2.87,632.26,632.26,437.70,1400.46,939.84,419.36,1497.13,1497.13,485.82,371.49,408.91,6696.46,7233.17,8080.82,418.63,417.86,9461.62,409.90,3148.65,14661.70,4513.12,1642.53,438.90,529.08,973.24,7116.17,340.32,879.65,596.14,337.78,8210.60,221.74,228.22,328.36,678.68,338.59,882.45,545.05,5825.86,613.54,70.80
2014-03-23,dsm2,base,73,7519.32,7128.90,658.00,1826.00,746.31,5605.01,0.00,1.00,639.25,2.55,3.40,2.95,2.97,641.23,641.23,441.30,1488.96,923.49,415.14,1598.17,1598.17,481.71,400.71,407.49,6554.78,7069.37,8289.74,417.56,416.81,9440.87,406.30,3330.66,14666.58,4748.15,1667.30,442.23,540.69,970.76,7258.02,340.84,878.53,580.81,335.49,8126.47,227.24,234.39,335.31,704.42,341.30,839.46,549.50,5773.21,627.46,70.80
2014-03-24,dsm2,base,73,7502.88,7131.60,676.00,1825.00,869.57,5484.31,0.00,1.00,653.93,2.86,3.47,3.59,3.01,692.43,692.43,440.88,1582.81,905.97,412.12,1878.86,1878.86,478.62,466.01,404.70,6320.66,6875.09,8673.75,415.95,415.00,9255.71,409.85,3791.34,15470.20,5107.39,1847.02,441.84,545.32,967.80,7913.96,339.29,875.52,566.52,337.07,7703.32,233.82,240.15,354.09,691.33,350.05,772.92,551.61,5528.64,623.82,73.00
2014-03-25,dsm2,base,73,7408.22,7030.80,605.00,1831.00,290.32,5891.89,0.00,1.00,683.84,3.15,3.58,4.20,3.10,768.69,768.69,442.39,1672.45,878.46,408.39,2197.28,2197.28,469.78,538.15,402.41,6173.10,6681.20,9184.13,414.61,413.56,9066.55,415.49,4216.43,15973.04,5544.38,2140.06,443.28,551.20,958.96,8487.15,338.90,873.61,555.03,338.38,7282.61,241.84,239.78,380.30,685.36,361.49,734.70,550.95,5352.67,622.76,76.40
2014-03-26,dsm2,base,73,6804.95,6391.80,560.00,2133.00,-372.73,5604.68,0.00,1.00,590.51,3.32,3.76,4.58,3.20,856.87,856.87,440.08,1841.83,851.27,405.48,2490.42,2490.42,462.00,615.72,400.15,6126.57,6503.80,9644.78,412.22,411.18,8858.38,422.87,4657.38,16835.20,5943.06,2368.29,440.87,546.89,935.24,9063.79,338.98,870.25,548.07,339.72,6893.71,248.56,232.42,404.99,686.52,374.25,692.04,547.89,5208.64,628.92,76.60
2014-03-27,dsm2,base,73,6543.23,6046.20,578.00,1733.00,622.88,4765.36,0.00,1.00,522.36,3.31,3.87,4.73,3.20,1035.47,1035.47,436.24,2069.06,840.30,403.52,2987.98,2987.98,458.87,755.72,397.29,6149.59,6379.79,10283.51,409.60,408.68,8555.93,442.77,5345.14,17945.65,6443.40,2760.85,437.09,540.03,915.72,10006.16,338.20,865.67,545.13,343.48,6478.75,258.00,232.52,454.48,678.72,400.02,690.51,541.22,5041.08,620.05,79.40
2014-03-28,dsm2,base,73,7566.96,7071.30,591.00,1573.00,1091.51,5493.45,0.00,1.00,486.19,3.26,3.91,4.59,3.22,1193.23,1193.23,436.67,2347.71,828.83,404.09,3396.62,3396.62,459.09,880.16,397.52,6282.47,6346.05,10881.36,408.99,407.96,8288.42,465.45,5873.86,18577.21,6819.82,3203.19,437.84,542.72,903.88,10696.21,339.44,862.15,542.86,346.27,6290.29,265.08,239.22,498.74,673.14,428.78,701.09,539.40,4916.25,614.04,79.40
2014-03-29,dsm2,base,73,7615.19,7108.20,579.00,1339.00,-615.43,7470.62,0.00,1.00,450.19,3.11,3.88,4.26,3.21,1321.94,1321.94,438.12,2702.18,808.73,404.92,3660.09,3660.09,456.61,954.26,398.56,6467.48,6360.55,11347.94,409.08,408.28,8056.18,485.32,6225.97,18821.51,7131.70,3477.75,439.13,545.13,885.53,11043.05,341.09,860.68,542.05,347.30,6156.82,267.14,237.77,530.27,664.71,446.88,696.47,540.37,4900.09,613.26,79.40
2014-03-30,dsm2,base,73,8450.41,7501.50,726.00,1562.00,768.51,6845.90,0.00,1.00,577.08,2.81,3.83,3.70,3.21,1342.23,1342.23,438.42,3065.54,781.13,406.62,3712.89,3712.89,461.02,964.97,400.09,6562.26,6456.56,11480.28,409.75,408.98,7893.18,489.88,6303.17,18818.69,7433.97,3550.14,439.01,543.76,858.12,11058.22,342.63,862.75,543.75,346.94,6009.33,266.52,233.54,533.50,685.76,446.76,652.84,540.24,4905.04,623.92,79.40
2014-03-31,dsm2,base,73,9409.43,8548.20,794.00,1294.00,-326.58,9236.01,0.00,1.00,704.77,2.51,3.72,3.05,3.19,1303.77,1303.77,443.03,3332.46,737.40,408.41,3612.09,3612.09,462.47,922.89,402.39,6651.96,6531.90,11464.76,412.09,411.02,7800.45,485.45,6220.22,18547.15,7472.92,3579.11,443.99,551.83,842.86,10861.34,344.43,865.01,544.77,345.46,5814.74,261.99,228.05,512.59,689.56,438.39,586.06,543.70,4945.42,626.56,79.40
2014-04-01,dsm2,base,73,11951.30,10839.60,767.00,3935.00,-1007.11,9790.41,0.00,1.00,832.42,2.33,3.66,2.65,3.20,1169.14,1169.14,442.25,3500.99,662.50,408.45,3305.42,3305.42,461.33,795.54,403.55,6689.90,6515.58,11291.43,412.69,411.81,7710.47,466.18,5854.76,17770.96,7254.64,3443.85,443.36,552.42,801.96,10311.68,346.52,871.09,542.15,340.35,5656.11,255.63,230.03,464.30,609.14,412.75,535.43,546.52,5040.31,622.95,79.40
2014-04-02,dsm2,base,73,17163.20,15966.00,806.00,5232.00,-170.03,12907.23,0.00,1.00,933.56,2.19,3.70,2.43,3.24,1088.80,1088.80,428.33,3530.02,627.98,408.70,2898.44,2898.44,465.64,642.68,400.72,6759.95,6508.38,11013.24,409.44,408.83,7594.75,454.27,5459.34,17221.04,7037.46,3167.63,428.98,523.53,736.02,9798.88,346.09,872.60,537.95,336.12,5646.55,246.92,235.25,414.62,590.11,385.35,628.94,526.24,5173.06,571.46,79.40
2014-04-03,dsm2,base,73,17928.56,16977.60,840.00,5729.00,802.79,12236.77,0.00,1.00,964.87,2.27,3.77,2.56,3.28,1100.95,1100.95,415.40,3438.71,641.47,407.95,2647.33,2647.33,468.75,523.92,395.06,6855.16,6614.96,10847.90,403.72,403.33,7350.36,455.53,5172.96,16962.33,6975.19,3023.44,415.79,485.86,678.26,9602.94,342.46,866.53,531.99,335.98,5693.25,244.50,213.60,377.97,540.62,368.40,727.70,499.24,5193.21,521.96,76.60
2014-04-04,dsm2,base,73,16834.95,16084.80,836.00,6234.00,-339.13,11776.08,0.00,1.00,966.99,2.42,3.83,2.94,3.30,1148.14,1148.14,407.59,3252.14,661.69,404.60,2491.62,2491.62,465.81,465.29,389.63,6959.74,6627.09,10815.81,397.34,397.00,7055.92,462.90,5010.10,16990.47,6877.18,2835.49,407.94,468.34,673.90,9490.62,339.26,859.76,523.11,336.77,5659.43,237.51,183.31,360.99,507.31,358.84,823.21,486.42,5235.59,490.50,76.60
2014-04-05,dsm2,base,73,16018.41,15345.00,833.00,5895.00,999.94,9956.47,0.00,1.00,1052.63,2.64,3.84,3.40,3.29,1197.26,1197.26,400.03,3048.40,680.26,401.56,2478.57,2478.57,465.51,451.58,385.17,7026.41,6782.64,10867.00,391.69,391.60,6761.68,476.95,4949.72,17180.30,6750.09,2833.87,400.22,457.61,719.08,9545.04,336.33,853.95,504.56,336.32,5690.13,223.54,172.22,356.32,496.29,357.12,907.01,482.36,5223.91,473.36,76.60
2014-04-06,dsm2,base,73,14527.24,13929.30,824.00,6041.00,2666.53,6643.71,0.00,1.00,1100.79,2.85,3.82,3.86,3.22,1248.13,1248.13,394.39,2924.76,704.29,399.96,2563.27,2563.27,467.58,460.53,382.31,7077.44,7029.26,10927.70,387.76,387.75,6676.39,498.50,5051.48,17271.62,6848.83,2723.64,394.77,450.50,781.07,9653.08,333.27,847.63,476.94,336.15,5824.45,212.84,169.01,355.82,496.00,356.98,938.90,478.11,5201.04,469.33,76.60
2014-04-07,dsm2,base,73,12925.63,12327.30,816.00,5887.00,2931.73,4922.89,0.00,1.00,1141.82,2.99,3.76,4.17,3.09,1300.31,1300.31,389.52,2870.02,730.93,399.45,2704.33,2704.33,470.81,505.29,380.23,7086.24,7156.50,11038.46,385.14,385.27,6677.16,527.27,5235.33,17361.08,6978.17,2770.42,389.69,439.22,848.63,9891.37,329.71,839.68,453.50,336.45,5749.15,208.60,170.78,368.43,501.79,364.91,942.67,463.21,5146.70,463.42,76.60
2014-04-08,dsm2,base,73,11473.44,10874.70,734.00,4444.00,3124.74,4638.70,0.00,1.00,1195.75,3.07,3.65,4.28,3.05,1352.56,1352.56,387.72,2845.46,752.41,400.72,2943.47,2943.47,475.43,571.81,379.85,7109.38,7197.42,11122.53,384.11,384.27,6674.10,557.11,5517.99,17298.70,7131.43,2958.31,388.01,432.60,893.44,10116.24,326.97,830.83,439.73,337.27,5732.56,209.23,172.24,391.61,494.21,377.50,1043.70,452.67,5129.33,459.48,79.40
2014-04-09,dsm2,base,73,10285.69,9618.30,700.00,4434.00,3031.50,3520.19,0.00,1.00,1222.87,3.05,3.79,4.16,3.20,1365.51,1365.51,386.99,2904.01,830.26,402.49,3069.37,3057.93,480.97,626.52,381.08,7123.79,7290.12,11059.59,384.15,384.49,6754.83,565.73,5637.56,17089.22,7161.52,3041.27,387.34,431.94,842.59,10131.64,325.08,827.41,430.55,336.21,5754.56,210.19,176.02,409.99,476.42,386.17,1028.25,444.83,5097.72,446.88,79.40
2014-04-10,dsm2,base,73,9649.84,8975.70,731.00,5087.00,3286.56,2007.28,0.00,1.00,1160.29,2.84,3.88,3.89,3.22,1494.58,1494.58,386.28,3032.64,955.12,406.26,3540.74,3540.74,490.06,759.86,382.63,7138.35,7332.95,11205.11,385.36,385.77,6723.98,600.91,6175.39,18261.82,7468.65,3251.24,386.54,423.80,776.00,10693.37,321.64,815.28,423.01,340.66,5729.70,216.96,180.59,455.83,480.34,411.39,1103.50,436.14,4997.83,442.28,79.40
2014-04-11,dsm2,base,73,9415.08,8678.70,786.00,4829.00,2763.11,2608.97,0.00,1.00,1011.65,2.67,3.82,3.50,3.19,1707.64,1707.64,386.99,3153.32,1052.78,412.49,3979.00,3979.00,496.32,917.42,385.81,7272.14,7333.87,11586.47,387.20,387.88,6724.15,651.72,6682.89,19037.97,7643.35,3765.73,387.15,418.25,784.03,11301.94,319.65,800.44,417.80,345.15,5827.96,221.84,186.72,517.71,467.32,455.35,1144.02,427.93,4902.38,435.37,79.40
