datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1995-05-28,dsm2,base,35,49480.00,44600.00,23200.00,5148.11,1564.58,65967.31,0.00,1.00,135.58,3.33,3.81,3.41,2.95,167.76,167.76,151.88,147.18,140.68,176.74,143.52,143.52,201.43,129.51,171.44,186.36,198.27,304.88,167.27,167.77,254.95,165.28,149.92,202.68,147.74,151.73,146.45,151.01,319.67,162.20,143.10,225.96,154.47,188.09,120.06,114.12,143.84,165.79,149.78,141.23,138.45,302.69,143.95,53.80
1995-05-29,dsm2,base,35,50351.00,45500.00,23200.00,5624.94,1630.13,66295.93,0.00,1.00,125.83,3.23,3.79,3.46,3.01,167.11,167.11,159.50,149.24,135.74,174.99,140.87,140.87,201.63,125.78,168.94,190.26,202.75,323.97,165.86,166.01,252.27,163.10,148.83,209.95,145.80,159.44,149.96,148.17,352.19,158.69,142.44,222.85,151.11,190.48,117.62,112.01,140.11,162.34,146.14,135.76,147.90,296.31,141.68,53.80
1995-05-30,dsm2,base,35,50425.00,45600.00,23000.00,6034.61,1680.73,65709.65,0.00,1.00,122.21,3.02,3.77,3.37,3.02,165.22,165.22,163.73,149.59,129.07,174.26,138.41,138.41,200.50,123.21,170.78,194.63,207.34,325.04,170.92,170.92,252.24,160.38,146.54,213.74,143.27,163.43,141.82,141.45,353.38,161.16,133.86,218.85,148.73,192.66,116.37,111.01,136.94,152.33,143.36,129.42,144.01,294.55,133.47,53.80
1995-05-31,dsm2,base,35,49777.00,45000.00,22400.00,5471.60,1616.37,65089.03,0.00,1.00,127.08,2.84,3.92,3.11,3.08,162.85,162.85,159.25,148.35,129.75,174.52,136.72,136.72,199.34,121.95,172.59,198.25,211.95,312.61,172.70,172.90,255.13,157.54,143.88,209.26,141.30,158.80,138.72,142.21,322.17,163.26,130.99,217.30,148.49,193.48,115.84,111.79,135.46,151.75,141.55,130.58,137.74,292.58,131.74,53.80
1995-06-01,dsm2,base,35,49679.00,44900.00,21900.00,5853.71,1574.51,64150.78,0.00,1.00,129.12,2.64,3.85,2.79,3.16,160.57,160.57,154.58,146.12,132.62,173.49,136.43,136.43,196.35,121.83,170.88,199.42,211.63,321.11,169.70,170.06,252.00,155.59,142.97,207.26,139.92,154.21,139.87,145.22,373.29,161.84,134.83,217.26,145.73,189.90,116.75,112.09,135.15,150.31,140.42,133.25,136.53,283.26,135.19,53.80
1995-06-02,dsm2,base,35,50048.00,45300.00,21400.00,7344.35,1062.79,63040.86,0.00,1.00,132.21,2.11,3.71,2.44,3.19,158.46,158.46,155.05,143.51,134.53,171.61,135.60,135.60,192.18,121.95,168.80,200.88,210.45,322.81,167.13,167.35,248.95,153.20,141.87,205.78,138.62,154.69,141.40,146.55,352.30,158.91,135.99,213.87,142.90,186.40,115.92,109.93,133.85,136.61,138.91,135.21,139.38,281.46,136.50,53.80
1995-06-03,dsm2,base,35,49728.00,45000.00,21100.00,10551.46,1904.71,58371.83,0.00,1.00,136.71,1.76,3.70,1.99,3.19,156.29,156.29,158.66,141.42,138.82,170.24,133.92,133.92,190.03,120.23,167.51,202.84,214.31,284.25,168.10,168.25,253.82,150.81,140.13,189.60,137.67,158.36,147.17,151.92,281.87,156.56,138.95,209.32,139.55,186.11,114.43,110.28,131.95,141.29,137.13,139.65,147.07,282.40,139.27,53.80
1995-06-04,dsm2,base,35,48440.00,43800.00,20800.00,10522.95,1512.91,57204.14,0.00,1.00,129.83,1.58,3.42,1.52,3.13,154.29,154.29,165.97,140.06,137.34,169.19,131.83,131.83,189.34,118.62,168.03,203.78,216.06,285.74,172.93,172.80,252.43,148.21,138.43,181.89,135.93,165.75,158.61,151.28,304.29,154.15,142.74,205.34,137.46,185.03,114.77,110.93,130.38,142.53,135.33,137.37,165.34,278.25,142.00,53.80
1995-06-05,dsm2,base,35,48337.00,43700.00,20300.00,8211.03,1439.28,58986.69,0.00,1.00,126.04,1.29,3.17,1.31,2.87,151.59,151.59,172.64,138.66,131.56,168.90,129.83,129.83,185.67,118.65,170.79,207.10,217.56,268.22,175.80,175.67,252.70,145.26,136.16,173.76,133.86,172.59,153.42,145.40,271.05,152.61,135.59,201.80,137.12,183.87,114.59,111.64,130.44,135.61,133.99,131.78,165.58,284.87,136.35,53.80
1995-06-06,dsm2,base,35,48933.00,44300.00,19800.00,7641.23,1470.15,59621.62,0.00,1.00,126.83,1.49,3.38,1.14,2.75,148.55,148.55,176.51,136.77,129.93,170.08,128.29,128.29,183.60,118.30,173.70,211.35,219.26,245.25,179.58,179.26,260.36,143.90,134.94,166.82,132.70,176.30,143.63,142.63,260.30,153.38,131.77,199.74,136.31,181.36,115.76,112.42,129.62,132.17,133.17,130.45,153.63,296.82,132.47,53.80
1995-06-07,dsm2,base,35,47821.00,43100.00,19100.00,8550.90,1571.03,56799.07,0.00,1.00,123.25,2.12,3.49,1.41,2.99,147.13,147.13,175.19,135.30,128.49,170.25,127.34,127.34,185.21,119.04,174.76,209.52,219.10,272.17,182.95,182.50,242.29,143.71,134.24,172.90,131.04,174.54,142.60,142.23,332.60,150.65,132.24,202.58,135.59,176.55,114.86,112.18,128.39,132.25,132.79,128.69,152.26,287.14,132.29,53.80
1995-06-08,dsm2,base,35,45970.00,41200.00,18200.00,8407.41,2257.11,53505.48,0.00,1.00,129.71,3.09,3.45,2.11,2.98,146.82,146.82,176.63,134.09,130.06,169.58,127.64,127.64,185.51,118.84,174.24,208.19,218.13,329.29,183.76,183.27,223.35,143.07,133.96,191.10,130.12,176.19,147.04,141.12,364.01,147.34,129.58,206.40,134.63,161.69,115.81,113.37,127.86,130.48,131.82,130.93,164.29,280.81,131.80,53.80
1995-06-09,dsm2,base,35,44063.00,39400.00,17600.00,7818.44,2159.69,51684.87,0.00,1.00,146.21,3.98,3.55,3.07,2.89,146.12,146.12,178.04,133.02,141.51,168.82,128.01,128.01,184.60,119.76,173.87,207.87,214.56,393.99,183.46,183.05,218.45,142.61,136.96,221.53,130.21,177.72,145.96,149.37,431.33,146.13,136.37,207.35,134.24,161.83,116.56,114.20,127.61,140.66,131.00,143.03,168.72,284.54,137.66,53.80
1995-06-10,dsm2,base,35,43147.00,38500.00,17100.00,8109.97,2043.63,50093.40,0.00,1.00,150.96,4.56,3.67,4.10,2.88,145.58,145.58,182.70,132.81,152.55,167.34,129.23,129.23,183.21,120.80,172.08,213.93,211.02,528.91,182.87,182.33,210.98,142.38,143.17,279.49,130.75,182.46,155.83,162.66,527.11,145.37,151.56,207.48,134.00,166.01,117.65,116.96,128.10,152.47,130.94,153.31,182.71,278.58,149.40,53.80
1995-06-11,dsm2,base,35,40673.00,36000.00,16400.00,2627.85,1875.09,52570.06,0.00,1.00,150.17,5.00,3.71,5.18,2.89,144.62,144.62,185.64,133.17,154.68,166.79,130.71,130.71,180.94,122.20,172.57,226.57,211.13,673.50,183.62,182.90,206.08,142.15,154.09,341.20,131.81,185.57,160.51,166.57,679.05,146.88,156.70,207.74,134.71,182.68,119.77,117.96,128.88,178.23,131.12,155.09,175.03,275.36,157.34,53.80
1995-06-12,dsm2,base,35,39313.00,34600.00,15600.00,3304.71,2603.15,49005.14,0.00,1.00,154.58,5.20,3.80,6.03,2.88,144.15,144.15,183.83,133.93,156.90,167.53,133.18,133.18,180.21,124.17,175.38,254.93,222.60,774.91,186.05,185.44,204.06,142.69,172.60,392.58,133.26,183.69,166.11,169.87,768.53,152.69,157.03,208.29,136.68,207.01,119.90,116.56,130.21,182.91,132.46,157.73,163.13,274.65,159.74,53.80
1995-06-13,dsm2,base,35,39022.00,34300.00,14800.00,3418.93,2422.27,47980.80,0.00,1.00,168.50,5.07,3.93,6.47,2.93,144.43,144.43,183.13,134.77,165.62,169.21,135.24,135.24,180.86,125.02,177.90,295.00,246.81,843.84,186.80,186.36,206.32,143.96,182.66,435.80,134.84,182.98,170.49,178.74,872.36,159.27,161.59,210.53,139.30,257.35,120.21,119.19,131.25,188.90,133.27,167.07,164.98,274.38,164.66,53.80
1995-06-14,dsm2,base,35,38499.00,33800.00,14200.00,8198.22,1196.06,43304.72,0.00,1.00,180.17,4.71,4.06,6.24,3.08,144.87,144.87,186.96,136.25,178.48,168.86,137.45,137.45,178.78,125.90,175.98,335.30,279.54,950.85,186.08,185.46,212.46,145.19,197.65,491.37,136.72,186.90,177.44,193.49,976.43,162.94,173.40,210.35,141.89,288.95,121.63,118.65,131.81,178.18,134.57,179.85,180.60,273.41,174.28,53.80
1995-06-15,dsm2,base,35,39289.00,34300.00,16300.00,9865.08,-198.12,45922.04,0.00,1.00,183.79,4.22,3.84,5.48,3.27,145.36,145.36,190.63,142.65,183.35,167.68,139.97,139.97,183.80,126.85,173.09,380.81,316.99,1084.79,184.06,183.33,223.63,145.93,219.78,564.62,138.87,190.66,190.44,192.63,1125.59,163.68,183.25,211.35,142.66,327.76,120.80,116.30,132.69,182.59,135.48,183.94,213.15,272.77,182.73,54.40
1995-06-16,dsm2,base,35,40901.00,35600.00,13300.00,8226.00,-341.84,46316.84,0.00,1.00,178.96,3.60,3.60,4.47,3.14,146.71,146.71,194.15,146.83,182.12,168.21,138.02,138.02,191.67,125.89,173.03,396.03,360.46,1013.12,183.61,182.91,232.79,146.44,194.34,548.14,140.28,194.42,206.81,194.74,887.98,165.77,184.46,221.64,142.27,322.16,119.61,118.30,132.40,186.10,135.36,182.46,226.35,283.63,188.62,53.80
1995-06-17,dsm2,base,35,45532.00,40700.00,12800.00,7622.92,1983.30,48725.78,0.00,1.00,177.71,3.04,3.52,3.49,2.96,147.92,147.92,199.32,149.75,181.91,169.26,135.01,135.01,197.27,124.59,174.16,394.42,396.88,858.07,185.40,184.49,239.17,146.88,167.26,472.98,138.90,199.62,221.30,198.68,674.63,169.15,182.84,234.95,142.93,301.94,120.77,119.67,132.09,182.99,135.27,182.52,227.92,292.06,188.59,53.80
1995-06-18,dsm2,base,35,48598.00,43900.00,12300.00,7588.85,2176.37,51132.78,0.00,1.00,171.33,2.42,3.42,2.64,2.94,149.04,149.04,204.05,150.09,179.82,169.69,133.54,133.54,199.87,125.16,174.82,394.28,418.11,736.22,186.92,186.02,246.95,147.37,156.04,403.94,137.86,204.38,232.97,200.44,588.11,171.61,185.61,242.70,143.46,293.10,122.26,118.43,133.24,186.86,136.31,179.84,235.91,296.26,192.57,53.80
1995-06-19,dsm2,base,35,47365.00,42700.00,12000.00,6429.35,2391.73,50543.92,0.00,1.00,179.38,1.97,3.45,1.98,2.91,150.12,150.12,209.27,149.47,178.94,170.45,132.99,132.99,199.01,126.12,176.65,397.24,429.82,638.09,189.11,187.65,256.41,147.78,145.90,330.71,137.12,209.86,238.20,195.55,486.06,173.34,180.20,246.86,144.11,282.70,119.60,114.39,133.97,179.27,137.06,179.98,249.21,299.98,183.30,53.80
1995-06-20,dsm2,base,35,46297.00,41700.00,11700.00,7286.80,2854.60,47855.60,0.00,1.00,188.04,1.94,3.57,1.75,3.01,150.70,150.70,212.27,147.60,187.25,171.41,133.07,133.07,194.52,123.72,177.03,399.88,430.26,580.76,189.64,188.35,269.82,147.97,144.24,301.00,136.54,213.09,247.73,200.84,463.36,174.04,184.60,248.30,142.48,271.69,117.85,114.36,132.30,185.05,136.56,188.43,261.11,299.69,192.46,53.80
1995-06-21,dsm2,base,35,45018.00,40500.00,11500.00,7748.25,3752.52,45017.23,0.00,1.00,189.46,2.23,3.61,1.84,3.10,151.02,151.02,210.65,144.88,193.58,170.19,131.46,131.46,191.61,122.01,174.87,402.25,427.26,573.63,187.71,186.02,282.79,147.48,144.04,301.37,135.18,211.54,253.96,206.77,455.82,174.04,193.02,245.45,140.59,257.66,117.65,114.76,131.12,197.28,136.00,194.21,268.99,293.49,214.02,53.80
1995-06-22,dsm2,base,35,42573.00,38100.00,11100.00,6826.96,4159.47,42686.57,0.00,1.00,200.42,2.66,3.63,2.18,3.08,151.12,151.12,202.39,142.61,198.97,168.15,130.79,130.79,190.91,121.54,170.80,400.48,430.09,593.77,182.07,180.74,291.40,146.68,143.65,312.62,133.82,202.98,250.70,208.91,468.58,172.89,196.52,241.46,139.74,225.39,118.26,115.38,130.52,203.83,134.91,200.45,260.82,288.82,209.32,53.80
1995-06-23,dsm2,base,35,41655.00,37200.00,10700.00,5870.97,4593.82,41890.21,0.00,1.00,210.21,2.96,3.74,2.60,3.11,150.46,150.46,202.99,141.09,210.13,167.49,131.36,131.36,189.75,122.14,169.97,391.21,429.55,623.63,181.27,179.78,297.28,146.28,145.75,329.32,133.69,203.78,255.13,221.27,542.68,172.92,204.91,237.25,140.86,221.76,118.77,114.29,130.36,208.75,134.28,211.60,262.15,283.46,217.32,53.80
1995-06-24,dsm2,base,35,38658.00,34200.00,10000.00,6154.35,4888.29,37615.36,0.00,1.00,215.29,3.13,3.94,2.95,3.25,149.50,149.50,201.64,140.43,218.90,166.71,132.33,132.33,189.02,122.84,168.61,377.92,421.16,717.08,179.43,178.49,304.22,146.14,152.88,361.13,134.30,202.26,255.84,233.17,705.73,173.88,215.41,229.98,141.18,231.77,117.95,112.85,130.42,221.49,134.37,220.02,274.86,278.23,227.47,54.40
1995-06-25,dsm2,base,35,37773.00,33300.00,9110.00,8785.33,4930.99,33166.68,0.00,1.00,222.50,3.33,4.18,3.22,3.41,148.56,148.56,196.05,140.88,225.06,165.53,133.62,133.62,188.28,123.13,166.48,373.58,407.97,904.28,176.87,175.83,314.50,146.31,172.33,441.88,135.43,196.59,252.74,240.72,977.31,173.92,222.43,225.41,140.50,248.52,117.58,113.87,129.97,232.05,134.16,226.41,275.62,269.31,238.64,54.40
1995-06-26,dsm2,base,35,37365.00,32900.00,8060.00,8060.90,4707.04,32657.06,0.00,1.00,234.00,3.13,4.02,3.52,3.48,147.64,147.64,186.74,141.79,233.61,163.73,136.21,136.21,186.31,123.10,163.17,389.30,397.79,1155.21,172.55,171.75,327.57,146.30,206.24,560.78,136.84,187.00,240.81,248.27,1332.38,172.70,228.33,222.81,139.61,276.06,117.98,113.23,129.94,244.48,133.52,235.68,260.76,262.21,245.97,56.20
1995-06-27,dsm2,base,35,38715.00,34300.00,7070.00,8540.00,4437.28,32807.72,0.00,1.00,281.00,3.14,3.92,3.65,3.41,147.42,147.42,180.76,142.36,252.39,162.34,138.35,138.35,183.58,123.15,161.05,420.15,399.20,1312.64,169.22,168.42,333.21,145.97,229.45,623.01,139.21,180.99,226.25,259.60,1331.73,172.93,235.75,218.05,139.26,315.46,117.23,111.15,130.19,242.27,134.00,259.45,242.09,263.37,242.40,54.40
1995-06-28,dsm2,base,35,41308.00,36900.00,6450.00,9116.75,4338.20,34303.05,0.00,1.00,333.99,3.35,3.99,3.59,3.35,148.36,148.36,177.03,144.77,297.66,161.65,134.02,134.02,182.95,121.66,160.06,437.81,414.90,1173.22,168.14,167.27,326.56,145.44,185.16,593.55,136.95,177.45,219.63,290.36,1011.45,174.38,248.51,210.24,137.50,294.81,116.13,112.03,128.63,257.57,133.44,306.99,244.14,265.51,246.04,54.40
1995-06-29,dsm2,base,35,41991.00,37600.00,6290.00,9104.83,4360.81,34815.36,0.00,1.00,398.99,3.16,3.95,3.45,3.30,146.37,146.37,172.05,144.68,351.13,159.30,138.26,138.26,180.59,121.00,156.32,465.81,437.17,1292.81,163.66,163.03,337.32,144.92,236.49,637.39,138.40,172.30,204.33,335.19,1281.34,169.34,281.72,202.44,135.61,329.26,116.02,109.49,128.10,265.82,131.90,362.07,228.84,267.29,249.91,54.40
1995-06-30,dsm2,base,35,41273.00,36900.00,6060.00,9220.78,3536.51,34575.71,0.00,1.00,451.99,2.88,3.91,3.14,3.32,146.23,146.23,168.57,144.87,411.64,157.51,136.48,136.47,177.85,120.24,154.29,491.16,465.44,1320.57,161.08,160.58,340.66,143.50,223.76,671.50,136.88,168.77,201.38,385.28,1210.66,168.27,326.28,196.47,133.66,333.66,113.84,104.47,127.13,291.53,130.64,420.76,227.32,268.62,262.58,54.40
1995-07-01,dsm2,base,35,40973.00,36700.00,6130.00,10379.14,3676.75,33047.11,0.00,1.00,449.00,2.57,3.88,2.69,3.35,145.59,145.59,165.07,144.50,456.15,155.57,134.60,134.60,175.70,118.00,151.78,507.43,492.62,1290.79,158.52,157.97,343.15,141.81,210.96,657.08,136.36,165.26,195.95,436.71,1142.58,166.56,381.42,191.06,130.59,303.47,109.96,102.42,124.91,329.60,128.39,455.96,223.65,270.42,279.45,54.40
1995-07-02,dsm2,base,35,39082.00,35000.00,6330.00,9939.12,3989.79,31483.09,0.00,1.00,453.00,2.24,3.90,2.23,3.33,144.66,144.66,161.57,143.88,454.13,153.60,132.81,132.81,174.73,114.65,149.06,518.10,518.76,1279.68,155.89,155.29,346.59,139.83,206.92,629.61,135.92,161.86,191.42,459.69,1129.22,164.79,432.22,187.33,127.27,291.02,108.48,103.98,121.90,352.44,126.04,454.98,221.04,266.40,281.78,54.40
1995-07-03,dsm2,base,35,37877.00,34000.00,6730.00,8623.50,3928.82,32054.68,0.00,1.00,454.00,1.93,3.90,1.91,3.31,143.43,143.43,159.24,142.37,457.49,151.60,130.79,130.79,173.70,112.63,147.13,531.41,537.03,1308.10,153.42,152.94,348.21,137.76,207.51,624.82,134.36,159.48,191.32,462.17,1139.80,164.51,447.19,184.12,125.95,288.23,108.92,104.04,120.69,360.30,124.83,457.89,223.02,261.89,300.74,54.40
1995-07-04,dsm2,base,35,36262.00,32600.00,7250.00,9223.53,4647.96,29640.51,0.00,1.00,398.00,1.79,3.81,1.68,3.32,142.37,142.37,157.70,141.52,444.39,149.87,129.24,129.24,172.56,112.83,146.36,545.00,555.22,1329.24,151.94,151.41,348.56,135.89,202.41,588.67,134.51,157.80,193.14,465.15,1128.87,167.31,452.31,180.89,125.51,292.56,108.93,106.70,120.60,377.89,124.41,439.62,229.27,259.40,311.79,54.40
1995-07-05,dsm2,base,35,34581.00,31100.00,7860.00,8718.27,4730.38,28992.35,0.00,1.00,283.00,2.01,3.70,1.63,3.23,141.14,141.14,156.60,140.86,371.08,148.54,128.26,128.26,171.39,112.73,145.80,563.21,569.55,1332.27,150.86,150.34,346.10,134.52,199.21,577.58,135.81,156.64,193.45,423.06,1075.06,173.90,444.86,178.84,126.29,282.06,110.68,109.12,120.61,377.99,124.36,360.87,226.96,259.13,309.98,54.40
1995-07-06,dsm2,base,35,34215.00,31000.00,8600.00,8898.69,4753.50,29162.81,0.00,1.00,250.54,2.53,3.74,1.92,3.16,139.68,139.68,156.22,140.97,280.00,147.63,129.95,129.95,170.16,113.78,145.73,581.28,580.04,1373.60,150.29,149.90,343.60,133.75,207.17,591.32,132.56,156.34,193.73,323.94,1091.40,187.76,371.80,177.09,128.47,281.89,112.33,110.25,120.97,309.46,124.40,277.56,232.56,264.56,280.95,54.40
1995-07-07,dsm2,base,35,33266.00,30300.00,9400.00,9333.67,5086.34,28245.99,0.00,1.00,193.38,3.21,3.89,2.57,3.19,138.44,138.44,156.50,142.07,240.09,147.59,133.09,133.09,169.61,115.55,146.24,606.28,597.91,1476.78,150.68,150.15,346.90,133.52,227.22,676.78,132.99,156.89,194.67,277.47,1226.78,204.44,283.62,175.34,130.73,300.91,113.29,115.56,121.51,259.56,124.64,234.65,241.37,267.26,243.35,55.20
1995-07-08,dsm2,base,35,30965.00,28200.00,9920.00,11736.80,4867.42,24280.78,0.00,1.00,178.54,3.83,3.95,3.48,3.25,137.45,137.45,156.99,143.77,195.14,147.73,142.70,142.70,168.37,116.92,147.13,642.32,616.98,1733.37,151.45,150.95,359.18,133.99,286.58,836.50,137.42,157.21,195.52,220.75,1577.06,218.04,233.75,174.22,134.52,349.58,116.22,118.91,122.64,218.10,125.55,194.13,249.32,269.41,214.29,59.60
1995-07-09,dsm2,base,35,28487.00,25800.00,11200.00,11338.30,4945.71,23402.99,0.00,1.00,168.46,4.38,3.97,4.49,3.18,136.68,136.68,159.25,147.36,180.67,148.28,157.79,157.79,166.31,119.47,149.33,690.75,632.99,2083.51,153.81,153.33,376.05,134.87,362.85,1007.31,149.78,159.45,193.86,196.42,1943.90,226.40,197.46,173.47,139.14,430.42,118.60,121.06,124.75,196.46,127.35,180.23,253.10,272.63,199.63,59.60
1995-07-10,dsm2,base,35,29554.00,26900.00,12100.00,9803.36,4512.32,27338.32,0.00,1.00,178.12,4.74,4.07,5.43,3.15,136.86,136.86,163.72,158.43,177.36,149.51,179.05,179.05,164.22,122.19,153.06,775.67,666.68,2394.69,157.84,157.30,394.06,136.21,458.48,1190.89,162.51,163.82,198.50,184.33,2211.22,229.69,182.06,173.05,145.47,538.46,120.55,124.44,126.59,184.63,129.10,178.47,255.56,282.05,190.98,59.60
1995-07-11,dsm2,base,35,30598.00,28000.00,13300.00,10625.08,4519.02,28753.90,0.00,1.00,157.50,4.75,3.98,5.93,3.16,138.40,138.40,168.18,175.55,174.18,151.24,200.92,200.92,162.67,124.57,157.24,900.05,730.01,2672.88,162.25,161.66,423.45,137.88,555.21,1384.59,181.39,168.33,206.43,186.84,2460.26,224.72,183.99,173.54,151.81,685.96,122.98,128.13,128.78,189.88,131.21,173.20,260.61,296.45,200.28,61.00
1995-07-12,dsm2,base,35,30667.00,28100.00,14900.00,11238.08,4000.95,30327.97,0.00,1.00,145.54,4.62,3.89,5.98,3.11,140.45,140.45,173.45,197.03,156.09,153.82,225.89,225.89,161.78,127.25,162.00,1014.49,837.46,2864.65,166.57,165.97,456.31,139.96,592.03,1453.94,189.11,173.69,210.18,165.34,2471.37,214.87,170.12,175.93,157.95,808.13,125.22,125.98,131.84,172.63,134.23,155.57,259.15,312.95,186.83,60.80
1995-07-13,dsm2,base,35,28498.00,26000.00,16200.00,11375.57,4814.36,28508.07,0.00,1.00,134.92,4.28,3.95,5.66,3.10,140.46,140.46,178.05,213.02,144.63,157.19,208.53,208.53,163.75,129.25,166.76,1119.13,961.30,2768.95,171.74,171.07,473.42,142.97,545.47,1483.00,185.56,178.16,216.78,153.34,2322.74,207.18,153.92,180.12,164.14,810.07,125.02,120.15,134.52,156.04,137.72,144.30,254.30,332.29,175.75,59.80
1995-07-14,dsm2,base,35,27681.00,25200.00,17000.00,11234.59,5195.01,28251.40,0.00,1.00,132.96,3.76,4.01,4.92,3.24,142.24,142.24,182.74,220.81,138.25,160.97,213.49,213.49,166.77,130.41,170.76,1198.76,1060.40,2795.15,176.13,175.50,515.84,146.18,574.20,1521.26,190.59,182.83,222.70,145.27,2497.62,197.68,143.02,185.71,166.84,838.23,122.86,114.55,136.40,146.56,140.48,138.49,246.89,353.61,176.77,61.40
1995-07-15,dsm2,base,35,26452.00,24000.00,17600.00,11201.90,5505.16,27344.94,0.00,1.00,131.79,3.27,4.08,3.94,3.37,144.17,144.17,187.45,222.37,137.01,164.66,214.36,214.36,170.34,130.05,173.69,1239.92,1140.00,2866.07,179.70,179.02,567.76,149.48,577.66,1574.40,197.62,187.71,229.22,144.14,2582.26,187.68,140.62,192.61,167.22,838.50,120.26,114.95,137.69,140.77,142.62,137.34,241.91,363.78,166.77,62.20
1995-07-16,dsm2,base,35,24604.00,22200.00,17200.00,11475.98,5188.91,25139.11,0.00,1.00,127.33,2.68,3.98,3.02,3.41,146.47,146.47,191.29,224.41,133.94,167.55,208.56,208.56,173.50,129.29,175.50,1263.12,1197.79,2985.20,182.25,181.59,611.58,152.55,567.43,1603.58,200.79,191.44,234.71,141.83,2676.88,177.04,139.39,197.86,165.57,841.57,119.96,117.79,138.59,138.23,144.69,133.94,237.81,370.78,183.01,63.20
1995-07-17,dsm2,base,35,30614.00,28200.00,16100.00,11250.58,4323.59,31139.83,0.00,1.00,135.33,2.08,3.94,2.33,3.40,148.49,148.49,193.23,220.33,134.56,169.60,191.50,191.50,175.79,128.33,176.86,1282.13,1250.13,2995.42,184.06,183.39,618.05,155.14,494.73,1505.86,207.92,193.74,236.00,138.88,2346.76,167.31,134.24,201.57,162.22,787.77,120.62,121.11,140.00,134.17,146.95,135.47,234.73,361.72,161.05,61.40
1995-07-18,dsm2,base,35,47991.00,44500.00,15000.00,11395.25,4803.85,46791.90,0.00,1.00,143.25,1.89,3.87,1.83,3.40,151.00,151.00,192.51,216.57,142.79,170.70,160.31,160.31,178.79,127.41,176.37,1305.16,1289.52,2806.40,184.44,183.73,601.33,157.19,357.13,1374.65,186.60,192.96,237.39,147.86,1892.22,160.48,141.13,205.11,157.23,775.55,122.74,124.54,140.19,142.93,147.66,143.83,232.21,354.39,173.37,59.60
1995-07-19,dsm2,base,35,46924.00,43300.00,12800.00,10916.94,4678.52,44128.54,0.00,1.00,149.62,1.87,3.79,1.66,3.30,153.78,153.78,192.05,208.02,150.16,171.12,138.88,138.88,181.38,127.20,175.12,1329.55,1315.78,2413.20,183.43,182.50,610.18,158.13,226.09,1119.62,156.74,192.36,235.56,156.69,1170.65,156.57,149.14,207.64,151.90,714.97,125.19,105.55,140.93,149.91,148.47,151.11,235.83,346.27,181.75,57.00
1995-07-20,dsm2,base,35,42575.00,39100.00,10200.00,9584.26,4131.26,39059.48,0.00,1.00,165.79,2.05,3.81,1.74,3.23,155.72,155.72,190.01,190.06,159.05,170.76,135.69,135.69,182.80,126.86,172.29,1342.85,1361.72,1969.41,180.45,179.84,609.31,158.21,182.70,916.05,140.67,190.25,229.56,163.88,875.74,154.74,155.21,208.21,147.12,687.25,95.63,80.33,134.87,161.55,143.40,160.88,238.49,345.32,204.15,54.40
1995-07-21,dsm2,base,35,38693.00,36300.00,8170.00,11365.07,4264.94,31232.99,0.00,1.00,207.00,2.47,3.86,1.98,3.24,155.98,155.98,184.76,172.22,181.46,168.73,133.37,133.37,183.70,102.64,166.83,1316.14,1402.95,1687.93,175.24,174.43,633.20,154.77,177.48,824.55,137.55,184.89,216.03,181.10,922.10,154.42,165.63,208.03,137.35,660.05,92.71,87.78,116.70,180.62,129.76,186.91,230.75,342.62,204.42,55.60
1995-07-22,dsm2,base,35,35416.00,33200.00,7400.00,11210.49,4295.72,27309.79,0.00,1.00,259.00,2.80,3.81,2.40,3.24,153.57,153.57,176.47,161.34,225.23,165.68,123.52,123.52,183.41,97.01,160.08,1264.28,1411.11,1637.62,168.21,167.53,673.32,149.45,193.99,823.50,130.62,176.70,203.14,218.20,1200.87,153.12,184.74,207.22,133.97,629.86,97.89,96.72,112.75,205.20,124.59,232.71,215.76,339.53,205.69,59.60
1995-07-23,dsm2,base,35,32321.00,30300.00,7260.00,11622.80,4533.61,23424.59,0.00,1.00,301.00,2.95,3.73,2.78,3.18,149.26,149.26,169.06,154.25,274.49,162.20,120.75,120.75,181.86,100.85,154.95,1193.06,1382.64,1702.49,161.81,161.34,697.81,145.91,213.12,847.32,124.91,169.18,194.06,262.66,1461.33,151.39,220.95,203.65,133.35,602.73,103.86,109.03,115.17,233.86,125.04,280.80,206.82,331.90,212.69,59.60
