datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-02-24,dsm2,base,89,14898.43,14182.45,624.42,-6555.28,6.10,8961.46,0.00,1.00,898.84,2.62,3.09,3.02,2.74,334.33,334.33,329.31,3410.14,1049.79,332.59,411.71,411.71,395.15,261.73,318.25,4837.79,5211.34,4392.66,321.34,321.33,3682.57,319.99,965.57,3972.14,651.71,329.45,379.47,1011.66,3360.17,294.74,847.69,612.73,293.39,3648.54,246.19,246.76,277.55,652.79,287.11,893.24,419.45,3982.99,580.69,63.20
2015-02-25,dsm2,base,89,14036.54,13318.70,631.22,-5944.28,87.22,8636.25,0.00,1.00,842.29,2.89,3.34,3.53,2.99,335.95,335.95,330.88,2621.70,1044.17,331.59,463.19,463.19,392.07,265.15,318.36,4735.63,5041.41,4490.38,322.25,322.10,3542.27,317.65,1122.87,3992.89,446.99,331.17,385.52,982.64,3547.60,296.76,845.14,602.86,294.50,3561.95,248.70,246.40,277.13,628.97,286.30,908.61,422.12,3880.87,538.23,63.20
2015-02-26,dsm2,base,89,12917.86,12409.13,676.93,-5776.28,107.42,7711.08,0.00,1.00,809.16,3.09,3.52,4.03,3.02,344.92,344.92,329.52,1799.77,1034.48,330.71,637.43,637.43,386.95,274.71,318.09,4581.38,4863.60,4974.69,322.13,322.04,3677.41,319.19,1515.96,4062.83,586.44,329.64,376.48,973.67,4361.51,297.62,837.26,590.91,298.11,3521.30,252.51,244.81,279.80,611.04,287.41,915.12,412.52,3761.74,491.01,66.20
2015-02-27,dsm2,base,89,12423.86,11952.31,607.78,-6816.28,-91.11,6306.47,0.00,1.00,819.94,3.27,3.71,4.54,3.16,379.43,379.43,328.81,1299.48,1019.97,329.70,875.70,875.70,380.45,294.19,318.11,4467.52,4700.94,5688.56,321.88,321.91,3772.41,319.96,1993.70,4146.22,803.87,328.96,374.34,966.82,5244.57,299.25,828.44,578.23,301.09,3457.93,254.06,244.16,285.74,583.93,291.01,941.87,407.36,3543.90,482.57,66.20
2015-02-28,dsm2,base,89,12565.84,12017.97,1015.51,-7607.28,-133.91,6107.98,0.00,1.00,834.99,3.30,3.87,4.70,3.29,438.09,438.09,328.18,1102.83,1005.70,328.69,1146.48,1146.48,375.73,324.05,318.59,4400.93,4574.32,6418.05,321.93,321.83,3820.25,321.13,2482.55,4276.31,1051.08,328.38,373.00,960.92,6019.08,301.39,818.23,566.87,302.94,3382.02,254.71,238.29,293.84,577.09,294.30,909.68,403.74,3305.71,477.40,70.80
2015-03-01,dsm2,base,89,11952.91,11401.62,993.61,-7711.28,254.45,4980.77,0.00,1.00,871.86,3.22,3.92,4.53,3.35,548.87,548.87,326.89,1092.18,996.98,328.11,1479.01,1479.01,371.46,366.27,318.90,4409.99,4489.70,7237.19,321.94,321.98,3892.43,327.08,3086.66,4527.70,1381.44,327.08,367.69,959.77,6946.80,303.18,808.27,555.57,304.56,3364.37,255.26,229.68,304.26,599.47,300.44,860.53,397.48,3055.28,478.19,70.80
2015-03-02,dsm2,base,89,12230.74,11723.14,1008.57,-7445.28,48.40,5745.63,0.00,1.00,988.56,2.98,3.96,4.25,3.33,646.74,646.74,326.64,1201.65,989.47,328.07,1753.81,1753.81,368.83,408.13,319.52,4436.81,4469.11,7889.35,322.12,322.18,3900.29,337.21,3499.99,4750.61,1644.27,326.81,365.88,939.60,7521.67,304.87,799.19,543.11,304.92,3319.27,253.34,232.37,316.38,485.09,305.82,866.35,388.95,2883.46,511.60,70.80
2015-03-03,dsm2,base,89,12053.78,11571.82,1013.64,-7162.28,302.30,5602.84,0.00,1.00,1064.71,2.78,3.89,3.69,3.32,747.47,747.47,326.98,1390.18,983.42,328.63,1981.57,1981.57,368.33,445.64,320.21,4494.11,4491.19,8396.89,322.80,322.81,3920.42,351.72,3897.57,5014.14,1885.40,327.12,363.88,916.76,8058.30,305.97,790.57,530.89,304.93,3324.91,250.30,239.74,327.21,481.18,312.99,884.91,384.63,2711.01,493.72,74.20
2015-03-04,dsm2,base,89,11696.63,11206.45,988.84,-6975.78,563.97,5145.72,0.00,1.00,1066.99,2.42,3.90,3.00,3.34,809.21,809.21,327.74,1593.98,978.36,329.48,2077.74,2077.74,369.78,461.38,321.00,4568.58,4556.46,8658.30,323.38,323.54,3902.84,364.65,4057.71,5205.72,2044.26,327.87,362.61,913.62,8240.13,306.80,785.51,519.24,305.06,3282.19,249.94,240.11,330.94,479.60,315.73,962.52,381.02,2607.63,503.44,76.00
2015-03-05,dsm2,base,89,12314.56,11831.44,882.16,-6796.28,745.24,5655.20,0.00,1.00,979.36,2.01,3.86,2.38,3.29,884.64,884.64,328.11,1793.51,975.65,330.84,2204.68,2204.68,372.57,479.77,321.79,4649.75,4641.07,8850.17,324.20,324.30,3894.28,381.41,4271.72,5392.82,2190.09,328.28,361.34,935.47,8543.94,306.97,780.56,508.04,306.10,3263.14,251.35,241.33,335.49,476.91,319.08,1037.63,378.11,2526.68,503.58,76.40
2015-03-06,dsm2,base,89,12567.75,12066.97,822.62,-6717.28,1012.38,5660.71,0.00,1.00,851.55,1.80,3.71,1.96,3.24,902.25,902.25,329.09,1970.78,976.12,333.23,2140.27,2140.27,376.15,453.61,323.21,4716.01,4727.92,9009.66,325.03,325.08,3855.44,387.16,4217.37,5374.88,2258.92,329.36,360.74,979.46,8469.40,307.51,779.20,497.40,306.63,3197.56,251.26,231.82,329.24,489.69,318.98,1064.37,377.32,2494.64,469.34,76.40
2015-03-07,dsm2,base,89,12898.43,12390.28,790.03,-6432.28,1134.70,6121.47,0.00,1.00,670.80,1.73,3.35,1.67,3.01,931.58,931.58,329.10,2110.22,977.01,335.25,2091.78,2091.78,380.69,434.36,324.04,4784.20,4829.09,9146.25,325.67,325.82,3818.32,398.56,4180.44,5376.24,2211.33,329.27,356.51,1028.75,8518.23,307.41,776.53,487.60,307.45,3138.23,250.36,222.92,324.57,485.99,319.67,1036.09,371.31,2483.65,463.91,76.40
2015-03-08,dsm2,base,89,12700.67,12193.79,769.15,-6513.28,1319.77,5636.77,0.00,1.00,617.24,1.66,3.38,1.61,3.06,811.05,811.05,330.27,2215.96,982.06,336.25,1726.04,1726.04,384.63,370.81,325.62,4861.35,4935.86,8947.19,326.55,326.61,3564.30,380.54,3614.33,4976.73,2069.28,330.38,361.17,1054.94,7542.44,308.78,782.19,477.88,305.18,3050.78,244.92,216.07,312.78,491.14,315.49,947.96,371.25,2540.20,438.15,70.80
2015-03-09,dsm2,base,89,12691.16,12183.24,757.93,-6096.28,1480.39,5872.41,0.00,1.00,702.61,1.68,3.45,1.69,3.05,831.62,831.62,330.14,2245.61,982.38,338.55,1757.88,1757.88,391.30,372.45,326.10,4948.77,5031.36,8815.55,327.32,327.44,3431.34,391.09,3699.44,5131.05,1934.93,330.22,354.42,1038.08,7695.95,307.07,779.04,468.09,306.02,3013.70,240.07,210.17,310.73,483.12,313.21,805.79,368.18,2547.62,424.50,72.60
2015-03-10,dsm2,base,89,12891.66,12368.92,786.92,-6279.28,1484.21,5915.08,0.00,1.00,867.27,1.75,3.48,1.77,3.08,919.76,919.76,330.87,2167.93,976.60,340.56,1916.26,1916.26,395.21,396.55,326.70,5043.80,5060.41,9006.28,328.16,328.27,3400.23,415.88,3999.13,5213.42,2118.03,330.92,355.13,980.93,8133.40,305.52,769.60,458.73,308.11,3006.58,235.19,212.02,321.35,441.72,321.03,726.27,367.08,2548.15,390.24,75.20
2015-03-11,dsm2,base,89,13179.85,12615.51,781.95,-6263.28,494.19,7204.33,0.00,1.00,875.96,1.95,3.62,2.01,3.30,979.15,979.15,331.59,2072.36,972.20,342.63,2022.59,2022.59,399.12,409.04,328.30,5145.13,5091.90,9228.25,328.83,329.02,3364.00,432.97,4157.67,5379.78,2264.75,331.64,356.10,878.80,8361.62,305.20,762.64,450.70,308.26,3005.96,231.37,213.62,325.81,442.20,328.11,706.18,368.09,2554.14,380.42,76.40
2015-03-12,dsm2,base,89,13424.33,12869.96,741.70,-5986.28,2446.02,5733.73,0.00,1.00,729.68,2.11,3.81,2.35,3.41,1080.25,1080.25,333.58,2093.45,967.22,347.44,2221.39,2221.39,415.47,434.42,330.45,5247.98,5143.48,9624.71,331.29,331.47,3377.49,463.69,4508.78,5608.87,2415.66,333.62,359.68,791.67,8911.28,304.66,749.09,443.82,312.08,3024.72,231.48,207.01,338.24,416.65,334.17,794.51,370.95,2549.47,365.45,76.60
2015-03-13,dsm2,base,89,13909.06,13398.58,1412.02,-5604.28,2259.16,7457.63,0.00,1.00,680.02,2.21,3.95,2.70,3.44,1251.29,1251.29,336.89,2173.25,959.78,354.61,2599.02,2599.02,434.22,490.87,334.71,5369.63,5231.45,10190.43,334.77,335.13,3444.14,513.08,5050.51,6006.59,2669.54,336.98,363.14,775.71,9681.58,305.03,732.66,437.47,319.13,3140.77,232.08,209.69,360.55,406.78,354.12,883.74,371.96,2531.65,372.99,76.60
2015-03-14,dsm2,base,89,14268.21,13764.12,1422.24,-5752.28,2293.02,7645.15,0.00,1.00,673.01,2.33,4.02,2.94,3.46,1383.61,1383.61,340.50,2303.65,955.12,362.96,2823.80,2823.80,451.74,537.21,340.94,5523.07,5325.68,10736.15,339.48,340.02,3557.41,552.74,5365.48,6238.62,2980.00,340.58,366.27,830.97,10218.64,307.01,730.78,432.95,323.93,3317.78,230.41,211.77,385.75,428.45,373.72,800.63,374.11,2528.85,392.80,76.60
2015-03-15,dsm2,base,89,13735.18,13280.96,1257.92,-5774.28,1747.82,7470.99,0.00,1.00,622.18,2.48,3.96,3.15,3.38,1469.85,1469.85,344.95,2516.90,918.30,371.82,2987.67,2987.67,469.66,567.22,347.68,5659.50,5467.44,11248.56,345.24,345.96,3694.09,580.82,5651.11,6527.01,3147.08,345.04,369.08,871.80,10641.14,308.73,733.31,430.94,329.43,3467.79,231.22,207.90,398.47,434.14,383.81,709.80,373.99,2541.42,405.49,79.40
2015-03-16,dsm2,base,89,13385.87,12980.43,1291.41,-6085.28,1622.69,6969.31,0.00,1.00,727.92,2.63,3.91,3.44,3.33,1474.88,1474.88,349.67,2768.95,857.61,379.99,2945.38,2945.38,483.23,569.24,354.62,5815.89,5648.15,11482.44,351.20,351.76,3768.49,585.23,5596.45,6725.44,3120.14,349.69,369.32,820.86,10640.47,310.41,739.43,430.48,331.54,3610.37,230.49,216.23,401.32,446.42,389.63,688.05,372.08,2575.17,486.43,79.40
2015-03-17,dsm2,base,89,13073.16,12636.29,1345.33,-4314.28,1701.86,8402.35,0.00,1.00,773.96,2.79,3.86,3.73,3.29,1460.59,1460.59,354.80,2957.79,788.20,386.81,2994.03,2994.03,495.58,587.67,360.32,5996.61,5838.69,11616.99,357.09,357.89,3824.95,590.36,5689.96,6977.54,3097.34,354.81,373.63,774.07,10694.82,311.53,746.57,430.04,334.67,3774.22,230.75,220.37,406.38,469.89,388.84,666.93,372.37,2631.43,488.35,79.40
2015-03-18,dsm2,base,89,13389.03,12938.33,1359.52,-3986.28,1972.85,8789.41,0.00,1.00,787.99,2.68,3.90,3.58,3.36,1425.10,1425.10,360.26,3053.91,721.51,392.62,3009.18,3009.18,503.21,601.30,365.86,6180.10,6036.61,11613.38,362.67,363.49,3879.15,586.55,5675.15,7184.78,3042.21,360.27,377.75,744.58,10607.33,312.48,757.13,429.30,337.13,3854.75,235.05,218.65,406.00,508.83,391.41,744.89,375.37,2709.19,490.97,79.40
2015-03-19,dsm2,base,89,12826.14,12426.73,666.50,-4072.28,2190.09,7230.27,0.00,1.00,694.95,2.48,3.87,3.26,3.30,1413.20,1413.20,365.53,3122.18,710.93,398.27,3051.99,3051.99,508.86,610.94,371.17,6365.11,6223.55,11539.62,368.00,369.03,3978.53,585.45,5726.34,7393.15,3008.42,365.54,381.55,735.77,10591.49,313.18,764.16,428.58,339.78,4037.75,237.42,217.63,408.66,450.44,392.16,787.67,377.03,2796.01,483.31,79.40
2015-03-20,dsm2,base,89,12734.83,12358.95,663.76,-3807.28,1959.08,7632.22,0.00,1.00,631.31,2.33,3.66,2.91,3.11,1399.01,1399.01,370.53,3137.39,724.62,402.47,3085.41,3085.41,509.76,621.81,375.71,6512.35,6376.05,11509.96,372.77,373.73,4064.01,585.89,5788.13,7373.28,3135.06,370.51,384.26,756.86,10749.26,314.02,761.91,427.51,342.07,4103.91,238.17,221.96,411.75,425.14,397.07,798.70,377.75,2865.94,450.30,79.40
2015-03-21,dsm2,base,89,12156.37,11768.30,657.26,-3706.28,2114.79,6992.56,0.00,1.00,717.57,2.19,3.66,2.58,3.17,1281.32,1281.32,375.09,3178.73,739.69,403.63,2762.67,2762.67,506.08,555.53,379.64,6545.02,6551.68,11282.82,376.55,377.28,3923.69,546.49,5330.90,7166.79,2923.61,375.07,389.51,781.91,10060.86,314.83,764.19,427.04,338.41,3935.65,236.68,223.24,391.31,429.24,384.24,802.26,378.66,2902.15,454.40,76.60
2015-03-22,dsm2,base,89,11395.17,11024.86,630.86,-3716.28,1697.70,6612.04,0.00,1.00,737.90,2.08,3.66,2.32,3.21,1240.37,1240.37,378.96,3198.54,751.38,406.88,2763.19,2763.19,506.93,555.26,382.21,6598.16,6693.69,11061.07,379.80,380.30,3871.71,539.87,5267.15,7208.08,2778.42,378.93,392.29,801.95,10014.02,314.76,765.03,427.73,339.31,3891.87,239.85,217.72,384.67,430.81,378.93,756.83,379.94,2955.75,453.72,76.60
2015-03-23,dsm2,base,89,11126.04,10777.57,614.60,-3740.28,1767.26,6233.09,0.00,1.00,698.21,2.09,3.58,2.35,3.13,1254.07,1254.07,382.11,3132.94,755.75,409.00,2799.85,2799.85,506.26,561.74,384.54,6682.92,6760.82,11039.06,382.14,382.85,3855.35,539.29,5349.95,7118.36,2925.52,382.10,390.17,819.21,10092.64,314.79,760.97,428.84,341.71,3888.88,239.40,218.09,391.44,433.13,385.43,689.07,375.90,2990.71,459.67,76.60
2015-03-24,dsm2,base,89,10345.41,9936.14,630.89,-3743.28,2154.85,5078.16,0.00,1.00,731.83,2.22,3.62,2.59,3.18,1228.75,1228.75,385.17,3043.49,758.88,410.02,2743.72,2743.72,502.79,561.32,386.27,6764.14,6800.80,11044.48,384.45,384.81,3764.42,530.57,5305.25,6985.43,3102.79,385.17,393.89,822.21,9928.43,315.46,755.75,430.44,341.48,3827.95,237.36,221.02,397.97,433.65,389.98,720.60,378.90,2998.74,456.41,76.60
2015-03-25,dsm2,base,89,10199.83,9706.34,645.79,-3729.28,2500.48,4615.86,0.00,1.00,772.80,2.51,3.77,3.01,3.34,1287.93,1287.93,387.87,3053.87,761.62,411.19,2939.13,2939.13,505.42,615.38,387.54,6843.43,6836.23,11159.67,386.29,386.88,3784.54,542.83,5534.22,7034.34,3153.96,387.90,397.88,810.27,10195.25,316.37,747.69,432.16,344.11,3850.69,237.42,222.44,414.80,429.03,398.44,742.54,382.21,3022.60,441.51,79.40
2015-03-26,dsm2,base,89,9692.74,9191.71,653.55,-3715.28,2904.61,3726.39,0.00,1.00,716.28,2.81,3.81,3.60,3.29,1442.10,1442.10,390.14,3070.57,765.66,414.45,3371.78,3371.78,511.89,730.18,389.49,6970.96,6876.75,11567.99,388.72,389.41,3956.33,575.51,6078.73,7220.85,3464.62,390.19,401.18,796.62,10830.79,318.02,737.00,433.87,351.18,4002.53,240.10,216.85,459.76,425.30,426.88,735.04,384.96,3056.99,428.53,79.40
2015-03-27,dsm2,base,89,8101.01,7657.28,637.31,-3638.28,2834.53,2265.50,0.00,1.00,337.91,3.05,3.81,4.21,3.24,1594.87,1594.87,392.49,3133.75,770.48,419.77,3719.42,3719.42,518.63,849.97,393.10,7073.16,6965.83,12052.00,391.91,392.36,4093.33,610.51,6550.78,7361.34,3859.83,392.51,403.86,790.57,11326.27,320.91,728.85,436.09,356.39,4227.77,245.84,204.47,516.04,425.99,460.56,745.53,387.51,3072.62,436.10,79.40
2015-03-28,dsm2,base,89,7536.75,7153.00,842.53,-3727.28,2862.49,1789.50,0.00,1.00,202.56,3.21,3.83,4.67,3.25,1777.75,1777.75,394.85,3356.85,774.48,427.85,4172.58,4172.58,531.34,1027.83,398.72,7170.10,7086.22,12505.34,395.87,396.62,4211.59,652.47,7037.20,7777.52,4161.82,394.88,406.09,788.15,11835.13,324.00,722.65,438.89,363.83,4397.47,253.85,208.11,565.47,429.71,499.28,772.42,388.56,3104.41,435.75,79.40
2015-03-29,dsm2,base,89,6629.85,6242.57,1193.24,-3409.28,2894.17,1519.64,0.00,1.00,198.00,3.33,3.87,4.86,3.26,1990.45,1990.45,398.21,3646.27,774.57,437.73,4645.34,4645.34,546.36,1226.82,405.66,7344.44,7206.84,12906.66,401.59,402.39,4322.23,705.11,7569.02,8203.05,4555.80,398.18,408.09,786.85,12410.80,327.53,720.08,441.40,371.94,4576.55,263.32,212.00,659.99,445.80,555.13,698.58,389.35,3152.05,449.11,79.40
2015-03-30,dsm2,base,89,6666.26,6315.10,1385.73,-3638.28,2796.68,1617.03,0.00,1.00,246.97,3.31,3.87,4.81,3.25,2204.83,2204.83,402.82,3974.81,743.88,450.76,5135.92,5135.92,563.35,1455.03,415.29,7567.57,7355.49,13335.43,408.85,409.69,4479.69,763.93,8125.28,8564.92,5018.27,402.76,410.69,787.74,12942.27,331.01,723.47,443.52,381.13,5162.16,275.32,213.84,760.48,470.03,614.54,333.59,391.12,3245.12,476.92,79.40
2015-03-31,dsm2,base,89,5687.04,5349.25,1482.02,-3738.28,2324.55,1106.23,0.00,1.00,375.90,3.11,3.95,4.47,3.34,2411.65,2411.65,408.23,4371.05,564.28,465.37,5533.98,5533.98,583.64,1643.18,425.85,7799.69,7552.69,13694.40,416.57,418.31,4627.87,823.15,8552.65,8962.16,5308.38,408.12,412.54,710.94,13345.02,335.06,728.84,445.24,390.55,5068.57,285.06,215.34,845.85,489.19,677.37,240.82,391.43,3347.22,505.22,84.00
2015-04-01,dsm2,base,89,5311.75,5033.19,1414.57,-3703.28,2465.89,557.14,0.00,1.00,405.97,2.85,3.93,3.81,3.35,2676.61,2676.61,414.16,4771.41,360.37,482.42,6050.38,6050.38,604.56,1903.14,438.64,8103.66,7745.91,14066.05,426.03,427.74,4784.20,890.41,9083.56,9468.29,5749.56,413.90,412.48,521.57,13951.34,338.83,735.21,445.15,402.82,5687.42,303.57,213.58,964.06,456.60,752.43,299.28,390.20,3499.96,488.40,84.20
2015-04-02,dsm2,base,89,5145.13,4909.16,1274.23,-3549.28,2560.20,309.88,0.00,1.00,361.15,2.52,3.80,3.07,3.27,2921.09,2921.09,421.10,5135.86,304.07,501.16,6437.97,6437.97,628.28,2125.87,452.29,8339.03,7975.02,14479.87,437.03,438.70,4924.94,963.12,9500.66,9815.05,6166.39,420.81,411.73,392.93,14438.39,342.90,740.25,441.33,414.78,5861.82,316.50,215.50,1066.48,417.42,822.52,395.64,385.63,3646.73,424.53,84.20
2015-04-03,dsm2,base,89,5209.66,4992.28,1316.36,-3549.28,2714.60,262.13,0.00,1.00,301.04,2.19,3.67,2.44,3.19,2949.99,2949.99,430.23,5550.34,349.94,516.52,6453.58,6453.58,651.77,2116.38,466.36,8431.26,8213.45,14632.41,447.43,450.82,4839.03,976.59,9546.61,9829.40,6440.10,429.73,413.42,437.64,14405.95,345.64,748.14,439.43,422.11,5765.13,303.88,220.47,1076.72,383.30,846.68,421.52,383.29,3773.67,390.51,84.20
2015-04-04,dsm2,base,89,5268.86,5073.86,1208.42,-3238.28,2563.20,675.80,0.00,1.00,296.02,1.79,3.64,1.95,3.20,2985.38,2985.38,440.79,5933.19,393.26,532.37,6504.72,6504.72,675.71,2150.83,479.04,8447.07,8409.88,14692.85,459.74,462.30,4703.12,993.44,9626.16,9929.68,6535.55,440.22,416.51,612.77,14379.46,347.87,755.12,438.49,430.36,5598.14,299.42,220.06,1073.73,393.89,847.28,408.57,382.00,3919.15,397.08,84.20
2015-04-05,dsm2,base,89,4783.04,4559.35,1216.80,-3584.28,1747.84,667.72,0.00,1.00,338.86,1.64,3.67,1.56,3.31,2925.09,2925.09,451.41,6200.87,341.63,545.19,6475.24,6475.24,696.13,2116.95,490.21,8623.96,8528.14,14762.54,470.56,472.77,4539.63,983.11,9605.85,10000.08,6625.47,450.79,421.14,720.22,14343.82,349.28,698.99,438.74,434.48,5461.77,290.93,211.26,1055.15,401.56,839.20,363.18,382.19,4048.36,404.95,84.20
2015-04-06,dsm2,base,89,5011.89,4790.16,1128.84,-3535.28,2330.28,275.17,0.00,1.00,265.28,1.54,3.66,1.41,3.33,3112.63,3112.63,465.67,6390.79,312.73,563.60,6689.15,6689.15,723.85,2206.86,504.35,8792.13,8611.28,15057.46,483.68,485.94,4584.71,1040.47,9894.07,10176.00,7014.77,465.15,425.94,687.06,14779.41,352.71,608.09,440.65,450.88,5350.64,292.51,211.00,1117.32,409.98,879.98,325.50,382.67,4176.24,412.59,84.20
2015-04-07,dsm2,base,89,5911.06,5619.58,1174.61,-3290.28,1051.91,2743.48,0.00,1.00,191.25,1.53,3.68,1.43,3.33,3277.20,3277.20,478.46,6515.78,329.06,581.33,6780.20,6780.20,748.26,2264.82,517.73,8917.49,8553.80,15418.17,497.08,500.06,4605.45,1099.10,10076.75,10097.89,7272.02,477.83,437.17,588.11,15043.18,357.40,537.79,445.64,465.53,4895.88,287.09,217.15,1153.77,418.03,914.78,335.11,386.08,4297.50,418.13,84.20
2015-04-08,dsm2,base,89,6687.39,6240.82,1421.99,-3456.28,2401.79,2251.31,0.00,1.00,99.05,1.71,3.72,1.67,3.31,3417.05,3417.05,493.06,6659.01,310.80,600.90,6967.25,6967.25,784.17,2325.96,533.32,9046.23,8492.55,15785.26,512.12,515.06,4628.69,1148.53,10311.30,10263.29,7545.87,492.24,449.21,507.48,15354.37,363.62,484.72,455.38,481.78,4803.86,280.57,220.04,1179.39,426.41,946.76,336.79,394.09,4374.09,425.74,84.20
2015-04-09,dsm2,base,89,6511.82,6191.24,1711.55,-3452.28,2686.37,2084.72,0.00,1.00,128.99,1.93,3.79,2.07,3.31,3650.97,3650.97,508.93,6842.08,232.20,625.19,7212.00,7212.00,829.54,2428.68,550.98,9187.59,8569.21,16194.08,529.81,532.24,4638.40,1226.91,10598.44,10308.12,7755.85,508.30,461.10,480.35,15791.82,371.95,440.49,468.53,504.04,5028.43,282.34,217.41,1233.09,435.61,990.44,263.90,400.78,4461.83,436.40,84.20
2015-04-10,dsm2,base,89,7850.49,7574.92,1607.11,-3451.28,2662.42,3343.90,0.00,1.00,152.98,2.18,3.83,2.55,3.32,4014.16,4014.16,525.26,7042.26,161.48,654.25,7622.00,7622.00,887.55,2497.95,571.63,9378.35,8734.04,16704.19,548.20,552.62,4709.17,1355.78,11111.38,10786.16,7990.82,524.36,472.94,489.09,16416.07,382.40,407.23,485.64,536.01,5132.64,289.43,212.60,1339.11,444.09,1072.96,186.50,405.75,4587.77,446.72,84.20
2015-04-11,dsm2,base,89,6569.61,6317.95,1493.01,-3444.28,2536.35,2081.99,0.00,1.00,162.99,2.47,3.94,3.07,3.41,4209.04,4209.04,540.16,7260.75,160.45,684.45,7873.41,7873.41,941.92,2633.08,594.27,9589.00,8944.76,17187.91,568.83,572.13,4743.30,1451.70,11444.05,11267.99,8195.82,539.45,482.61,511.97,16838.98,394.15,374.96,502.59,559.82,5496.55,292.74,208.17,1378.27,449.83,1120.38,174.77,410.52,4719.48,455.37,84.20
2015-04-12,dsm2,base,89,7963.36,7730.15,1465.28,-3516.28,3306.92,2605.44,0.00,1.00,164.00,2.70,3.99,3.56,3.43,4464.57,4464.57,557.25,7517.99,178.47,723.01,8316.04,8316.04,1011.56,2870.10,622.41,9897.10,9330.00,17690.74,590.67,595.82,4948.20,1578.34,11928.58,11924.27,8433.10,556.03,491.13,541.09,17456.48,406.70,332.24,518.22,593.91,5858.80,312.89,198.75,1515.08,453.76,1209.01,192.48,414.45,4918.42,462.43,84.20
2015-04-13,dsm2,base,89,7956.98,7692.70,1472.46,-3429.28,2962.05,3038.11,0.00,1.00,167.00,2.96,3.95,4.01,3.37,4763.62,4763.62,577.85,7835.22,188.67,773.27,8719.37,8719.37,1070.75,3066.31,656.82,10284.79,9678.19,18272.26,623.12,626.82,5277.15,1738.86,12437.15,12489.47,8858.86,577.01,503.18,557.00,17996.10,423.15,290.70,530.98,629.23,7255.81,333.58,192.35,1643.15,455.71,1323.74,200.65,417.33,5134.82,465.27,84.20
2015-04-14,dsm2,base,89,7909.40,7671.24,1503.10,-3432.28,2489.72,3490.50,0.00,1.00,116.04,3.07,3.95,4.33,3.32,4789.38,4789.38,597.80,8208.43,190.43,811.96,8757.94,8757.94,1126.81,3020.39,691.23,10651.33,10032.11,18543.01,647.91,654.51,5448.19,1767.80,12584.18,12936.04,8924.31,596.59,511.51,557.61,18036.23,434.45,257.75,543.87,644.12,7736.11,323.61,199.60,1643.42,451.68,1312.13,203.21,422.11,5332.13,466.09,84.20
2015-04-15,dsm2,base,89,6967.84,6736.59,1866.98,-3359.28,2744.79,2730.75,0.00,1.00,114.00,3.05,4.00,4.34,3.35,4870.85,4870.85,622.80,8609.02,181.42,855.28,9008.48,9008.48,1181.13,3139.09,723.07,11100.87,10411.39,18732.41,680.19,685.53,5698.11,1836.15,12787.04,13351.86,9000.16,621.49,520.56,553.52,18241.05,446.59,240.68,561.65,663.69,8428.80,343.93,201.31,1677.67,454.01,1348.61,201.47,428.32,5581.66,468.72,84.20
2015-04-16,dsm2,base,89,7994.57,7797.24,2119.00,-3688.28,2887.41,3537.87,0.00,1.00,135.99,2.93,4.11,4.10,3.43,4995.11,4995.11,650.94,8862.51,139.16,892.28,9274.65,9274.65,1230.91,3276.46,757.66,11572.74,10790.00,18877.44,709.58,719.09,5990.87,1901.85,13076.11,13773.53,9072.28,649.36,534.92,552.54,18470.87,457.13,230.03,584.07,688.23,8877.67,352.06,199.63,1739.57,456.19,1395.38,169.48,436.82,5895.38,472.96,87.00
2015-04-17,dsm2,base,89,7759.36,7535.66,2056.60,-3712.28,2848.37,3255.30,0.00,1.00,142.00,2.71,4.05,3.72,3.42,5285.91,5285.91,685.25,9057.24,144.31,936.07,9678.87,9678.87,1278.39,3466.39,792.66,12043.63,11175.56,19141.30,746.51,754.51,6490.18,2008.00,13487.37,14174.27,9482.74,684.17,555.03,552.59,18958.72,469.97,217.39,610.34,719.63,9484.11,370.95,199.09,1854.39,470.80,1485.26,152.84,445.31,6209.68,488.80,88.60
2015-04-18,dsm2,base,89,6656.80,6462.31,1967.90,-3619.28,2709.78,2295.65,0.00,1.00,149.00,2.52,3.95,3.19,3.43,5283.87,5283.87,717.12,9294.12,159.06,967.95,9659.54,9659.54,1309.50,3441.58,824.88,12305.11,11569.24,19324.75,777.13,784.10,6693.47,2000.83,13540.89,14342.35,9695.69,715.54,575.62,552.66,18993.27,477.07,190.22,641.27,730.74,9553.84,355.20,199.65,1830.94,480.88,1481.28,169.92,453.64,6438.61,503.14,88.20
2015-04-19,dsm2,base,89,6462.04,6251.36,1950.66,-3329.28,2639.80,2443.62,0.00,1.00,183.98,2.33,3.95,2.73,3.51,5107.43,5107.43,743.86,9541.82,165.89,990.13,9456.44,9456.44,1336.58,3336.86,850.31,12449.41,11929.28,19344.93,802.42,809.00,6646.04,1920.03,13398.27,14372.76,9613.02,742.05,592.19,552.92,18725.50,479.52,174.43,672.21,728.67,9468.30,349.77,202.09,1758.77,486.18,1439.58,177.57,461.74,6643.65,505.87,87.60
