datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-09-24,dsm2,base,21,14035.00,13770.00,2260.00,-9242.38,1812.08,5240.54,0.00,1.00,440.01,3.79,3.72,5.66,3.22,3081.21,3081.21,357.88,5488.98,432.06,453.19,6210.08,6210.08,649.64,1519.86,383.30,10482.77,10210.22,16925.54,372.87,374.69,6957.06,1035.60,10072.54,11017.09,6348.73,357.48,319.54,399.79,15846.83,253.06,371.31,335.65,338.61,7063.23,214.15,188.80,806.16,335.97,663.04,461.76,257.16,5028.97,304.48,84.20
1993-09-25,dsm2,base,21,14215.00,13950.00,2250.00,-11325.17,1755.59,3384.24,0.00,1.00,448.00,3.92,3.40,5.97,2.98,3150.60,3150.60,374.90,5884.69,459.35,478.57,6430.10,6430.10,689.55,1595.81,402.41,10667.39,10399.58,16970.10,390.54,393.13,7040.45,1056.37,10273.89,11532.74,6340.11,374.57,330.13,401.25,15925.39,257.69,364.35,345.60,345.36,7477.40,223.46,188.46,833.99,354.80,689.15,449.87,261.51,5143.24,310.47,84.20
1993-09-26,dsm2,base,21,14369.00,14130.00,2330.00,-11284.45,1866.69,3547.85,0.00,1.00,467.99,4.02,3.52,5.91,3.04,2918.97,2918.97,392.83,6202.69,453.45,493.89,5903.08,5903.08,708.03,1383.23,417.42,10783.85,10572.22,16510.64,407.72,410.74,6653.51,991.98,9718.10,11423.68,6113.98,392.25,343.79,397.30,14947.68,259.74,361.89,357.24,341.37,7319.62,209.31,182.51,743.85,361.00,639.46,452.10,263.64,5177.98,318.03,84.20
1993-09-27,dsm2,base,21,14177.00,13950.00,2400.00,-11108.44,1805.30,3663.26,0.00,1.00,484.99,3.66,3.57,5.17,3.13,3144.56,3144.56,408.57,6375.10,454.33,517.82,6491.66,6491.66,738.15,1603.99,428.48,11008.49,10690.25,16079.00,423.06,425.46,6769.09,1099.11,10168.60,12081.42,5806.64,408.07,359.13,393.37,15222.55,265.05,360.21,371.24,361.42,7662.42,229.81,170.89,836.44,362.73,694.54,469.66,268.65,5420.96,331.42,84.20
1993-09-28,dsm2,base,21,14273.00,14040.00,2210.00,-10964.31,1663.17,3855.52,0.00,1.00,514.99,3.24,3.61,4.31,3.17,3252.09,3252.09,421.82,6367.80,473.04,538.21,6572.81,6572.81,752.67,1617.51,448.23,11105.71,10841.69,16034.09,439.97,442.03,6939.43,1141.43,10275.12,12063.92,6298.72,421.69,371.03,394.84,15304.12,271.12,367.45,387.95,373.12,7784.89,226.82,158.71,825.15,377.58,710.68,486.79,271.65,5585.62,342.25,84.20
1993-09-29,dsm2,base,21,14092.00,13860.00,2120.00,-11007.00,1624.24,3580.76,0.00,0.00,487.01,2.73,3.38,3.32,2.98,3427.81,3427.81,438.87,6702.78,488.87,560.58,6689.61,6689.61,780.92,1655.85,464.50,11255.40,10983.73,15997.78,457.67,460.63,7064.98,1213.42,10341.35,13162.81,7077.16,438.67,382.64,481.84,15397.23,276.71,373.43,405.25,386.47,7878.75,219.27,152.71,851.73,377.08,733.19,513.00,276.02,5745.10,351.04,84.20
1993-09-30,dsm2,base,21,13926.50,13680.00,1990.00,-11146.52,1384.45,3385.53,0.00,0.00,486.00,2.30,3.14,2.48,2.86,3188.33,3188.33,455.28,7201.81,511.20,570.23,6053.93,6053.93,793.69,1377.82,479.35,11478.77,11031.78,15947.56,472.94,475.67,6802.11,1130.90,9665.83,13475.05,7251.86,455.18,394.16,510.79,14623.30,277.00,385.03,421.80,376.82,7545.19,195.93,152.75,758.97,392.03,676.90,500.45,281.05,5763.18,359.83,84.20
1993-10-01,dsm2,base,21,14650.70,14400.00,1920.00,-11213.49,1582.61,3774.60,0.00,0.00,498.99,1.95,3.19,1.91,3.04,2972.33,2972.33,470.48,7658.08,501.58,580.44,5359.74,5359.74,813.09,1089.40,492.20,11636.85,11092.42,15588.14,484.01,487.76,6301.57,1090.57,8910.12,13528.07,6947.51,470.38,407.90,514.29,13749.63,276.50,397.20,439.04,382.93,6979.64,176.15,149.72,651.74,410.59,616.61,493.51,285.01,5790.37,373.77,79.40
1993-10-02,dsm2,base,21,14201.90,13950.00,1900.00,-11130.49,1340.94,3630.47,0.00,0.00,484.01,1.69,3.40,1.61,3.28,3059.78,3059.78,484.25,8167.75,495.29,600.80,5086.49,5086.49,837.91,928.01,500.86,11863.67,11189.73,15354.94,496.56,499.92,6140.31,1200.44,8638.72,13648.83,6665.31,484.17,419.28,508.10,13644.80,282.28,402.48,457.41,420.83,6436.99,175.97,142.07,602.08,413.67,604.71,504.01,288.43,5960.67,387.41,79.40
1993-10-03,dsm2,base,21,13129.50,12870.00,2050.00,-11244.66,1135.44,2799.40,0.00,0.00,530.98,1.59,3.44,1.55,3.20,3324.90,3324.90,497.99,8730.44,502.90,634.39,5244.38,5244.38,878.85,936.38,524.80,12141.52,11373.76,15577.99,510.45,512.84,6487.31,1373.78,8873.65,13953.28,6754.80,497.99,430.54,511.45,14293.65,298.72,405.43,474.32,469.45,5560.29,177.24,138.06,677.86,424.04,688.17,498.08,289.97,6229.42,396.32,79.40
1993-10-04,dsm2,base,21,12406.30,12150.00,2090.00,-10993.42,734.60,2768.28,0.00,0.00,549.99,1.71,3.21,1.71,2.96,3546.50,3546.50,514.15,9192.61,502.34,672.47,5288.60,5288.60,937.25,961.27,560.10,12383.56,11623.63,16016.79,533.96,537.42,6770.13,1496.85,8973.40,14242.29,6979.45,514.06,443.44,510.82,14634.62,319.97,411.80,488.97,510.76,5789.81,171.82,136.59,748.42,436.15,784.47,528.98,294.17,6485.41,406.87,79.40
1993-10-05,dsm2,base,21,12038.90,11790.00,2030.00,-11267.63,394.98,2406.29,0.00,0.00,524.01,1.93,3.18,2.04,2.97,3556.00,3556.00,544.98,9453.83,526.63,709.35,4907.06,4907.06,1000.90,872.56,597.26,12444.17,11774.06,16218.87,570.66,574.26,6382.17,1507.10,8520.24,14314.25,6979.18,544.62,456.56,525.52,14271.35,338.29,428.57,502.48,534.01,5557.05,166.44,137.73,731.15,446.00,794.14,554.11,298.60,6506.61,417.15,79.40
1993-10-06,dsm2,base,21,12179.00,11970.00,2180.00,-10877.21,376.43,3105.36,0.00,0.00,496.01,2.17,3.29,2.42,3.10,3604.83,3604.83,581.25,9861.92,547.54,749.34,4898.90,4898.90,1098.07,884.09,629.68,12606.94,11829.96,16397.75,608.35,612.07,6062.82,1592.91,8527.14,14536.66,6931.82,580.91,483.71,551.74,14298.04,359.68,439.06,517.37,578.18,5644.47,164.47,141.31,744.95,457.19,800.74,535.93,303.96,6662.83,432.38,79.40
1993-10-07,dsm2,base,21,11983.00,11790.00,3210.00,-10794.21,448.96,3949.83,0.00,0.00,478.00,2.43,3.33,2.84,3.09,3739.86,3739.86,617.78,10388.97,528.09,808.73,5292.63,5292.63,1210.39,1043.66,668.32,12959.61,12015.73,16731.83,647.04,650.46,6143.33,1784.00,9037.61,14968.38,7125.81,617.36,511.24,544.23,14937.13,392.72,450.92,538.12,642.96,6142.60,167.81,143.36,834.70,474.46,876.51,505.22,310.02,7043.24,469.97,79.40
1993-10-08,dsm2,base,21,12139.00,11970.00,4060.00,-11232.29,330.41,4636.30,0.00,0.00,455.00,2.69,3.48,3.45,3.24,3759.72,3759.72,649.07,10826.17,486.21,863.40,5544.69,5544.69,1303.14,1150.64,717.27,13297.78,12315.32,17039.29,686.15,693.15,6373.64,1869.70,9302.19,15309.04,7350.00,648.03,535.20,517.22,15283.94,417.84,486.34,566.74,685.92,6694.88,176.69,146.09,905.80,478.60,936.04,482.55,324.26,7357.80,483.21,79.40
1993-10-09,dsm2,base,21,12048.00,11880.00,3740.00,-11093.29,119.57,4575.14,0.00,0.00,289.04,3.00,3.79,3.97,3.54,3792.95,3792.95,688.52,11253.84,458.61,920.63,5778.23,5778.23,1380.65,1289.83,765.91,13740.28,12662.34,17302.05,734.48,740.27,6687.36,1926.10,9623.43,15661.83,7582.94,686.98,560.95,496.58,15720.81,441.97,517.56,600.37,719.97,7600.64,186.13,148.67,960.81,481.39,972.74,449.50,339.38,7755.76,493.19,79.40
1993-10-10,dsm2,base,21,12947.00,12780.00,3380.00,-11059.77,23.72,5243.51,0.00,0.00,226.02,3.04,3.99,3.95,3.52,4003.35,4003.35,740.48,11819.16,304.07,992.59,6669.25,6669.25,1459.61,1719.05,814.96,14288.31,13124.99,18019.83,784.91,793.08,7801.33,2090.19,10624.89,16243.39,8096.16,739.07,602.65,438.81,17239.62,477.57,499.50,633.78,761.44,9401.05,235.71,144.61,1133.28,486.14,1113.93,297.66,354.44,8367.26,517.36,84.20
1993-10-11,dsm2,base,21,13769.00,13590.00,3630.00,-10979.63,-73.94,6493.31,0.00,0.00,233.00,3.02,3.59,4.18,3.03,4200.41,4200.41,780.33,12270.67,243.83,1046.18,7224.08,7224.08,1496.51,2048.45,866.37,14856.41,13630.24,18945.59,835.32,841.40,8935.11,2100.61,11298.09,16984.41,8677.79,778.77,636.82,330.85,18317.62,492.44,479.42,666.49,757.86,11049.06,259.54,143.05,1289.56,479.07,1212.48,237.10,369.44,8937.78,529.84,84.20
1993-10-12,dsm2,base,21,14224.00,14040.00,3850.00,-11121.45,53.05,6899.50,0.00,0.00,260.99,3.11,3.25,4.26,2.73,3769.16,3769.16,811.18,12324.44,235.39,1042.47,6267.28,6267.28,1462.98,1653.25,884.39,15004.53,14030.63,18919.81,861.09,868.57,8886.04,1752.68,10194.18,17022.30,8801.02,810.20,658.30,276.96,16621.24,467.11,426.76,701.68,672.29,11040.97,194.16,139.94,1132.41,466.75,1090.40,243.01,391.09,8961.17,570.66,84.20
1993-10-13,dsm2,base,21,13858.00,13680.00,3980.00,-11086.93,-70.29,6821.36,0.00,0.00,244.00,2.95,3.20,3.94,2.69,3250.99,3250.99,834.52,12406.45,264.94,1026.42,5409.40,5409.40,1426.85,1370.16,862.44,15098.04,14208.87,18090.51,867.25,871.30,8052.92,1502.76,9142.41,16710.24,8062.15,833.88,680.81,297.71,15123.57,433.02,307.98,741.61,592.72,10633.68,198.49,134.92,916.17,472.96,909.99,267.80,415.34,9048.03,597.43,79.40
1993-10-14,dsm2,base,21,14160.00,13950.00,3960.00,-11105.20,-278.62,7293.42,0.00,0.00,214.01,2.70,3.27,3.29,2.83,2974.60,2974.60,839.29,12587.76,250.06,1000.91,5134.94,5134.94,1386.40,1239.22,821.35,15152.79,14414.38,17279.62,853.11,856.07,7840.54,1401.58,8704.33,16259.91,7658.95,838.95,709.62,309.59,14592.32,409.84,264.72,780.54,557.76,10425.77,198.34,131.62,839.67,484.71,832.58,248.69,417.54,9263.94,621.70,79.40
1993-10-15,dsm2,base,21,15121.00,14850.00,3890.00,-11051.54,-621.50,8580.96,0.00,0.00,185.01,2.50,3.33,2.75,2.90,2859.13,2859.13,819.31,12794.99,220.56,968.47,5034.23,5034.23,1337.87,1200.70,786.46,15163.96,14614.79,16776.40,822.45,825.06,8235.34,1359.21,8628.10,15944.34,7506.36,819.19,719.67,285.16,14499.13,394.76,275.09,814.91,543.75,10417.43,190.52,130.62,803.33,483.84,801.84,217.31,426.45,9575.04,637.83,79.40
1993-10-16,dsm2,base,21,14814.00,14490.00,3730.00,-11102.05,-317.27,7759.22,0.00,0.00,189.00,2.30,3.41,2.37,3.03,2742.46,2742.46,789.19,12902.42,189.35,933.72,4877.32,4877.32,1282.15,1121.65,758.07,15137.47,14734.17,16478.53,787.55,791.42,8655.78,1302.14,8412.37,15686.94,7392.06,789.34,707.18,255.31,14387.44,381.09,265.58,838.76,520.19,10462.85,181.65,125.98,768.38,471.59,775.68,191.43,438.76,9891.52,634.82,79.40
1993-10-17,dsm2,base,21,14910.00,14580.00,3740.00,-11035.81,5.27,7608.92,0.00,0.00,200.00,2.12,3.38,2.09,3.05,2647.58,2647.58,760.65,13012.55,194.18,897.90,4789.31,4789.31,1229.75,1084.76,730.23,15069.71,14795.52,16365.81,756.41,760.10,8981.64,1256.92,8278.18,15522.77,7298.50,760.76,687.07,241.80,14395.98,367.13,245.03,846.49,500.06,10535.59,179.05,124.76,737.16,445.41,749.29,201.16,444.36,10187.28,626.08,79.40
1993-10-18,dsm2,base,21,14917.00,14580.00,4140.00,-10994.45,142.49,7920.06,0.00,0.00,214.00,2.19,3.53,2.26,3.22,2536.56,2536.56,734.72,12956.60,211.44,866.72,4517.44,4517.44,1176.95,1008.49,710.49,15003.22,14803.21,16293.01,726.03,728.20,9151.41,1180.94,7959.20,15428.08,7234.42,734.84,667.54,249.88,14068.58,354.61,223.56,837.36,466.81,10158.68,171.99,125.15,721.00,404.37,727.43,215.19,440.70,10280.35,575.29,79.40
1993-10-19,dsm2,base,21,15621.00,15030.00,4330.00,-10975.81,299.11,8676.08,0.00,0.00,232.00,2.40,3.84,2.76,3.38,2499.99,2499.99,708.89,12968.30,222.71,834.33,4478.53,4477.19,1137.31,1022.11,680.74,14975.92,14768.55,16356.98,695.41,697.21,9341.91,1149.34,7888.06,15417.33,7111.92,709.00,649.95,256.72,14191.80,341.26,220.82,817.48,447.08,10373.77,172.25,122.32,730.00,383.17,719.54,227.08,433.99,10487.04,523.41,79.40
1993-10-20,dsm2,base,21,16199.00,15210.00,4170.00,-10940.65,520.06,8908.29,0.00,0.00,227.00,2.84,3.68,3.43,3.20,2737.08,2737.08,679.33,13105.75,238.54,807.88,5064.83,5064.83,1116.36,1163.60,650.47,15088.09,14822.30,17063.06,665.95,668.48,10482.48,1201.16,8612.20,15818.50,7512.91,679.45,627.21,260.25,15387.20,334.91,229.61,792.41,464.05,11255.83,177.51,118.74,786.05,393.15,766.81,240.35,421.98,10893.75,516.34,79.40
1993-10-21,dsm2,base,21,14352.00,13320.00,3780.00,-10952.06,585.17,6594.77,0.00,0.00,229.00,3.51,3.96,4.73,3.48,2602.70,2602.70,652.32,13095.65,234.16,782.96,4779.48,4779.48,1076.40,1081.13,640.50,15190.38,14874.84,17307.84,647.87,650.04,10684.98,1126.87,8282.55,15965.04,7461.69,652.47,606.78,265.23,14802.50,326.10,239.30,765.32,438.61,11775.22,167.29,118.84,746.15,399.03,739.13,235.64,412.50,10829.97,491.13,79.40
1993-10-22,dsm2,base,21,12846.00,11790.00,3310.00,-10968.61,702.28,4485.11,0.00,0.00,260.99,3.96,4.42,5.73,3.70,2736.23,2736.23,635.23,13292.13,235.32,768.14,5262.18,5262.18,1076.34,1265.77,626.93,15389.13,14946.54,17656.70,637.14,639.68,11251.71,1159.85,8963.86,16277.58,7717.31,634.92,588.14,265.24,15658.48,321.37,246.07,737.49,445.12,12516.40,184.10,121.71,783.88,410.20,739.08,238.05,402.72,11134.33,483.10,79.40
1993-10-23,dsm2,base,21,12669.00,11610.00,2890.00,-10982.09,790.11,3786.80,0.00,0.00,360.97,4.13,3.85,5.97,3.13,3565.23,3565.23,620.37,13797.73,248.96,787.21,7130.31,7130.31,1081.40,2052.76,629.61,15854.42,15206.17,19443.45,634.79,638.21,12822.44,1456.88,11326.91,17370.12,8941.66,620.21,571.20,269.26,19139.72,335.22,245.43,709.03,515.43,14271.20,256.61,125.52,1140.77,443.67,966.54,268.48,388.97,11779.41,481.62,84.20
1993-10-24,dsm2,base,21,12321.00,11250.00,2560.00,-10950.96,814.81,3115.23,0.00,0.00,401.98,4.15,3.90,6.00,3.34,3073.56,3073.56,613.31,13735.27,296.31,772.24,6137.44,6137.44,1030.14,1642.99,647.55,16096.01,15425.58,19403.14,637.03,640.56,12616.48,1240.63,10159.26,17554.91,9192.14,612.94,560.74,289.93,16854.22,325.42,247.95,682.13,467.33,14061.17,196.34,130.42,946.60,431.21,834.45,358.48,387.95,11442.99,487.38,84.20
1993-10-25,dsm2,base,21,11614.00,10710.00,2370.00,-11015.44,878.70,2089.86,0.00,0.00,443.98,4.05,4.13,5.50,3.47,2987.60,2987.60,619.02,13982.11,369.97,766.47,6281.38,6281.38,1031.67,1689.62,638.22,16389.27,15677.22,18728.49,641.02,643.39,12569.59,1198.15,10204.61,17515.45,8893.65,618.71,557.88,367.63,16586.68,319.50,248.47,660.15,453.81,14224.92,215.15,137.56,936.30,456.57,809.38,403.10,385.27,11713.84,513.53,84.20
1993-10-26,dsm2,base,21,10724.00,10260.00,2280.00,-10893.85,941.67,1168.48,0.00,0.00,500.97,3.77,3.82,5.02,3.16,3580.57,3580.57,625.98,14461.49,400.21,774.58,7421.39,7421.39,1035.00,2172.19,637.78,16707.50,16036.24,19133.16,645.57,648.35,13506.50,1387.77,11554.21,17766.46,9645.89,625.42,561.97,410.60,18198.43,326.49,247.91,644.49,500.55,15063.30,256.63,142.15,1165.34,474.72,973.97,442.82,376.91,12178.15,516.42,84.20
1993-10-27,dsm2,base,21,10616.00,10170.00,2130.00,-10991.20,849.81,904.99,0.00,0.00,583.96,3.33,3.61,4.25,3.10,3485.11,3485.11,625.78,14526.27,438.71,773.35,6924.77,6924.77,1011.86,1888.88,652.96,16801.02,16272.13,18945.46,649.11,653.52,13322.23,1336.47,11030.11,17786.28,9694.83,625.43,564.24,445.00,17215.77,328.27,255.40,636.53,501.79,14716.42,202.35,140.79,1046.76,480.83,908.22,494.39,373.62,12138.10,518.85,84.20
1993-10-28,dsm2,base,21,10675.00,10260.00,2110.00,-11052.36,797.17,935.47,0.00,0.00,622.98,2.81,3.44,3.41,3.09,3498.94,3498.94,633.66,14669.07,489.82,783.56,6705.83,6705.83,1019.02,1669.60,664.39,16849.33,16435.91,18516.51,659.33,662.64,12920.42,1355.49,10799.82,17607.20,9617.14,633.39,565.76,488.79,16545.84,334.91,268.75,636.93,528.01,14589.40,186.69,138.14,959.64,489.24,854.91,568.16,369.79,12162.41,520.36,84.00
1993-10-29,dsm2,base,21,10477.00,10080.00,2250.00,-10284.40,691.33,1751.27,0.00,0.00,659.98,2.29,3.43,2.51,3.14,3362.13,3362.13,645.85,14758.76,566.62,785.67,6508.95,6508.95,1026.13,1564.86,667.56,16833.94,16541.20,18059.03,665.92,668.98,12327.11,1317.81,10412.22,17349.42,9503.55,645.65,569.74,547.67,15882.56,337.97,289.24,640.06,525.37,14241.55,192.93,137.87,882.57,505.26,807.17,617.28,364.61,12201.96,514.56,84.20
1993-10-30,dsm2,base,21,10637.00,10260.00,2340.00,-9801.28,621.73,2553.99,0.00,0.00,662.00,1.81,3.34,1.80,3.10,3276.83,3276.83,654.49,14857.70,627.63,782.16,6399.35,6399.35,1031.37,1573.54,669.89,16794.76,16594.96,17732.41,664.97,669.43,11925.14,1290.52,10249.48,17078.53,9474.15,654.41,573.01,599.62,15711.86,336.72,317.54,644.20,508.36,14001.74,194.78,136.91,888.79,531.35,807.52,655.23,363.79,12392.36,526.47,84.20
1993-10-31,dsm2,base,21,10680.00,10350.00,2260.00,-8952.34,432.20,3555.46,0.00,0.00,649.01,1.50,3.17,1.43,3.04,3163.80,3163.80,658.28,14889.64,661.75,775.02,6139.58,6139.58,1027.64,1520.15,666.40,16743.45,16601.91,17604.15,662.27,664.81,11803.18,1224.71,9882.93,16960.98,9446.84,658.09,570.58,635.47,15461.19,330.90,357.42,651.59,483.64,13574.37,182.85,142.95,881.77,544.40,814.07,665.11,364.38,12476.21,523.67,84.20
1993-11-01,dsm2,base,21,10973.00,10350.00,2100.00,-6504.14,1632.90,4935.96,0.00,0.00,569.04,1.48,3.23,1.41,3.10,2847.77,2847.77,655.58,14811.24,659.99,758.40,5439.30,5439.30,1011.81,1277.04,663.61,16654.55,16543.82,17332.29,657.85,660.35,11041.37,1108.36,8978.33,16773.42,9031.78,654.86,574.26,653.99,14661.16,321.37,421.25,660.95,450.16,13188.52,168.20,147.71,799.68,553.40,748.94,656.53,367.50,12400.37,529.90,79.40
1993-11-02,dsm2,base,21,11218.00,10620.00,2060.00,-4412.18,1587.95,7277.87,0.00,0.00,588.99,1.76,3.11,1.70,2.96,2885.91,2885.91,650.10,14839.55,635.79,750.03,5410.59,5410.59,1013.75,1302.71,651.13,16574.33,16440.05,17309.82,653.88,654.95,11150.57,1107.95,8920.99,16717.67,8874.83,649.34,578.67,657.43,14851.44,319.74,477.82,669.45,452.88,13102.41,172.95,137.63,778.51,550.95,753.04,594.07,367.40,12540.47,541.39,79.40
1993-11-03,dsm2,base,21,10773.00,10350.00,1990.00,-4390.00,1451.46,6921.54,0.00,0.00,653.96,2.11,3.16,2.14,2.95,2627.52,2627.52,642.96,14777.59,575.97,732.47,5002.59,5002.59,986.21,1176.54,642.40,16484.60,16343.77,17201.09,646.25,648.08,11030.85,1010.64,8367.22,16579.59,8476.91,641.63,580.30,638.13,14250.10,313.86,531.41,674.34,419.08,12583.70,167.38,139.77,725.57,546.77,714.89,590.46,370.59,12442.94,543.43,79.40
1993-11-04,dsm2,base,21,10675.00,10260.00,1900.00,-4386.56,1337.07,6851.37,0.00,0.00,678.99,2.33,3.14,2.60,2.91,2655.94,2655.94,634.41,14855.74,596.29,719.31,5218.46,5218.46,996.07,1297.48,622.38,16433.68,16259.84,17191.92,636.39,638.00,11632.78,1030.67,8643.93,16498.16,8496.58,633.72,575.67,600.00,14621.18,312.88,559.29,676.30,422.82,12360.47,184.32,139.71,734.18,529.56,689.12,643.70,374.00,12616.09,536.76,79.40
1993-11-05,dsm2,base,21,10668.00,10260.00,1890.00,-4411.33,1210.90,6935.77,0.00,0.00,714.98,2.74,3.34,3.30,3.15,2499.78,2499.78,625.12,14842.28,647.84,705.69,5029.55,5029.55,976.26,1259.47,609.86,16345.82,16226.76,17022.71,621.67,623.68,11700.10,964.33,8432.44,16372.10,8373.22,624.56,573.23,619.13,14332.92,308.70,578.13,675.97,406.44,11148.48,183.42,140.47,713.08,532.74,662.42,676.82,375.75,12629.73,539.96,79.40
1993-11-06,dsm2,base,21,11037.00,10620.00,1840.00,-4788.33,1099.87,6988.80,0.00,0.00,744.98,3.10,3.69,3.86,3.38,2655.38,2655.38,608.14,14909.97,669.57,694.87,5497.78,5497.78,969.19,1459.42,588.50,16251.36,16199.02,16981.86,607.88,610.41,12202.95,1032.53,9044.42,16310.36,8619.85,607.99,568.25,661.25,14997.15,308.86,569.97,673.74,423.74,10002.05,198.77,145.52,789.11,536.96,690.23,709.54,380.70,12809.28,547.46,79.40
1993-11-07,dsm2,base,21,11052.00,10620.00,1770.00,-4797.72,1056.21,6968.07,0.00,0.00,692.04,3.30,3.74,4.24,3.23,3063.57,3063.57,593.63,14980.96,696.15,690.64,6245.21,6245.21,948.04,1764.07,586.55,16185.52,16192.97,17368.51,597.78,599.73,13014.69,1167.06,10022.60,16477.34,9134.48,593.56,564.07,685.63,16460.68,314.14,558.66,667.38,456.70,11471.13,221.13,144.51,947.60,538.09,792.05,738.66,385.32,13090.64,547.48,84.20
1993-11-08,dsm2,base,21,11247.00,10800.00,1750.00,-6961.96,994.08,5040.96,0.00,0.00,734.97,3.42,3.60,4.61,3.07,3235.93,3235.93,582.95,14966.07,724.60,696.55,6394.20,6394.20,926.04,1758.75,595.01,16218.06,16157.88,17869.70,594.58,597.11,13314.38,1212.57,10248.77,16756.24,9447.81,582.74,551.61,715.56,16670.80,323.42,552.80,656.67,475.71,12683.64,206.91,146.58,964.21,543.08,815.57,716.51,390.05,13150.58,550.15,84.20
1993-11-09,dsm2,base,21,11061.00,10620.00,1740.00,-7284.51,872.59,4643.90,0.00,0.00,749.99,3.48,3.52,4.84,3.08,3178.76,3178.76,579.59,14945.42,725.41,701.10,6212.68,6212.68,918.53,1622.36,604.36,16282.08,16144.35,17906.92,596.71,600.55,13211.68,1200.01,10036.50,16876.03,9452.30,579.45,547.89,735.07,16164.38,331.58,551.27,644.07,483.24,13467.38,195.45,145.33,892.23,553.64,774.45,724.54,393.24,13145.85,554.47,84.20
1993-11-10,dsm2,base,21,10980.00,10530.00,1710.00,-7306.50,377.78,5005.72,0.00,0.00,739.01,3.45,3.65,4.61,3.18,3064.39,3064.39,583.26,14963.23,716.28,704.27,5977.83,5977.83,920.11,1489.30,609.92,16331.27,16154.88,17629.12,602.66,605.96,12981.00,1163.11,9728.31,16799.64,9211.10,583.07,547.40,712.03,15654.37,336.49,560.24,638.17,484.20,13691.95,194.84,146.30,835.61,548.19,743.41,746.11,395.23,13154.80,533.44,84.20
1993-11-11,dsm2,base,21,10923.00,10440.00,1760.00,-7157.00,-1904.95,7430.95,0.00,0.00,770.98,3.22,3.60,4.16,3.13,3153.81,3153.81,592.08,14989.22,749.57,711.55,6202.40,6202.40,928.47,1560.57,615.24,16342.50,16160.63,17519.26,611.00,613.13,13053.04,1199.27,10000.68,16736.17,9388.29,591.92,551.55,741.31,15882.96,344.38,600.31,641.18,498.35,13896.69,202.39,146.05,868.09,532.96,764.38,756.47,398.08,13264.43,525.34,84.20
1993-11-12,dsm2,base,21,11065.00,10620.00,1760.00,-7281.27,-1890.07,7433.80,0.00,0.00,751.01,2.99,3.42,3.72,2.98,2976.33,2976.33,599.19,14882.96,752.14,708.30,5960.90,5960.90,923.15,1495.08,616.09,16303.12,16170.79,17350.23,612.14,615.27,13034.34,1126.92,9691.20,16589.01,9344.87,598.99,552.49,757.04,15444.95,344.21,664.56,641.43,476.13,13878.33,202.51,155.13,820.53,532.95,730.34,754.27,400.45,13224.17,525.25,84.20
1993-11-13,dsm2,base,21,11248.00,10800.00,1770.00,-7135.78,-1766.72,7648.94,0.00,0.00,748.00,2.67,3.22,2.93,2.87,2591.06,2591.06,600.26,14705.17,770.57,695.93,5344.52,5344.52,910.28,1314.04,609.31,16220.11,16144.02,16939.18,607.50,610.18,12724.28,989.93,8966.68,16346.78,8879.92,600.05,553.23,769.43,14526.54,336.92,712.32,639.86,431.92,13586.15,194.18,165.85,750.07,539.88,676.95,778.61,404.27,13066.80,529.64,79.40
1993-11-14,dsm2,base,21,11421.00,10980.00,1730.00,-7166.63,-1670.75,7655.12,0.00,0.00,768.99,2.36,3.18,2.39,2.97,2218.64,2218.64,598.54,14489.31,755.53,679.48,4777.43,4777.43,893.69,1144.59,595.51,16082.54,16079.35,16281.29,599.42,601.27,12161.14,882.25,8200.32,15933.19,8344.45,598.49,558.26,778.45,13499.62,329.48,734.20,642.86,397.03,13069.04,187.64,172.79,671.00,546.61,620.17,762.37,407.50,12896.92,529.62,79.40
1993-11-15,dsm2,base,21,11616.00,11160.00,1700.00,-7220.75,-1236.82,7332.07,0.00,0.00,779.99,2.28,3.37,2.32,3.06,2003.60,2003.60,592.74,14347.60,760.60,658.56,4447.11,4447.11,868.92,1052.26,576.33,15919.11,15972.57,15704.23,586.69,588.55,11757.10,823.64,7711.41,15512.66,7958.44,592.48,556.56,790.09,12939.44,323.70,750.01,644.49,374.12,12656.62,190.81,160.80,628.20,546.62,582.70,764.37,410.25,12827.64,530.05,79.40
1993-11-16,dsm2,base,21,11074.00,10620.00,1690.00,-7109.03,538.25,5116.72,0.00,0.00,791.99,2.39,3.37,2.47,2.91,2157.24,2157.24,578.55,14352.24,776.15,640.39,4682.16,4682.16,849.22,1163.03,546.76,15775.78,15874.49,15598.82,566.46,567.05,11925.58,862.05,7969.66,15312.85,8120.02,578.70,549.56,786.10,13341.40,319.11,746.11,636.32,382.60,12540.14,201.44,157.09,668.36,535.67,604.82,782.27,410.68,12887.17,516.75,79.40
