datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-03-30,dsm2,base,94,95726.92,79688.40,28296.00,3865.00,650.09,119507.83,0.00,1.00,133.04,3.02,3.76,3.30,3.11,144.46,144.46,145.33,115.37,134.24,158.14,103.40,103.40,175.87,92.79,155.09,248.46,305.40,116.44,152.10,152.26,698.99,142.92,110.63,135.23,107.15,145.32,140.50,139.07,120.06,161.79,135.90,240.89,138.87,467.43,89.49,86.98,113.56,143.22,121.59,134.98,139.42,469.92,137.56,53.80
2017-03-31,dsm2,base,94,87821.25,77064.90,27558.00,5246.00,897.80,109235.46,0.00,1.00,134.17,2.84,3.90,3.10,3.07,143.50,143.50,144.36,113.53,134.44,156.32,104.64,104.64,173.27,94.35,153.17,248.88,294.97,114.19,150.69,150.86,709.73,141.69,112.89,133.31,108.74,144.29,139.49,139.84,115.28,158.29,134.98,234.86,136.91,514.82,91.92,93.28,114.32,142.95,122.26,135.32,138.01,476.17,137.24,53.80
2017-04-01,dsm2,base,94,83100.87,73999.20,26675.00,3960.00,1556.44,104259.43,0.00,1.00,138.08,2.59,3.91,3.03,3.23,142.61,142.61,144.57,113.12,137.44,154.88,107.02,107.02,172.02,99.26,151.55,234.45,284.86,118.05,149.96,150.08,683.06,140.51,113.56,130.35,109.56,144.32,139.98,141.14,121.61,155.89,136.96,229.15,136.39,483.63,99.37,101.25,116.92,144.57,123.04,138.09,137.88,445.13,138.38,53.80
2017-04-02,dsm2,base,94,80028.20,70514.40,25875.00,3974.00,1482.10,100447.10,0.00,1.00,140.00,2.46,3.96,2.76,3.31,141.68,141.68,145.24,112.66,140.55,153.54,111.36,111.36,170.41,105.31,150.76,232.19,273.49,118.89,149.60,149.64,672.05,139.98,117.11,129.60,113.77,145.18,143.59,144.78,123.74,152.98,140.89,221.09,136.61,490.67,105.86,109.84,120.88,148.75,125.90,141.11,140.77,441.14,141.61,53.80
2017-04-03,dsm2,base,94,76907.14,66865.70,25250.00,3845.00,1202.44,97109.71,0.00,1.00,140.08,2.24,3.92,2.47,3.28,142.03,142.03,148.51,114.28,141.52,153.27,115.97,115.97,170.72,112.54,151.39,220.78,263.82,122.92,151.83,151.75,644.01,140.44,120.46,129.42,118.13,148.47,145.80,146.15,129.21,152.14,142.62,214.98,137.40,467.18,113.90,116.35,125.27,150.14,129.89,142.04,143.20,420.95,143.09,53.80
2017-04-04,dsm2,base,94,73054.07,63092.70,24546.00,3837.00,1124.48,92638.60,0.00,1.00,141.88,2.23,3.85,2.29,3.27,143.10,143.10,150.90,116.93,142.86,154.22,121.77,121.77,172.41,118.51,153.53,218.98,255.09,125.44,154.87,154.70,636.21,141.94,124.87,129.94,122.94,150.79,146.60,147.71,134.56,152.90,143.27,211.25,139.48,470.47,118.19,119.23,129.04,150.65,133.18,143.55,143.87,415.21,143.98,53.80
2017-04-05,dsm2,base,94,69411.33,59711.30,23817.00,3968.00,985.25,88275.08,0.00,1.00,138.88,2.74,4.25,2.27,3.27,144.95,144.95,153.12,120.61,142.47,155.42,125.43,125.43,175.18,121.80,155.41,218.79,250.93,131.42,156.98,156.89,632.86,143.90,128.30,132.56,126.70,152.97,149.00,148.70,144.58,153.44,144.73,209.94,141.64,481.44,120.91,123.36,132.04,153.59,135.83,142.93,145.94,415.79,145.09,53.80
2017-04-06,dsm2,base,94,66195.24,56868.90,23204.00,3958.00,-666.93,86108.17,0.00,1.00,135.96,2.88,4.53,2.72,3.64,146.54,146.54,156.74,130.14,138.17,157.42,128.45,128.45,179.00,125.39,158.01,212.26,279.75,153.79,160.35,160.26,604.75,145.42,130.55,140.30,134.03,156.57,148.23,145.37,187.26,154.54,141.21,210.91,143.75,453.84,125.58,126.33,134.50,146.39,137.70,139.14,147.08,396.80,142.98,53.80
2017-04-07,dsm2,base,94,65818.29,55204.60,22900.00,3971.00,-1341.38,86088.67,0.00,1.00,135.00,2.88,4.07,2.88,3.75,147.31,147.31,158.51,147.91,135.85,159.95,132.17,132.17,181.35,129.40,160.93,210.20,314.43,209.01,163.90,163.82,561.61,146.95,133.75,158.00,141.17,158.44,146.76,143.05,265.12,155.91,137.45,215.98,145.47,400.95,126.43,125.94,137.43,142.91,140.52,137.10,145.68,381.05,140.56,53.80
2017-04-08,dsm2,base,94,67719.31,56262.80,22692.00,3963.00,-2061.70,88510.00,0.00,1.00,134.96,2.90,3.78,2.76,3.29,149.56,149.56,157.25,165.29,135.66,162.18,134.62,134.62,182.65,129.75,163.74,229.42,343.06,186.91,165.22,165.29,613.55,149.00,136.62,172.57,146.50,157.14,146.92,145.22,190.26,157.46,136.95,224.57,147.68,440.66,126.43,125.93,138.81,144.60,142.00,137.37,146.47,441.23,141.81,53.80
2017-04-09,dsm2,base,94,72957.53,62283.10,22521.00,3956.00,-825.92,92348.45,0.00,1.00,133.92,2.80,3.80,2.70,3.03,151.96,151.96,160.03,177.67,137.81,163.96,135.46,135.46,189.40,130.33,165.18,251.74,364.48,170.22,166.25,166.35,673.75,151.27,138.09,183.82,147.71,159.96,150.74,150.38,168.14,158.75,139.30,240.05,150.01,491.21,126.81,122.24,140.15,156.13,143.39,139.43,149.63,488.75,144.74,53.80
2017-04-10,dsm2,base,94,85573.21,71761.80,22292.00,3957.00,-1018.40,104926.61,0.00,1.00,132.00,2.75,4.04,2.67,3.07,154.19,154.19,165.81,184.48,136.80,166.59,135.16,135.16,195.77,127.21,168.47,273.13,387.01,166.87,170.95,170.94,699.79,153.06,138.66,192.33,148.20,165.62,153.14,150.52,166.29,161.33,140.58,257.85,150.24,522.37,118.05,107.92,138.59,157.08,143.07,138.16,151.94,510.25,145.37,53.80
2017-04-11,dsm2,base,94,88629.81,75043.10,21908.00,3957.00,-880.71,107461.52,0.00,1.00,131.96,2.66,4.29,2.59,3.33,155.16,155.16,166.96,182.35,135.03,168.97,127.50,127.50,196.79,113.39,171.76,281.06,369.79,164.35,174.76,174.75,693.28,152.76,135.23,194.04,139.81,166.84,149.30,146.76,161.41,164.56,137.94,270.37,147.00,491.75,105.46,100.81,129.55,151.96,136.56,136.32,149.14,499.07,142.07,53.80
2017-04-12,dsm2,base,94,85691.51,74723.00,21746.00,3968.00,-344.12,103813.63,0.00,1.00,130.92,2.35,4.21,2.49,3.51,154.39,154.39,162.18,166.94,134.25,170.84,118.72,118.72,195.97,108.65,173.24,277.69,333.44,158.50,174.26,174.48,669.00,150.95,127.22,190.66,125.95,161.91,146.25,145.33,148.68,166.51,136.71,274.71,146.44,448.13,107.78,107.29,125.80,149.46,132.89,135.46,145.11,482.45,140.37,53.80
2017-04-13,dsm2,base,94,85501.95,74704.30,22096.00,3983.00,-195.93,103810.88,0.00,1.00,128.83,2.20,3.74,2.28,3.39,153.11,153.11,157.64,147.05,130.77,171.61,120.00,120.00,194.58,114.43,172.44,272.40,311.76,150.84,170.93,171.20,645.83,150.65,125.86,181.45,123.25,157.46,143.23,138.86,137.94,166.33,134.10,274.90,148.02,429.57,112.57,106.56,128.86,140.21,135.18,131.82,141.60,474.12,136.28,53.80
2017-04-14,dsm2,base,94,85356.50,74576.70,22738.00,3966.00,501.46,103627.05,0.00,1.00,124.83,1.88,3.77,2.07,3.08,153.76,153.76,151.24,136.77,129.16,170.99,121.44,121.44,193.41,112.87,170.56,277.34,308.21,135.92,165.77,166.39,677.83,152.50,129.57,169.40,126.71,150.91,137.92,136.55,128.49,166.29,132.45,271.51,146.45,471.14,107.24,102.29,128.31,137.66,135.78,130.01,135.95,491.53,132.72,53.80
2017-04-15,dsm2,base,94,88612.66,74809.90,23400.00,3956.00,787.49,107269.17,0.00,1.00,120.67,1.56,4.11,1.83,3.24,155.17,155.17,146.55,135.70,125.58,169.53,116.99,116.99,194.57,109.43,166.59,275.24,309.70,132.17,160.26,160.80,675.18,152.07,127.81,159.44,124.25,146.36,136.06,132.98,128.69,165.63,130.21,266.40,144.58,495.85,104.95,101.01,124.41,135.08,132.50,126.26,133.88,471.02,129.63,53.80
2017-04-16,dsm2,base,94,98469.81,75351.10,23871.00,5435.00,-303.28,117209.09,0.00,1.00,112.75,1.43,4.09,1.49,3.58,154.21,154.21,143.67,134.85,117.55,167.04,113.30,113.30,191.78,107.44,162.95,266.96,316.20,131.13,157.03,157.55,637.67,149.96,125.45,152.27,123.05,143.44,132.48,125.29,124.58,164.06,123.35,261.94,142.82,486.39,102.62,98.85,119.63,126.29,128.28,118.47,130.71,429.29,124.35,53.80
2017-04-17,dsm2,base,94,103555.22,76666.70,24192.00,6917.00,-487.38,121317.60,0.00,1.00,106.79,1.33,3.89,1.27,3.54,151.62,151.62,145.21,134.46,111.27,165.50,109.87,109.87,188.33,103.68,161.69,268.32,325.06,127.79,157.22,157.66,623.90,147.49,122.22,150.89,121.37,144.84,131.57,119.70,120.45,160.01,114.30,258.12,139.77,472.08,100.72,98.98,115.47,122.34,125.47,112.51,131.22,423.18,116.96,53.80
2017-04-18,dsm2,base,94,106733.73,77312.40,24226.00,7522.00,-3.20,123440.93,0.00,1.00,101.88,1.26,3.76,1.16,3.36,149.23,149.23,141.70,134.06,105.13,164.26,108.77,108.77,187.52,103.88,160.39,275.72,327.80,124.47,155.91,156.25,640.08,145.14,119.45,151.50,118.47,141.38,121.75,113.72,118.12,152.28,108.80,255.80,137.99,520.44,102.66,101.02,114.59,114.40,125.79,106.34,122.26,430.04,111.86,53.80
2017-04-19,dsm2,base,94,108808.40,77540.10,24049.00,6956.00,221.99,125679.40,0.00,1.00,99.04,1.30,3.64,1.16,3.23,147.74,147.74,134.13,133.70,104.41,162.78,109.83,109.83,186.27,104.47,158.04,284.45,344.80,121.93,152.39,152.94,655.06,143.56,119.32,153.59,120.44,133.58,117.38,115.92,118.31,145.70,106.89,257.93,134.53,626.78,101.71,98.82,115.24,113.91,125.59,105.77,117.64,439.77,109.84,53.80
2017-04-20,dsm2,base,94,111248.92,77979.00,23796.00,6776.00,-338.52,128607.43,0.00,1.00,100.12,1.45,3.74,1.15,3.13,146.38,146.38,131.06,136.48,102.67,160.05,107.15,107.15,184.81,100.55,154.19,291.63,360.63,121.27,148.13,148.68,660.32,141.45,117.66,156.16,119.88,130.54,117.44,114.89,117.97,142.63,105.22,262.80,131.58,637.11,96.59,93.18,112.26,110.07,122.82,104.33,116.75,443.99,109.62,53.80
2017-04-21,dsm2,base,94,114391.21,80258.20,23456.00,6588.00,529.37,130729.84,0.00,1.00,103.04,1.79,3.89,1.24,3.22,144.58,144.58,132.94,137.29,105.75,157.34,102.42,102.42,185.92,94.92,151.79,289.57,348.26,121.09,146.83,147.42,663.92,138.60,113.04,155.84,113.24,132.53,117.76,117.17,115.72,141.02,106.90,267.92,129.39,637.27,90.98,87.18,107.21,110.19,117.71,107.20,115.49,443.36,110.21,53.80
2017-04-22,dsm2,base,94,114354.73,81170.10,23397.00,6906.00,114.81,130730.92,0.00,1.00,104.00,2.32,3.87,1.60,3.27,141.69,141.69,136.19,130.96,107.31,155.95,98.02,98.02,187.77,90.30,151.61,280.28,332.65,119.19,149.27,149.64,654.63,135.66,108.24,153.36,106.79,136.03,120.29,117.90,112.13,139.22,110.13,273.25,126.54,571.19,86.19,82.10,102.76,112.92,114.29,108.57,116.24,433.60,112.43,53.80
2017-04-23,dsm2,base,94,113307.73,80960.00,23442.00,6896.00,106.11,129747.62,0.00,1.00,104.21,2.97,3.85,2.08,3.11,138.96,138.96,139.06,122.74,107.57,155.40,95.23,95.23,186.97,86.87,152.51,270.84,319.86,114.97,151.65,152.00,652.86,132.89,104.57,149.24,102.53,138.80,120.73,116.94,108.79,139.29,110.23,275.26,124.35,534.55,84.34,81.00,101.60,112.95,110.77,108.66,116.86,432.92,111.55,53.80
2017-04-24,dsm2,base,94,112541.44,81119.50,23370.00,6888.00,-369.49,129392.93,0.00,1.00,108.96,3.35,3.90,2.75,3.00,136.22,136.22,139.22,115.43,109.28,155.20,95.33,95.33,185.75,87.36,153.32,255.40,298.15,111.37,153.22,153.63,642.17,130.80,102.51,142.16,99.53,138.92,119.41,117.04,106.97,140.25,110.12,272.63,123.70,482.74,85.47,82.56,102.48,115.00,110.01,110.72,115.07,433.49,111.63,53.80
2017-04-25,dsm2,base,94,111855.94,80839.00,23242.00,6765.00,236.72,128096.22,0.00,1.00,107.88,3.87,3.98,3.42,3.03,134.02,134.02,138.98,108.78,111.70,154.81,96.37,96.37,185.19,88.56,153.44,238.24,281.19,109.15,153.56,153.84,624.20,129.91,102.25,132.39,99.51,138.72,122.24,121.04,104.79,140.16,113.83,267.64,123.85,447.03,86.79,83.89,103.25,120.84,110.20,112.73,115.82,425.81,114.96,53.80
2017-04-26,dsm2,base,94,111274.98,80966.60,23360.00,6718.00,-167.96,128084.94,0.00,1.00,104.96,4.04,3.98,4.09,3.08,132.66,132.66,140.87,105.83,108.64,154.22,97.13,97.13,184.01,89.52,153.29,218.02,264.67,108.89,153.54,153.83,599.66,129.68,102.64,125.14,100.04,140.63,122.35,117.76,112.14,139.27,112.27,263.55,123.86,382.53,87.44,84.86,104.09,118.41,109.98,109.74,117.61,412.10,113.14,53.80
2017-04-27,dsm2,base,94,110642.10,80500.20,23699.00,6803.00,683.47,126854.64,0.00,0.00,103.92,3.99,3.87,4.56,3.02,131.90,131.90,141.10,106.16,107.67,153.85,97.45,97.45,182.63,90.06,153.52,200.03,247.62,109.88,154.02,154.20,571.89,129.76,103.30,121.29,99.98,140.93,119.28,116.57,114.43,139.35,109.62,259.38,124.00,331.85,87.62,84.67,103.70,118.44,110.19,108.65,116.13,405.38,110.61,53.80
2017-04-28,dsm2,base,94,110550.88,80553.00,24270.00,8788.00,730.41,125302.46,0.00,0.00,101.96,3.87,3.86,4.72,2.92,131.81,131.81,138.03,106.53,106.10,153.62,96.83,96.83,181.29,89.70,153.35,190.19,235.40,107.96,152.93,153.20,561.60,129.90,103.78,119.23,100.24,137.86,118.68,114.88,109.47,138.84,109.16,254.69,124.27,318.73,87.18,84.85,102.70,117.65,109.84,106.89,114.29,404.98,109.73,53.80
2017-04-29,dsm2,base,94,109527.16,80663.00,24669.00,8984.00,876.48,124335.68,0.00,0.00,101.04,3.51,3.90,4.51,2.97,131.60,131.60,134.61,106.00,104.72,152.64,96.70,96.70,180.38,89.77,151.58,180.07,223.17,107.30,150.21,150.61,553.26,129.89,103.81,117.38,100.02,134.37,114.65,113.16,107.90,137.21,107.11,250.01,123.94,311.58,87.00,84.05,102.07,115.50,109.41,105.54,113.22,392.70,107.70,53.80
2017-04-30,dsm2,base,94,106661.40,80681.70,24837.00,8982.00,1458.42,121057.98,0.00,0.00,101.79,3.04,3.94,4.00,3.02,131.49,131.49,136.06,105.34,104.79,151.34,95.55,95.55,179.69,88.43,149.69,173.32,216.19,107.22,149.59,149.84,531.76,129.36,103.55,116.25,99.93,135.82,116.80,112.93,106.11,134.58,106.45,244.94,122.39,287.88,85.10,82.05,101.10,118.54,108.33,105.66,116.09,382.24,107.43,53.80
2017-05-01,dsm2,base,94,101868.56,80511.20,24809.00,7162.00,2018.46,117497.10,0.00,0.00,96.96,2.55,4.05,3.24,3.18,130.78,130.78,133.59,105.10,102.39,150.02,94.11,94.11,175.93,86.51,149.06,170.16,211.62,106.85,148.07,148.29,522.37,127.62,102.16,115.17,99.22,133.26,114.62,110.56,107.63,131.83,106.40,240.03,119.69,270.04,83.57,81.82,100.39,126.16,107.03,102.70,112.02,370.48,107.38,53.80
2017-05-02,dsm2,base,94,94706.06,79461.80,24386.00,8193.00,2052.86,108846.20,0.00,0.00,96.04,2.12,4.10,2.51,3.38,129.45,129.45,120.27,104.89,99.39,147.90,93.67,93.67,170.65,86.41,145.61,167.37,208.10,107.27,139.61,140.09,501.96,125.79,101.34,114.13,98.96,120.19,107.88,106.42,111.07,132.73,101.88,232.90,117.96,264.71,84.23,82.81,100.96,121.63,108.25,99.93,105.44,350.95,103.00,53.80
2017-05-03,dsm2,base,94,87951.89,79117.50,23744.00,6430.00,2318.31,102947.58,0.00,0.00,96.92,1.86,4.16,1.97,3.46,128.62,128.62,123.37,104.69,99.60,145.22,94.00,94.00,169.45,86.94,141.51,168.73,207.95,108.37,139.01,139.41,498.93,124.29,100.85,113.41,99.16,123.13,114.62,108.07,116.88,132.02,101.26,226.02,116.40,269.19,85.29,84.41,100.56,124.08,107.96,100.25,115.00,340.72,104.36,53.80
2017-05-04,dsm2,base,94,84346.70,75984.70,23253.00,9150.00,1950.64,96499.06,0.00,0.00,95.08,1.91,4.14,1.79,3.49,127.50,127.50,127.21,104.37,98.95,143.15,95.00,95.00,167.50,88.38,140.38,169.96,202.81,111.15,138.81,139.18,484.35,123.06,100.52,113.49,98.74,126.85,112.19,106.73,118.58,126.11,101.75,219.74,115.92,269.47,88.50,91.12,101.86,124.16,108.60,99.38,111.48,329.94,105.04,53.80
2017-05-05,dsm2,base,94,80157.43,71218.40,23087.00,10202.00,1444.67,91597.76,0.00,0.00,97.17,1.99,4.01,1.81,3.47,126.29,126.29,130.72,103.58,98.70,141.67,98.18,98.18,164.78,94.33,140.22,171.58,196.40,112.74,140.42,140.63,473.28,122.02,101.53,114.02,99.20,130.41,112.28,105.19,120.45,121.99,100.04,214.12,116.16,267.73,96.57,99.22,105.22,119.41,109.75,99.33,112.06,327.26,102.13,53.80
2017-05-06,dsm2,base,94,75467.88,66546.70,22693.00,9321.00,1056.34,87783.53,0.00,0.00,101.08,2.24,4.03,1.86,3.36,125.51,125.51,131.93,102.74,101.44,141.23,103.99,103.99,162.49,101.19,141.15,172.51,193.67,113.84,142.42,142.64,470.20,122.27,105.51,115.27,102.47,131.60,110.12,107.44,122.35,120.23,101.82,208.29,116.85,267.21,101.74,103.30,109.51,117.45,112.65,102.19,113.03,331.01,103.42,53.80
2017-05-07,dsm2,base,94,69970.66,61750.70,22247.00,9532.00,1355.31,81330.34,0.00,0.00,102.96,2.58,4.07,2.17,3.38,125.76,125.76,131.02,102.87,104.54,140.66,108.06,108.06,162.41,104.69,141.37,169.58,195.67,118.81,142.82,142.94,453.07,123.10,109.39,117.27,106.97,130.50,112.83,111.84,131.50,119.13,105.40,203.45,117.68,268.05,103.64,103.69,111.81,122.65,114.54,105.20,110.20,328.94,106.87,53.80
2017-05-08,dsm2,base,94,64281.72,56577.40,21762.00,10365.00,1852.50,73826.22,0.00,0.00,101.88,2.68,4.22,2.48,3.39,126.51,126.51,134.39,104.33,105.48,140.11,110.04,110.04,163.43,105.95,140.90,166.14,194.54,134.03,144.39,144.46,429.73,123.95,111.46,123.48,110.00,134.16,118.23,113.81,155.41,118.82,107.51,200.84,118.22,258.43,103.59,102.81,112.95,126.75,115.66,105.99,120.88,324.04,109.06,53.80
2017-05-09,dsm2,base,94,58311.29,51078.50,21338.00,6924.00,2170.33,70554.96,0.00,0.00,98.92,2.73,4.24,2.68,3.47,127.20,127.20,139.39,106.80,103.81,140.06,110.90,110.90,164.35,106.11,141.28,162.41,191.79,155.94,145.22,145.14,408.35,124.57,112.85,133.48,111.95,139.26,119.81,113.56,183.65,119.65,106.93,199.92,118.81,247.44,103.78,103.42,113.01,119.71,116.12,104.19,127.56,317.19,107.59,53.80
2017-05-10,dsm2,base,94,53261.77,46696.10,21012.00,11398.00,1232.53,61643.23,0.00,0.00,97.00,2.96,3.99,2.84,3.37,127.47,127.47,143.48,109.15,100.71,140.07,111.46,111.46,163.03,106.87,142.20,160.82,182.55,191.35,146.66,146.45,385.45,124.99,114.00,148.26,112.53,143.16,116.50,109.28,219.67,121.01,103.83,198.96,119.78,229.97,105.28,106.69,113.86,112.69,116.58,101.07,126.62,311.22,104.26,53.80
2017-05-11,dsm2,base,94,51254.71,45046.10,20824.00,11129.00,1483.32,59466.40,0.00,0.00,97.08,2.92,3.90,2.95,3.26,127.86,127.86,146.68,110.77,99.56,140.30,112.94,112.94,162.35,109.03,143.29,163.01,178.33,201.56,148.86,148.56,398.03,125.39,115.02,156.05,113.14,146.61,122.04,108.83,219.02,121.89,101.41,197.38,121.42,237.90,108.39,109.79,115.01,110.36,117.80,100.05,139.67,322.17,102.74,53.80
2017-05-12,dsm2,base,94,56104.41,50111.60,20713.00,10309.00,1432.44,65075.97,0.00,0.00,99.04,2.16,3.63,2.98,3.14,128.15,128.15,151.10,112.52,100.33,140.26,114.68,114.68,161.96,111.74,143.42,165.01,178.49,219.94,150.38,149.84,406.83,126.14,116.44,166.52,114.20,150.99,128.73,108.15,238.93,120.88,101.37,195.86,122.74,245.03,109.46,105.02,116.66,107.12,119.00,100.88,147.45,326.79,105.00,53.80
2017-05-13,dsm2,base,94,62928.69,57285.80,20678.00,10001.00,1711.17,71894.52,0.00,0.00,100.17,2.02,3.57,2.79,3.07,128.39,128.39,153.98,113.31,101.65,141.37,115.35,115.35,159.64,109.54,146.23,172.08,180.32,202.33,152.91,152.50,448.38,126.81,117.97,164.00,115.89,153.92,119.33,109.11,189.34,118.69,102.77,195.38,121.38,257.03,101.69,89.94,114.92,111.24,118.79,102.11,146.74,342.25,103.48,53.80
2017-05-14,dsm2,base,94,66388.85,60947.70,20740.00,10263.00,1934.66,74931.18,0.00,0.00,103.79,1.88,3.62,2.54,3.17,129.03,129.03,155.87,113.72,104.00,141.19,111.00,111.00,159.15,97.85,145.37,178.43,191.06,171.30,154.25,153.62,453.54,126.56,116.76,149.40,115.45,155.72,120.81,109.39,167.87,117.51,103.80,195.82,116.43,349.65,87.78,81.17,106.80,110.38,112.88,104.59,146.58,334.11,104.83,53.80
2017-05-15,dsm2,base,94,67821.76,62515.20,20693.00,5215.00,2298.20,81001.56,0.00,0.00,98.83,1.89,3.74,2.23,3.21,128.26,128.26,150.83,114.81,103.32,141.91,100.93,100.93,158.09,88.65,147.41,181.64,199.01,155.45,155.84,155.39,424.81,123.76,110.41,142.91,108.98,150.48,114.26,109.67,149.12,117.19,106.59,195.88,112.48,399.53,85.12,82.23,100.95,115.98,107.47,103.34,131.66,326.14,106.51,53.80
2017-05-16,dsm2,base,94,68135.52,62936.50,20374.00,5733.00,1893.14,80883.38,0.00,0.00,95.08,1.79,3.73,1.87,3.10,125.69,125.69,130.99,115.21,98.51,143.64,96.41,96.41,156.94,87.60,149.29,182.09,201.62,143.53,151.94,152.27,409.56,120.02,104.18,136.09,101.64,130.69,107.63,104.20,147.57,118.44,101.51,195.26,110.93,405.52,86.22,84.76,99.31,111.07,104.49,98.54,107.72,317.13,101.28,53.80
2017-05-17,dsm2,base,94,67362.26,62151.10,20157.00,5523.00,2598.05,79398.21,0.00,0.00,97.21,1.53,3.70,1.62,3.08,122.42,122.42,118.59,113.62,97.82,142.88,95.99,95.99,157.25,88.93,144.21,181.34,204.24,135.98,139.98,140.90,405.86,117.66,102.40,130.59,99.77,117.98,104.34,102.59,140.02,120.72,98.10,194.44,110.42,385.62,88.49,87.76,99.70,107.78,104.97,98.30,103.81,316.66,98.63,53.80
2017-05-18,dsm2,base,94,65128.31,59907.10,19962.00,5222.00,3237.58,76630.73,0.00,0.00,102.00,1.44,3.70,1.33,3.17,120.26,120.26,115.68,111.21,101.78,139.52,96.67,96.67,157.27,91.23,137.91,182.97,210.27,133.88,132.90,133.50,426.64,117.09,101.85,126.38,100.40,115.44,105.71,105.98,154.63,120.12,100.89,194.16,111.26,407.34,90.90,91.28,101.19,113.19,106.47,102.47,102.26,310.79,101.77,53.80
2017-05-19,dsm2,base,94,63047.87,57902.90,19760.00,5210.00,3524.24,74073.63,0.00,0.00,102.08,1.54,3.77,1.23,3.19,119.80,119.80,114.54,109.68,104.52,136.55,98.21,98.21,155.99,93.84,134.16,184.82,217.55,135.62,129.16,129.91,440.71,117.41,101.85,125.88,101.39,114.37,108.39,109.35,152.40,117.56,105.81,193.00,112.33,413.43,94.26,93.68,103.72,116.93,108.27,104.89,104.04,312.01,106.02,53.80
2017-05-20,dsm2,base,94,60949.87,55963.60,19363.00,4940.00,3660.78,71712.09,0.00,0.00,104.29,1.91,3.87,1.42,3.24,119.98,119.98,117.47,109.35,105.67,134.33,100.37,100.37,154.77,96.36,131.97,185.52,220.11,146.42,128.26,128.78,445.45,118.14,102.94,128.59,102.72,117.21,111.05,110.00,177.61,116.91,106.33,188.58,112.34,400.55,95.39,92.63,105.21,118.63,109.18,106.16,107.98,306.27,106.92,53.80
2017-05-21,dsm2,base,94,58528.61,53649.20,18448.00,5003.00,3783.55,68190.06,0.00,0.00,111.46,2.56,3.87,1.83,3.29,120.60,120.60,121.37,110.00,110.29,132.94,101.85,101.85,153.86,96.58,131.17,184.56,218.27,172.51,129.46,129.80,435.01,118.57,104.24,137.91,104.05,121.26,112.34,113.77,210.06,118.00,108.82,181.67,112.02,368.81,93.53,90.20,105.01,121.54,109.21,111.13,110.30,300.76,109.77,53.80
2017-05-22,dsm2,base,94,54427.44,49574.80,17433.00,4579.00,3787.83,63493.61,0.00,0.00,122.38,3.23,3.94,2.50,3.16,121.03,121.03,124.76,111.12,119.35,132.20,101.87,101.87,152.80,95.10,131.33,184.59,214.34,201.98,131.33,131.52,429.51,118.34,105.28,153.98,104.63,124.60,117.61,122.44,232.74,119.09,115.98,176.27,112.41,350.70,92.20,91.61,104.28,131.28,108.39,120.45,114.05,304.58,117.35,53.80
2017-05-23,dsm2,base,94,52447.26,47504.60,16494.00,4664.00,3770.73,60506.53,0.00,0.00,130.88,3.82,4.24,3.41,3.17,120.79,120.79,128.13,112.98,129.45,131.95,101.90,101.90,151.87,95.57,131.71,184.12,209.21,253.13,132.76,132.82,418.49,118.07,106.26,177.71,104.58,128.09,125.87,134.02,287.49,120.36,126.42,172.65,113.81,323.27,94.98,94.74,104.70,141.45,108.28,130.44,119.83,304.87,127.95,53.80
2017-05-24,dsm2,base,94,51515.78,46534.40,15817.00,4532.00,3079.02,59721.77,0.00,0.00,128.04,4.09,4.50,4.41,3.35,120.09,120.09,133.32,116.50,132.24,131.63,103.30,103.30,150.24,98.18,132.19,188.19,204.99,335.79,134.61,134.55,394.70,118.07,109.43,224.43,104.95,133.33,135.32,139.82,405.42,122.61,134.30,170.57,115.21,291.69,96.31,93.45,105.68,147.80,108.68,132.38,128.18,295.82,134.93,53.80
2017-05-25,dsm2,base,94,50409.95,45415.70,15449.00,3766.00,2650.09,59442.86,0.00,0.00,129.08,4.61,4.28,5.32,3.47,118.99,118.99,138.81,121.06,130.78,131.23,104.83,104.83,147.39,98.75,132.46,203.57,197.30,490.15,136.44,136.19,350.86,118.26,121.00,299.66,105.58,138.84,139.95,137.49,555.65,125.78,131.87,169.21,115.84,275.42,94.52,91.23,106.02,146.11,109.28,131.23,135.92,282.62,134.36,53.80
2017-05-26,dsm2,base,94,49222.71,44279.40,14987.00,3798.00,2562.28,57849.43,0.00,0.00,131.17,4.17,3.61,5.82,3.31,118.90,118.90,144.85,120.89,132.06,131.72,104.98,104.98,145.14,97.53,134.64,225.89,201.61,496.02,139.58,139.19,342.10,118.57,121.41,322.92,106.11,144.87,138.79,139.34,490.99,130.83,132.21,168.47,117.38,289.00,93.65,91.24,105.82,143.80,108.71,132.58,137.84,294.84,133.96,53.80
