datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-12-25,dsm2,base,85,23853.73,23013.00,1312.00,5851.00,270.19,19044.54,1.00,0.00,461.12,3.51,3.56,5.56,3.18,1450.68,1450.68,601.55,8164.03,544.41,597.50,3310.05,3310.05,752.15,648.31,534.75,13427.18,13704.03,14146.48,570.40,569.11,12449.05,620.42,6251.18,16935.12,12742.22,5648.02,602.07,625.88,579.90,10967.58,294.77,396.30,727.48,292.81,11143.44,205.54,164.95,441.84,602.69,432.25,616.97,557.63,8696.78,605.83,79.40
2015-12-26,dsm2,base,85,18658.34,18048.00,1110.00,5604.00,1250.71,12913.63,1.00,0.00,378.31,3.24,3.66,5.18,3.03,1108.41,1108.41,573.18,8316.01,570.76,564.73,2449.63,2449.63,709.36,470.05,509.30,13097.66,13642.98,12705.32,541.33,540.67,12063.90,541.26,4952.05,15038.21,11941.99,4683.39,573.72,607.43,587.59,9237.91,286.19,409.56,726.88,271.75,11028.82,195.55,159.11,370.55,601.84,377.90,601.79,545.98,8713.07,602.52,76.60
2015-12-27,dsm2,base,85,13837.44,13366.00,1045.00,6604.00,1531.57,6746.86,1.00,0.00,524.45,2.85,3.85,4.56,3.26,1023.45,1023.45,539.09,8585.06,585.73,533.62,2389.05,2389.05,676.40,488.67,478.69,12616.27,13427.04,11472.47,512.85,511.95,11873.98,517.78,4773.56,15485.15,11185.47,4294.76,539.38,580.76,611.74,8878.23,275.49,416.23,724.53,265.62,10727.58,195.36,150.26,362.83,588.51,364.60,475.32,521.71,8790.39,588.18,76.60
2015-12-28,dsm2,base,85,11933.77,11498.00,997.00,6748.00,1311.81,4870.96,1.00,0.00,567.84,2.47,3.80,3.78,3.48,1088.11,1088.11,503.86,8796.56,576.85,506.35,2649.99,2649.99,640.73,577.54,450.97,12166.21,13099.59,11046.74,482.35,482.19,11838.88,523.02,5065.84,16796.06,10742.17,4380.05,504.20,547.24,584.90,9430.73,264.62,419.00,718.75,269.81,10472.79,198.20,148.80,387.15,564.65,373.68,400.29,493.47,8836.82,564.68,76.60
2015-12-29,dsm2,base,85,10909.06,10487.00,952.00,6763.00,1696.57,3401.49,1.00,0.00,486.32,2.13,3.50,2.99,3.41,1093.42,1093.42,475.27,8819.18,563.22,483.94,2748.18,2748.18,605.30,616.24,435.16,11964.66,12784.10,10958.30,457.54,457.66,11735.71,514.84,5109.48,17025.11,10567.94,4527.60,475.66,518.23,518.22,9505.20,257.85,421.63,709.70,268.91,10323.17,195.46,154.39,401.11,532.33,382.93,501.92,468.43,8833.00,530.77,76.60
2015-12-30,dsm2,base,85,10118.35,9736.00,908.00,6600.00,1784.59,2641.75,1.00,0.00,535.80,1.83,3.44,2.31,3.26,993.23,993.23,454.02,8708.93,544.55,465.76,2509.67,2509.67,578.42,578.51,424.17,11976.09,12588.69,10741.30,437.96,438.24,11404.12,486.22,4727.99,15887.80,10362.02,4428.14,454.30,495.20,468.50,8869.74,252.90,425.88,697.83,260.84,10269.78,187.81,175.82,387.64,498.08,372.62,560.40,447.76,8799.11,500.65,76.60
2015-12-31,dsm2,base,85,9180.19,8862.00,869.00,5780.00,1906.20,2362.98,1.00,0.00,540.98,1.52,3.47,1.78,3.29,1000.92,1000.92,437.30,8692.10,534.78,450.26,2535.58,2535.58,560.62,604.63,409.31,11854.96,12433.36,10559.03,423.77,423.85,11027.18,481.46,4730.56,16281.52,10172.07,4394.03,437.47,472.42,513.08,8831.30,246.99,427.94,681.85,259.71,10256.65,189.42,180.17,391.99,474.53,372.15,513.34,428.42,8800.63,475.28,76.60
2016-01-01,dsm2,base,85,8822.06,8514.00,851.00,4713.00,1791.03,3169.03,1.00,0.00,556.93,1.42,3.55,1.46,3.36,1070.22,1070.22,424.67,8688.48,531.76,435.88,2709.26,2709.26,542.83,657.68,397.66,11739.16,12250.63,10671.04,410.59,410.26,10842.27,484.64,4823.75,16865.18,10153.28,4601.69,424.93,459.28,551.79,9128.95,242.56,429.58,660.82,262.17,10193.31,192.47,182.53,414.39,467.14,385.92,531.19,415.28,8807.92,466.51,76.60
2016-01-02,dsm2,base,85,8196.12,7906.00,831.00,3427.00,1948.71,3651.41,1.00,0.00,584.88,1.49,3.89,1.40,3.53,1151.39,1151.39,414.34,8715.50,527.41,424.76,2857.83,2857.83,528.16,736.86,388.87,11614.64,12062.09,10948.48,399.75,399.46,10692.81,490.42,5064.74,17886.10,10250.65,4807.72,414.57,446.65,551.57,9580.90,240.29,431.40,638.19,267.02,10159.82,195.78,193.25,437.70,464.95,399.63,548.21,404.77,8822.34,468.80,76.60
2016-01-03,dsm2,base,85,7711.55,7436.00,804.00,2566.00,2208.54,3741.01,1.00,0.00,598.94,1.77,4.33,1.55,3.85,1406.74,1406.74,401.85,8830.94,530.00,418.83,3428.11,3428.11,522.90,912.51,379.63,11419.36,11870.22,11653.48,389.49,389.33,10723.61,532.38,5828.48,20268.26,10631.84,5202.60,402.14,431.02,546.95,10837.96,239.74,428.91,618.48,283.27,10104.35,206.37,202.39,508.51,467.15,445.11,557.31,391.00,8887.63,459.23,79.40
2016-01-04,dsm2,base,85,7679.07,7391.00,781.00,2273.00,1552.61,4634.46,1.00,0.00,618.91,2.09,4.66,1.98,4.15,1779.77,1779.77,392.74,8976.15,533.90,416.57,4162.19,4141.87,522.35,1190.79,376.38,11310.29,11666.06,12756.72,383.23,383.64,10833.11,614.57,6794.49,22669.54,11318.02,5735.83,392.91,424.05,551.58,12364.09,243.05,425.75,598.19,302.58,10143.19,223.32,204.04,619.63,456.87,514.68,571.71,381.98,8954.94,443.49,79.40
2016-01-05,dsm2,base,85,8749.33,8336.00,784.00,3472.00,-1151.36,7212.69,1.00,0.00,636.92,2.29,4.63,2.67,4.24,2249.84,2249.84,389.78,9125.82,541.17,421.92,5016.99,5016.99,534.35,1589.81,378.96,11346.80,11187.32,14258.96,382.87,383.40,10963.39,735.43,8013.92,24758.41,12233.16,6286.28,390.16,431.20,559.30,14357.09,250.38,425.24,576.66,321.50,10142.15,251.84,202.55,793.40,450.44,625.15,594.04,388.59,9014.88,440.52,79.40
2016-01-06,dsm2,base,85,10454.80,9494.00,861.00,5570.00,-2541.83,8287.63,1.00,0.00,643.97,2.50,4.29,3.04,4.15,2139.24,2139.24,392.05,9074.03,554.05,425.32,4887.72,4887.72,546.39,1509.70,382.73,11425.68,10506.90,14971.72,384.60,385.15,10731.59,710.66,7874.24,24315.79,12724.63,6475.52,392.31,438.40,579.34,14152.94,252.63,434.54,557.86,314.21,9835.01,239.37,208.69,754.79,468.44,595.25,623.29,416.33,8941.53,463.36,79.40
2016-01-07,dsm2,base,85,17032.42,16133.00,1118.00,5423.00,-2584.90,15312.32,1.00,0.00,618.02,2.90,4.05,3.51,3.77,1846.93,1846.93,393.24,8890.01,574.59,427.30,4245.19,4245.19,557.17,1186.09,384.07,11417.55,10136.81,14991.79,386.35,386.94,10331.27,638.01,7195.05,21595.21,12737.98,6217.00,393.34,436.20,615.89,12888.51,254.15,445.45,544.54,301.50,9535.25,213.90,214.73,628.29,475.11,512.74,645.93,425.72,8777.83,477.48,79.40
2016-01-08,dsm2,base,85,25254.81,24478.00,1512.00,5787.00,-2628.23,23608.05,1.00,0.00,518.05,3.09,4.03,4.24,3.56,1472.00,1472.00,394.96,8730.84,604.11,422.75,3437.72,3437.72,560.36,787.53,379.59,11396.38,10189.08,14309.70,386.44,386.96,9881.57,551.88,6171.28,18971.58,12494.23,5561.46,395.14,440.72,657.50,11353.64,255.16,459.52,534.43,284.55,9432.82,215.13,214.66,460.97,483.93,414.70,664.47,443.69,8625.09,493.31,79.40
2016-01-09,dsm2,base,85,27009.19,26403.00,1589.00,5839.00,-2659.88,25419.07,1.00,0.00,397.09,3.16,3.93,4.58,3.54,1182.92,1182.92,393.20,8630.70,635.53,413.54,2647.78,2647.78,551.75,518.04,369.10,11325.03,10227.30,13323.81,381.33,381.66,9489.50,485.98,5265.07,17529.79,11987.38,4825.73,393.27,436.27,687.25,10118.27,256.89,476.36,526.93,273.71,9393.84,217.03,208.29,363.35,503.23,356.86,608.34,447.93,8493.59,501.57,76.60
2016-01-10,dsm2,base,85,22560.66,22015.00,1443.00,5937.00,59.95,18006.72,1.00,0.00,367.03,3.13,3.77,4.76,3.44,919.73,919.73,386.04,8462.50,618.53,400.73,1998.73,1998.73,528.02,384.45,360.97,11156.00,10383.19,12194.95,373.06,373.11,9182.96,430.47,4190.51,16182.80,11296.09,4012.13,386.27,428.44,685.91,8782.74,258.67,493.99,521.67,263.44,9279.22,214.42,189.74,316.69,505.62,323.81,490.21,435.79,8376.05,497.44,76.40
2016-01-11,dsm2,base,85,18794.43,18294.00,1368.00,5813.00,1386.01,12963.42,1.00,0.00,505.86,3.05,3.86,4.53,3.33,769.90,769.90,375.35,8396.39,546.94,388.43,1658.24,1658.24,502.00,353.48,353.21,10939.79,10858.20,11057.42,363.87,363.88,9142.87,397.91,3631.01,15096.72,10570.75,3491.39,375.56,416.16,610.19,7935.15,259.36,507.96,514.23,256.94,9430.54,210.00,140.73,300.55,486.24,306.43,402.86,394.01,8321.25,473.02,70.80
2016-01-12,dsm2,base,85,17886.69,17465.00,1294.00,6178.00,1954.96,11047.73,1.00,0.00,426.27,2.86,4.12,4.18,3.51,700.05,700.05,364.60,8376.96,471.03,376.18,1578.06,1578.06,477.41,357.45,343.89,10668.13,10922.67,10147.21,354.88,355.05,9223.86,382.92,3440.99,15278.68,9930.17,3234.03,364.76,401.33,507.98,7631.74,258.02,517.26,506.10,250.77,9459.04,199.13,149.80,295.28,446.95,297.81,406.19,373.01,8358.86,440.26,70.80
2016-01-13,dsm2,base,85,16411.27,15988.00,1216.00,6093.00,1285.65,10248.61,1.00,0.00,436.96,2.34,3.96,3.79,3.62,768.53,768.53,353.53,8451.35,452.33,365.47,1917.04,1917.04,458.34,415.75,332.62,10325.93,10796.05,10026.34,345.53,345.74,9398.59,392.69,4027.84,16577.81,9659.51,3470.52,353.66,384.62,446.60,8638.43,251.15,517.40,495.88,247.88,9421.09,190.89,181.55,308.78,404.68,303.17,498.29,359.79,8435.54,403.48,75.20
2016-01-14,dsm2,base,85,15515.54,15025.00,1118.00,5506.00,1121.83,10005.71,1.00,0.00,481.83,2.19,3.79,2.89,3.57,669.88,669.88,346.47,8247.97,437.25,354.52,1648.51,1648.51,435.18,370.51,328.32,10264.96,10656.36,9757.13,337.09,337.26,9351.71,364.51,3530.41,15789.07,9451.85,3302.86,346.71,379.37,466.37,7830.50,249.60,522.97,485.55,234.14,9267.05,182.74,197.67,291.35,388.58,288.98,438.41,352.78,8385.24,389.84,70.80
2016-01-15,dsm2,base,85,17953.99,17309.00,1021.00,4626.00,690.21,13658.78,1.00,0.00,571.66,2.19,3.66,2.43,3.52,627.38,627.38,341.44,8068.46,437.37,344.30,1510.10,1510.10,420.93,351.89,321.74,10200.10,10512.83,9568.05,330.17,329.98,9357.19,346.65,3250.45,14513.07,9306.08,3183.83,341.83,379.68,491.52,7338.44,246.61,525.43,476.03,229.36,9187.82,193.16,191.62,281.54,388.95,282.82,445.78,350.74,8354.39,391.65,70.80
2016-01-16,dsm2,base,85,23278.25,22503.00,964.00,4114.00,-99.45,20227.70,1.00,0.00,614.83,2.14,3.91,2.29,3.46,552.25,552.25,338.96,7849.28,438.21,334.15,1274.38,1274.38,407.46,310.47,314.33,10075.32,10151.64,9024.56,325.59,325.03,9241.88,327.09,2808.95,13428.40,8944.25,2828.99,339.27,381.51,481.64,6576.62,244.59,530.15,466.17,228.22,9015.32,203.05,202.53,267.76,402.71,270.33,488.32,354.95,8294.56,410.28,70.80
2016-01-17,dsm2,base,85,27037.24,26160.00,930.00,4022.00,-2331.82,26277.06,1.00,0.00,619.98,2.38,4.01,2.39,3.59,529.03,529.03,336.33,7655.93,451.26,325.96,1164.93,1164.93,402.34,286.99,305.33,9834.69,9681.24,8708.60,319.57,318.70,9059.12,316.76,2598.48,13635.40,8632.17,2590.17,336.63,383.45,493.33,6413.16,241.94,531.42,457.75,228.05,8760.35,206.23,205.84,262.57,399.85,265.48,569.33,367.50,8236.13,410.88,70.80
2016-01-18,dsm2,base,85,32027.32,29743.00,978.00,4034.00,-4668.03,33639.35,1.00,0.00,619.00,2.69,4.22,2.95,3.59,483.42,483.42,337.15,7356.57,483.07,319.36,944.29,944.29,404.29,257.88,298.09,9613.73,9224.54,8347.22,314.90,313.43,8747.10,304.46,2211.78,12771.85,8347.04,2286.34,337.60,394.25,544.51,5723.40,242.72,535.14,454.39,230.42,8387.56,211.64,198.81,253.43,412.39,259.99,634.32,408.90,8118.18,427.70,66.20
2016-01-19,dsm2,base,85,39764.54,36980.00,1301.00,4048.00,-7419.52,44437.06,1.00,0.00,600.01,2.93,3.98,3.53,3.64,422.39,422.39,345.81,7020.98,544.22,314.10,745.07,745.07,415.39,244.60,293.95,9229.34,8744.99,7816.43,313.67,312.22,8363.28,293.02,1821.35,11943.59,7883.08,1888.63,346.18,424.40,633.86,5079.56,248.39,548.05,455.52,233.04,8015.99,209.73,173.41,247.33,457.95,253.53,686.57,506.68,7941.20,466.77,66.20
2016-01-20,dsm2,base,85,43630.68,40566.00,2573.00,4636.00,-6959.00,48526.69,1.00,0.00,485.02,3.30,4.00,4.00,3.38,342.61,342.61,361.93,6402.21,630.74,309.99,426.39,426.39,420.19,223.49,295.86,8946.33,8257.02,6676.05,318.42,316.47,7971.69,275.86,991.70,9222.05,7197.50,1194.67,362.56,463.38,728.69,3222.09,262.23,571.14,461.41,230.37,7445.74,195.18,163.73,238.20,532.71,243.88,669.29,652.26,7712.75,561.68,63.20
2016-01-21,dsm2,base,85,46920.11,44577.00,3627.00,4402.00,-6345.39,52490.50,1.00,0.00,375.02,3.31,4.48,4.57,3.50,303.45,303.45,374.43,5844.70,600.74,306.70,321.75,321.75,424.45,207.13,295.04,8356.80,8184.75,5181.86,320.64,318.71,7602.97,267.15,650.43,7665.63,6054.97,803.25,375.03,498.69,755.37,2231.06,278.54,604.63,470.33,229.06,6996.99,185.65,148.22,223.42,634.99,230.43,537.80,760.70,7484.68,647.41,59.60
2016-01-22,dsm2,base,85,51616.14,49375.00,2984.00,4462.00,-5953.60,56091.74,1.00,0.00,343.01,3.23,4.44,4.55,3.84,285.93,285.93,371.00,5369.13,430.85,302.20,283.72,283.72,423.39,195.15,290.07,7363.86,8001.27,4047.71,315.87,313.99,7402.61,260.89,550.50,7732.83,4939.41,627.18,371.68,509.30,671.04,2154.16,289.32,642.27,481.40,223.34,6265.39,172.80,142.22,211.52,656.67,219.95,412.94,763.50,7180.92,636.88,59.60
2016-01-23,dsm2,base,85,53999.76,50680.00,2560.00,4201.00,-3430.50,55789.26,1.00,0.00,384.98,3.25,3.99,4.59,3.63,275.45,275.45,369.20,4695.22,390.82,296.33,238.88,238.88,402.39,179.83,288.00,6806.75,7626.30,3180.43,312.78,310.84,7310.16,250.26,381.77,6336.92,4311.60,464.45,370.08,515.09,547.03,1477.46,301.51,663.64,494.81,214.71,5804.95,164.96,137.83,200.04,622.17,210.11,376.34,728.97,6921.60,586.21,57.60
2016-01-24,dsm2,base,85,52354.66,49098.00,2421.00,4021.00,314.11,50440.56,1.00,0.00,333.02,3.13,3.80,4.37,3.29,262.05,262.05,376.24,3965.55,362.09,289.50,211.11,211.11,363.95,170.12,289.55,6535.91,7511.42,2206.64,315.69,313.29,7241.79,239.43,268.08,4310.55,3639.73,318.39,377.40,519.03,501.21,740.19,314.06,626.31,510.16,211.98,5849.11,158.81,137.75,190.59,572.62,199.49,392.41,723.27,6749.63,538.98,53.80
2016-01-25,dsm2,base,85,50926.66,48549.00,2719.00,3980.00,514.73,49150.92,1.00,0.00,405.98,2.85,3.64,3.91,3.21,251.65,251.65,366.57,3438.37,382.46,284.40,200.26,200.26,343.32,162.13,285.37,5966.50,7181.91,1561.31,311.06,308.81,7300.88,229.62,238.02,3527.50,2922.10,267.98,367.96,505.46,475.83,599.39,311.43,563.65,522.30,203.78,5783.09,159.29,150.94,181.35,549.49,190.17,353.67,664.41,6539.19,514.22,53.80
2016-01-26,dsm2,base,85,50788.11,48515.00,2558.00,3770.00,566.33,49009.78,1.00,0.00,492.97,2.45,3.58,3.21,3.16,242.69,242.69,357.87,2983.95,365.06,279.39,190.68,190.68,329.95,162.99,281.43,5614.91,6758.99,1173.99,307.16,304.56,7349.28,221.74,218.62,3116.02,2446.87,241.36,359.48,494.78,439.14,511.99,304.73,499.89,528.66,201.84,5871.38,168.76,166.01,179.99,527.55,187.43,403.59,602.63,6309.11,497.33,53.80
2016-01-27,dsm2,base,85,47973.31,46106.00,2402.00,4117.00,1557.20,44701.10,1.00,0.00,543.98,2.00,3.67,2.51,3.20,233.88,233.88,348.08,2623.16,436.28,273.73,188.06,188.06,317.28,171.94,276.92,5212.67,6364.12,945.36,302.46,299.78,7313.41,216.83,207.01,3020.68,2111.59,225.63,349.81,480.31,441.97,433.16,295.24,452.26,529.05,203.40,6043.74,175.48,163.55,184.39,497.44,189.04,483.13,558.74,6049.03,464.07,53.80
2016-01-28,dsm2,base,85,42424.14,40774.00,2194.00,5104.00,2214.66,37299.48,1.00,0.00,482.03,1.57,3.90,1.86,3.30,227.93,227.93,334.76,2342.10,506.62,267.90,189.77,189.77,306.85,177.49,271.22,4851.81,5980.33,831.65,294.29,292.44,7155.96,214.21,203.42,3339.14,1829.62,222.19,336.41,460.99,486.85,483.60,285.15,427.45,520.11,200.04,6122.81,168.04,151.81,186.37,487.86,190.33,536.74,514.30,5779.31,479.91,53.80
2016-01-29,dsm2,base,85,35703.62,34373.00,1940.00,4836.00,858.26,31949.37,1.00,0.00,565.95,1.31,3.90,1.47,3.53,224.37,224.37,305.28,2149.09,540.08,261.26,190.97,190.97,302.50,172.67,259.28,4464.45,5610.44,852.06,279.55,278.12,6981.44,213.24,208.35,4238.54,1584.08,230.74,306.50,416.55,536.84,653.39,270.85,418.22,499.90,190.04,5913.74,162.02,152.37,181.90,476.32,188.23,502.88,460.53,5459.61,469.25,53.80
2016-01-30,dsm2,base,85,35706.68,30798.00,1696.00,4735.00,1013.98,31653.70,1.00,0.00,665.92,1.05,3.78,1.24,3.60,222.96,222.96,296.44,1947.17,498.56,255.22,187.09,187.09,295.19,167.51,253.96,4346.48,5260.50,854.30,271.94,270.53,6874.71,210.94,209.03,4293.55,1580.88,231.54,297.62,400.28,542.28,605.00,263.41,418.75,475.32,185.58,6211.20,164.28,162.35,181.03,468.78,188.48,539.07,459.01,5309.04,477.59,53.80
2016-01-31,dsm2,base,85,42856.21,39585.00,1540.00,4548.00,873.88,38974.33,1.00,0.00,732.94,1.11,3.35,1.02,3.46,220.51,220.51,287.76,1777.17,532.65,249.73,183.61,183.61,289.61,167.67,247.45,4286.08,5032.53,848.13,264.68,263.30,6914.21,208.74,207.17,4189.67,1556.60,226.63,288.20,387.76,533.37,585.71,255.84,427.17,451.80,185.01,6644.03,170.80,169.80,182.54,452.67,187.67,619.22,460.70,5182.81,457.37,53.80
2016-02-01,dsm2,base,85,44780.72,42452.00,1483.00,4728.00,-69.88,41605.61,1.00,0.00,769.97,1.58,3.31,1.06,3.00,217.02,217.02,289.29,1549.74,624.87,247.25,182.03,182.03,289.57,173.19,245.50,4521.12,4908.37,708.06,262.72,261.25,7260.07,205.30,192.91,3197.02,1693.09,208.35,290.85,395.26,587.33,323.22,252.91,445.28,431.42,191.20,7453.86,176.17,167.02,184.38,455.39,186.70,698.42,465.49,5328.61,464.92,53.80
2016-02-02,dsm2,base,85,43409.90,41201.00,1476.00,3314.00,-569.53,42141.43,1.00,0.00,780.99,1.91,3.29,1.48,2.99,214.98,214.98,288.43,1430.32,694.43,244.30,184.85,184.85,292.51,177.34,241.06,4338.88,4901.12,655.81,259.34,257.47,7319.63,204.45,193.22,3293.10,1583.26,205.28,289.00,397.47,652.44,362.55,247.04,458.78,420.23,191.65,7279.55,172.25,153.22,184.76,473.72,187.09,759.36,482.70,5286.08,478.59,53.80
2016-02-03,dsm2,base,85,39692.65,37428.00,1424.00,2775.00,422.70,37918.95,1.00,0.00,757.02,2.42,3.28,2.05,3.00,213.31,213.31,286.97,1332.52,750.29,240.45,187.27,187.27,290.07,174.51,238.24,4103.02,4747.99,633.81,255.80,254.33,7349.18,203.57,193.93,3551.60,1455.88,202.60,287.49,392.74,718.39,402.90,242.02,470.24,407.06,187.12,7086.83,161.11,138.34,180.16,513.75,184.71,783.77,484.04,5168.80,500.35,53.80
2016-02-04,dsm2,base,85,33636.88,31842.00,1388.00,3156.00,425.23,31443.65,1.00,0.00,768.99,2.86,3.42,2.73,2.94,211.48,211.48,285.72,1263.85,777.63,237.77,185.99,185.99,287.69,165.92,236.30,3756.98,4523.31,660.86,253.65,252.23,7366.23,202.40,196.46,3765.17,1342.24,204.44,286.29,395.04,766.30,502.15,238.02,481.80,395.09,180.85,6994.70,152.32,133.35,173.43,537.43,179.49,791.03,484.98,5038.93,523.82,53.80
2016-02-05,dsm2,base,85,28855.52,27487.00,1349.00,3460.00,631.32,26113.20,1.00,0.00,796.97,3.08,3.52,3.37,3.01,207.92,207.92,281.46,1253.68,783.05,234.55,184.70,184.70,283.98,160.32,232.27,3260.28,4248.37,853.47,250.30,248.88,7233.34,201.41,219.18,4548.26,1220.79,215.92,282.19,395.99,790.51,870.91,231.01,492.69,383.61,176.83,6225.78,150.38,141.37,169.11,539.34,175.10,774.40,485.77,4778.66,519.68,54.40
2016-02-06,dsm2,base,85,25521.78,24530.00,1283.00,3424.00,638.84,22741.95,1.00,0.00,757.14,3.22,3.70,3.83,3.07,205.68,205.68,277.25,1210.13,775.87,231.19,185.22,185.22,278.82,158.93,230.20,2903.13,3905.13,1072.10,247.03,245.62,7126.61,199.18,253.97,5032.59,1259.75,231.69,277.60,392.51,801.38,1102.28,225.92,506.46,374.61,175.63,5794.81,154.47,148.93,168.88,530.66,174.91,787.03,471.50,4550.94,517.35,54.40
2016-02-07,dsm2,base,85,22873.62,21963.00,1223.00,3660.00,743.13,19693.50,1.00,0.00,836.72,3.34,3.79,4.31,3.27,203.22,203.22,269.94,1191.16,780.12,227.82,195.61,195.61,271.66,161.59,226.81,2568.28,3534.47,1446.67,242.85,241.66,6883.53,198.08,327.14,5859.29,1371.43,231.78,270.45,383.97,800.55,1509.92,220.24,519.58,367.40,175.87,5161.70,158.98,161.11,170.75,513.24,175.99,808.04,457.27,4255.43,503.51,56.20
2016-02-08,dsm2,base,85,20751.31,19884.00,1175.00,3992.00,881.78,17052.53,1.00,0.00,871.88,3.32,3.76,4.60,3.37,202.41,202.41,264.34,1178.91,790.96,224.87,213.04,213.04,264.76,165.38,224.14,2394.77,3194.15,1825.03,238.56,237.55,6617.50,197.31,408.88,6460.88,1561.70,276.13,264.64,374.54,807.99,1812.31,216.05,533.21,360.86,177.49,4703.34,164.96,175.27,173.68,495.16,178.25,777.72,444.54,4028.40,494.94,59.60
2016-02-09,dsm2,base,85,19294.52,18497.00,1188.00,3843.00,858.68,15780.85,1.00,0.00,892.93,3.19,3.71,4.47,3.33,202.52,202.52,258.62,1176.06,791.35,222.59,230.61,230.61,259.55,169.57,222.40,2357.03,2953.80,2148.12,235.19,234.15,6404.16,196.98,484.23,6731.32,1801.27,327.48,259.34,366.57,817.82,1982.56,213.77,546.94,352.74,180.81,4322.42,172.28,189.50,176.96,477.51,180.68,842.56,432.83,3865.69,493.11,59.60
2016-02-10,dsm2,base,85,19328.56,18514.00,1153.00,4566.00,741.35,15174.21,1.00,0.00,943.82,2.96,3.76,4.09,3.29,202.75,202.75,253.77,1192.37,802.38,220.66,248.80,248.80,255.37,174.31,220.73,2369.96,2812.30,2390.26,232.62,231.46,6279.47,197.29,548.90,6904.68,1989.39,360.25,254.60,359.38,815.09,2102.87,212.54,561.33,344.42,185.53,4291.92,180.16,190.77,180.73,467.13,183.96,880.60,422.16,3721.56,494.85,59.60
2016-02-11,dsm2,base,85,19077.14,18302.00,1112.00,5566.00,693.86,13929.28,1.00,0.00,966.92,2.72,3.74,3.61,3.38,203.62,203.62,247.81,1232.10,827.85,219.15,275.32,275.32,252.46,179.61,218.91,2393.07,2741.87,2650.36,229.75,228.69,6120.15,198.37,635.81,7442.55,2175.72,393.13,248.54,347.87,847.56,2338.20,212.31,571.69,336.49,190.74,4273.08,186.61,193.57,184.92,464.12,187.45,902.18,407.26,3559.62,483.03,59.60
2016-02-12,dsm2,base,85,18411.03,17662.00,1046.00,5856.00,743.26,12857.78,1.00,0.00,967.00,2.50,3.61,3.09,3.34,205.54,205.54,239.93,1275.16,848.05,217.95,301.69,301.69,250.33,185.32,217.08,2453.20,2698.16,2917.22,225.97,225.25,5973.75,199.76,696.12,7778.56,2372.42,429.16,240.55,329.13,882.05,2435.57,212.31,580.24,329.79,194.66,4289.80,190.05,197.39,189.50,469.34,191.62,944.37,388.41,3491.16,456.70,60.60
2016-02-13,dsm2,base,85,18005.23,17335.00,987.00,5945.00,728.31,12318.92,1.00,0.00,946.08,2.29,3.51,2.65,3.21,208.13,208.13,234.72,1309.40,869.79,216.96,317.75,317.75,249.01,190.86,216.23,2548.32,2722.38,3113.37,223.52,222.82,5983.00,201.42,728.68,7868.16,2515.33,457.55,235.09,318.65,908.68,2513.93,213.44,588.45,323.86,198.19,4569.45,192.73,196.87,193.53,462.56,194.96,970.42,383.00,3448.34,436.90,61.00
2016-02-14,dsm2,base,85,17843.91,17221.00,952.00,5964.00,860.18,11971.73,1.00,0.00,944.01,2.23,3.68,2.41,3.15,210.60,210.60,230.66,1354.24,893.86,216.79,330.83,330.83,249.13,195.35,215.58,2647.56,2798.95,3225.44,221.59,220.92,6060.65,203.22,748.21,8042.74,2632.05,480.89,231.02,308.21,937.56,2555.85,215.08,596.60,317.35,201.52,4985.25,195.16,202.96,196.81,462.63,197.89,975.96,374.16,3457.13,418.62,61.20
2016-02-15,dsm2,base,85,17306.62,16707.00,930.00,5914.00,834.59,11488.03,1.00,0.00,965.91,2.40,4.05,2.44,3.38,217.74,217.74,227.80,1434.85,905.69,217.61,382.68,382.68,249.49,200.35,214.96,2721.76,2853.20,3534.88,219.85,219.51,5875.49,205.27,884.13,9216.03,2826.66,531.80,228.04,295.25,959.70,2970.66,215.62,598.52,310.50,204.14,4869.87,197.24,198.50,199.76,447.14,200.74,963.05,361.74,3353.33,399.91,63.20
2016-02-16,dsm2,base,85,16462.91,15819.00,891.00,5962.00,808.97,10582.95,1.00,0.00,981.93,2.31,4.76,2.73,3.80,233.76,233.76,225.20,1558.67,896.82,218.25,483.64,483.64,249.33,208.06,214.43,2792.78,2852.42,4135.98,218.50,218.26,5393.14,207.47,1139.79,11097.68,3211.26,637.47,225.74,281.80,971.77,3830.17,214.98,594.07,304.48,206.47,4467.47,199.22,195.44,202.49,416.67,203.40,956.53,348.68,3235.76,390.92,64.00
2016-02-17,dsm2,base,85,15282.18,14607.00,877.00,5861.00,-455.15,10753.33,1.00,0.00,985.98,2.59,4.60,3.07,4.24,285.02,285.02,223.89,1774.08,874.52,219.24,782.25,782.25,247.42,232.64,214.87,2972.51,2819.69,5424.56,218.51,218.36,4591.74,210.77,1872.46,14669.28,4018.61,868.59,224.29,273.00,971.26,5972.68,214.22,582.90,299.37,208.30,3757.56,200.80,199.21,208.15,367.33,206.79,966.72,336.49,2974.89,360.08,66.20
