datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1991-11-03,dsm2,base,3,21333.25,20881.25,1545.17,-5204.10,2750.87,14923.45,0.00,0.00,447.02,2.42,4.05,3.14,4.05,317.16,317.16,261.06,5938.82,477.62,253.99,341.78,341.78,296.47,154.98,243.62,7902.42,8721.74,5070.70,252.30,251.95,8056.98,239.86,894.32,5692.06,1145.45,261.64,314.73,617.80,3240.01,238.78,587.32,303.07,193.99,7515.46,139.50,144.83,176.79,359.97,190.20,482.87,378.96,6523.31,365.29,63.20
1991-11-04,dsm2,base,3,18263.62,17802.62,1511.65,-6063.60,2779.16,10932.51,0.00,0.00,476.97,2.65,3.95,3.64,3.93,302.80,302.80,256.85,5725.36,470.95,247.47,374.55,374.55,287.38,159.54,239.29,7588.56,8429.80,4932.21,247.60,247.23,7999.35,236.30,970.63,5449.30,1209.59,257.44,311.13,581.05,3335.96,238.24,547.53,293.02,194.03,7287.47,143.52,138.54,176.75,358.88,189.00,476.89,377.61,6446.51,352.72,63.20
1991-11-05,dsm2,base,3,16260.41,15792.41,1459.96,-4807.60,2802.45,10110.32,0.00,0.00,457.02,2.81,3.87,4.02,3.87,293.63,293.63,253.02,5540.88,453.27,242.16,415.75,415.75,279.38,166.09,235.23,7266.94,8135.24,4927.57,243.50,243.05,7936.62,233.10,1095.45,5269.26,1315.25,253.37,309.34,552.40,3506.63,236.71,518.68,283.75,194.75,7112.27,143.86,145.47,179.49,351.21,187.71,458.52,377.26,6359.39,339.09,63.20
1991-11-06,dsm2,base,3,14379.54,13910.54,1431.46,-3794.80,2797.27,9218.93,0.00,0.00,447.01,2.94,3.89,4.30,3.89,287.73,287.73,251.29,5380.39,478.28,237.61,472.00,472.00,271.92,173.24,233.00,6937.86,7830.39,4990.47,240.67,240.16,7840.13,229.01,1206.31,5145.91,1438.51,251.66,308.54,540.06,3770.08,236.78,503.70,275.86,194.71,6978.79,144.28,149.44,179.97,348.62,188.65,480.25,377.87,6250.52,340.41,63.60
1991-11-07,dsm2,base,3,12838.96,12372.96,1394.52,-2564.60,2761.17,8907.70,0.00,0.00,463.98,2.99,3.86,4.34,3.87,288.98,288.98,250.94,5254.37,461.44,234.06,558.12,558.12,265.13,183.60,231.44,6571.88,7502.79,5156.74,238.91,238.35,7767.86,226.53,1375.85,5098.43,1613.79,251.31,309.56,533.48,4130.84,236.87,493.05,270.12,195.38,6804.40,147.30,150.95,181.13,348.11,188.57,471.37,376.23,6149.60,343.71,66.00
1991-11-08,dsm2,base,3,11545.72,11083.72,1400.56,-1899.90,2544.79,8501.59,0.00,0.00,483.98,2.86,3.78,4.05,3.78,292.72,292.72,252.40,5145.88,451.20,231.26,636.60,636.60,258.27,194.20,230.70,6290.09,7164.60,5342.03,238.19,237.67,7665.01,223.45,1549.28,5135.49,1727.35,253.00,312.29,528.41,4481.45,239.73,485.20,267.02,196.00,6607.70,150.00,153.83,183.63,352.58,189.51,459.92,374.67,6037.26,347.35,66.20
1991-11-09,dsm2,base,3,10545.13,10071.13,1408.11,-1330.60,2588.19,8034.45,0.00,0.00,510.97,2.66,3.66,3.55,3.66,293.65,293.65,256.53,5046.12,465.81,229.36,688.91,688.91,252.63,202.65,230.79,6105.41,6880.50,5449.26,238.88,237.93,7520.47,219.57,1657.44,5174.76,1790.17,256.91,317.13,525.99,4688.46,245.41,484.06,266.51,196.81,6513.17,151.86,158.36,185.97,378.24,189.88,466.75,373.97,5942.21,353.18,66.20
1991-11-10,dsm2,base,3,9428.49,8948.49,1427.17,-1337.50,2665.73,6852.43,0.00,0.00,529.98,2.44,3.63,3.13,3.64,290.97,290.97,260.98,4967.85,485.71,228.04,690.81,690.81,248.14,207.39,231.57,6028.06,6670.89,5538.80,240.27,239.30,7356.15,216.11,1660.67,5195.15,1804.31,261.58,322.10,524.00,4706.44,253.27,479.24,268.05,198.04,6472.28,153.45,157.45,187.22,377.29,190.24,484.89,373.73,5855.92,358.04,66.20
1991-11-11,dsm2,base,3,9652.24,9180.24,1467.13,-954.40,2637.17,7527.80,0.00,0.00,550.98,2.15,3.68,2.65,3.68,299.87,299.87,261.46,4906.71,512.35,226.78,756.94,756.94,244.87,215.92,231.06,5938.47,6510.21,5664.90,240.82,239.83,7189.15,214.85,1784.35,5242.91,1832.80,261.97,323.64,521.64,5005.92,256.39,473.03,271.76,199.89,6734.87,155.95,144.23,188.08,386.50,190.40,511.14,371.70,5780.42,361.12,66.20
1991-11-12,dsm2,base,3,9628.45,9270.45,1477.98,-1104.40,2611.14,7390.88,0.00,0.00,550.00,1.92,3.75,2.14,3.75,309.82,309.82,258.91,4856.75,531.79,225.44,824.98,824.98,242.02,222.99,229.71,5889.09,6374.16,5848.30,240.36,239.09,7058.22,214.21,1927.90,5325.09,1838.08,259.09,321.26,519.03,5373.64,256.88,477.02,275.62,201.44,6955.12,157.21,153.90,189.83,382.85,190.87,533.39,366.02,5717.32,358.95,66.20
1991-11-13,dsm2,base,3,10056.70,9807.70,1477.09,-1633.20,2603.63,7296.96,0.00,0.00,561.99,1.64,3.82,1.73,3.83,328.64,328.64,253.30,4824.80,552.11,224.49,897.79,897.79,239.95,231.38,228.91,5848.31,6264.48,6160.47,239.07,238.09,6971.68,214.39,2084.13,5466.79,1916.79,253.73,315.91,517.83,5819.24,255.67,489.83,279.11,201.91,6882.70,156.15,153.92,192.08,384.20,193.10,554.06,359.83,5662.14,359.34,66.20
1991-11-14,dsm2,base,3,10135.40,9899.40,1485.89,-4231.30,2472.97,4917.01,0.00,0.00,564.00,1.42,3.79,1.47,3.79,337.68,337.68,250.64,4795.80,552.54,223.74,932.01,932.01,238.40,233.98,228.21,5843.97,6182.35,6489.64,237.87,236.98,6933.33,214.18,2167.01,5634.00,1943.12,251.06,310.99,518.66,6113.77,256.48,509.60,282.78,202.23,6845.39,154.76,158.62,193.15,362.44,193.93,557.27,355.86,5612.17,356.17,66.20
1991-11-15,dsm2,base,3,8732.12,8517.12,1492.79,-4320.90,2484.72,3419.29,0.00,0.00,572.99,1.37,3.74,1.37,3.70,346.08,346.08,245.26,4764.70,563.40,222.97,964.14,964.14,236.89,234.56,226.43,5867.78,6114.23,6800.54,235.35,234.69,6937.08,214.11,2228.31,5841.53,1999.33,245.80,302.14,525.95,6164.35,255.76,529.06,281.70,202.08,6866.84,155.51,152.02,194.63,344.24,194.41,566.10,352.14,5575.06,333.51,66.20
1991-11-16,dsm2,base,3,9076.16,8868.16,1526.95,-2324.80,2517.40,5760.91,0.00,0.00,588.99,1.46,3.61,1.53,3.60,367.50,367.50,240.46,4755.33,566.54,221.62,1027.33,1027.33,235.59,244.08,225.12,5925.94,6070.51,7147.32,232.57,231.97,6899.54,214.88,2335.84,6092.64,2078.38,240.79,295.55,537.22,6391.12,254.46,544.57,275.61,201.73,6850.61,157.36,140.63,197.07,337.93,195.47,569.96,350.80,5548.64,331.50,70.80
1991-11-17,dsm2,base,3,8332.77,8109.77,1537.43,-3600.10,2113.19,4156.91,0.00,0.00,594.00,1.73,3.59,2.01,3.64,366.09,366.09,239.62,4756.38,575.82,221.07,1035.92,1035.92,234.70,247.00,224.32,6000.88,6049.86,7454.83,231.19,230.55,6879.46,214.41,2327.41,6331.73,2142.68,240.37,293.68,545.18,6180.76,257.85,554.24,271.68,201.70,6806.85,157.20,142.84,199.12,332.60,197.48,577.68,353.20,5525.47,329.28,70.80
1991-11-18,dsm2,base,3,8064.95,7841.95,1513.66,-4249.40,1986.93,3342.28,0.00,0.00,592.00,2.04,3.62,2.54,3.62,408.09,408.09,238.82,4822.69,589.77,220.08,1193.17,1193.17,234.47,274.05,222.94,6097.11,6077.39,7894.42,229.45,228.91,6838.05,218.08,2642.45,6676.29,2276.91,239.45,293.68,553.45,6712.61,257.13,560.76,266.70,201.80,6692.80,155.48,151.08,205.10,329.47,200.15,591.34,354.76,5513.66,321.77,70.80
1991-11-19,dsm2,base,3,7589.53,7347.53,1525.81,-3301.40,2279.05,3534.88,0.00,0.00,589.00,2.57,3.79,3.53,3.76,438.89,438.89,236.75,4905.66,594.58,219.88,1358.22,1358.22,234.42,301.63,222.34,6211.03,6113.87,8340.22,228.48,227.91,6819.72,221.71,2952.46,7047.33,2405.20,237.42,291.12,563.46,7057.80,257.27,566.76,262.27,202.01,6488.93,154.40,156.32,214.00,324.84,204.32,598.33,356.59,5492.51,327.04,70.80
1991-11-20,dsm2,base,3,8887.21,8638.21,1522.76,-3131.90,2109.55,5168.52,0.00,0.00,615.98,3.08,3.93,4.43,3.93,582.34,582.34,235.41,5112.29,593.84,219.40,1806.04,1806.04,234.50,387.33,220.71,6437.34,6172.27,9181.46,226.85,226.36,6797.37,238.18,3694.04,7647.65,2731.69,235.72,288.17,571.17,8301.56,249.30,572.37,259.61,202.63,6413.35,156.82,156.21,240.78,332.46,218.02,598.14,356.26,5490.20,323.49,72.20
1991-11-21,dsm2,base,3,8748.90,8513.90,1514.23,-4345.80,2053.51,3863.81,0.00,0.00,636.98,3.46,3.99,5.41,3.99,737.89,737.89,235.54,5379.08,592.96,219.76,2216.40,2209.38,234.99,475.70,220.30,6774.21,6283.60,10025.19,226.09,225.54,6734.91,259.55,4369.73,8318.07,3126.29,235.69,286.09,578.87,9304.49,244.77,578.91,257.80,203.38,6634.70,159.70,156.06,270.47,324.80,235.33,597.09,354.99,5505.20,321.78,76.40
1991-11-22,dsm2,base,3,8628.74,8401.74,1500.81,-4118.90,2325.24,3685.40,0.00,0.00,625.01,3.72,4.00,6.06,4.00,884.43,884.43,236.27,5665.92,618.38,221.19,2595.91,2595.91,237.35,574.71,221.09,7192.55,6478.07,10798.23,226.40,225.94,6677.91,284.44,4960.28,8980.00,3502.00,236.42,285.29,586.88,10090.69,241.73,584.46,255.34,204.57,6941.46,163.04,156.53,302.06,325.25,252.74,619.04,351.80,5543.51,320.69,76.60
1991-11-23,dsm2,base,3,8794.07,8569.07,1471.90,-3200.30,2451.82,4613.85,0.00,0.00,625.00,3.79,4.01,6.11,4.01,1017.82,1017.82,237.45,5966.21,637.55,223.95,2909.70,2909.70,241.15,650.97,222.85,7680.48,6766.28,11331.51,227.79,227.30,6659.01,309.81,5387.93,9600.92,3852.74,237.61,285.28,593.47,10623.27,240.75,586.35,252.99,206.24,7308.96,166.96,161.08,331.39,327.43,271.83,637.53,346.98,5626.87,325.03,76.60
1991-11-24,dsm2,base,3,8800.58,8584.58,1408.93,-2965.50,2516.07,4727.94,0.00,0.00,641.98,3.70,4.05,5.80,4.04,1120.21,1120.21,241.37,6290.53,634.02,227.72,3124.53,3124.53,246.50,711.01,226.06,8176.56,7141.00,11694.90,230.28,229.81,6683.68,330.17,5731.78,10098.18,4152.16,241.74,288.62,603.41,10870.12,240.93,582.13,252.21,208.25,7753.78,169.13,158.58,353.24,374.30,287.52,627.45,344.91,5754.56,349.05,79.40
1991-11-25,dsm2,base,3,9029.61,8816.61,1380.60,-5951.90,2502.08,1956.24,0.00,0.00,643.00,3.33,4.05,4.81,4.05,1233.00,1233.00,243.73,6634.00,627.85,232.28,3350.11,3350.11,253.28,776.81,229.15,8599.68,7551.59,12018.75,233.32,232.75,6743.80,354.51,6016.24,10466.87,4364.36,244.01,288.75,620.50,11287.47,240.03,580.61,252.92,210.95,8153.21,171.33,157.65,380.53,359.64,303.39,630.37,341.53,5906.57,350.00,79.40
1991-11-26,dsm2,base,3,8842.75,8639.75,1359.74,-2586.60,2531.46,5084.43,0.00,0.00,642.00,2.84,4.00,3.91,4.02,1328.29,1328.29,243.45,6955.51,627.92,237.65,3526.98,3526.98,261.60,802.64,232.58,8960.56,7953.88,12288.71,235.90,235.58,6821.39,379.06,6222.11,10802.55,4616.72,243.74,286.49,627.42,11460.26,237.63,579.89,256.16,213.67,8434.45,169.67,156.19,391.05,367.33,311.33,642.95,334.07,6032.75,374.42,79.40
1991-11-27,dsm2,base,3,8935.77,8728.77,1355.12,-1860.50,2442.03,5988.36,0.00,0.00,654.99,2.48,3.95,3.26,3.95,1309.08,1309.08,245.62,7182.97,636.32,242.23,3468.95,3468.95,270.85,759.39,236.89,9200.70,8307.03,12392.35,239.07,238.83,6858.08,378.15,6165.15,10990.98,4770.37,245.91,286.18,632.94,11207.19,237.30,581.37,257.55,215.42,8510.75,168.26,158.94,370.14,410.16,305.32,644.66,331.29,6146.62,393.81,79.40
1991-11-28,dsm2,base,3,9170.23,8973.23,1318.62,-1861.00,2435.38,6192.46,0.00,0.00,639.02,2.16,3.89,2.58,3.89,1253.71,1253.71,249.06,7393.86,642.08,246.77,3366.39,3366.39,280.08,732.04,241.14,9414.84,8611.59,12382.52,242.42,242.30,6903.22,370.80,6051.73,11081.48,4766.72,249.35,289.04,639.24,10903.32,238.20,584.59,258.35,216.64,8607.20,167.09,157.09,359.96,442.97,300.40,645.93,331.34,6279.68,406.78,79.40
1991-11-29,dsm2,base,3,9371.70,9169.70,1271.25,-2228.00,2404.80,6010.15,0.00,0.00,629.03,2.14,3.86,2.38,3.85,1150.98,1150.98,252.75,7516.21,645.58,250.26,3138.67,3138.67,286.61,682.62,244.70,9540.75,8842.40,12293.64,245.85,245.76,6902.54,355.73,5739.06,11024.39,4686.76,253.14,292.81,642.75,10578.16,240.40,589.44,260.16,217.09,8563.57,165.66,156.61,342.44,419.36,291.75,653.57,332.00,6387.26,427.52,79.40
1991-11-30,dsm2,base,3,9087.77,8886.77,1223.28,-1978.00,2377.35,5955.70,0.00,0.00,616.05,2.13,3.75,2.50,3.72,1166.95,1166.95,254.37,7721.22,649.04,254.49,3170.53,3170.53,293.89,708.25,247.59,9678.36,9043.93,12370.23,248.83,248.78,7017.18,364.56,5728.21,11112.74,4732.58,254.88,294.83,645.94,10586.67,240.45,590.31,262.61,218.77,8653.94,166.91,155.11,356.96,445.82,303.01,641.36,331.29,6477.17,419.77,79.40
1991-12-01,dsm2,base,3,8734.71,8531.71,1196.17,-2169.50,2260.15,5501.22,0.00,0.00,611.02,2.41,3.65,2.96,3.65,1138.88,1138.88,258.60,7886.77,641.87,257.78,3077.40,3077.40,299.67,682.31,250.36,9785.49,9204.40,12421.96,251.53,251.49,7089.37,360.03,5546.88,11140.21,4794.75,259.24,298.48,649.17,10409.08,241.89,592.39,264.96,219.93,8624.54,166.94,159.35,354.16,477.49,302.34,631.80,330.57,6549.68,429.01,79.40
1991-12-02,dsm2,base,3,8304.76,8098.76,1161.57,-4131.50,2264.03,3070.79,0.00,0.00,629.93,2.63,3.58,3.51,3.59,1157.36,1157.36,259.77,8076.41,632.01,261.57,3095.43,3095.43,306.86,689.61,252.89,9901.83,9337.43,12474.91,254.37,254.32,7197.89,370.75,5576.28,11167.53,4852.43,260.36,298.24,645.59,10357.83,241.77,592.61,268.80,222.20,8735.60,167.54,164.59,363.17,403.48,309.13,619.78,330.50,6616.87,404.85,79.40
1991-12-03,dsm2,base,3,7689.15,7483.15,1138.97,-2664.60,2305.27,3858.24,0.00,0.00,619.04,2.88,3.59,4.07,3.59,1240.75,1240.75,261.14,8306.21,623.68,265.77,3239.90,3239.90,316.09,747.69,255.45,10036.85,9467.81,12543.59,256.92,256.96,7348.53,390.02,5838.99,11302.52,4976.84,261.41,297.73,638.58,10557.63,240.25,589.21,271.77,226.15,8434.86,169.63,164.29,385.44,401.03,321.05,616.11,329.63,6727.88,367.53,79.40
1991-12-04,dsm2,base,3,7375.86,7166.86,1070.55,-4641.90,2291.22,1513.29,0.00,0.00,651.88,3.04,3.61,4.30,3.62,1356.33,1356.33,263.69,8560.93,618.26,270.67,3533.11,3533.11,324.59,846.46,258.50,10217.84,9623.97,12639.52,259.62,259.70,7539.77,419.44,6175.53,11430.37,5218.80,263.92,298.12,630.71,10951.04,239.11,587.66,273.44,230.21,7868.24,174.49,163.31,420.19,365.65,340.15,630.41,330.41,6889.08,378.62,79.40
1991-12-05,dsm2,base,3,6939.98,6721.98,996.39,-5043.90,2305.80,586.67,0.00,0.00,701.81,3.09,3.52,4.52,3.52,1513.54,1513.54,265.55,8784.42,621.27,277.19,3833.27,3833.27,333.57,961.73,262.32,10385.24,9806.98,12804.18,262.82,263.06,7719.96,459.19,6554.58,11597.59,5494.25,265.66,296.73,625.66,11467.65,237.97,583.11,275.48,235.56,7706.84,179.45,162.58,466.33,356.51,368.98,623.95,329.39,7060.30,358.63,79.40
1991-12-06,dsm2,base,3,6238.43,6019.43,938.63,-4136.00,2160.59,880.46,0.00,0.00,732.88,3.08,3.37,4.50,3.38,1613.18,1613.18,268.09,8953.90,623.04,284.08,4042.61,4042.61,342.60,1047.24,267.61,10541.67,9970.66,12932.83,266.64,266.96,7758.09,485.14,6790.48,11722.48,5742.40,268.25,296.36,629.86,11702.51,237.94,579.92,278.09,240.70,7740.40,184.43,161.44,502.83,352.55,393.66,650.00,327.30,7163.81,349.36,79.40
1991-12-07,dsm2,base,3,5996.00,5754.00,904.21,-2584.30,1687.10,2628.81,0.00,0.00,731.01,2.96,3.30,4.33,3.31,1626.04,1626.04,271.84,9070.20,630.06,291.08,4059.47,4059.47,351.00,1080.47,273.08,10636.52,10098.63,12910.53,271.06,271.49,7592.73,496.94,6860.06,11793.20,5857.33,271.92,298.39,630.58,11586.58,239.86,580.93,282.61,244.09,7727.31,187.92,159.09,518.72,356.93,407.40,693.00,326.88,7251.20,358.15,79.40
1991-12-08,dsm2,base,3,5322.20,5087.20,889.60,-1881.10,1900.22,2430.47,0.00,0.00,735.98,2.82,3.42,3.97,3.42,1633.64,1633.64,276.26,9198.52,653.87,297.66,4127.37,4127.37,360.21,1123.32,278.59,10719.52,10200.39,12850.51,275.59,276.13,7444.05,500.61,6887.90,11803.59,5935.17,276.38,302.15,637.17,11530.05,242.04,581.72,286.63,247.41,7695.11,191.59,157.57,537.03,370.08,416.29,726.04,328.20,7326.19,371.92,79.40
1991-12-09,dsm2,base,3,5713.21,5497.21,887.45,-1882.50,1954.54,2763.62,0.00,0.00,735.00,2.56,3.61,3.26,3.59,1773.63,1773.63,280.92,9369.48,686.65,305.59,4417.62,4417.62,371.45,1270.72,284.35,10841.02,10309.41,12946.22,280.92,281.48,7438.80,535.01,7194.43,11918.74,6081.20,281.03,306.12,651.63,12009.89,243.70,582.96,288.85,252.95,7819.08,201.21,158.19,601.91,401.54,463.78,734.88,329.98,7486.65,377.64,79.40
1991-12-10,dsm2,base,3,5261.82,5065.82,908.48,-1770.60,1960.92,2438.77,0.00,0.00,740.98,2.27,3.81,2.70,3.83,1967.66,1967.66,285.37,9558.16,711.37,314.39,4791.51,4791.51,383.77,1438.85,291.04,11002.23,10461.37,13287.08,285.91,286.67,7606.73,578.13,7659.71,12188.27,6359.27,285.45,310.15,669.82,12697.18,245.16,583.03,292.47,260.31,7988.50,210.54,159.50,683.46,411.89,514.77,737.42,331.50,7714.55,377.94,79.40
1991-12-11,dsm2,base,3,4968.11,4770.11,895.37,-1699.20,1918.23,2246.05,0.00,0.00,779.84,1.95,4.03,2.30,4.05,2188.59,2188.59,290.01,9751.02,725.61,324.95,5195.36,5195.36,398.98,1618.60,298.76,11199.69,10613.61,13856.29,291.71,292.64,7815.08,626.41,8105.33,12548.29,6626.37,290.07,313.68,689.21,13611.18,247.06,583.85,296.06,268.24,8364.06,220.02,159.92,771.09,418.82,575.64,739.14,332.95,7929.75,386.83,79.40
1991-12-12,dsm2,base,3,4281.10,4089.10,893.84,-1418.10,2083.64,1673.19,0.00,0.00,753.11,1.67,4.22,1.80,4.21,2407.76,2407.76,294.40,9931.43,731.96,336.88,5567.54,5567.54,416.78,1821.34,307.57,11400.72,10782.01,14583.48,297.80,299.12,8097.55,675.52,8568.82,13050.80,6927.07,294.48,316.09,705.92,14405.24,248.89,584.58,298.71,277.61,8988.84,227.66,158.27,840.28,431.42,622.59,741.48,333.82,8124.47,390.51,84.20
1991-12-13,dsm2,base,3,4559.78,4363.78,912.44,-1424.20,2137.77,1910.25,0.00,0.00,759.97,1.50,4.35,1.39,4.34,2629.60,2629.60,299.30,10113.24,735.06,351.53,5966.90,5966.90,440.24,2003.33,318.53,11693.75,10964.33,15392.04,305.88,306.95,8389.59,746.32,9086.14,13607.09,7251.08,299.35,317.30,718.63,15218.16,250.86,585.18,301.28,289.06,9906.95,235.33,155.34,952.03,458.82,696.25,761.66,332.76,8338.46,399.48,84.20
1991-12-14,dsm2,base,3,4602.12,4411.12,934.95,-1397.00,2143.36,1996.71,0.00,0.00,758.01,1.38,4.36,1.27,4.36,2964.90,2964.90,305.44,10322.39,738.81,372.23,6448.88,6448.88,469.89,2199.71,331.48,11993.03,11178.72,16289.90,316.42,317.83,8672.71,852.92,9660.13,14216.31,7684.09,305.29,316.00,728.21,16031.31,253.42,583.47,304.77,305.83,10482.97,246.31,153.12,1057.58,443.66,783.22,767.81,328.58,8531.70,407.76,84.20
1991-12-15,dsm2,base,3,5067.99,4884.99,961.06,-1548.30,2111.61,2369.14,0.00,0.00,763.98,1.52,4.27,1.56,4.26,3053.60,3053.60,312.43,10483.96,747.63,390.14,6552.24,6552.24,497.32,2312.98,344.71,12250.59,11445.03,16962.43,327.82,329.44,8861.62,913.24,9876.83,14759.56,8129.17,312.14,317.76,739.85,16301.69,256.88,586.75,307.94,317.88,10773.97,245.73,151.45,1087.92,476.41,827.18,760.22,326.62,8596.91,430.70,84.20
1991-12-16,dsm2,base,3,5504.04,5319.04,985.27,-2185.00,2120.91,2183.39,0.00,0.00,774.96,1.91,4.14,2.17,4.11,3112.46,3112.46,320.87,10689.85,752.97,411.11,6649.80,6649.80,531.53,2364.76,361.21,12512.95,11715.91,17580.43,340.63,342.97,8948.58,957.79,9981.41,15207.67,8430.15,320.43,319.61,751.96,16359.10,261.24,590.21,311.57,331.07,11086.30,238.92,155.71,1105.71,457.39,849.52,761.72,326.05,8632.91,444.92,84.20
1991-12-17,dsm2,base,3,5696.32,5541.32,1003.67,-2193.50,2055.18,2451.31,0.00,0.00,798.91,2.46,3.97,3.15,4.01,3226.05,3226.05,331.41,10920.89,756.15,437.07,6747.62,6747.62,572.93,2349.12,380.25,12795.20,11917.58,18110.18,357.19,359.26,8992.59,1020.42,10174.35,15625.08,8622.01,330.99,322.10,757.20,16502.28,266.69,594.20,317.30,350.01,11405.62,239.33,163.05,1131.98,433.11,890.20,764.95,325.78,8640.48,432.61,84.20
1991-12-18,dsm2,base,3,5551.19,5406.19,1019.44,-1427.70,2068.22,3074.70,0.00,0.00,793.02,2.90,3.92,4.29,3.94,3227.07,3227.07,340.26,11173.56,759.66,460.32,6723.06,6723.06,616.37,2291.49,397.18,13089.92,12116.27,18398.71,370.42,374.35,8968.13,1039.05,10194.25,15931.98,8678.25,339.77,326.21,758.19,16265.08,272.41,600.58,322.41,364.38,11797.51,241.14,160.56,1128.66,522.48,867.60,774.05,326.57,8660.48,434.11,84.20
1991-12-19,dsm2,base,3,5455.04,5299.04,1036.95,-2556.10,2056.32,1879.57,0.00,0.00,796.98,3.54,3.91,5.45,3.90,3383.64,3383.64,351.35,11551.39,765.85,490.94,7011.36,7011.36,664.23,2419.74,416.95,13581.06,12383.22,18470.27,389.57,392.64,9108.41,1105.60,10642.61,16332.29,8852.42,350.85,330.27,759.32,16661.09,280.44,606.98,332.93,382.39,12178.81,263.61,152.02,1198.39,430.18,901.92,795.41,328.60,8864.39,441.74,84.20
1991-12-20,dsm2,base,3,5999.44,5813.44,1042.06,-1031.50,2128.31,3881.69,0.00,0.00,826.89,4.04,3.96,6.32,3.93,3493.04,3493.04,365.13,11911.21,777.28,521.14,7298.32,7298.32,699.81,2537.87,438.87,14084.73,12771.24,18496.36,408.44,412.22,9257.30,1162.49,10991.29,16536.78,9114.84,364.39,334.34,763.18,16833.81,288.61,612.82,340.85,399.88,12668.50,292.23,148.58,1253.87,505.58,955.47,796.65,330.51,9074.19,443.70,84.20
1991-12-21,dsm2,base,3,8027.74,7850.74,1052.74,-2469.80,2133.36,4477.32,0.00,0.00,857.88,4.21,3.99,6.59,4.00,3804.33,3804.33,381.66,12378.39,786.71,556.45,7781.65,7781.65,738.76,2778.07,466.25,14688.30,13300.12,18533.40,431.58,436.68,9741.46,1280.00,11516.72,16809.54,9514.62,381.15,339.39,772.50,17196.57,300.91,615.61,347.58,423.39,13254.79,324.26,145.67,1391.80,516.44,1073.14,798.89,331.35,9470.79,452.63,84.20
1991-12-22,dsm2,base,3,7946.43,7777.43,1086.46,-3688.90,2134.56,3209.42,0.00,0.00,858.00,4.13,4.05,6.59,4.06,3944.79,3944.79,401.82,12760.52,791.91,590.24,7915.86,7915.86,769.93,2760.30,493.56,15127.86,13836.53,18437.57,457.12,461.67,10107.10,1334.52,11634.93,16935.25,9830.28,401.14,345.76,783.66,17121.75,311.77,620.85,356.06,440.21,13637.51,307.53,142.28,1384.18,499.34,1070.70,822.26,331.86,9837.63,459.17,84.20
1991-12-23,dsm2,base,3,8470.83,8305.83,1118.40,-4179.80,2237.35,3172.08,0.00,0.00,843.05,3.88,4.09,6.11,4.09,4119.73,4119.73,428.52,13146.10,801.29,625.65,8126.46,8126.46,808.85,2802.84,523.68,15511.34,14352.84,18349.18,485.50,491.19,10605.96,1404.99,11847.18,17019.71,10105.59,427.56,356.10,790.76,17182.47,323.20,623.48,367.46,463.42,13976.84,299.67,137.71,1423.82,430.19,1108.78,852.83,332.49,10191.09,437.09,84.20
1991-12-24,dsm2,base,3,8811.34,8647.34,1128.06,-2964.20,2252.20,4722.99,0.00,0.00,822.07,3.38,4.09,4.98,4.09,4237.16,4237.16,455.60,13483.82,817.33,659.62,8218.23,8218.23,853.41,2785.00,554.67,15749.90,14777.33,18347.74,514.64,519.27,10948.90,1457.47,11917.60,17138.08,10267.31,453.98,367.75,806.10,17219.79,333.62,626.41,379.06,483.30,14229.01,288.95,138.44,1419.77,506.00,1113.07,858.99,333.80,10522.82,462.16,84.20
1991-12-25,dsm2,base,3,8948.49,8781.49,1124.36,-5013.90,2200.62,2858.32,0.00,0.00,834.95,2.89,4.04,3.84,4.03,4166.62,4166.62,480.74,13683.87,836.41,684.88,8028.00,8028.00,892.14,2587.96,582.18,15944.81,15114.60,18276.11,540.48,546.53,11168.11,1436.19,11734.45,17192.58,10317.92,479.96,382.60,827.75,16868.14,340.48,630.78,393.19,494.07,14309.65,246.74,138.56,1348.08,458.65,1064.09,847.37,337.59,10723.83,478.73,84.20
1991-12-26,dsm2,base,3,9062.79,8908.79,1125.19,-5371.80,2159.90,2656.28,0.00,0.00,848.95,2.48,3.98,2.81,3.94,4131.57,4131.57,519.59,13836.41,842.31,712.83,7836.08,7836.08,944.72,2400.91,610.81,16053.67,15366.37,18165.43,570.74,576.13,11236.76,1448.74,11554.05,17146.47,10305.93,518.55,404.69,842.83,16562.69,347.06,633.36,418.31,510.71,14349.91,216.77,136.42,1280.15,464.04,1030.88,828.44,344.35,10869.55,470.52,84.20
1991-12-27,dsm2,base,3,8975.14,8814.14,1129.86,-3852.80,2097.71,4154.48,0.00,0.00,830.07,2.18,3.93,2.32,3.94,4072.89,4072.89,549.96,13986.94,840.45,732.87,7610.41,7610.41,981.04,2258.11,634.39,16089.76,15541.33,18096.05,595.16,601.50,11200.73,1439.27,11336.61,17107.26,10244.65,548.80,428.09,840.42,16339.47,351.55,635.75,440.66,524.01,14284.98,204.31,138.37,1195.40,511.67,995.65,835.31,351.58,11014.33,506.20,84.20
