datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2002-02-25,dsm2,base,57,32636.32,31773.02,1803.38,-8648.65,1356.26,24434.79,0.00,0.00,870.38,3.69,3.54,5.12,2.95,652.61,652.61,269.16,4297.49,888.10,278.39,1187.58,1187.58,330.70,250.42,265.19,6294.04,5375.46,9292.76,267.07,267.31,2926.28,337.88,2921.95,7861.84,2052.49,269.20,289.06,914.78,7154.91,250.54,822.50,372.60,245.53,4605.23,175.91,128.21,240.71,449.24,246.39,856.94,310.03,2978.79,414.07,70.80
2002-02-26,dsm2,base,57,29640.02,28837.82,1725.29,-9726.65,1242.59,20396.08,0.00,0.00,900.78,3.70,3.71,5.35,3.03,590.82,590.82,270.90,4445.00,870.48,278.82,965.41,965.41,331.14,216.60,265.33,6474.83,5714.57,8646.47,268.42,268.51,3082.27,324.82,2459.12,7573.92,1823.52,271.06,291.72,894.75,6359.18,247.66,826.40,371.10,238.53,4813.32,155.08,127.93,219.98,459.83,231.01,869.18,312.46,3174.12,394.29,70.80
2002-02-27,dsm2,base,57,26438.73,25665.73,1672.43,-9881.55,1289.51,16940.10,0.00,0.00,924.48,3.42,3.77,5.31,3.09,550.31,550.31,271.96,4630.78,862.55,278.08,918.05,918.05,330.92,202.12,263.27,6604.29,6005.73,8211.92,268.06,268.10,3356.68,322.62,2333.55,7318.50,1709.57,271.95,293.76,885.99,6274.74,241.95,827.21,369.20,234.46,5222.56,152.39,141.73,207.31,453.46,221.64,896.31,315.13,3382.29,363.84,70.80
2002-02-28,dsm2,base,57,24705.68,23964.88,2335.23,-8843.85,1219.27,16977.79,0.00,0.00,933.80,3.24,3.62,4.51,3.12,523.35,523.35,271.10,4759.65,874.57,276.24,892.35,892.35,329.18,198.66,261.32,6649.02,6227.97,7984.89,266.41,266.45,3628.42,317.80,2287.84,7185.34,1690.62,271.13,295.04,904.09,6208.01,237.12,829.50,366.43,232.45,5377.59,157.94,145.01,206.83,455.71,220.78,921.61,318.40,3533.41,304.18,70.80
2002-03-01,dsm2,base,57,23596.13,22881.43,2286.45,-7866.95,905.66,17109.98,0.00,0.00,944.60,3.10,3.59,4.07,3.22,481.23,481.23,268.81,4731.40,917.85,273.23,748.00,748.00,324.48,193.37,260.02,6600.66,6326.52,7583.56,264.07,264.12,3575.24,301.19,1988.06,6926.41,1552.85,268.99,294.03,926.00,5485.61,234.90,841.68,362.33,227.73,5308.07,160.59,154.28,206.11,515.85,220.83,936.47,320.93,3530.38,340.94,66.20
2002-03-02,dsm2,base,57,23084.48,22405.98,2261.72,-7150.15,860.86,17335.19,0.00,0.00,964.19,2.80,3.44,3.60,3.18,457.42,457.42,266.06,4760.04,935.64,269.98,746.96,746.96,320.40,197.28,257.21,6561.21,6366.39,7269.22,261.56,261.58,3649.71,297.25,1967.64,6719.22,1516.23,266.14,292.04,941.47,5329.91,231.61,851.71,355.83,225.94,5299.78,164.93,162.98,207.15,496.15,219.95,944.31,322.17,3613.71,429.48,66.20
2002-03-03,dsm2,base,57,22694.82,22043.52,2240.66,-7869.05,973.88,16092.55,0.00,0.00,970.40,2.51,3.48,3.05,3.06,427.97,427.97,265.16,4716.82,948.28,266.35,649.64,649.64,315.21,196.28,255.31,6484.87,6361.61,6904.78,259.80,259.76,3595.61,282.93,1714.85,6439.46,1422.12,265.27,294.13,948.63,4802.19,231.00,860.79,349.78,222.23,5308.41,170.60,180.82,207.31,489.03,218.73,961.76,331.42,3622.86,371.24,66.20
2002-03-04,dsm2,base,57,22747.18,22125.08,2287.52,-8372.95,984.08,15677.68,0.00,0.00,979.20,2.33,3.70,2.65,3.12,410.81,410.81,261.88,4728.17,964.60,263.36,638.52,638.52,311.99,196.93,251.35,6396.43,6320.39,6636.93,256.92,256.78,3633.75,279.56,1651.36,6205.15,1405.92,262.03,290.29,963.01,4742.93,228.60,868.61,344.59,222.41,5242.08,178.99,167.60,208.83,535.54,217.97,971.27,328.01,3698.19,417.64,66.20
2002-03-05,dsm2,base,57,23169.54,22576.54,2341.25,-8263.15,681.58,16566.06,0.00,0.00,971.30,2.18,4.04,2.59,3.23,410.35,410.35,258.77,4718.01,972.02,261.02,674.17,674.17,308.25,203.46,248.42,6300.71,6289.90,6654.21,253.60,253.46,3921.78,281.79,1724.69,6140.06,1456.22,258.95,285.53,973.47,5000.82,226.59,878.13,341.10,224.31,5255.74,176.30,165.93,213.49,533.69,222.54,979.59,323.18,3816.43,435.68,66.20
2002-03-06,dsm2,base,57,22908.00,22142.20,1409.02,-8361.35,-221.41,16177.08,0.00,0.00,968.31,2.06,4.02,2.64,3.53,419.64,419.64,255.72,4729.99,977.71,260.05,736.78,736.78,308.48,208.60,246.57,6205.37,6149.08,6876.41,251.27,251.25,4352.77,288.00,1893.12,6165.79,1525.58,255.99,283.38,980.42,5704.49,224.60,885.79,339.57,226.58,5205.95,173.24,157.95,213.19,512.44,224.18,975.01,322.72,3954.11,429.39,66.20
2002-03-07,dsm2,base,57,23967.44,21340.84,1462.61,-8156.55,-737.91,18011.41,0.00,0.00,987.48,2.42,3.49,2.58,3.42,415.32,415.32,255.99,4632.97,977.73,260.50,708.16,708.16,309.90,205.01,246.31,6153.95,6008.74,7041.63,250.71,250.85,4486.79,287.24,1847.27,6192.40,1517.67,256.35,284.07,982.15,5725.33,224.64,885.91,342.07,225.72,5167.30,169.46,153.85,212.13,470.35,223.80,972.93,322.89,3926.20,432.59,66.20
2002-03-08,dsm2,base,57,22827.25,20904.75,1580.52,-8032.75,-704.52,17079.54,0.00,0.00,988.30,2.67,3.54,2.82,3.03,370.07,370.07,256.99,4362.10,975.49,260.12,491.55,491.55,311.59,190.12,247.53,6080.76,5901.49,6511.67,250.96,250.95,4013.75,265.18,1262.59,5851.65,1251.25,257.47,289.02,981.80,4140.51,227.97,894.33,348.52,218.32,4914.11,166.98,158.55,207.29,515.65,219.49,977.51,337.56,3674.60,438.47,66.20
2002-03-09,dsm2,base,57,23248.75,21980.45,1747.76,-8522.74,-683.67,17157.44,0.00,0.00,976.71,2.63,3.59,3.16,3.08,348.69,348.69,257.83,4286.54,975.44,259.39,489.92,489.92,315.12,192.18,245.14,5887.16,5839.64,5987.29,250.92,250.90,3923.69,261.77,1286.71,5518.36,1165.54,258.02,290.50,985.58,4305.69,226.79,898.35,354.87,218.02,4760.31,168.12,155.56,201.22,484.18,212.78,994.10,349.62,3672.89,424.30,66.20
2002-03-10,dsm2,base,57,26620.17,25264.07,1844.20,-8200.52,-1688.97,21952.81,0.00,0.00,937.52,2.67,3.43,3.14,3.04,338.63,338.63,256.97,4207.73,985.20,258.95,501.26,501.26,313.52,190.89,243.79,5709.18,5711.40,5813.82,249.92,249.86,4014.04,261.25,1337.88,5332.02,1156.26,257.35,292.14,995.79,4436.94,226.65,904.52,361.04,218.96,4662.54,167.77,154.02,201.19,513.60,211.77,988.01,355.69,3659.41,442.62,66.20
2002-03-11,dsm2,base,57,27763.37,26549.37,1912.11,-9263.15,-1017.94,21430.27,0.00,0.00,942.90,2.57,3.44,3.07,2.94,321.35,321.35,257.23,4061.47,986.96,257.01,414.90,414.90,312.19,184.49,243.22,5579.32,5689.17,5436.07,248.68,248.57,3865.23,251.88,1099.92,5093.42,1042.77,257.51,298.27,996.88,3739.89,228.81,914.64,370.51,215.49,4580.77,165.22,144.72,198.31,535.37,208.92,954.28,382.54,3574.34,440.90,63.40
2002-03-12,dsm2,base,57,27883.19,26872.39,2083.59,-9394.27,-319.60,20892.10,0.00,0.00,893.82,2.44,3.26,2.83,2.92,308.31,308.31,254.68,3970.55,963.13,255.63,380.80,380.80,311.23,180.04,241.16,5417.65,5611.51,5132.75,247.06,246.93,3913.45,247.29,1017.99,4861.34,974.88,255.02,297.84,981.22,3483.95,229.22,924.94,380.41,213.88,4519.86,159.37,139.67,194.10,551.56,204.19,946.47,379.35,3575.20,428.18,63.20
2002-03-13,dsm2,base,57,27248.48,26325.88,2241.03,-9274.36,-398.07,20613.23,0.00,0.00,856.72,2.44,3.06,2.56,2.72,295.93,295.93,252.33,3835.76,943.58,254.13,330.76,330.76,309.11,172.77,239.94,5311.46,5487.15,4788.21,245.29,245.18,3807.82,242.01,848.40,4657.71,880.01,252.45,297.65,965.82,3043.70,230.46,935.23,384.81,211.69,4434.83,155.44,135.34,189.15,558.36,200.88,915.40,382.66,3509.45,414.90,63.20
2002-03-14,dsm2,base,57,26972.78,26117.38,2218.18,-9709.45,-321.68,19803.20,0.00,0.00,886.69,2.37,3.12,2.37,2.58,285.04,285.04,250.63,3699.64,904.76,252.64,291.43,291.43,309.30,166.95,238.41,5190.56,5366.75,4406.27,243.58,243.49,3654.38,236.59,722.97,4363.08,799.24,250.71,298.24,945.87,2644.20,231.58,947.44,382.47,208.88,4344.06,152.20,133.42,184.74,563.59,197.32,873.31,381.62,3452.91,396.41,62.00
2002-03-15,dsm2,base,57,24887.57,24085.27,2203.41,-9742.45,-408.48,17757.02,0.00,0.00,863.01,2.19,3.20,2.19,2.69,275.93,275.93,248.13,3634.02,868.93,250.60,285.58,285.58,306.95,163.40,235.77,5007.87,5261.43,4123.07,241.30,241.19,3672.39,234.52,722.46,4108.96,791.53,248.16,295.24,909.71,2628.72,230.10,955.08,375.85,208.81,4268.47,149.61,131.08,180.70,542.64,193.52,889.29,375.71,3454.37,361.39,62.60
2002-03-16,dsm2,base,57,21827.36,21054.26,2087.24,-10265.62,-409.55,14058.53,0.00,0.00,921.27,2.08,3.16,1.96,2.71,268.45,268.45,244.08,3580.59,885.48,247.79,290.27,290.27,302.05,161.57,232.44,4852.66,5141.29,4129.89,237.62,237.64,3809.38,233.56,760.20,4011.36,849.76,244.17,291.19,914.06,2792.74,226.59,955.90,367.29,209.00,4181.86,147.76,130.41,178.85,519.31,191.44,874.42,369.12,3438.65,334.28,63.20
2002-03-17,dsm2,base,57,21047.71,20281.81,2041.84,-10109.04,-856.76,13837.26,0.00,0.00,929.20,1.88,2.90,1.75,2.75,264.01,264.01,241.44,3514.63,875.37,244.95,306.85,306.85,300.27,160.86,230.43,4733.43,4949.81,4234.53,235.19,235.22,3825.60,232.36,807.40,4000.12,883.12,241.54,290.13,911.09,3020.70,224.22,951.26,360.89,208.61,3946.64,147.31,135.15,178.24,507.37,189.86,913.58,370.38,3420.44,318.01,63.20
2002-03-18,dsm2,base,57,19018.02,18289.22,2016.25,-10211.98,-577.56,11399.85,0.00,0.00,945.79,1.85,2.85,1.69,2.54,261.03,261.03,239.41,3419.55,915.42,244.12,283.30,283.30,306.74,158.90,229.33,4700.18,4792.56,4145.21,233.66,233.62,3567.26,227.01,705.96,3944.93,867.49,239.49,291.03,952.65,2657.55,225.54,940.06,360.54,206.10,3783.20,149.96,137.28,176.97,549.62,190.11,935.05,377.62,3323.19,369.34,63.00
2002-03-19,dsm2,base,57,17094.78,16413.18,2064.43,-10685.41,-308.03,8781.83,0.00,0.00,917.11,1.91,3.08,1.69,2.53,257.55,257.55,237.31,3369.71,938.29,242.04,294.76,294.76,311.52,160.15,226.97,4609.32,4682.50,4134.02,232.07,232.06,3335.95,227.22,757.29,3865.54,886.64,237.31,289.26,994.85,2873.18,223.64,925.78,364.51,206.69,3708.81,151.77,143.10,176.52,560.09,187.68,956.32,377.57,3281.82,354.07,63.20
2002-03-20,dsm2,base,57,15922.06,15268.66,2158.78,-10268.58,-230.53,8042.79,0.00,0.00,845.43,2.04,3.40,1.79,2.81,255.71,255.71,235.01,3364.50,950.61,241.39,368.95,368.95,308.54,165.41,224.82,4467.87,4594.23,4475.46,230.66,230.67,3439.03,231.59,988.38,3934.39,998.56,235.05,283.30,1013.92,3849.71,218.65,915.49,371.69,209.78,3652.77,155.20,144.86,176.90,557.86,187.27,943.20,371.58,3297.04,401.82,64.00
2002-03-21,dsm2,base,57,14651.00,14019.70,2009.64,-10787.97,-76.65,5949.31,0.00,0.00,888.28,2.22,3.64,2.02,3.02,269.98,269.98,234.22,3359.14,933.17,238.32,526.96,526.96,302.73,175.43,224.09,4328.13,4505.09,5257.54,230.28,230.55,3638.02,235.94,1454.04,4242.80,1135.98,234.31,279.86,1010.21,5429.20,215.07,910.05,376.57,212.01,3603.45,159.22,148.96,181.68,538.39,189.02,878.50,362.16,3309.49,419.03,66.20
2002-03-22,dsm2,base,57,13738.11,13109.01,1941.41,-10627.98,-837.39,5888.92,0.00,0.00,908.29,2.50,3.65,2.27,3.17,301.59,301.59,234.25,3344.38,904.66,238.44,707.58,707.58,295.62,188.43,225.44,4315.95,4436.81,6172.44,230.79,231.03,3731.43,236.77,1919.08,4737.32,1272.20,234.62,277.21,973.67,6656.04,215.14,907.99,376.36,212.13,3614.26,161.97,146.75,187.14,524.80,192.97,895.76,358.47,3305.18,460.71,66.20
2002-03-23,dsm2,base,57,13851.09,12415.19,1984.74,-10646.66,-1204.44,6393.62,0.00,0.00,865.42,2.71,3.39,2.87,3.08,344.78,344.78,237.30,3333.53,884.36,238.34,886.64,886.64,292.09,205.60,226.74,4391.92,4355.97,7046.86,232.19,232.46,3773.70,237.55,2320.42,5305.37,1410.20,237.72,281.30,934.76,7440.25,216.92,908.69,375.99,212.27,3684.43,163.61,147.21,192.79,449.59,198.77,914.83,360.71,3281.38,313.82,70.80
2002-03-24,dsm2,base,57,14337.71,12514.91,1923.74,-6559.24,-264.98,9967.18,0.00,0.00,891.68,3.08,3.29,3.33,2.82,343.14,343.14,242.16,3309.78,903.64,241.30,848.41,848.41,296.92,210.60,229.09,4511.02,4305.22,7299.03,233.65,233.69,3643.16,234.56,2247.31,5642.63,1463.73,242.38,291.06,950.76,6670.12,220.44,913.20,369.30,212.68,3647.75,164.36,150.25,196.54,464.09,203.35,883.23,363.41,3223.27,448.16,70.80
2002-03-25,dsm2,base,57,14443.10,13241.50,1967.46,-7076.59,-550.01,9883.98,0.00,0.00,874.61,3.29,3.31,3.88,2.76,345.13,345.13,242.70,3380.18,891.24,242.46,907.72,907.72,300.68,219.89,230.98,4695.12,4309.35,7417.97,235.59,235.53,3549.68,233.32,2311.64,5918.19,1512.45,243.19,292.86,944.15,6432.16,223.94,917.87,363.80,213.55,3718.11,166.18,149.95,201.20,511.58,205.70,898.99,373.21,3195.04,412.15,70.80
2002-03-26,dsm2,base,57,17105.05,16132.65,2448.15,-6575.90,-389.52,13366.83,0.00,0.00,868.80,3.44,3.36,4.14,2.79,365.98,365.98,245.49,3516.41,891.73,243.96,1005.27,1005.27,300.13,229.92,233.02,4889.67,4377.05,7562.40,237.37,237.32,3506.62,234.73,2486.14,6183.43,1599.39,245.94,301.41,931.41,6458.72,227.47,918.82,362.43,215.31,3833.68,167.48,158.43,204.59,482.14,206.71,892.31,393.39,3202.23,416.17,70.80
2002-03-27,dsm2,base,57,21161.80,20217.60,2388.25,-6612.34,-235.44,17173.16,0.00,0.00,875.00,3.50,3.53,4.31,2.84,382.12,382.12,248.59,3686.14,885.35,244.16,1037.19,1037.19,298.39,230.73,234.67,5140.25,4525.36,7667.15,239.36,239.17,3498.70,236.04,2539.05,6420.57,1648.56,249.14,309.74,932.16,6360.43,231.79,917.43,362.87,216.44,4016.88,168.34,146.83,205.50,515.35,207.46,882.24,415.87,3243.50,461.04,70.80
2002-03-28,dsm2,base,57,21897.64,21020.54,2272.30,-7006.38,180.90,16982.66,0.00,0.00,898.29,3.45,3.59,4.42,2.96,394.94,394.94,250.28,3874.69,879.43,244.38,1027.63,1027.63,295.48,227.26,235.75,5423.28,4758.15,7724.64,240.84,240.55,3552.00,237.70,2549.92,6600.40,1674.22,250.85,313.56,920.28,6352.32,235.59,914.29,360.78,217.44,4255.58,166.38,141.14,203.57,524.68,206.82,886.72,416.96,3332.32,452.77,70.80
2002-03-29,dsm2,base,57,20895.61,20050.71,2107.76,-6903.04,12.02,16088.31,0.00,0.00,885.81,3.39,3.51,4.36,2.92,410.19,410.19,251.35,4045.04,886.09,244.57,1037.11,1037.11,292.53,224.40,236.98,5638.02,5019.34,7818.59,241.93,241.65,3646.39,239.97,2559.91,6729.21,1698.06,251.77,315.21,919.79,6296.15,238.65,910.23,358.00,218.14,4526.83,161.26,142.68,202.41,522.43,207.01,906.27,409.14,3424.42,465.42,70.80
2002-03-30,dsm2,base,57,20048.88,19204.18,2014.56,-7062.41,-136.34,15137.36,0.00,0.00,921.68,3.28,3.62,4.26,2.89,390.81,390.81,254.30,4150.77,903.11,244.81,945.15,945.15,292.27,215.45,238.32,5772.99,5213.65,7662.88,243.71,243.33,3669.26,238.71,2318.26,6690.12,1640.85,254.74,321.81,934.55,5895.02,244.14,906.16,355.24,217.84,4513.70,160.62,146.73,199.28,527.57,205.12,902.50,431.86,3487.38,497.85,70.80
2002-03-31,dsm2,base,57,19618.61,18762.01,1996.39,-8672.02,-52.77,12995.76,0.00,0.00,915.40,3.01,3.77,4.10,3.08,396.83,396.83,253.66,4309.06,899.58,245.10,956.86,956.86,292.55,215.82,238.45,5902.43,5390.02,7599.00,244.18,243.90,3742.77,240.48,2351.89,6665.92,1657.47,253.92,318.33,941.22,6027.17,246.04,902.16,352.83,219.39,4643.24,162.68,152.92,198.35,545.01,204.29,921.23,415.84,3583.54,476.49,70.80
2002-04-01,dsm2,base,57,20096.54,19229.14,1983.02,-10675.36,876.66,10527.54,0.00,0.00,939.99,2.77,3.81,3.73,3.20,431.19,431.19,248.86,4482.82,915.42,244.38,1070.11,1070.11,290.81,222.47,236.70,6006.74,5561.80,7789.07,242.23,241.99,3888.27,247.15,2565.32,6800.99,1788.59,249.09,305.10,948.21,6460.50,242.91,899.26,343.68,221.14,4790.74,164.76,151.95,200.70,529.68,205.24,927.01,386.11,3702.24,388.92,70.80
2002-04-02,dsm2,base,57,20868.30,19990.10,2093.85,-9196.21,949.04,12816.90,0.00,0.00,904.22,2.51,3.76,3.31,3.18,466.28,466.28,247.96,4585.41,927.37,243.94,1092.09,1092.09,288.69,223.78,236.30,6100.29,5698.44,7977.39,241.32,241.13,4019.72,253.96,2611.94,6929.80,1894.04,248.52,301.55,952.86,6694.54,240.72,897.27,331.29,221.71,5213.91,164.61,143.88,203.08,512.06,206.67,939.48,385.18,3784.99,438.49,70.80
2002-04-03,dsm2,base,57,21368.31,20479.21,2103.05,-10122.65,460.91,12887.81,0.00,0.00,929.59,2.36,3.59,2.93,3.12,470.64,470.64,247.43,4632.61,935.86,244.50,1020.41,1020.41,287.42,216.48,236.57,6163.79,5798.99,8011.09,241.38,241.21,4058.25,256.78,2512.64,6949.58,1880.75,247.92,299.82,957.55,6471.45,240.64,896.01,318.31,220.83,5284.88,160.98,142.87,201.33,529.88,207.37,924.02,382.43,3825.21,429.80,70.80
2002-04-04,dsm2,base,57,21735.36,20795.46,1981.36,-10181.77,355.46,13179.49,0.00,0.00,891.32,2.31,3.53,2.57,3.08,446.33,446.33,248.77,4592.02,930.63,244.76,840.90,840.90,289.00,198.08,236.14,6150.08,5866.43,7728.31,241.20,241.06,3980.69,254.63,2170.53,6753.93,1742.71,249.47,297.84,950.42,5971.93,240.22,895.91,309.20,219.49,5302.25,157.67,146.73,194.20,527.64,204.54,929.28,376.40,3825.62,445.53,66.20
2002-04-05,dsm2,base,57,22551.82,21545.12,1940.87,-10172.62,426.44,13893.64,0.00,0.00,927.78,2.18,3.53,2.40,3.13,423.64,423.64,246.23,4546.76,922.54,244.52,740.40,740.40,290.18,189.04,234.78,6107.17,5901.46,7393.59,240.49,240.33,3938.68,255.27,1962.31,6529.86,1603.56,246.45,293.66,950.75,5722.35,236.90,896.19,304.19,218.34,5223.28,157.81,147.43,190.07,546.58,201.28,910.04,375.02,3847.01,463.76,66.20
2002-04-06,dsm2,base,57,23510.14,22560.54,1959.99,-9567.33,708.65,15194.15,0.00,0.00,899.62,2.18,3.45,2.28,3.11,412.59,412.59,244.73,4547.25,923.68,244.39,712.12,712.12,289.86,186.52,233.83,6072.92,5930.73,7180.47,239.34,239.20,3967.54,258.78,1905.62,6375.22,1535.53,244.96,292.51,945.60,5713.23,233.02,897.25,301.31,217.43,5168.15,158.30,148.53,189.53,510.94,202.30,922.76,371.92,3896.79,472.63,66.20
2002-04-07,dsm2,base,57,23468.43,22582.03,2052.22,-9992.70,800.64,14727.31,0.00,0.00,842.93,2.15,3.42,2.30,3.03,395.72,395.72,243.00,4504.69,915.50,243.88,631.50,631.50,289.33,181.45,233.22,6036.49,5939.55,6974.45,238.12,238.02,3960.88,256.47,1729.90,6236.49,1456.43,243.14,291.32,939.46,5254.01,231.31,900.23,299.16,215.35,5066.25,159.00,158.01,190.32,550.98,201.49,914.88,368.93,3906.58,446.08,66.20
2002-04-08,dsm2,base,57,23104.58,22259.38,2171.51,-9102.75,794.35,15378.99,0.00,0.00,823.31,2.19,3.29,2.27,2.96,385.21,385.21,241.61,4481.42,916.61,243.21,599.03,599.03,288.85,179.62,232.31,5998.03,5928.40,6784.60,236.97,236.87,4051.16,256.81,1653.24,6127.44,1395.17,241.75,289.88,941.03,5076.89,229.17,903.10,296.71,214.48,4967.97,162.12,147.48,190.41,526.18,201.50,865.44,369.02,3930.37,428.97,66.20
2002-04-09,dsm2,base,57,23301.63,22470.43,2360.21,-10016.34,625.24,15020.25,0.00,0.00,786.71,2.24,3.15,2.25,2.82,369.02,369.02,241.23,4436.29,867.90,242.24,540.56,540.56,287.53,179.53,231.70,5954.34,5898.61,6587.84,235.99,235.88,4068.36,253.65,1524.56,6005.27,1320.31,241.50,289.82,902.81,4704.21,228.75,907.35,293.75,213.27,4848.37,159.10,143.81,192.05,526.36,201.55,836.28,370.51,3921.99,350.54,66.20
2002-04-10,dsm2,base,57,22940.57,22041.07,2552.93,-10461.65,420.73,14611.12,0.00,0.00,757.81,2.32,3.17,2.19,2.72,351.04,351.04,240.39,4375.42,828.26,241.28,479.06,479.06,286.75,177.27,231.22,5901.87,5848.30,6275.04,235.09,234.99,4000.78,247.08,1347.22,5828.48,1228.50,240.51,291.22,868.88,4236.01,229.46,911.80,291.46,210.64,4521.37,155.79,150.61,189.57,486.38,199.36,800.97,370.53,3898.48,325.52,66.20
2002-04-11,dsm2,base,57,23225.76,22304.06,2508.54,-9131.58,843.54,15759.18,0.00,0.00,735.01,2.39,3.15,2.26,2.72,339.43,339.43,239.67,4366.28,788.56,240.27,469.31,469.31,289.12,175.40,229.90,5839.22,5801.38,6086.23,234.32,234.19,4083.94,245.67,1328.42,5684.18,1204.58,239.92,292.12,838.84,4229.82,228.54,910.29,291.62,210.12,4361.63,157.27,139.89,187.47,472.78,197.18,770.28,369.99,3923.34,340.15,66.20
2002-04-12,dsm2,base,57,23115.07,22176.07,2558.21,-9578.18,910.52,15184.57,0.00,0.00,706.71,2.40,3.15,2.37,2.70,331.17,331.17,238.27,4357.27,761.97,239.64,471.33,471.33,290.57,174.54,228.82,5773.70,5760.83,5990.29,233.09,232.98,4139.10,244.27,1323.13,5589.44,1197.68,238.40,291.00,813.12,4213.05,227.79,898.27,292.26,209.70,4330.70,153.87,139.39,186.12,457.55,196.96,749.42,373.23,3935.29,320.74,66.20
2002-04-13,dsm2,base,57,22434.77,21388.57,2564.59,-8900.06,1267.29,14832.01,0.00,0.00,691.71,2.41,3.41,2.47,2.71,325.62,325.62,236.96,4343.24,737.43,239.01,481.02,481.02,291.39,173.15,227.80,5711.69,5713.90,5924.05,231.88,231.76,4109.66,243.28,1325.60,5515.45,1208.76,237.10,290.01,791.93,4233.49,226.79,872.90,290.88,209.13,4282.75,152.49,156.17,184.59,462.41,195.29,722.98,372.62,3946.03,358.76,66.20
2002-04-14,dsm2,base,57,21973.02,20903.82,2607.80,-9474.11,1444.16,13662.56,0.00,0.00,652.91,2.35,3.43,2.59,2.87,324.88,324.88,236.14,4367.27,716.83,238.36,511.09,511.09,292.49,174.00,226.90,5632.44,5673.05,6014.63,231.10,231.09,4167.58,245.31,1478.65,5503.32,1249.41,236.26,290.49,768.31,4640.50,224.92,840.36,288.41,210.58,4316.31,159.59,169.12,183.89,461.69,194.60,708.40,374.25,4006.82,372.65,66.20
2002-04-15,dsm2,base,57,21334.77,20204.07,2684.29,-10227.23,1315.87,12475.97,0.00,0.00,619.61,2.55,3.36,2.65,2.78,331.43,331.43,238.04,4351.33,691.94,237.43,591.34,591.34,289.08,180.88,226.85,5576.25,5640.40,6335.85,231.20,231.09,4309.44,246.36,1604.99,5622.16,1339.92,238.34,293.47,747.23,5083.22,225.08,811.76,274.08,212.32,4357.05,168.03,168.18,190.01,420.59,199.45,675.07,377.23,4023.31,330.55,66.20
2002-04-16,dsm2,base,57,19657.57,18476.47,3123.35,-4412.25,212.62,18156.05,0.00,0.00,472.54,2.63,3.39,2.79,2.80,320.96,320.96,237.18,4292.06,641.89,235.81,530.15,530.15,283.82,183.87,226.61,5555.41,5572.50,6223.49,230.89,230.75,4172.78,241.81,1468.50,5559.93,1242.94,237.68,289.88,748.41,4794.15,231.75,767.31,261.20,212.59,4294.44,171.17,162.39,192.24,398.60,201.50,659.51,365.09,4009.38,339.56,66.20
2002-04-17,dsm2,base,57,19952.99,18674.59,3770.47,-3324.33,645.29,19753.85,0.00,0.00,368.82,2.58,3.10,2.88,2.75,317.98,317.98,240.85,4252.93,500.08,234.41,584.07,584.07,280.38,193.89,226.82,5487.18,5522.59,6265.52,231.37,231.19,4253.79,241.64,1562.91,5539.06,1258.35,241.12,292.27,778.38,5111.21,241.49,681.12,264.18,213.52,4340.35,169.92,161.09,195.94,408.63,203.21,561.15,361.16,4004.35,369.54,66.20
2002-04-18,dsm2,base,57,18799.39,17604.09,3743.37,-3152.48,873.39,18516.88,0.00,0.00,349.60,2.64,3.04,2.75,2.56,292.71,292.71,245.00,4108.05,382.63,234.35,457.52,457.52,278.93,190.40,229.42,5430.79,5475.08,5871.49,233.75,233.38,4062.98,232.27,1224.47,5265.22,1070.28,245.61,301.82,818.11,4313.96,278.59,542.87,266.03,213.37,4260.72,168.11,157.60,195.52,440.62,202.54,421.52,370.30,3941.88,413.08,66.20
2002-04-19,dsm2,base,57,17911.30,16847.50,3874.31,-3064.27,1199.09,17522.24,0.00,0.00,326.70,2.45,3.19,2.70,2.60,273.23,273.23,246.03,3985.08,359.30,234.90,404.22,402.57,277.39,188.48,231.18,5292.30,5425.32,5422.55,236.08,235.60,3917.98,227.14,1064.82,4929.33,921.92,246.69,308.59,835.43,4079.67,318.97,413.84,271.88,215.46,4127.18,167.25,164.84,191.70,429.58,200.83,374.92,377.50,3910.71,414.68,66.00
2002-04-20,dsm2,base,57,17964.06,16989.26,3979.31,-3198.36,1664.19,17080.82,0.00,0.00,310.40,2.55,3.13,2.72,2.68,265.08,265.08,249.58,3913.46,336.93,235.34,420.77,420.77,275.73,189.33,233.42,5118.00,5359.25,5270.42,238.21,237.77,4007.27,226.02,1143.28,4733.94,891.24,249.92,312.23,790.47,4562.09,342.66,377.65,281.53,219.39,4111.77,168.71,164.86,191.67,390.95,199.50,352.81,378.62,3907.68,391.99,66.20
2002-04-21,dsm2,base,57,16977.97,16091.97,3995.07,-3682.04,2058.51,15232.49,0.00,0.00,302.10,2.71,3.10,2.76,2.68,255.14,255.14,252.69,3802.32,321.23,236.55,392.35,392.35,272.35,187.40,237.04,5019.44,5284.30,5231.73,242.19,241.59,3960.63,222.85,1059.57,4648.07,871.41,253.28,316.90,682.61,4319.91,378.49,353.69,288.49,225.52,4048.01,170.20,157.60,192.79,390.03,201.11,335.11,381.33,3871.05,379.41,66.20
