datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2006-02-18,dsm2,base,62,39790.40,37157.40,6641.00,10665.53,-801.24,36567.11,0.00,0.00,290.80,1.33,3.67,1.19,3.42,176.39,176.39,214.92,179.18,266.44,202.24,145.35,145.35,248.65,141.22,197.21,503.28,610.70,433.69,205.10,204.44,2417.84,173.50,150.23,3225.51,339.66,147.86,215.31,281.60,330.19,362.72,241.08,318.09,363.24,170.98,1055.26,140.79,138.38,153.25,313.90,159.94,274.31,355.27,1366.23,315.09,53.80
2006-02-19,dsm2,base,62,37367.00,34740.00,6500.00,10601.95,-638.03,33903.08,0.00,0.00,310.80,1.21,3.37,1.20,3.18,178.18,178.18,214.45,186.50,295.74,203.16,147.48,147.48,257.80,143.93,197.74,563.06,663.59,430.30,205.24,204.54,2942.57,175.49,152.11,3115.56,348.93,154.10,214.56,278.10,330.02,332.53,246.49,274.94,366.08,173.75,1217.43,143.02,139.94,155.68,304.31,162.49,301.95,352.80,1502.02,310.03,53.80
2006-02-20,dsm2,base,62,35335.00,32760.00,6241.00,10552.11,-278.03,31301.92,0.00,0.00,312.90,1.47,3.22,1.41,2.98,179.83,179.83,214.94,194.06,315.56,204.09,150.00,150.00,266.87,146.05,198.94,639.43,737.03,409.88,205.89,205.25,3533.08,177.76,153.50,3229.52,352.48,158.36,214.96,274.87,355.08,307.95,252.46,298.50,368.53,177.23,1428.92,145.15,141.51,157.98,319.07,164.97,319.38,342.35,1647.60,310.62,53.80
2006-02-21,dsm2,base,62,33280.00,30780.00,5997.00,10644.64,-232.80,28865.16,0.00,0.00,315.40,1.89,3.28,1.90,2.99,181.37,181.37,215.55,204.09,316.75,206.06,152.39,152.39,274.15,148.23,200.83,711.71,839.67,412.99,206.49,206.00,3651.53,179.99,155.83,3599.32,367.74,162.02,215.67,275.85,372.67,327.97,255.17,318.89,371.15,179.91,1717.23,146.69,142.53,159.72,328.49,166.12,320.99,344.03,1715.00,307.73,53.80
2006-02-22,dsm2,base,62,31449.50,29218.50,5825.00,10980.05,207.15,26087.30,0.00,0.00,312.90,2.47,3.43,2.59,3.09,180.71,180.71,214.56,215.73,320.42,207.55,154.66,154.66,277.49,150.37,201.45,724.72,890.78,514.57,206.47,206.01,3267.15,181.74,161.15,4277.12,400.32,164.37,214.58,265.57,373.15,582.36,248.74,322.83,373.49,181.38,2537.86,147.66,142.44,160.17,323.47,165.70,325.13,338.92,1718.53,302.28,53.80
2006-02-23,dsm2,base,62,30154.60,28056.60,5506.00,10116.57,588.11,24955.92,0.00,0.00,333.30,3.16,3.55,3.55,3.13,177.60,177.60,213.18,227.31,325.54,204.74,156.47,156.47,269.02,152.07,200.39,695.22,877.73,786.75,205.77,205.70,2677.87,183.17,185.50,5292.02,494.80,163.03,213.76,262.07,381.71,1128.12,236.14,325.49,376.05,182.04,2519.15,147.63,140.89,161.12,326.45,164.70,330.16,334.96,1651.12,307.32,54.40
2006-02-24,dsm2,base,62,28695.70,26795.70,5014.00,10630.63,792.43,22286.64,0.00,0.00,336.10,3.76,3.62,4.47,3.11,175.69,175.69,213.71,243.26,342.07,203.18,160.30,160.30,256.93,153.04,198.82,670.99,823.26,1150.02,205.61,205.32,2382.85,184.17,241.90,6075.18,681.71,163.15,214.35,258.81,393.64,1641.80,226.32,330.47,370.02,182.39,2332.81,146.83,141.01,161.27,318.30,165.01,344.76,327.33,1619.44,306.53,58.00
2006-02-25,dsm2,base,62,29100.00,27315.00,4806.00,10579.05,1002.79,22324.16,0.00,0.00,351.30,4.03,3.60,5.12,3.01,174.54,174.54,213.62,272.39,345.65,202.83,170.91,170.91,246.16,153.42,198.25,699.91,773.36,1549.29,205.57,204.96,2279.81,184.05,331.75,6643.34,959.43,169.48,213.91,254.49,399.86,1982.75,220.70,338.00,352.17,182.14,2209.49,147.30,142.81,160.90,319.54,165.82,349.19,317.49,1571.17,304.51,59.60
2006-02-26,dsm2,base,62,31016.90,29250.90,5063.00,10345.34,347.01,25387.55,0.00,0.00,391.69,4.19,3.51,5.29,2.98,175.04,175.04,212.78,315.95,360.42,202.49,185.24,185.24,237.90,153.37,198.29,787.59,758.45,1857.73,205.36,204.84,2291.05,183.35,397.98,6610.29,1218.95,185.03,213.12,253.22,394.37,1976.18,218.34,346.91,336.10,181.38,2166.63,147.30,131.03,161.43,321.19,166.86,365.63,312.50,1547.82,300.36,59.60
2006-02-27,dsm2,base,62,36532.30,30111.30,5645.00,8435.32,-978.59,34720.57,0.00,0.00,422.90,3.79,3.51,4.73,2.87,177.08,177.08,216.33,375.45,396.73,204.42,186.58,186.58,240.00,152.04,199.36,923.09,848.92,1952.26,207.25,206.74,2395.88,183.08,388.55,5979.19,1357.80,206.70,216.46,263.52,409.27,1725.98,218.71,355.58,303.35,180.65,2155.98,141.45,126.58,161.83,327.68,166.77,403.92,322.69,1577.02,314.26,57.20
2006-02-28,dsm2,base,62,43532.60,30855.60,6077.00,5579.82,-1203.65,45233.43,0.00,0.00,399.60,3.80,3.60,4.60,2.71,180.46,180.46,222.87,427.48,422.90,206.91,173.37,173.37,248.40,146.50,202.45,1032.29,958.66,1821.77,211.41,210.77,2508.45,182.91,313.26,5340.75,1361.83,214.87,223.05,280.58,447.44,1342.19,225.79,385.99,295.94,179.33,2176.10,138.55,128.00,158.10,361.40,165.13,421.93,351.65,1625.04,356.76,54.40
2006-03-01,dsm2,base,62,47507.00,37530.00,6875.00,7185.52,-651.72,47848.20,0.00,0.00,356.70,3.76,3.72,4.28,3.03,182.43,182.43,228.05,481.03,396.67,208.08,164.71,164.71,251.19,143.25,205.21,1110.62,1062.94,1658.35,215.05,214.22,2515.26,182.43,271.58,4736.02,1290.17,209.14,228.48,295.44,453.37,1130.23,235.60,420.44,297.46,178.93,2062.06,135.94,117.16,156.80,394.58,165.01,391.97,383.99,1670.14,385.23,54.40
2006-03-02,dsm2,base,62,99612.40,51836.40,7800.00,7264.36,-1202.01,101350.05,0.00,0.00,341.30,3.55,3.69,3.77,2.97,182.65,182.65,230.14,492.98,356.86,208.48,149.02,149.02,250.89,130.54,206.01,1142.44,1160.60,1319.03,216.85,215.91,2432.35,179.88,198.14,3297.50,1144.19,188.64,230.73,300.94,416.91,698.74,240.00,403.42,295.73,175.51,1981.72,113.17,96.23,141.96,379.76,152.27,356.87,387.41,1662.80,369.01,53.80
2006-03-03,dsm2,base,62,125330.90,62280.90,8627.00,6432.52,-1219.79,128745.17,0.00,0.00,316.86,3.32,3.65,3.31,3.00,180.68,180.68,234.18,437.24,337.09,207.97,118.86,118.86,249.25,103.82,206.66,1132.98,1218.65,756.86,218.78,217.69,2378.61,171.43,136.96,1714.65,820.36,151.24,235.08,308.01,382.08,243.15,251.48,362.96,299.30,165.72,1931.87,100.04,95.33,119.60,360.31,135.70,337.19,405.33,1685.23,355.18,53.80
2006-03-04,dsm2,base,62,124363.00,63324.00,10322.00,8922.31,366.12,125396.57,0.00,0.00,300.55,2.95,3.57,2.99,3.01,172.26,172.26,237.88,351.71,314.10,204.81,111.07,111.07,240.47,99.37,206.22,1076.69,1245.79,336.20,219.43,218.25,2433.10,166.68,119.84,992.85,545.82,124.28,239.22,314.82,354.49,150.25,266.23,338.27,299.35,162.61,1724.94,96.73,91.81,116.51,346.45,130.60,315.31,418.66,1683.15,343.10,53.80
2006-03-05,dsm2,base,62,120717.30,62799.30,11379.00,8245.13,16.81,123834.36,0.00,0.00,262.71,2.44,3.60,2.65,2.97,165.39,165.39,245.44,278.33,288.42,203.77,102.15,102.15,232.09,91.34,208.30,1034.31,1264.39,188.12,220.78,219.42,2518.91,161.83,115.05,769.19,417.63,118.78,246.22,325.05,322.14,127.76,285.08,313.64,296.05,165.47,1730.43,88.08,83.74,106.87,330.08,120.95,287.33,428.73,1685.00,327.23,53.80
2006-03-06,dsm2,base,62,127188.70,61148.70,11917.00,6879.69,-1825.76,134051.77,0.00,0.00,209.53,2.15,3.61,2.40,2.94,160.48,160.48,256.21,235.78,244.01,206.64,94.82,94.82,235.06,88.73,213.25,1018.20,1270.29,142.11,226.67,225.11,2574.94,157.17,108.45,638.22,352.87,115.81,256.88,334.88,281.97,108.53,302.19,281.71,298.96,169.46,1784.55,88.87,87.85,101.31,306.55,114.95,242.63,426.21,1669.74,305.49,53.80
2006-03-07,dsm2,base,62,138347.00,62901.00,12208.00,7060.80,-1949.14,145443.34,0.00,0.00,198.54,2.09,3.77,2.15,3.22,156.76,156.76,269.65,208.11,206.66,211.45,95.83,95.83,240.20,92.32,220.01,1012.84,1256.67,121.02,235.65,233.95,2592.40,155.29,108.20,525.76,323.76,118.42,270.39,340.52,231.39,102.91,310.97,232.60,305.45,178.25,1868.30,92.17,91.91,102.51,257.95,110.86,208.54,437.59,1667.76,272.97,53.80
2006-03-08,dsm2,base,62,148555.90,63297.90,12592.00,7038.48,-1385.87,155495.29,0.00,0.00,192.45,2.13,3.90,2.21,3.31,154.79,154.79,280.38,191.70,197.43,216.13,96.08,96.08,246.62,92.70,226.65,971.32,1235.14,113.08,243.97,241.94,2450.27,156.10,107.63,465.88,288.51,119.98,281.14,346.48,219.79,105.28,304.19,211.73,315.57,183.27,1772.56,92.16,92.28,100.77,237.42,108.98,199.70,455.58,1601.81,259.18,53.80
2006-03-09,dsm2,base,62,151989.00,63900.00,12788.00,6658.62,-1563.51,159681.89,0.00,1.00,190.86,2.42,4.05,2.58,3.39,153.75,153.75,287.41,176.32,193.46,221.18,95.79,95.79,251.23,92.66,231.14,937.32,1195.14,111.69,251.67,249.47,2345.61,157.00,106.53,395.84,271.35,115.56,288.46,358.06,213.27,104.98,293.04,203.80,326.85,183.86,1540.06,92.56,92.75,99.27,229.02,109.02,196.14,464.17,1519.39,273.23,53.80
2006-03-10,dsm2,base,62,141567.00,64350.00,12671.00,6660.07,-1363.33,148941.26,0.00,1.00,181.10,2.42,4.17,2.46,3.51,154.38,154.38,297.31,161.09,188.67,225.06,96.56,96.56,253.95,93.70,235.57,858.32,1111.31,111.55,259.55,256.94,2181.18,159.37,107.33,427.50,250.11,112.01,297.83,369.25,210.64,104.19,277.13,201.56,337.73,182.50,1109.42,93.45,93.06,103.85,213.97,112.38,190.57,464.78,1411.36,234.93,53.80
2006-03-11,dsm2,base,62,125716.00,63360.00,12538.00,6616.46,670.50,130967.04,0.00,1.00,188.46,2.41,4.33,2.52,3.65,156.74,156.74,301.96,145.91,184.24,226.17,99.46,99.46,250.52,96.77,239.21,776.87,1001.50,111.69,262.92,260.82,2079.72,162.09,108.84,505.47,226.70,108.16,302.64,374.24,198.82,104.07,259.32,191.24,346.45,181.91,1284.19,98.17,96.83,108.56,208.97,118.72,186.63,455.87,1327.58,239.54,53.80
2006-03-12,dsm2,base,62,111969.00,61920.00,12071.00,6963.16,389.82,116687.02,0.00,1.00,201.21,2.49,4.46,2.46,3.83,159.99,159.99,306.88,136.78,193.28,227.60,106.20,106.20,251.22,102.83,240.61,698.72,917.24,112.91,266.10,263.76,1957.77,163.85,112.60,610.57,200.49,113.62,307.80,380.17,204.87,106.71,245.14,190.59,352.43,176.93,1070.52,102.75,101.52,114.69,211.89,127.48,196.37,430.09,1240.82,233.64,53.80
2006-03-13,dsm2,base,62,100622.00,60750.00,11488.00,6767.03,333.57,105009.40,0.00,1.00,199.79,2.42,4.47,2.29,3.87,162.87,162.87,312.16,138.33,202.36,227.53,111.71,111.71,255.22,105.77,240.48,623.57,830.90,116.47,267.33,265.15,1810.39,165.90,116.53,760.61,188.64,119.38,312.77,390.49,225.69,116.41,233.92,204.14,363.27,172.53,828.80,105.49,105.15,119.68,238.78,132.01,204.83,406.31,1172.68,253.43,53.80
2006-03-14,dsm2,base,62,98956.00,61200.00,11450.00,6300.35,-621.12,104726.77,0.00,1.00,213.53,2.41,4.44,2.19,3.79,166.25,166.25,324.17,146.33,206.86,230.28,116.10,116.10,259.45,110.71,243.82,585.72,766.05,119.74,272.16,269.25,1776.57,168.33,119.50,767.44,187.25,124.62,325.64,401.50,232.30,119.53,225.40,210.73,374.02,169.08,821.63,111.24,111.66,127.57,229.15,138.77,210.85,415.77,1156.05,248.08,53.80
2006-03-15,dsm2,base,62,99057.00,61650.00,11667.00,6351.83,75.09,104297.08,0.00,1.00,218.07,2.30,4.32,1.96,3.73,169.24,169.24,337.27,153.45,217.79,231.13,122.28,122.28,264.03,116.51,245.95,542.70,711.86,126.82,277.26,274.60,1727.12,170.48,124.45,777.52,188.38,129.62,338.60,407.65,246.70,130.32,220.16,219.87,388.70,168.03,795.74,115.94,115.86,133.65,242.39,143.12,220.99,439.13,1170.55,253.12,53.80
2006-03-16,dsm2,base,62,94167.70,61391.70,11879.00,6094.69,-197.33,100149.34,0.00,1.00,200.92,2.19,4.25,1.89,3.70,172.73,172.73,360.68,161.77,214.89,234.23,126.85,126.85,267.48,119.78,252.55,523.67,677.50,130.25,287.88,284.21,1780.74,172.30,129.95,755.06,192.48,137.43,362.48,389.63,253.45,132.45,221.25,228.08,402.80,169.35,821.69,117.81,116.93,135.73,250.58,144.99,216.55,462.31,1201.90,250.89,53.80
2006-03-17,dsm2,base,62,94319.90,61326.90,11958.00,6945.64,4.73,99327.53,0.00,1.00,192.01,2.14,4.15,1.88,3.62,175.13,175.13,377.91,170.16,200.20,237.08,128.95,128.95,265.36,120.98,258.37,509.77,647.07,135.50,298.88,293.86,1842.99,173.41,132.99,771.16,197.25,139.14,379.17,375.36,238.22,137.26,225.15,218.21,413.98,170.22,849.50,118.77,118.40,137.06,242.90,146.47,201.95,483.51,1227.68,240.59,53.80
2006-03-18,dsm2,base,62,88967.20,60118.20,11713.00,6856.86,951.05,92872.29,0.00,1.00,190.26,2.02,4.05,1.88,3.56,176.59,176.59,377.29,172.85,192.08,237.08,130.30,130.30,262.94,122.49,257.53,498.09,629.41,139.80,296.81,292.92,1952.38,174.40,134.63,804.93,203.27,139.72,379.03,404.04,220.11,139.28,228.42,202.33,420.08,171.46,870.89,120.88,119.95,138.79,245.68,147.67,193.57,485.01,1256.01,243.31,53.80
2006-03-19,dsm2,base,62,86202.40,59675.40,11929.00,5937.78,1664.21,90529.41,0.00,1.00,196.38,1.83,3.92,1.82,3.45,177.46,177.46,373.06,171.47,192.83,236.49,131.41,131.41,259.59,123.71,256.86,490.78,602.53,142.86,295.13,291.43,2049.89,174.91,136.67,887.96,207.38,139.39,375.80,412.06,211.49,140.66,229.27,194.50,425.39,172.11,907.81,120.96,119.67,138.05,234.91,147.44,194.72,451.67,1257.18,240.99,53.80
2006-03-20,dsm2,base,62,84832.40,59225.40,12067.00,7996.32,789.29,88113.79,0.00,1.00,198.27,1.71,3.82,1.83,3.33,177.80,177.80,370.21,171.16,197.27,236.71,130.39,130.39,258.85,123.29,255.43,490.72,609.25,144.08,293.06,288.70,2174.85,175.13,138.33,925.62,212.54,142.43,372.93,431.86,212.96,139.56,225.04,197.39,429.07,172.56,980.63,120.88,119.03,136.16,244.55,146.24,198.83,420.00,1288.06,247.33,53.80
2006-03-21,dsm2,base,62,85642.20,60388.20,12183.00,8250.51,943.26,88631.43,0.00,1.00,197.57,1.89,3.78,2.00,3.32,177.99,177.99,363.35,171.43,198.93,235.50,129.72,129.72,260.32,122.79,252.04,503.94,613.23,143.83,289.45,285.88,2312.33,175.40,139.31,1009.61,216.63,141.44,366.04,440.07,223.79,138.06,218.34,200.68,435.07,172.36,1022.18,120.51,119.07,134.36,257.91,144.16,201.39,385.28,1289.18,262.77,53.80
2006-03-22,dsm2,base,62,82441.70,60671.70,11838.00,5511.14,1549.69,87218.87,0.00,1.00,199.37,2.08,3.79,2.15,3.40,177.65,177.65,368.86,167.60,200.94,235.26,129.66,129.66,261.14,123.39,251.77,504.34,612.30,144.40,291.45,287.16,2296.77,175.07,139.70,1094.01,218.40,139.74,370.24,393.67,228.72,138.74,212.39,201.97,442.00,171.59,1033.71,120.92,118.68,133.95,242.00,143.45,203.99,392.47,1292.87,254.99,53.80
2006-03-23,dsm2,base,62,80173.10,59813.10,11658.00,4439.24,1530.21,85861.65,0.00,1.00,203.63,2.31,3.75,2.39,3.33,177.21,177.21,376.96,164.24,204.19,234.91,130.48,130.48,262.27,123.54,252.12,494.36,610.20,145.82,297.30,292.74,2167.00,175.10,140.10,1221.05,215.38,141.28,378.65,367.68,232.38,142.35,209.06,205.18,447.86,169.89,1039.93,120.04,117.66,134.13,244.57,140.40,207.21,397.72,1261.54,235.72,53.80
2006-03-24,dsm2,base,62,77014.20,59290.20,11400.00,3933.56,601.51,83879.13,0.00,1.00,211.44,2.77,3.67,3.05,3.10,176.44,176.44,387.60,167.20,208.72,237.32,130.83,130.83,263.85,123.33,256.55,485.96,618.88,148.69,310.22,303.01,2066.03,175.01,139.80,1249.60,215.69,145.52,388.55,340.15,233.05,149.08,208.66,208.06,451.72,168.44,1064.49,120.03,118.55,134.19,240.64,140.19,211.87,384.39,1239.38,229.76,53.80
2006-03-25,dsm2,base,62,82139.00,59904.00,11508.00,3889.52,-274.67,90032.15,0.00,1.00,214.01,3.10,3.71,3.63,2.96,175.61,175.61,400.40,175.15,214.58,243.22,131.94,131.94,265.73,124.46,271.07,474.47,619.12,155.04,327.64,323.01,2030.98,174.99,139.74,1175.64,223.03,147.30,400.92,277.14,241.05,157.66,210.72,215.23,453.98,168.48,1084.51,122.31,121.40,135.90,238.83,145.14,217.69,363.54,1237.03,229.20,53.80
2006-03-26,dsm2,base,62,100234.80,60382.80,11979.00,4023.13,356.35,107834.32,0.00,1.00,200.46,3.51,3.74,3.73,3.09,175.46,175.46,395.40,180.41,211.54,247.73,132.54,132.54,268.34,125.23,280.25,448.42,603.28,160.28,341.23,337.51,1876.93,174.85,140.02,1072.76,220.45,146.29,395.67,255.05,237.20,160.38,212.48,220.93,454.71,169.09,1082.12,121.86,119.93,135.60,247.91,143.41,212.19,315.05,1184.81,231.68,53.80
2006-03-27,dsm2,base,62,102789.40,62150.40,12600.00,3943.18,-521.32,111967.54,0.00,1.00,199.57,3.64,3.91,3.91,3.33,176.01,176.01,374.66,182.35,201.63,255.52,130.37,130.37,271.58,121.31,293.25,445.38,615.76,156.95,347.83,344.30,1830.27,174.61,138.14,891.17,219.45,144.34,373.56,248.91,218.53,147.92,215.87,211.79,456.13,169.63,1034.67,116.01,112.27,135.27,231.95,144.71,203.08,274.65,1206.46,219.50,53.80
2006-03-28,dsm2,base,62,104098.20,63079.20,12488.00,4566.13,-778.74,112798.81,0.00,1.00,198.70,3.76,4.06,4.00,3.23,175.82,175.82,352.43,184.86,200.23,258.05,126.77,126.77,274.97,115.63,292.56,434.32,609.17,158.68,340.83,338.16,1684.30,175.09,134.19,852.55,215.89,140.65,351.46,242.71,215.35,152.70,220.22,206.46,461.46,167.94,947.83,113.10,111.29,133.71,215.53,143.21,202.18,265.48,1162.63,212.31,53.80
2006-03-29,dsm2,base,62,104897.80,62389.80,13125.00,4638.35,-1158.78,114543.23,0.00,1.00,196.32,3.76,4.29,4.00,3.44,176.24,176.24,339.59,183.31,199.10,259.40,127.19,127.19,276.11,118.37,286.90,425.13,596.94,159.49,330.80,327.98,1593.36,176.02,131.51,832.77,214.04,138.30,338.19,241.79,215.76,155.96,223.91,206.20,468.06,168.98,869.25,116.55,114.73,136.55,216.27,144.24,200.98,269.86,1166.82,212.20,53.80
2006-03-30,dsm2,base,62,104365.10,62711.10,14633.00,4012.56,394.74,114590.80,0.00,1.00,195.80,3.80,4.48,4.08,3.73,177.35,177.35,329.06,177.37,197.32,257.45,129.83,129.83,274.05,120.19,282.43,407.33,559.52,157.57,321.53,319.62,1479.43,176.70,133.10,849.58,207.95,138.09,328.28,233.88,211.72,156.68,223.17,202.46,471.42,172.28,809.79,116.71,114.37,137.56,214.35,144.90,198.87,260.47,1119.34,208.88,53.80
2006-03-31,dsm2,base,62,106494.00,62802.00,14854.00,3859.79,-80.52,117568.73,0.00,1.00,174.08,3.68,4.67,4.16,3.85,177.88,177.88,317.12,174.81,187.41,257.92,130.00,130.00,273.93,119.98,282.08,383.19,538.23,158.79,317.34,315.55,1369.44,178.17,134.39,838.40,203.47,140.75,316.51,225.39,206.64,159.13,218.88,199.74,469.49,173.57,744.61,116.37,113.67,137.37,208.92,146.30,187.65,243.60,1067.65,205.59,53.80
2006-04-01,dsm2,base,62,115954.10,63471.60,15054.00,3926.02,1213.03,125869.05,0.00,1.00,153.28,3.39,4.72,3.93,3.92,178.65,178.65,299.31,173.64,166.66,258.71,129.00,129.00,272.72,118.91,281.29,364.07,497.33,155.37,311.55,310.35,1244.31,180.00,135.13,788.70,200.11,138.86,298.88,210.43,185.93,156.37,215.16,181.44,464.98,172.87,669.55,115.06,112.72,136.33,202.47,145.66,166.66,226.24,1033.73,190.67,53.80
2006-04-02,dsm2,base,62,120598.90,65825.10,16225.00,3352.81,624.40,132846.69,0.00,1.00,161.70,3.16,4.65,3.66,3.98,179.48,179.48,274.23,170.86,158.48,260.89,125.69,125.69,272.12,115.30,281.00,347.39,473.82,147.40,303.52,302.23,1184.85,180.37,135.54,697.68,197.65,139.61,273.42,188.82,164.59,140.53,213.09,162.10,458.10,170.59,548.64,110.97,107.62,131.16,177.21,142.91,159.52,203.78,1013.12,168.95,53.80
2006-04-03,dsm2,base,62,138141.60,66880.80,16696.00,2958.72,-800.41,152679.29,0.00,1.00,152.93,2.72,4.44,3.05,3.84,179.05,179.05,246.66,171.73,158.31,262.59,118.16,118.16,275.90,110.43,275.94,342.29,468.59,140.68,290.44,290.58,1184.11,179.59,133.61,513.31,197.38,136.61,245.25,177.72,168.20,131.01,208.78,166.07,451.28,167.23,562.50,106.60,104.77,125.39,164.96,137.43,158.62,184.68,1028.36,165.46,53.80
2006-04-04,dsm2,base,62,177153.10,68302.80,17000.00,2621.80,-3642.68,195173.98,0.00,1.00,162.85,2.11,4.19,2.27,3.73,178.87,178.87,218.13,173.04,160.86,263.64,112.07,112.07,287.85,105.62,266.24,339.57,491.64,135.38,269.18,270.27,1249.54,176.85,129.33,345.57,201.26,136.12,217.42,182.22,179.35,130.04,200.13,164.02,445.42,158.93,603.25,101.43,100.25,122.86,172.03,132.28,162.46,183.25,1066.18,173.79,53.80
2006-04-05,dsm2,base,62,208721.60,77961.60,18767.00,1531.35,-3376.26,229333.51,0.00,1.00,161.23,1.78,4.09,1.87,3.48,179.68,179.68,202.92,172.61,168.04,258.39,100.87,100.87,290.92,92.24,258.28,364.08,507.27,131.68,243.57,245.43,1501.63,170.64,121.98,212.71,208.03,128.10,202.14,204.52,215.55,128.56,199.50,179.74,442.18,150.56,664.27,87.56,88.17,103.21,205.52,118.10,169.00,203.78,1137.92,210.67,53.80
2006-04-06,dsm2,base,62,212950.90,83511.00,20787.00,1531.83,-2743.15,234949.22,0.00,1.00,149.86,1.55,3.99,1.53,3.44,173.85,173.85,228.14,164.94,162.76,255.04,89.24,89.24,280.78,81.21,257.64,379.82,516.41,125.18,250.34,250.31,1596.54,156.84,109.88,157.65,211.34,114.34,228.19,218.61,189.66,115.90,208.06,180.00,440.25,151.48,703.00,79.77,79.40,81.92,231.57,97.12,162.87,221.13,1138.60,193.26,53.80
2006-04-07,dsm2,base,62,198519.80,82704.60,21888.00,2307.97,-3346.91,221446.74,0.00,1.00,136.86,1.47,3.99,1.33,3.45,170.26,170.26,224.85,151.09,150.06,259.05,85.21,85.21,279.38,77.91,263.86,401.62,527.71,114.97,261.20,261.34,1764.04,159.74,104.51,158.74,207.48,107.23,223.55,189.75,174.83,106.70,210.85,168.21,439.01,159.88,762.45,78.03,76.81,83.50,199.45,99.34,150.05,199.52,1127.89,176.93,53.80
2006-04-08,dsm2,base,62,185323.10,79083.00,23183.00,2965.80,-1885.32,207425.62,0.00,1.00,123.28,1.46,3.93,1.35,3.29,174.71,174.71,200.09,139.80,135.21,254.88,86.86,86.86,279.46,80.03,254.92,416.67,525.57,108.43,242.05,243.36,1790.23,170.04,106.46,174.61,196.70,104.76,199.16,172.92,159.32,104.65,203.04,151.95,439.47,160.68,793.35,81.25,79.11,92.46,185.87,107.88,135.24,182.40,1109.53,161.41,53.80
2006-04-09,dsm2,base,62,174971.80,76567.50,27542.00,2897.14,566.54,199050.12,0.00,1.00,150.37,1.53,3.95,1.33,3.40,179.10,179.10,175.34,128.63,140.85,241.83,91.52,91.52,264.05,84.28,237.89,433.25,506.89,106.84,216.04,217.72,1772.97,172.51,112.35,207.63,185.63,105.87,174.96,151.30,148.60,108.10,192.60,138.34,440.66,157.36,786.81,84.83,83.50,100.92,159.09,122.11,142.86,156.70,1099.36,146.60,53.80
2006-04-10,dsm2,base,62,166586.80,75600.00,31108.00,2858.32,568.79,194267.68,0.00,1.00,149.03,1.64,3.93,1.41,3.33,178.43,178.43,153.19,122.90,150.41,223.97,95.16,95.16,246.76,87.59,211.19,437.28,515.57,109.87,183.09,184.65,1649.63,170.36,116.14,242.06,172.20,108.52,152.91,155.94,152.68,112.11,183.17,153.01,440.01,151.51,801.30,87.26,85.95,109.83,157.89,126.95,150.80,153.97,1044.34,154.24,53.80
2006-04-11,dsm2,base,62,158466.30,73800.00,32246.00,2797.07,-154.56,188069.79,0.00,1.00,135.14,1.71,3.89,1.45,3.29,174.17,174.17,156.29,125.80,142.49,206.06,98.18,98.18,227.64,90.81,190.81,442.62,535.03,113.51,174.59,175.35,1563.46,164.84,119.10,269.58,166.38,113.78,156.14,152.75,149.82,114.36,180.94,147.46,437.25,147.85,818.60,91.06,90.01,112.80,157.03,126.28,142.99,153.71,1019.97,150.49,53.80
2006-04-12,dsm2,base,62,165156.90,72152.10,34300.00,2695.70,-1265.56,198026.76,0.00,1.00,120.26,1.83,3.80,1.64,3.17,166.92,166.92,152.40,135.67,127.64,193.36,101.59,101.59,215.76,95.41,176.90,449.25,568.05,116.76,169.51,169.83,1533.80,159.21,120.26,256.99,168.60,119.19,152.37,142.85,135.70,115.47,172.55,133.72,432.11,148.08,862.30,95.28,94.44,112.22,146.19,125.57,128.08,144.62,1025.49,137.57,53.80
2006-04-13,dsm2,base,62,164550.60,72054.00,34767.00,2915.45,-389.48,196791.63,0.00,1.00,126.87,1.99,3.74,1.93,3.14,162.49,162.49,139.64,144.61,124.99,182.04,103.50,103.50,206.58,97.91,166.00,455.22,582.45,118.59,158.83,159.09,1563.30,156.93,120.06,250.52,177.63,120.92,139.51,132.10,131.83,115.72,160.94,124.60,424.05,144.86,918.29,97.28,96.03,114.61,135.69,127.22,126.41,131.18,1045.87,130.50,53.80
2006-04-14,dsm2,base,62,168134.80,71028.00,34480.00,1567.32,9.14,201038.34,0.00,1.00,139.97,2.23,3.74,2.33,3.00,158.98,158.98,140.89,147.64,136.80,171.48,103.33,103.33,196.33,97.48,157.00,455.36,579.57,119.06,152.75,152.76,1584.59,152.86,119.32,250.28,183.92,120.58,140.73,141.95,143.78,116.18,152.81,134.58,412.09,140.68,963.63,96.15,95.15,112.01,150.14,124.56,138.53,139.77,1054.13,142.20,53.80
2006-04-15,dsm2,base,62,178415.38,72019.80,33681.00,72.56,-399.57,212423.38,0.00,1.00,139.16,2.39,3.66,2.64,2.74,153.10,153.10,153.93,148.04,141.80,166.81,99.85,99.85,187.31,94.11,158.44,448.02,572.79,118.68,160.28,160.10,1555.61,146.79,115.63,244.69,189.23,117.59,153.94,153.20,150.21,114.55,153.56,144.39,398.19,138.27,985.75,92.56,92.00,104.97,160.31,117.43,142.88,152.54,1051.92,150.85,53.80
