datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-06-02,dsm2,base,87,12093.04,11675.40,824.00,3015.00,4085.25,5816.79,0.00,0.00,318.09,2.61,3.69,2.98,3.30,347.92,347.92,265.72,4327.44,326.71,231.29,1060.53,1060.53,251.50,227.73,235.74,6094.29,5663.93,7791.87,246.68,245.62,4394.85,212.79,2541.43,12900.31,6845.45,1853.36,266.49,346.35,500.22,6170.62,224.18,310.62,310.06,190.85,5231.30,140.23,132.31,186.14,387.77,187.10,364.65,356.39,3394.09,381.99,70.80
2016-06-03,dsm2,base,87,11841.88,11426.80,782.00,2876.00,4308.28,5439.59,0.00,0.00,332.93,2.38,3.68,2.57,3.33,366.10,366.10,264.47,4503.15,338.00,229.47,1228.14,1228.14,249.42,255.44,233.53,6164.12,5736.79,7804.65,244.04,242.93,4455.59,213.06,2777.39,13430.36,6929.20,1972.42,265.26,347.80,501.20,6465.38,220.49,300.79,308.16,190.03,5198.67,142.16,129.02,191.99,379.82,189.92,382.05,353.81,3499.49,376.43,70.80
2016-06-04,dsm2,base,87,11757.00,11396.00,774.00,1872.00,3552.59,7106.41,0.00,0.00,312.09,2.12,3.75,2.15,3.42,375.31,375.31,258.57,4590.53,350.59,227.27,1308.78,1308.78,247.27,279.20,230.28,6242.11,5839.22,7922.31,240.62,239.62,4533.44,213.11,2879.42,13833.16,7011.17,2080.12,259.23,335.92,498.19,6606.83,217.39,296.56,303.29,187.43,5157.98,142.02,130.52,199.97,370.39,194.18,378.70,348.29,3586.47,364.03,70.80
2016-06-05,dsm2,base,87,13215.64,12890.90,762.00,3496.00,3943.83,6537.81,0.00,0.00,297.07,1.84,3.80,1.78,3.41,400.99,400.99,252.47,4714.28,358.90,224.99,1413.87,1413.87,245.91,304.55,226.93,6318.51,5904.90,8118.18,236.68,235.79,4624.86,214.59,3095.13,14417.55,7164.83,2207.55,253.24,325.63,495.05,6923.52,213.54,290.50,298.51,185.54,5161.03,141.42,132.40,208.13,368.83,197.66,370.50,340.94,3699.45,362.07,70.80
2016-06-06,dsm2,base,87,14322.07,14022.80,765.00,4475.00,3425.52,7186.55,0.00,0.00,342.79,1.61,3.67,1.51,3.29,449.76,449.76,245.17,4826.53,364.45,222.76,1470.85,1470.85,245.22,305.74,222.99,6395.09,6004.51,8390.76,231.70,231.07,4695.32,217.74,3189.02,14984.46,7379.54,2317.14,245.57,310.83,492.20,7114.40,208.61,286.68,294.83,185.20,5205.21,138.81,129.78,210.45,356.41,199.64,370.79,332.11,3784.88,346.07,70.80
2016-06-07,dsm2,base,87,14698.41,14368.20,675.00,5187.00,3099.26,7087.15,0.00,0.00,363.90,1.33,3.52,1.23,3.19,478.68,478.68,237.92,4859.99,368.81,220.96,1373.94,1373.94,244.45,271.89,219.57,6432.63,6079.98,8523.37,226.78,226.19,4716.96,219.06,3042.61,14804.34,7478.13,2346.44,238.24,297.27,489.94,6938.40,204.65,285.89,290.28,185.66,5153.71,136.68,129.02,197.83,336.57,192.75,362.95,323.11,3810.38,327.28,70.80
2016-06-08,dsm2,base,87,15183.87,14828.00,622.00,4509.00,2712.92,8583.95,0.00,0.00,385.89,1.19,3.50,1.12,3.24,464.27,464.27,233.22,4873.26,366.30,218.98,1228.53,1228.53,244.39,230.66,217.20,6426.37,6117.76,8500.45,223.23,222.81,4709.01,217.34,2766.13,14499.85,7473.12,2275.16,233.59,289.74,486.49,6565.90,202.87,291.97,284.36,184.72,4939.42,135.09,131.16,183.70,329.15,186.29,361.17,317.73,3814.26,318.77,70.80
2016-06-09,dsm2,base,87,15182.44,14801.60,602.00,4703.00,2842.37,8239.07,0.00,0.00,357.15,1.22,3.63,1.22,3.35,482.64,482.64,227.31,4921.31,356.12,216.95,1124.20,1124.20,245.47,208.60,213.08,6430.82,6141.56,8443.26,219.18,218.71,4730.38,219.18,2632.93,14723.41,7441.06,2205.30,227.42,275.88,482.87,6448.07,199.28,297.81,277.76,185.13,4732.51,134.56,133.93,177.83,322.87,181.17,360.64,308.57,3850.81,305.03,70.80
2016-06-10,dsm2,base,87,15314.37,14939.10,618.00,5106.00,2842.27,7984.10,0.00,0.00,377.89,1.38,3.82,1.45,3.47,544.51,544.51,222.24,5029.18,363.79,214.98,1238.81,1238.81,246.35,217.37,208.23,6506.20,6162.31,8600.73,214.97,214.57,4793.82,227.79,2829.71,15893.22,7514.47,2242.75,222.45,264.53,480.14,7015.25,194.93,294.88,271.80,185.69,4806.01,135.87,136.52,175.76,309.70,181.70,376.65,300.39,3954.47,293.45,70.80
2016-06-11,dsm2,base,87,15466.77,15121.70,636.00,5099.00,3289.07,7714.70,0.00,0.00,368.05,1.73,3.92,1.85,3.52,580.06,580.06,218.00,5116.65,374.09,212.92,1364.01,1364.01,247.32,237.60,204.11,6592.72,6184.73,8917.20,210.97,210.55,4824.98,236.16,3079.61,17063.07,7664.22,2310.21,218.19,256.75,483.69,7724.85,191.91,290.84,266.44,183.85,4948.92,138.09,138.91,179.89,300.86,183.04,402.92,294.97,4058.88,287.12,70.80
2016-06-12,dsm2,base,87,15270.51,14928.10,703.00,4863.00,3173.23,7937.29,0.00,0.00,439.66,2.00,4.05,2.28,3.67,611.40,611.40,216.01,5210.66,384.58,212.09,1480.80,1480.80,247.54,264.43,203.93,6713.17,6265.59,9365.68,208.83,208.57,4895.55,244.53,3317.25,17700.28,7917.59,2395.79,216.32,262.48,481.57,8376.23,190.24,287.20,260.44,183.00,5187.63,140.26,138.89,186.98,285.19,187.64,418.88,291.55,4144.18,285.98,70.80
2016-06-13,dsm2,base,87,14243.46,13882.00,705.00,4202.00,2771.07,7975.39,0.00,0.00,435.02,2.19,4.56,2.78,4.08,637.44,637.44,213.93,5300.80,397.59,211.02,1585.50,1585.50,247.64,279.97,202.27,6866.59,6400.55,9765.10,207.41,207.22,4977.79,253.04,3569.47,18256.58,8232.82,2496.47,214.29,258.05,476.27,8839.22,187.58,288.74,253.70,183.37,5493.09,141.74,137.20,195.79,298.96,191.88,417.28,283.12,4242.83,286.01,70.80
2016-06-14,dsm2,base,87,14155.71,13755.50,624.00,3557.00,2676.11,8546.61,0.00,0.00,449.92,2.57,4.65,3.53,4.01,772.81,772.81,210.54,5549.48,402.79,212.05,2009.54,2009.54,248.69,339.53,202.95,7224.34,6577.88,10614.60,206.40,206.31,5266.65,284.67,4394.95,20798.72,8968.71,2793.05,210.69,246.92,468.97,10336.98,184.33,283.32,247.87,187.57,6217.80,143.16,135.47,217.10,294.84,205.33,417.81,275.00,4486.30,285.50,76.40
2016-06-15,dsm2,base,87,14536.71,14131.70,603.00,3491.00,2362.03,9286.68,0.00,0.00,426.12,2.78,4.29,3.79,3.62,957.12,957.12,209.91,5719.12,403.89,214.56,2384.11,2384.11,249.45,407.23,205.08,7563.99,6823.63,11615.94,206.39,206.42,5609.58,327.13,4972.79,20756.84,9545.41,3142.74,210.04,246.57,456.51,11011.11,183.73,276.39,243.39,190.55,6810.91,143.25,132.45,246.67,285.25,227.43,420.97,267.72,4556.44,280.77,76.60
2016-06-16,dsm2,base,87,14501.23,14041.50,556.00,3679.00,2988.00,8390.23,0.00,0.00,404.12,3.10,3.82,4.01,3.12,885.35,885.35,210.96,5792.07,411.48,216.43,2210.32,2210.32,254.50,377.47,207.55,7828.37,7045.07,11706.30,207.90,207.95,5684.12,309.75,4721.11,18745.96,9751.37,3203.00,211.21,250.77,445.26,10379.88,184.39,282.78,239.87,189.52,7025.59,141.63,125.23,237.80,297.81,220.83,447.61,266.70,4578.13,291.33,76.60
2016-06-17,dsm2,base,87,15344.32,14938.00,569.00,4484.00,3217.67,8211.66,0.00,0.00,404.00,3.30,3.87,4.12,3.25,694.09,694.09,213.64,5729.52,436.39,217.24,1748.26,1738.49,257.63,301.91,209.50,7904.40,7218.91,11158.73,210.23,210.22,5453.22,273.81,3878.60,15994.92,9479.12,2939.31,213.97,258.26,427.64,8589.49,185.55,294.36,237.36,186.00,6883.80,138.08,120.99,212.45,300.52,206.53,459.19,265.26,4473.15,295.05,74.20
2016-06-18,dsm2,base,87,15024.05,14654.20,555.00,4245.00,3114.21,8219.84,0.00,0.00,421.90,3.24,4.16,3.97,3.52,676.58,676.58,214.65,5945.37,458.52,218.22,1899.58,1899.58,261.37,334.90,209.51,8146.75,7391.75,10649.21,211.74,211.73,5471.89,272.37,4068.81,15900.73,9429.08,2886.75,214.79,253.48,417.08,8626.44,184.68,300.45,236.52,184.18,7015.16,137.70,119.24,216.25,282.44,206.36,467.01,262.16,4622.80,279.74,75.60
2016-06-19,dsm2,base,87,15683.57,15306.50,572.00,4470.00,4236.11,7549.46,0.00,0.00,465.77,3.01,4.60,3.64,3.84,768.43,768.43,214.91,6262.75,465.18,218.74,2328.95,2328.95,263.49,433.95,208.56,8426.82,7639.04,10740.77,211.65,211.67,5687.60,286.74,4678.25,17166.84,9567.41,3137.28,215.01,243.89,416.56,9313.59,182.98,296.02,237.92,184.05,7417.38,138.47,118.03,244.14,272.51,221.91,476.64,255.98,4893.95,267.19,76.60
2016-06-20,dsm2,base,87,15643.91,15288.90,599.00,4576.00,4617.60,7049.31,0.00,0.00,446.10,2.93,4.40,3.36,3.58,1061.66,1061.66,214.34,6687.43,465.55,220.51,3056.23,3056.23,267.66,608.26,208.05,8790.15,7950.64,11539.36,211.16,211.18,6157.95,328.19,5641.33,19950.88,10126.78,3615.45,214.45,241.98,421.49,11006.30,180.77,285.42,239.74,187.09,7908.65,141.91,117.79,306.28,261.55,258.76,472.92,251.47,5285.13,258.71,79.40
2016-06-21,dsm2,base,87,16877.04,16524.20,492.00,5700.00,4951.69,6717.35,0.00,0.00,417.34,2.76,4.42,3.09,3.62,992.25,992.25,214.91,6696.64,467.25,221.96,2809.87,2809.87,269.15,569.58,210.30,8923.82,8189.69,11821.18,211.17,211.34,6285.47,314.20,5353.49,18353.31,10307.76,3929.74,215.09,243.90,435.30,10345.11,181.42,286.07,240.70,181.47,7907.23,134.72,117.09,294.44,262.43,252.32,461.78,249.99,5232.59,260.51,76.60
2016-06-22,dsm2,base,87,18235.95,17887.10,442.00,6730.00,4507.23,7440.72,0.00,0.00,447.61,2.54,4.14,2.80,3.39,1048.37,1048.37,214.47,6878.41,467.66,223.74,2888.26,2888.26,275.48,568.37,209.88,9126.56,8395.72,11946.06,212.13,212.33,6334.23,322.37,5467.13,18538.16,10538.17,3998.21,214.55,241.24,442.37,10503.91,179.43,285.32,240.91,179.63,8101.14,134.64,118.10,293.44,261.12,252.66,458.98,245.57,5409.50,254.74,76.60
2016-06-23,dsm2,base,87,18366.98,17997.10,442.00,6582.00,4629.92,7597.05,0.00,0.00,480.58,2.30,3.84,2.36,3.22,989.60,989.60,214.94,6899.48,467.58,224.19,2625.83,2625.83,277.30,492.95,210.09,9226.52,8574.16,11887.08,212.35,212.47,6344.81,312.25,5033.53,17405.89,10455.83,3978.82,214.99,240.46,444.77,9926.94,178.27,285.68,241.86,175.89,8187.86,130.71,123.75,271.43,257.56,239.27,462.28,240.57,5366.18,256.25,76.60
2016-06-24,dsm2,base,87,18433.74,18058.70,407.00,6715.00,4771.89,7353.85,0.00,0.00,468.17,2.19,3.98,2.25,3.37,848.87,848.87,214.48,6863.73,468.61,223.97,2143.34,2143.34,279.83,371.16,208.44,9190.79,8666.24,11369.72,211.80,211.88,6039.25,289.49,4431.26,16202.27,10161.49,3682.53,214.56,235.68,436.91,8944.93,176.62,290.46,242.24,171.56,7924.43,129.53,144.30,231.16,262.16,217.49,469.18,236.00,5324.27,253.82,76.40
2016-06-25,dsm2,base,87,18192.66,17818.90,450.00,6241.00,5422.29,6979.37,0.00,0.00,492.69,2.24,4.19,2.31,3.58,900.17,900.17,213.03,6939.17,472.10,224.40,2259.36,2259.36,285.22,365.18,204.94,9238.13,8719.45,11031.89,209.79,209.99,6077.67,303.30,4590.02,16919.69,10050.57,3616.15,213.13,230.55,437.00,9203.21,172.58,284.16,242.10,175.22,7834.67,134.82,137.38,225.40,251.48,215.18,481.70,233.22,5461.48,245.42,76.60
2016-06-26,dsm2,base,87,17383.85,16991.70,478.00,5843.00,5587.69,6431.15,0.00,0.00,492.01,2.34,4.22,2.45,3.55,1037.34,1037.34,211.44,7099.40,475.52,225.59,2549.86,2549.86,288.00,422.38,203.99,9311.41,8803.42,11104.55,208.08,208.42,6339.99,334.88,5004.31,17996.69,10074.52,3781.29,211.62,230.64,434.20,9954.20,170.03,271.95,241.70,182.54,7984.42,140.56,133.08,244.23,242.78,228.16,494.45,231.75,5689.04,240.09,76.60
2016-06-27,dsm2,base,87,17157.65,16775.00,459.00,5502.00,5674.39,6440.26,0.00,0.00,467.31,2.44,4.22,2.57,3.54,1089.36,1089.36,210.89,7194.49,478.43,226.70,2659.82,2659.82,288.31,458.88,206.71,9352.38,8900.87,11287.97,208.03,208.63,6517.39,349.18,5140.80,18082.50,10145.68,3903.83,211.03,232.14,435.14,10129.82,170.31,267.06,240.35,184.92,8074.79,143.08,128.54,259.73,241.02,237.88,499.00,229.51,5784.99,236.81,76.60
2016-06-28,dsm2,base,87,17169.64,16787.10,400.00,4886.00,5575.15,7108.49,0.00,0.00,473.91,2.46,4.23,2.57,3.57,1093.66,1093.66,211.00,7245.66,481.65,228.46,2649.91,2649.91,291.49,474.05,209.26,9408.61,8978.44,11383.70,209.90,210.08,6622.98,352.29,5153.16,18011.72,10216.53,3960.83,211.14,230.81,433.67,10048.89,170.84,265.11,238.71,184.83,8121.97,142.30,122.88,268.85,239.88,243.91,500.69,226.21,5867.08,234.49,76.60
2016-06-29,dsm2,base,87,16536.36,16196.40,366.00,4344.00,5253.43,7304.93,0.00,0.00,446.38,2.56,4.23,2.58,3.54,1102.81,1102.81,212.78,7333.82,484.85,229.69,2723.65,2723.65,295.10,507.58,211.59,9489.57,9061.74,11475.39,211.63,212.08,6759.46,353.56,5217.33,17975.65,10308.84,4025.89,212.91,233.78,429.03,10092.00,171.30,263.49,237.04,184.41,8207.25,139.67,116.98,278.72,235.89,249.18,500.46,227.24,5958.48,234.41,76.60
2016-06-30,dsm2,base,87,16327.85,16033.60,385.00,5177.00,5465.86,6069.99,0.00,0.00,505.21,2.48,3.92,2.38,3.26,1097.24,1097.24,214.56,7369.90,488.32,231.81,2763.46,2763.46,300.72,527.15,212.97,9580.29,9131.78,11574.68,213.52,213.75,6841.71,354.84,5300.21,17977.43,10476.03,4087.17,214.59,231.39,419.53,10199.23,171.43,263.33,236.05,183.24,8247.33,137.71,115.75,286.11,236.20,253.40,501.60,223.98,6049.09,233.64,76.60
2016-07-01,dsm2,base,87,19004.74,18943.10,370.00,7776.00,5078.54,6520.21,0.00,0.00,546.46,2.34,3.65,2.17,3.07,1057.12,1057.12,215.61,7348.07,490.24,233.21,2589.47,2589.47,304.40,483.10,213.78,9610.90,9190.39,11534.75,214.50,214.96,6710.55,349.29,5042.94,16509.33,10371.08,4061.51,215.60,226.97,410.52,9598.83,171.64,263.22,236.49,181.14,8133.13,131.18,114.09,278.11,232.93,249.93,513.36,218.98,5943.50,230.87,76.60
2016-07-02,dsm2,base,87,19084.06,18951.90,348.00,8256.00,4723.87,6452.18,0.00,0.00,481.67,2.25,3.66,2.05,3.08,954.79,954.79,216.27,7351.17,493.94,232.62,2281.87,2281.87,306.83,390.33,212.80,9572.45,9196.79,11101.32,214.70,214.94,6478.92,329.73,4576.33,15178.42,10149.28,3810.20,216.33,229.70,400.81,8873.92,170.87,264.83,237.20,176.22,7880.09,126.67,110.64,241.65,236.88,230.42,517.49,216.99,5884.18,229.95,76.60
2016-07-03,dsm2,base,87,18317.79,18196.20,324.00,6868.00,4727.17,7046.63,0.00,0.00,525.53,2.01,3.69,1.83,3.12,917.73,917.73,215.69,7442.47,500.50,232.26,2179.92,2179.92,310.66,355.51,210.99,9560.91,9167.89,10776.75,213.82,214.10,6550.68,323.68,4432.90,15461.80,10012.54,3689.32,215.75,227.06,392.38,8613.94,168.95,265.72,238.02,174.61,7794.95,124.25,108.58,230.54,232.59,221.65,516.37,215.84,5973.70,228.37,76.60
2016-07-04,dsm2,base,87,19234.48,19144.40,365.00,6824.00,4443.71,8331.77,0.00,0.00,529.95,1.83,3.70,1.71,3.14,976.04,976.04,214.05,7536.63,504.20,232.25,2233.85,2233.85,314.18,364.41,208.60,9548.23,9188.46,10650.15,211.96,212.46,6727.28,340.37,4534.42,15861.86,9921.44,3708.02,214.12,223.13,384.78,8805.29,166.51,260.84,238.60,176.35,7760.49,121.54,107.58,232.68,228.69,222.98,519.77,211.56,6064.82,223.71,76.60
2016-07-05,dsm2,base,87,19375.53,19311.60,346.00,7328.00,4144.54,8248.99,0.00,0.00,463.68,1.77,3.70,1.65,3.13,992.09,992.09,212.09,7575.00,509.07,231.48,2131.96,2131.96,315.76,339.06,207.42,9512.92,9205.68,10546.71,210.40,210.75,6816.42,343.82,4442.34,15993.24,9829.93,3666.97,212.13,220.21,388.15,8695.42,164.88,260.64,240.44,175.09,7656.87,118.66,107.39,223.82,226.49,221.80,522.76,208.81,6141.62,221.89,76.60
2016-07-06,dsm2,base,87,19859.99,19817.60,304.00,7931.00,4226.05,8006.93,0.00,0.00,429.37,1.57,3.62,1.50,3.11,1027.62,1027.62,210.17,7600.89,512.52,231.78,2104.90,2104.90,320.44,323.20,205.71,9478.29,9216.83,10509.94,208.80,209.23,6922.47,355.82,4342.52,16260.26,9786.86,3626.94,210.22,218.11,386.24,8687.75,163.00,259.18,242.23,175.70,7605.23,117.22,106.48,218.49,222.31,218.90,527.72,205.82,6216.07,217.97,76.40
2016-07-07,dsm2,base,87,20364.57,20321.40,287.00,8569.00,3956.16,8126.42,0.00,0.00,442.84,1.26,3.72,1.27,3.27,1002.77,1002.77,208.62,7571.57,516.04,231.29,1936.79,1936.79,321.79,288.14,204.64,9436.92,9211.57,10400.97,207.74,208.30,6895.06,354.90,4097.50,16232.14,9669.28,3515.27,208.64,216.72,381.65,8479.83,161.41,258.43,240.69,173.76,7515.63,116.17,107.40,209.73,221.33,215.50,528.13,203.75,6251.49,216.54,76.20
2016-07-08,dsm2,base,87,20275.12,20203.70,297.00,8275.00,4205.91,8091.21,0.00,0.00,432.12,1.30,3.74,1.28,3.27,1002.87,1002.87,207.12,7559.98,519.45,231.71,1808.09,1808.09,328.25,259.33,202.38,9382.49,9147.99,10266.27,206.67,207.25,6860.86,361.84,3944.09,16821.77,9581.97,3411.43,207.11,214.50,377.71,8416.26,159.52,257.69,238.58,174.91,7301.90,115.33,108.36,197.50,216.87,207.59,527.83,201.00,6348.01,213.99,74.80
2016-07-09,dsm2,base,87,20274.63,20188.30,286.00,8078.00,3626.36,8856.27,0.00,0.00,477.47,1.41,3.58,1.34,3.11,1042.99,1042.99,205.38,7534.93,517.56,233.62,1825.13,1825.13,332.25,253.35,200.00,9355.38,9130.71,10320.93,205.13,205.58,6994.39,393.68,3962.75,17241.08,9502.96,3341.43,205.41,211.42,379.85,8816.57,158.04,251.00,237.52,179.01,7299.94,115.32,108.32,197.56,214.94,213.67,537.67,198.16,6371.78,211.76,74.80
2016-07-10,dsm2,base,87,20169.36,20042.00,336.00,8254.00,3884.14,8367.22,0.00,0.00,529.27,1.58,3.47,1.55,2.99,980.91,980.91,204.17,7407.38,519.59,234.23,1574.63,1574.63,331.69,223.78,202.23,9291.73,9092.94,10196.09,204.69,205.54,6868.01,381.96,3591.66,16625.19,9356.22,3080.16,204.18,209.97,378.07,8316.09,157.47,250.38,236.13,175.82,7043.75,115.59,107.33,190.74,214.16,211.54,541.51,195.82,6334.36,211.97,70.80
2016-07-11,dsm2,base,87,20529.27,20398.40,327.00,8331.00,4175.67,8349.60,0.00,0.00,515.16,1.90,3.36,1.89,2.91,920.02,920.02,204.87,7310.97,523.09,235.57,1459.10,1459.10,335.69,217.54,202.36,9216.80,9016.80,10018.37,204.97,205.72,6797.59,379.45,3381.48,16046.24,9190.04,2897.10,204.88,209.73,379.89,8044.42,156.43,248.91,234.76,175.03,6369.27,115.52,106.42,188.55,211.85,211.45,545.11,193.32,6300.13,210.99,70.80
2016-07-12,dsm2,base,87,20815.31,20709.70,267.00,8434.00,4073.36,8574.95,0.00,0.00,494.62,2.34,3.38,2.40,2.88,852.27,852.27,204.98,7199.83,528.86,236.36,1321.46,1321.46,336.56,212.57,204.16,9110.54,8957.08,9763.13,205.37,206.22,6684.40,364.59,3176.09,15463.85,9023.00,2718.57,204.98,209.70,382.08,7692.48,155.28,250.72,233.42,172.37,6188.85,115.20,106.39,192.80,211.62,208.95,545.85,191.69,6242.26,208.96,70.80
2016-07-13,dsm2,base,87,20991.34,20901.10,255.00,9085.00,4558.64,7602.69,0.00,0.00,595.93,2.80,3.24,2.91,2.67,819.88,819.88,205.45,7158.29,530.06,237.79,1425.94,1425.94,337.78,230.04,203.54,8990.13,8883.56,9606.21,206.08,206.72,6646.12,379.52,3322.25,15430.07,8926.35,2762.90,205.44,209.37,389.20,7800.09,153.86,246.98,232.11,174.74,6288.34,115.97,106.64,202.65,208.21,216.05,547.04,190.46,6248.49,207.21,70.80
2016-07-14,dsm2,base,87,21086.69,20893.40,242.00,8862.00,4642.10,7824.59,0.00,0.00,633.94,3.24,3.14,3.47,2.64,798.52,798.52,206.02,7107.89,527.91,238.89,1478.22,1478.22,335.96,245.53,205.71,8883.47,8783.77,9498.25,206.61,207.47,6489.55,383.54,3392.14,14616.00,8842.04,2831.71,206.00,209.66,394.60,7641.55,153.28,243.79,231.81,176.00,6406.60,116.70,109.38,213.15,205.92,223.69,548.18,188.93,6194.54,207.21,70.80
2016-07-15,dsm2,base,87,21164.84,20736.10,253.00,9020.00,4515.76,7882.08,0.00,0.00,569.95,3.51,3.37,3.95,2.93,765.41,765.41,207.25,7085.79,526.77,239.15,1497.24,1497.24,337.14,252.81,207.17,8761.41,8694.05,9256.04,208.23,208.83,6333.63,372.71,3379.13,13950.04,8710.18,2850.51,207.23,208.91,405.85,7389.38,152.90,241.44,232.06,175.65,6390.86,117.78,109.34,213.59,204.73,222.51,543.01,186.70,6140.45,206.63,70.80
2016-07-16,dsm2,base,87,20915.81,20401.70,282.00,5835.00,4189.76,11173.04,0.00,0.00,539.33,3.56,3.79,4.39,3.17,799.31,799.31,209.08,7166.24,519.14,240.38,1768.69,1768.69,338.49,299.94,208.48,8670.66,8620.93,9262.84,210.04,210.55,6368.31,385.69,3775.91,14786.85,8721.87,3081.49,209.04,211.45,410.76,7719.14,153.00,234.75,232.50,180.45,6598.46,119.98,108.36,229.46,203.86,229.81,530.86,185.16,6199.54,205.77,73.00
2016-07-17,dsm2,base,87,20640.98,20083.80,316.00,4575.00,4128.69,12253.29,0.00,0.00,504.38,3.63,3.88,4.58,3.25,890.20,890.20,211.03,7287.43,512.95,243.02,2173.04,2173.04,342.07,381.70,212.90,8666.20,8587.32,9732.45,212.17,213.08,6624.02,397.45,4358.05,16455.15,8969.84,3447.52,210.99,212.18,418.73,8713.33,153.93,230.77,232.28,183.74,6976.91,122.71,107.40,257.73,205.15,246.50,507.36,184.74,6412.79,206.73,76.40
2016-07-18,dsm2,base,87,20537.25,19974.90,361.00,2464.00,3990.94,14443.31,0.00,0.00,463.56,3.58,3.92,4.52,3.31,900.26,900.26,213.17,7306.52,516.26,243.13,2208.43,2208.43,337.78,408.12,216.48,8741.38,8578.58,10106.14,214.92,215.62,6794.74,373.32,4338.06,16378.41,9233.63,3569.44,213.10,216.62,404.58,8773.95,154.28,232.53,231.73,179.42,7231.61,120.89,106.41,260.87,206.02,247.10,474.19,187.55,6442.01,208.52,76.40
2016-07-19,dsm2,base,87,20968.44,20491.90,311.00,1659.00,4221.96,15398.48,0.00,0.00,451.13,3.41,3.98,4.26,3.38,872.34,872.34,215.30,7355.09,526.61,242.36,2145.73,2145.73,334.03,394.91,216.47,8822.77,8579.64,10166.75,216.82,217.48,6892.27,348.31,4304.38,15955.49,9312.22,3529.94,215.21,217.06,360.64,8643.96,153.43,236.45,232.09,174.29,7377.57,119.27,105.43,252.01,211.02,239.25,463.72,186.60,6503.37,212.22,76.40
2016-07-20,dsm2,base,87,21353.18,20875.80,286.00,2317.00,4599.80,14722.38,0.00,0.00,459.74,3.18,3.84,3.80,3.21,826.32,826.32,217.51,7378.84,534.11,239.72,2056.44,2056.44,326.70,376.83,215.98,8881.36,8606.12,10081.05,217.67,218.12,6966.78,326.26,4173.01,15884.86,9305.10,3482.09,217.45,219.79,307.28,8523.80,152.07,240.30,233.75,168.45,7516.90,117.89,105.38,239.99,211.68,227.86,443.55,189.46,6569.06,214.22,76.40
2016-07-21,dsm2,base,87,21349.35,20858.20,287.00,4647.00,4571.08,12418.26,0.00,0.00,364.11,2.83,3.59,3.10,2.98,740.69,740.69,218.36,7352.81,538.42,236.12,1832.95,1832.95,315.75,322.31,213.73,8865.56,8642.77,9823.39,217.02,217.22,6961.58,300.31,3820.89,15059.27,9145.69,3316.53,218.37,218.96,294.90,8019.71,150.59,244.26,236.63,162.37,7509.82,115.28,105.42,217.26,212.61,211.31,440.18,189.19,6556.42,214.94,73.00
2016-07-22,dsm2,base,87,21183.93,20664.60,227.00,6764.00,4963.85,9683.09,0.00,0.00,387.24,2.52,3.52,2.68,2.96,646.95,646.95,217.18,7271.81,540.73,231.74,1535.46,1535.46,306.20,263.99,209.48,8782.38,8622.92,9305.66,214.10,214.39,6804.73,276.74,3332.91,14115.23,8800.60,3044.48,217.27,219.79,301.66,7225.01,148.88,246.53,240.18,156.87,7357.40,113.63,106.26,196.57,212.25,195.59,447.16,188.11,6503.03,213.87,70.80
2016-07-23,dsm2,base,87,21721.50,21112.30,225.00,6978.00,5446.25,9522.25,0.00,0.00,560.69,2.36,3.45,2.35,2.89,586.84,586.84,213.34,7183.85,542.71,227.86,1343.82,1343.82,299.88,230.56,203.83,8660.10,8559.91,8792.14,209.61,209.88,6644.61,262.52,3017.96,13762.72,8438.16,2797.20,213.44,218.57,313.77,6795.14,147.08,246.49,243.49,154.05,7217.40,113.49,104.57,182.57,212.28,186.35,448.43,188.45,6475.96,214.20,70.80
2016-07-24,dsm2,base,87,21464.46,20748.20,249.00,6900.00,5542.18,9271.28,0.00,0.00,592.22,2.20,3.13,2.05,2.69,563.11,563.11,208.81,7110.97,541.93,223.58,1270.76,1270.76,293.40,211.52,198.66,8494.30,8495.20,8438.30,204.46,204.70,6595.30,258.51,2902.03,13708.86,8134.51,2682.99,208.92,216.03,325.91,6675.96,145.29,240.19,245.86,154.65,7097.81,112.81,106.40,175.54,211.17,183.46,439.23,189.58,6471.83,213.76,70.80
2016-07-25,dsm2,base,87,21690.38,20930.80,292.00,7447.00,5406.06,9129.32,0.00,0.00,519.82,2.15,3.15,2.03,2.78,492.22,492.22,203.74,6922.10,545.01,219.10,1025.17,1025.17,283.78,182.94,195.61,8358.16,8395.42,7982.24,199.03,199.47,6400.30,240.73,2450.37,12246.26,7807.27,2481.52,203.84,212.63,344.46,5868.55,143.94,241.16,246.11,150.21,6899.33,112.56,106.34,169.25,209.41,178.50,424.31,188.89,6337.59,211.47,70.80
