datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-02-24,dsm2,base,81,14898.43,14182.45,624.42,-6555.28,6.10,8961.46,0.00,1.00,898.84,2.17,3.63,2.42,3.25,387.19,387.19,344.86,620.90,1067.19,342.10,662.42,662.42,400.80,278.44,330.84,3439.96,3793.22,4656.96,336.19,336.01,3425.08,329.40,1454.67,2521.50,681.52,344.88,393.84,1033.56,3875.82,300.59,866.21,606.26,299.57,2365.33,245.74,246.15,284.71,604.68,292.07,873.30,427.98,1422.55,484.61,64.00
2015-02-25,dsm2,base,81,14036.54,13318.70,631.22,-5944.28,87.22,8636.25,0.00,1.00,842.29,2.15,3.64,2.26,3.28,397.28,397.28,344.65,654.67,1055.40,342.01,708.25,708.25,399.01,283.33,329.76,3369.64,3688.39,4839.77,335.10,334.94,3291.06,328.33,1559.52,2654.16,717.37,344.97,393.94,1012.52,4152.05,302.19,863.26,596.55,301.41,2343.42,247.34,246.83,285.65,585.45,293.44,895.36,426.14,1376.03,491.61,66.20
2015-02-26,dsm2,base,81,12917.86,12409.13,676.93,-5776.28,107.42,7711.08,0.00,1.00,809.16,2.06,3.78,2.26,3.26,412.22,412.22,342.06,681.74,1052.71,340.85,775.27,775.27,398.14,288.99,328.64,3305.23,3593.80,5039.79,334.02,333.84,3178.78,329.04,1705.10,2792.37,782.37,342.35,384.34,979.83,4521.17,303.52,858.27,587.61,304.19,2314.62,250.87,244.92,286.00,640.93,294.31,900.96,417.34,1351.72,502.97,66.20
2015-02-27,dsm2,base,81,12423.86,11952.31,607.78,-6816.28,-91.11,6306.47,0.00,1.00,819.94,2.32,3.85,2.32,3.33,433.62,433.62,340.49,719.00,1050.16,340.72,875.46,875.46,396.38,298.54,328.03,3239.35,3509.15,5359.75,333.01,332.90,3091.04,331.89,1936.32,2956.55,858.61,340.78,383.67,963.04,5042.69,304.57,851.36,578.88,307.41,2280.81,252.61,244.22,287.85,616.90,295.39,918.22,418.18,1312.43,485.47,66.20
2015-02-28,dsm2,base,81,12565.84,12017.97,1015.51,-7607.28,-133.91,6107.98,0.00,1.00,834.99,2.42,3.78,2.55,3.44,479.76,479.76,339.34,775.34,1043.19,339.66,1053.04,1053.04,391.60,318.43,327.70,3231.62,3427.17,5963.30,332.50,332.47,3061.99,337.04,2300.47,3224.57,994.65,339.40,378.91,958.01,5798.57,306.31,841.63,572.05,309.87,2210.63,253.40,239.11,295.12,591.85,299.66,893.52,408.89,1294.56,478.86,66.20
2015-03-01,dsm2,base,81,11952.91,11401.62,993.61,-7711.28,254.45,4980.77,0.00,1.00,871.86,2.43,3.90,2.67,3.43,498.97,498.97,337.92,852.77,1039.27,339.13,1118.41,1118.41,389.43,325.63,328.34,3237.97,3380.84,6279.58,331.85,331.93,3001.46,338.25,2430.39,3400.41,1098.06,338.17,376.49,956.34,5890.58,308.37,839.14,565.53,310.07,2192.18,252.87,229.72,297.84,596.01,301.27,846.04,405.31,1283.29,473.07,70.80
2015-03-02,dsm2,base,81,12230.74,11723.14,1008.57,-7445.28,48.40,5745.63,0.00,1.00,988.55,2.35,3.74,2.73,3.49,566.27,566.27,337.79,959.16,1032.28,338.62,1361.31,1361.31,386.03,357.17,327.82,3305.56,3357.12,6806.19,331.74,331.81,2964.65,346.26,2869.84,3700.18,1301.77,337.84,375.24,946.18,6710.62,309.44,831.58,557.12,311.09,2228.56,252.43,231.50,306.33,492.64,304.50,852.03,399.57,1278.64,449.83,70.80
2015-03-03,dsm2,base,81,12053.78,11571.82,1013.64,-7162.28,302.30,5602.84,0.00,1.00,1064.71,2.37,3.61,2.71,3.37,577.96,577.96,337.75,1077.07,1020.93,338.29,1333.36,1333.36,384.85,354.43,328.50,3371.99,3369.86,7100.72,331.56,331.56,2893.45,346.16,2854.53,3765.83,1441.97,337.95,375.14,911.12,6500.86,311.19,830.14,547.73,309.74,2181.07,247.64,239.86,307.29,499.00,306.77,881.31,397.56,1288.90,434.89,70.80
2015-03-04,dsm2,base,81,11696.63,11206.45,988.84,-6975.78,563.97,5145.72,0.00,1.00,1066.99,2.35,3.38,2.62,3.23,606.66,606.66,337.34,1224.86,1006.63,338.88,1423.21,1423.21,385.56,363.21,328.63,3443.25,3434.90,7308.89,331.69,331.66,2822.42,350.25,3012.37,3939.39,1482.57,337.45,373.19,909.78,6623.66,311.83,828.49,537.78,309.30,2173.68,247.59,239.77,306.67,491.59,306.18,971.51,394.81,1314.18,425.29,70.80
2015-03-05,dsm2,base,81,12314.56,11831.44,882.16,-6796.28,745.24,5655.20,0.00,1.00,979.36,2.29,3.40,2.51,3.07,597.39,597.39,337.21,1332.45,992.68,338.83,1376.91,1376.91,385.85,355.96,328.79,3531.33,3519.24,7350.96,331.56,331.55,2720.33,349.26,2958.40,3958.53,1506.44,337.40,372.27,933.23,6386.77,313.01,829.37,527.09,308.41,2167.71,249.26,241.43,303.96,494.44,305.13,1050.77,392.39,1346.27,453.36,70.80
2015-03-06,dsm2,base,81,12567.75,12066.97,822.62,-6717.28,1012.38,5660.71,0.00,0.00,851.55,2.15,3.57,2.33,3.12,636.46,636.46,336.12,1435.82,992.52,338.83,1478.63,1475.36,386.18,368.73,328.29,3643.65,3591.10,7413.56,331.14,331.22,2631.96,356.18,3087.21,4925.45,1573.63,336.26,369.44,988.99,6554.80,312.49,826.29,515.86,309.28,2182.30,250.92,231.72,307.60,484.81,305.93,1065.80,388.85,1382.73,421.30,70.80
2015-03-07,dsm2,base,81,12898.43,12390.28,790.03,-6432.28,1134.70,6121.47,0.00,0.00,670.80,2.02,3.61,2.16,3.28,734.79,734.79,334.59,1727.15,999.53,338.75,1661.10,1661.10,385.77,400.44,327.84,3959.46,3612.09,7860.91,330.53,330.59,2581.16,372.35,3393.73,5731.62,1724.76,334.73,365.19,1043.96,7094.63,311.31,819.30,503.86,310.95,2297.73,250.36,222.80,316.14,474.61,312.38,1024.52,383.67,1419.84,400.01,70.80
2015-03-08,dsm2,base,81,12700.67,12193.79,769.15,-6513.28,1319.77,5636.77,0.00,0.00,617.24,1.89,3.66,1.99,3.27,816.39,816.39,333.74,2077.24,1003.40,339.34,1787.89,1787.89,386.96,416.49,328.24,4278.36,3715.70,8338.99,330.02,330.20,2554.03,387.93,3574.38,6329.58,1872.43,333.85,363.38,1061.96,7437.72,311.01,813.08,491.75,311.05,2537.30,245.86,216.13,324.98,462.47,318.65,950.01,381.81,1477.66,397.62,70.80
2015-03-09,dsm2,base,81,12691.16,12183.24,757.93,-6096.28,1480.39,5872.41,0.00,0.00,702.61,1.76,3.77,1.86,3.31,880.67,880.67,333.55,2425.41,1003.41,340.47,1833.35,1833.35,391.86,422.63,329.07,4548.34,3879.39,8714.72,330.55,330.69,2544.98,402.89,3682.48,6756.78,1974.91,333.65,362.96,1040.99,7721.90,310.75,807.96,480.39,310.80,2701.50,240.17,210.15,327.31,468.68,321.96,831.84,381.08,1570.26,394.59,72.20
2015-03-10,dsm2,base,81,12891.66,12368.92,786.92,-6279.28,1484.21,5915.08,0.00,0.00,867.27,1.63,3.68,1.72,3.43,973.61,973.61,333.85,2784.41,1001.38,342.69,1971.27,1971.27,398.55,443.24,330.18,4852.36,4081.61,9197.41,331.43,331.64,2558.74,425.51,3903.03,7224.33,2129.67,333.92,361.25,993.27,8190.63,309.91,802.19,468.92,311.70,3034.80,235.17,211.93,335.55,457.39,329.69,717.90,379.46,1689.37,399.75,74.60
2015-03-11,dsm2,base,81,13179.85,12615.51,781.95,-6263.28,494.19,7204.33,0.00,0.00,875.96,1.67,3.54,1.61,3.32,1011.10,1011.10,335.23,3042.42,994.01,344.87,1962.39,1962.39,403.44,433.20,331.70,5054.77,4289.36,9549.13,332.64,332.86,2575.22,437.68,3904.13,7523.81,2288.08,335.40,362.22,909.89,8272.68,309.64,797.61,460.03,311.23,3163.52,230.56,213.71,336.40,455.76,331.58,688.59,379.10,1800.84,402.55,74.40
2015-03-12,dsm2,base,81,13424.33,12869.96,741.70,-5986.28,2446.02,5733.73,0.00,0.00,729.68,1.76,3.59,1.65,3.20,989.71,989.71,337.32,3231.18,986.37,348.24,1795.86,1795.86,416.98,399.39,333.52,5095.89,4417.88,9599.22,334.86,335.23,2536.58,439.23,3681.30,7615.55,2304.28,337.32,363.78,801.82,7977.05,309.70,793.95,452.83,311.00,2851.81,230.45,207.24,323.92,463.47,323.13,789.65,376.94,1892.18,384.68,72.20
2015-03-13,dsm2,base,81,13909.06,13398.58,1412.02,-5604.28,2259.16,7457.63,0.00,0.00,680.02,1.97,3.67,1.76,3.26,1054.47,1054.47,341.17,3506.62,983.62,354.48,1940.03,1940.03,432.09,417.17,335.69,5367.02,4561.02,9834.56,337.92,338.13,2582.14,474.05,3926.89,7877.91,2372.55,341.44,368.09,784.57,8554.01,308.61,776.96,446.28,317.75,3182.92,231.70,209.22,328.08,416.24,332.78,873.50,379.68,2029.57,388.87,74.60
2015-03-14,dsm2,base,81,14268.21,13764.12,1422.24,-5752.28,2293.02,7645.15,0.00,0.00,673.01,2.26,3.78,2.10,3.35,1071.96,1071.96,344.09,3727.29,956.22,359.30,1957.69,1957.69,440.37,416.63,339.60,5641.47,4742.69,10041.93,340.70,341.07,2658.07,489.13,4007.26,8108.66,2455.69,344.36,372.06,823.94,8800.24,309.03,779.96,441.81,320.68,3209.47,230.01,212.06,333.14,443.51,338.86,802.40,380.89,2165.38,411.97,75.40
2015-03-15,dsm2,base,81,13735.18,13280.96,1257.92,-5774.28,1747.82,7470.99,0.00,0.00,622.18,2.52,3.75,2.61,3.38,1113.45,1113.45,346.26,4021.10,901.62,365.35,2139.52,2139.52,447.67,449.74,344.06,5980.61,4984.86,10424.20,344.03,344.77,2795.97,519.98,4311.24,8461.95,2572.55,346.44,373.07,869.42,9442.29,309.32,781.77,439.95,324.70,3715.58,231.04,208.06,350.82,452.68,349.87,705.85,381.39,2352.33,428.10,76.40
2015-03-16,dsm2,base,81,13385.87,12980.43,1291.41,-6085.28,1622.69,6969.31,0.00,0.00,727.92,2.72,3.69,3.04,3.36,1098.81,1098.81,348.74,4248.01,820.02,370.09,2124.64,2124.64,452.05,453.50,348.66,6298.31,5281.51,10643.10,347.81,348.29,2854.21,512.65,4312.89,8687.18,2672.69,348.88,374.31,828.54,9266.96,310.41,790.56,439.72,324.70,3899.18,230.79,215.41,356.50,416.12,356.11,692.08,380.26,2523.21,450.23,76.40
2015-03-17,dsm2,base,81,13073.16,12636.29,1345.33,-4314.28,1701.86,8402.35,0.00,0.00,773.96,2.96,3.58,3.46,3.21,1091.05,1091.05,352.27,4523.50,734.85,373.51,2184.46,2184.46,456.74,474.19,352.61,6601.99,5576.57,10811.33,351.36,352.17,2956.69,513.43,4436.19,8933.58,2757.00,352.35,378.17,787.17,9305.39,311.01,800.34,439.46,325.40,4261.88,231.42,220.68,366.25,457.53,362.03,656.73,380.71,2684.10,431.19,76.60
2015-03-18,dsm2,base,81,13389.03,12938.33,1359.52,-3986.28,1972.85,8789.41,0.00,0.00,787.99,3.17,3.63,3.84,3.11,1031.59,1031.59,356.42,4712.73,686.41,375.41,2102.58,2102.58,460.49,473.98,356.03,6843.66,5844.12,10734.66,355.47,355.78,2948.45,491.26,4298.07,8980.44,2791.12,356.50,383.22,758.60,8942.33,311.88,816.10,438.38,323.44,4271.35,234.65,218.60,362.84,477.84,356.85,743.82,384.15,2831.07,424.17,76.40
2015-03-19,dsm2,base,81,12826.14,12426.73,666.50,-4072.28,2190.09,7230.27,0.00,0.00,694.95,3.23,3.66,4.17,3.16,1024.39,1024.39,360.16,5027.62,715.07,378.56,2230.23,2230.23,465.61,499.23,358.68,7179.76,6140.33,10719.68,358.96,359.19,3068.21,491.46,4500.84,9170.75,2867.01,360.29,385.57,742.80,9033.12,311.94,823.41,436.03,325.26,4590.81,237.73,217.67,369.68,437.60,358.58,786.57,386.07,3053.76,423.10,76.60
2015-03-20,dsm2,base,81,12734.83,12358.95,663.76,-3807.28,1959.08,7632.22,0.00,0.00,631.31,3.22,3.65,4.31,3.15,1065.39,1065.39,363.26,5354.79,732.95,381.18,2416.31,2416.31,468.54,540.73,361.22,7519.33,6479.24,10840.20,361.58,361.99,3232.58,499.96,4724.07,9321.10,3041.89,363.36,386.82,758.96,9233.35,311.82,816.07,431.88,327.96,5088.68,237.80,221.69,382.48,421.81,367.28,801.41,384.94,3302.53,414.03,76.60
2015-03-21,dsm2,base,81,12156.37,11768.30,657.26,-3706.28,2114.79,6992.56,0.00,0.00,717.57,3.12,3.72,4.22,3.15,1067.85,1067.85,366.11,5602.56,745.91,383.40,2461.46,2461.46,469.26,557.16,363.59,7734.47,6766.70,10851.14,363.81,364.15,3340.99,495.33,4792.79,9473.16,3180.26,366.23,389.39,781.41,9246.73,312.30,811.32,428.23,328.32,5424.05,237.28,223.47,387.66,423.99,372.26,803.38,385.21,3492.01,416.02,76.60
2015-03-22,dsm2,base,81,11395.17,11024.86,630.86,-3716.28,1697.70,6612.04,0.00,0.00,737.90,2.94,3.61,4.03,3.20,1117.43,1117.43,368.25,5911.48,755.79,385.09,2666.07,2666.07,470.94,605.39,365.81,8008.86,7049.23,11010.31,366.25,366.57,3569.49,503.91,5013.98,9626.57,3365.85,368.30,390.66,799.59,9555.27,312.67,804.94,426.63,330.57,5803.61,240.41,217.78,403.19,422.07,380.42,753.78,385.19,3751.51,410.48,76.60
2015-03-23,dsm2,base,81,11126.04,10777.57,614.60,-3740.28,1767.26,6233.09,0.00,0.00,698.21,2.69,3.53,3.66,3.09,1145.90,1145.90,369.94,6101.85,762.48,386.47,2685.15,2685.15,471.70,615.66,367.45,8139.11,7269.97,11109.02,367.96,368.46,3642.06,500.45,5012.91,9713.81,3546.11,370.05,389.87,813.91,9500.58,313.57,800.66,425.67,331.12,5888.35,240.24,217.99,409.32,430.15,384.93,693.32,383.73,3865.99,422.65,76.60
2015-03-24,dsm2,base,81,10345.41,9936.14,630.89,-3743.28,2154.85,5078.16,0.00,0.00,731.83,2.40,3.51,3.18,3.06,1143.93,1143.93,372.10,6275.18,761.30,388.25,2645.75,2645.75,473.13,613.47,369.13,8211.08,7390.82,11060.02,369.94,370.26,3635.44,496.78,4940.85,9743.01,3624.07,372.18,391.79,821.45,9359.93,314.10,796.89,425.25,331.46,5695.85,239.14,220.92,408.28,439.21,383.72,718.93,385.75,3986.69,427.92,76.60
2015-03-25,dsm2,base,81,10199.83,9706.34,645.79,-3729.28,2500.48,4615.86,0.00,1.00,772.80,2.19,3.51,2.68,3.08,1174.45,1174.45,374.11,5856.41,757.99,390.21,2728.27,2728.27,475.48,632.86,370.94,8228.25,7520.98,11087.56,372.02,372.23,3743.00,500.84,5060.84,9441.22,3240.76,374.26,393.91,816.99,9545.05,314.58,790.26,425.46,332.77,5159.88,237.94,222.43,410.65,435.73,386.19,741.04,387.01,4155.06,434.89,76.60
2015-03-26,dsm2,base,81,9692.74,9191.71,653.55,-3715.28,2904.61,3726.39,0.00,1.00,716.28,1.96,3.53,2.30,3.16,1208.35,1208.35,376.06,4922.50,756.96,393.53,2818.12,2818.12,479.74,641.46,373.05,8140.29,7629.37,11085.78,373.89,374.03,3869.31,506.18,5219.26,9006.82,2876.16,376.20,395.60,807.23,9767.49,315.20,784.59,426.70,335.23,4968.67,238.97,215.95,412.92,437.32,387.74,735.40,388.58,4282.70,439.43,76.60
2015-03-27,dsm2,base,81,8101.01,7657.28,637.31,-3638.28,2834.53,2265.50,0.00,1.00,337.91,1.91,3.44,2.01,3.13,1293.32,1293.32,377.83,4122.84,758.56,397.14,2987.54,2987.54,484.73,677.65,375.20,8061.74,7712.72,11254.22,375.56,375.91,4057.70,524.22,5566.80,8710.08,3030.22,377.93,396.78,801.96,10275.38,315.79,776.28,429.15,340.33,4888.89,239.96,202.47,427.41,432.05,398.67,745.22,389.48,4335.84,436.97,79.40
2015-03-28,dsm2,base,81,7536.75,7153.00,842.53,-3727.28,2862.49,1789.50,0.00,1.00,202.56,1.95,3.56,1.95,3.08,1304.36,1304.36,379.70,3617.95,758.35,399.70,3058.79,3058.79,487.54,691.22,378.17,7940.66,7771.42,11388.30,377.30,377.72,3965.11,524.93,5593.74,8275.88,3195.63,379.82,398.93,797.01,10305.90,316.89,773.53,432.45,342.26,4649.46,240.33,208.57,434.85,434.91,405.71,775.59,390.17,4217.62,439.64,79.40
2015-03-29,dsm2,base,81,6629.85,6242.57,1193.24,-3409.28,2894.17,1519.64,0.00,1.00,198.00,1.89,3.71,2.00,3.24,1459.87,1459.87,381.57,3461.60,757.31,403.94,3477.71,3477.71,495.70,806.08,380.96,7895.12,7798.70,11707.72,379.80,380.44,4073.66,559.65,6150.48,8159.87,3483.06,381.67,400.62,793.62,11037.65,318.15,769.14,434.92,348.15,4643.47,244.59,211.81,469.08,432.42,427.65,694.45,391.51,4163.02,442.49,79.40
2015-03-30,dsm2,base,81,6666.26,6315.10,1385.73,-3638.28,2796.68,1617.03,0.00,1.00,246.97,1.90,3.51,2.01,3.30,1709.00,1709.00,383.91,3450.48,715.43,410.03,4034.82,4034.82,504.08,1005.56,385.14,7913.96,7828.10,12365.10,383.11,383.82,4357.01,616.57,6875.29,8252.79,4015.80,383.97,401.90,789.85,11982.58,320.44,768.20,436.51,355.94,4783.77,251.46,213.83,556.67,445.54,481.55,322.98,392.23,4101.79,450.91,79.40
2015-03-31,dsm2,base,81,5687.04,5349.25,1482.02,-3738.28,2324.55,1106.23,0.00,0.00,375.90,2.04,3.23,2.05,3.02,1752.82,1752.82,386.92,3569.68,500.80,415.06,4115.90,4115.90,511.57,1070.17,389.91,7942.50,7850.37,12743.53,386.80,387.33,4288.43,624.51,6967.70,8601.01,4513.16,386.98,404.83,729.52,11989.71,322.96,774.66,437.05,357.09,4674.15,246.08,215.07,586.74,457.48,501.86,241.61,393.95,3923.65,462.19,79.40
2015-04-01,dsm2,base,81,5311.75,5033.19,1414.57,-3703.28,2465.89,557.14,0.00,0.00,405.97,2.17,3.17,2.13,2.80,1609.14,1609.14,389.29,3876.42,270.51,417.85,3880.66,3880.66,518.39,1029.54,393.77,7988.31,7805.78,12811.68,389.59,390.16,3945.29,593.33,6618.35,9404.38,4496.17,389.33,406.96,502.72,11383.73,324.31,785.47,435.05,352.84,4409.21,242.15,213.18,570.15,466.26,488.37,305.15,395.11,3764.47,460.51,79.40
2015-04-02,dsm2,base,81,5145.13,4909.16,1274.23,-3549.28,2560.20,309.88,0.00,0.00,361.15,2.34,3.20,2.27,2.80,1649.23,1649.23,390.88,4355.06,303.27,423.39,4074.69,4074.69,529.65,1143.21,397.47,8159.83,7727.11,12979.91,393.04,393.75,3888.05,609.63,6864.80,10138.71,4508.40,390.87,405.81,398.72,11539.84,325.14,785.22,428.78,356.26,4311.61,245.08,216.20,612.65,410.86,510.64,397.06,391.07,3711.53,405.37,79.40
2015-04-03,dsm2,base,81,5209.66,4992.28,1316.36,-3549.28,2714.60,262.13,0.00,0.00,301.05,2.33,3.38,2.38,2.85,1833.55,1833.55,393.57,4983.11,379.91,430.76,4491.76,4491.76,544.20,1309.81,401.81,8480.08,7731.52,13320.16,397.18,398.25,3958.73,654.82,7313.78,10752.22,4615.86,393.50,402.96,428.36,12100.55,326.34,780.37,424.95,364.78,4352.35,253.76,221.14,698.70,381.37,563.20,421.90,386.89,3744.89,397.71,79.40
2015-04-04,dsm2,base,81,5268.86,5073.86,1208.42,-3238.28,2563.20,675.80,0.00,0.00,296.02,2.31,3.55,2.48,2.97,2128.64,2128.64,397.37,5635.65,390.48,441.01,5024.37,5024.37,560.45,1571.99,407.75,8889.53,7871.25,13851.52,402.73,403.70,4120.06,728.89,7950.08,11515.86,4877.30,397.22,401.72,610.00,12902.08,328.68,760.60,422.61,376.79,4634.27,266.67,219.86,810.06,387.48,642.22,403.03,383.86,3898.34,397.62,79.40
2015-04-05,dsm2,base,81,4783.04,4559.35,1216.80,-3584.28,1747.84,667.72,0.00,0.00,338.86,2.36,3.71,2.58,3.12,2563.58,2563.58,401.93,6310.21,341.60,456.77,5656.12,5656.12,580.77,1885.64,417.78,9412.93,8161.62,14679.46,409.75,410.98,4381.27,840.45,8732.63,12309.16,5284.70,401.69,401.63,737.19,13942.12,332.62,694.72,422.03,392.87,5348.47,284.50,211.72,980.23,395.08,756.68,358.34,382.51,4125.27,398.78,84.20
2015-04-06,dsm2,base,81,5011.89,4790.16,1128.84,-3535.28,2330.28,275.17,0.00,0.00,265.28,2.31,3.91,2.62,3.30,2853.93,2853.93,408.32,6864.35,313.64,477.06,6115.48,6115.48,614.14,2139.24,431.74,9883.60,8502.78,15426.31,419.19,421.32,4560.58,937.19,9233.32,13071.42,5729.31,408.05,401.87,661.39,14672.84,337.76,606.62,421.54,407.82,5901.50,296.94,210.55,1107.03,399.25,851.97,325.68,380.90,4382.30,399.42,84.20
2015-04-07,dsm2,base,81,5911.06,5619.58,1174.61,-3290.28,1051.91,2743.48,0.00,0.00,191.25,2.20,3.55,2.59,3.39,3552.28,3552.28,418.08,7487.81,323.28,513.77,7043.19,7043.19,664.02,2628.17,453.56,10605.07,8839.16,16655.44,436.66,438.46,4991.43,1170.90,10358.07,13980.26,6398.92,417.65,404.90,520.26,16354.53,346.74,557.00,421.90,444.37,7230.70,346.32,216.57,1380.79,402.44,1054.77,332.28,382.49,4734.57,401.02,84.20
2015-04-08,dsm2,base,81,6687.39,6240.82,1421.99,-3456.28,2401.79,2251.31,0.00,0.00,99.05,2.16,3.55,2.45,3.11,3187.37,3187.37,428.94,7585.27,316.30,531.53,6504.05,6504.05,695.41,2317.57,472.40,10489.74,9009.54,16806.03,450.86,453.15,4674.65,1100.37,9750.01,13965.17,6793.26,428.39,413.45,454.33,15304.83,350.76,495.78,425.49,438.94,6801.37,288.25,220.55,1196.16,414.08,937.62,341.13,389.09,4682.30,409.73,84.20
2015-04-09,dsm2,base,81,6511.82,6191.24,1711.55,-3452.28,2686.37,2084.72,0.00,0.00,128.99,2.06,3.60,2.34,3.19,3252.93,3252.93,445.71,7941.58,233.19,559.10,6581.95,6581.95,749.01,2304.98,492.54,10723.08,9124.88,16894.32,470.77,473.36,4459.75,1131.06,9932.99,14333.21,6897.60,444.93,422.03,461.32,15586.28,355.57,443.28,432.29,456.11,6764.11,283.51,217.92,1180.62,421.36,935.05,269.58,395.46,4860.72,418.22,84.20
2015-04-10,dsm2,base,81,7850.49,7574.92,1607.11,-3451.28,2662.42,3343.90,0.00,0.00,152.98,2.00,3.53,2.23,3.18,3549.30,3549.30,467.14,8320.75,153.42,592.48,6911.44,6911.44,795.60,2389.22,514.75,11015.27,9335.78,17171.85,492.74,496.67,4575.39,1245.21,10332.52,14668.40,7187.14,466.40,430.90,483.11,16124.46,363.17,406.81,443.30,487.32,6941.53,291.84,212.03,1236.48,422.46,991.38,193.54,396.24,5058.85,423.18,84.20
2015-04-11,dsm2,base,81,6569.61,6317.95,1493.01,-3444.28,2536.35,2081.99,0.00,0.00,162.99,2.06,3.48,2.16,3.11,3514.17,3514.17,481.43,8575.56,164.56,612.92,6800.14,6800.14,825.02,2248.67,534.80,11215.94,9516.94,17333.07,508.71,512.61,4579.40,1229.42,10246.62,14811.65,7352.14,480.47,444.22,505.96,16048.69,368.99,368.94,454.62,495.27,6933.82,283.74,207.65,1168.54,424.00,949.26,176.63,402.48,5181.49,427.53,84.20
2015-04-12,dsm2,base,81,7963.36,7730.15,1465.28,-3516.28,3306.92,2605.44,0.00,0.00,164.00,2.12,3.48,2.26,3.10,3436.12,3436.12,497.98,8785.35,182.29,633.27,6692.40,6692.40,852.16,2154.55,553.68,11334.08,9844.28,17367.89,524.38,528.91,4560.93,1211.43,10165.82,14904.84,7429.83,496.98,452.04,532.18,15990.72,374.44,315.98,466.15,502.19,6787.25,278.58,197.37,1132.53,424.72,930.41,193.33,405.65,5248.16,432.56,84.20
2015-04-13,dsm2,base,81,7956.98,7692.70,1472.46,-3429.28,2962.05,3038.11,0.00,0.00,167.00,2.26,3.15,2.41,2.99,3628.76,3628.76,519.78,9169.41,190.66,660.86,6904.96,6904.96,891.08,2175.74,575.77,11684.79,10207.48,17563.57,546.38,551.17,4805.89,1289.69,10468.40,15220.16,7579.49,518.86,462.26,547.25,16278.19,382.19,270.88,476.40,526.91,7105.12,281.66,191.72,1162.88,426.74,960.76,201.09,407.74,5487.74,435.99,84.20
2015-04-14,dsm2,base,81,7909.40,7671.24,1503.10,-3432.28,2489.72,3490.50,0.00,0.00,116.04,2.62,3.09,2.60,2.67,3285.75,3285.75,531.34,9331.74,190.69,669.87,6333.27,6333.27,896.46,1887.72,589.11,11638.74,10437.76,17465.93,560.67,564.73,4630.22,1197.79,9819.37,15078.01,7599.27,529.82,473.40,544.15,15344.54,386.56,241.86,488.16,513.19,6686.15,258.51,200.09,1056.81,420.20,898.87,202.14,412.08,5472.98,432.40,84.20
2015-04-15,dsm2,base,81,6967.84,6736.59,1866.98,-3359.28,2744.79,2730.75,0.00,0.00,114.00,2.89,3.34,3.02,2.75,3104.84,3104.84,545.71,9701.29,180.22,680.72,6189.71,6189.71,920.94,1837.20,600.54,11886.05,10483.81,17138.71,576.58,579.76,4587.22,1143.19,9731.38,15107.96,7496.48,544.15,480.87,537.73,15047.65,390.02,230.40,505.51,508.85,6205.54,260.65,201.02,997.81,426.10,848.41,201.18,416.83,5641.44,444.83,84.20
2015-04-16,dsm2,base,81,7994.57,7797.24,2119.00,-3688.28,2887.41,3537.87,0.00,0.00,135.99,3.09,3.52,3.55,3.00,3439.95,3439.95,566.76,10253.87,137.61,699.58,6874.08,6874.08,951.26,2216.57,613.98,12492.81,10820.84,17296.57,595.14,599.07,5234.21,1272.08,10445.82,15485.29,7759.01,565.11,491.52,535.77,15770.01,397.13,227.44,526.18,540.21,6661.86,290.57,199.46,1172.85,438.03,974.09,159.27,424.00,6148.39,467.08,84.20
2015-04-17,dsm2,base,81,7759.36,7535.66,2056.60,-3712.28,2848.37,3255.30,0.00,0.00,142.00,3.27,3.71,4.05,3.03,3809.86,3809.86,587.30,10798.61,146.08,721.64,7463.15,7463.15,984.02,2512.19,630.91,13052.24,11389.08,17820.76,613.23,616.91,5830.99,1401.78,11067.94,15917.82,8193.49,586.09,507.86,531.94,16552.81,408.29,216.38,546.58,568.43,8053.90,303.68,199.00,1357.92,451.37,1102.90,153.66,430.91,6640.61,479.66,84.20
2015-04-18,dsm2,base,81,6656.80,6462.31,1967.90,-3619.28,2709.78,2295.65,0.00,0.00,149.00,3.30,3.87,4.53,3.16,4149.48,4149.48,605.37,11323.39,159.73,755.58,8037.10,8037.10,1029.79,2850.02,654.56,13632.68,11980.71,18435.26,633.86,636.86,6316.78,1542.81,11671.23,16447.82,8702.75,604.35,523.79,526.20,17290.13,420.73,190.56,568.91,597.66,9383.07,324.00,199.63,1536.25,459.65,1219.93,170.37,436.12,7142.23,488.08,84.20
2015-04-19,dsm2,base,81,6462.04,6251.36,1950.66,-3329.28,2639.80,2443.62,0.00,0.00,183.98,3.22,3.92,4.70,3.29,4651.65,4651.65,622.63,11860.16,166.16,802.07,8740.14,8740.14,1093.89,3323.50,687.86,14249.87,12613.88,19225.90,658.67,663.21,7012.07,1742.79,12453.11,17110.32,9354.03,621.22,537.83,521.43,18271.65,436.33,178.84,588.90,639.47,10731.45,376.50,202.05,1774.16,464.68,1414.13,177.00,441.09,7652.47,491.41,87.20
